Iteration,Error,Training_accuracy,Test_accuracy
Iteration3889,5.878,97.490,95.122
Iteration3890,5.879,97.490,95.122
Iteration3891,5.903,97.490,95.122
Iteration3892,5.896,97.699,95.610
Iteration3893,5.923,97.699,95.610
Iteration3894,5.911,97.699,95.610
Iteration3895,5.900,97.699,95.610
Iteration3896,5.913,97.699,95.610
Iteration3897,5.934,97.699,95.610
Iteration3898,5.950,97.699,95.610
Iteration3899,5.928,97.699,94.634
Iteration3900,5.918,97.699,94.634
Iteration3901,5.888,97.699,94.634
Iteration3902,5.894,97.699,94.634
Iteration3903,5.893,97.699,94.634
Iteration3904,5.862,97.699,94.634
Iteration3905,5.863,97.699,94.634
Iteration3906,5.861,97.699,94.634
Iteration3907,5.878,97.699,95.610
Iteration3908,5.876,97.699,95.610
Iteration3909,5.837,97.699,95.610
Iteration3910,5.826,97.699,95.610
Iteration3911,5.823,97.699,95.610
Iteration3912,5.835,97.699,95.610
Iteration3913,5.831,97.699,95.610
Iteration3914,5.815,97.699,95.610
Iteration3915,5.838,97.699,95.610
Iteration3916,5.839,97.699,95.610
Iteration3917,5.853,97.699,95.610
Iteration3918,5.835,97.699,95.610
Iteration3919,5.847,97.699,95.610
Iteration3920,5.875,97.699,95.610
Iteration3921,5.871,97.699,95.610
Iteration3922,5.869,97.699,95.610
Iteration3923,5.875,97.699,95.610
Iteration3924,5.869,97.699,95.610
Iteration3925,5.855,97.699,95.610
Iteration3926,5.884,97.699,95.610
Iteration3927,5.873,97.699,94.634
Iteration3928,5.879,97.699,94.634
Iteration3929,5.872,97.699,94.634
Iteration3930,5.880,97.699,96.098
Iteration3931,5.842,97.699,96.098
Iteration3932,5.818,97.699,96.098
Iteration3933,5.804,97.699,96.098
Iteration3934,5.838,97.699,96.098
Iteration3935,5.823,97.699,96.098
Iteration3936,5.837,97.699,96.098
Iteration3937,5.858,97.699,96.098
Iteration3938,5.853,97.699,96.098
Iteration3939,5.845,97.699,96.098
Iteration3940,5.801,97.699,96.098
Iteration3941,5.770,97.699,94.634
Iteration3942,5.782,97.699,94.634
Iteration3943,5.781,97.699,94.634
Iteration3944,5.788,97.908,95.122
Iteration3945,5.757,97.908,95.122
Iteration3946,5.750,97.908,95.122
Iteration3947,5.787,97.908,95.122
Iteration3948,5.793,97.908,95.122
Iteration3949,5.783,97.908,95.122
Iteration3950,5.788,97.908,95.122
Iteration3951,5.785,97.908,95.122
Iteration3952,5.775,97.908,95.610
Iteration3953,5.787,97.908,95.610
Iteration3954,5.785,97.699,94.634
Iteration3955,5.773,97.699,95.122
Iteration3956,5.763,97.699,95.122
Iteration3957,5.741,97.490,95.122
Iteration3958,5.769,97.908,95.610
Iteration3959,5.759,97.699,95.122
Iteration3960,5.785,97.699,95.122
Iteration3961,5.774,97.490,95.610
Iteration3962,5.760,97.699,94.634
Iteration3963,5.758,97.908,95.122
Iteration3964,5.746,97.908,95.122
Iteration3965,5.728,97.699,94.634
Iteration3966,5.722,97.908,94.634
Iteration3967,5.735,97.908,94.634
Iteration3968,5.717,97.908,94.634
Iteration3969,5.707,97.908,94.634
Iteration3970,5.731,97.908,94.634
Iteration3971,5.714,97.908,94.634
Iteration3972,5.721,97.699,94.634
Iteration3973,5.731,97.699,94.634
Iteration3974,5.730,97.699,94.634
Iteration3975,5.731,97.699,94.634
Iteration3976,5.742,97.699,94.634
Iteration3977,5.748,97.699,94.634
Iteration3978,5.722,97.699,94.634
Iteration3979,5.736,97.908,95.122
Iteration3980,5.737,97.908,95.122
Iteration3981,5.709,97.908,95.122
Iteration3982,5.707,97.699,95.122
Iteration3983,5.695,97.699,95.122
Iteration3984,5.692,97.490,95.122
Iteration3985,5.708,97.280,95.610
Iteration3986,5.697,97.699,95.122
Iteration3987,5.721,97.699,94.634
Iteration3988,5.709,97.699,94.634
Iteration3989,5.691,97.699,94.634
Iteration3990,5.707,97.908,94.634
Iteration3991,5.701,97.490,95.122
Iteration3992,5.701,97.490,95.122
Iteration3993,5.726,97.908,94.634
Iteration3994,5.705,97.490,95.122
Iteration3995,5.708,97.908,95.122
Iteration3996,5.707,97.908,95.122
Iteration3997,5.695,97.908,95.122
Iteration3998,5.703,97.699,95.610
Iteration3999,5.671,97.699,95.610
Iteration4000,5.663,97.908,94.634
Iteration4001,5.641,97.699,95.610
Iteration4002,5.641,97.908,95.122
Iteration4003,5.655,97.699,95.122
Iteration4004,5.642,97.699,95.610
Iteration4005,5.649,97.908,94.634
Iteration4006,5.661,97.908,94.634
Iteration4007,5.645,97.908,94.634
Iteration4008,5.645,97.908,95.610
Iteration4009,5.624,97.908,94.634
Iteration4010,5.625,97.908,94.634
Iteration4011,5.616,97.908,94.634
Iteration4012,5.630,97.908,94.634
Iteration4013,5.650,97.908,94.634
Iteration4014,5.646,97.908,94.634
Iteration4015,5.615,97.908,95.122
Iteration4016,5.619,97.908,95.122
Iteration4017,5.639,97.908,95.122
Iteration4018,5.623,98.117,95.610
Iteration4019,5.620,98.117,95.610
Iteration4020,5.608,97.699,95.122
Iteration4021,5.615,97.699,95.122
Iteration4022,5.596,97.699,95.122
Iteration4023,5.579,97.490,94.634
Iteration4024,5.590,97.490,94.634
Iteration4025,5.600,97.490,95.122
Iteration4026,5.592,97.490,95.122
Iteration4027,5.597,97.908,95.610
Iteration4028,5.594,97.699,95.610
Iteration4029,5.580,97.908,95.122
Iteration4030,5.582,97.908,95.122
Iteration4031,5.591,97.699,95.122
Iteration4032,5.583,97.699,95.122
Iteration4033,5.578,97.699,95.122
Iteration4034,5.562,97.699,95.122
Iteration4035,5.575,97.699,95.122
Iteration4036,5.571,97.699,95.122
Iteration4037,5.562,97.699,95.122
Iteration4038,5.573,97.908,95.610
Iteration4039,5.563,97.908,95.122
Iteration4040,5.585,98.117,95.122
Iteration4041,5.566,97.908,95.610
Iteration4042,5.549,97.908,95.610
Iteration4043,5.542,97.908,95.610
Iteration4044,5.522,97.908,95.610
Iteration4045,5.516,97.908,95.610
Iteration4046,5.515,97.908,95.610
Iteration4047,5.511,97.908,95.610
Iteration4048,5.492,97.908,94.634
Iteration4049,5.482,97.908,94.634
Iteration4050,5.471,97.699,95.122
Iteration4051,5.485,97.908,94.634
Iteration4052,5.476,97.908,95.610
Iteration4053,5.472,97.699,95.122
Iteration4054,5.488,97.699,95.122
Iteration4055,5.511,97.699,95.122
Iteration4056,5.505,97.699,95.122
Iteration4057,5.503,98.117,95.122
Iteration4058,5.505,98.117,95.122
Iteration4059,5.507,98.117,95.122
Iteration4060,5.524,98.117,95.122
Iteration4061,5.531,98.117,95.122
Iteration4062,5.526,98.117,95.122
Iteration4063,5.526,98.117,95.122
Iteration4064,5.532,97.908,95.122
Iteration4065,5.539,97.908,95.122
Iteration4066,5.515,97.908,95.122
Iteration4067,5.534,97.908,95.122
Iteration4068,5.524,97.908,95.122
Iteration4069,5.503,97.908,95.122
Iteration4070,5.529,97.908,95.122
Iteration4071,5.509,97.908,95.122
Iteration4072,5.516,97.908,95.122
Iteration4073,5.513,97.908,95.122
Iteration4074,5.524,97.908,95.122
Iteration4075,5.520,97.908,95.122
Iteration4076,5.510,97.908,95.122
Iteration4077,5.493,97.908,95.122
Iteration4078,5.479,97.908,95.122
Iteration4079,5.471,97.699,95.610
Iteration4080,5.485,97.699,95.610
Iteration4081,5.490,97.699,95.610
Iteration4082,5.461,97.699,95.610
Iteration4083,5.488,97.699,95.610
Iteration4084,5.441,97.699,95.610
Iteration4085,5.441,97.699,95.610
Iteration4086,5.430,97.699,95.122
Iteration4087,5.406,97.908,95.122
Iteration4088,5.420,97.908,95.122
Iteration4089,5.430,97.908,95.122
Iteration4090,5.437,97.908,95.122
Iteration4091,5.437,97.908,95.122
Iteration4092,5.434,97.908,95.122
Iteration4093,5.431,97.908,95.122
Iteration4094,5.435,97.908,95.122
Iteration4095,5.440,97.699,95.122
Iteration4096,5.435,97.908,95.122
Iteration4097,5.442,97.908,95.122
Iteration4098,5.439,97.908,95.122
Iteration4099,5.437,97.908,95.122
Iteration4100,5.434,97.908,95.122
Iteration4101,5.455,97.908,95.122
Iteration4102,5.457,97.908,95.122
Iteration4103,5.442,97.908,95.122
Iteration4104,5.452,97.908,95.122
Iteration4105,5.441,97.908,95.122
Iteration4106,5.432,97.908,95.122
Iteration4107,5.419,97.908,95.122
Iteration4108,5.413,97.908,95.122
Iteration4109,5.423,97.908,95.122
Iteration4110,5.423,97.908,95.122
Iteration4111,5.417,97.699,95.122
Iteration4112,5.407,97.699,95.122
Iteration4113,5.421,97.699,95.122
Iteration4114,5.436,97.699,95.122
Iteration4115,5.432,97.699,95.122
Iteration4116,5.442,97.699,95.122
Iteration4117,5.450,97.699,95.122
Iteration4118,5.470,97.699,95.122
Iteration4119,5.470,97.699,95.610
Iteration4120,5.455,97.699,95.122
Iteration4121,5.435,97.699,95.122
Iteration4122,5.453,97.699,95.122
Iteration4123,5.435,97.699,95.122
Iteration4124,5.423,97.699,95.122
Iteration4125,5.427,97.908,94.146
Iteration4126,5.413,97.908,94.146
Iteration4127,5.402,97.908,94.146
Iteration4128,5.410,97.908,94.146
Iteration4129,5.415,97.908,94.146
Iteration4130,5.414,97.490,94.146
Iteration4131,5.394,97.490,94.146
Iteration4132,5.389,97.908,94.146
Iteration4133,5.389,97.908,94.146
Iteration4134,5.416,97.908,94.146
Iteration4135,5.426,97.908,94.146
Iteration4136,5.425,97.699,94.634
Iteration4137,5.429,97.699,94.634
Iteration4138,5.416,97.699,94.634
Iteration4139,5.412,97.699,94.634
Iteration4140,5.393,97.699,94.634
Iteration4141,5.393,97.699,94.146
Iteration4142,5.404,97.699,94.146
Iteration4143,5.387,97.699,94.146
Iteration4144,5.401,97.699,94.146
Iteration4145,5.403,97.699,94.634
Iteration4146,5.382,97.699,94.634
Iteration4147,5.403,97.699,94.634
Iteration4148,5.391,97.699,94.634
Iteration4149,5.394,97.699,94.634
Iteration4150,5.398,97.699,94.634
Iteration4151,5.394,98.117,95.610
Iteration4152,5.402,97.699,94.634
Iteration4153,5.404,97.699,94.634
Iteration4154,5.393,97.699,94.146
Iteration4155,5.380,97.699,94.146
Iteration4156,5.374,97.699,94.146
Iteration4157,5.383,97.699,95.122
Iteration4158,5.370,97.699,95.122
Iteration4159,5.369,98.117,94.634
Iteration4160,5.362,98.117,94.634
Iteration4161,5.374,98.117,94.634
Iteration4162,5.360,98.117,94.634
Iteration4163,5.371,97.908,96.098
Iteration4164,5.366,97.490,95.610
Iteration4165,5.354,97.490,95.610
Iteration4166,5.356,97.490,95.610
Iteration4167,5.357,97.490,95.610
Iteration4168,5.382,97.490,95.610
Iteration4169,5.378,97.490,95.610
Iteration4170,5.375,97.490,95.610
Iteration4171,5.363,97.490,95.610
Iteration4172,5.367,97.490,95.610
Iteration4173,5.360,97.490,95.610
Iteration4174,5.334,97.490,95.610
Iteration4175,5.336,97.490,95.610
Iteration4176,5.368,97.490,95.610
Iteration4177,5.356,97.490,95.610
Iteration4178,5.365,97.490,95.610
Iteration4179,5.348,97.699,94.634
Iteration4180,5.338,97.699,94.634
Iteration4181,5.322,97.699,95.122
Iteration4182,5.341,97.490,94.634
Iteration4183,5.336,97.490,94.634
Iteration4184,5.328,97.908,95.122
Iteration4185,5.326,97.908,95.122
Iteration4186,5.329,97.908,95.122
Iteration4187,5.318,97.490,94.634
Iteration4188,5.313,97.490,94.634
Iteration4189,5.304,97.490,94.634
Iteration4190,5.301,97.490,95.122
Iteration4191,5.316,97.490,95.122
Iteration4192,5.305,97.490,95.122
Iteration4193,5.301,97.490,94.634
Iteration4194,5.300,97.908,94.634
Iteration4195,5.301,97.908,94.634
Iteration4196,5.298,97.908,94.146
Iteration4197,5.320,98.117,94.634
Iteration4198,5.318,97.699,94.634
Iteration4199,5.322,97.490,95.122
Iteration4200,5.325,97.490,95.122
Iteration4201,5.302,97.490,95.122
Iteration4202,5.321,97.699,94.634
Iteration4203,5.311,97.699,94.634
Iteration4204,5.322,97.699,94.634
Iteration4205,5.324,97.490,94.146
Iteration4206,5.339,97.490,94.634
Iteration4207,5.351,97.490,94.634
Iteration4208,5.373,97.699,95.122
Iteration4209,5.355,97.908,94.634
Iteration4210,5.360,97.699,95.122
Iteration4211,5.372,98.117,95.122
Iteration4212,5.370,98.117,95.122
Iteration4213,5.367,97.490,94.634
Iteration4214,5.319,97.490,94.634
Iteration4215,5.324,97.490,94.634
Iteration4216,5.326,97.699,94.146
Iteration4217,5.322,97.699,94.146
Iteration4218,5.329,97.908,94.146
Iteration4219,5.318,97.699,95.122
Iteration4220,5.308,97.908,94.146
Iteration4221,5.293,97.908,94.146
Iteration4222,5.303,97.490,94.634
Iteration4223,5.298,97.490,94.634
Iteration4224,5.313,97.490,94.634
Iteration4225,5.318,97.490,94.634
Iteration4226,5.307,97.908,94.146
Iteration4227,5.308,97.490,94.634
Iteration4228,5.287,97.490,94.634
Iteration4229,5.281,97.908,94.634
Iteration4230,5.308,97.908,95.610
Iteration4231,5.315,97.908,94.634
Iteration4232,5.316,97.908,94.634
Iteration4233,5.315,97.908,94.634
Iteration4234,5.303,97.490,95.122
Iteration4235,5.278,97.490,95.122
Iteration4236,5.291,97.699,94.634
Iteration4237,5.279,97.490,94.634
Iteration4238,5.296,97.908,95.610
Iteration4239,5.244,97.908,95.610
Iteration4240,5.247,97.908,95.610
Iteration4241,5.247,97.908,95.610
Iteration4242,5.251,97.908,95.610
Iteration4243,5.255,97.908,95.610
Iteration4244,5.258,97.908,95.610
Iteration4245,5.260,97.699,94.146
Iteration4246,5.232,97.699,94.146
Iteration4247,5.238,97.699,94.146
Iteration4248,5.234,97.699,94.146
Iteration4249,5.228,97.699,94.146
Iteration4250,5.203,97.699,94.146
Iteration4251,5.209,97.699,94.146
Iteration4252,5.209,97.699,94.146
Iteration4253,5.209,97.699,94.146
Iteration4254,5.222,97.699,94.146
Iteration4255,5.201,97.699,94.146
Iteration4256,5.180,97.699,94.146
Iteration4257,5.181,97.699,94.146
Iteration4258,5.206,97.699,94.634
Iteration4259,5.214,97.699,94.146
Iteration4260,5.193,97.490,94.634
Iteration4261,5.191,97.490,94.634
Iteration4262,5.196,97.490,94.634
Iteration4263,5.176,97.908,95.122
Iteration4264,5.194,97.908,95.122
Iteration4265,5.201,97.908,95.122
Iteration4266,5.210,97.908,95.122
Iteration4267,5.187,97.908,95.122
Iteration4268,5.220,97.699,94.146
Iteration4269,5.222,97.908,95.610
Iteration4270,5.207,97.908,95.610
Iteration4271,5.203,97.908,95.610
Iteration4272,5.210,97.908,95.610
Iteration4273,5.194,97.908,95.610
Iteration4274,5.185,97.908,95.122
Iteration4275,5.173,97.908,95.122
Iteration4276,5.172,97.908,95.610
Iteration4277,5.175,98.117,94.146
Iteration4278,5.154,97.908,95.610
Iteration4279,5.151,97.699,95.122
Iteration4280,5.156,97.699,95.122
Iteration4281,5.161,97.699,95.122
Iteration4282,5.145,97.699,95.122
Iteration4283,5.146,97.699,95.122
Iteration4284,5.141,97.699,95.122
Iteration4285,5.150,97.699,95.122
Iteration4286,5.157,97.699,95.122
Iteration4287,5.148,97.699,95.122
Iteration4288,5.143,97.699,95.122
Iteration4289,5.144,97.699,94.634
Iteration4290,5.147,97.908,95.122
Iteration4291,5.128,97.699,95.122
Iteration4292,5.157,97.699,95.122
Iteration4293,5.173,97.699,95.122
Iteration4294,5.164,97.699,94.634
Iteration4295,5.143,97.699,94.634
Iteration4296,5.131,97.699,94.634
Iteration4297,5.147,97.699,94.634
Iteration4298,5.160,97.699,94.634
Iteration4299,5.173,97.699,94.634
Iteration4300,5.176,97.699,94.634
Iteration4301,5.174,97.490,94.634
Iteration4302,5.165,97.699,94.634
Iteration4303,5.161,97.699,94.634
Iteration4304,5.159,97.699,94.634
Iteration4305,5.159,97.699,94.634
Iteration4306,5.164,98.117,94.634
Iteration4307,5.164,97.699,94.634
Iteration4308,5.180,97.699,94.634
Iteration4309,5.193,97.699,94.634
Iteration4310,5.200,97.908,94.146
Iteration4311,5.177,97.908,95.122
Iteration4312,5.158,97.908,95.122
Iteration4313,5.173,97.908,95.122
Iteration4314,5.155,97.908,94.146
Iteration4315,5.174,97.908,94.146
Iteration4316,5.185,97.908,94.146
Iteration4317,5.185,97.908,94.146
Iteration4318,5.178,97.908,94.146
Iteration4319,5.214,97.908,94.146
Iteration4320,5.232,97.908,94.146
Iteration4321,5.207,97.908,94.634
Iteration4322,5.231,97.908,94.634
Iteration4323,5.230,97.908,94.634
Iteration4324,5.230,97.908,94.146
Iteration4325,5.229,97.908,94.146
Iteration4326,5.233,97.908,94.146
Iteration4327,5.198,97.908,94.146
Iteration4328,5.204,97.908,94.146
Iteration4329,5.206,97.908,94.146
Iteration4330,5.188,97.908,94.146
Iteration4331,5.176,97.908,94.146
Iteration4332,5.189,97.908,94.146
Iteration4333,5.175,97.908,94.146
Iteration4334,5.174,97.908,94.146
Iteration4335,5.174,97.908,94.146
Iteration4336,5.162,97.908,94.146
Iteration4337,5.173,97.908,94.146
Iteration4338,5.168,97.908,94.146
Iteration4339,5.165,97.908,94.146
Iteration4340,5.153,97.908,94.146
Iteration4341,5.153,97.908,94.146
Iteration4342,5.166,97.908,94.146
Iteration4343,5.168,97.908,94.146
Iteration4344,5.156,97.908,94.146
Iteration4345,5.165,97.908,94.146
Iteration4346,5.145,97.908,94.146
Iteration4347,5.166,97.908,94.146
Iteration4348,5.189,97.699,95.122
Iteration4349,5.182,97.699,95.122
Iteration4350,5.211,97.699,95.122
Iteration4351,5.208,97.699,95.122
Iteration4352,5.207,97.699,95.122
Iteration4353,5.211,97.699,95.122
Iteration4354,5.206,97.908,94.146
Iteration4355,5.212,97.908,94.146
Iteration4356,5.198,97.908,94.146
Iteration4357,5.208,97.908,94.146
Iteration4358,5.209,97.699,95.122
Iteration4359,5.187,97.699,95.122
Iteration4360,5.161,97.699,95.122
Iteration4361,5.148,97.699,95.122
Iteration4362,5.154,97.699,95.122
Iteration4363,5.153,97.699,95.122
Iteration4364,5.145,97.908,94.634
Iteration4365,5.148,97.908,94.634
Iteration4366,5.126,97.908,94.634
Iteration4367,5.130,97.699,94.146
Iteration4368,5.127,97.908,95.122
Iteration4369,5.104,97.908,95.122
Iteration4370,5.105,97.699,95.610
Iteration4371,5.103,97.699,95.610
Iteration4372,5.135,97.908,94.634
Iteration4373,5.136,97.908,94.634
Iteration4374,5.115,97.908,95.610
Iteration4375,5.113,97.908,95.610
Iteration4376,5.102,97.908,94.634
Iteration4377,5.116,97.908,94.634
Iteration4378,5.121,97.908,94.634
Iteration4379,5.124,97.908,95.122
Iteration4380,5.089,97.699,95.610
Iteration4381,5.100,97.699,95.610
Iteration4382,5.099,97.699,95.610
Iteration4383,5.079,97.699,95.610
Iteration4384,5.092,97.699,95.610
Iteration4385,5.117,97.699,95.610
Iteration4386,5.121,97.908,95.610
Iteration4387,5.110,97.908,95.610
Iteration4388,5.095,97.908,95.610
Iteration4389,5.096,97.908,95.610
Iteration4390,5.108,97.908,94.146
Iteration4391,5.094,97.908,95.122
Iteration4392,5.101,98.117,95.122
Iteration4393,5.109,97.908,94.146
Iteration4394,5.105,98.117,95.122
Iteration4395,5.101,97.699,95.610
Iteration4396,5.137,97.908,94.146
Iteration4397,5.138,97.908,94.146
Iteration4398,5.130,97.908,96.098
Iteration4399,5.115,97.908,95.122
Iteration4400,5.125,98.117,95.122
Iteration4401,5.131,97.699,96.098
Iteration4402,5.131,97.908,95.122
Iteration4403,5.144,97.908,95.122
Iteration4404,5.133,97.908,95.610
Iteration4405,5.141,97.908,95.610
Iteration4406,5.142,98.117,96.098
Iteration4407,5.134,98.117,96.098
Iteration4408,5.125,98.117,95.122
Iteration4409,5.136,98.117,95.122
Iteration4410,5.133,98.117,95.122
Iteration4411,5.135,97.908,95.610
Iteration4412,5.152,97.908,95.610
Iteration4413,5.135,97.908,95.610
Iteration4414,5.138,97.908,96.098
Iteration4415,5.129,97.908,96.098
Iteration4416,5.127,98.117,95.122
Iteration4417,5.132,97.908,95.610
Iteration4418,5.141,97.908,95.610
Iteration4419,5.138,97.908,95.610
Iteration4420,5.120,97.908,95.610
Iteration4421,5.122,97.908,94.146
Iteration4422,5.114,98.117,95.122
Iteration4423,5.102,98.117,95.122
Iteration4424,5.094,98.117,95.122
Iteration4425,5.101,98.117,95.122
Iteration4426,5.115,98.117,95.122
Iteration4427,5.120,98.117,95.122
Iteration4428,5.112,97.908,94.146
Iteration4429,5.129,97.699,95.122
Iteration4430,5.113,97.908,94.634
Iteration4431,5.126,97.908,94.146
Iteration4432,5.117,97.908,94.146
Iteration4433,5.127,97.908,94.634
Iteration4434,5.126,97.908,95.122
Iteration4435,5.112,97.908,95.122
Iteration4436,5.121,97.908,95.122
Iteration4437,5.134,97.908,95.122
Iteration4438,5.126,97.699,94.634
Iteration4439,5.117,97.699,94.634
Iteration4440,5.125,98.326,94.634
Iteration4441,5.123,98.326,94.634
Iteration4442,5.136,98.326,94.634
Iteration4443,5.126,98.326,94.634
Iteration4444,5.104,98.326,94.634
Iteration4445,5.123,98.326,94.634
Iteration4446,5.119,98.326,94.634
Iteration4447,5.130,97.908,94.146
Iteration4448,5.144,97.908,94.146
Iteration4449,5.136,97.908,94.146
Iteration4450,5.137,97.908,94.146
Iteration4451,5.127,97.908,94.634
Iteration4452,5.100,97.908,94.146
Iteration4453,5.111,97.908,94.146
Iteration4454,5.103,97.908,94.146
Iteration4455,5.101,97.908,94.146
Iteration4456,5.091,97.908,94.146
Iteration4457,5.086,97.908,94.146
Iteration4458,5.117,97.908,94.146
Iteration4459,5.118,97.908,94.634
Iteration4460,5.097,97.908,94.634
Iteration4461,5.111,97.908,94.634
Iteration4462,5.111,97.908,93.659
Iteration4463,5.110,97.908,93.659
Iteration4464,5.121,97.908,93.659
Iteration4465,5.109,97.908,93.659
Iteration4466,5.129,97.908,94.146
Iteration4467,5.146,97.908,94.634
Iteration4468,5.133,97.908,94.634
Iteration4469,5.121,97.908,94.634
Iteration4470,5.110,97.908,94.634
Iteration4471,5.117,97.908,94.634
Iteration4472,5.130,97.908,94.634
Iteration4473,5.124,97.908,94.634
Iteration4474,5.119,97.908,94.634
Iteration4475,5.122,97.908,94.634
Iteration4476,5.128,97.908,94.634
Iteration4477,5.135,97.908,94.634
