Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,3.366,98.954,96.098
Iteration3728,3.354,98.536,96.098
Iteration3729,3.353,98.745,95.610
Iteration3730,3.370,98.954,96.585
Iteration3731,3.404,98.954,96.098
Iteration3732,3.413,98.954,96.098
Iteration3733,3.425,98.954,96.098
Iteration3734,3.414,98.954,96.098
Iteration3735,3.422,98.954,96.098
Iteration3736,3.414,98.954,96.098
Iteration3737,3.413,98.954,96.098
Iteration3738,3.410,98.954,96.098
Iteration3739,3.405,98.536,96.585
Iteration3740,3.371,98.536,96.585
Iteration3741,3.377,98.536,96.585
Iteration3742,3.397,98.954,96.585
Iteration3743,3.420,98.954,97.073
Iteration3744,3.449,98.954,97.073
Iteration3745,3.443,99.163,96.098
Iteration3746,3.453,99.163,96.098
Iteration3747,3.477,98.954,96.585
Iteration3748,3.482,98.745,96.585
Iteration3749,3.493,98.745,96.585
Iteration3750,3.468,98.536,96.585
Iteration3751,3.469,98.745,96.098
Iteration3752,3.479,98.745,96.098
Iteration3753,3.402,98.745,95.610
Iteration3754,3.398,98.745,96.098
Iteration3755,3.440,98.954,96.585
Iteration3756,3.457,98.954,96.585
Iteration3757,3.441,98.536,97.073
Iteration3758,3.426,98.745,96.585
Iteration3759,3.447,98.536,96.098
Iteration3760,3.441,98.536,96.098
Iteration3761,3.431,98.536,96.098
Iteration3762,3.439,98.536,96.585
Iteration3763,3.413,98.536,96.098
Iteration3764,3.394,98.536,96.098
Iteration3765,3.387,98.536,96.585
Iteration3766,3.414,98.745,96.098
Iteration3767,3.450,98.745,96.098
Iteration3768,3.501,98.954,96.585
Iteration3769,3.533,98.326,96.098
Iteration3770,3.467,98.536,96.585
Iteration3771,3.447,98.536,96.585
Iteration3772,3.433,98.745,97.073
Iteration3773,3.501,98.954,96.585
Iteration3774,3.476,98.954,96.585
Iteration3775,3.496,98.954,96.585
Iteration3776,3.442,98.954,96.585
Iteration3777,3.394,98.954,96.585
Iteration3778,3.397,98.954,96.585
Iteration3779,3.379,98.954,96.585
Iteration3780,3.390,98.954,96.585
Iteration3781,3.384,98.954,96.585
Iteration3782,3.374,98.745,96.585
Iteration3783,3.352,98.954,96.585
Iteration3784,3.333,98.954,96.585
Iteration3785,3.309,98.954,96.585
Iteration3786,3.298,98.954,96.585
Iteration3787,3.274,98.954,96.585
Iteration3788,3.244,98.536,96.585
Iteration3789,3.304,98.536,96.585
Iteration3790,3.312,98.536,96.585
Iteration3791,3.334,98.954,96.585
Iteration3792,3.353,98.954,96.585
Iteration3793,3.355,98.536,96.585
Iteration3794,3.332,98.536,96.585
Iteration3795,3.317,98.745,96.585
Iteration3796,3.336,98.745,96.585
Iteration3797,3.379,98.745,96.585
Iteration3798,3.366,98.536,96.585
Iteration3799,3.371,98.954,96.098
Iteration3800,3.450,98.954,96.098
Iteration3801,3.435,98.536,96.585
Iteration3802,3.435,98.536,96.585
Iteration3803,3.482,98.536,96.585
Iteration3804,3.496,98.536,96.585
Iteration3805,3.490,98.745,96.585
Iteration3806,3.477,98.536,96.585
Iteration3807,3.457,98.536,96.585
Iteration3808,3.450,98.745,96.585
Iteration3809,3.412,98.745,96.585
Iteration3810,3.391,98.536,96.585
Iteration3811,3.477,98.326,95.610
Iteration3812,3.420,98.326,95.610
Iteration3813,3.394,98.745,96.585
Iteration3814,3.373,98.745,96.585
Iteration3815,3.343,98.745,96.585
Iteration3816,3.334,98.745,96.585
Iteration3817,3.401,98.536,96.098
Iteration3818,3.351,98.536,96.098
Iteration3819,3.374,98.536,96.098
Iteration3820,3.309,98.745,96.098
Iteration3821,3.318,98.745,96.098
Iteration3822,3.355,98.745,96.098
Iteration3823,3.356,98.745,96.098
Iteration3824,3.334,98.745,96.098
Iteration3825,3.341,98.745,96.098
Iteration3826,3.296,98.745,96.098
Iteration3827,3.296,98.745,96.098
Iteration3828,3.336,98.745,96.098
Iteration3829,3.358,98.536,96.585
Iteration3830,3.337,98.536,96.585
Iteration3831,3.318,98.536,96.585
Iteration3832,3.293,98.536,96.585
Iteration3833,3.275,98.536,96.585
Iteration3834,3.302,98.536,96.585
Iteration3835,3.226,98.536,96.585
Iteration3836,3.250,98.745,96.585
Iteration3837,3.268,98.745,96.585
Iteration3838,3.286,98.745,96.585
Iteration3839,3.270,98.745,96.585
Iteration3840,3.297,98.745,96.585
Iteration3841,3.341,98.954,96.585
Iteration3842,3.359,98.954,96.585
Iteration3843,3.345,98.954,96.585
Iteration3844,3.294,98.954,96.585
Iteration3845,3.296,98.954,96.585
Iteration3846,3.296,98.954,96.585
Iteration3847,3.334,98.954,96.585
Iteration3848,3.337,98.954,96.585
Iteration3849,3.413,98.954,96.585
Iteration3850,3.385,98.954,96.585
Iteration3851,3.330,98.954,96.585
Iteration3852,3.348,98.954,96.585
Iteration3853,3.345,98.954,96.585
Iteration3854,3.346,98.954,96.585
Iteration3855,3.369,98.954,96.585
Iteration3856,3.355,98.954,96.585
Iteration3857,3.360,98.954,96.585
Iteration3858,3.407,98.954,96.585
Iteration3859,3.409,98.745,94.634
Iteration3860,3.344,98.745,94.634
Iteration3861,3.371,98.954,96.585
Iteration3862,3.383,98.954,96.585
Iteration3863,3.394,98.954,96.585
Iteration3864,3.382,98.954,95.122
Iteration3865,3.360,98.954,95.122
Iteration3866,3.328,98.745,96.098
Iteration3867,3.308,98.745,96.098
Iteration3868,3.285,98.745,94.634
Iteration3869,3.271,98.745,94.634
Iteration3870,3.269,98.954,96.585
Iteration3871,3.260,98.954,96.585
Iteration3872,3.277,98.954,96.585
Iteration3873,3.241,98.954,97.073
Iteration3874,3.270,98.954,97.073
Iteration3875,3.327,98.954,96.585
Iteration3876,3.336,98.954,96.585
Iteration3877,3.274,98.954,96.585
Iteration3878,3.244,99.163,95.122
Iteration3879,3.247,99.163,95.122
Iteration3880,3.241,98.954,95.122
Iteration3881,3.294,98.745,95.122
Iteration3882,3.347,98.745,95.122
Iteration3883,3.324,98.745,95.122
Iteration3884,3.306,98.745,95.122
Iteration3885,3.316,98.745,95.122
Iteration3886,3.288,98.745,95.610
Iteration3887,3.296,98.745,95.610
Iteration3888,3.240,98.745,95.122
Iteration3889,3.233,98.954,96.098
Iteration3890,3.267,98.745,96.585
Iteration3891,3.272,99.163,95.122
Iteration3892,3.275,98.954,94.634
Iteration3893,3.254,99.163,96.098
Iteration3894,3.243,99.163,96.098
Iteration3895,3.256,99.163,96.098
Iteration3896,3.259,99.163,96.098
Iteration3897,3.300,99.163,96.098
Iteration3898,3.253,99.163,96.098
Iteration3899,3.264,99.163,96.098
Iteration3900,3.281,98.745,96.585
Iteration3901,3.308,98.954,95.610
Iteration3902,3.306,98.954,97.073
Iteration3903,3.284,98.954,97.073
Iteration3904,3.256,98.745,96.585
Iteration3905,3.277,98.954,96.585
Iteration3906,3.251,98.954,96.585
Iteration3907,3.296,99.163,96.585
Iteration3908,3.341,99.163,96.585
Iteration3909,3.359,99.163,96.585
Iteration3910,3.377,98.745,96.585
Iteration3911,3.349,98.954,96.585
Iteration3912,3.315,98.954,96.585
Iteration3913,3.332,98.954,96.585
Iteration3914,3.287,98.954,96.585
Iteration3915,3.290,98.954,96.585
Iteration3916,3.285,98.954,96.585
Iteration3917,3.242,98.954,96.585
Iteration3918,3.244,98.954,96.585
Iteration3919,3.230,99.163,95.122
Iteration3920,3.253,98.954,96.585
Iteration3921,3.303,98.954,96.098
Iteration3922,3.312,98.954,95.122
Iteration3923,3.252,98.954,95.122
Iteration3924,3.258,98.954,96.098
Iteration3925,3.279,98.954,96.098
Iteration3926,3.297,98.954,96.098
Iteration3927,3.314,98.954,96.098
Iteration3928,3.313,98.954,96.098
Iteration3929,3.279,98.954,96.098
Iteration3930,3.306,98.954,96.098
Iteration3931,3.316,98.954,96.098
Iteration3932,3.326,98.954,96.098
Iteration3933,3.292,98.954,96.098
Iteration3934,3.257,98.954,96.098
Iteration3935,3.200,98.954,96.098
Iteration3936,3.194,98.954,96.098
Iteration3937,3.172,98.954,96.098
Iteration3938,3.185,98.954,96.098
Iteration3939,3.194,98.954,96.098
Iteration3940,3.177,98.954,96.098
Iteration3941,3.137,98.745,96.098
Iteration3942,3.110,98.954,96.098
Iteration3943,3.128,98.954,96.098
Iteration3944,3.113,98.954,96.098
Iteration3945,3.116,98.954,96.098
Iteration3946,3.131,98.954,96.098
Iteration3947,3.115,98.745,96.098
Iteration3948,3.128,98.745,96.098
Iteration3949,3.155,98.745,96.098
Iteration3950,3.183,98.745,96.098
Iteration3951,3.200,98.745,96.098
Iteration3952,3.192,98.954,96.098
Iteration3953,3.229,98.954,96.585
Iteration3954,3.272,98.954,96.585
Iteration3955,3.301,99.163,96.098
Iteration3956,3.282,98.954,96.098
Iteration3957,3.244,98.954,96.098
Iteration3958,3.195,98.954,96.098
Iteration3959,3.186,98.954,96.098
Iteration3960,3.185,98.954,96.585
Iteration3961,3.199,98.954,96.585
Iteration3962,3.200,98.954,96.585
Iteration3963,3.218,98.954,96.585
Iteration3964,3.189,98.954,96.585
Iteration3965,3.250,99.163,96.098
Iteration3966,3.200,99.163,96.098
Iteration3967,3.251,98.954,96.098
Iteration3968,3.296,98.954,96.098
Iteration3969,3.269,98.954,96.098
Iteration3970,3.246,98.745,96.098
Iteration3971,3.251,98.954,95.610
Iteration3972,3.273,98.745,96.098
Iteration3973,3.269,98.954,96.585
Iteration3974,3.318,98.536,96.098
Iteration3975,3.331,98.536,96.098
Iteration3976,3.330,98.536,96.098
Iteration3977,3.329,98.536,96.098
Iteration3978,3.285,98.536,96.098
Iteration3979,3.280,98.536,96.585
Iteration3980,3.246,98.536,96.585
Iteration3981,3.272,98.745,95.610
Iteration3982,3.285,98.536,96.585
Iteration3983,3.277,98.536,96.585
Iteration3984,3.218,98.536,96.585
Iteration3985,3.224,98.536,96.098
Iteration3986,3.228,98.536,96.098
Iteration3987,3.231,99.163,96.585
Iteration3988,3.246,98.954,96.585
Iteration3989,3.280,98.954,96.585
Iteration3990,3.275,98.954,96.585
Iteration3991,3.310,98.954,96.585
Iteration3992,3.308,98.954,96.585
Iteration3993,3.303,98.954,96.585
Iteration3994,3.355,98.954,96.585
Iteration3995,3.373,99.163,96.098
Iteration3996,3.326,98.745,96.585
Iteration3997,3.377,98.745,96.585
Iteration3998,3.331,99.163,96.098
Iteration3999,3.312,99.163,96.098
Iteration4000,3.332,99.163,96.098
Iteration4001,3.265,99.163,96.098
Iteration4002,3.304,99.163,96.098
Iteration4003,3.299,99.163,96.098
Iteration4004,3.299,99.163,96.098
Iteration4005,3.228,99.163,96.098
Iteration4006,3.243,99.163,95.610
Iteration4007,3.179,99.163,95.610
Iteration4008,3.232,99.163,95.610
Iteration4009,3.239,99.163,95.610
Iteration4010,3.178,98.954,95.122
Iteration4011,3.225,99.163,95.610
Iteration4012,3.248,98.954,95.122
Iteration4013,3.289,99.163,96.098
Iteration4014,3.230,99.163,95.610
Iteration4015,3.238,99.163,95.610
Iteration4016,3.127,98.954,95.610
Iteration4017,3.096,99.163,95.610
Iteration4018,3.071,98.745,96.098
Iteration4019,3.115,98.536,96.585
Iteration4020,3.158,99.163,96.098
Iteration4021,3.147,99.163,96.098
Iteration4022,3.103,99.163,96.098
Iteration4023,3.097,98.745,96.585
Iteration4024,3.097,99.163,96.585
Iteration4025,3.096,99.163,96.585
Iteration4026,3.053,98.745,96.098
Iteration4027,3.090,98.745,95.610
Iteration4028,3.052,98.745,96.585
Iteration4029,3.062,98.745,96.585
Iteration4030,3.097,98.745,96.585
Iteration4031,3.097,98.745,96.585
Iteration4032,3.043,99.163,96.585
Iteration4033,3.090,98.745,96.098
Iteration4034,3.106,98.954,95.122
Iteration4035,3.011,99.163,95.122
Iteration4036,2.992,99.163,95.122
Iteration4037,3.007,99.163,95.122
Iteration4038,3.001,99.163,95.122
Iteration4039,2.963,98.954,95.122
Iteration4040,2.944,99.372,96.098
Iteration4041,2.924,99.372,96.098
Iteration4042,2.937,98.954,95.122
Iteration4043,2.962,98.954,95.122
Iteration4044,2.993,98.954,95.122
Iteration4045,3.069,98.954,96.585
Iteration4046,3.039,98.954,95.122
Iteration4047,3.027,98.954,95.122
Iteration4048,2.982,98.954,95.122
Iteration4049,2.972,98.954,95.122
Iteration4050,2.975,98.954,95.610
Iteration4051,2.948,98.745,95.610
Iteration4052,3.002,98.954,95.122
Iteration4053,3.004,98.954,96.098
Iteration4054,3.015,98.954,96.098
Iteration4055,2.980,98.954,96.098
Iteration4056,2.974,99.372,94.634
Iteration4057,3.024,98.954,96.585
Iteration4058,2.968,98.954,96.585
Iteration4059,3.000,98.954,96.585
Iteration4060,3.007,98.954,96.585
Iteration4061,3.013,98.745,96.098
Iteration4062,2.968,98.745,96.098
Iteration4063,3.011,98.954,96.585
Iteration4064,2.994,98.954,96.098
Iteration4065,2.982,98.954,96.585
Iteration4066,2.944,98.954,96.585
Iteration4067,2.918,98.954,96.585
Iteration4068,2.908,98.954,96.585
Iteration4069,2.902,98.954,96.585
Iteration4070,2.866,98.954,96.585
Iteration4071,2.861,99.163,95.122
Iteration4072,2.887,98.954,96.098
Iteration4073,2.881,98.954,96.098
Iteration4074,2.866,99.163,95.122
Iteration4075,2.860,99.163,95.122
Iteration4076,2.832,99.163,95.122
Iteration4077,2.857,99.163,94.634
Iteration4078,2.905,99.372,95.610
Iteration4079,2.889,99.372,96.585
Iteration4080,2.863,99.372,96.585
Iteration4081,2.894,99.372,96.585
Iteration4082,2.866,99.372,96.098
Iteration4083,2.891,99.372,96.098
Iteration4084,2.852,99.163,95.610
Iteration4085,2.836,99.372,96.098
Iteration4086,2.796,99.163,96.098
Iteration4087,2.797,99.163,96.098
Iteration4088,2.803,99.163,96.098
Iteration4089,2.806,99.372,94.634
Iteration4090,2.786,99.372,94.634
Iteration4091,2.804,99.372,94.634
Iteration4092,2.762,99.372,96.585
Iteration4093,2.734,99.372,96.585
Iteration4094,2.731,99.163,96.585
Iteration4095,2.736,99.163,96.585
Iteration4096,2.736,99.163,94.634
Iteration4097,2.762,98.954,95.610
Iteration4098,2.765,98.954,95.610
Iteration4099,2.774,98.954,95.610
Iteration4100,2.790,98.954,95.610
Iteration4101,2.776,99.372,95.122
Iteration4102,2.812,99.372,95.122
Iteration4103,2.830,99.163,95.610
Iteration4104,2.865,99.163,96.585
Iteration4105,2.807,99.163,96.585
Iteration4106,2.742,99.163,96.585
Iteration4107,2.748,99.163,96.585
Iteration4108,2.749,99.163,95.610
Iteration4109,2.814,99.372,96.585
Iteration4110,2.774,99.372,94.146
Iteration4111,2.747,99.372,96.098
Iteration4112,2.704,99.372,96.098
Iteration4113,2.728,99.372,96.098
Iteration4114,2.728,99.372,96.098
Iteration4115,2.695,99.372,96.098
Iteration4116,2.709,99.372,96.098
Iteration4117,2.676,99.163,95.610
Iteration4118,2.685,99.372,96.098
Iteration4119,2.689,99.372,96.098
Iteration4120,2.666,99.372,96.098
Iteration4121,2.677,99.372,96.098
Iteration4122,2.708,99.372,96.098
Iteration4123,2.725,99.372,96.098
Iteration4124,2.702,99.163,95.122
Iteration4125,2.708,99.163,95.122
Iteration4126,2.745,98.954,95.610
Iteration4127,2.769,98.954,95.610
Iteration4128,2.755,99.163,96.098
Iteration4129,2.798,99.163,96.098
Iteration4130,2.805,99.163,96.098
Iteration4131,2.800,99.163,96.098
Iteration4132,2.801,99.163,96.585
Iteration4133,2.779,98.954,96.585
Iteration4134,2.806,98.954,96.585
Iteration4135,2.834,98.954,96.585
Iteration4136,2.799,98.954,96.585
Iteration4137,2.793,98.954,96.585
Iteration4138,2.794,98.954,96.585
Iteration4139,2.800,98.954,96.098
Iteration4140,2.794,98.954,96.585
Iteration4141,2.770,99.163,96.098
Iteration4142,2.810,99.163,96.098
Iteration4143,2.791,99.163,95.610
Iteration4144,2.809,99.163,95.610
Iteration4145,2.802,99.163,96.098
Iteration4146,2.778,98.954,95.610
Iteration4147,2.736,99.163,96.585
Iteration4148,2.768,99.163,96.585
Iteration4149,2.780,99.163,96.585
Iteration4150,2.829,99.163,96.098
Iteration4151,2.783,99.163,96.585
Iteration4152,2.792,98.745,96.585
Iteration4153,2.787,98.745,96.585
Iteration4154,2.743,98.745,96.585
Iteration4155,2.694,98.745,96.585
Iteration4156,2.701,99.163,96.585
Iteration4157,2.764,98.954,96.585
Iteration4158,2.768,99.163,96.098
Iteration4159,2.770,99.163,96.098
Iteration4160,2.773,99.163,96.098
Iteration4161,2.787,99.163,96.098
Iteration4162,2.764,99.163,96.098
Iteration4163,2.790,99.163,96.585
Iteration4164,2.775,99.163,96.585
Iteration4165,2.695,99.163,96.585
Iteration4166,2.711,98.954,96.098
Iteration4167,2.700,98.954,96.098
Iteration4168,2.701,99.163,95.122
Iteration4169,2.673,99.163,96.098
Iteration4170,2.672,99.163,96.098
Iteration4171,2.677,99.163,96.098
Iteration4172,2.674,99.163,96.585
Iteration4173,2.733,98.745,96.098
Iteration4174,2.730,98.954,96.585
Iteration4175,2.767,98.954,96.585
Iteration4176,2.755,99.163,96.585
Iteration4177,2.749,99.163,96.585
Iteration4178,2.737,99.163,96.585
Iteration4179,2.751,99.163,96.098
Iteration4180,2.765,99.163,96.098
Iteration4181,2.744,98.954,96.098
Iteration4182,2.744,99.163,96.585
Iteration4183,2.681,98.954,96.585
Iteration4184,2.699,98.954,96.098
Iteration4185,2.683,99.163,96.585
Iteration4186,2.691,98.954,96.098
Iteration4187,2.682,99.163,95.122
Iteration4188,2.658,99.372,95.122
Iteration4189,2.652,99.372,95.122
Iteration4190,2.630,99.372,95.122
Iteration4191,2.611,99.372,95.122
Iteration4192,2.639,99.372,95.122
Iteration4193,2.634,99.163,95.610
Iteration4194,2.646,99.163,96.098
Iteration4195,2.685,99.163,96.098
Iteration4196,2.649,99.163,95.122
Iteration4197,2.635,99.163,95.122
Iteration4198,2.686,99.163,96.098
Iteration4199,2.687,99.163,96.098
Iteration4200,2.682,99.372,95.610
Iteration4201,2.654,99.372,94.634
Iteration4202,2.638,99.372,94.634
Iteration4203,2.663,99.372,94.634
Iteration4204,2.659,99.372,94.634
Iteration4205,2.706,99.372,94.634
Iteration4206,2.749,99.372,94.634
Iteration4207,2.755,99.372,94.634
Iteration4208,2.736,98.954,95.122
Iteration4209,2.734,98.954,96.098
Iteration4210,2.712,98.954,95.122
Iteration4211,2.743,99.163,96.098
Iteration4212,2.735,99.163,96.098
Iteration4213,2.711,99.372,96.585
Iteration4214,2.731,99.163,95.610
Iteration4215,2.701,99.163,95.610
Iteration4216,2.710,99.163,95.610
Iteration4217,2.741,99.372,95.610
Iteration4218,2.743,99.372,95.610
Iteration4219,2.766,99.163,95.122
Iteration4220,2.720,98.954,96.098
Iteration4221,2.701,98.954,96.098
Iteration4222,2.682,98.954,96.098
Iteration4223,2.722,98.954,96.098
Iteration4224,2.707,98.954,96.098
Iteration4225,2.746,98.745,96.585
Iteration4226,2.718,98.954,96.098
Iteration4227,2.679,99.372,96.098
Iteration4228,2.688,98.954,95.610
Iteration4229,2.645,98.954,95.122
Iteration4230,2.681,99.163,96.098
Iteration4231,2.665,99.163,96.098
Iteration4232,2.660,99.163,96.098
Iteration4233,2.670,99.163,96.098
Iteration4234,2.695,99.163,96.585
Iteration4235,2.707,99.163,96.585
Iteration4236,2.682,99.163,96.585
Iteration4237,2.680,99.163,96.585
Iteration4238,2.655,99.582,94.146
Iteration4239,2.638,99.163,95.610
Iteration4240,2.648,99.163,95.610
Iteration4241,2.664,98.954,95.610
Iteration4242,2.653,98.954,96.098
Iteration4243,2.657,99.372,94.634
Iteration4244,2.653,99.163,95.610
Iteration4245,2.671,99.372,94.634
Iteration4246,2.637,99.372,94.634
Iteration4247,2.627,98.536,96.098
Iteration4248,2.627,98.536,96.098
Iteration4249,2.634,99.582,94.634
Iteration4250,2.660,99.372,96.098
Iteration4251,2.657,99.372,96.098
Iteration4252,2.658,99.372,96.098
Iteration4253,2.641,99.163,96.098
Iteration4254,2.671,99.163,96.098
Iteration4255,2.693,99.372,96.098
Iteration4256,2.682,98.954,96.098
Iteration4257,2.720,99.372,96.585
Iteration4258,2.717,99.372,95.610
Iteration4259,2.683,99.163,96.098
Iteration4260,2.637,99.163,96.098
Iteration4261,2.607,99.372,95.122
Iteration4262,2.617,99.372,96.098
Iteration4263,2.599,99.372,96.098
Iteration4264,2.565,99.372,96.098
Iteration4265,2.565,99.582,95.610
Iteration4266,2.580,99.582,95.610
Iteration4267,2.599,99.582,95.610
Iteration4268,2.612,99.582,95.610
Iteration4269,2.606,99.372,96.585
Iteration4270,2.669,99.372,96.585
Iteration4271,2.642,99.372,96.585
Iteration4272,2.583,99.372,95.610
Iteration4273,2.615,99.372,95.610
Iteration4274,2.610,99.372,95.610
Iteration4275,2.606,99.372,95.610
Iteration4276,2.636,99.582,95.610
Iteration4277,2.632,99.582,95.610
Iteration4278,2.571,99.582,95.610
Iteration4279,2.587,99.372,95.610
Iteration4280,2.592,99.372,93.659
Iteration4281,2.595,99.163,95.610
Iteration4282,2.641,99.372,94.634
Iteration4283,2.652,99.163,96.585
Iteration4284,2.656,99.163,96.585
Iteration4285,2.635,98.954,96.585
Iteration4286,2.619,99.582,94.634
Iteration4287,2.614,99.582,94.634
Iteration4288,2.611,99.372,96.585
Iteration4289,2.627,99.372,96.585
Iteration4290,2.637,99.372,96.585
Iteration4291,2.639,99.372,96.585
Iteration4292,2.665,98.954,96.585
Iteration4293,2.637,98.954,96.585
Iteration4294,2.646,98.954,96.585
Iteration4295,2.638,99.163,95.610
Iteration4296,2.656,99.372,96.098
Iteration4297,2.642,99.163,95.610
Iteration4298,2.615,98.954,96.585
Iteration4299,2.608,99.372,95.610
Iteration4300,2.600,99.372,95.610
Iteration4301,2.583,99.163,96.585
Iteration4302,2.560,99.163,96.585
Iteration4303,2.533,99.163,96.585
Iteration4304,2.513,99.582,95.610
Iteration4305,2.530,99.163,96.098
Iteration4306,2.535,99.372,95.610
Iteration4307,2.562,99.372,96.098
Iteration4308,2.585,99.372,96.098
Iteration4309,2.558,99.163,96.585
Iteration4310,2.594,99.372,96.098
Iteration4311,2.585,99.372,95.610
Iteration4312,2.580,99.372,95.610
Iteration4313,2.601,99.372,95.610
Iteration4314,2.565,99.372,95.610
Iteration4315,2.569,99.372,95.610
Iteration4316,2.572,99.163,96.098
Iteration4317,2.576,99.163,96.098
Iteration4318,2.527,99.163,96.585
Iteration4319,2.525,99.163,95.610
Iteration4320,2.565,99.372,95.610
Iteration4321,2.560,99.372,96.585
Iteration4322,2.576,99.163,96.585
Iteration4323,2.586,99.372,96.585
Iteration4324,2.610,99.163,96.585
Iteration4325,2.619,99.372,96.098
Iteration4326,2.670,99.163,96.098
Iteration4327,2.655,99.582,96.585
Iteration4328,2.677,99.163,96.098
Iteration4329,2.652,99.372,96.098
Iteration4330,2.651,99.372,96.098
Iteration4331,2.661,99.582,95.610
Iteration4332,2.648,98.954,95.610
Iteration4333,2.627,99.372,95.122
Iteration4334,2.687,99.372,95.610
Iteration4335,2.677,99.582,95.610
Iteration4336,2.711,99.582,95.610
Iteration4337,2.638,99.163,95.610
Iteration4338,2.650,99.163,95.610
Iteration4339,2.655,99.163,95.610
Iteration4340,2.641,99.163,96.585
Iteration4341,2.640,99.163,96.585
Iteration4342,2.636,99.163,96.585
Iteration4343,2.626,99.372,96.585
Iteration4344,2.628,99.372,96.585
Iteration4345,2.543,99.372,96.098
Iteration4346,2.583,99.163,95.610
Iteration4347,2.538,99.163,95.610
Iteration4348,2.551,99.163,95.610
Iteration4349,2.562,99.163,95.610
Iteration4350,2.587,99.163,95.610
Iteration4351,2.557,99.163,95.610
Iteration4352,2.526,99.163,95.610
Iteration4353,2.542,99.163,95.610
Iteration4354,2.510,99.372,95.610
Iteration4355,2.543,99.582,95.610
Iteration4356,2.523,98.954,96.585
Iteration4357,2.522,98.954,96.585
Iteration4358,2.547,99.372,96.098
Iteration4359,2.562,99.372,96.098
Iteration4360,2.549,99.372,96.098
Iteration4361,2.518,99.372,96.098
Iteration4362,2.505,99.372,96.098
Iteration4363,2.508,99.163,95.610
Iteration4364,2.540,99.163,95.610
Iteration4365,2.525,99.372,95.610
Iteration4366,2.519,99.582,95.610
Iteration4367,2.525,99.582,95.610
Iteration4368,2.551,99.372,95.610
Iteration4369,2.526,99.372,95.122
Iteration4370,2.523,99.372,95.122
Iteration4371,2.506,99.163,96.585
Iteration4372,2.525,99.163,95.610
Iteration4373,2.531,99.163,95.610
Iteration4374,2.505,99.163,95.610
Iteration4375,2.531,99.163,96.098
Iteration4376,2.560,99.163,95.610
Iteration4377,2.545,99.582,96.098
Iteration4378,2.543,99.582,96.098
Iteration4379,2.549,99.372,96.098
Iteration4380,2.571,98.954,96.098
Iteration4381,2.533,98.954,96.098
Iteration4382,2.534,98.954,96.098
Iteration4383,2.521,98.954,96.098
Iteration4384,2.523,99.372,96.098
Iteration4385,2.515,99.372,96.098
Iteration4386,2.547,99.163,96.098
Iteration4387,2.560,99.163,96.098
Iteration4388,2.594,99.163,96.098
Iteration4389,2.591,99.372,96.098
Iteration4390,2.562,99.372,96.098
Iteration4391,2.530,99.163,96.098
Iteration4392,2.545,99.163,96.098
Iteration4393,2.578,98.954,95.610
Iteration4394,2.578,99.163,96.098
Iteration4395,2.543,99.163,96.098
Iteration4396,2.543,99.163,96.098
Iteration4397,2.530,99.372,96.098
Iteration4398,2.546,99.372,96.098
Iteration4399,2.518,99.372,96.098
Iteration4400,2.524,99.372,96.098
Iteration4401,2.549,99.372,96.098
Iteration4402,2.533,99.372,96.098
Iteration4403,2.568,99.372,96.098
Iteration4404,2.556,99.372,96.098
Iteration4405,2.583,99.372,96.098
Iteration4406,2.535,99.372,96.098
Iteration4407,2.469,99.372,96.098
Iteration4408,2.522,99.372,96.098
Iteration4409,2.502,99.372,96.098
Iteration4410,2.449,99.372,96.098
Iteration4411,2.420,99.372,96.098
Iteration4412,2.422,99.372,96.098
Iteration4413,2.443,99.372,96.098
Iteration4414,2.424,99.372,96.098
Iteration4415,2.374,99.372,96.098
Iteration4416,2.358,99.372,96.098
Iteration4417,2.354,99.372,96.098
Iteration4418,2.344,99.372,96.098
Iteration4419,2.365,99.372,96.098
Iteration4420,2.359,99.372,96.098
Iteration4421,2.322,99.372,95.610
Iteration4422,2.370,99.372,95.610
Iteration4423,2.389,99.582,95.610
Iteration4424,2.387,99.372,95.610
Iteration4425,2.384,99.372,95.610
Iteration4426,2.392,99.582,95.610
Iteration4427,2.396,99.163,96.098
Iteration4428,2.414,99.163,96.098
Iteration4429,2.423,99.372,95.610
Iteration4430,2.398,99.372,95.610
Iteration4431,2.372,99.372,96.098
Iteration4432,2.391,99.372,96.098
Iteration4433,2.440,99.163,95.610
Iteration4434,2.422,99.163,96.098
Iteration4435,2.465,99.372,96.098
Iteration4436,2.401,99.372,96.098
Iteration4437,2.373,99.372,96.098
Iteration4438,2.388,99.372,96.098
Iteration4439,2.351,99.372,96.098
Iteration4440,2.337,99.582,95.610
Iteration4441,2.330,99.372,96.098
Iteration4442,2.345,99.372,95.610
Iteration4443,2.340,99.372,95.610
Iteration4444,2.333,99.372,95.610
Iteration4445,2.348,99.582,95.610
Iteration4446,2.373,99.372,95.610
Iteration4447,2.360,99.372,95.610
Iteration4448,2.359,99.372,95.610
Iteration4449,2.342,99.582,96.098
Iteration4450,2.345,99.582,96.098
Iteration4451,2.399,99.582,95.610
Iteration4452,2.423,99.582,95.610
Iteration4453,2.383,99.582,95.610
Iteration4454,2.390,99.582,95.610
Iteration4455,2.415,99.582,95.610
Iteration4456,2.404,99.582,95.610
Iteration4457,2.411,99.582,95.610
Iteration4458,2.397,99.582,95.610
Iteration4459,2.361,99.582,95.610
Iteration4460,2.345,99.582,95.610
Iteration4461,2.332,99.582,95.610
