Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,7.328,95.607,94.634
Iteration4463,7.321,95.607,94.634
Iteration4464,7.323,95.816,94.634
Iteration4465,7.323,95.397,94.634
Iteration4466,7.321,95.397,94.634
Iteration4467,7.332,96.025,95.122
Iteration4468,7.336,96.025,95.122
Iteration4469,7.348,95.816,94.634
Iteration4470,7.314,95.607,94.634
Iteration4471,7.317,95.607,94.634
Iteration4472,7.314,95.816,94.634
Iteration4473,7.317,95.816,94.634
Iteration4474,7.332,95.816,94.634
Iteration4475,7.313,95.816,94.634
Iteration4476,7.325,95.816,94.634
Iteration4477,7.351,95.816,94.634
Iteration4478,7.363,95.816,94.634
Iteration4479,7.338,95.607,94.634
Iteration4480,7.329,95.607,94.634
Iteration4481,7.315,96.025,95.122
Iteration4482,7.325,95.816,94.634
Iteration4483,7.336,95.816,94.634
Iteration4484,7.322,96.234,94.634
Iteration4485,7.308,95.607,94.634
Iteration4486,7.301,95.607,94.634
Iteration4487,7.290,95.607,94.634
Iteration4488,7.319,95.607,94.634
Iteration4489,7.308,95.816,94.634
Iteration4490,7.285,96.025,95.122
Iteration4491,7.290,95.816,94.634
Iteration4492,7.270,95.816,94.634
Iteration4493,7.260,95.816,94.634
Iteration4494,7.253,95.816,94.634
Iteration4495,7.278,95.816,94.634
Iteration4496,7.286,95.816,94.634
Iteration4497,7.265,95.816,94.634
Iteration4498,7.274,95.816,94.634
Iteration4499,7.276,95.816,94.634
Iteration4500,7.271,95.816,94.634
Iteration4501,7.225,95.816,94.634
Iteration4502,7.226,96.025,95.122
Iteration4503,7.232,96.025,95.122
Iteration4504,7.257,96.025,95.122
Iteration4505,7.222,95.816,94.634
Iteration4506,7.218,95.816,94.634
Iteration4507,7.227,95.816,94.634
Iteration4508,7.233,96.025,94.634
Iteration4509,7.226,96.025,94.634
Iteration4510,7.217,96.025,94.634
Iteration4511,7.210,96.025,94.634
Iteration4512,7.208,95.607,95.122
Iteration4513,7.219,95.607,95.122
Iteration4514,7.207,95.607,95.122
Iteration4515,7.217,95.816,94.634
Iteration4516,7.218,95.607,93.659
Iteration4517,7.223,95.397,95.122
Iteration4518,7.236,95.816,94.634
Iteration4519,7.232,95.816,94.634
Iteration4520,7.255,96.025,95.122
Iteration4521,7.211,96.025,95.122
Iteration4522,7.226,96.025,95.122
Iteration4523,7.194,96.234,94.634
Iteration4524,7.191,96.234,94.634
Iteration4525,7.184,96.025,94.146
Iteration4526,7.194,96.025,95.122
Iteration4527,7.212,96.025,95.122
Iteration4528,7.205,96.025,93.659
Iteration4529,7.201,96.025,93.659
Iteration4530,7.212,96.025,93.659
Iteration4531,7.219,95.607,93.659
Iteration4532,7.209,95.607,94.146
Iteration4533,7.213,95.816,94.634
Iteration4534,7.223,96.234,94.146
Iteration4535,7.189,95.607,94.634
Iteration4536,7.184,96.234,94.146
Iteration4537,7.181,95.607,94.634
Iteration4538,7.188,95.607,94.634
Iteration4539,7.185,95.607,94.146
Iteration4540,7.185,95.607,94.146
Iteration4541,7.182,95.607,94.146
Iteration4542,7.188,96.025,94.634
Iteration4543,7.178,95.816,94.634
Iteration4544,7.177,96.025,93.659
Iteration4545,7.204,96.025,93.659
Iteration4546,7.195,96.025,93.659
Iteration4547,7.170,96.025,93.659
Iteration4548,7.176,96.025,93.659
Iteration4549,7.159,96.025,93.659
Iteration4550,7.127,96.025,93.659
Iteration4551,7.119,96.234,93.171
Iteration4552,7.088,96.025,93.659
Iteration4553,7.082,96.025,93.659
Iteration4554,7.083,96.025,93.659
Iteration4555,7.097,96.025,93.659
Iteration4556,7.108,96.025,93.659
Iteration4557,7.106,96.025,93.659
Iteration4558,7.090,96.025,93.659
Iteration4559,7.102,96.025,93.659
Iteration4560,7.088,96.025,93.659
Iteration4561,7.090,96.025,93.659
Iteration4562,7.078,96.025,93.659
Iteration4563,7.081,96.025,93.659
Iteration4564,7.103,96.025,93.659
Iteration4565,7.087,96.025,93.659
Iteration4566,7.075,96.025,93.659
Iteration4567,7.056,96.025,93.659
Iteration4568,7.059,96.025,93.659
Iteration4569,7.049,96.025,93.659
Iteration4570,7.035,96.025,93.659
Iteration4571,7.020,96.025,93.659
Iteration4572,7.018,96.234,93.659
Iteration4573,7.020,96.234,94.146
Iteration4574,7.024,96.234,93.659
Iteration4575,7.042,96.234,93.659
Iteration4576,7.062,96.234,93.659
Iteration4577,7.056,95.816,93.659
Iteration4578,7.067,96.025,93.659
Iteration4579,7.061,96.025,93.659
Iteration4580,7.074,96.025,93.659
Iteration4581,7.059,96.025,94.146
Iteration4582,7.071,96.025,94.146
Iteration4583,7.070,96.025,94.146
Iteration4584,7.077,96.025,94.146
Iteration4585,7.080,96.025,94.146
Iteration4586,7.082,96.025,94.146
Iteration4587,7.091,96.025,94.146
Iteration4588,7.077,96.025,94.146
Iteration4589,7.080,96.025,94.146
Iteration4590,7.107,96.025,94.146
Iteration4591,7.110,96.025,94.146
Iteration4592,7.078,96.025,94.146
Iteration4593,7.071,96.025,94.146
Iteration4594,7.048,96.025,94.146
Iteration4595,7.053,96.025,94.146
Iteration4596,7.045,96.025,94.146
Iteration4597,7.053,96.025,94.146
Iteration4598,7.049,96.025,94.146
Iteration4599,7.035,96.025,94.146
Iteration4600,7.037,96.025,94.146
Iteration4601,7.053,96.025,94.146
Iteration4602,7.043,96.025,94.146
Iteration4603,7.019,96.025,93.659
Iteration4604,7.013,96.234,93.659
Iteration4605,7.024,96.025,94.146
Iteration4606,6.999,96.234,94.146
Iteration4607,6.998,96.862,93.659
Iteration4608,6.996,96.862,94.146
Iteration4609,6.996,96.862,94.146
Iteration4610,6.994,96.653,94.634
Iteration4611,6.995,96.653,94.634
Iteration4612,6.971,96.653,94.634
Iteration4613,6.988,96.653,94.634
Iteration4614,6.995,96.653,94.634
Iteration4615,6.991,96.653,94.634
Iteration4616,6.980,96.234,95.122
Iteration4617,6.974,95.816,94.634
Iteration4618,6.972,96.653,93.659
Iteration4619,6.968,96.653,93.659
Iteration4620,6.969,96.653,93.659
Iteration4621,6.956,96.653,93.659
Iteration4622,6.957,96.653,93.659
Iteration4623,6.974,96.653,93.659
Iteration4624,6.982,96.653,93.659
Iteration4625,7.012,96.653,93.659
Iteration4626,7.011,96.653,93.659
Iteration4627,6.994,96.653,93.659
Iteration4628,6.998,96.653,93.659
Iteration4629,6.986,96.444,95.122
Iteration4630,7.008,96.234,93.659
Iteration4631,6.995,96.862,94.146
Iteration4632,6.984,96.234,94.634
Iteration4633,6.985,96.444,94.146
Iteration4634,6.985,96.025,93.659
Iteration4635,6.956,96.025,93.659
Iteration4636,6.981,96.025,93.659
Iteration4637,6.997,96.653,93.659
Iteration4638,7.005,96.025,94.634
Iteration4639,7.010,96.444,93.659
Iteration4640,6.991,96.444,93.171
Iteration4641,6.972,96.444,93.659
Iteration4642,6.947,96.234,94.634
Iteration4643,6.942,96.234,94.146
Iteration4644,6.975,96.444,93.659
Iteration4645,6.994,96.862,93.659
Iteration4646,6.982,96.862,93.659
Iteration4647,6.954,96.862,93.659
Iteration4648,6.944,96.862,93.659
Iteration4649,6.987,96.444,94.634
Iteration4650,6.975,96.444,94.634
Iteration4651,7.000,96.444,94.634
Iteration4652,7.004,95.607,95.122
Iteration4653,7.019,96.444,94.634
Iteration4654,7.026,96.444,94.634
Iteration4655,7.046,96.234,94.146
Iteration4656,7.007,96.234,94.146
Iteration4657,7.014,96.234,94.146
Iteration4658,7.007,96.234,94.146
Iteration4659,7.011,96.234,94.146
Iteration4660,7.010,96.234,94.146
Iteration4661,6.982,96.234,94.146
Iteration4662,6.972,96.653,94.634
Iteration4663,6.964,96.653,94.634
Iteration4664,6.996,96.234,94.146
Iteration4665,6.994,96.234,94.146
Iteration4666,6.997,96.234,94.146
Iteration4667,6.945,96.234,94.146
Iteration4668,6.920,96.234,94.146
Iteration4669,6.883,96.234,94.146
Iteration4670,6.889,96.234,95.122
Iteration4671,6.839,96.653,95.122
Iteration4672,6.849,96.025,95.122
Iteration4673,6.845,96.444,94.146
Iteration4674,6.831,96.444,94.146
Iteration4675,6.797,96.444,94.146
Iteration4676,6.787,96.444,94.146
Iteration4677,6.786,96.444,95.122
Iteration4678,6.781,96.653,93.659
Iteration4679,6.786,96.444,93.171
Iteration4680,6.805,96.444,93.171
Iteration4681,6.775,96.025,93.659
Iteration4682,6.758,96.025,93.659
Iteration4683,6.764,96.025,93.659
Iteration4684,6.751,96.234,95.122
Iteration4685,6.758,96.234,95.122
Iteration4686,6.784,96.234,94.146
Iteration4687,6.771,96.234,93.659
Iteration4688,6.755,96.862,93.659
Iteration4689,6.772,96.444,95.122
Iteration4690,6.760,97.071,95.122
Iteration4691,6.727,97.071,95.122
Iteration4692,6.701,97.071,95.122
Iteration4693,6.733,97.071,95.122
Iteration4694,6.771,96.234,95.122
Iteration4695,6.754,97.071,96.585
Iteration4696,6.728,96.653,95.122
Iteration4697,6.733,97.071,96.585
Iteration4698,6.759,96.862,95.122
Iteration4699,6.752,96.862,95.122
Iteration4700,6.744,96.862,95.122
Iteration4701,6.770,96.653,95.122
Iteration4702,6.757,96.653,95.122
Iteration4703,6.785,96.653,95.122
Iteration4704,6.795,96.653,95.122
Iteration4705,6.787,96.653,95.122
Iteration4706,6.742,96.653,95.122
Iteration4707,6.757,96.653,95.122
Iteration4708,6.753,96.653,95.122
Iteration4709,6.730,96.444,95.122
Iteration4710,6.726,96.444,95.122
Iteration4711,6.739,96.444,95.122
Iteration4712,6.760,96.444,95.122
Iteration4713,6.755,96.444,95.122
Iteration4714,6.745,96.444,95.122
Iteration4715,6.726,96.444,95.122
Iteration4716,6.750,96.653,95.610
Iteration4717,6.732,96.653,95.610
Iteration4718,6.749,96.653,95.122
Iteration4719,6.723,96.653,95.122
Iteration4720,6.717,96.653,95.122
Iteration4721,6.713,96.653,95.122
Iteration4722,6.707,96.862,95.122
Iteration4723,6.690,96.444,95.122
Iteration4724,6.699,96.234,95.122
Iteration4725,6.703,96.234,95.122
Iteration4726,6.706,96.234,95.122
Iteration4727,6.711,96.234,95.122
Iteration4728,6.695,96.234,95.122
Iteration4729,6.697,96.234,95.122
Iteration4730,6.679,96.234,95.122
Iteration4731,6.657,96.234,95.122
Iteration4732,6.663,96.444,95.122
Iteration4733,6.678,96.444,95.122
Iteration4734,6.670,96.444,95.122
Iteration4735,6.692,96.025,95.122
Iteration4736,6.694,96.025,95.122
Iteration4737,6.699,96.025,95.122
Iteration4738,6.678,95.816,95.122
Iteration4739,6.658,95.816,95.122
Iteration4740,6.654,96.444,95.122
Iteration4741,6.670,95.816,95.122
Iteration4742,6.670,96.025,95.122
Iteration4743,6.646,96.653,95.122
Iteration4744,6.663,96.653,95.122
Iteration4745,6.668,96.862,95.122
Iteration4746,6.686,96.444,95.122
Iteration4747,6.640,96.444,95.122
Iteration4748,6.616,96.234,95.122
Iteration4749,6.615,96.234,95.122
Iteration4750,6.624,96.653,95.122
Iteration4751,6.624,96.653,95.122
Iteration4752,6.632,96.653,95.122
Iteration4753,6.641,96.653,95.122
Iteration4754,6.629,96.653,95.122
Iteration4755,6.637,96.025,95.122
Iteration4756,6.620,96.234,95.122
Iteration4757,6.620,96.234,95.122
Iteration4758,6.624,96.234,95.122
Iteration4759,6.600,96.234,95.122
Iteration4760,6.590,96.234,95.122
Iteration4761,6.578,96.444,95.122
Iteration4762,6.576,96.025,95.610
Iteration4763,6.577,96.444,95.122
Iteration4764,6.575,96.444,95.122
Iteration4765,6.569,96.444,95.122
Iteration4766,6.550,96.444,95.122
Iteration4767,6.555,96.444,95.122
Iteration4768,6.558,96.444,95.122
Iteration4769,6.571,96.444,95.122
Iteration4770,6.552,96.444,95.122
Iteration4771,6.569,96.234,95.122
Iteration4772,6.531,96.862,95.122
Iteration4773,6.496,96.444,95.122
Iteration4774,6.515,96.444,95.122
Iteration4775,6.510,96.025,95.122
Iteration4776,6.509,96.444,95.610
Iteration4777,6.479,97.071,95.122
Iteration4778,6.479,97.071,95.122
Iteration4779,6.494,97.071,95.122
Iteration4780,6.504,96.444,95.122
Iteration4781,6.487,97.071,95.122
Iteration4782,6.481,97.071,95.122
Iteration4783,6.484,97.071,95.122
Iteration4784,6.479,96.444,95.122
Iteration4785,6.503,96.444,95.122
Iteration4786,6.506,96.862,96.098
Iteration4787,6.483,96.862,96.098
Iteration4788,6.482,96.862,96.098
Iteration4789,6.467,96.862,96.098
Iteration4790,6.480,97.071,96.098
Iteration4791,6.481,97.071,96.098
Iteration4792,6.471,97.071,96.098
Iteration4793,6.463,97.071,96.098
Iteration4794,6.426,97.071,96.098
Iteration4795,6.436,97.071,96.098
Iteration4796,6.420,96.862,96.098
Iteration4797,6.404,97.071,96.098
Iteration4798,6.396,97.071,96.098
Iteration4799,6.387,96.444,96.098
Iteration4800,6.414,96.444,96.098
Iteration4801,6.417,96.444,96.098
Iteration4802,6.409,97.071,96.098
Iteration4803,6.405,96.653,96.098
Iteration4804,6.405,96.444,96.098
Iteration4805,6.392,96.444,96.098
Iteration4806,6.389,96.653,96.098
Iteration4807,6.396,96.234,96.098
Iteration4808,6.420,96.234,96.098
Iteration4809,6.460,97.071,96.098
Iteration4810,6.433,96.653,96.098
Iteration4811,6.421,96.653,96.098
Iteration4812,6.435,96.653,96.098
Iteration4813,6.435,96.653,96.098
Iteration4814,6.459,96.653,96.098
Iteration4815,6.427,96.862,96.098
Iteration4816,6.439,96.862,96.098
Iteration4817,6.457,96.862,96.098
Iteration4818,6.425,97.071,96.098
Iteration4819,6.423,97.071,96.098
Iteration4820,6.420,97.071,96.098
Iteration4821,6.428,97.071,96.098
Iteration4822,6.430,97.071,96.098
Iteration4823,6.390,97.071,96.098
Iteration4824,6.374,97.071,96.098
Iteration4825,6.352,97.071,96.098
Iteration4826,6.351,97.071,96.098
Iteration4827,6.336,97.071,95.122
Iteration4828,6.358,96.653,95.122
Iteration4829,6.356,96.653,96.098
Iteration4830,6.352,96.862,95.122
Iteration4831,6.346,96.862,95.122
Iteration4832,6.339,96.862,95.122
Iteration4833,6.361,96.862,95.122
Iteration4834,6.367,96.444,95.122
Iteration4835,6.359,96.862,95.122
Iteration4836,6.369,96.653,95.122
Iteration4837,6.366,96.653,95.122
Iteration4838,6.354,96.653,95.122
Iteration4839,6.359,96.444,94.634
Iteration4840,6.353,96.444,94.634
Iteration4841,6.357,96.653,94.634
Iteration4842,6.367,96.444,95.122
Iteration4843,6.397,96.444,95.122
Iteration4844,6.388,96.025,95.122
Iteration4845,6.391,97.071,95.122
Iteration4846,6.386,96.862,95.122
Iteration4847,6.394,96.862,96.098
Iteration4848,6.376,96.862,95.122
Iteration4849,6.386,96.234,95.122
Iteration4850,6.389,96.234,95.122
Iteration4851,6.366,96.234,95.122
Iteration4852,6.343,97.280,95.122
Iteration4853,6.360,97.280,95.122
Iteration4854,6.366,97.280,95.122
Iteration4855,6.353,97.280,95.122
Iteration4856,6.328,96.444,95.122
Iteration4857,6.346,96.444,95.122
Iteration4858,6.370,96.444,95.122
Iteration4859,6.345,96.444,95.122
Iteration4860,6.354,96.444,95.122
Iteration4861,6.348,96.444,95.122
Iteration4862,6.343,96.444,95.122
Iteration4863,6.341,97.071,94.634
Iteration4864,6.347,96.234,95.122
Iteration4865,6.335,96.234,95.122
Iteration4866,6.338,96.653,94.634
Iteration4867,6.334,96.653,94.634
Iteration4868,6.345,96.653,94.634
Iteration4869,6.367,96.444,94.634
Iteration4870,6.389,97.071,95.122
Iteration4871,6.387,96.234,95.122
Iteration4872,6.402,96.234,95.122
Iteration4873,6.414,96.234,95.122
Iteration4874,6.390,96.234,95.122
Iteration4875,6.396,96.234,95.122
Iteration4876,6.409,96.234,95.122
Iteration4877,6.416,96.234,95.122
Iteration4878,6.406,96.234,95.122
Iteration4879,6.408,96.234,95.122
Iteration4880,6.407,96.234,95.122
Iteration4881,6.408,96.234,95.122
Iteration4882,6.432,96.234,95.122
Iteration4883,6.486,96.234,95.122
Iteration4884,6.436,96.234,95.122
Iteration4885,6.444,96.234,95.122
Iteration4886,6.476,96.234,95.122
Iteration4887,6.466,96.234,95.122
Iteration4888,6.486,96.653,95.122
Iteration4889,6.492,96.653,95.122
Iteration4890,6.506,96.653,95.122
Iteration4891,6.501,96.653,95.122
Iteration4892,6.512,96.653,95.122
Iteration4893,6.537,96.653,95.122
Iteration4894,6.489,96.234,95.122
Iteration4895,6.486,96.444,95.122
Iteration4896,6.470,96.444,95.122
Iteration4897,6.455,96.234,95.122
Iteration4898,6.431,96.653,94.634
Iteration4899,6.445,96.234,95.122
Iteration4900,6.448,96.234,95.122
Iteration4901,6.471,96.653,95.122
Iteration4902,6.452,96.025,94.634
Iteration4903,6.442,96.025,94.634
Iteration4904,6.425,96.025,95.122
Iteration4905,6.422,96.025,95.122
Iteration4906,6.415,96.862,95.610
Iteration4907,6.449,97.071,95.122
Iteration4908,6.508,96.862,95.610
Iteration4909,6.449,96.444,95.610
Iteration4910,6.460,96.234,95.122
Iteration4911,6.427,96.653,95.122
Iteration4912,6.379,96.653,95.122
Iteration4913,6.385,96.653,95.610
Iteration4914,6.361,96.862,95.610
Iteration4915,6.366,96.653,95.122
Iteration4916,6.354,96.653,95.122
Iteration4917,6.326,96.653,95.122
Iteration4918,6.318,97.071,96.098
Iteration4919,6.327,96.234,94.634
Iteration4920,6.358,96.234,94.634
Iteration4921,6.388,96.234,94.634
Iteration4922,6.379,96.234,94.634
Iteration4923,6.360,96.234,94.634
Iteration4924,6.344,96.234,94.634
Iteration4925,6.330,96.862,95.122
Iteration4926,6.331,96.444,95.122
Iteration4927,6.329,96.234,95.122
Iteration4928,6.316,96.653,94.634
Iteration4929,6.329,96.653,94.634
Iteration4930,6.318,97.071,94.634
Iteration4931,6.324,96.862,94.634
Iteration4932,6.321,97.071,94.634
Iteration4933,6.345,97.071,94.634
Iteration4934,6.353,96.234,95.122
Iteration4935,6.385,97.071,94.634
Iteration4936,6.392,97.071,94.634
Iteration4937,6.375,97.071,94.634
Iteration4938,6.386,97.071,95.122
Iteration4939,6.409,97.071,95.122
Iteration4940,6.346,97.071,95.122
Iteration4941,6.314,97.071,95.122
Iteration4942,6.325,97.071,95.122
Iteration4943,6.307,96.234,95.122
Iteration4944,6.310,96.862,94.634
Iteration4945,6.300,96.234,95.122
Iteration4946,6.307,96.653,95.122
Iteration4947,6.300,96.653,95.122
Iteration4948,6.312,96.653,95.122
Iteration4949,6.321,96.862,95.122
Iteration4950,6.322,96.862,95.122
Iteration4951,6.317,96.862,95.122
Iteration4952,6.319,96.862,95.122
Iteration4953,6.315,96.234,95.122
Iteration4954,6.320,96.653,95.122
Iteration4955,6.299,96.653,95.122
Iteration4956,6.301,97.071,94.634
Iteration4957,6.318,96.653,95.122
Iteration4958,6.323,96.653,95.122
Iteration4959,6.324,97.490,94.634
Iteration4960,6.335,96.234,95.122
Iteration4961,6.379,96.653,95.122
Iteration4962,6.359,97.490,94.634
Iteration4963,6.341,97.490,94.634
Iteration4964,6.369,96.862,95.122
Iteration4965,6.371,96.444,95.122
Iteration4966,6.367,96.234,95.122
Iteration4967,6.374,96.234,95.122
Iteration4968,6.385,96.234,95.122
Iteration4969,6.372,96.862,95.122
Iteration4970,6.355,96.862,95.122
Iteration4971,6.321,96.234,95.122
Iteration4972,6.317,96.862,94.634
Iteration4973,6.305,96.862,94.634
Iteration4974,6.304,96.862,94.634
Iteration4975,6.324,96.862,94.634
Iteration4976,6.316,96.862,94.634
Iteration4977,6.333,96.862,94.634
Iteration4978,6.342,96.862,94.634
Iteration4979,6.347,96.862,94.634
Iteration4980,6.353,96.862,94.634
Iteration4981,6.377,96.862,94.634
Iteration4982,6.369,96.862,94.634
Iteration4983,6.349,97.071,94.634
Iteration4984,6.336,97.071,94.634
Iteration4985,6.294,97.071,94.634
Iteration4986,6.284,97.071,94.634
Iteration4987,6.305,96.444,94.634
Iteration4988,6.311,97.071,94.634
Iteration4989,6.327,97.071,94.634
Iteration4990,6.330,96.444,94.634
Iteration4991,6.360,96.444,94.634
Iteration4992,6.330,96.444,95.122
Iteration4993,6.324,96.444,95.122
Iteration4994,6.319,96.653,94.634
Iteration4995,6.334,97.280,94.634
Iteration4996,6.315,97.280,95.122
Iteration4997,6.302,97.280,95.122
Iteration4998,6.280,97.280,95.122
Iteration4999,6.289,96.444,95.122

Training time: 236.564 seconds
