Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,12.038,94.979,92.195
Iteration2993,12.123,94.770,93.171
Iteration2994,12.068,94.770,93.171
Iteration2995,11.946,94.770,93.171
Iteration2996,11.978,94.770,93.171
Iteration2997,12.017,94.979,93.171
Iteration2998,11.957,95.188,92.683
Iteration2999,12.158,94.979,93.171
Iteration3000,11.824,94.979,93.171
Iteration3001,11.818,94.979,93.171
Iteration3002,11.828,94.979,93.171
Iteration3003,12.011,94.770,93.171
Iteration3004,11.979,94.770,92.195
Iteration3005,12.205,94.770,92.195
Iteration3006,12.080,94.770,92.195
Iteration3007,12.068,94.770,92.195
Iteration3008,12.104,94.770,92.195
Iteration3009,11.869,94.770,92.195
Iteration3010,11.851,94.979,92.683
Iteration3011,11.748,94.561,93.171
Iteration3012,11.811,94.561,93.171
Iteration3013,11.699,95.188,93.171
Iteration3014,11.709,95.188,93.171
Iteration3015,11.600,95.188,93.171
Iteration3016,11.541,95.188,93.171
Iteration3017,11.447,94.770,92.683
Iteration3018,11.397,95.188,93.171
Iteration3019,11.503,94.979,92.683
Iteration3020,11.507,94.979,92.683
Iteration3021,11.453,94.979,92.683
Iteration3022,11.536,94.770,92.683
Iteration3023,11.545,94.142,92.683
Iteration3024,11.534,94.142,92.683
Iteration3025,11.450,94.142,92.683
Iteration3026,11.558,94.770,92.683
Iteration3027,11.581,94.770,92.683
Iteration3028,11.543,94.770,92.683
Iteration3029,11.544,94.770,93.659
Iteration3030,11.455,94.770,93.659
Iteration3031,11.463,94.142,92.683
Iteration3032,11.431,94.142,92.683
Iteration3033,11.472,94.770,93.659
Iteration3034,11.550,94.561,92.683
Iteration3035,11.618,94.770,93.171
Iteration3036,11.663,94.979,93.659
Iteration3037,11.633,94.351,92.683
Iteration3038,11.719,94.561,92.683
Iteration3039,11.919,94.561,92.683
Iteration3040,11.788,94.770,92.683
Iteration3041,11.690,94.142,92.683
Iteration3042,11.919,94.142,92.683
Iteration3043,11.830,94.351,92.683
Iteration3044,11.629,94.351,92.683
Iteration3045,11.562,94.561,93.171
Iteration3046,11.393,94.351,92.683
Iteration3047,11.474,95.397,92.195
Iteration3048,11.530,94.979,92.195
Iteration3049,11.488,94.979,92.195
Iteration3050,11.445,94.979,92.195
Iteration3051,11.388,94.770,94.634
Iteration3052,11.409,94.351,92.683
Iteration3053,11.559,94.561,92.683
Iteration3054,11.685,95.188,93.171
Iteration3055,11.683,95.188,93.171
Iteration3056,11.671,94.770,93.171
Iteration3057,11.709,94.770,93.171
Iteration3058,11.820,94.979,93.171
Iteration3059,12.008,94.979,93.171
Iteration3060,12.162,94.561,93.171
Iteration3061,12.118,94.770,94.146
Iteration3062,11.965,94.770,94.146
Iteration3063,11.916,94.351,94.146
Iteration3064,11.921,94.561,92.683
Iteration3065,11.755,94.561,92.683
Iteration3066,11.823,94.561,92.683
Iteration3067,12.083,94.561,92.683
Iteration3068,12.020,94.561,92.683
Iteration3069,12.062,94.979,92.683
Iteration3070,12.026,94.979,92.683
Iteration3071,11.524,94.979,92.683
Iteration3072,11.505,94.979,93.659
Iteration3073,11.551,94.979,93.659
Iteration3074,11.446,94.979,93.659
Iteration3075,11.456,94.979,93.659
Iteration3076,11.385,95.188,93.171
Iteration3077,11.468,94.770,93.171
Iteration3078,11.510,94.979,93.171
Iteration3079,11.405,94.770,93.171
Iteration3080,11.351,94.770,93.171
Iteration3081,11.243,94.979,93.171
Iteration3082,11.462,95.607,92.195
Iteration3083,11.348,94.770,93.171
Iteration3084,11.479,94.979,92.683
Iteration3085,11.658,94.979,92.683
Iteration3086,11.899,94.979,92.683
Iteration3087,11.835,94.979,92.683
Iteration3088,11.712,94.979,93.171
Iteration3089,11.688,94.979,93.171
Iteration3090,11.755,94.979,93.171
Iteration3091,11.274,94.979,94.634
Iteration3092,11.325,94.979,94.634
Iteration3093,11.333,94.979,94.634
Iteration3094,11.243,94.979,94.634
Iteration3095,11.372,94.979,94.146
Iteration3096,11.494,94.351,94.634
Iteration3097,11.402,94.351,94.634
Iteration3098,11.561,94.979,93.659
Iteration3099,11.608,94.770,93.659
Iteration3100,11.321,94.979,93.659
Iteration3101,11.341,94.979,93.659
Iteration3102,11.330,94.561,93.659
Iteration3103,11.281,94.979,92.683
Iteration3104,11.302,94.561,93.171
Iteration3105,11.282,94.561,93.171
Iteration3106,11.233,94.561,93.171
Iteration3107,11.411,94.979,92.683
Iteration3108,11.371,95.397,94.146
Iteration3109,11.436,95.397,94.146
Iteration3110,11.458,94.770,93.171
Iteration3111,11.456,94.770,93.171
Iteration3112,11.641,94.561,94.146
Iteration3113,11.630,94.561,94.146
Iteration3114,11.529,94.561,94.146
Iteration3115,11.093,94.770,93.659
Iteration3116,11.029,94.770,93.659
Iteration3117,11.114,94.561,93.659
Iteration3118,11.119,94.979,93.171
Iteration3119,11.070,94.770,94.146
Iteration3120,11.094,94.770,94.146
Iteration3121,11.285,94.770,94.146
Iteration3122,11.161,94.770,94.146
Iteration3123,11.371,94.770,94.146
Iteration3124,11.415,94.770,93.659
Iteration3125,11.723,94.770,93.659
Iteration3126,11.618,94.770,93.659
Iteration3127,11.758,94.770,93.659
Iteration3128,11.388,94.770,93.659
Iteration3129,11.199,94.561,93.171
Iteration3130,11.094,94.561,93.171
Iteration3131,11.208,94.561,93.171
Iteration3132,11.184,94.979,92.195
Iteration3133,11.175,94.770,93.659
Iteration3134,11.160,94.979,93.659
Iteration3135,11.182,94.979,93.171
Iteration3136,11.152,95.188,93.171
Iteration3137,11.135,94.979,94.146
Iteration3138,11.172,95.188,93.171
Iteration3139,11.149,94.979,93.171
Iteration3140,11.119,94.979,93.171
Iteration3141,11.108,94.979,93.171
Iteration3142,11.202,94.979,93.171
Iteration3143,11.087,94.979,93.171
Iteration3144,11.018,95.188,93.171
Iteration3145,11.087,95.188,93.171
Iteration3146,11.068,95.188,93.171
Iteration3147,11.117,95.188,93.171
Iteration3148,11.378,95.188,93.171
Iteration3149,11.330,95.188,93.171
Iteration3150,11.161,95.188,93.171
Iteration3151,11.241,95.188,93.171
Iteration3152,11.268,94.979,93.659
Iteration3153,11.227,94.979,93.659
Iteration3154,11.223,94.979,93.659
Iteration3155,11.021,94.979,93.659
Iteration3156,11.170,94.979,93.659
Iteration3157,11.475,94.351,93.171
Iteration3158,11.610,94.351,93.171
Iteration3159,11.596,94.770,93.171
Iteration3160,11.300,94.979,92.195
Iteration3161,11.129,94.561,93.171
Iteration3162,10.917,95.397,92.195
Iteration3163,10.949,94.770,93.171
Iteration3164,10.881,94.561,93.171
Iteration3165,11.000,94.561,93.171
Iteration3166,10.893,94.561,93.171
Iteration3167,10.881,94.561,93.171
Iteration3168,10.773,94.561,93.171
Iteration3169,10.617,94.561,93.171
Iteration3170,10.538,94.979,94.146
Iteration3171,10.658,94.770,93.171
Iteration3172,10.792,94.770,94.146
Iteration3173,10.703,94.770,94.146
Iteration3174,10.612,94.770,94.146
Iteration3175,10.630,94.770,94.146
Iteration3176,10.556,94.770,94.146
Iteration3177,10.530,95.188,94.146
Iteration3178,10.535,95.188,94.146
Iteration3179,10.548,95.188,94.146
Iteration3180,10.621,95.188,94.146
Iteration3181,10.542,94.770,93.659
Iteration3182,10.506,94.770,93.659
Iteration3183,10.502,94.770,93.659
Iteration3184,10.532,94.770,93.659
Iteration3185,10.524,94.770,93.659
Iteration3186,10.458,94.770,93.659
Iteration3187,10.479,94.770,93.659
Iteration3188,10.462,94.561,93.171
Iteration3189,10.526,94.770,93.171
Iteration3190,10.451,94.770,93.171
Iteration3191,10.425,94.770,93.171
Iteration3192,10.505,94.770,93.171
Iteration3193,10.587,94.351,93.171
Iteration3194,10.829,94.770,93.171
Iteration3195,10.483,94.770,93.171
Iteration3196,10.446,94.770,93.171
Iteration3197,10.475,94.770,93.171
Iteration3198,10.405,94.770,93.171
Iteration3199,10.300,94.770,93.171
Iteration3200,10.342,94.770,93.171
Iteration3201,10.232,94.770,93.171
Iteration3202,10.316,95.397,93.171
Iteration3203,10.286,95.397,93.171
Iteration3204,10.335,95.397,93.171
Iteration3205,10.321,95.397,93.171
Iteration3206,10.267,94.561,93.171
Iteration3207,10.346,94.770,93.171
Iteration3208,10.291,94.979,93.171
Iteration3209,10.281,94.979,92.683
Iteration3210,10.378,94.561,93.171
Iteration3211,10.371,94.561,93.171
Iteration3212,10.340,94.561,93.171
Iteration3213,10.316,94.770,93.171
Iteration3214,10.362,94.561,93.171
Iteration3215,10.420,95.397,93.171
Iteration3216,10.586,95.397,93.171
Iteration3217,10.433,94.770,93.171
Iteration3218,10.303,95.397,93.171
Iteration3219,10.250,95.397,93.171
Iteration3220,10.254,95.397,93.171
Iteration3221,10.201,95.397,93.171
Iteration3222,10.253,95.397,93.171
Iteration3223,10.242,95.397,93.171
Iteration3224,10.240,95.397,93.171
Iteration3225,10.264,94.770,93.171
Iteration3226,10.370,94.770,93.171
Iteration3227,10.377,94.561,93.171
Iteration3228,10.335,94.561,93.171
Iteration3229,10.368,94.561,93.171
Iteration3230,10.352,94.979,93.171
Iteration3231,10.355,94.561,93.171
Iteration3232,10.389,94.561,93.171
Iteration3233,10.477,94.770,93.171
Iteration3234,10.471,94.770,93.171
Iteration3235,10.512,95.188,93.171
Iteration3236,10.554,94.561,93.171
Iteration3237,10.650,94.561,93.171
Iteration3238,10.757,94.561,93.171
Iteration3239,10.567,94.561,93.171
Iteration3240,10.655,94.561,93.171
Iteration3241,10.803,94.561,93.171
Iteration3242,10.658,94.561,93.171
Iteration3243,10.665,94.770,93.171
Iteration3244,10.633,94.770,93.171
Iteration3245,10.696,94.770,93.171
Iteration3246,10.472,94.770,93.171
Iteration3247,10.562,94.770,93.171
Iteration3248,10.538,94.561,93.171
Iteration3249,10.436,95.188,93.171
Iteration3250,10.251,94.561,93.171
Iteration3251,10.245,94.979,93.171
Iteration3252,10.413,94.979,93.171
Iteration3253,10.227,94.979,93.171
Iteration3254,10.174,95.607,93.659
Iteration3255,10.138,95.816,93.171
Iteration3256,10.213,95.816,93.171
Iteration3257,10.056,94.770,93.171
Iteration3258,10.170,96.025,93.659
Iteration3259,10.156,95.607,93.171
Iteration3260,10.018,95.188,93.171
Iteration3261,10.001,94.770,93.171
Iteration3262,9.991,95.816,93.659
Iteration3263,10.030,95.188,93.171
Iteration3264,10.110,95.188,93.171
Iteration3265,10.119,95.188,92.683
Iteration3266,10.202,95.397,93.171
Iteration3267,10.312,95.816,92.683
Iteration3268,10.296,95.816,92.683
Iteration3269,10.041,94.770,93.171
Iteration3270,10.076,94.770,93.171
Iteration3271,10.156,96.025,93.659
Iteration3272,10.167,95.607,93.171
Iteration3273,10.004,95.816,93.659
Iteration3274,10.052,96.025,93.659
Iteration3275,10.029,95.607,93.171
Iteration3276,10.038,95.188,93.171
Iteration3277,10.068,95.816,93.659
Iteration3278,10.174,95.816,93.659
Iteration3279,10.154,95.816,93.659
Iteration3280,10.283,95.816,93.659
Iteration3281,10.144,95.816,93.659
Iteration3282,10.141,96.234,93.171
Iteration3283,10.202,95.607,93.171
Iteration3284,10.203,95.607,92.683
Iteration3285,10.184,95.607,92.683
Iteration3286,10.134,94.979,93.171
Iteration3287,9.997,95.397,93.171
Iteration3288,10.033,95.397,93.171
Iteration3289,10.045,95.816,92.683
Iteration3290,10.055,95.816,92.683
Iteration3291,9.966,95.397,92.683
Iteration3292,9.980,95.607,92.683
Iteration3293,9.942,95.607,93.659
Iteration3294,9.908,95.607,92.683
Iteration3295,9.867,95.816,93.659
Iteration3296,9.868,95.816,93.659
Iteration3297,9.926,95.816,93.659
Iteration3298,9.941,95.816,93.659
Iteration3299,10.083,95.816,93.659
Iteration3300,10.128,95.816,93.659
Iteration3301,10.178,95.816,93.659
Iteration3302,10.125,95.816,92.683
Iteration3303,10.005,95.816,92.683
Iteration3304,9.942,95.816,92.683
Iteration3305,9.939,95.816,92.683
Iteration3306,9.934,95.607,92.683
Iteration3307,10.047,95.607,92.683
Iteration3308,9.862,95.397,92.683
Iteration3309,9.946,95.397,92.683
Iteration3310,9.971,95.397,92.683
Iteration3311,10.241,95.397,92.683
Iteration3312,10.250,95.397,92.683
Iteration3313,10.179,95.397,92.683
Iteration3314,10.230,95.397,92.683
Iteration3315,10.136,95.397,92.683
Iteration3316,10.033,95.397,92.683
Iteration3317,10.040,96.234,93.659
Iteration3318,10.064,96.234,93.659
Iteration3319,10.061,95.397,92.683
Iteration3320,9.922,95.397,92.683
Iteration3321,9.890,95.397,92.683
Iteration3322,10.040,95.607,93.171
Iteration3323,10.037,95.607,92.683
Iteration3324,9.996,95.816,93.659
Iteration3325,9.865,96.653,92.683
Iteration3326,9.917,95.607,92.683
Iteration3327,9.831,95.816,93.171
Iteration3328,9.734,94.770,92.683
Iteration3329,9.789,94.770,92.683
Iteration3330,9.712,95.607,92.683
Iteration3331,9.684,96.234,92.683
Iteration3332,9.684,96.234,92.683
Iteration3333,9.671,95.607,92.683
Iteration3334,9.746,96.444,92.683
Iteration3335,9.738,95.607,93.171
Iteration3336,9.704,96.444,92.683
Iteration3337,9.736,96.234,93.171
Iteration3338,9.616,96.234,92.683
Iteration3339,9.634,96.234,92.683
Iteration3340,9.696,95.607,92.683
Iteration3341,9.710,95.607,92.683
Iteration3342,9.666,95.607,92.683
Iteration3343,9.597,95.607,92.683
Iteration3344,9.639,95.607,92.683
Iteration3345,9.632,96.444,92.683
Iteration3346,9.645,96.234,92.683
Iteration3347,9.664,96.234,92.683
Iteration3348,9.693,96.234,92.683
Iteration3349,9.600,96.234,92.683
Iteration3350,9.561,96.234,92.683
Iteration3351,9.581,96.234,92.683
Iteration3352,9.547,96.444,92.683
Iteration3353,9.584,96.025,92.683
Iteration3354,9.761,96.025,92.683
Iteration3355,9.583,95.188,92.195
Iteration3356,9.638,96.025,92.683
Iteration3357,9.645,95.397,92.683
Iteration3358,9.697,95.816,93.171
Iteration3359,9.646,95.607,93.171
Iteration3360,9.702,95.607,93.171
Iteration3361,9.773,95.607,93.171
Iteration3362,9.871,95.607,93.171
Iteration3363,9.848,95.607,93.171
Iteration3364,9.881,95.397,93.171
Iteration3365,9.850,95.397,93.171
Iteration3366,9.816,96.234,93.171
Iteration3367,9.859,96.025,93.171
Iteration3368,9.932,96.025,93.171
Iteration3369,10.024,96.025,93.171
Iteration3370,10.126,96.025,93.171
Iteration3371,10.002,95.816,92.683
Iteration3372,9.945,96.025,93.171
Iteration3373,9.818,96.444,93.171
Iteration3374,9.836,96.234,92.683
Iteration3375,9.821,96.444,92.683
Iteration3376,9.757,96.025,93.171
Iteration3377,9.709,96.234,92.683
Iteration3378,9.776,95.816,92.683
Iteration3379,9.822,95.816,92.683
Iteration3380,9.875,95.816,92.683
Iteration3381,9.776,95.397,93.171
Iteration3382,9.611,95.607,93.659
Iteration3383,9.598,95.397,93.171
Iteration3384,9.660,95.397,93.171
Iteration3385,9.483,95.397,93.171
Iteration3386,9.441,95.188,93.171
Iteration3387,9.396,95.607,93.171
Iteration3388,9.414,95.816,93.171
Iteration3389,9.253,95.607,93.171
Iteration3390,9.442,95.607,93.171
Iteration3391,9.575,95.607,93.171
Iteration3392,9.467,95.607,93.171
Iteration3393,9.510,95.607,93.659
Iteration3394,9.565,95.816,93.171
Iteration3395,9.615,95.816,93.171
Iteration3396,9.676,96.444,93.171
Iteration3397,9.558,96.234,93.171
Iteration3398,9.580,96.025,93.171
Iteration3399,9.565,96.025,92.683
Iteration3400,9.626,95.607,92.683
Iteration3401,9.572,95.607,92.683
Iteration3402,9.770,96.444,92.683
Iteration3403,9.809,95.816,93.171
Iteration3404,9.614,95.816,92.195
Iteration3405,9.674,95.816,92.195
Iteration3406,9.605,96.234,93.171
Iteration3407,9.585,96.234,93.171
Iteration3408,9.651,96.025,93.171
Iteration3409,9.633,96.234,93.171
Iteration3410,9.660,96.025,93.171
Iteration3411,9.712,96.025,93.171
Iteration3412,9.732,96.025,93.171
Iteration3413,9.729,95.816,93.171
Iteration3414,9.715,95.816,93.171
Iteration3415,9.693,95.188,93.659
Iteration3416,9.597,96.025,93.171
Iteration3417,9.629,96.025,93.171
Iteration3418,9.607,96.025,93.171
Iteration3419,9.754,96.025,93.171
Iteration3420,9.768,95.816,93.659
Iteration3421,9.716,95.816,93.659
Iteration3422,9.713,95.816,93.659
Iteration3423,9.676,95.816,93.659
Iteration3424,9.854,95.816,93.659
Iteration3425,9.753,95.816,93.659
Iteration3426,9.945,95.816,93.659
Iteration3427,9.934,95.816,93.659
Iteration3428,9.915,95.816,93.659
Iteration3429,9.873,95.816,93.659
Iteration3430,9.786,95.607,93.659
Iteration3431,9.811,95.607,93.659
Iteration3432,9.893,94.770,93.171
Iteration3433,9.884,94.979,92.683
Iteration3434,9.868,95.397,93.659
Iteration3435,9.886,95.188,92.683
Iteration3436,9.910,95.607,93.659
Iteration3437,10.174,95.607,93.659
Iteration3438,10.091,95.607,93.659
Iteration3439,10.139,95.607,93.659
Iteration3440,10.094,95.607,93.659
Iteration3441,10.136,95.397,94.146
Iteration3442,10.126,95.397,94.146
Iteration3443,10.236,95.816,94.146
Iteration3444,10.189,95.607,93.171
Iteration3445,10.467,96.025,93.171
Iteration3446,10.385,95.188,93.659
Iteration3447,10.268,95.188,94.146
Iteration3448,10.340,95.188,94.146
Iteration3449,10.276,95.816,93.171
Iteration3450,10.144,94.979,93.171
Iteration3451,10.060,95.607,93.659
Iteration3452,10.092,95.397,93.659
Iteration3453,9.900,95.607,93.659
Iteration3454,9.803,96.025,93.171
Iteration3455,9.734,96.025,93.171
Iteration3456,9.684,95.607,93.659
Iteration3457,9.614,95.607,93.659
Iteration3458,9.662,95.607,93.659
Iteration3459,9.661,95.188,93.171
Iteration3460,9.855,95.188,93.171
Iteration3461,9.922,95.188,93.171
Iteration3462,10.011,95.188,93.171
Iteration3463,9.866,94.979,93.659
Iteration3464,10.003,95.816,93.171
Iteration3465,10.100,96.025,93.171
Iteration3466,10.172,95.188,93.659
Iteration3467,10.072,95.188,93.659
Iteration3468,10.022,94.979,93.659
Iteration3469,10.002,95.188,93.659
Iteration3470,9.937,95.188,93.659
Iteration3471,9.890,95.188,92.683
Iteration3472,9.926,95.188,92.683
Iteration3473,9.970,95.816,93.659
Iteration3474,10.120,95.816,93.659
Iteration3475,10.003,95.188,93.659
Iteration3476,10.069,95.397,93.171
Iteration3477,10.031,95.816,94.146
Iteration3478,10.133,95.816,93.171
Iteration3479,10.056,95.816,93.171
Iteration3480,10.126,95.397,93.171
Iteration3481,9.928,95.397,93.171
Iteration3482,9.862,96.234,92.683
Iteration3483,9.903,96.234,92.683
Iteration3484,9.866,96.234,92.683
Iteration3485,9.913,96.234,92.683
Iteration3486,10.043,96.234,92.683
Iteration3487,9.891,95.397,93.171
Iteration3488,9.909,95.397,93.171
Iteration3489,9.923,95.397,93.659
Iteration3490,9.964,94.770,94.146
Iteration3491,10.070,95.397,93.171
Iteration3492,10.101,95.188,93.171
Iteration3493,10.154,95.397,92.195
Iteration3494,10.085,95.397,92.195
Iteration3495,9.714,95.397,92.195
Iteration3496,9.653,95.607,93.171
Iteration3497,9.733,96.025,92.683
Iteration3498,9.796,96.025,92.683
Iteration3499,9.862,95.607,92.683
Iteration3500,9.852,95.397,92.683
Iteration3501,9.678,95.397,91.220
Iteration3502,9.679,95.397,91.220
Iteration3503,9.740,95.397,91.220
Iteration3504,9.861,96.025,93.171
Iteration3505,10.013,95.607,93.171
Iteration3506,9.987,96.025,93.659
Iteration3507,10.008,96.025,93.659
Iteration3508,9.771,94.979,93.659
Iteration3509,9.714,94.979,93.659
Iteration3510,9.762,94.979,93.659
Iteration3511,9.650,95.607,94.146
Iteration3512,9.574,94.979,93.659
Iteration3513,9.620,95.607,93.171
Iteration3514,9.545,95.816,93.659
Iteration3515,9.523,96.025,93.659
Iteration3516,9.492,96.025,93.659
Iteration3517,9.468,96.025,93.659
Iteration3518,9.507,96.025,93.659
Iteration3519,9.530,95.397,93.171
Iteration3520,9.578,95.607,93.171
Iteration3521,9.632,95.607,93.171
Iteration3522,9.802,95.607,93.171
Iteration3523,9.819,95.816,91.707
Iteration3524,9.861,94.770,93.659
Iteration3525,9.875,94.770,93.659
Iteration3526,9.868,94.770,93.659
Iteration3527,9.807,96.234,92.683
Iteration3528,9.841,95.816,93.171
Iteration3529,9.854,95.816,93.171
Iteration3530,9.875,95.816,93.171
Iteration3531,9.816,95.188,93.171
Iteration3532,9.783,95.607,93.171
Iteration3533,9.774,95.607,93.171
Iteration3534,9.757,95.607,93.171
Iteration3535,9.862,95.607,93.171
Iteration3536,9.922,95.607,92.683
Iteration3537,10.029,95.607,92.195
Iteration3538,9.975,95.607,92.195
Iteration3539,9.960,95.607,92.195
Iteration3540,9.871,95.607,92.195
Iteration3541,9.888,95.816,92.683
Iteration3542,9.865,95.607,92.683
Iteration3543,9.791,95.188,93.659
Iteration3544,9.822,95.607,93.171
Iteration3545,9.822,95.816,94.146
Iteration3546,9.920,95.607,93.659
Iteration3547,9.806,95.188,93.659
Iteration3548,9.861,95.607,93.171
Iteration3549,9.819,95.397,92.683
Iteration3550,9.773,95.816,92.683
Iteration3551,9.847,95.397,93.171
Iteration3552,9.881,96.025,92.683
Iteration3553,9.935,96.025,92.683
Iteration3554,9.888,96.025,92.683
Iteration3555,9.911,95.188,92.683
Iteration3556,9.980,95.188,92.683
Iteration3557,10.039,95.188,92.683
Iteration3558,9.943,95.188,92.683
Iteration3559,9.841,95.188,92.683
Iteration3560,9.738,95.397,92.195
Iteration3561,9.745,95.397,92.683
Iteration3562,9.766,95.188,93.171
Iteration3563,9.825,95.188,92.195
Iteration3564,9.860,95.188,92.195
Iteration3565,9.949,95.397,92.683
Iteration3566,9.955,95.188,92.195
Iteration3567,9.897,95.607,92.195
Iteration3568,9.952,95.607,93.171
Iteration3569,10.018,95.607,93.171
Iteration3570,10.029,95.607,93.171
Iteration3571,10.077,95.607,93.171
Iteration3572,10.069,95.397,93.659
Iteration3573,10.032,95.397,93.659
Iteration3574,10.122,95.397,93.659
Iteration3575,10.081,95.397,93.659
Iteration3576,10.084,95.397,93.659
Iteration3577,10.074,94.979,93.659
Iteration3578,10.216,94.979,93.659
Iteration3579,10.279,94.979,93.171
Iteration3580,10.077,95.188,93.171
Iteration3581,10.245,95.188,93.171
Iteration3582,10.081,95.188,93.659
Iteration3583,10.056,95.188,93.659
Iteration3584,9.933,95.188,93.659
Iteration3585,9.895,95.188,93.659
Iteration3586,9.936,95.188,93.659
Iteration3587,10.061,95.188,93.659
Iteration3588,10.172,94.979,93.171
Iteration3589,10.129,94.979,93.171
Iteration3590,10.178,95.397,92.683
Iteration3591,10.383,94.979,92.683
Iteration3592,10.391,95.188,93.171
Iteration3593,10.642,95.188,93.171
Iteration3594,10.567,95.188,93.171
Iteration3595,10.469,94.979,93.171
Iteration3596,10.446,94.979,92.683
Iteration3597,10.576,94.979,92.683
Iteration3598,10.606,95.188,92.683
Iteration3599,10.673,94.979,93.659
Iteration3600,10.521,94.979,93.659
Iteration3601,10.334,95.188,92.683
Iteration3602,10.223,95.188,92.683
Iteration3603,10.041,95.816,92.683
Iteration3604,9.963,95.397,93.171
Iteration3605,10.160,95.397,93.171
Iteration3606,10.104,95.397,93.171
Iteration3607,10.231,95.397,93.171
Iteration3608,10.043,95.397,93.171
Iteration3609,10.150,95.397,93.171
Iteration3610,10.023,95.397,93.171
Iteration3611,9.956,95.397,93.171
Iteration3612,9.974,95.397,93.171
Iteration3613,9.975,95.397,93.171
Iteration3614,9.945,95.397,92.683
Iteration3615,9.995,95.397,92.683
Iteration3616,9.832,95.397,93.171
Iteration3617,9.820,95.397,92.683
Iteration3618,9.820,95.397,92.683
Iteration3619,9.806,95.397,92.683
Iteration3620,9.900,95.397,92.683
Iteration3621,9.874,95.397,92.683
Iteration3622,9.827,95.607,92.683
Iteration3623,9.958,95.607,92.683
Iteration3624,9.983,95.397,92.683
Iteration3625,9.934,95.397,92.683
Iteration3626,9.816,95.607,92.683
Iteration3627,9.853,96.025,93.171
Iteration3628,9.859,95.188,93.659
Iteration3629,9.831,95.188,93.659
Iteration3630,9.895,95.188,93.659
Iteration3631,9.905,95.188,93.659
Iteration3632,9.833,95.188,93.659
Iteration3633,9.800,95.607,93.171
Iteration3634,9.826,95.607,93.171
Iteration3635,9.846,95.607,93.171
Iteration3636,9.821,95.607,93.171
Iteration3637,9.835,95.607,93.171
Iteration3638,9.800,95.816,93.659
Iteration3639,9.677,95.816,93.659
Iteration3640,9.764,95.816,93.171
Iteration3641,9.807,95.607,92.683
Iteration3642,9.787,95.188,94.146
Iteration3643,9.773,95.188,94.146
Iteration3644,9.745,95.188,94.146
Iteration3645,9.715,95.188,94.146
Iteration3646,9.678,95.188,94.146
Iteration3647,9.672,95.188,94.146
Iteration3648,9.754,95.188,94.146
Iteration3649,9.788,95.188,94.146
Iteration3650,9.811,95.188,94.146
Iteration3651,9.820,95.188,94.146
Iteration3652,9.847,95.188,94.146
Iteration3653,9.770,95.188,93.659
Iteration3654,9.838,95.188,94.146
Iteration3655,9.853,95.188,94.146
Iteration3656,9.839,95.188,94.146
Iteration3657,9.671,95.188,93.659
Iteration3658,9.839,96.234,93.659
Iteration3659,9.631,96.234,93.659
Iteration3660,9.660,96.234,93.659
Iteration3661,9.503,96.444,93.659
Iteration3662,9.575,96.444,93.659
Iteration3663,9.517,96.444,93.659
Iteration3664,9.583,96.025,94.146
Iteration3665,9.547,95.816,93.659
Iteration3666,9.436,95.816,93.659
Iteration3667,9.653,95.816,93.659
Iteration3668,9.513,95.816,93.659
Iteration3669,9.587,95.816,93.659
Iteration3670,9.690,95.816,93.659
Iteration3671,9.681,95.816,93.659
Iteration3672,9.563,95.816,93.659
Iteration3673,9.788,96.025,94.146
Iteration3674,9.617,96.025,94.146
Iteration3675,9.509,96.025,94.146
Iteration3676,9.415,96.025,93.659
Iteration3677,9.399,95.816,93.659
Iteration3678,9.343,95.397,93.659
Iteration3679,9.362,96.025,94.146
Iteration3680,9.428,96.025,94.146
Iteration3681,9.329,96.234,94.146
Iteration3682,9.407,95.816,93.171
Iteration3683,9.387,95.816,93.171
Iteration3684,9.350,95.816,93.171
Iteration3685,9.377,95.816,93.659
Iteration3686,9.511,95.816,93.659
Iteration3687,9.577,95.188,94.146
Iteration3688,9.515,95.188,94.146
Iteration3689,9.574,95.188,94.146
Iteration3690,9.506,95.188,94.146
Iteration3691,9.528,95.188,94.146
Iteration3692,9.447,95.188,94.146
Iteration3693,9.431,95.816,93.659
Iteration3694,9.319,95.816,93.659
Iteration3695,9.297,95.816,93.659
Iteration3696,9.292,95.816,93.659
Iteration3697,9.251,95.816,93.659
Iteration3698,9.221,95.188,94.146
Iteration3699,9.331,95.188,94.146
Iteration3700,9.333,95.188,94.146
Iteration3701,9.328,95.188,94.146
Iteration3702,9.390,95.188,94.146
Iteration3703,9.625,95.188,94.146
Iteration3704,9.707,95.188,94.146
Iteration3705,9.464,95.188,94.146
Iteration3706,9.365,95.607,94.146
Iteration3707,9.334,95.607,94.146
Iteration3708,9.292,95.188,94.146
Iteration3709,9.260,95.188,94.146
Iteration3710,9.265,95.188,94.146
Iteration3711,9.248,95.188,94.146
Iteration3712,9.348,95.188,94.146
Iteration3713,9.434,95.607,94.146
Iteration3714,9.579,95.188,94.146
Iteration3715,9.568,95.607,94.146
Iteration3716,9.347,95.607,94.146
Iteration3717,9.361,96.025,93.171
Iteration3718,9.322,95.607,94.146
Iteration3719,9.379,95.397,94.146
Iteration3720,9.410,95.607,94.146
Iteration3721,9.610,95.607,94.146
Iteration3722,9.473,95.607,94.146
Iteration3723,9.409,95.607,94.146
Iteration3724,9.551,95.188,94.146
Iteration3725,9.636,95.188,94.146
Iteration3726,9.628,95.397,94.634
