Iteration,Error,Training_accuracy,Test_accuracy
Iteration2257,21.674,89.331,89.268
Iteration2258,21.679,89.121,89.268
Iteration2259,21.765,89.121,89.268
Iteration2260,21.771,89.121,89.268
Iteration2261,21.774,89.121,89.268
Iteration2262,21.767,87.866,89.268
Iteration2263,21.823,88.285,89.268
Iteration2264,21.834,88.285,89.268
Iteration2265,21.816,88.285,89.268
Iteration2266,21.779,88.285,89.756
Iteration2267,21.807,88.285,89.756
Iteration2268,21.752,88.285,89.756
Iteration2269,21.800,88.285,89.756
Iteration2270,21.772,88.285,89.756
Iteration2271,21.793,88.285,89.756
Iteration2272,21.805,88.285,89.268
Iteration2273,21.787,88.285,89.268
Iteration2274,21.752,89.121,89.268
Iteration2275,21.671,88.703,89.756
Iteration2276,21.602,88.703,89.756
Iteration2277,21.576,88.912,90.244
Iteration2278,21.503,88.494,89.756
Iteration2279,21.517,88.703,89.756
Iteration2280,21.601,88.703,89.756
Iteration2281,21.623,88.703,89.756
Iteration2282,21.539,88.703,89.756
Iteration2283,21.632,88.703,89.756
Iteration2284,21.578,88.494,89.268
Iteration2285,21.657,88.912,89.268
Iteration2286,21.760,89.121,89.268
Iteration2287,21.713,87.866,89.268
Iteration2288,21.744,89.540,89.756
Iteration2289,21.740,89.540,89.756
Iteration2290,21.715,89.540,89.756
Iteration2291,21.665,89.540,89.756
Iteration2292,21.676,89.540,89.756
Iteration2293,21.675,88.703,89.268
Iteration2294,21.595,88.703,89.268
Iteration2295,21.597,88.703,89.268
Iteration2296,21.594,88.075,89.756
Iteration2297,21.572,88.075,89.756
Iteration2298,21.533,88.075,89.756
Iteration2299,21.542,87.866,89.268
Iteration2300,21.587,87.866,89.268
Iteration2301,21.574,88.285,89.756
Iteration2302,21.538,88.494,89.756
Iteration2303,21.529,88.285,89.756
Iteration2304,21.520,87.866,89.268
Iteration2305,21.504,87.866,90.732
Iteration2306,21.497,87.866,89.268
Iteration2307,21.545,87.866,89.268
Iteration2308,21.522,87.866,89.268
Iteration2309,21.494,87.866,89.268
Iteration2310,21.481,87.866,90.244
Iteration2311,21.487,87.866,89.268
Iteration2312,21.501,87.866,89.268
Iteration2313,21.502,87.866,89.268
Iteration2314,21.535,87.866,89.268
Iteration2315,21.512,87.866,89.268
Iteration2316,21.495,87.866,89.268
Iteration2317,21.476,87.866,89.268
Iteration2318,21.486,87.866,89.756
Iteration2319,21.520,87.866,89.756
Iteration2320,21.517,87.866,89.756
Iteration2321,21.487,87.866,89.268
Iteration2322,21.549,87.866,89.268
Iteration2323,21.531,87.866,89.268
Iteration2324,21.447,87.866,89.268
Iteration2325,21.449,87.866,89.268
Iteration2326,21.416,87.866,89.756
Iteration2327,21.414,87.866,89.268
Iteration2328,21.429,87.866,89.268
Iteration2329,21.418,87.866,89.268
Iteration2330,21.430,87.866,89.268
Iteration2331,21.407,87.448,89.268
Iteration2332,21.406,87.448,89.268
Iteration2333,21.442,88.075,88.780
Iteration2334,21.436,87.866,89.756
Iteration2335,21.474,87.448,89.268
Iteration2336,21.469,87.448,89.268
Iteration2337,21.418,87.448,89.268
Iteration2338,21.437,88.075,88.780
Iteration2339,21.438,88.075,88.780
Iteration2340,21.407,88.075,88.780
Iteration2341,21.422,88.075,88.780
Iteration2342,21.451,88.494,88.780
Iteration2343,21.491,88.494,88.780
Iteration2344,21.511,88.075,88.780
Iteration2345,21.539,88.075,89.268
Iteration2346,21.522,88.494,88.780
Iteration2347,21.542,88.494,88.780
Iteration2348,21.601,88.494,88.780
Iteration2349,21.604,88.703,88.780
Iteration2350,21.563,88.494,88.780
Iteration2351,21.584,88.494,88.780
Iteration2352,21.570,87.866,89.268
Iteration2353,21.573,87.866,89.268
Iteration2354,21.677,87.866,89.268
Iteration2355,21.650,87.866,89.268
Iteration2356,21.623,87.866,89.268
Iteration2357,21.638,87.866,89.268
Iteration2358,21.655,87.866,89.268
Iteration2359,21.651,88.285,89.268
Iteration2360,21.633,88.703,89.268
Iteration2361,21.668,88.703,89.268
Iteration2362,21.699,88.703,89.268
Iteration2363,21.738,88.703,89.268
Iteration2364,21.735,88.912,89.268
Iteration2365,21.706,88.912,89.268
Iteration2366,21.673,88.912,89.268
Iteration2367,21.695,88.912,89.268
Iteration2368,21.676,88.912,89.268
Iteration2369,21.706,88.912,89.268
Iteration2370,21.759,88.912,89.268
Iteration2371,21.791,88.912,89.268
Iteration2372,21.845,88.912,89.268
Iteration2373,21.691,88.703,89.268
Iteration2374,21.686,89.121,90.244
Iteration2375,21.692,88.912,89.268
Iteration2376,21.651,88.912,89.268
Iteration2377,21.558,88.912,89.268
Iteration2378,21.568,88.912,89.268
Iteration2379,21.565,88.912,89.268
Iteration2380,21.547,88.912,89.268
Iteration2381,21.612,88.912,89.268
Iteration2382,21.557,88.912,89.268
Iteration2383,21.535,88.912,89.268
Iteration2384,21.561,88.912,89.268
Iteration2385,21.532,88.912,89.268
Iteration2386,21.539,88.912,89.268
Iteration2387,21.519,88.912,89.268
Iteration2388,21.534,88.912,89.268
Iteration2389,21.524,88.912,89.268
Iteration2390,21.521,88.912,89.268
Iteration2391,21.535,88.912,89.268
Iteration2392,21.529,88.912,89.268
Iteration2393,21.540,88.912,89.268
Iteration2394,21.537,88.912,89.268
Iteration2395,21.554,88.912,89.268
Iteration2396,21.576,88.912,89.268
Iteration2397,21.632,88.912,89.268
Iteration2398,21.672,88.703,89.268
Iteration2399,21.756,88.703,89.268
Iteration2400,21.766,88.703,89.268
Iteration2401,21.831,88.703,89.268
Iteration2402,21.851,88.703,89.268
Iteration2403,21.879,88.703,89.268
Iteration2404,21.901,88.703,89.268
Iteration2405,21.899,88.703,89.268
Iteration2406,21.901,88.703,89.268
Iteration2407,21.958,88.912,89.268
Iteration2408,21.959,88.912,89.268
Iteration2409,22.025,88.912,89.268
Iteration2410,22.116,88.285,89.268
Iteration2411,22.170,88.285,89.268
Iteration2412,22.290,88.285,89.268
Iteration2413,22.410,88.494,89.268
Iteration2414,22.335,88.703,89.268
Iteration2415,22.484,88.703,89.268
Iteration2416,22.650,88.912,89.268
Iteration2417,22.527,89.331,89.268
Iteration2418,22.539,88.703,89.268
Iteration2419,22.551,88.703,89.268
Iteration2420,22.568,88.703,89.268
Iteration2421,22.461,88.703,89.268
Iteration2422,22.618,88.703,89.268
Iteration2423,22.599,88.703,89.268
Iteration2424,22.609,88.703,89.268
Iteration2425,22.428,88.912,89.268
Iteration2426,22.336,88.912,89.268
Iteration2427,22.372,88.703,89.268
Iteration2428,22.455,88.912,89.268
Iteration2429,22.278,88.703,89.268
Iteration2430,22.198,88.703,89.268
Iteration2431,22.255,88.703,89.268
Iteration2432,22.109,88.703,89.268
Iteration2433,22.013,88.912,89.268
Iteration2434,22.002,88.703,89.268
Iteration2435,21.959,88.912,89.268
Iteration2436,21.980,88.912,89.268
Iteration2437,21.951,88.912,89.268
Iteration2438,22.071,88.912,89.268
Iteration2439,22.044,88.912,89.268
Iteration2440,21.915,88.912,89.268
Iteration2441,21.963,88.912,89.268
Iteration2442,22.113,88.912,89.268
Iteration2443,22.016,88.912,89.268
Iteration2444,22.037,88.912,89.268
Iteration2445,22.083,88.912,89.268
Iteration2446,22.061,88.912,89.268
Iteration2447,21.852,89.121,89.756
Iteration2448,21.782,88.912,89.268
Iteration2449,21.861,89.121,89.756
Iteration2450,21.885,88.912,89.268
Iteration2451,21.794,89.121,89.756
Iteration2452,21.820,88.912,89.756
Iteration2453,21.752,89.121,89.756
Iteration2454,21.898,88.912,89.268
Iteration2455,21.772,88.075,88.780
Iteration2456,21.822,88.703,89.756
Iteration2457,21.916,88.075,88.780
Iteration2458,21.919,88.075,88.780
Iteration2459,21.786,89.121,89.756
Iteration2460,21.882,88.912,89.756
Iteration2461,21.850,89.121,89.756
Iteration2462,21.974,89.331,89.268
Iteration2463,21.978,89.331,89.268
Iteration2464,22.034,88.912,89.268
Iteration2465,22.036,88.912,89.756
Iteration2466,21.959,88.912,88.780
Iteration2467,21.907,88.912,89.268
Iteration2468,22.059,89.121,89.756
Iteration2469,22.061,89.121,89.756
Iteration2470,22.106,89.121,89.756
Iteration2471,22.113,89.121,89.756
Iteration2472,22.109,89.121,89.756
Iteration2473,21.934,89.121,89.756
Iteration2474,21.961,89.121,89.756
Iteration2475,21.986,89.121,89.756
Iteration2476,22.017,89.121,89.756
Iteration2477,22.076,89.121,89.756
Iteration2478,22.087,88.912,89.268
Iteration2479,22.041,88.912,89.268
Iteration2480,22.070,89.121,89.756
Iteration2481,22.130,89.121,89.756
Iteration2482,22.009,88.912,89.268
Iteration2483,22.058,88.912,89.268
Iteration2484,21.964,89.121,89.268
Iteration2485,21.858,89.121,89.268
Iteration2486,21.803,88.912,89.268
Iteration2487,21.757,89.121,89.268
Iteration2488,21.744,89.121,89.756
Iteration2489,21.793,89.121,89.756
Iteration2490,21.756,89.121,89.756
Iteration2491,21.737,89.121,89.756
Iteration2492,21.659,89.121,89.756
Iteration2493,21.739,89.121,89.268
Iteration2494,21.758,88.703,89.268
Iteration2495,21.735,89.121,89.756
Iteration2496,21.750,89.121,89.756
Iteration2497,21.904,88.912,89.756
Iteration2498,21.946,88.912,89.756
Iteration2499,22.036,88.912,89.756
Iteration2500,22.029,89.121,89.268
Iteration2501,21.971,89.121,89.268
Iteration2502,22.012,89.121,89.268
Iteration2503,22.044,89.121,89.756
Iteration2504,22.211,89.121,89.756
Iteration2505,22.311,89.331,89.756
Iteration2506,22.394,89.331,89.756
Iteration2507,22.351,89.331,89.756
Iteration2508,22.334,88.912,89.756
Iteration2509,22.342,89.121,89.268
Iteration2510,22.315,88.912,89.268
Iteration2511,22.192,88.285,89.268
Iteration2512,22.343,88.285,89.268
Iteration2513,22.207,89.121,88.780
Iteration2514,22.229,88.285,89.268
Iteration2515,22.015,88.285,89.268
Iteration2516,21.995,88.285,89.268
Iteration2517,21.927,88.912,89.268
Iteration2518,21.883,88.912,89.268
Iteration2519,21.909,88.494,89.268
Iteration2520,21.849,88.703,89.268
Iteration2521,21.854,88.703,89.268
Iteration2522,21.892,88.912,89.268
Iteration2523,21.957,88.285,89.268
Iteration2524,22.077,88.285,89.268
Iteration2525,21.895,88.285,89.268
Iteration2526,21.780,88.075,89.268
Iteration2527,21.660,88.075,89.268
Iteration2528,21.645,88.912,89.268
Iteration2529,21.694,88.912,89.268
Iteration2530,21.723,88.494,89.268
Iteration2531,21.749,88.075,89.268
Iteration2532,21.675,88.494,89.268
Iteration2533,21.743,88.703,89.268
Iteration2534,21.796,88.912,89.268
Iteration2535,21.801,88.075,89.268
Iteration2536,21.894,88.912,89.268
Iteration2537,21.962,88.912,89.268
Iteration2538,21.927,88.912,89.268
Iteration2539,21.814,88.912,89.268
Iteration2540,21.842,88.912,89.268
Iteration2541,21.859,88.912,89.268
Iteration2542,21.872,88.912,89.268
Iteration2543,21.762,88.494,89.268
Iteration2544,21.828,88.285,89.268
Iteration2545,21.793,88.285,89.268
Iteration2546,21.842,88.285,89.268
Iteration2547,21.893,88.285,89.268
Iteration2548,21.965,88.285,89.268
Iteration2549,21.982,88.285,89.268
Iteration2550,21.904,88.285,89.268
Iteration2551,21.893,88.285,89.268
Iteration2552,22.021,88.494,89.268
Iteration2553,21.964,88.494,89.268
Iteration2554,21.968,88.494,89.268
Iteration2555,22.207,88.285,88.780
Iteration2556,22.139,88.285,89.268
Iteration2557,21.994,88.285,89.268
Iteration2558,22.040,88.285,89.268
Iteration2559,22.159,88.285,88.780
Iteration2560,22.225,88.285,89.268
Iteration2561,22.151,88.285,89.268
Iteration2562,22.081,88.285,89.268
Iteration2563,22.251,88.494,89.268
Iteration2564,22.161,88.703,89.268
Iteration2565,22.135,88.494,89.268
Iteration2566,22.088,88.285,89.268
Iteration2567,22.317,88.285,89.268
Iteration2568,22.388,88.285,89.268
Iteration2569,22.212,88.912,89.268
Iteration2570,21.971,88.285,89.268
Iteration2571,21.937,88.285,89.268
Iteration2572,21.725,88.494,89.268
Iteration2573,21.883,88.494,89.268
Iteration2574,21.860,88.494,89.268
Iteration2575,21.952,88.285,89.268
Iteration2576,21.858,88.494,89.268
Iteration2577,21.787,88.285,89.268
Iteration2578,21.664,88.285,89.268
Iteration2579,21.712,88.285,89.268
Iteration2580,21.682,88.285,89.268
Iteration2581,21.704,88.285,89.268
Iteration2582,21.692,88.075,89.268
Iteration2583,21.707,88.075,89.268
Iteration2584,21.769,88.075,89.268
Iteration2585,21.796,88.494,89.756
Iteration2586,21.806,87.866,89.268
Iteration2587,21.753,87.866,89.268
Iteration2588,21.685,87.866,89.268
Iteration2589,21.734,88.494,90.244
Iteration2590,21.737,88.494,89.756
Iteration2591,21.676,88.494,89.756
Iteration2592,21.825,88.494,89.756
Iteration2593,21.738,88.494,89.756
Iteration2594,21.646,88.494,89.756
Iteration2595,21.667,88.494,89.756
Iteration2596,21.543,89.331,90.244
Iteration2597,21.578,89.331,90.244
Iteration2598,21.586,88.703,89.268
Iteration2599,21.573,88.494,89.756
Iteration2600,21.543,88.703,90.244
Iteration2601,21.561,88.703,90.244
Iteration2602,21.562,88.494,89.756
Iteration2603,21.605,88.494,89.756
Iteration2604,21.672,88.703,90.244
Iteration2605,21.670,88.703,90.244
Iteration2606,21.704,88.703,90.244
Iteration2607,21.796,87.866,89.268
Iteration2608,21.831,87.866,89.268
Iteration2609,21.887,87.866,89.268
Iteration2610,21.915,87.866,89.268
Iteration2611,22.021,87.866,89.268
Iteration2612,21.982,88.703,90.244
Iteration2613,22.058,88.703,90.244
Iteration2614,22.000,88.703,89.268
Iteration2615,21.967,87.866,89.268
Iteration2616,21.794,87.866,89.268
Iteration2617,21.869,87.866,89.268
Iteration2618,21.845,87.866,89.268
Iteration2619,21.850,87.866,89.268
Iteration2620,21.834,87.866,89.268
Iteration2621,21.767,87.866,89.268
Iteration2622,21.770,88.494,89.268
Iteration2623,21.682,88.494,89.268
Iteration2624,21.737,88.494,89.268
Iteration2625,21.658,88.494,89.268
Iteration2626,21.772,88.494,90.732
Iteration2627,21.790,88.494,90.732
Iteration2628,21.682,88.494,89.268
Iteration2629,21.630,88.075,89.268
Iteration2630,21.652,88.075,89.268
Iteration2631,21.594,88.075,89.268
Iteration2632,21.604,88.075,89.268
Iteration2633,21.665,88.075,89.268
Iteration2634,21.532,88.494,89.268
Iteration2635,21.607,88.075,89.268
Iteration2636,21.642,88.075,89.268
Iteration2637,21.637,88.075,89.268
Iteration2638,21.764,88.075,89.268
Iteration2639,21.838,88.075,89.268
Iteration2640,21.928,88.494,89.268
Iteration2641,22.006,88.494,90.244
Iteration2642,21.914,88.494,90.244
Iteration2643,21.910,87.866,89.268
Iteration2644,21.890,88.494,89.268
Iteration2645,21.988,88.285,89.268
Iteration2646,22.085,88.494,89.268
Iteration2647,22.266,88.494,90.244
Iteration2648,22.162,88.494,89.268
Iteration2649,22.066,88.494,89.268
Iteration2650,22.016,88.494,89.268
Iteration2651,22.081,88.494,89.268
Iteration2652,22.154,88.912,89.756
Iteration2653,22.076,88.494,89.268
Iteration2654,21.841,88.494,89.268
Iteration2655,21.872,88.494,89.268
Iteration2656,21.861,88.703,89.268
Iteration2657,21.797,88.703,89.268
Iteration2658,21.846,88.494,89.268
Iteration2659,21.898,88.703,89.268
Iteration2660,21.915,88.703,89.268
Iteration2661,21.820,88.703,89.268
Iteration2662,21.639,88.703,89.268
Iteration2663,21.692,88.494,89.268
Iteration2664,21.777,88.494,89.268
Iteration2665,21.761,88.075,89.268
Iteration2666,21.763,87.657,89.268
Iteration2667,21.789,87.657,89.268
Iteration2668,21.826,88.494,89.268
Iteration2669,21.800,87.657,89.268
Iteration2670,21.770,87.657,89.268
Iteration2671,21.825,88.075,89.268
Iteration2672,21.788,88.285,89.268
Iteration2673,21.763,88.285,89.268
Iteration2674,21.754,88.285,89.268
Iteration2675,21.809,88.285,89.268
Iteration2676,21.793,88.075,89.268
Iteration2677,21.803,87.657,89.268
Iteration2678,21.822,87.657,89.268
Iteration2679,21.800,88.075,89.268
Iteration2680,21.799,87.866,89.268
Iteration2681,21.793,88.075,89.268
Iteration2682,21.869,88.075,89.268
Iteration2683,21.727,88.075,89.268
Iteration2684,21.783,88.075,89.268
Iteration2685,21.748,88.703,89.268
Iteration2686,21.733,88.075,89.268
Iteration2687,21.772,88.075,89.268
Iteration2688,21.751,88.703,89.756
Iteration2689,21.806,88.912,89.756
Iteration2690,21.745,88.912,89.756
Iteration2691,21.739,88.912,89.756
Iteration2692,21.743,88.075,89.268
Iteration2693,21.747,88.703,89.756
Iteration2694,21.863,88.703,89.756
Iteration2695,21.812,88.703,89.756
Iteration2696,21.869,88.075,89.268
Iteration2697,21.778,87.657,88.780
Iteration2698,21.785,88.703,89.756
Iteration2699,21.805,87.866,88.780
Iteration2700,21.830,88.075,89.268
Iteration2701,21.822,88.075,89.268
Iteration2702,21.770,88.703,89.756
Iteration2703,21.724,88.703,89.756
Iteration2704,21.706,88.703,89.756
Iteration2705,21.590,88.703,89.756
Iteration2706,21.608,88.912,89.756
Iteration2707,21.645,88.912,89.756
Iteration2708,21.691,88.912,89.756
Iteration2709,21.658,88.285,89.268
Iteration2710,21.640,88.703,89.756
Iteration2711,21.658,88.285,89.268
Iteration2712,21.639,88.703,89.756
Iteration2713,21.609,88.703,89.756
Iteration2714,21.515,88.703,89.756
Iteration2715,21.516,88.703,89.756
Iteration2716,21.557,88.703,89.756
Iteration2717,21.660,88.075,89.268
Iteration2718,21.680,88.075,89.268
Iteration2719,21.668,87.866,89.268
Iteration2720,21.641,87.866,89.268
Iteration2721,21.532,87.866,89.268
Iteration2722,21.493,87.866,89.268
Iteration2723,21.482,87.866,89.268
Iteration2724,21.586,88.494,89.756
Iteration2725,21.562,88.494,89.756
Iteration2726,21.560,88.494,89.756
Iteration2727,21.508,88.494,89.756
Iteration2728,21.450,88.703,89.756
Iteration2729,21.429,88.703,89.756
Iteration2730,21.448,88.703,89.756
Iteration2731,21.475,88.703,89.756
Iteration2732,21.507,87.866,89.268
Iteration2733,21.524,87.866,89.268
Iteration2734,21.500,88.703,89.756
Iteration2735,21.529,87.866,89.268
Iteration2736,21.479,87.866,89.268
Iteration2737,21.478,87.866,89.268
Iteration2738,21.487,88.494,89.756
Iteration2739,21.503,88.075,89.268
Iteration2740,21.511,88.912,90.244
Iteration2741,21.557,88.912,90.244
Iteration2742,21.524,88.912,90.244
Iteration2743,21.585,88.912,90.244
Iteration2744,21.604,88.912,90.244
Iteration2745,21.693,88.912,90.244
Iteration2746,21.642,88.912,90.244
Iteration2747,21.736,88.912,90.244
Iteration2748,21.675,88.912,90.244
Iteration2749,21.727,88.912,90.244
Iteration2750,21.793,88.912,90.244
Iteration2751,21.814,88.912,90.244
Iteration2752,21.876,88.912,90.244
Iteration2753,21.886,88.285,89.268
Iteration2754,21.970,88.703,89.756
Iteration2755,21.888,88.494,89.756
Iteration2756,21.841,88.494,89.756
Iteration2757,21.906,88.703,89.756
Iteration2758,21.807,88.285,89.268
Iteration2759,21.910,88.285,89.268
Iteration2760,22.086,88.494,89.268
Iteration2761,22.198,88.075,89.268
Iteration2762,22.288,88.075,89.268
Iteration2763,22.330,88.075,89.268
Iteration2764,22.380,88.075,89.268
Iteration2765,22.464,88.075,89.268
Iteration2766,22.381,88.075,89.268
Iteration2767,22.275,88.494,89.756
Iteration2768,22.143,88.494,89.756
Iteration2769,22.048,88.494,89.268
Iteration2770,22.072,87.866,89.268
Iteration2771,22.115,88.075,89.268
Iteration2772,22.171,87.866,88.780
Iteration2773,22.172,88.285,89.268
Iteration2774,22.068,88.494,89.268
Iteration2775,22.100,88.494,89.268
Iteration2776,21.978,88.494,89.268
Iteration2777,21.817,88.494,89.268
Iteration2778,21.896,88.494,89.268
Iteration2779,21.909,88.494,89.268
Iteration2780,22.062,88.494,89.268
Iteration2781,21.841,88.494,89.268
Iteration2782,21.812,88.494,89.268
Iteration2783,21.742,88.494,89.268
Iteration2784,21.537,88.494,89.268
Iteration2785,21.442,88.494,89.268
Iteration2786,21.492,88.703,89.268
Iteration2787,21.557,88.703,89.268
Iteration2788,21.531,88.494,89.268
Iteration2789,21.357,88.494,89.268
Iteration2790,21.492,88.494,89.268
Iteration2791,21.469,88.494,89.268
Iteration2792,21.471,88.494,89.268
Iteration2793,21.443,88.285,89.268
Iteration2794,21.406,88.285,89.268
Iteration2795,21.321,88.285,89.268
Iteration2796,21.287,88.285,89.268
Iteration2797,21.295,88.285,89.268
Iteration2798,21.292,88.285,89.268
Iteration2799,21.253,88.285,89.268
Iteration2800,21.168,88.285,89.268
Iteration2801,21.228,88.285,89.268
Iteration2802,21.311,88.285,89.268
Iteration2803,21.335,88.285,89.268
Iteration2804,21.364,88.285,89.268
Iteration2805,21.285,88.285,89.268
Iteration2806,21.201,88.285,89.268
Iteration2807,21.187,88.285,89.268
Iteration2808,21.088,88.494,89.268
Iteration2809,21.181,88.494,89.268
Iteration2810,21.134,88.494,89.268
Iteration2811,21.088,88.285,89.268
Iteration2812,21.054,88.285,89.268
Iteration2813,21.107,88.285,89.268
Iteration2814,21.139,88.285,89.268
Iteration2815,21.033,88.285,89.268
Iteration2816,21.101,88.285,89.268
Iteration2817,21.051,87.866,89.268
Iteration2818,21.168,88.285,89.268
Iteration2819,21.255,88.285,89.268
Iteration2820,21.243,88.285,89.268
Iteration2821,21.200,88.285,89.268
Iteration2822,21.267,88.285,89.268
Iteration2823,21.255,87.657,89.268
Iteration2824,21.319,87.866,88.780
Iteration2825,21.261,87.448,88.780
Iteration2826,21.381,87.448,88.780
Iteration2827,21.379,87.238,88.780
Iteration2828,21.406,87.238,88.780
Iteration2829,21.422,87.029,88.293
Iteration2830,21.419,87.029,88.293
Iteration2831,21.356,87.029,88.293
Iteration2832,21.390,87.238,88.780
Iteration2833,21.316,87.448,88.780
Iteration2834,21.244,87.657,88.780
Iteration2835,21.177,86.611,89.268
Iteration2836,21.190,86.611,89.268
Iteration2837,21.224,86.820,89.268
Iteration2838,21.261,86.820,89.268
Iteration2839,21.301,87.448,89.268
Iteration2840,21.221,87.448,89.268
Iteration2841,21.178,87.448,89.268
Iteration2842,21.207,87.238,89.268
Iteration2843,21.131,87.238,89.268
Iteration2844,21.118,87.448,89.268
Iteration2845,21.077,87.238,89.268
Iteration2846,21.034,87.238,89.268
Iteration2847,21.009,87.238,89.268
Iteration2848,21.029,87.238,89.268
Iteration2849,21.000,87.238,89.268
Iteration2850,20.988,87.238,89.268
Iteration2851,20.928,87.238,89.268
Iteration2852,20.927,87.448,89.268
Iteration2853,20.852,87.657,89.268
Iteration2854,20.796,88.494,89.268
Iteration2855,20.758,87.657,89.268
Iteration2856,20.821,87.657,89.268
Iteration2857,20.795,88.075,89.268
Iteration2858,20.869,88.075,89.268
Iteration2859,20.817,88.075,89.268
Iteration2860,20.804,88.075,89.268
Iteration2861,20.685,88.075,89.268
Iteration2862,20.621,88.075,89.268
Iteration2863,20.537,88.494,89.268
Iteration2864,20.477,88.494,89.268
Iteration2865,20.414,88.075,89.268
Iteration2866,20.557,88.075,89.268
Iteration2867,20.556,88.075,89.268
Iteration2868,20.543,88.075,89.268
Iteration2869,20.616,88.075,89.268
Iteration2870,20.593,88.075,89.268
Iteration2871,20.559,88.075,89.268
Iteration2872,20.558,88.075,89.268
Iteration2873,20.526,88.075,89.268
Iteration2874,20.499,88.075,89.268
Iteration2875,20.460,88.075,89.268
Iteration2876,20.505,88.075,89.268
Iteration2877,20.430,88.075,89.268
Iteration2878,20.472,88.494,89.268
Iteration2879,20.378,88.494,89.268
Iteration2880,20.543,88.494,89.268
Iteration2881,20.514,88.494,89.268
Iteration2882,20.598,88.494,89.268
Iteration2883,20.716,88.912,89.268
Iteration2884,20.523,88.912,89.268
Iteration2885,20.447,88.912,89.268
Iteration2886,20.442,88.494,89.268
Iteration2887,20.485,88.494,89.268
Iteration2888,20.456,88.494,89.268
Iteration2889,20.249,88.285,89.268
Iteration2890,20.300,88.912,88.780
Iteration2891,20.248,88.912,88.780
Iteration2892,20.162,88.075,89.268
Iteration2893,20.117,88.075,89.268
Iteration2894,20.194,88.075,89.268
Iteration2895,20.230,88.285,89.268
Iteration2896,20.113,88.285,89.268
Iteration2897,20.131,88.285,89.268
Iteration2898,20.181,88.285,89.268
Iteration2899,20.144,88.285,89.268
Iteration2900,20.053,88.285,89.268
Iteration2901,19.975,88.494,89.268
Iteration2902,20.104,88.494,89.268
Iteration2903,20.088,88.494,89.268
Iteration2904,20.087,88.494,89.268
Iteration2905,20.074,88.075,89.268
Iteration2906,20.180,88.285,89.268
Iteration2907,20.233,88.285,89.268
Iteration2908,20.184,88.075,89.268
Iteration2909,20.116,88.494,89.756
Iteration2910,20.058,88.494,89.756
Iteration2911,20.005,88.075,89.268
Iteration2912,20.053,88.075,89.268
Iteration2913,20.044,88.075,89.268
Iteration2914,19.968,88.285,89.268
Iteration2915,19.969,88.494,89.268
Iteration2916,19.898,88.494,89.268
Iteration2917,19.910,88.075,89.268
Iteration2918,19.952,88.075,89.268
Iteration2919,19.952,88.075,89.268
Iteration2920,19.897,88.285,89.268
Iteration2921,19.928,88.285,88.780
Iteration2922,19.882,88.285,89.268
Iteration2923,19.842,88.285,88.780
Iteration2924,19.840,87.866,89.268
Iteration2925,19.819,88.075,89.268
Iteration2926,19.786,88.075,89.268
Iteration2927,19.826,88.075,89.268
Iteration2928,19.801,88.075,89.268
Iteration2929,19.846,88.075,89.268
Iteration2930,19.819,88.912,89.268
Iteration2931,19.808,88.912,89.268
Iteration2932,19.744,87.866,89.268
Iteration2933,19.772,87.866,89.268
Iteration2934,19.754,87.866,89.268
Iteration2935,19.735,87.866,89.268
Iteration2936,19.739,88.703,89.268
Iteration2937,19.739,88.703,89.268
Iteration2938,19.729,88.703,89.268
Iteration2939,19.743,88.703,89.268
Iteration2940,19.738,88.703,89.268
Iteration2941,19.730,88.703,89.268
Iteration2942,19.719,88.703,89.268
Iteration2943,19.739,88.494,89.268
Iteration2944,19.709,88.494,89.268
Iteration2945,19.707,88.912,89.268
Iteration2946,19.704,88.494,89.268
Iteration2947,19.748,88.494,89.268
Iteration2948,19.723,88.494,89.268
Iteration2949,19.725,88.494,89.268
Iteration2950,19.714,88.494,89.268
Iteration2951,19.749,88.494,89.268
Iteration2952,19.755,88.494,89.268
Iteration2953,19.756,88.494,89.268
Iteration2954,19.755,88.494,89.268
Iteration2955,19.743,88.494,89.268
Iteration2956,19.720,88.494,89.268
Iteration2957,19.744,88.494,89.268
Iteration2958,19.738,88.494,89.268
Iteration2959,19.750,88.494,89.268
Iteration2960,19.729,88.075,89.268
Iteration2961,19.701,88.494,89.756
Iteration2962,19.689,88.075,89.268
Iteration2963,19.700,88.285,89.756
Iteration2964,19.715,88.075,89.268
Iteration2965,19.734,88.075,89.268
Iteration2966,19.780,88.075,89.268
Iteration2967,19.759,88.075,89.268
Iteration2968,19.767,88.075,89.268
Iteration2969,19.781,88.075,89.268
Iteration2970,19.763,88.075,89.268
Iteration2971,19.731,88.285,89.268
Iteration2972,19.765,88.285,89.268
Iteration2973,19.767,88.285,89.268
Iteration2974,19.732,88.494,89.756
Iteration2975,19.790,87.866,89.268
Iteration2976,19.790,88.703,89.268
Iteration2977,19.799,88.703,89.268
Iteration2978,19.785,88.703,89.268
Iteration2979,19.791,87.866,89.268
Iteration2980,19.801,88.285,89.268
Iteration2981,19.840,88.285,89.268
Iteration2982,19.809,88.075,89.268
Iteration2983,19.859,88.075,89.268
Iteration2984,19.894,88.285,89.268
Iteration2985,19.904,88.075,89.268
Iteration2986,19.877,88.075,89.268
Iteration2987,19.912,88.075,89.268
Iteration2988,19.916,88.075,89.268
Iteration2989,19.922,88.075,89.268
Iteration2990,19.955,88.075,89.268
Iteration2991,20.028,88.285,89.268
