Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,9.601,95.607,92.195
Iteration3728,9.446,95.607,92.195
Iteration3729,9.423,95.816,91.707
Iteration3730,9.425,95.816,91.707
Iteration3731,9.487,95.816,91.707
Iteration3732,9.492,95.816,91.707
Iteration3733,9.543,95.816,91.707
Iteration3734,9.665,95.816,91.707
Iteration3735,9.606,95.816,91.707
Iteration3736,9.592,95.816,91.707
Iteration3737,9.603,95.397,92.683
Iteration3738,9.536,95.397,92.683
Iteration3739,9.471,95.397,92.683
Iteration3740,9.449,95.397,92.683
Iteration3741,9.426,94.979,93.171
Iteration3742,9.524,95.397,92.683
Iteration3743,9.529,95.397,93.659
Iteration3744,9.510,95.397,94.146
Iteration3745,9.599,95.397,91.707
Iteration3746,9.656,95.397,91.707
Iteration3747,9.688,95.397,94.146
Iteration3748,9.712,95.397,94.146
Iteration3749,9.632,94.979,93.659
Iteration3750,9.693,95.397,94.146
Iteration3751,9.777,95.397,94.146
Iteration3752,9.828,95.188,94.146
Iteration3753,10.111,95.188,94.146
Iteration3754,10.044,95.397,94.146
Iteration3755,10.217,95.397,94.146
Iteration3756,10.189,95.397,94.146
Iteration3757,9.939,95.607,94.146
Iteration3758,9.968,95.607,94.146
Iteration3759,9.798,95.188,93.171
Iteration3760,9.891,95.188,93.171
Iteration3761,9.954,95.188,93.171
Iteration3762,9.887,95.188,93.171
Iteration3763,9.803,95.188,93.171
Iteration3764,9.664,95.188,93.171
Iteration3765,9.803,95.188,93.171
Iteration3766,9.964,95.188,93.171
Iteration3767,9.978,95.188,93.171
Iteration3768,9.972,95.188,93.171
Iteration3769,9.957,95.188,93.171
Iteration3770,10.035,95.188,93.171
Iteration3771,9.995,95.188,93.171
Iteration3772,10.076,95.188,93.171
Iteration3773,9.858,95.607,93.171
Iteration3774,9.961,95.607,93.171
Iteration3775,9.983,95.188,93.171
Iteration3776,10.057,94.979,93.171
Iteration3777,10.028,95.397,93.171
Iteration3778,10.120,95.397,93.171
Iteration3779,10.112,95.397,93.171
Iteration3780,10.129,95.397,93.171
Iteration3781,9.837,95.397,93.171
Iteration3782,9.604,95.397,93.171
Iteration3783,9.672,95.397,93.171
Iteration3784,9.619,95.188,93.171
Iteration3785,9.520,95.188,93.171
Iteration3786,9.541,95.607,93.171
Iteration3787,9.692,95.607,93.171
Iteration3788,9.634,95.188,93.171
Iteration3789,9.690,95.188,93.171
Iteration3790,9.635,95.188,93.171
Iteration3791,9.555,95.188,93.171
Iteration3792,9.536,95.397,93.171
Iteration3793,9.490,95.188,93.171
Iteration3794,9.455,95.188,93.171
Iteration3795,9.547,95.188,93.171
Iteration3796,9.593,95.188,93.171
Iteration3797,9.760,95.188,93.171
Iteration3798,9.768,95.188,93.171
Iteration3799,9.727,95.188,93.171
Iteration3800,9.517,95.188,93.171
Iteration3801,9.579,95.188,93.171
Iteration3802,9.618,95.188,93.171
Iteration3803,9.549,95.188,93.659
Iteration3804,9.594,95.188,93.171
Iteration3805,9.456,95.188,93.171
Iteration3806,9.530,95.188,93.171
Iteration3807,9.372,95.188,93.171
Iteration3808,9.410,95.188,92.195
Iteration3809,9.518,95.188,92.195
Iteration3810,9.507,95.188,92.195
Iteration3811,9.422,95.188,92.683
Iteration3812,9.299,95.188,92.195
Iteration3813,9.464,95.188,92.195
Iteration3814,9.439,95.188,92.195
Iteration3815,9.515,95.188,92.195
Iteration3816,9.578,95.188,92.195
Iteration3817,9.563,94.561,93.171
Iteration3818,9.605,95.188,92.195
Iteration3819,9.613,94.979,92.683
Iteration3820,9.569,94.979,92.683
Iteration3821,9.614,94.979,92.683
Iteration3822,9.460,94.979,93.171
Iteration3823,9.416,94.979,92.683
Iteration3824,9.474,94.979,92.683
Iteration3825,9.536,94.979,92.683
Iteration3826,9.504,94.979,92.683
Iteration3827,9.461,94.979,92.683
Iteration3828,9.505,94.979,92.683
Iteration3829,9.391,94.979,92.683
Iteration3830,9.228,94.979,92.683
Iteration3831,9.205,94.979,92.683
Iteration3832,9.228,95.607,93.659
Iteration3833,9.280,95.607,93.659
Iteration3834,9.329,94.979,93.659
Iteration3835,9.349,94.979,93.659
Iteration3836,9.335,94.979,93.659
Iteration3837,9.464,95.607,92.683
Iteration3838,9.368,94.979,93.171
Iteration3839,9.541,94.770,93.171
Iteration3840,9.637,94.979,93.171
Iteration3841,9.608,94.770,93.171
Iteration3842,9.684,94.770,93.171
Iteration3843,9.632,94.770,93.171
Iteration3844,9.629,94.770,93.171
Iteration3845,9.546,94.770,93.171
Iteration3846,9.348,94.770,93.171
Iteration3847,9.435,94.770,93.171
Iteration3848,9.505,94.770,93.171
Iteration3849,9.521,94.770,93.171
Iteration3850,9.445,94.770,93.171
Iteration3851,9.471,94.770,93.171
Iteration3852,9.434,95.816,91.707
Iteration3853,9.404,94.770,93.171
Iteration3854,9.344,94.770,93.171
Iteration3855,9.219,94.770,93.171
Iteration3856,9.306,94.979,93.171
Iteration3857,9.186,94.979,93.171
Iteration3858,9.250,94.979,92.683
Iteration3859,9.209,95.188,92.683
Iteration3860,9.148,95.188,92.683
Iteration3861,9.148,95.188,92.683
Iteration3862,9.156,95.188,92.683
Iteration3863,9.193,95.607,93.171
Iteration3864,9.302,95.397,92.683
Iteration3865,9.214,95.397,92.683
Iteration3866,9.214,95.607,93.171
Iteration3867,9.235,94.979,92.683
Iteration3868,9.272,94.979,92.683
Iteration3869,9.281,94.979,92.683
Iteration3870,9.289,94.979,92.683
Iteration3871,9.276,94.979,92.683
Iteration3872,9.206,94.979,92.683
Iteration3873,9.186,94.979,92.683
Iteration3874,9.282,94.979,92.683
Iteration3875,9.416,94.979,92.683
Iteration3876,9.304,96.025,93.171
Iteration3877,9.224,95.607,93.171
Iteration3878,9.250,95.816,93.659
Iteration3879,9.305,95.816,93.659
Iteration3880,9.351,95.816,93.659
Iteration3881,9.231,95.816,93.659
Iteration3882,9.259,95.816,93.659
Iteration3883,9.275,95.397,92.683
Iteration3884,9.352,94.979,92.683
Iteration3885,9.393,95.397,92.683
Iteration3886,9.259,95.397,92.683
Iteration3887,9.285,95.397,93.171
Iteration3888,9.339,95.397,93.171
Iteration3889,9.548,95.397,93.171
Iteration3890,9.455,95.607,93.171
Iteration3891,9.488,95.188,92.683
Iteration3892,9.549,95.397,93.171
Iteration3893,9.440,96.025,92.683
Iteration3894,9.452,95.816,92.683
Iteration3895,9.399,95.816,92.683
Iteration3896,9.426,95.816,92.683
Iteration3897,9.470,95.816,92.683
Iteration3898,9.654,95.816,92.683
Iteration3899,9.791,95.816,92.683
Iteration3900,9.664,95.188,92.683
Iteration3901,9.870,95.188,93.171
Iteration3902,9.628,95.607,92.683
Iteration3903,9.659,95.607,92.683
Iteration3904,9.613,95.397,93.171
Iteration3905,9.560,95.607,93.171
Iteration3906,9.610,95.607,93.171
Iteration3907,9.564,95.397,93.171
Iteration3908,9.601,95.607,94.146
Iteration3909,9.634,95.607,94.146
Iteration3910,9.530,95.607,92.683
Iteration3911,9.609,95.607,92.683
Iteration3912,9.602,95.607,92.683
Iteration3913,9.537,95.607,92.683
Iteration3914,9.590,95.607,92.683
Iteration3915,9.521,95.397,92.683
Iteration3916,9.518,95.397,92.683
Iteration3917,9.417,95.397,92.683
Iteration3918,9.487,95.397,92.683
Iteration3919,9.450,95.188,92.683
Iteration3920,9.591,95.607,92.683
Iteration3921,9.550,95.607,94.146
Iteration3922,9.496,95.607,94.146
Iteration3923,9.431,95.607,94.146
Iteration3924,9.467,95.607,94.146
Iteration3925,9.517,95.607,94.146
Iteration3926,9.647,95.607,93.171
Iteration3927,9.583,95.607,93.171
Iteration3928,9.429,95.607,93.171
Iteration3929,9.384,95.816,92.195
Iteration3930,9.291,95.607,93.171
Iteration3931,9.281,95.607,93.171
Iteration3932,9.337,95.816,92.195
Iteration3933,9.397,95.816,92.683
Iteration3934,9.465,95.397,92.195
Iteration3935,9.412,95.816,92.683
Iteration3936,9.505,95.816,92.195
Iteration3937,9.464,94.979,92.683
Iteration3938,9.413,95.816,92.683
Iteration3939,9.438,95.816,92.683
Iteration3940,9.253,96.025,93.171
Iteration3941,9.188,95.397,93.171
Iteration3942,9.158,95.397,93.171
Iteration3943,9.132,95.607,93.171
Iteration3944,9.220,95.607,93.171
Iteration3945,9.222,95.607,93.171
Iteration3946,9.490,95.607,93.171
Iteration3947,9.577,95.607,93.171
Iteration3948,9.350,95.607,93.171
Iteration3949,9.322,95.607,93.171
Iteration3950,9.140,95.607,93.171
Iteration3951,9.096,95.816,93.171
Iteration3952,9.095,95.607,93.171
Iteration3953,9.101,95.816,93.171
Iteration3954,9.047,95.816,93.659
Iteration3955,9.010,95.816,93.659
Iteration3956,8.999,95.816,93.659
Iteration3957,9.040,95.816,93.659
Iteration3958,9.013,95.816,93.659
Iteration3959,9.226,95.816,93.659
Iteration3960,9.358,96.025,93.171
Iteration3961,9.659,96.025,93.171
Iteration3962,9.300,95.816,93.659
Iteration3963,9.359,95.816,93.659
Iteration3964,9.122,96.025,93.171
Iteration3965,9.108,96.025,93.171
Iteration3966,9.078,96.025,93.171
Iteration3967,9.202,96.025,93.171
Iteration3968,9.470,96.025,93.171
Iteration3969,9.307,96.025,93.171
Iteration3970,9.332,96.025,93.171
Iteration3971,9.316,96.234,93.659
Iteration3972,9.124,96.234,93.659
Iteration3973,9.041,96.234,93.659
Iteration3974,9.080,95.816,93.659
Iteration3975,9.099,96.234,93.171
Iteration3976,9.140,96.234,93.171
Iteration3977,9.133,96.025,94.146
Iteration3978,9.184,96.234,93.171
Iteration3979,9.194,96.234,93.171
Iteration3980,9.164,96.234,93.171
Iteration3981,9.142,95.607,93.171
Iteration3982,9.083,95.607,93.171
Iteration3983,9.045,95.607,92.683
Iteration3984,9.099,96.025,92.683
Iteration3985,9.216,96.025,93.171
Iteration3986,9.271,96.025,93.171
Iteration3987,9.213,95.607,93.171
Iteration3988,9.182,95.607,93.171
Iteration3989,9.079,95.607,93.171
Iteration3990,9.078,95.607,93.171
Iteration3991,9.041,95.607,93.171
Iteration3992,9.021,95.607,93.171
Iteration3993,9.033,95.607,93.171
Iteration3994,9.139,95.607,93.171
Iteration3995,9.086,95.607,93.171
Iteration3996,8.931,95.607,93.171
Iteration3997,8.987,95.816,93.171
Iteration3998,8.818,95.816,93.171
Iteration3999,8.881,95.816,93.171
Iteration4000,9.031,95.816,93.171
Iteration4001,9.039,96.025,92.683
Iteration4002,8.868,96.025,92.683
Iteration4003,8.843,96.025,92.683
Iteration4004,8.781,96.025,92.683
Iteration4005,8.688,96.025,92.683
Iteration4006,8.653,96.025,92.683
Iteration4007,8.551,96.025,92.683
Iteration4008,8.657,96.025,92.683
Iteration4009,8.497,96.025,92.683
Iteration4010,8.531,96.025,92.683
Iteration4011,8.450,96.025,92.683
Iteration4012,8.447,96.025,92.683
Iteration4013,8.404,96.025,92.683
Iteration4014,8.357,96.025,92.683
Iteration4015,8.438,96.025,92.683
Iteration4016,8.426,96.025,92.683
Iteration4017,8.357,96.025,92.683
Iteration4018,8.335,96.234,92.683
Iteration4019,8.492,96.025,92.683
Iteration4020,8.326,96.234,92.683
Iteration4021,8.354,95.816,92.683
Iteration4022,8.395,95.816,92.683
Iteration4023,8.408,96.025,92.683
Iteration4024,8.546,96.025,92.683
Iteration4025,8.548,96.025,92.683
Iteration4026,8.498,96.025,92.683
Iteration4027,8.479,96.025,92.683
Iteration4028,8.481,96.025,92.683
Iteration4029,8.686,95.816,92.683
Iteration4030,8.684,95.816,92.683
Iteration4031,8.566,95.816,92.683
Iteration4032,8.445,96.025,92.683
Iteration4033,8.451,96.025,92.683
Iteration4034,8.339,96.025,92.683
Iteration4035,8.342,96.025,92.683
Iteration4036,8.312,96.025,92.683
Iteration4037,8.417,96.025,92.683
Iteration4038,8.396,96.025,92.683
Iteration4039,8.374,96.025,92.683
Iteration4040,8.341,96.025,92.683
Iteration4041,8.227,96.025,92.683
Iteration4042,8.235,96.234,93.171
Iteration4043,8.331,96.234,93.171
Iteration4044,8.313,96.025,93.171
Iteration4045,8.433,96.025,93.171
Iteration4046,8.326,96.234,92.683
Iteration4047,8.310,96.234,92.683
Iteration4048,8.290,96.025,93.171
Iteration4049,8.266,96.234,92.683
Iteration4050,8.339,96.234,92.683
Iteration4051,8.267,96.234,92.683
Iteration4052,8.280,96.234,92.683
Iteration4053,8.326,96.234,92.683
Iteration4054,8.333,96.234,92.683
Iteration4055,8.404,96.234,92.683
Iteration4056,8.414,96.234,92.683
Iteration4057,8.441,96.025,93.171
Iteration4058,8.403,96.025,93.171
Iteration4059,8.425,96.025,93.171
Iteration4060,8.429,96.025,93.171
Iteration4061,8.366,96.025,93.171
Iteration4062,8.422,96.025,93.171
Iteration4063,8.415,96.025,93.171
Iteration4064,8.477,96.025,92.683
Iteration4065,8.516,96.025,92.683
Iteration4066,8.492,96.025,92.683
Iteration4067,8.503,95.816,92.683
Iteration4068,8.579,95.816,92.683
Iteration4069,8.525,95.816,92.683
Iteration4070,8.523,96.234,92.195
Iteration4071,8.543,95.607,92.683
Iteration4072,8.535,95.607,92.683
Iteration4073,8.435,95.816,92.683
Iteration4074,8.402,95.816,92.683
Iteration4075,8.437,96.025,91.707
Iteration4076,8.419,96.025,92.683
Iteration4077,8.449,96.025,92.683
Iteration4078,8.456,96.025,92.683
Iteration4079,8.524,96.025,92.683
Iteration4080,8.634,96.025,92.683
Iteration4081,8.544,96.025,92.683
Iteration4082,8.520,96.025,92.683
Iteration4083,8.570,96.025,91.707
Iteration4084,8.476,96.025,91.707
Iteration4085,8.490,96.025,92.195
Iteration4086,8.543,96.444,92.683
Iteration4087,8.498,95.816,91.707
Iteration4088,8.622,96.234,92.195
Iteration4089,8.601,95.816,91.707
Iteration4090,8.660,96.234,92.195
Iteration4091,8.711,96.444,92.195
Iteration4092,8.797,96.234,92.195
Iteration4093,8.921,96.025,92.195
Iteration4094,8.839,96.025,92.195
Iteration4095,8.697,96.025,91.707
Iteration4096,8.683,96.025,91.707
Iteration4097,8.644,96.025,91.707
Iteration4098,8.681,96.025,91.707
Iteration4099,8.849,96.234,92.195
Iteration4100,8.788,96.025,91.707
Iteration4101,8.915,95.816,90.732
Iteration4102,8.986,96.025,92.195
Iteration4103,9.080,96.025,91.707
Iteration4104,8.926,96.025,91.707
Iteration4105,8.854,96.444,92.195
Iteration4106,8.828,96.025,91.707
Iteration4107,8.734,96.234,92.195
Iteration4108,8.708,96.234,92.195
Iteration4109,8.754,96.234,92.195
Iteration4110,8.740,96.025,90.244
Iteration4111,8.861,96.025,90.244
Iteration4112,8.894,95.816,91.220
Iteration4113,8.941,96.234,92.195
Iteration4114,9.061,95.816,91.707
Iteration4115,8.846,95.816,91.707
Iteration4116,8.826,95.816,91.707
Iteration4117,8.750,95.816,91.707
Iteration4118,8.723,95.816,91.707
Iteration4119,8.689,95.816,91.707
Iteration4120,8.704,95.816,91.707
Iteration4121,8.746,95.816,91.707
Iteration4122,8.835,95.816,91.707
Iteration4123,8.798,96.025,91.707
Iteration4124,8.921,96.653,92.195
Iteration4125,9.005,96.653,92.195
Iteration4126,8.979,95.816,91.707
Iteration4127,8.881,96.025,89.756
Iteration4128,8.959,96.025,91.707
Iteration4129,8.928,96.025,91.707
Iteration4130,8.986,96.025,91.707
Iteration4131,8.945,96.025,91.707
Iteration4132,8.830,96.025,91.707
Iteration4133,8.736,96.025,91.707
Iteration4134,8.731,96.025,91.707
Iteration4135,8.851,96.025,91.707
Iteration4136,8.952,96.025,91.707
Iteration4137,8.829,96.234,91.220
Iteration4138,8.839,96.234,91.707
Iteration4139,8.755,96.234,91.707
Iteration4140,8.821,96.234,91.707
Iteration4141,8.780,96.234,91.707
Iteration4142,8.704,96.025,91.707
Iteration4143,8.652,96.025,91.707
Iteration4144,8.748,96.234,91.707
Iteration4145,8.799,96.234,91.707
Iteration4146,8.721,96.234,91.707
Iteration4147,8.645,96.025,91.707
Iteration4148,8.566,96.444,91.707
Iteration4149,8.568,96.653,91.707
Iteration4150,8.592,96.653,91.707
Iteration4151,8.635,97.071,92.683
Iteration4152,8.554,97.071,92.683
Iteration4153,8.629,97.071,92.683
Iteration4154,8.643,97.280,92.195
Iteration4155,8.743,97.280,92.195
Iteration4156,8.825,97.280,92.195
Iteration4157,8.784,97.280,92.195
Iteration4158,8.564,97.280,92.195
Iteration4159,8.535,95.816,91.707
Iteration4160,8.553,96.025,90.732
Iteration4161,8.541,96.025,91.220
Iteration4162,8.527,96.025,91.220
Iteration4163,8.439,95.397,91.707
Iteration4164,8.375,95.397,91.707
Iteration4165,8.368,96.025,91.220
Iteration4166,8.426,96.025,91.220
Iteration4167,8.573,96.025,91.220
Iteration4168,8.519,95.816,91.707
Iteration4169,8.621,95.816,91.707
Iteration4170,8.516,95.816,91.707
Iteration4171,8.475,95.816,91.707
Iteration4172,8.414,95.607,91.707
Iteration4173,8.492,95.607,91.707
Iteration4174,8.429,95.607,91.707
Iteration4175,8.411,95.607,91.707
Iteration4176,8.644,95.816,91.707
Iteration4177,8.594,95.816,91.707
Iteration4178,8.459,95.816,91.220
Iteration4179,8.444,95.816,91.707
Iteration4180,8.547,95.607,91.707
Iteration4181,8.530,95.816,91.707
Iteration4182,8.550,96.025,92.195
Iteration4183,8.561,96.025,91.707
Iteration4184,8.375,96.862,91.707
Iteration4185,8.398,96.025,91.707
Iteration4186,8.349,96.025,91.707
Iteration4187,8.381,96.025,91.707
Iteration4188,8.418,95.816,91.707
Iteration4189,8.371,95.816,91.707
Iteration4190,8.424,95.816,91.220
Iteration4191,8.327,95.816,91.707
Iteration4192,8.539,96.025,91.707
Iteration4193,8.337,96.025,91.707
Iteration4194,8.336,96.025,91.707
Iteration4195,8.379,96.025,91.707
Iteration4196,8.437,96.025,91.707
Iteration4197,8.308,96.025,91.707
Iteration4198,8.324,96.025,91.707
Iteration4199,8.387,96.025,91.707
Iteration4200,8.446,96.025,91.707
Iteration4201,8.381,96.025,91.220
Iteration4202,8.375,96.025,91.220
Iteration4203,8.497,96.444,91.707
Iteration4204,8.494,96.025,91.220
Iteration4205,8.640,96.234,92.195
Iteration4206,8.640,96.234,92.195
Iteration4207,8.576,96.234,92.195
Iteration4208,8.503,96.025,92.195
Iteration4209,8.640,96.025,92.195
Iteration4210,8.533,96.234,92.195
Iteration4211,8.385,96.234,92.683
Iteration4212,8.310,96.025,91.220
Iteration4213,8.324,96.025,91.220
Iteration4214,8.317,96.234,92.195
Iteration4215,8.385,96.234,92.195
Iteration4216,8.344,96.234,92.195
Iteration4217,8.283,96.234,92.195
Iteration4218,8.313,95.607,91.220
Iteration4219,8.324,96.025,90.244
Iteration4220,8.331,96.025,90.244
Iteration4221,8.321,96.025,90.244
Iteration4222,8.298,96.025,90.244
Iteration4223,8.325,96.025,90.244
Iteration4224,8.344,96.025,90.244
Iteration4225,8.393,96.025,90.244
Iteration4226,8.350,96.025,90.244
Iteration4227,8.379,96.025,90.244
Iteration4228,8.450,96.025,90.244
Iteration4229,8.458,96.025,90.244
Iteration4230,8.756,96.025,90.244
Iteration4231,8.544,96.025,90.244
Iteration4232,8.452,96.025,90.244
Iteration4233,8.515,96.025,90.244
Iteration4234,8.618,96.025,90.244
Iteration4235,8.624,96.025,90.244
Iteration4236,8.436,96.025,90.244
Iteration4237,8.380,96.025,90.244
Iteration4238,8.361,96.025,90.244
Iteration4239,8.420,96.025,90.244
Iteration4240,8.465,96.234,91.707
Iteration4241,8.484,96.234,91.707
Iteration4242,8.553,96.234,91.707
Iteration4243,8.422,96.234,91.707
Iteration4244,8.577,96.234,91.707
Iteration4245,8.473,96.234,91.707
Iteration4246,8.384,96.234,90.244
Iteration4247,8.491,95.816,90.732
Iteration4248,8.538,96.444,90.244
Iteration4249,8.505,96.444,90.244
Iteration4250,8.591,96.025,90.244
Iteration4251,8.525,96.025,90.244
Iteration4252,8.379,96.025,90.732
Iteration4253,8.385,96.234,91.707
Iteration4254,8.448,96.025,90.244
Iteration4255,8.520,96.025,90.244
Iteration4256,8.462,96.025,90.732
Iteration4257,8.402,96.444,90.732
Iteration4258,8.488,96.025,90.244
Iteration4259,8.455,96.025,91.220
Iteration4260,8.469,95.816,88.780
Iteration4261,8.374,96.025,91.220
Iteration4262,8.370,96.025,91.220
Iteration4263,8.395,96.025,91.220
Iteration4264,8.515,96.025,91.220
Iteration4265,8.486,96.234,91.220
Iteration4266,8.396,96.234,91.220
Iteration4267,8.419,96.234,91.220
Iteration4268,8.440,96.234,91.220
Iteration4269,8.405,96.234,91.220
Iteration4270,8.416,96.234,91.220
Iteration4271,8.513,96.234,91.220
Iteration4272,8.450,96.234,91.220
Iteration4273,8.494,96.025,90.732
Iteration4274,8.407,96.025,90.732
Iteration4275,8.382,96.025,91.220
Iteration4276,8.330,96.025,90.244
Iteration4277,8.353,96.025,91.707
Iteration4278,8.397,95.816,92.195
Iteration4279,8.402,95.816,92.195
Iteration4280,8.501,96.025,91.707
Iteration4281,8.543,96.025,92.195
Iteration4282,8.481,96.025,92.195
Iteration4283,8.424,96.025,92.195
Iteration4284,8.557,96.025,92.195
Iteration4285,8.549,96.025,92.195
Iteration4286,8.334,96.444,92.683
Iteration4287,8.381,96.025,92.195
Iteration4288,8.426,96.234,93.171
Iteration4289,8.596,96.234,92.683
Iteration4290,8.459,96.234,92.683
Iteration4291,8.333,96.234,92.683
Iteration4292,8.462,96.234,92.683
Iteration4293,8.319,96.234,92.683
Iteration4294,8.392,96.234,92.683
Iteration4295,8.415,96.234,92.683
Iteration4296,8.477,96.234,92.683
Iteration4297,8.456,96.234,92.683
Iteration4298,8.441,96.234,92.683
Iteration4299,8.462,96.234,92.683
Iteration4300,8.667,96.234,92.683
Iteration4301,8.639,96.234,92.683
Iteration4302,8.900,96.234,92.683
Iteration4303,8.737,96.234,92.683
Iteration4304,8.764,96.234,92.683
Iteration4305,8.653,96.234,92.683
Iteration4306,8.531,96.234,92.683
Iteration4307,8.441,96.234,92.195
Iteration4308,8.624,96.025,92.683
Iteration4309,8.552,96.025,92.683
Iteration4310,8.588,96.234,93.171
Iteration4311,8.543,96.653,93.171
Iteration4312,8.593,96.653,93.171
Iteration4313,8.505,96.653,92.195
Iteration4314,8.460,96.025,91.220
Iteration4315,8.626,96.025,93.171
Iteration4316,8.669,95.816,91.707
Iteration4317,8.737,95.816,91.707
Iteration4318,8.731,96.025,91.220
Iteration4319,8.674,96.444,93.171
Iteration4320,8.746,96.444,93.171
Iteration4321,8.538,96.444,93.171
Iteration4322,8.631,96.444,93.171
Iteration4323,8.756,96.444,93.171
Iteration4324,8.867,96.444,93.171
Iteration4325,8.730,96.444,93.171
Iteration4326,8.805,96.653,93.171
Iteration4327,8.748,96.653,93.171
Iteration4328,8.637,96.653,93.171
Iteration4329,8.576,96.653,93.171
Iteration4330,8.588,96.653,93.171
Iteration4331,8.569,96.653,93.171
Iteration4332,8.614,96.025,93.171
Iteration4333,8.483,96.025,93.171
Iteration4334,8.508,96.234,90.732
Iteration4335,8.595,96.234,90.732
Iteration4336,8.568,96.444,92.683
Iteration4337,8.491,96.444,92.683
Iteration4338,8.593,96.444,92.683
Iteration4339,8.656,96.653,92.683
Iteration4340,8.535,96.653,92.683
Iteration4341,8.591,96.653,92.683
Iteration4342,8.699,96.653,92.683
Iteration4343,8.585,96.653,92.683
Iteration4344,8.578,96.653,92.683
Iteration4345,8.567,96.653,92.683
Iteration4346,8.434,96.653,92.683
Iteration4347,8.566,96.653,92.683
Iteration4348,8.590,96.653,92.683
Iteration4349,8.626,96.653,92.683
Iteration4350,8.616,96.653,92.683
Iteration4351,8.721,96.653,92.683
Iteration4352,8.567,96.653,92.683
Iteration4353,8.460,96.653,92.683
Iteration4354,8.457,96.653,92.683
Iteration4355,8.653,96.653,92.683
Iteration4356,8.664,96.444,93.659
Iteration4357,8.637,96.234,90.732
Iteration4358,8.553,96.444,93.659
Iteration4359,8.554,96.653,92.683
Iteration4360,8.566,96.653,92.683
Iteration4361,8.656,96.444,93.659
Iteration4362,8.697,96.653,90.244
Iteration4363,8.710,96.653,90.244
Iteration4364,8.641,96.444,93.659
Iteration4365,8.778,96.444,93.659
Iteration4366,8.857,96.234,92.195
Iteration4367,8.833,96.234,92.195
Iteration4368,8.961,96.234,92.195
Iteration4369,8.811,96.025,91.707
Iteration4370,8.854,96.025,91.707
Iteration4371,8.817,96.234,91.220
Iteration4372,8.994,96.653,91.220
Iteration4373,8.862,96.653,91.220
Iteration4374,8.853,96.653,91.220
Iteration4375,8.856,96.653,91.220
Iteration4376,8.637,96.653,91.220
Iteration4377,8.598,96.234,92.195
Iteration4378,8.563,96.025,92.195
Iteration4379,8.753,95.607,90.732
Iteration4380,8.730,96.234,92.683
Iteration4381,8.551,96.234,91.707
Iteration4382,8.669,96.234,91.220
Iteration4383,8.656,96.444,92.195
Iteration4384,8.680,96.444,92.195
Iteration4385,8.652,96.234,91.220
Iteration4386,8.638,96.444,91.707
Iteration4387,8.673,96.444,91.707
Iteration4388,8.776,96.025,92.683
Iteration4389,8.555,96.234,91.707
Iteration4390,8.535,96.444,91.707
Iteration4391,8.605,96.444,91.707
Iteration4392,8.612,96.444,91.707
Iteration4393,8.583,96.444,91.707
Iteration4394,8.615,96.444,92.195
Iteration4395,8.584,96.444,92.195
Iteration4396,8.388,96.444,91.707
Iteration4397,8.587,96.653,92.195
Iteration4398,8.511,96.653,92.195
Iteration4399,8.476,96.444,90.732
Iteration4400,8.480,96.444,90.732
Iteration4401,8.448,96.444,90.732
Iteration4402,8.451,96.444,91.707
Iteration4403,8.455,96.444,91.707
Iteration4404,8.472,96.444,91.707
Iteration4405,8.516,96.444,91.707
Iteration4406,8.571,96.444,91.707
Iteration4407,8.522,96.444,91.707
Iteration4408,8.527,96.444,91.707
Iteration4409,8.552,96.444,91.707
Iteration4410,8.495,96.444,91.707
Iteration4411,8.576,96.444,91.707
Iteration4412,8.539,96.234,92.195
Iteration4413,8.505,96.234,92.195
Iteration4414,8.332,96.234,92.195
Iteration4415,8.359,96.234,92.195
Iteration4416,8.328,96.444,90.244
Iteration4417,8.302,96.444,90.244
Iteration4418,8.292,96.444,90.244
Iteration4419,8.370,96.444,90.244
Iteration4420,8.334,96.444,90.244
Iteration4421,8.333,96.444,90.244
Iteration4422,8.404,96.444,90.244
Iteration4423,8.325,96.444,90.244
Iteration4424,8.320,96.444,90.244
Iteration4425,8.380,96.444,90.244
Iteration4426,8.288,96.234,90.244
Iteration4427,8.285,96.234,90.244
Iteration4428,8.237,96.234,90.244
Iteration4429,8.242,96.234,90.244
Iteration4430,8.300,96.234,90.244
Iteration4431,8.385,96.234,90.244
Iteration4432,8.268,96.234,90.244
Iteration4433,8.272,96.234,90.244
Iteration4434,8.370,96.234,90.244
Iteration4435,8.182,96.444,90.244
Iteration4436,8.135,96.444,90.244
Iteration4437,8.150,96.444,90.244
Iteration4438,8.134,96.444,90.244
Iteration4439,8.157,96.444,90.732
Iteration4440,8.223,96.444,90.244
Iteration4441,8.210,96.444,92.195
Iteration4442,8.204,96.444,90.244
Iteration4443,8.321,96.444,90.244
Iteration4444,8.169,96.025,90.244
Iteration4445,8.390,96.025,90.244
Iteration4446,8.189,96.025,90.244
Iteration4447,8.254,96.025,91.220
Iteration4448,8.506,96.025,91.220
Iteration4449,8.396,96.025,91.220
Iteration4450,8.429,96.025,91.220
Iteration4451,8.514,96.025,91.220
Iteration4452,8.682,96.025,91.220
Iteration4453,8.566,96.653,92.195
Iteration4454,8.617,96.862,92.195
Iteration4455,8.703,96.444,89.756
Iteration4456,8.394,96.025,90.244
Iteration4457,8.408,96.025,90.244
Iteration4458,8.342,96.444,90.732
Iteration4459,8.285,96.444,90.732
Iteration4460,8.228,96.234,90.244
Iteration4461,8.251,96.444,90.732
