Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,9.836,95.607,94.634
Iteration3728,9.803,95.607,94.634
Iteration3729,9.800,95.607,94.634
Iteration3730,9.769,95.607,94.634
Iteration3731,9.761,95.607,94.634
Iteration3732,9.780,95.607,94.634
Iteration3733,9.807,95.607,94.634
Iteration3734,9.832,95.607,94.634
Iteration3735,9.865,95.607,94.634
Iteration3736,9.883,95.816,94.634
Iteration3737,9.904,95.607,94.634
Iteration3738,9.933,95.607,94.634
Iteration3739,9.894,95.607,94.634
Iteration3740,9.948,95.816,94.634
Iteration3741,9.914,95.816,94.634
Iteration3742,9.817,95.816,94.634
Iteration3743,9.888,95.816,94.634
Iteration3744,9.869,95.397,94.634
Iteration3745,9.812,95.607,94.634
Iteration3746,9.834,95.607,94.634
Iteration3747,9.755,95.607,94.634
Iteration3748,9.839,95.607,94.634
Iteration3749,9.826,95.816,94.146
Iteration3750,9.850,95.816,94.146
Iteration3751,9.857,95.816,93.659
Iteration3752,9.951,95.607,94.634
Iteration3753,10.005,95.607,95.122
Iteration3754,9.958,95.607,95.122
Iteration3755,9.960,95.607,95.122
Iteration3756,9.932,95.607,95.122
Iteration3757,9.870,95.607,95.122
Iteration3758,9.895,95.607,95.122
Iteration3759,9.922,95.607,95.122
Iteration3760,10.046,95.607,95.122
Iteration3761,10.092,95.607,95.122
Iteration3762,10.110,95.607,95.122
Iteration3763,10.096,95.607,95.122
Iteration3764,10.165,95.607,95.122
Iteration3765,10.248,95.607,95.122
Iteration3766,10.254,95.607,95.122
Iteration3767,10.195,95.607,94.634
Iteration3768,10.125,95.607,94.634
Iteration3769,10.061,95.816,94.634
Iteration3770,9.899,95.816,94.634
Iteration3771,9.901,95.816,94.634
Iteration3772,9.962,95.816,94.634
Iteration3773,10.016,95.607,95.122
Iteration3774,9.971,95.816,94.634
Iteration3775,9.960,95.816,94.634
Iteration3776,9.965,95.816,94.634
Iteration3777,9.862,95.816,94.634
Iteration3778,9.855,95.816,94.634
Iteration3779,9.903,95.816,94.634
Iteration3780,9.894,95.816,94.634
Iteration3781,9.859,95.816,94.634
Iteration3782,9.843,95.816,94.634
Iteration3783,9.851,95.816,94.634
Iteration3784,9.753,95.816,94.634
Iteration3785,9.753,95.816,94.634
Iteration3786,9.705,95.816,94.146
Iteration3787,9.666,95.607,93.659
Iteration3788,9.673,95.816,94.634
Iteration3789,9.735,95.816,93.659
Iteration3790,9.709,95.816,93.659
Iteration3791,9.709,95.816,93.659
Iteration3792,9.709,95.816,93.659
Iteration3793,9.580,96.025,94.146
Iteration3794,9.616,95.607,93.659
Iteration3795,9.550,95.607,93.659
Iteration3796,9.672,95.607,93.659
Iteration3797,9.617,95.607,94.146
Iteration3798,9.659,96.025,94.146
Iteration3799,9.652,96.025,94.146
Iteration3800,9.623,96.025,94.146
Iteration3801,9.623,95.188,95.610
Iteration3802,9.615,95.607,94.146
Iteration3803,9.615,95.607,94.146
Iteration3804,9.619,95.607,94.146
Iteration3805,9.721,95.607,94.146
Iteration3806,9.739,95.607,94.634
Iteration3807,9.813,95.607,94.146
Iteration3808,9.778,95.607,94.634
Iteration3809,9.790,95.607,94.634
Iteration3810,9.713,95.607,94.634
Iteration3811,9.745,95.607,94.634
Iteration3812,9.702,95.816,94.634
Iteration3813,9.702,96.025,94.634
Iteration3814,9.726,95.816,94.146
Iteration3815,9.775,95.816,93.659
Iteration3816,9.803,95.816,93.659
Iteration3817,9.834,95.816,93.659
Iteration3818,9.846,95.607,93.171
Iteration3819,9.881,95.607,93.171
Iteration3820,9.934,95.607,93.171
Iteration3821,10.130,95.607,93.171
Iteration3822,10.016,95.607,93.171
Iteration3823,9.954,95.607,93.171
Iteration3824,9.835,95.607,93.171
Iteration3825,9.854,95.607,93.659
Iteration3826,9.797,95.607,93.659
Iteration3827,9.846,95.816,93.659
Iteration3828,9.864,95.816,93.659
Iteration3829,9.853,95.607,95.122
Iteration3830,9.834,95.816,93.659
Iteration3831,9.839,95.188,93.171
Iteration3832,9.781,95.816,93.171
Iteration3833,9.819,96.025,93.659
Iteration3834,9.805,96.025,93.659
Iteration3835,9.780,96.025,93.659
Iteration3836,9.809,95.816,93.659
Iteration3837,9.794,95.816,93.659
Iteration3838,9.823,95.816,93.659
Iteration3839,9.856,95.816,93.659
Iteration3840,9.872,95.816,93.659
Iteration3841,9.920,95.816,93.659
Iteration3842,9.862,95.816,93.659
Iteration3843,9.831,95.816,93.659
Iteration3844,9.888,95.816,93.659
Iteration3845,9.916,95.816,93.659
Iteration3846,10.014,95.816,93.659
Iteration3847,9.931,95.816,93.659
Iteration3848,9.932,95.607,94.634
Iteration3849,9.906,96.025,95.122
Iteration3850,9.931,96.025,95.122
Iteration3851,9.929,95.816,94.146
Iteration3852,9.898,96.025,95.122
Iteration3853,9.895,96.025,94.146
Iteration3854,9.946,95.607,94.634
Iteration3855,9.963,95.607,94.634
Iteration3856,9.942,95.816,94.146
Iteration3857,9.919,95.816,94.146
Iteration3858,9.915,95.816,94.146
Iteration3859,9.909,95.816,94.634
Iteration3860,9.942,95.816,94.634
Iteration3861,9.979,95.816,94.634
Iteration3862,10.007,95.816,94.634
Iteration3863,10.034,95.816,94.634
Iteration3864,10.029,95.816,94.634
Iteration3865,10.006,95.816,94.634
Iteration3866,9.997,95.816,94.634
Iteration3867,10.045,95.816,94.634
Iteration3868,10.041,95.816,94.634
Iteration3869,10.035,95.816,94.634
Iteration3870,9.970,95.816,94.634
Iteration3871,9.988,95.816,94.634
Iteration3872,9.997,95.816,94.634
Iteration3873,10.012,95.816,94.634
Iteration3874,10.074,95.816,94.634
Iteration3875,10.136,95.816,94.634
Iteration3876,10.065,95.816,94.634
Iteration3877,10.024,95.816,94.634
Iteration3878,10.014,95.816,94.634
Iteration3879,9.973,95.816,94.634
Iteration3880,10.096,95.816,94.634
Iteration3881,10.128,95.816,94.634
Iteration3882,10.087,95.816,94.634
Iteration3883,10.032,95.816,93.659
Iteration3884,10.039,95.816,93.659
Iteration3885,10.011,95.816,93.659
Iteration3886,10.044,95.397,95.610
Iteration3887,10.103,95.607,95.610
Iteration3888,10.050,95.397,95.610
Iteration3889,10.022,95.397,95.610
Iteration3890,9.776,95.607,94.634
Iteration3891,9.741,95.607,95.610
Iteration3892,9.868,95.607,95.610
Iteration3893,9.921,95.607,95.610
Iteration3894,9.926,95.816,94.634
Iteration3895,9.875,95.816,94.634
Iteration3896,9.897,95.816,94.634
Iteration3897,10.010,95.816,94.634
Iteration3898,10.143,95.816,95.122
Iteration3899,10.151,95.816,95.610
Iteration3900,10.106,95.816,95.610
Iteration3901,9.954,95.816,95.610
Iteration3902,9.821,95.816,94.634
Iteration3903,9.791,95.607,94.146
Iteration3904,9.764,95.607,94.634
Iteration3905,9.762,95.816,95.122
Iteration3906,9.827,95.607,93.659
Iteration3907,9.872,95.816,95.122
Iteration3908,9.911,95.816,95.122
Iteration3909,9.947,95.816,95.122
Iteration3910,9.869,95.816,95.122
Iteration3911,9.901,95.816,95.122
Iteration3912,9.955,95.607,94.634
Iteration3913,9.958,95.607,94.634
Iteration3914,9.970,95.816,95.122
Iteration3915,9.741,95.816,95.122
Iteration3916,9.667,95.816,95.610
Iteration3917,9.762,95.816,95.610
Iteration3918,9.772,95.816,95.122
Iteration3919,9.783,95.816,95.122
Iteration3920,9.702,95.816,95.122
Iteration3921,9.735,95.816,95.122
Iteration3922,9.763,95.816,95.122
Iteration3923,9.617,96.025,94.634
Iteration3924,9.595,96.025,94.146
Iteration3925,9.632,96.025,94.146
Iteration3926,9.648,96.025,94.146
Iteration3927,9.586,96.025,95.122
Iteration3928,9.601,96.025,94.146
Iteration3929,9.600,96.025,94.634
Iteration3930,9.612,96.025,94.634
Iteration3931,9.613,96.025,94.634
Iteration3932,9.648,96.025,94.634
Iteration3933,9.669,96.025,94.634
Iteration3934,9.686,96.025,94.634
Iteration3935,9.784,95.816,95.122
Iteration3936,9.781,95.816,96.098
Iteration3937,9.795,96.025,94.634
Iteration3938,9.763,95.816,95.122
Iteration3939,9.725,95.816,95.122
Iteration3940,9.700,96.025,95.610
Iteration3941,9.698,96.025,95.610
Iteration3942,9.706,96.025,95.610
Iteration3943,9.723,96.025,94.634
Iteration3944,9.780,96.025,94.634
Iteration3945,9.732,96.025,94.634
Iteration3946,9.732,96.025,94.634
Iteration3947,9.697,95.816,95.610
Iteration3948,9.709,95.816,95.610
Iteration3949,9.732,95.816,95.610
Iteration3950,9.772,95.816,95.122
Iteration3951,9.750,95.816,95.122
Iteration3952,9.737,95.816,95.122
Iteration3953,9.856,95.816,94.634
Iteration3954,9.869,95.816,94.634
Iteration3955,9.858,96.025,95.610
Iteration3956,9.857,96.025,95.610
Iteration3957,9.741,96.025,95.610
Iteration3958,9.865,96.025,95.610
Iteration3959,9.806,96.025,95.610
Iteration3960,9.865,96.025,95.610
Iteration3961,9.865,96.025,95.610
Iteration3962,9.800,96.025,95.610
Iteration3963,9.845,96.025,95.610
Iteration3964,9.839,96.025,95.610
Iteration3965,9.900,96.025,95.610
Iteration3966,9.880,96.025,95.610
Iteration3967,9.831,96.025,95.610
Iteration3968,9.828,95.816,95.610
Iteration3969,9.807,95.816,95.122
Iteration3970,9.800,95.816,95.610
Iteration3971,9.822,95.397,95.122
Iteration3972,9.787,95.397,95.122
Iteration3973,9.742,95.397,95.122
Iteration3974,9.884,95.397,95.122
Iteration3975,9.757,95.397,95.122
Iteration3976,9.765,95.816,95.610
Iteration3977,9.767,95.816,95.610
Iteration3978,9.789,95.816,95.610
Iteration3979,9.853,95.607,95.610
Iteration3980,9.868,95.816,95.610
Iteration3981,9.890,95.816,95.610
Iteration3982,9.953,95.607,95.610
Iteration3983,9.911,95.816,95.122
Iteration3984,9.903,95.816,95.122
Iteration3985,9.903,95.816,95.122
Iteration3986,10.045,95.816,95.122
Iteration3987,10.078,95.816,95.122
Iteration3988,10.102,95.816,95.122
Iteration3989,10.082,95.607,95.122
Iteration3990,10.112,95.607,95.122
Iteration3991,10.132,95.607,95.122
Iteration3992,10.121,95.607,95.122
Iteration3993,10.070,95.607,95.122
Iteration3994,10.050,95.607,95.610
Iteration3995,9.955,95.607,95.610
Iteration3996,9.996,95.607,95.610
Iteration3997,10.022,95.607,95.610
Iteration3998,10.051,95.607,95.610
Iteration3999,10.005,95.607,95.610
Iteration4000,9.910,95.607,95.610
Iteration4001,9.995,95.607,95.610
Iteration4002,9.839,95.607,95.610
Iteration4003,9.852,95.607,95.610
Iteration4004,9.844,95.607,95.610
Iteration4005,9.888,95.607,95.610
Iteration4006,9.859,95.607,96.098
Iteration4007,9.843,95.607,96.098
Iteration4008,9.904,95.607,96.098
Iteration4009,9.915,95.607,96.098
Iteration4010,9.838,95.607,95.610
Iteration4011,9.832,95.607,95.610
Iteration4012,9.789,95.607,95.610
Iteration4013,9.751,95.607,95.610
Iteration4014,9.812,95.607,95.610
Iteration4015,9.846,95.397,95.610
Iteration4016,9.829,95.397,95.610
Iteration4017,9.863,95.397,95.610
Iteration4018,9.872,95.397,95.610
Iteration4019,9.832,95.397,93.659
Iteration4020,9.825,95.188,95.610
Iteration4021,9.791,95.397,95.610
Iteration4022,9.797,95.816,93.171
Iteration4023,9.802,95.816,93.171
Iteration4024,9.880,95.816,93.659
Iteration4025,9.841,95.188,94.146
Iteration4026,9.836,95.816,93.171
Iteration4027,9.911,95.188,94.146
Iteration4028,9.904,95.188,94.146
Iteration4029,9.896,95.816,94.146
Iteration4030,9.900,95.816,94.146
Iteration4031,9.857,95.816,94.146
Iteration4032,9.803,95.816,94.146
Iteration4033,9.798,95.816,94.146
Iteration4034,9.784,95.397,95.610
Iteration4035,9.780,95.397,95.610
Iteration4036,9.716,95.397,95.610
Iteration4037,9.690,95.607,95.610
Iteration4038,9.682,95.816,94.146
Iteration4039,9.690,95.397,93.659
Iteration4040,9.783,95.397,95.610
Iteration4041,9.690,95.397,95.610
Iteration4042,9.687,95.397,95.610
Iteration4043,9.723,95.397,95.610
Iteration4044,9.749,95.607,93.659
Iteration4045,9.727,95.816,93.659
Iteration4046,9.775,95.816,93.659
Iteration4047,9.768,95.816,93.659
Iteration4048,9.778,95.816,93.659
Iteration4049,9.712,95.816,93.659
Iteration4050,9.737,95.816,93.659
Iteration4051,9.700,95.816,94.634
Iteration4052,9.697,95.816,93.659
Iteration4053,9.717,95.816,93.659
Iteration4054,9.720,95.816,93.659
Iteration4055,9.754,95.816,93.659
Iteration4056,9.685,95.816,95.610
Iteration4057,9.671,95.816,93.659
Iteration4058,9.666,95.816,93.659
Iteration4059,9.665,95.816,93.659
Iteration4060,9.695,95.816,93.659
Iteration4061,9.711,95.607,94.634
Iteration4062,9.716,95.816,95.122
Iteration4063,9.700,96.234,95.122
Iteration4064,9.678,96.234,95.122
Iteration4065,9.695,96.234,95.122
Iteration4066,9.749,96.234,95.122
Iteration4067,9.728,96.234,95.122
Iteration4068,9.730,96.234,95.122
Iteration4069,9.760,96.234,95.122
Iteration4070,9.715,96.234,95.122
Iteration4071,9.734,96.234,95.122
Iteration4072,9.714,96.234,95.122
Iteration4073,9.720,96.234,95.122
Iteration4074,9.715,96.234,95.122
Iteration4075,9.706,96.234,95.122
Iteration4076,9.710,96.234,95.122
Iteration4077,9.649,96.234,95.122
Iteration4078,9.688,96.234,95.122
Iteration4079,9.761,96.234,95.122
Iteration4080,9.761,96.234,95.122
Iteration4081,9.716,96.234,95.122
Iteration4082,9.795,96.234,95.122
Iteration4083,9.889,95.816,94.634
Iteration4084,9.942,95.816,94.634
Iteration4085,9.973,95.816,94.634
Iteration4086,10.053,96.444,95.610
Iteration4087,9.934,96.025,93.171
Iteration4088,9.898,96.025,95.610
Iteration4089,9.863,96.025,95.610
Iteration4090,9.903,95.816,94.634
Iteration4091,9.914,95.816,95.122
Iteration4092,9.834,95.816,95.122
Iteration4093,9.839,95.816,95.122
Iteration4094,9.912,95.816,95.122
Iteration4095,9.923,95.816,95.122
Iteration4096,9.941,96.444,94.634
Iteration4097,9.991,95.816,95.122
Iteration4098,10.207,95.816,95.122
Iteration4099,10.024,95.816,95.122
Iteration4100,10.098,95.816,95.122
Iteration4101,10.031,96.234,94.634
Iteration4102,9.918,96.234,94.634
Iteration4103,9.981,95.816,95.122
Iteration4104,9.903,95.816,95.122
Iteration4105,9.852,95.816,95.610
Iteration4106,9.751,95.816,95.610
Iteration4107,9.783,95.816,93.659
Iteration4108,9.774,95.816,93.659
Iteration4109,9.769,95.816,93.659
Iteration4110,9.805,95.816,93.659
Iteration4111,9.861,95.816,95.122
Iteration4112,9.859,95.816,93.659
Iteration4113,9.927,95.816,93.659
Iteration4114,9.968,95.816,93.659
Iteration4115,9.932,95.816,93.659
Iteration4116,10.039,95.816,95.122
Iteration4117,10.079,95.816,95.122
Iteration4118,10.057,95.816,94.146
Iteration4119,10.043,95.607,94.146
Iteration4120,10.007,95.397,94.634
Iteration4121,10.053,95.816,93.659
Iteration4122,10.095,95.607,94.146
Iteration4123,9.993,95.607,94.146
Iteration4124,10.084,95.607,94.146
Iteration4125,10.071,95.607,94.146
Iteration4126,10.180,95.816,93.659
Iteration4127,10.299,95.816,93.659
Iteration4128,10.197,95.816,93.659
Iteration4129,10.225,95.816,93.659
Iteration4130,10.161,95.607,93.171
Iteration4131,10.117,95.816,94.634
Iteration4132,10.132,95.816,94.634
Iteration4133,10.102,95.816,94.634
Iteration4134,10.131,95.397,95.122
Iteration4135,9.988,96.025,94.146
Iteration4136,9.977,95.397,92.683
Iteration4137,10.000,95.816,95.122
Iteration4138,10.018,95.816,95.122
Iteration4139,10.081,95.816,95.122
Iteration4140,10.172,95.816,95.122
Iteration4141,10.189,95.816,95.122
Iteration4142,10.249,95.607,94.146
Iteration4143,10.247,95.607,94.146
Iteration4144,10.250,95.607,94.146
Iteration4145,10.281,95.607,94.146
Iteration4146,10.282,95.607,94.146
Iteration4147,10.239,95.607,94.146
Iteration4148,10.248,95.607,94.634
Iteration4149,10.208,95.607,94.634
Iteration4150,10.174,95.397,94.634
Iteration4151,10.188,95.816,95.122
Iteration4152,10.186,95.816,95.122
Iteration4153,10.125,95.397,95.122
Iteration4154,10.152,95.816,95.122
Iteration4155,10.224,95.816,95.610
Iteration4156,10.123,95.816,95.610
Iteration4157,10.053,95.397,94.634
Iteration4158,10.109,95.397,94.634
Iteration4159,10.092,95.397,94.634
Iteration4160,10.077,95.397,94.634
Iteration4161,10.118,95.397,94.634
Iteration4162,10.111,95.397,94.634
Iteration4163,10.178,95.397,94.634
Iteration4164,10.198,95.397,94.634
Iteration4165,10.164,95.397,94.634
Iteration4166,10.210,95.397,94.634
Iteration4167,10.184,95.397,94.634
Iteration4168,10.290,95.397,94.634
Iteration4169,10.370,95.397,94.634
Iteration4170,10.358,95.397,94.634
Iteration4171,10.355,95.397,94.634
Iteration4172,10.307,95.397,94.634
Iteration4173,10.319,95.816,95.122
Iteration4174,10.358,95.816,95.122
Iteration4175,10.377,95.397,94.634
Iteration4176,10.418,95.397,94.634
Iteration4177,10.458,95.397,94.634
Iteration4178,10.438,95.397,94.634
Iteration4179,10.502,95.397,94.634
Iteration4180,10.376,95.607,94.146
Iteration4181,10.404,95.607,93.659
Iteration4182,10.294,95.607,94.146
Iteration4183,10.341,95.607,94.146
Iteration4184,10.138,95.607,94.146
Iteration4185,10.047,95.607,94.146
Iteration4186,10.062,95.607,94.146
Iteration4187,10.077,95.816,94.634
Iteration4188,10.069,95.816,94.634
Iteration4189,10.104,95.816,95.122
Iteration4190,10.127,95.816,95.122
Iteration4191,10.151,95.816,95.122
Iteration4192,10.147,95.816,95.122
Iteration4193,10.156,95.816,95.122
Iteration4194,10.189,95.816,95.122
Iteration4195,10.139,95.188,93.659
Iteration4196,10.241,94.979,94.634
Iteration4197,10.251,95.816,94.634
Iteration4198,10.260,94.979,94.634
Iteration4199,10.231,95.607,94.146
Iteration4200,10.164,94.979,94.634
Iteration4201,10.253,94.979,94.634
Iteration4202,10.334,94.979,94.634
Iteration4203,10.321,94.979,94.634
Iteration4204,10.268,94.979,94.634
Iteration4205,10.357,95.188,92.683
Iteration4206,10.344,96.025,94.634
Iteration4207,10.433,95.188,92.683
Iteration4208,10.377,95.397,93.171
Iteration4209,10.298,95.607,93.659
Iteration4210,10.291,95.607,93.659
Iteration4211,10.210,95.607,93.171
Iteration4212,10.139,95.607,93.171
Iteration4213,10.166,95.607,93.171
Iteration4214,10.114,95.607,93.659
Iteration4215,10.095,95.816,94.146
Iteration4216,10.025,95.816,94.146
Iteration4217,10.006,95.607,93.659
Iteration4218,10.004,95.607,93.659
Iteration4219,10.022,95.607,96.098
Iteration4220,9.888,95.607,96.098
Iteration4221,9.776,95.607,93.659
Iteration4222,9.829,95.607,93.659
Iteration4223,9.858,95.607,93.659
Iteration4224,9.864,96.234,94.146
Iteration4225,9.981,94.770,94.146
Iteration4226,9.912,95.816,94.146
Iteration4227,9.966,94.561,94.634
Iteration4228,9.974,94.561,94.634
Iteration4229,10.022,94.561,94.634
Iteration4230,10.019,94.561,94.634
Iteration4231,9.887,94.979,94.146
Iteration4232,9.960,95.816,94.146
Iteration4233,9.938,95.816,94.146
Iteration4234,9.955,95.816,94.146
Iteration4235,9.915,95.816,93.659
Iteration4236,9.893,94.770,94.146
Iteration4237,9.872,94.770,94.146
Iteration4238,9.888,94.561,95.122
Iteration4239,9.951,94.979,95.610
Iteration4240,9.929,95.607,94.146
Iteration4241,9.937,94.979,94.146
Iteration4242,9.967,94.770,94.146
Iteration4243,9.980,94.770,94.146
Iteration4244,10.008,95.816,93.659
Iteration4245,9.988,95.188,94.146
Iteration4246,9.986,95.188,94.146
Iteration4247,9.865,95.816,94.146
Iteration4248,9.815,95.188,94.146
Iteration4249,9.679,95.188,94.146
Iteration4250,9.614,95.188,94.146
Iteration4251,9.599,95.188,94.634
Iteration4252,9.595,95.188,94.146
Iteration4253,9.660,95.188,94.146
Iteration4254,9.651,95.188,94.146
Iteration4255,9.604,95.188,94.146
Iteration4256,9.526,95.188,94.146
Iteration4257,9.551,95.397,94.634
Iteration4258,9.662,95.397,94.634
Iteration4259,9.574,94.770,94.146
Iteration4260,9.613,95.397,94.634
Iteration4261,9.626,95.397,94.634
Iteration4262,9.593,95.607,94.634
Iteration4263,9.526,95.607,94.634
Iteration4264,9.497,95.607,94.634
Iteration4265,9.529,95.188,94.634
Iteration4266,9.495,95.607,94.634
Iteration4267,9.527,95.607,94.634
Iteration4268,9.550,95.607,94.634
Iteration4269,9.513,95.607,94.634
Iteration4270,9.489,95.607,94.634
Iteration4271,9.499,95.607,94.634
Iteration4272,9.466,95.607,94.634
Iteration4273,9.479,95.607,94.634
Iteration4274,9.465,95.607,94.634
Iteration4275,9.490,95.816,94.634
Iteration4276,9.462,95.816,94.634
Iteration4277,9.521,95.816,94.634
Iteration4278,9.519,95.816,94.634
Iteration4279,9.563,95.607,94.634
Iteration4280,9.560,95.607,94.634
Iteration4281,9.602,95.607,94.634
Iteration4282,9.632,95.607,94.634
Iteration4283,9.615,95.607,94.634
Iteration4284,9.576,95.607,94.634
Iteration4285,9.468,95.816,94.634
Iteration4286,9.484,95.607,94.634
Iteration4287,9.502,95.607,94.634
Iteration4288,9.530,95.607,94.634
Iteration4289,9.545,95.607,94.634
Iteration4290,9.587,95.607,94.634
Iteration4291,9.614,95.607,94.634
Iteration4292,9.624,95.607,94.146
Iteration4293,9.740,95.397,94.146
Iteration4294,9.725,95.397,94.146
Iteration4295,9.820,95.397,94.146
Iteration4296,9.796,95.397,94.146
Iteration4297,9.905,95.397,94.146
Iteration4298,9.630,95.397,94.146
Iteration4299,9.600,95.397,94.146
Iteration4300,9.474,95.397,94.146
Iteration4301,9.625,95.397,94.146
Iteration4302,9.651,95.397,94.146
Iteration4303,9.586,95.397,94.146
Iteration4304,9.534,95.397,94.146
Iteration4305,9.553,95.397,94.146
Iteration4306,9.558,95.607,94.146
Iteration4307,9.492,95.607,94.146
Iteration4308,9.472,95.607,94.634
Iteration4309,9.504,95.607,94.146
Iteration4310,9.506,95.607,94.146
Iteration4311,9.432,95.607,94.146
Iteration4312,9.496,95.397,94.634
Iteration4313,9.469,95.816,94.146
Iteration4314,9.432,95.816,94.146
Iteration4315,9.352,95.607,96.098
Iteration4316,9.320,95.816,94.146
Iteration4317,9.262,95.397,95.610
Iteration4318,9.257,95.816,94.146
Iteration4319,9.274,95.816,94.146
Iteration4320,9.264,95.816,94.146
Iteration4321,9.334,95.816,94.146
Iteration4322,9.350,95.816,94.146
Iteration4323,9.374,95.816,94.146
Iteration4324,9.358,95.816,94.146
Iteration4325,9.315,95.816,94.146
Iteration4326,9.236,95.816,94.146
Iteration4327,9.171,95.816,94.146
Iteration4328,9.191,95.816,94.634
Iteration4329,9.279,95.397,94.634
Iteration4330,9.213,95.397,94.634
Iteration4331,9.183,95.397,94.634
Iteration4332,9.167,95.397,94.634
Iteration4333,9.121,95.397,94.634
Iteration4334,9.137,95.397,94.634
Iteration4335,9.141,95.397,94.634
Iteration4336,9.167,95.397,94.634
Iteration4337,9.182,95.397,95.122
Iteration4338,9.208,95.397,95.122
Iteration4339,9.210,95.397,95.122
Iteration4340,9.229,95.397,95.122
Iteration4341,9.245,95.397,95.122
Iteration4342,9.283,95.397,95.122
Iteration4343,9.263,95.607,95.122
Iteration4344,9.245,95.607,95.122
Iteration4345,9.332,95.607,95.122
Iteration4346,9.226,95.607,95.122
Iteration4347,9.269,95.607,94.146
Iteration4348,9.351,95.607,94.146
Iteration4349,9.391,95.607,94.146
Iteration4350,9.463,95.607,94.146
Iteration4351,9.433,95.607,94.146
Iteration4352,9.368,95.397,95.122
Iteration4353,9.420,95.397,95.122
Iteration4354,9.342,95.397,95.122
Iteration4355,9.341,95.397,95.122
Iteration4356,9.380,95.397,95.122
Iteration4357,9.283,95.397,95.122
Iteration4358,9.272,95.397,95.122
Iteration4359,9.207,95.397,95.122
Iteration4360,9.214,95.397,95.122
Iteration4361,9.187,95.397,95.122
Iteration4362,9.196,95.397,95.122
Iteration4363,9.201,95.607,95.122
Iteration4364,9.097,95.607,95.122
Iteration4365,9.176,95.607,95.122
Iteration4366,9.156,95.607,95.122
Iteration4367,9.258,95.607,95.122
Iteration4368,9.228,95.607,95.122
Iteration4369,9.169,95.397,95.122
Iteration4370,9.192,95.397,95.122
Iteration4371,9.198,95.397,95.122
Iteration4372,9.185,95.397,95.122
Iteration4373,9.201,95.397,95.122
Iteration4374,9.187,95.397,95.122
Iteration4375,9.200,95.397,95.122
Iteration4376,9.260,95.397,95.122
Iteration4377,9.231,95.607,94.634
Iteration4378,9.201,95.397,95.122
Iteration4379,9.252,95.397,95.122
Iteration4380,9.239,95.397,95.122
Iteration4381,9.229,95.397,95.122
Iteration4382,9.292,95.397,94.634
Iteration4383,9.349,95.397,95.122
Iteration4384,9.445,95.397,95.122
Iteration4385,9.310,95.397,95.122
Iteration4386,9.366,95.397,95.122
Iteration4387,9.332,95.397,95.122
Iteration4388,9.319,95.397,93.659
Iteration4389,9.299,95.397,93.659
Iteration4390,9.361,95.607,94.146
Iteration4391,9.382,95.607,94.146
Iteration4392,9.243,95.607,94.146
Iteration4393,9.265,95.607,94.146
Iteration4394,9.289,95.607,95.122
Iteration4395,9.298,95.607,95.122
Iteration4396,9.337,95.607,95.122
Iteration4397,9.379,96.025,93.659
Iteration4398,9.266,95.607,95.122
Iteration4399,9.306,95.607,95.122
Iteration4400,9.310,95.816,94.634
Iteration4401,9.380,95.816,94.634
Iteration4402,9.343,95.607,93.659
Iteration4403,9.330,95.816,94.634
Iteration4404,9.256,95.816,94.634
Iteration4405,9.233,95.816,94.634
Iteration4406,9.220,95.816,94.634
Iteration4407,9.206,95.397,94.634
Iteration4408,9.226,95.397,94.634
Iteration4409,9.230,95.397,94.634
Iteration4410,9.253,95.607,95.122
Iteration4411,9.278,95.607,95.122
Iteration4412,9.279,95.607,95.122
Iteration4413,9.339,95.607,95.122
Iteration4414,9.368,95.397,95.122
Iteration4415,9.436,95.607,95.122
Iteration4416,9.321,95.607,95.122
Iteration4417,9.339,95.607,95.122
Iteration4418,9.300,95.607,95.122
Iteration4419,9.284,95.607,95.122
Iteration4420,9.278,95.607,95.122
Iteration4421,9.288,95.397,95.122
Iteration4422,9.325,95.607,95.122
Iteration4423,9.348,95.607,95.122
Iteration4424,9.382,95.607,95.122
Iteration4425,9.365,95.397,94.146
Iteration4426,9.422,95.397,94.146
Iteration4427,9.464,94.979,94.146
Iteration4428,9.514,95.397,94.146
Iteration4429,9.476,95.397,94.146
Iteration4430,9.471,95.188,94.146
Iteration4431,9.415,95.607,94.146
Iteration4432,9.416,95.607,94.146
Iteration4433,9.462,95.188,94.146
Iteration4434,9.365,95.397,94.146
Iteration4435,9.372,95.607,94.146
Iteration4436,9.402,95.607,94.146
Iteration4437,9.422,95.188,94.634
Iteration4438,9.390,95.188,94.634
Iteration4439,9.392,95.816,94.146
Iteration4440,9.377,95.816,94.146
Iteration4441,9.410,95.816,94.146
Iteration4442,9.444,95.188,94.146
Iteration4443,9.513,94.979,94.634
Iteration4444,9.461,95.607,94.146
Iteration4445,9.437,95.607,94.146
Iteration4446,9.465,95.607,94.634
Iteration4447,9.497,96.025,94.146
Iteration4448,9.509,96.025,94.146
Iteration4449,9.528,96.025,94.146
Iteration4450,9.528,96.025,94.146
Iteration4451,9.529,96.025,94.146
Iteration4452,9.519,95.188,94.634
Iteration4453,9.528,95.607,94.146
Iteration4454,9.516,95.607,94.146
Iteration4455,9.506,95.816,94.634
Iteration4456,9.498,95.816,94.634
Iteration4457,9.483,95.397,94.634
Iteration4458,9.468,95.816,94.634
Iteration4459,9.461,95.816,94.634
Iteration4460,9.488,95.607,94.146
Iteration4461,9.459,95.188,94.634
