Iteration,Error,Training_accuracy,Test_accuracy
Iteration2690,8.433,96.234,95.122
Iteration2691,8.396,96.234,95.122
Iteration2692,8.390,96.234,95.122
Iteration2693,8.398,96.234,95.122
Iteration2694,8.391,96.653,96.098
Iteration2695,8.381,96.444,96.098
Iteration2696,8.361,96.653,95.610
Iteration2697,8.357,97.071,95.610
Iteration2698,8.360,96.444,96.098
Iteration2699,8.377,96.444,96.098
Iteration2700,8.374,97.071,95.610
Iteration2701,8.382,97.071,95.610
Iteration2702,8.407,96.653,95.610
Iteration2703,8.357,97.071,95.610
Iteration2704,8.341,97.071,95.610
Iteration2705,8.347,96.653,95.610
Iteration2706,8.347,97.071,95.610
Iteration2707,8.308,96.862,96.098
Iteration2708,8.337,96.862,96.098
Iteration2709,8.330,96.862,96.098
Iteration2710,8.340,96.862,96.098
Iteration2711,8.367,96.862,96.098
Iteration2712,8.388,96.862,96.098
Iteration2713,8.372,96.862,96.098
Iteration2714,8.393,96.862,96.098
Iteration2715,8.414,96.862,96.098
Iteration2716,8.432,96.653,96.098
Iteration2717,8.416,96.653,95.610
Iteration2718,8.423,96.653,95.610
Iteration2719,8.428,96.653,96.098
Iteration2720,8.430,96.862,95.610
Iteration2721,8.427,96.234,96.098
Iteration2722,8.409,96.234,96.098
Iteration2723,8.397,96.862,95.610
Iteration2724,8.423,96.862,95.610
Iteration2725,8.391,96.234,96.098
Iteration2726,8.374,96.234,96.098
Iteration2727,8.397,96.234,96.098
Iteration2728,8.416,96.653,95.122
Iteration2729,8.442,96.653,95.122
Iteration2730,8.408,96.653,95.122
Iteration2731,8.402,96.653,95.122
Iteration2732,8.377,96.653,95.122
Iteration2733,8.393,96.653,95.122
Iteration2734,8.377,96.653,95.122
Iteration2735,8.407,96.653,95.122
Iteration2736,8.376,96.653,95.122
Iteration2737,8.351,96.653,95.122
Iteration2738,8.364,96.653,95.122
Iteration2739,8.356,96.025,94.634
Iteration2740,8.352,96.234,95.122
Iteration2741,8.341,96.862,96.098
Iteration2742,8.349,96.862,96.098
Iteration2743,8.371,96.444,95.122
Iteration2744,8.364,96.444,95.122
Iteration2745,8.361,96.862,96.098
Iteration2746,8.380,96.862,96.098
Iteration2747,8.370,96.862,96.098
Iteration2748,8.369,96.862,96.098
Iteration2749,8.405,96.862,96.098
Iteration2750,8.372,96.234,96.098
Iteration2751,8.356,96.234,96.098
Iteration2752,8.360,96.862,96.098
Iteration2753,8.360,96.862,96.098
Iteration2754,8.351,96.862,96.098
Iteration2755,8.357,96.862,96.098
Iteration2756,8.355,96.862,96.098
Iteration2757,8.395,96.862,96.098
Iteration2758,8.373,96.862,96.098
Iteration2759,8.384,96.862,96.098
Iteration2760,8.328,96.862,96.098
Iteration2761,8.289,96.862,96.098
Iteration2762,8.276,96.862,96.098
Iteration2763,8.286,96.653,96.098
Iteration2764,8.297,96.444,96.098
Iteration2765,8.313,96.444,96.098
Iteration2766,8.329,96.444,96.098
Iteration2767,8.302,96.444,96.098
Iteration2768,8.268,96.444,96.098
Iteration2769,8.263,96.444,96.098
Iteration2770,8.260,96.444,96.098
Iteration2771,8.236,96.444,96.098
Iteration2772,8.206,96.862,96.098
Iteration2773,8.195,96.862,96.098
Iteration2774,8.192,96.862,96.098
Iteration2775,8.218,96.862,96.098
Iteration2776,8.238,96.444,95.122
Iteration2777,8.245,96.653,95.610
Iteration2778,8.211,96.653,95.610
Iteration2779,8.181,96.653,95.610
Iteration2780,8.161,97.071,96.098
Iteration2781,8.160,96.653,95.122
Iteration2782,8.145,96.653,95.122
Iteration2783,8.140,96.653,95.122
Iteration2784,8.164,96.234,96.098
Iteration2785,8.161,96.653,95.610
Iteration2786,8.217,96.653,95.610
Iteration2787,8.195,96.444,95.610
Iteration2788,8.165,96.444,95.610
Iteration2789,8.162,96.444,95.610
Iteration2790,8.156,96.653,95.610
Iteration2791,8.178,96.653,95.610
Iteration2792,8.179,96.653,95.610
Iteration2793,8.194,96.444,96.098
Iteration2794,8.169,96.444,96.098
Iteration2795,8.178,96.444,96.098
Iteration2796,8.154,96.444,96.098
Iteration2797,8.156,96.862,95.610
Iteration2798,8.164,96.862,95.610
Iteration2799,8.140,96.444,96.098
Iteration2800,8.171,96.862,96.098
Iteration2801,8.169,96.862,96.098
Iteration2802,8.138,96.862,96.098
Iteration2803,8.136,96.653,95.610
Iteration2804,8.160,96.653,96.098
Iteration2805,8.191,96.653,95.610
Iteration2806,8.160,96.025,95.610
Iteration2807,8.149,96.025,95.610
Iteration2808,8.175,96.025,95.610
Iteration2809,8.190,96.025,95.610
Iteration2810,8.160,96.025,95.610
Iteration2811,8.143,96.862,95.610
Iteration2812,8.156,96.862,95.610
Iteration2813,8.162,96.862,95.610
Iteration2814,8.195,96.653,95.610
Iteration2815,8.162,96.862,96.098
Iteration2816,8.175,96.234,95.610
Iteration2817,8.200,96.862,96.098
Iteration2818,8.241,96.444,95.610
Iteration2819,8.290,96.862,96.098
Iteration2820,8.299,96.862,96.098
Iteration2821,8.266,96.862,96.098
Iteration2822,8.187,96.653,95.610
Iteration2823,8.144,96.653,95.610
Iteration2824,8.105,96.653,95.610
Iteration2825,8.074,96.653,95.610
Iteration2826,8.071,96.653,95.610
Iteration2827,8.072,96.653,95.610
Iteration2828,8.099,96.653,95.610
Iteration2829,8.037,96.653,95.610
Iteration2830,8.015,96.653,95.610
Iteration2831,8.007,96.653,95.610
Iteration2832,8.041,96.653,95.610
Iteration2833,8.055,96.653,96.098
Iteration2834,8.041,96.653,96.098
Iteration2835,8.017,96.653,96.098
Iteration2836,8.004,96.653,96.098
Iteration2837,8.021,96.653,96.098
Iteration2838,7.987,96.653,96.098
Iteration2839,8.027,96.653,96.098
Iteration2840,8.042,96.653,96.098
Iteration2841,8.033,96.653,96.098
Iteration2842,8.006,96.653,96.098
Iteration2843,7.975,96.653,96.098
Iteration2844,7.993,96.653,96.098
Iteration2845,7.979,96.653,96.098
Iteration2846,7.984,96.653,96.098
Iteration2847,7.916,96.653,96.098
Iteration2848,7.900,96.653,96.098
Iteration2849,7.902,96.653,96.098
Iteration2850,7.903,96.653,96.098
Iteration2851,7.914,96.444,96.098
Iteration2852,7.913,96.444,96.098
Iteration2853,7.955,96.444,96.098
Iteration2854,7.979,96.444,96.098
Iteration2855,8.030,96.653,96.098
Iteration2856,8.060,97.071,95.610
Iteration2857,8.031,96.653,95.610
Iteration2858,8.004,97.071,95.610
Iteration2859,8.006,97.071,95.610
Iteration2860,8.017,97.071,95.610
Iteration2861,8.012,97.071,95.610
Iteration2862,7.982,97.071,95.610
Iteration2863,7.996,97.071,95.610
Iteration2864,7.975,97.071,95.610
Iteration2865,7.991,97.071,95.610
Iteration2866,7.994,96.653,96.098
Iteration2867,8.001,96.653,96.098
Iteration2868,8.004,96.653,96.098
Iteration2869,7.933,96.653,96.098
Iteration2870,7.926,96.653,96.098
Iteration2871,7.945,96.234,96.585
Iteration2872,7.941,96.653,96.098
Iteration2873,7.912,96.653,96.098
Iteration2874,7.873,96.653,96.098
Iteration2875,7.845,96.653,96.098
Iteration2876,7.841,96.234,96.585
Iteration2877,7.839,96.234,96.585
Iteration2878,7.837,96.234,96.585
Iteration2879,7.824,96.234,96.585
Iteration2880,7.789,96.234,96.585
Iteration2881,7.755,96.234,96.585
Iteration2882,7.782,97.071,96.098
Iteration2883,7.803,97.071,96.098
Iteration2884,7.767,96.234,96.585
Iteration2885,7.748,96.444,96.098
Iteration2886,7.731,96.653,96.098
Iteration2887,7.747,96.444,96.098
Iteration2888,7.757,96.862,96.098
Iteration2889,7.783,96.862,96.098
Iteration2890,7.761,96.862,96.098
Iteration2891,7.757,96.862,96.098
Iteration2892,7.732,96.862,96.098
Iteration2893,7.696,96.862,96.098
Iteration2894,7.694,96.862,96.098
Iteration2895,7.701,96.444,96.098
Iteration2896,7.717,96.444,96.098
Iteration2897,7.710,97.071,96.098
Iteration2898,7.722,96.653,96.098
Iteration2899,7.721,96.653,96.098
Iteration2900,7.752,96.653,96.098
Iteration2901,7.710,97.071,96.585
Iteration2902,7.720,97.071,96.585
Iteration2903,7.706,96.444,96.098
Iteration2904,7.715,96.444,96.098
Iteration2905,7.703,96.653,96.098
Iteration2906,7.717,96.653,96.098
Iteration2907,7.709,96.862,96.098
Iteration2908,7.732,96.862,96.098
Iteration2909,7.750,96.862,96.098
Iteration2910,7.772,97.071,96.098
Iteration2911,7.768,97.071,96.098
Iteration2912,7.763,96.444,96.585
Iteration2913,7.717,96.653,96.098
Iteration2914,7.720,96.653,96.098
Iteration2915,7.730,96.653,96.098
Iteration2916,7.727,96.862,96.098
Iteration2917,7.750,96.862,96.098
Iteration2918,7.804,96.862,96.098
Iteration2919,7.754,96.862,96.098
Iteration2920,7.710,96.653,96.098
Iteration2921,7.706,96.444,96.098
Iteration2922,7.658,96.653,96.098
Iteration2923,7.688,96.653,96.098
Iteration2924,7.677,96.444,96.098
Iteration2925,7.699,96.653,96.098
Iteration2926,7.694,96.653,96.585
Iteration2927,7.741,96.653,96.098
Iteration2928,7.775,96.444,96.098
Iteration2929,7.791,96.444,96.098
Iteration2930,7.769,97.071,96.098
Iteration2931,7.757,97.071,96.098
Iteration2932,7.784,97.071,96.098
Iteration2933,7.822,97.071,96.098
Iteration2934,7.813,96.444,96.098
Iteration2935,7.861,96.862,96.098
Iteration2936,7.809,96.862,96.098
Iteration2937,7.817,96.862,96.098
Iteration2938,7.825,96.653,96.585
Iteration2939,7.848,96.653,96.585
Iteration2940,7.762,96.653,96.585
Iteration2941,7.749,97.071,96.585
Iteration2942,7.752,96.653,96.585
Iteration2943,7.753,96.653,96.098
Iteration2944,7.754,96.653,96.098
Iteration2945,7.756,96.653,96.098
Iteration2946,7.754,96.653,96.098
Iteration2947,7.769,96.653,96.098
Iteration2948,7.796,96.653,96.098
Iteration2949,7.767,96.653,96.098
Iteration2950,7.808,96.653,96.098
Iteration2951,7.800,96.653,96.585
Iteration2952,7.788,96.653,96.585
Iteration2953,7.819,96.653,96.585
Iteration2954,7.842,96.653,96.585
Iteration2955,7.827,96.653,96.585
Iteration2956,7.820,96.653,96.585
Iteration2957,7.820,96.653,96.585
Iteration2958,7.798,96.653,96.585
Iteration2959,7.785,96.653,96.585
Iteration2960,7.765,96.653,96.585
Iteration2961,7.773,96.862,96.098
Iteration2962,7.739,96.653,96.585
Iteration2963,7.757,96.653,96.585
Iteration2964,7.764,96.862,96.098
Iteration2965,7.801,96.862,96.098
Iteration2966,7.826,96.862,96.098
Iteration2967,7.900,96.862,96.098
Iteration2968,7.830,96.653,95.610
Iteration2969,7.794,96.653,95.610
Iteration2970,7.812,96.653,96.585
Iteration2971,7.808,96.653,96.585
Iteration2972,7.820,96.653,96.585
Iteration2973,7.804,96.862,96.585
Iteration2974,7.774,96.653,96.585
Iteration2975,7.745,96.653,96.098
Iteration2976,7.726,96.653,96.585
Iteration2977,7.719,96.653,96.098
Iteration2978,7.723,96.653,96.098
Iteration2979,7.712,96.653,96.585
Iteration2980,7.731,96.653,96.585
Iteration2981,7.751,96.653,96.585
Iteration2982,7.749,96.653,96.585
Iteration2983,7.745,96.862,96.098
Iteration2984,7.757,96.234,96.098
Iteration2985,7.772,96.234,96.098
Iteration2986,7.789,96.234,96.098
Iteration2987,7.770,96.234,96.098
Iteration2988,7.779,96.234,96.585
Iteration2989,7.770,96.444,96.585
Iteration2990,7.777,96.444,96.585
Iteration2991,7.782,96.444,96.585
Iteration2992,7.787,96.862,96.098
Iteration2993,7.795,96.862,96.098
Iteration2994,7.788,96.862,96.098
Iteration2995,7.817,96.862,96.098
Iteration2996,7.807,96.234,96.098
Iteration2997,7.825,96.234,96.098
Iteration2998,7.847,96.234,96.098
Iteration2999,7.887,96.025,96.098
Iteration3000,7.862,96.234,96.098
Iteration3001,7.824,96.234,96.585
Iteration3002,7.830,96.653,96.585
Iteration3003,7.796,96.653,96.585
Iteration3004,7.829,96.653,96.585
Iteration3005,7.839,96.653,96.098
Iteration3006,7.824,96.444,95.610
Iteration3007,7.816,96.234,96.585
Iteration3008,7.823,96.025,96.585
Iteration3009,7.800,96.234,96.585
Iteration3010,7.775,96.653,96.585
Iteration3011,7.783,96.862,96.098
Iteration3012,7.774,96.862,96.098
Iteration3013,7.779,96.862,96.098
Iteration3014,7.803,96.862,96.585
Iteration3015,7.798,96.862,96.585
Iteration3016,7.826,96.862,96.585
Iteration3017,7.805,96.862,96.585
Iteration3018,7.791,96.862,96.585
Iteration3019,7.792,96.862,96.585
Iteration3020,7.805,96.862,96.585
Iteration3021,7.823,96.653,96.585
Iteration3022,7.796,96.862,96.585
Iteration3023,7.785,96.653,96.585
Iteration3024,7.811,96.653,96.585
Iteration3025,7.817,96.653,96.585
Iteration3026,7.812,97.071,95.610
Iteration3027,7.802,97.071,95.610
Iteration3028,7.804,97.071,95.610
Iteration3029,7.836,97.071,95.610
Iteration3030,7.817,97.071,95.610
Iteration3031,7.837,97.071,95.610
Iteration3032,7.884,97.071,95.610
Iteration3033,7.859,96.862,95.610
Iteration3034,7.875,96.862,95.610
Iteration3035,7.844,96.653,96.098
Iteration3036,7.807,96.653,96.098
Iteration3037,7.818,96.653,96.098
Iteration3038,7.817,96.653,96.585
Iteration3039,7.813,96.862,96.585
Iteration3040,7.808,96.862,96.585
Iteration3041,7.843,96.862,96.585
Iteration3042,7.834,96.862,96.585
Iteration3043,7.874,96.862,96.585
Iteration3044,7.845,96.862,96.585
Iteration3045,7.822,96.862,96.585
Iteration3046,7.832,96.862,96.585
Iteration3047,7.834,96.862,96.585
Iteration3048,7.810,96.862,96.585
Iteration3049,7.803,96.862,96.585
Iteration3050,7.776,96.862,96.585
Iteration3051,7.800,96.862,96.585
Iteration3052,7.789,96.444,96.585
Iteration3053,7.807,96.653,96.585
Iteration3054,7.816,96.653,96.585
Iteration3055,7.796,96.653,96.585
Iteration3056,7.775,96.653,96.585
Iteration3057,7.772,96.653,96.585
Iteration3058,7.788,96.653,96.585
Iteration3059,7.789,96.653,96.585
Iteration3060,7.800,96.653,96.585
Iteration3061,7.835,96.653,96.585
Iteration3062,7.858,96.653,96.585
Iteration3063,7.836,96.653,96.585
Iteration3064,7.845,96.862,96.098
Iteration3065,7.856,96.862,96.098
Iteration3066,7.849,96.653,96.585
Iteration3067,7.870,96.862,96.098
Iteration3068,7.897,96.862,96.098
Iteration3069,7.885,96.653,96.585
Iteration3070,7.900,96.862,96.098
Iteration3071,7.889,96.862,96.098
Iteration3072,7.877,96.653,96.585
Iteration3073,7.844,96.862,96.585
Iteration3074,7.840,96.653,96.585
Iteration3075,7.838,96.653,96.585
Iteration3076,7.831,96.653,96.585
Iteration3077,7.848,96.653,96.585
Iteration3078,7.892,96.862,96.585
Iteration3079,7.865,96.653,96.585
Iteration3080,7.848,96.653,96.585
Iteration3081,7.852,96.862,96.585
Iteration3082,7.866,96.862,96.585
Iteration3083,7.834,96.862,96.585
Iteration3084,7.864,96.862,96.585
Iteration3085,7.857,96.862,96.585
Iteration3086,7.849,96.862,96.585
Iteration3087,7.844,96.862,96.585
Iteration3088,7.824,96.653,96.585
Iteration3089,7.832,96.653,96.585
Iteration3090,7.826,96.653,96.585
Iteration3091,7.848,96.653,96.585
Iteration3092,7.822,96.653,96.585
Iteration3093,7.855,96.862,96.585
Iteration3094,7.837,96.862,96.585
Iteration3095,7.829,96.862,96.098
Iteration3096,7.840,96.862,96.098
Iteration3097,7.872,96.653,96.585
Iteration3098,7.857,96.653,96.585
Iteration3099,7.841,96.653,96.585
Iteration3100,7.818,96.862,96.098
Iteration3101,7.845,96.862,96.098
Iteration3102,7.848,96.862,96.098
Iteration3103,7.881,96.862,96.098
Iteration3104,7.853,96.862,96.098
Iteration3105,7.847,96.862,96.098
Iteration3106,7.801,96.862,96.098
Iteration3107,7.829,96.234,96.585
Iteration3108,7.823,96.234,96.585
Iteration3109,7.812,96.444,96.098
Iteration3110,7.797,96.444,96.098
Iteration3111,7.735,96.444,96.098
Iteration3112,7.742,96.653,96.585
Iteration3113,7.771,96.653,96.585
Iteration3114,7.765,96.653,96.585
Iteration3115,7.794,96.653,96.585
Iteration3116,7.875,97.071,97.073
Iteration3117,7.895,96.653,96.585
Iteration3118,7.931,96.653,96.585
Iteration3119,7.874,96.653,96.585
Iteration3120,7.843,96.653,96.585
Iteration3121,7.893,96.653,96.585
Iteration3122,7.916,96.653,96.585
Iteration3123,7.906,96.653,97.073
Iteration3124,7.891,97.071,96.585
Iteration3125,7.823,97.071,96.585
Iteration3126,7.797,97.071,96.585
Iteration3127,7.806,97.071,96.585
Iteration3128,7.797,97.071,96.585
Iteration3129,7.782,97.071,96.585
Iteration3130,7.748,97.071,96.585
Iteration3131,7.766,97.071,96.585
Iteration3132,7.781,97.071,96.585
Iteration3133,7.739,97.071,96.585
Iteration3134,7.768,97.071,96.098
Iteration3135,7.753,97.071,96.098
Iteration3136,7.750,97.071,96.098
Iteration3137,7.755,97.071,96.098
Iteration3138,7.756,97.280,96.098
Iteration3139,7.761,96.862,96.098
Iteration3140,7.743,96.862,96.098
Iteration3141,7.775,96.862,96.098
Iteration3142,7.730,96.862,96.585
Iteration3143,7.756,97.071,96.585
Iteration3144,7.741,97.071,96.585
Iteration3145,7.776,96.862,96.585
Iteration3146,7.784,96.862,96.585
Iteration3147,7.793,96.653,96.098
Iteration3148,7.798,96.862,96.585
Iteration3149,7.837,97.071,96.585
Iteration3150,7.791,97.071,96.585
Iteration3151,7.788,96.862,96.585
Iteration3152,7.791,96.862,96.585
Iteration3153,7.871,96.862,96.585
Iteration3154,7.801,96.862,96.585
Iteration3155,7.787,96.862,96.585
Iteration3156,7.749,96.862,96.585
Iteration3157,7.741,96.862,96.585
Iteration3158,7.749,96.862,96.585
Iteration3159,7.806,96.862,96.585
Iteration3160,7.850,96.653,96.585
Iteration3161,7.790,96.653,96.585
Iteration3162,7.779,96.653,96.098
Iteration3163,7.755,96.653,96.098
Iteration3164,7.749,96.653,96.098
Iteration3165,7.765,96.444,96.098
Iteration3166,7.765,96.234,96.098
Iteration3167,7.779,97.071,96.585
Iteration3168,7.782,97.071,96.585
Iteration3169,7.777,97.071,96.585
Iteration3170,7.772,97.071,96.585
Iteration3171,7.777,97.071,96.585
Iteration3172,7.797,97.071,96.098
Iteration3173,7.796,97.071,96.098
Iteration3174,7.796,97.071,96.098
Iteration3175,7.789,96.653,96.585
Iteration3176,7.789,97.071,96.585
Iteration3177,7.757,97.071,96.585
Iteration3178,7.735,97.071,96.585
Iteration3179,7.777,97.071,96.585
Iteration3180,7.780,97.071,96.585
Iteration3181,7.789,97.071,96.585
Iteration3182,7.772,97.071,96.585
Iteration3183,7.788,97.071,96.585
Iteration3184,7.807,96.653,96.585
Iteration3185,7.815,96.653,96.098
Iteration3186,7.828,96.653,96.098
Iteration3187,7.846,96.653,96.098
Iteration3188,7.838,96.653,96.585
Iteration3189,7.869,97.071,96.585
Iteration3190,7.895,96.653,96.585
Iteration3191,7.858,96.862,96.585
Iteration3192,7.825,96.862,96.585
Iteration3193,7.828,96.862,96.585
Iteration3194,7.846,96.653,96.585
Iteration3195,7.826,96.862,96.585
Iteration3196,7.826,96.862,96.585
Iteration3197,7.820,96.862,96.585
Iteration3198,7.798,96.444,96.585
Iteration3199,7.809,96.234,96.585
Iteration3200,7.792,96.862,96.585
Iteration3201,7.786,96.862,96.585
Iteration3202,7.783,96.444,96.585
Iteration3203,7.743,96.444,96.585
Iteration3204,7.769,96.444,96.585
Iteration3205,7.760,96.862,96.098
Iteration3206,7.788,96.444,96.585
Iteration3207,7.787,96.653,97.073
Iteration3208,7.792,96.653,97.073
Iteration3209,7.809,96.653,97.073
Iteration3210,7.814,97.280,96.098
Iteration3211,7.799,96.653,97.073
Iteration3212,7.807,96.653,97.073
Iteration3213,7.825,96.444,96.585
Iteration3214,7.847,96.444,96.585
Iteration3215,7.825,96.444,96.585
Iteration3216,7.857,96.444,96.585
Iteration3217,7.886,96.444,96.585
Iteration3218,7.895,96.444,96.585
Iteration3219,7.876,96.444,96.585
Iteration3220,7.856,96.444,96.585
Iteration3221,7.815,96.444,96.585
Iteration3222,7.829,96.444,96.585
Iteration3223,7.779,96.444,96.585
Iteration3224,7.757,96.444,96.585
Iteration3225,7.792,96.444,96.585
Iteration3226,7.788,96.653,96.585
Iteration3227,7.793,96.653,96.585
Iteration3228,7.795,96.653,96.585
Iteration3229,7.817,96.653,96.098
Iteration3230,7.794,96.653,96.585
Iteration3231,7.763,96.862,96.098
Iteration3232,7.752,96.653,96.585
Iteration3233,7.759,96.653,96.585
Iteration3234,7.741,96.653,96.585
Iteration3235,7.760,96.653,96.585
Iteration3236,7.717,96.653,96.585
Iteration3237,7.724,96.653,96.585
Iteration3238,7.686,96.653,96.585
Iteration3239,7.690,96.653,96.585
Iteration3240,7.680,96.862,96.585
Iteration3241,7.685,96.653,96.585
Iteration3242,7.691,96.653,96.585
Iteration3243,7.711,96.862,96.585
Iteration3244,7.701,96.862,96.585
Iteration3245,7.715,96.653,96.098
Iteration3246,7.725,96.653,96.098
Iteration3247,7.704,96.234,95.610
Iteration3248,7.698,96.653,96.585
Iteration3249,7.705,96.653,96.585
Iteration3250,7.698,96.653,96.585
Iteration3251,7.704,96.653,96.585
Iteration3252,7.674,96.653,96.585
Iteration3253,7.679,96.653,96.585
Iteration3254,7.687,96.234,96.585
Iteration3255,7.667,96.234,96.585
Iteration3256,7.650,96.862,96.585
Iteration3257,7.649,96.862,96.585
Iteration3258,7.635,96.862,96.585
Iteration3259,7.621,96.862,96.585
Iteration3260,7.630,96.862,96.585
Iteration3261,7.619,96.862,96.585
Iteration3262,7.623,96.862,96.585
Iteration3263,7.635,96.862,96.585
Iteration3264,7.640,96.862,96.585
Iteration3265,7.673,97.071,96.098
Iteration3266,7.653,96.862,96.585
Iteration3267,7.662,96.862,96.585
Iteration3268,7.647,96.862,96.585
Iteration3269,7.628,96.862,96.585
Iteration3270,7.624,96.653,96.098
Iteration3271,7.631,96.653,96.098
Iteration3272,7.627,96.862,96.585
Iteration3273,7.628,96.862,96.585
Iteration3274,7.627,96.862,96.585
Iteration3275,7.685,96.862,96.585
