Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,24.456,87.448,86.341
Iteration3728,24.408,87.448,86.341
Iteration3729,24.411,87.657,86.341
Iteration3730,24.338,87.448,86.341
Iteration3731,24.276,87.238,86.341
Iteration3732,24.298,87.448,86.341
Iteration3733,24.170,87.238,87.317
Iteration3734,24.263,87.238,87.317
Iteration3735,24.387,87.238,87.317
Iteration3736,24.245,87.657,86.341
Iteration3737,24.236,87.657,86.341
Iteration3738,23.923,87.448,86.341
Iteration3739,23.884,87.448,86.341
Iteration3740,24.024,87.448,86.341
Iteration3741,24.155,87.448,86.341
Iteration3742,24.164,87.657,86.829
Iteration3743,24.159,87.657,86.829
Iteration3744,24.164,87.238,87.317
Iteration3745,24.162,87.448,86.341
Iteration3746,24.017,87.448,86.341
Iteration3747,23.941,87.657,86.341
Iteration3748,23.809,87.238,86.341
Iteration3749,23.701,87.657,86.341
Iteration3750,23.666,87.657,86.341
Iteration3751,23.645,87.657,86.341
Iteration3752,23.549,87.029,86.341
Iteration3753,23.544,87.238,86.829
Iteration3754,23.634,87.238,86.829
Iteration3755,23.688,87.866,86.829
Iteration3756,23.611,87.866,86.829
Iteration3757,23.662,87.238,86.829
Iteration3758,23.732,87.657,87.317
Iteration3759,23.545,87.238,86.829
Iteration3760,23.459,87.657,87.317
Iteration3761,23.402,87.866,86.829
Iteration3762,23.452,87.866,86.829
Iteration3763,23.498,87.866,87.317
Iteration3764,23.373,87.866,87.317
Iteration3765,23.239,87.657,87.317
Iteration3766,23.115,87.866,87.317
Iteration3767,23.079,87.866,87.317
Iteration3768,23.057,87.866,87.317
Iteration3769,23.071,87.866,87.317
Iteration3770,22.900,87.657,87.317
Iteration3771,22.749,87.657,87.317
Iteration3772,22.682,87.866,87.317
Iteration3773,22.735,87.657,87.317
Iteration3774,22.649,87.657,87.317
Iteration3775,22.643,87.657,87.317
Iteration3776,22.606,87.657,87.317
Iteration3777,22.639,88.494,86.341
Iteration3778,22.624,88.075,87.317
Iteration3779,22.505,87.866,87.317
Iteration3780,22.593,88.075,86.341
Iteration3781,22.557,88.075,86.341
Iteration3782,22.438,87.866,87.317
Iteration3783,22.474,87.866,87.317
Iteration3784,22.307,87.866,87.317
Iteration3785,22.206,87.866,87.317
Iteration3786,22.175,87.866,87.317
Iteration3787,22.162,87.866,87.317
Iteration3788,22.152,87.866,87.317
Iteration3789,22.189,87.866,87.317
Iteration3790,22.198,87.866,87.317
Iteration3791,22.131,87.866,87.317
Iteration3792,22.166,87.866,87.317
Iteration3793,22.166,87.866,87.317
Iteration3794,22.186,88.075,87.317
Iteration3795,22.176,88.075,87.317
Iteration3796,22.176,88.285,87.317
Iteration3797,22.219,88.285,87.317
Iteration3798,22.205,88.285,87.317
Iteration3799,22.217,87.866,86.829
Iteration3800,22.223,87.866,86.829
Iteration3801,22.224,88.075,86.829
Iteration3802,22.218,88.075,86.829
Iteration3803,22.190,87.866,87.317
Iteration3804,22.240,87.866,87.317
Iteration3805,22.291,87.866,87.317
Iteration3806,22.271,87.866,87.317
Iteration3807,22.375,87.866,87.317
Iteration3808,22.412,87.866,87.317
Iteration3809,22.391,87.866,87.317
Iteration3810,22.320,87.866,87.317
Iteration3811,22.379,87.866,87.317
Iteration3812,22.411,87.866,87.317
Iteration3813,22.437,87.866,87.317
Iteration3814,22.428,87.866,87.317
Iteration3815,22.476,87.866,87.317
Iteration3816,22.504,87.866,87.805
Iteration3817,22.544,87.866,87.317
Iteration3818,22.613,87.866,87.317
Iteration3819,22.542,87.866,87.317
Iteration3820,22.545,88.285,88.293
Iteration3821,22.522,88.285,88.293
Iteration3822,22.526,87.866,87.317
Iteration3823,22.528,87.866,87.317
Iteration3824,22.579,87.866,86.829
Iteration3825,22.480,88.494,86.341
Iteration3826,22.459,88.075,87.317
Iteration3827,22.489,88.075,85.854
Iteration3828,22.397,88.075,85.854
Iteration3829,22.450,88.075,85.854
Iteration3830,22.507,89.540,86.341
Iteration3831,22.400,89.540,86.341
Iteration3832,22.460,89.540,86.341
Iteration3833,22.487,89.540,86.341
Iteration3834,22.465,89.540,86.341
Iteration3835,22.502,89.540,86.341
Iteration3836,22.493,89.540,86.341
Iteration3837,22.463,89.540,86.341
Iteration3838,22.505,89.540,86.341
Iteration3839,22.496,89.331,85.854
Iteration3840,22.493,90.377,87.805
Iteration3841,22.540,89.121,86.341
Iteration3842,22.483,89.121,86.341
Iteration3843,22.330,89.540,86.341
Iteration3844,22.303,89.540,86.341
Iteration3845,22.318,89.121,86.341
Iteration3846,22.452,89.540,86.341
Iteration3847,22.314,89.331,85.854
Iteration3848,22.315,88.703,86.341
Iteration3849,22.199,89.121,86.341
Iteration3850,22.158,89.121,86.341
Iteration3851,22.121,90.377,88.293
Iteration3852,22.337,90.167,88.293
Iteration3853,22.195,90.167,88.293
Iteration3854,22.139,89.121,86.341
Iteration3855,21.987,89.540,86.341
Iteration3856,21.932,89.540,86.341
Iteration3857,22.002,89.540,86.341
Iteration3858,21.894,89.540,86.341
Iteration3859,21.780,89.540,86.341
Iteration3860,21.521,89.121,86.341
Iteration3861,21.531,89.958,87.317
Iteration3862,21.546,89.958,87.317
Iteration3863,21.587,89.540,86.341
Iteration3864,21.539,89.540,86.341
Iteration3865,21.707,89.540,86.341
Iteration3866,21.856,89.121,86.829
Iteration3867,22.029,89.121,86.829
Iteration3868,22.014,89.121,86.341
Iteration3869,22.152,89.749,87.805
Iteration3870,22.117,89.749,87.805
Iteration3871,22.096,89.749,87.805
Iteration3872,21.924,89.749,87.805
Iteration3873,21.972,89.749,87.805
Iteration3874,21.933,89.749,87.805
Iteration3875,21.803,89.749,87.805
Iteration3876,22.011,89.121,86.829
Iteration3877,22.279,89.121,86.829
Iteration3878,22.391,89.331,87.805
Iteration3879,22.153,89.331,87.805
Iteration3880,22.441,89.331,87.805
Iteration3881,22.316,89.331,87.805
Iteration3882,21.991,89.331,87.805
Iteration3883,22.040,89.121,86.341
Iteration3884,22.032,89.121,86.341
Iteration3885,22.050,89.121,86.341
Iteration3886,21.962,89.121,86.341
Iteration3887,21.686,89.121,86.341
Iteration3888,21.355,89.121,86.341
Iteration3889,21.442,89.121,86.341
Iteration3890,21.213,89.121,86.341
Iteration3891,21.245,88.912,86.341
Iteration3892,21.315,89.121,86.341
Iteration3893,21.392,89.121,86.341
Iteration3894,21.405,89.121,86.341
Iteration3895,21.405,89.121,86.341
Iteration3896,21.273,89.121,86.341
Iteration3897,21.226,88.912,85.854
Iteration3898,21.316,88.912,85.854
Iteration3899,21.287,88.912,85.854
Iteration3900,21.250,89.121,86.341
Iteration3901,21.106,88.912,85.854
Iteration3902,21.309,89.121,86.341
Iteration3903,21.297,89.121,86.341
Iteration3904,21.288,89.121,85.366
Iteration3905,21.319,89.121,85.366
Iteration3906,21.322,89.121,85.366
Iteration3907,21.155,89.749,86.829
Iteration3908,20.939,89.540,86.829
Iteration3909,20.862,89.540,86.829
Iteration3910,20.819,89.540,86.829
Iteration3911,20.682,89.540,86.829
Iteration3912,20.638,89.749,86.829
Iteration3913,20.628,89.331,86.341
Iteration3914,20.546,89.540,86.829
Iteration3915,20.607,89.331,86.341
Iteration3916,20.894,89.540,86.829
Iteration3917,20.528,89.540,86.829
Iteration3918,20.607,89.540,86.829
Iteration3919,20.530,89.331,85.366
Iteration3920,20.370,89.331,85.366
Iteration3921,20.365,89.331,85.366
Iteration3922,20.313,89.749,86.829
Iteration3923,20.421,89.749,86.829
Iteration3924,20.288,89.749,86.829
Iteration3925,20.276,89.749,86.829
Iteration3926,20.109,89.749,86.829
Iteration3927,20.094,89.749,86.829
Iteration3928,20.093,89.749,86.829
Iteration3929,20.131,88.912,85.854
Iteration3930,20.122,89.749,86.829
Iteration3931,20.107,89.749,86.829
Iteration3932,19.976,89.749,86.829
Iteration3933,19.788,89.749,86.829
Iteration3934,19.776,89.749,86.829
Iteration3935,19.771,89.540,87.317
Iteration3936,19.769,89.540,87.317
Iteration3937,19.747,89.540,87.317
Iteration3938,19.804,89.540,87.317
Iteration3939,19.799,89.540,87.317
Iteration3940,19.766,89.540,87.317
Iteration3941,19.753,89.540,87.317
Iteration3942,19.667,89.540,86.829
Iteration3943,19.698,89.540,86.829
Iteration3944,19.698,89.540,86.829
Iteration3945,19.670,89.749,86.829
Iteration3946,19.678,90.167,86.829
Iteration3947,19.625,90.167,86.829
Iteration3948,19.561,90.167,86.829
Iteration3949,19.637,90.167,86.829
Iteration3950,19.659,90.167,86.829
Iteration3951,19.671,90.167,86.829
Iteration3952,19.655,89.749,86.829
Iteration3953,19.655,89.749,86.829
Iteration3954,19.628,89.958,86.829
Iteration3955,19.648,89.958,86.829
Iteration3956,19.663,89.958,86.829
Iteration3957,19.693,90.167,86.341
Iteration3958,19.646,89.749,86.829
Iteration3959,19.659,89.540,85.854
Iteration3960,19.664,89.540,85.854
Iteration3961,19.641,89.540,85.854
Iteration3962,19.638,89.540,85.854
Iteration3963,19.629,89.540,85.854
Iteration3964,19.620,89.958,86.829
Iteration3965,19.613,89.540,85.854
Iteration3966,19.634,89.958,86.829
Iteration3967,19.622,89.958,86.829
Iteration3968,19.594,89.958,86.829
Iteration3969,19.605,89.958,86.829
Iteration3970,19.687,89.749,86.829
Iteration3971,19.688,89.958,86.829
Iteration3972,19.669,89.958,86.829
Iteration3973,19.727,89.749,86.829
Iteration3974,19.661,89.958,86.829
Iteration3975,19.707,89.958,86.829
Iteration3976,19.606,89.958,86.829
Iteration3977,19.626,89.958,86.829
Iteration3978,19.646,89.749,86.829
Iteration3979,19.652,89.749,86.829
Iteration3980,19.625,89.749,86.829
Iteration3981,19.676,89.749,86.829
Iteration3982,19.653,89.749,86.829
Iteration3983,19.639,89.749,86.829
Iteration3984,19.614,89.331,87.317
Iteration3985,19.627,89.540,86.829
Iteration3986,19.583,89.749,86.829
Iteration3987,19.594,89.749,86.829
Iteration3988,19.647,89.749,86.829
Iteration3989,19.628,89.749,85.366
Iteration3990,19.595,89.749,85.366
Iteration3991,19.692,89.749,85.366
Iteration3992,19.815,89.958,86.829
Iteration3993,19.734,89.749,86.829
Iteration3994,19.745,89.958,85.854
Iteration3995,19.660,89.958,85.854
Iteration3996,19.569,89.958,85.854
Iteration3997,19.589,89.958,86.829
Iteration3998,19.584,89.958,86.829
Iteration3999,19.494,89.749,86.829
Iteration4000,19.505,89.958,86.829
Iteration4001,19.494,89.749,86.829
Iteration4002,19.526,89.749,86.829
Iteration4003,19.524,89.121,85.366
Iteration4004,19.466,89.121,85.366
Iteration4005,19.432,89.749,86.829
Iteration4006,19.428,89.749,86.829
Iteration4007,19.421,89.749,86.829
Iteration4008,19.518,89.749,86.829
Iteration4009,19.432,89.958,86.829
Iteration4010,19.457,89.958,87.317
Iteration4011,19.469,89.958,87.317
Iteration4012,19.506,89.958,87.317
Iteration4013,19.517,89.749,86.829
Iteration4014,19.506,89.749,86.829
Iteration4015,19.547,89.749,86.829
Iteration4016,19.537,89.958,86.829
Iteration4017,19.482,89.749,86.829
Iteration4018,19.483,89.749,86.829
Iteration4019,19.486,89.749,86.829
Iteration4020,19.480,89.749,86.829
Iteration4021,19.490,89.958,88.780
Iteration4022,19.507,89.958,88.780
Iteration4023,19.496,89.958,88.780
Iteration4024,19.568,89.958,88.780
Iteration4025,19.556,89.958,88.780
Iteration4026,19.576,89.958,86.829
Iteration4027,19.560,89.958,86.829
Iteration4028,19.542,89.749,86.829
Iteration4029,19.540,89.749,86.829
Iteration4030,19.586,89.540,86.829
Iteration4031,19.632,89.540,86.829
Iteration4032,19.512,89.540,86.829
Iteration4033,19.511,89.540,86.829
Iteration4034,19.570,89.958,86.829
Iteration4035,19.686,89.958,86.829
Iteration4036,19.705,89.958,86.829
Iteration4037,19.757,89.958,86.829
Iteration4038,19.698,89.958,86.829
Iteration4039,19.704,89.749,87.317
Iteration4040,19.817,89.749,87.317
Iteration4041,19.810,89.749,87.317
Iteration4042,19.902,89.749,87.317
Iteration4043,19.814,88.912,85.854
Iteration4044,19.782,88.912,85.854
Iteration4045,19.668,89.749,87.317
Iteration4046,19.683,89.121,86.829
Iteration4047,19.701,89.749,87.317
Iteration4048,19.688,89.749,87.317
Iteration4049,19.686,89.749,87.317
Iteration4050,19.698,89.749,87.317
Iteration4051,19.642,89.121,86.829
Iteration4052,19.647,88.912,87.317
Iteration4053,19.650,89.749,87.317
Iteration4054,19.695,89.749,87.317
Iteration4055,19.664,88.912,87.317
Iteration4056,19.694,89.331,86.829
Iteration4057,19.752,89.331,86.829
Iteration4058,19.750,89.331,86.829
Iteration4059,19.837,88.703,86.829
Iteration4060,19.802,88.912,87.317
Iteration4061,19.726,88.912,87.317
Iteration4062,19.707,89.121,86.829
Iteration4063,19.799,89.331,86.829
Iteration4064,19.732,89.331,86.829
Iteration4065,19.709,89.331,86.829
Iteration4066,19.687,89.331,86.829
Iteration4067,19.683,89.121,85.854
Iteration4068,19.670,89.331,86.829
Iteration4069,19.670,89.331,85.854
Iteration4070,19.661,88.703,86.341
Iteration4071,19.654,89.331,85.854
Iteration4072,19.647,89.331,86.341
Iteration4073,19.784,88.703,86.829
Iteration4074,19.791,88.703,86.829
Iteration4075,19.679,89.331,85.854
Iteration4076,19.730,89.331,85.854
Iteration4077,19.726,89.331,86.341
Iteration4078,19.714,89.331,86.341
Iteration4079,19.742,89.331,86.341
Iteration4080,19.733,89.331,86.341
Iteration4081,19.699,89.331,86.341
Iteration4082,19.665,89.331,85.854
Iteration4083,19.694,89.540,87.317
Iteration4084,19.683,89.540,87.317
Iteration4085,19.737,89.540,87.317
Iteration4086,19.734,89.540,87.317
Iteration4087,19.821,89.540,87.317
Iteration4088,19.689,89.540,86.341
Iteration4089,19.660,89.540,86.829
Iteration4090,19.662,89.540,86.829
Iteration4091,19.657,89.540,86.829
Iteration4092,19.643,89.540,86.829
Iteration4093,19.691,89.540,86.829
Iteration4094,19.681,89.540,86.341
Iteration4095,19.703,88.912,86.341
Iteration4096,19.668,88.912,86.341
Iteration4097,19.675,88.703,85.854
Iteration4098,19.761,88.703,85.854
Iteration4099,19.779,88.912,86.341
Iteration4100,19.794,88.703,85.854
Iteration4101,19.825,89.121,86.341
Iteration4102,19.763,89.121,86.341
Iteration4103,19.752,89.121,86.341
Iteration4104,19.640,89.121,86.341
Iteration4105,19.640,89.121,86.341
Iteration4106,19.655,89.121,86.341
Iteration4107,19.615,89.121,87.805
Iteration4108,19.598,89.121,86.341
Iteration4109,19.679,89.121,86.341
Iteration4110,19.763,88.703,85.854
Iteration4111,19.791,88.703,85.854
Iteration4112,19.657,88.703,85.854
Iteration4113,19.664,88.703,85.854
Iteration4114,19.651,89.749,86.341
Iteration4115,19.628,88.912,86.341
Iteration4116,19.618,88.703,85.854
Iteration4117,19.609,88.703,85.854
Iteration4118,19.593,88.703,85.854
Iteration4119,19.582,88.703,85.854
Iteration4120,19.581,88.703,85.854
Iteration4121,19.584,89.121,86.341
Iteration4122,19.566,88.912,85.854
Iteration4123,19.582,88.912,85.854
Iteration4124,19.604,88.703,85.854
Iteration4125,19.614,88.703,85.854
Iteration4126,19.663,88.703,85.854
Iteration4127,19.691,88.703,85.854
Iteration4128,19.656,88.703,85.854
Iteration4129,19.658,89.331,86.341
Iteration4130,19.800,89.331,86.341
Iteration4131,19.881,89.331,85.854
Iteration4132,20.040,89.331,86.341
Iteration4133,19.988,89.331,86.341
Iteration4134,19.957,89.121,85.854
Iteration4135,19.927,89.121,85.854
Iteration4136,19.871,89.121,85.854
Iteration4137,19.867,89.121,85.854
Iteration4138,19.966,89.121,86.341
Iteration4139,19.972,89.121,86.341
Iteration4140,20.120,89.121,86.341
Iteration4141,20.093,89.121,86.341
Iteration4142,20.022,89.121,86.341
Iteration4143,19.966,89.121,85.854
Iteration4144,20.031,89.121,85.854
Iteration4145,20.042,89.121,85.854
Iteration4146,20.028,89.121,85.854
Iteration4147,20.039,89.121,85.854
Iteration4148,20.032,89.121,85.854
Iteration4149,20.032,89.121,85.854
Iteration4150,19.960,89.331,85.854
Iteration4151,19.921,89.121,85.854
Iteration4152,19.942,89.121,85.854
Iteration4153,19.933,89.121,85.854
Iteration4154,19.889,89.121,85.854
Iteration4155,19.854,89.331,86.341
Iteration4156,19.911,89.331,85.854
Iteration4157,19.847,89.331,85.854
Iteration4158,19.853,89.331,85.854
Iteration4159,19.826,89.121,85.854
Iteration4160,19.799,89.121,85.854
Iteration4161,19.778,89.121,85.854
Iteration4162,19.790,89.540,86.341
Iteration4163,19.800,89.540,86.341
Iteration4164,19.724,89.540,86.341
Iteration4165,19.715,89.121,86.341
Iteration4166,19.671,89.121,86.341
Iteration4167,19.691,89.121,86.341
Iteration4168,19.691,89.121,85.854
Iteration4169,19.705,89.331,85.366
Iteration4170,19.695,89.331,85.366
Iteration4171,19.672,89.331,87.317
Iteration4172,19.686,89.331,85.366
Iteration4173,19.730,89.331,85.366
Iteration4174,19.741,89.331,85.366
Iteration4175,19.806,89.331,85.366
Iteration4176,19.835,89.331,85.366
Iteration4177,19.773,89.331,85.366
Iteration4178,19.826,89.331,85.366
Iteration4179,19.980,89.331,85.366
Iteration4180,19.933,89.331,85.366
Iteration4181,20.038,89.331,85.366
Iteration4182,19.993,89.331,85.366
Iteration4183,19.975,89.331,85.366
Iteration4184,19.880,89.331,85.366
Iteration4185,19.808,89.331,85.366
Iteration4186,19.825,89.331,85.366
Iteration4187,19.857,88.703,86.341
Iteration4188,19.911,89.749,86.829
Iteration4189,19.905,89.331,86.341
Iteration4190,19.825,89.331,86.341
Iteration4191,19.838,89.540,86.341
Iteration4192,19.902,89.121,86.829
Iteration4193,19.731,89.121,86.829
Iteration4194,19.825,89.331,86.829
Iteration4195,19.821,89.331,86.829
Iteration4196,19.858,89.540,86.341
Iteration4197,19.847,89.331,85.366
Iteration4198,19.756,89.331,85.366
Iteration4199,19.832,89.540,86.341
Iteration4200,19.851,89.540,86.341
Iteration4201,19.932,89.540,86.341
Iteration4202,20.103,89.540,86.341
Iteration4203,20.080,89.540,86.341
Iteration4204,19.958,89.540,86.341
Iteration4205,19.959,89.540,86.341
Iteration4206,19.873,89.540,86.341
Iteration4207,19.912,89.331,86.341
Iteration4208,20.075,89.958,85.366
Iteration4209,19.943,89.540,87.805
Iteration4210,19.859,89.540,87.805
Iteration4211,19.815,89.540,87.805
Iteration4212,19.814,89.540,87.805
Iteration4213,19.701,89.958,85.366
Iteration4214,19.742,89.958,85.366
Iteration4215,19.795,89.958,85.366
Iteration4216,19.841,89.958,85.366
Iteration4217,19.869,89.958,85.366
Iteration4218,19.817,89.958,85.366
Iteration4219,19.749,89.958,85.366
Iteration4220,19.716,89.958,85.366
Iteration4221,19.716,89.958,85.366
Iteration4222,19.741,89.958,85.366
Iteration4223,19.706,89.958,86.829
Iteration4224,19.672,89.958,86.829
Iteration4225,19.654,89.958,85.366
Iteration4226,19.644,89.958,85.366
Iteration4227,19.651,89.958,85.366
Iteration4228,19.684,89.958,85.366
Iteration4229,19.703,89.958,87.317
Iteration4230,19.602,89.958,85.366
Iteration4231,19.757,89.958,85.366
Iteration4232,19.737,89.958,85.366
Iteration4233,19.659,89.958,85.366
Iteration4234,19.664,89.958,85.854
Iteration4235,19.686,89.958,85.854
Iteration4236,19.670,89.958,85.854
Iteration4237,19.699,89.958,85.854
Iteration4238,19.804,89.540,85.366
Iteration4239,19.811,89.540,85.366
Iteration4240,19.874,89.958,85.366
Iteration4241,19.830,89.749,85.366
Iteration4242,19.798,89.749,85.366
Iteration4243,19.940,89.749,85.366
Iteration4244,19.930,89.121,85.366
Iteration4245,19.974,89.121,85.366
Iteration4246,20.096,89.749,85.366
Iteration4247,20.165,89.121,85.366
Iteration4248,20.328,89.121,85.366
Iteration4249,20.320,89.121,85.366
Iteration4250,20.314,89.121,85.366
Iteration4251,20.424,89.121,85.366
Iteration4252,20.395,89.749,85.854
Iteration4253,20.422,89.331,86.341
Iteration4254,20.321,89.331,86.341
Iteration4255,20.274,89.331,86.341
Iteration4256,20.467,90.167,86.341
Iteration4257,20.413,89.958,86.341
Iteration4258,20.279,89.958,86.341
Iteration4259,20.200,89.958,86.341
Iteration4260,20.038,90.167,85.366
Iteration4261,20.020,90.167,85.366
Iteration4262,19.930,89.540,85.366
Iteration4263,19.893,89.540,85.366
Iteration4264,19.917,89.540,85.366
Iteration4265,19.946,89.540,85.366
Iteration4266,19.916,89.540,85.366
Iteration4267,19.999,89.540,85.366
Iteration4268,20.028,89.540,85.366
Iteration4269,20.163,89.540,85.366
Iteration4270,20.192,89.540,85.366
Iteration4271,20.056,89.331,85.366
Iteration4272,20.063,89.540,85.366
Iteration4273,19.999,89.540,85.366
Iteration4274,19.975,89.540,85.366
Iteration4275,19.950,89.540,86.341
Iteration4276,19.891,89.540,86.341
Iteration4277,19.867,89.540,85.366
Iteration4278,19.801,89.540,86.341
Iteration4279,19.822,89.540,85.366
Iteration4280,19.865,89.540,86.341
Iteration4281,19.812,89.540,86.341
Iteration4282,19.877,89.540,85.366
Iteration4283,19.850,89.540,85.366
Iteration4284,19.789,90.586,87.805
Iteration4285,19.761,90.586,87.805
Iteration4286,19.758,90.586,87.805
Iteration4287,19.679,90.586,87.805
Iteration4288,19.762,90.586,87.805
Iteration4289,19.714,90.167,87.317
Iteration4290,19.707,90.586,87.805
Iteration4291,19.713,90.586,87.805
Iteration4292,19.756,90.586,87.805
Iteration4293,19.764,90.167,87.317
Iteration4294,19.770,90.167,87.317
Iteration4295,19.704,89.331,87.317
Iteration4296,19.756,89.331,85.366
Iteration4297,19.774,89.331,85.366
Iteration4298,19.743,89.331,85.366
Iteration4299,19.762,89.540,85.366
Iteration4300,19.718,89.540,85.366
Iteration4301,19.667,89.540,85.366
Iteration4302,19.653,89.540,85.366
Iteration4303,19.628,89.540,85.366
Iteration4304,19.689,89.540,85.366
Iteration4305,19.677,89.540,85.366
Iteration4306,19.698,89.331,85.366
Iteration4307,19.741,89.331,85.366
Iteration4308,19.661,89.121,85.366
Iteration4309,19.673,89.121,85.854
Iteration4310,19.666,89.121,85.366
Iteration4311,19.673,89.121,85.366
Iteration4312,19.602,89.121,85.366
Iteration4313,19.705,89.540,85.366
Iteration4314,19.725,89.540,85.366
Iteration4315,19.766,89.540,85.366
Iteration4316,19.777,89.540,85.366
Iteration4317,19.836,89.749,85.366
Iteration4318,19.825,89.749,85.854
Iteration4319,19.773,89.540,85.366
Iteration4320,19.660,89.749,85.854
Iteration4321,19.740,89.749,85.854
Iteration4322,19.797,89.749,85.854
Iteration4323,19.719,89.540,84.878
Iteration4324,19.670,89.540,85.366
Iteration4325,19.665,89.540,85.366
Iteration4326,19.775,89.540,85.366
Iteration4327,19.705,89.540,85.366
Iteration4328,19.676,89.540,85.366
Iteration4329,19.501,89.540,85.366
Iteration4330,19.451,89.540,85.366
Iteration4331,19.420,89.540,85.366
Iteration4332,19.394,89.540,85.366
Iteration4333,19.432,89.540,85.366
Iteration4334,19.359,89.749,84.878
Iteration4335,19.341,89.749,84.878
Iteration4336,19.300,89.749,85.366
Iteration4337,19.312,89.749,84.878
Iteration4338,19.338,89.540,85.366
Iteration4339,19.267,89.540,85.366
Iteration4340,19.284,89.749,84.878
Iteration4341,19.270,89.749,84.878
Iteration4342,19.275,89.749,84.878
Iteration4343,19.264,89.749,84.878
Iteration4344,19.268,89.749,84.878
Iteration4345,19.255,89.749,84.878
Iteration4346,19.271,89.749,84.878
Iteration4347,19.297,89.749,84.878
Iteration4348,19.274,89.749,84.878
Iteration4349,19.263,89.540,85.854
Iteration4350,19.243,89.540,85.854
Iteration4351,19.250,89.540,85.854
Iteration4352,19.269,89.540,85.854
Iteration4353,19.336,89.540,85.854
Iteration4354,19.393,89.540,85.854
Iteration4355,19.398,89.540,85.854
Iteration4356,19.292,89.749,86.341
Iteration4357,19.296,89.749,85.854
Iteration4358,19.314,89.749,85.854
Iteration4359,19.350,89.749,85.854
Iteration4360,19.360,89.749,85.366
Iteration4361,19.390,89.540,85.366
Iteration4362,19.390,89.540,85.366
Iteration4363,19.352,89.540,85.366
Iteration4364,19.387,89.540,85.366
Iteration4365,19.474,89.540,85.366
Iteration4366,19.502,89.540,85.366
Iteration4367,19.448,89.540,85.366
Iteration4368,19.440,89.540,85.366
Iteration4369,19.470,89.749,84.878
Iteration4370,19.385,89.749,84.878
Iteration4371,19.401,89.749,84.878
Iteration4372,19.449,89.749,84.878
Iteration4373,19.441,89.540,85.366
Iteration4374,19.436,89.749,85.854
Iteration4375,19.451,89.749,85.854
Iteration4376,19.482,89.749,85.854
Iteration4377,19.487,89.749,85.854
Iteration4378,19.465,89.540,85.366
Iteration4379,19.533,89.540,85.366
Iteration4380,19.560,89.540,85.366
Iteration4381,19.541,89.540,85.366
Iteration4382,19.507,89.540,85.366
Iteration4383,19.484,89.540,85.366
Iteration4384,19.462,89.540,85.366
Iteration4385,19.420,89.540,85.366
Iteration4386,19.424,89.540,85.366
Iteration4387,19.470,89.540,85.366
Iteration4388,19.490,89.540,85.366
Iteration4389,19.449,89.540,85.366
Iteration4390,19.493,89.540,85.366
Iteration4391,19.425,89.540,85.366
Iteration4392,19.368,89.540,85.366
Iteration4393,19.379,89.540,85.366
Iteration4394,19.417,89.540,85.854
Iteration4395,19.422,89.540,85.854
Iteration4396,19.411,89.540,85.854
Iteration4397,19.481,89.540,85.366
Iteration4398,19.474,89.540,85.366
Iteration4399,19.474,89.540,85.366
Iteration4400,19.490,89.540,85.366
Iteration4401,19.502,89.540,85.366
Iteration4402,19.532,89.540,85.366
Iteration4403,19.528,89.540,85.366
Iteration4404,19.497,89.540,85.366
Iteration4405,19.486,89.540,85.366
Iteration4406,19.467,89.540,85.366
Iteration4407,19.490,89.540,85.366
Iteration4408,19.572,89.540,85.366
Iteration4409,19.572,89.540,85.366
Iteration4410,19.520,90.795,86.829
Iteration4411,19.497,90.795,86.829
Iteration4412,19.448,90.795,86.829
Iteration4413,19.441,90.795,86.829
Iteration4414,19.396,89.540,85.366
Iteration4415,19.381,89.540,85.366
Iteration4416,19.335,90.377,88.293
Iteration4417,19.347,90.795,86.829
Iteration4418,19.388,90.795,86.829
Iteration4419,19.364,90.795,86.829
Iteration4420,19.344,89.540,85.366
Iteration4421,19.391,89.540,85.366
Iteration4422,19.384,89.540,85.366
Iteration4423,19.378,89.540,85.366
Iteration4424,19.387,90.377,85.854
Iteration4425,19.371,89.540,85.854
Iteration4426,19.321,90.795,86.829
Iteration4427,19.402,90.795,86.829
Iteration4428,19.397,90.795,86.341
Iteration4429,19.325,90.795,86.341
Iteration4430,19.340,89.540,85.854
Iteration4431,19.372,89.540,85.854
Iteration4432,19.398,89.540,85.854
Iteration4433,19.403,89.540,85.854
Iteration4434,19.420,90.795,86.829
Iteration4435,19.422,89.540,85.366
Iteration4436,19.479,89.540,85.366
Iteration4437,19.489,89.331,86.829
Iteration4438,19.601,89.540,86.341
Iteration4439,19.511,91.004,87.317
Iteration4440,19.519,91.004,87.317
Iteration4441,19.516,91.004,87.317
Iteration4442,19.563,91.004,87.317
Iteration4443,19.581,91.004,87.317
Iteration4444,19.618,91.004,87.317
Iteration4445,19.531,91.004,87.317
Iteration4446,19.522,91.004,87.317
Iteration4447,19.478,91.004,87.317
Iteration4448,19.560,91.004,87.317
Iteration4449,19.552,91.004,87.317
Iteration4450,19.535,91.004,87.317
Iteration4451,19.617,91.004,87.317
Iteration4452,19.650,91.004,87.317
Iteration4453,19.601,90.586,87.317
Iteration4454,19.625,90.586,87.317
Iteration4455,19.641,90.586,87.317
Iteration4456,19.666,90.586,87.317
Iteration4457,19.636,89.958,85.854
Iteration4458,19.720,89.958,85.854
Iteration4459,19.735,89.958,85.854
Iteration4460,19.657,89.958,85.854
Iteration4461,19.670,89.958,85.854
