Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,9.336,96.234,94.634
Iteration3728,9.344,96.025,94.146
Iteration3729,9.351,95.816,94.634
Iteration3730,9.348,95.816,94.146
Iteration3731,9.341,95.816,94.146
Iteration3732,9.415,95.816,94.146
Iteration3733,9.325,95.816,94.146
Iteration3734,9.227,95.816,94.146
Iteration3735,9.219,96.234,93.659
Iteration3736,9.222,96.234,93.659
Iteration3737,9.272,96.234,93.659
Iteration3738,9.235,96.234,93.659
Iteration3739,9.208,96.234,93.659
Iteration3740,9.211,96.234,93.659
Iteration3741,9.224,95.397,94.634
Iteration3742,9.210,95.397,94.634
Iteration3743,9.268,95.397,94.146
Iteration3744,9.255,95.397,94.146
Iteration3745,9.245,96.025,93.659
Iteration3746,9.253,96.025,93.659
Iteration3747,9.268,96.025,93.659
Iteration3748,9.276,96.025,93.659
Iteration3749,9.304,95.816,93.659
Iteration3750,9.337,95.397,94.146
Iteration3751,9.284,95.397,94.146
Iteration3752,9.259,95.397,94.146
Iteration3753,9.292,95.397,94.634
Iteration3754,9.283,95.816,95.122
Iteration3755,9.264,95.397,94.146
Iteration3756,9.235,95.816,93.659
Iteration3757,9.238,95.397,94.146
Iteration3758,9.204,95.397,94.146
Iteration3759,9.255,95.607,94.146
Iteration3760,9.224,95.607,94.146
Iteration3761,9.230,95.607,94.146
Iteration3762,9.213,95.816,93.659
Iteration3763,9.208,96.025,93.659
Iteration3764,9.194,96.025,93.659
Iteration3765,9.171,96.025,93.659
Iteration3766,9.154,96.025,93.659
Iteration3767,9.174,96.025,93.659
Iteration3768,9.259,96.025,93.659
Iteration3769,9.174,96.025,93.659
Iteration3770,9.089,96.025,93.659
Iteration3771,9.071,95.816,95.122
Iteration3772,9.070,95.816,95.122
Iteration3773,9.133,95.816,94.146
Iteration3774,9.135,95.816,94.146
Iteration3775,9.127,95.816,94.146
Iteration3776,9.116,96.234,94.634
Iteration3777,9.118,96.234,94.634
Iteration3778,9.179,96.234,94.634
Iteration3779,9.148,96.234,94.634
Iteration3780,9.103,96.234,94.634
Iteration3781,9.131,96.234,94.634
Iteration3782,9.149,96.025,95.610
Iteration3783,9.144,96.025,94.146
Iteration3784,9.162,96.025,94.146
Iteration3785,9.135,96.025,94.146
Iteration3786,9.123,95.816,93.659
Iteration3787,9.129,96.025,93.171
Iteration3788,9.167,95.816,93.659
Iteration3789,9.126,96.025,93.659
Iteration3790,9.174,95.816,93.659
Iteration3791,9.178,95.816,93.659
Iteration3792,9.188,95.816,93.659
Iteration3793,9.248,96.234,93.659
Iteration3794,9.278,95.816,93.659
Iteration3795,9.333,96.234,93.659
Iteration3796,9.353,95.816,94.634
Iteration3797,9.283,95.607,94.634
Iteration3798,9.205,96.025,94.634
Iteration3799,9.226,96.025,93.659
Iteration3800,9.221,95.607,94.634
Iteration3801,9.173,95.607,94.634
Iteration3802,9.159,95.607,94.634
Iteration3803,9.165,95.607,94.146
Iteration3804,9.194,95.607,94.146
Iteration3805,9.204,95.607,94.146
Iteration3806,9.210,95.607,94.146
Iteration3807,9.251,96.025,94.146
Iteration3808,9.361,96.025,94.146
Iteration3809,9.273,96.025,94.146
Iteration3810,9.239,95.607,94.634
Iteration3811,9.201,95.607,94.634
Iteration3812,9.213,95.607,94.634
Iteration3813,9.241,95.816,93.659
Iteration3814,9.181,95.607,94.634
Iteration3815,9.198,95.816,93.659
Iteration3816,9.245,95.816,93.659
Iteration3817,9.176,95.397,94.146
Iteration3818,9.166,95.397,94.146
Iteration3819,9.188,95.397,94.146
Iteration3820,9.168,95.397,94.146
Iteration3821,9.177,95.397,94.146
Iteration3822,9.206,95.397,94.146
Iteration3823,9.185,95.397,94.146
Iteration3824,9.179,95.397,94.146
Iteration3825,9.181,96.025,93.659
Iteration3826,9.228,95.397,94.146
Iteration3827,9.324,95.607,94.146
Iteration3828,9.332,95.607,94.146
Iteration3829,9.294,95.397,94.146
Iteration3830,9.352,95.397,94.146
Iteration3831,9.301,95.397,94.634
Iteration3832,9.291,95.607,94.634
Iteration3833,9.316,95.397,94.146
Iteration3834,9.302,95.397,94.146
Iteration3835,9.259,95.816,95.122
Iteration3836,9.257,95.607,94.634
Iteration3837,9.225,95.607,94.634
Iteration3838,9.197,95.816,94.634
Iteration3839,9.239,95.816,94.634
Iteration3840,9.211,95.816,94.634
Iteration3841,9.222,95.607,94.146
Iteration3842,9.292,95.607,94.146
Iteration3843,9.261,95.816,93.171
Iteration3844,9.309,95.607,94.146
Iteration3845,9.330,95.816,95.122
Iteration3846,9.301,95.816,95.122
Iteration3847,9.290,95.607,94.634
Iteration3848,9.302,95.607,94.634
Iteration3849,9.317,96.025,95.122
Iteration3850,9.313,95.607,94.634
Iteration3851,9.342,95.607,94.634
Iteration3852,9.344,95.607,94.634
Iteration3853,9.332,95.816,95.122
Iteration3854,9.231,95.816,95.122
Iteration3855,9.215,95.816,95.122
Iteration3856,9.194,95.816,95.122
Iteration3857,9.168,95.816,95.122
Iteration3858,9.228,95.816,94.146
Iteration3859,9.172,95.816,93.171
Iteration3860,9.208,95.816,94.146
Iteration3861,9.269,95.816,94.146
Iteration3862,9.204,95.816,94.146
Iteration3863,9.234,95.816,94.146
Iteration3864,9.259,96.025,93.659
Iteration3865,9.256,95.607,93.659
Iteration3866,9.252,95.816,93.659
Iteration3867,9.365,95.816,93.659
Iteration3868,9.414,95.816,93.659
Iteration3869,9.487,95.816,93.659
Iteration3870,9.431,95.607,93.659
Iteration3871,9.276,95.607,93.659
Iteration3872,9.258,96.025,93.659
Iteration3873,9.299,95.607,93.659
Iteration3874,9.258,95.607,93.659
Iteration3875,9.263,96.025,93.659
Iteration3876,9.205,96.025,93.659
Iteration3877,9.231,96.025,93.659
Iteration3878,9.231,96.025,93.659
Iteration3879,9.231,95.607,94.634
Iteration3880,9.295,95.607,94.634
Iteration3881,9.242,95.607,94.634
Iteration3882,9.307,95.607,94.634
Iteration3883,9.349,95.607,94.634
Iteration3884,9.358,95.607,94.634
Iteration3885,9.358,95.607,94.634
Iteration3886,9.337,95.607,94.634
Iteration3887,9.319,95.607,94.634
Iteration3888,9.323,95.607,94.634
Iteration3889,9.306,95.607,94.634
Iteration3890,9.310,95.607,94.634
Iteration3891,9.348,95.607,94.634
Iteration3892,9.334,95.607,94.634
Iteration3893,9.394,95.607,94.634
Iteration3894,9.379,95.607,94.634
Iteration3895,9.321,95.816,93.171
Iteration3896,9.289,95.816,93.171
Iteration3897,9.311,95.816,93.171
Iteration3898,9.292,95.816,93.171
Iteration3899,9.265,95.816,93.171
Iteration3900,9.254,96.025,94.634
Iteration3901,9.255,96.025,94.634
Iteration3902,9.235,96.025,94.634
Iteration3903,9.319,96.025,94.634
Iteration3904,9.275,96.025,94.634
Iteration3905,9.317,95.816,95.122
Iteration3906,9.278,95.816,95.122
Iteration3907,9.301,95.816,95.122
Iteration3908,9.281,95.816,95.122
Iteration3909,9.362,95.816,95.122
Iteration3910,9.255,96.025,95.122
Iteration3911,9.243,96.025,95.122
Iteration3912,9.253,96.025,95.122
Iteration3913,9.313,95.816,93.659
Iteration3914,9.310,95.816,93.659
Iteration3915,9.327,95.816,93.659
Iteration3916,9.330,95.816,93.659
Iteration3917,9.325,95.607,94.634
Iteration3918,9.392,95.607,94.146
Iteration3919,9.300,95.607,94.146
Iteration3920,9.266,95.607,94.146
Iteration3921,9.319,95.816,93.659
Iteration3922,9.315,95.816,93.659
Iteration3923,9.309,96.025,95.122
Iteration3924,9.354,95.607,94.146
Iteration3925,9.345,95.607,94.146
Iteration3926,9.367,95.816,93.659
Iteration3927,9.464,95.816,93.659
Iteration3928,9.467,96.025,93.659
Iteration3929,9.544,95.816,93.659
Iteration3930,9.452,95.816,93.659
Iteration3931,9.389,95.816,93.659
Iteration3932,9.328,96.025,93.171
Iteration3933,9.322,95.816,93.659
Iteration3934,9.327,95.816,93.659
Iteration3935,9.360,95.816,93.659
Iteration3936,9.363,95.816,93.659
Iteration3937,9.403,95.816,93.659
Iteration3938,9.455,95.816,93.659
Iteration3939,9.448,95.816,93.659
Iteration3940,9.530,96.025,93.171
Iteration3941,9.522,95.816,92.195
Iteration3942,9.522,95.607,93.659
Iteration3943,9.454,95.607,93.659
Iteration3944,9.438,95.607,93.659
Iteration3945,9.488,96.234,93.659
Iteration3946,9.518,96.234,93.659
Iteration3947,9.456,96.653,94.146
Iteration3948,9.498,96.653,94.146
Iteration3949,9.469,96.653,94.146
Iteration3950,9.497,96.025,93.171
Iteration3951,9.472,96.234,94.146
Iteration3952,9.487,96.234,94.634
Iteration3953,9.501,96.234,94.634
Iteration3954,9.552,96.234,94.634
Iteration3955,9.574,96.234,94.146
Iteration3956,9.574,96.234,94.146
Iteration3957,9.555,96.234,94.146
Iteration3958,9.562,96.234,94.146
Iteration3959,9.467,96.234,94.634
Iteration3960,9.508,96.234,94.634
Iteration3961,9.596,96.234,94.634
Iteration3962,9.494,96.234,94.634
Iteration3963,9.458,96.234,94.634
Iteration3964,9.473,96.234,94.634
Iteration3965,9.475,96.234,94.634
Iteration3966,9.487,96.025,95.122
Iteration3967,9.487,96.234,94.634
Iteration3968,9.545,96.234,94.634
Iteration3969,9.573,96.234,94.634
Iteration3970,9.540,95.188,93.659
Iteration3971,9.496,96.025,94.634
Iteration3972,9.443,96.025,94.634
Iteration3973,9.455,96.025,93.659
Iteration3974,9.457,96.025,94.634
Iteration3975,9.468,96.025,94.634
Iteration3976,9.497,95.816,94.634
Iteration3977,9.497,95.607,93.659
Iteration3978,9.564,95.607,93.659
Iteration3979,9.510,95.607,93.659
Iteration3980,9.531,95.816,94.146
Iteration3981,9.515,96.234,94.634
Iteration3982,9.511,96.025,94.634
Iteration3983,9.567,96.025,93.171
Iteration3984,9.489,95.188,94.146
Iteration3985,9.420,96.025,94.634
Iteration3986,9.386,96.025,94.634
Iteration3987,9.429,95.816,94.634
Iteration3988,9.429,96.025,93.659
Iteration3989,9.385,96.025,93.659
Iteration3990,9.343,96.025,93.659
Iteration3991,9.361,95.607,94.634
Iteration3992,9.393,95.607,94.146
Iteration3993,9.385,95.607,94.146
Iteration3994,9.371,95.607,94.146
Iteration3995,9.321,95.188,94.634
Iteration3996,9.330,95.607,94.146
Iteration3997,9.308,95.607,94.146
Iteration3998,9.364,96.025,94.146
Iteration3999,9.378,96.025,94.146
Iteration4000,9.352,95.607,95.122
Iteration4001,9.329,95.607,95.122
Iteration4002,9.331,95.607,95.122
Iteration4003,9.300,95.607,95.122
Iteration4004,9.213,95.188,94.146
Iteration4005,9.309,95.607,94.146
Iteration4006,9.182,95.607,94.146
Iteration4007,9.190,95.188,94.146
Iteration4008,9.250,95.816,94.634
Iteration4009,9.244,95.816,94.634
Iteration4010,9.278,95.816,94.634
Iteration4011,9.301,95.816,94.634
Iteration4012,9.208,95.816,94.634
Iteration4013,9.208,95.816,94.634
Iteration4014,9.242,95.816,94.634
Iteration4015,9.204,95.816,94.634
Iteration4016,9.219,95.816,94.634
Iteration4017,9.323,95.816,94.634
Iteration4018,9.398,95.816,94.634
Iteration4019,9.319,96.025,94.634
Iteration4020,9.313,96.025,94.634
Iteration4021,9.329,96.025,94.634
Iteration4022,9.433,96.025,94.634
Iteration4023,9.404,96.025,94.634
Iteration4024,9.270,96.025,94.634
Iteration4025,9.233,96.025,94.634
Iteration4026,9.153,96.025,94.634
Iteration4027,9.062,96.025,94.146
Iteration4028,9.086,96.025,94.146
Iteration4029,9.091,96.025,94.146
Iteration4030,9.063,96.025,94.146
Iteration4031,9.019,95.816,94.146
Iteration4032,9.040,95.816,94.146
Iteration4033,9.046,95.816,94.146
Iteration4034,9.079,96.025,94.146
Iteration4035,9.043,96.025,95.122
Iteration4036,9.031,96.025,95.122
Iteration4037,9.075,96.025,95.122
Iteration4038,9.013,96.025,95.122
Iteration4039,9.027,96.025,95.122
Iteration4040,9.032,96.025,95.122
Iteration4041,9.038,96.025,95.122
Iteration4042,9.074,96.025,95.122
Iteration4043,9.067,96.025,95.122
Iteration4044,9.036,96.025,95.122
Iteration4045,9.000,96.025,95.122
Iteration4046,9.018,95.816,94.634
Iteration4047,9.014,95.816,94.146
Iteration4048,9.000,95.397,94.634
Iteration4049,9.021,95.607,94.634
Iteration4050,9.000,95.607,94.634
Iteration4051,8.993,95.397,94.634
Iteration4052,8.970,95.397,94.634
Iteration4053,8.956,95.397,94.634
Iteration4054,9.011,95.397,94.634
Iteration4055,9.012,95.397,94.634
Iteration4056,8.973,96.025,94.146
Iteration4057,8.965,96.025,94.146
Iteration4058,8.975,96.025,94.146
Iteration4059,9.020,96.025,94.146
Iteration4060,8.998,96.025,94.146
Iteration4061,9.015,96.025,94.146
Iteration4062,9.032,95.607,94.146
Iteration4063,9.053,95.607,94.146
Iteration4064,9.057,95.607,94.146
Iteration4065,9.025,95.607,94.146
Iteration4066,9.005,96.025,94.634
Iteration4067,8.986,96.025,94.634
Iteration4068,9.026,96.025,94.634
Iteration4069,9.013,96.025,94.634
Iteration4070,9.053,95.816,94.146
Iteration4071,9.110,95.816,94.146
Iteration4072,9.072,95.816,94.146
Iteration4073,9.052,95.816,94.146
Iteration4074,9.046,95.816,94.146
Iteration4075,8.987,95.816,94.146
Iteration4076,9.044,96.025,94.146
Iteration4077,9.084,96.025,94.146
Iteration4078,8.970,96.025,94.146
Iteration4079,8.975,95.816,94.146
Iteration4080,8.958,96.444,95.122
Iteration4081,8.965,95.816,93.659
Iteration4082,8.940,95.816,94.146
Iteration4083,8.951,95.816,94.146
Iteration4084,8.909,95.816,94.146
Iteration4085,8.910,95.816,94.146
Iteration4086,8.925,95.816,94.146
Iteration4087,8.909,95.816,94.146
Iteration4088,8.893,95.816,94.146
Iteration4089,8.928,95.816,94.146
Iteration4090,8.927,95.816,94.146
Iteration4091,8.978,95.816,94.146
Iteration4092,8.967,95.816,94.146
Iteration4093,8.943,95.816,94.146
Iteration4094,8.964,95.816,94.146
Iteration4095,9.016,95.816,94.146
Iteration4096,9.070,96.025,94.146
Iteration4097,9.139,96.025,94.146
Iteration4098,9.334,96.025,94.146
Iteration4099,9.184,96.025,94.146
Iteration4100,9.129,96.025,94.146
Iteration4101,9.089,96.025,94.146
Iteration4102,9.097,96.025,94.146
Iteration4103,9.057,96.025,94.146
Iteration4104,9.053,96.025,94.146
Iteration4105,9.102,95.607,94.146
Iteration4106,9.111,95.816,94.146
Iteration4107,9.102,95.397,93.659
Iteration4108,9.055,95.816,94.146
Iteration4109,9.029,95.816,94.146
Iteration4110,9.012,95.816,94.146
Iteration4111,8.955,95.816,94.146
Iteration4112,8.912,95.816,94.146
Iteration4113,8.909,95.816,94.146
Iteration4114,8.942,95.816,94.146
Iteration4115,8.976,95.816,94.634
Iteration4116,8.961,95.816,94.634
Iteration4117,8.951,95.816,94.634
Iteration4118,8.940,96.025,94.146
Iteration4119,8.950,96.025,94.146
Iteration4120,8.956,95.816,94.634
Iteration4121,8.983,95.816,94.634
Iteration4122,8.957,95.816,94.146
Iteration4123,8.970,95.816,94.146
Iteration4124,8.970,95.816,94.146
Iteration4125,8.972,96.025,93.659
Iteration4126,8.907,96.025,93.659
Iteration4127,8.895,96.025,93.659
Iteration4128,8.897,95.816,94.146
Iteration4129,8.891,95.816,94.146
Iteration4130,8.900,95.816,94.146
Iteration4131,8.897,95.816,94.146
Iteration4132,8.920,95.816,94.146
Iteration4133,8.936,95.816,94.146
Iteration4134,8.964,95.816,94.146
Iteration4135,9.009,95.816,94.146
Iteration4136,8.978,95.816,94.146
Iteration4137,8.997,95.816,94.146
Iteration4138,8.993,95.816,94.146
Iteration4139,8.984,95.816,94.146
Iteration4140,8.995,96.025,94.146
Iteration4141,8.992,95.816,95.122
Iteration4142,9.036,95.816,94.634
Iteration4143,8.976,95.816,94.634
Iteration4144,8.999,95.816,94.634
Iteration4145,9.017,95.816,94.146
Iteration4146,8.992,95.816,94.634
Iteration4147,8.957,95.816,94.634
Iteration4148,9.005,95.816,95.122
Iteration4149,8.992,95.816,95.122
Iteration4150,9.003,95.816,95.122
Iteration4151,9.028,95.816,95.122
Iteration4152,9.001,95.816,95.122
Iteration4153,9.003,96.025,94.634
Iteration4154,9.013,95.816,94.634
Iteration4155,9.098,95.816,94.634
Iteration4156,9.094,95.816,93.659
Iteration4157,9.092,95.816,93.659
Iteration4158,9.059,95.816,93.659
Iteration4159,9.068,95.816,93.659
Iteration4160,9.064,95.816,93.659
Iteration4161,9.064,95.816,93.659
Iteration4162,9.086,95.816,93.659
Iteration4163,9.094,95.816,93.659
Iteration4164,9.100,95.816,93.659
Iteration4165,9.127,95.816,93.659
Iteration4166,9.120,95.816,93.659
Iteration4167,9.197,95.816,95.122
Iteration4168,9.123,95.816,95.122
Iteration4169,9.082,95.816,95.122
Iteration4170,9.039,96.025,95.610
Iteration4171,9.035,96.025,95.610
Iteration4172,9.004,96.025,95.610
Iteration4173,8.969,96.025,94.634
Iteration4174,8.974,96.025,94.146
Iteration4175,9.013,96.025,94.634
Iteration4176,9.010,96.025,94.634
Iteration4177,9.039,96.025,94.634
Iteration4178,9.043,95.816,95.122
Iteration4179,9.032,95.816,94.146
Iteration4180,9.020,95.816,95.610
Iteration4181,9.024,95.816,94.146
Iteration4182,9.079,95.816,94.146
Iteration4183,9.090,95.816,94.146
Iteration4184,9.036,95.816,94.146
Iteration4185,9.047,95.816,94.146
Iteration4186,9.103,95.816,93.659
Iteration4187,9.154,95.816,94.146
Iteration4188,9.189,95.816,94.146
Iteration4189,9.176,95.816,94.146
Iteration4190,9.142,95.816,94.146
Iteration4191,9.154,95.816,94.146
Iteration4192,9.091,95.816,94.146
Iteration4193,9.116,95.816,94.146
Iteration4194,9.123,95.607,94.634
Iteration4195,9.109,95.607,94.146
Iteration4196,9.118,95.816,94.146
Iteration4197,9.119,95.607,94.146
Iteration4198,9.173,96.025,94.146
Iteration4199,9.113,96.025,94.146
Iteration4200,9.135,96.025,94.146
Iteration4201,9.155,96.025,94.146
Iteration4202,9.158,96.025,94.146
Iteration4203,9.155,96.025,94.146
Iteration4204,9.137,96.025,94.146
Iteration4205,9.100,96.025,94.146
Iteration4206,9.128,96.025,94.146
Iteration4207,9.080,96.025,94.146
Iteration4208,9.081,96.025,94.146
Iteration4209,9.048,96.025,94.146
Iteration4210,9.043,95.816,94.634
Iteration4211,9.096,95.607,93.659
Iteration4212,9.068,95.607,93.659
Iteration4213,9.029,95.607,93.659
Iteration4214,9.029,96.234,93.171
Iteration4215,9.076,96.234,93.171
Iteration4216,9.127,95.816,94.634
Iteration4217,9.174,95.816,94.634
Iteration4218,9.128,95.816,94.634
Iteration4219,9.148,96.234,94.146
Iteration4220,9.108,96.234,94.146
Iteration4221,9.122,95.816,94.634
Iteration4222,9.154,95.816,95.122
Iteration4223,9.215,96.234,93.171
Iteration4224,9.187,96.025,95.122
Iteration4225,9.199,95.816,94.634
Iteration4226,9.297,95.816,94.634
Iteration4227,9.299,96.025,94.634
Iteration4228,9.335,96.025,94.634
Iteration4229,9.330,96.025,94.634
Iteration4230,9.247,95.816,94.634
Iteration4231,9.226,96.444,94.634
Iteration4232,9.215,96.444,94.146
Iteration4233,9.178,96.234,94.634
Iteration4234,9.116,96.025,94.634
Iteration4235,9.163,95.607,95.610
Iteration4236,9.171,96.025,94.634
Iteration4237,9.089,96.025,94.634
Iteration4238,9.109,95.816,95.122
Iteration4239,9.160,95.816,95.122
Iteration4240,9.149,95.816,95.122
Iteration4241,9.138,95.816,95.122
Iteration4242,9.168,95.816,95.122
Iteration4243,9.177,95.816,95.122
Iteration4244,9.194,95.816,95.122
Iteration4245,9.240,96.025,93.659
Iteration4246,9.237,96.025,93.659
Iteration4247,9.244,96.025,93.659
Iteration4248,9.220,96.025,93.659
Iteration4249,9.205,96.025,93.659
Iteration4250,9.171,95.816,94.634
Iteration4251,9.132,95.816,94.634
Iteration4252,9.111,95.816,94.634
Iteration4253,9.092,95.816,94.634
Iteration4254,9.058,95.816,94.634
Iteration4255,9.096,95.816,94.634
Iteration4256,9.018,96.444,93.659
Iteration4257,9.042,95.607,95.610
Iteration4258,9.066,95.607,95.610
Iteration4259,9.130,95.607,95.610
Iteration4260,9.178,95.607,95.610
Iteration4261,9.179,95.607,95.610
Iteration4262,9.102,95.607,95.610
Iteration4263,9.096,95.607,95.610
Iteration4264,9.169,95.607,95.610
Iteration4265,9.091,95.607,95.610
Iteration4266,9.029,95.607,95.610
Iteration4267,9.070,95.607,95.610
Iteration4268,9.065,95.607,95.610
Iteration4269,9.047,95.607,95.610
Iteration4270,9.063,95.607,95.610
Iteration4271,9.026,95.188,96.098
Iteration4272,8.987,95.607,95.610
Iteration4273,8.994,95.607,95.610
Iteration4274,8.977,95.607,95.610
Iteration4275,8.961,95.607,95.610
Iteration4276,8.908,95.607,95.610
Iteration4277,8.885,95.607,95.610
Iteration4278,8.922,95.607,95.610
Iteration4279,8.852,96.025,95.122
Iteration4280,8.804,96.025,95.122
Iteration4281,8.820,96.025,95.122
Iteration4282,8.851,96.025,95.122
Iteration4283,8.844,95.816,95.122
Iteration4284,8.789,96.444,95.122
Iteration4285,8.802,96.444,95.122
Iteration4286,8.808,96.025,95.122
Iteration4287,8.934,96.025,95.122
Iteration4288,8.985,95.607,95.610
Iteration4289,8.978,95.607,95.610
Iteration4290,8.895,95.607,95.610
Iteration4291,8.837,95.607,95.610
Iteration4292,8.895,95.607,95.610
Iteration4293,8.795,95.607,95.610
Iteration4294,8.795,95.607,95.610
Iteration4295,8.827,95.607,95.610
Iteration4296,8.885,96.025,95.122
Iteration4297,8.812,96.025,94.634
Iteration4298,8.888,96.025,94.634
Iteration4299,8.878,96.025,94.634
Iteration4300,8.842,96.025,94.634
Iteration4301,8.883,95.607,95.610
Iteration4302,8.959,95.607,95.610
Iteration4303,8.975,95.607,95.610
Iteration4304,9.070,95.607,95.610
Iteration4305,9.050,95.607,95.610
Iteration4306,9.041,95.607,95.610
Iteration4307,9.066,95.607,95.610
Iteration4308,9.031,96.444,95.122
Iteration4309,9.031,96.234,95.610
Iteration4310,9.071,96.234,95.610
Iteration4311,9.108,96.234,95.610
Iteration4312,9.165,96.234,95.610
Iteration4313,9.151,96.234,95.610
Iteration4314,9.128,96.234,95.610
Iteration4315,9.049,96.234,95.610
Iteration4316,9.097,96.234,95.610
Iteration4317,9.067,96.234,95.610
Iteration4318,9.123,95.816,95.122
Iteration4319,9.034,95.816,95.122
Iteration4320,8.949,96.234,95.610
Iteration4321,8.945,96.234,95.610
Iteration4322,8.958,96.234,95.610
Iteration4323,8.891,96.234,95.610
Iteration4324,8.878,96.234,95.610
Iteration4325,8.824,96.234,95.610
Iteration4326,8.861,95.816,95.122
Iteration4327,8.848,96.234,95.610
Iteration4328,8.908,96.234,95.610
Iteration4329,8.859,96.234,95.610
Iteration4330,8.878,96.234,95.610
Iteration4331,8.832,96.234,95.610
Iteration4332,8.940,96.234,95.610
Iteration4333,8.908,96.025,95.610
Iteration4334,8.871,96.025,94.634
Iteration4335,8.934,96.025,95.122
Iteration4336,8.893,96.234,94.634
Iteration4337,8.892,96.234,94.634
Iteration4338,8.910,96.234,94.634
Iteration4339,8.896,95.816,95.122
Iteration4340,8.959,95.816,95.122
Iteration4341,8.926,96.444,94.634
Iteration4342,8.925,96.444,94.634
Iteration4343,8.906,96.653,94.634
Iteration4344,8.898,95.816,95.122
Iteration4345,8.875,96.025,95.122
Iteration4346,8.852,95.607,93.659
Iteration4347,8.893,95.607,93.659
Iteration4348,8.875,95.607,93.659
Iteration4349,8.827,95.607,93.659
Iteration4350,8.790,95.607,93.659
Iteration4351,8.681,96.444,94.634
Iteration4352,8.666,96.444,94.634
Iteration4353,8.676,96.444,94.634
Iteration4354,8.676,96.444,94.634
Iteration4355,8.694,96.444,94.634
Iteration4356,8.749,96.234,94.634
Iteration4357,8.745,96.234,94.634
Iteration4358,8.660,96.025,95.122
Iteration4359,8.695,96.025,95.122
Iteration4360,8.753,96.025,95.610
Iteration4361,8.691,96.234,94.634
Iteration4362,8.631,96.025,95.122
Iteration4363,8.624,96.025,95.122
Iteration4364,8.605,96.234,94.634
Iteration4365,8.608,96.234,95.122
Iteration4366,8.640,96.234,95.122
Iteration4367,8.600,96.234,94.634
Iteration4368,8.587,96.025,95.122
Iteration4369,8.601,96.025,95.122
Iteration4370,8.630,96.025,95.122
Iteration4371,8.663,96.025,95.122
Iteration4372,8.640,96.025,95.122
Iteration4373,8.640,96.025,95.122
Iteration4374,8.697,96.025,95.122
Iteration4375,8.685,96.025,95.122
Iteration4376,8.684,96.025,95.122
Iteration4377,8.665,96.444,95.610
Iteration4378,8.750,96.025,94.634
Iteration4379,8.647,96.025,94.634
Iteration4380,8.690,95.607,94.146
Iteration4381,8.666,95.607,94.146
Iteration4382,8.647,95.607,94.146
Iteration4383,8.619,96.025,94.634
Iteration4384,8.636,95.607,95.122
Iteration4385,8.623,95.607,95.122
Iteration4386,8.639,96.025,94.634
Iteration4387,8.686,96.025,94.634
Iteration4388,8.703,96.025,94.634
Iteration4389,8.711,95.816,94.634
Iteration4390,8.717,95.816,94.634
Iteration4391,8.663,95.816,94.634
Iteration4392,8.693,95.816,94.634
Iteration4393,8.697,95.816,94.634
Iteration4394,8.669,96.025,95.610
Iteration4395,8.634,96.025,95.610
Iteration4396,8.607,96.025,95.610
Iteration4397,8.620,96.025,95.610
Iteration4398,8.604,95.816,94.634
Iteration4399,8.619,96.025,94.634
Iteration4400,8.605,96.025,94.634
Iteration4401,8.585,95.816,94.634
Iteration4402,8.604,96.025,94.634
Iteration4403,8.640,96.025,94.634
Iteration4404,8.676,96.025,94.634
Iteration4405,8.676,96.025,94.634
Iteration4406,8.673,96.444,95.122
Iteration4407,8.651,96.444,95.122
Iteration4408,8.651,96.444,95.122
Iteration4409,8.653,96.025,94.634
Iteration4410,8.607,96.025,94.634
Iteration4411,8.674,96.025,94.634
Iteration4412,8.617,96.234,94.634
Iteration4413,8.617,96.234,94.634
Iteration4414,8.598,96.234,94.634
Iteration4415,8.620,96.025,94.634
Iteration4416,8.693,95.816,94.634
Iteration4417,8.713,96.025,94.634
Iteration4418,8.710,96.025,94.634
Iteration4419,8.738,96.025,94.146
Iteration4420,8.705,95.816,95.122
Iteration4421,8.688,95.816,95.122
Iteration4422,8.680,96.025,94.634
Iteration4423,8.673,96.025,94.634
Iteration4424,8.693,96.025,94.634
Iteration4425,8.704,96.025,94.634
Iteration4426,8.759,96.025,94.634
Iteration4427,8.760,96.025,94.634
Iteration4428,8.814,96.025,94.634
Iteration4429,8.698,96.025,94.634
Iteration4430,8.650,96.025,94.634
Iteration4431,8.752,96.025,94.634
Iteration4432,8.717,96.025,94.634
Iteration4433,8.608,96.025,94.634
Iteration4434,8.632,96.025,94.634
Iteration4435,8.644,96.025,94.634
Iteration4436,8.626,95.816,95.122
Iteration4437,8.599,95.816,95.122
Iteration4438,8.571,95.816,95.122
Iteration4439,8.585,96.234,94.634
Iteration4440,8.584,95.816,95.122
Iteration4441,8.602,95.816,95.122
Iteration4442,8.683,95.816,95.122
Iteration4443,8.678,96.444,95.122
Iteration4444,8.620,96.444,95.122
Iteration4445,8.532,96.234,95.122
Iteration4446,8.533,95.816,95.122
Iteration4447,8.570,96.444,95.610
Iteration4448,8.592,96.444,94.634
Iteration4449,8.672,96.444,95.610
Iteration4450,8.680,96.025,94.634
Iteration4451,8.702,96.025,94.634
Iteration4452,8.638,96.234,95.122
Iteration4453,8.675,96.234,95.122
Iteration4454,8.660,96.025,94.634
Iteration4455,8.674,96.025,94.634
Iteration4456,8.594,96.025,95.122
Iteration4457,8.583,96.234,95.610
Iteration4458,8.608,96.234,95.610
Iteration4459,8.634,96.234,94.146
Iteration4460,8.585,96.234,95.610
Iteration4461,8.513,96.444,95.122
