Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,17.638,90.795,88.780
Iteration3728,17.632,90.795,88.780
Iteration3729,17.613,90.795,88.780
Iteration3730,17.671,90.795,88.780
Iteration3731,17.688,90.795,88.780
Iteration3732,17.652,91.632,89.268
Iteration3733,17.707,91.423,89.268
Iteration3734,17.712,91.423,89.268
Iteration3735,17.713,91.632,89.268
Iteration3736,17.694,91.632,89.268
Iteration3737,17.791,90.795,88.780
Iteration3738,17.834,90.795,88.780
Iteration3739,17.805,90.795,88.780
Iteration3740,17.727,90.795,88.780
Iteration3741,17.681,90.795,88.780
Iteration3742,17.629,90.795,88.780
Iteration3743,17.556,91.632,87.805
Iteration3744,17.525,91.632,87.805
Iteration3745,17.566,91.632,87.805
Iteration3746,17.545,91.632,87.805
Iteration3747,17.496,91.632,87.805
Iteration3748,17.474,91.632,87.805
Iteration3749,17.427,90.586,89.268
Iteration3750,17.440,90.795,88.780
Iteration3751,17.461,90.795,89.268
Iteration3752,17.440,91.632,88.293
Iteration3753,17.449,91.632,88.293
Iteration3754,17.441,91.632,88.293
Iteration3755,17.438,90.795,89.268
Iteration3756,17.451,90.795,89.268
Iteration3757,17.454,90.795,89.268
Iteration3758,17.455,90.586,89.756
Iteration3759,17.474,90.795,89.268
Iteration3760,17.484,90.795,89.268
Iteration3761,17.458,90.795,89.268
Iteration3762,17.451,90.377,89.756
Iteration3763,17.435,90.377,89.756
Iteration3764,17.481,90.795,89.268
Iteration3765,17.468,90.795,89.268
Iteration3766,17.453,90.795,89.268
Iteration3767,17.522,90.795,89.268
Iteration3768,17.546,90.795,89.268
Iteration3769,17.600,90.795,89.268
Iteration3770,17.577,90.795,89.268
Iteration3771,17.558,90.795,90.244
Iteration3772,17.572,90.795,89.268
Iteration3773,17.575,91.632,89.756
Iteration3774,17.540,91.632,88.780
Iteration3775,17.606,90.795,89.268
Iteration3776,17.625,90.795,89.268
Iteration3777,17.539,90.795,89.268
Iteration3778,17.493,90.795,89.268
Iteration3779,17.414,90.795,89.268
Iteration3780,17.410,90.795,89.268
Iteration3781,17.371,90.795,89.268
Iteration3782,17.352,90.795,89.268
Iteration3783,17.334,90.795,89.268
Iteration3784,17.394,90.795,89.268
Iteration3785,17.376,90.795,89.268
Iteration3786,17.364,90.795,89.268
Iteration3787,17.386,90.795,89.268
Iteration3788,17.395,90.795,89.268
Iteration3789,17.487,91.004,89.268
Iteration3790,17.522,91.004,89.268
Iteration3791,17.526,91.004,89.268
Iteration3792,17.475,91.004,89.268
Iteration3793,17.449,90.795,89.268
Iteration3794,17.410,91.004,88.780
Iteration3795,17.394,90.795,89.268
Iteration3796,17.376,91.632,88.780
Iteration3797,17.396,91.632,88.780
Iteration3798,17.347,91.632,88.780
Iteration3799,17.355,91.632,88.780
Iteration3800,17.369,91.632,88.780
Iteration3801,17.377,91.632,88.780
Iteration3802,17.365,91.632,88.780
Iteration3803,17.316,92.050,89.268
Iteration3804,17.327,92.050,89.268
Iteration3805,17.362,92.050,89.268
Iteration3806,17.265,92.050,88.780
Iteration3807,17.155,92.050,89.268
Iteration3808,17.198,92.050,89.268
Iteration3809,17.210,91.841,89.268
Iteration3810,17.134,91.632,88.780
Iteration3811,17.103,91.632,88.780
Iteration3812,17.049,91.841,88.780
Iteration3813,16.964,91.632,89.268
Iteration3814,16.957,91.841,87.805
Iteration3815,16.839,91.841,87.805
Iteration3816,16.776,91.632,88.780
Iteration3817,16.748,91.841,87.805
Iteration3818,16.727,91.841,87.805
Iteration3819,16.673,91.841,87.805
Iteration3820,16.767,92.050,89.268
Iteration3821,16.796,92.050,89.268
Iteration3822,16.842,92.050,89.268
Iteration3823,16.805,91.841,88.780
Iteration3824,16.928,91.841,88.780
Iteration3825,16.974,91.841,88.780
Iteration3826,16.947,91.841,88.780
Iteration3827,16.894,91.841,88.780
Iteration3828,16.967,91.841,88.780
Iteration3829,17.099,91.841,89.268
Iteration3830,17.114,91.841,89.268
Iteration3831,17.141,91.841,88.780
Iteration3832,17.158,92.050,88.780
Iteration3833,17.162,92.050,88.780
Iteration3834,17.172,92.259,88.293
Iteration3835,17.210,92.259,88.293
Iteration3836,17.188,91.841,89.268
Iteration3837,17.101,91.841,89.268
Iteration3838,17.063,91.841,89.268
Iteration3839,17.007,91.841,89.268
Iteration3840,16.952,91.841,89.268
Iteration3841,16.806,91.841,89.268
Iteration3842,16.763,91.841,89.268
Iteration3843,16.841,92.259,88.780
Iteration3844,16.758,91.841,89.268
Iteration3845,16.636,91.841,89.268
Iteration3846,16.645,91.841,89.268
Iteration3847,16.592,92.050,88.293
Iteration3848,16.605,92.050,88.293
Iteration3849,16.603,92.050,88.293
Iteration3850,16.516,92.050,88.293
Iteration3851,16.556,92.050,88.293
Iteration3852,16.537,92.050,88.293
Iteration3853,16.497,92.050,88.293
Iteration3854,16.547,92.050,88.293
Iteration3855,16.634,92.050,88.293
Iteration3856,16.718,92.050,88.293
Iteration3857,16.736,92.050,88.293
Iteration3858,16.765,92.050,88.293
Iteration3859,16.695,92.050,88.293
Iteration3860,16.643,92.050,88.293
Iteration3861,16.638,92.050,88.293
Iteration3862,16.587,92.050,88.293
Iteration3863,16.583,92.050,88.293
Iteration3864,16.658,92.050,88.293
Iteration3865,16.660,92.050,88.293
Iteration3866,16.712,92.050,88.293
Iteration3867,16.659,92.050,88.780
Iteration3868,16.589,92.050,88.780
Iteration3869,16.557,92.050,88.780
Iteration3870,16.501,92.050,88.780
Iteration3871,16.428,92.050,88.780
Iteration3872,16.446,92.050,88.780
Iteration3873,16.480,92.050,88.780
Iteration3874,16.478,92.050,88.780
Iteration3875,16.477,92.050,88.780
Iteration3876,16.593,92.050,88.780
Iteration3877,16.551,92.050,88.780
Iteration3878,16.534,92.050,88.780
Iteration3879,16.518,92.050,88.780
Iteration3880,16.525,92.050,88.780
Iteration3881,16.499,92.050,88.780
Iteration3882,16.443,91.004,90.244
Iteration3883,16.419,91.841,87.805
Iteration3884,16.504,91.841,87.805
Iteration3885,16.501,91.841,87.805
Iteration3886,16.485,91.841,87.805
Iteration3887,16.420,92.469,88.780
Iteration3888,16.385,91.841,87.805
Iteration3889,16.426,91.841,88.780
Iteration3890,16.452,91.841,87.317
Iteration3891,16.468,91.841,87.317
Iteration3892,16.426,91.841,87.317
Iteration3893,16.433,91.841,87.317
Iteration3894,16.373,91.841,87.317
Iteration3895,16.372,91.841,87.317
Iteration3896,16.411,91.841,87.317
Iteration3897,16.407,91.841,87.317
Iteration3898,16.435,91.841,87.317
Iteration3899,16.389,92.259,88.293
Iteration3900,16.353,92.259,88.293
Iteration3901,16.375,92.259,88.293
Iteration3902,16.374,92.259,88.293
Iteration3903,16.399,92.259,88.293
Iteration3904,16.341,92.259,88.293
Iteration3905,16.371,92.259,88.293
Iteration3906,16.379,92.259,88.293
Iteration3907,16.456,92.259,88.293
Iteration3908,16.407,92.259,88.293
Iteration3909,16.369,92.259,88.293
Iteration3910,16.456,92.259,88.293
Iteration3911,16.430,92.259,88.293
Iteration3912,16.471,92.259,88.293
Iteration3913,16.483,92.259,88.293
Iteration3914,16.512,92.259,88.293
Iteration3915,16.453,92.259,88.293
Iteration3916,16.416,92.259,88.293
Iteration3917,16.423,92.259,88.293
Iteration3918,16.479,92.259,88.293
Iteration3919,16.502,92.259,88.293
Iteration3920,16.477,92.259,88.293
Iteration3921,16.445,92.050,88.780
Iteration3922,16.420,92.678,87.317
Iteration3923,16.517,92.678,87.317
Iteration3924,16.578,92.259,88.293
Iteration3925,16.502,92.259,88.293
Iteration3926,16.430,92.259,88.293
Iteration3927,16.435,92.259,88.780
Iteration3928,16.452,92.259,88.293
Iteration3929,16.337,92.259,88.293
Iteration3930,16.390,92.259,88.293
Iteration3931,16.391,92.259,88.293
Iteration3932,16.380,92.259,88.293
Iteration3933,16.414,91.841,88.293
Iteration3934,16.335,91.841,88.293
Iteration3935,16.315,92.259,88.293
Iteration3936,16.358,92.259,88.293
Iteration3937,16.324,92.259,88.293
Iteration3938,16.296,92.050,88.293
Iteration3939,16.281,92.050,88.780
Iteration3940,16.250,92.050,88.293
Iteration3941,16.266,92.050,88.293
Iteration3942,16.301,92.259,88.293
Iteration3943,16.350,92.469,88.780
Iteration3944,16.376,92.050,88.293
Iteration3945,16.320,92.050,88.293
Iteration3946,16.239,92.050,88.293
Iteration3947,16.197,92.050,88.293
Iteration3948,16.195,92.050,88.293
Iteration3949,16.138,92.050,88.293
Iteration3950,16.149,92.050,88.293
Iteration3951,16.146,92.050,88.293
Iteration3952,16.177,92.050,88.293
Iteration3953,16.149,92.050,88.293
Iteration3954,16.147,92.050,88.293
Iteration3955,16.133,92.050,88.293
Iteration3956,16.185,92.050,88.780
Iteration3957,16.261,92.050,88.780
Iteration3958,16.250,92.050,88.780
Iteration3959,16.248,92.050,88.780
Iteration3960,16.260,92.050,88.780
Iteration3961,16.256,92.050,88.780
Iteration3962,16.149,92.050,88.780
Iteration3963,16.114,92.050,88.293
Iteration3964,16.117,92.050,88.780
Iteration3965,16.107,92.050,88.780
Iteration3966,16.168,92.050,88.293
Iteration3967,16.180,92.050,88.293
Iteration3968,16.165,92.050,88.293
Iteration3969,16.152,92.050,88.293
Iteration3970,16.183,92.050,88.293
Iteration3971,16.181,92.050,88.293
Iteration3972,16.120,92.050,88.293
Iteration3973,16.126,92.050,88.293
Iteration3974,16.159,92.887,88.780
Iteration3975,16.156,92.887,88.780
Iteration3976,16.126,92.887,88.780
Iteration3977,16.131,92.887,88.780
Iteration3978,16.150,92.887,88.780
Iteration3979,16.122,92.887,88.293
Iteration3980,16.141,92.887,88.293
Iteration3981,16.178,92.887,88.780
Iteration3982,16.173,92.887,88.780
Iteration3983,16.190,92.887,88.780
Iteration3984,16.127,92.887,88.780
Iteration3985,16.091,93.096,88.293
Iteration3986,16.120,93.096,88.293
Iteration3987,16.165,93.096,88.293
Iteration3988,16.205,93.096,88.293
Iteration3989,16.183,93.096,88.293
Iteration3990,16.255,93.096,88.293
Iteration3991,16.233,93.096,88.293
Iteration3992,16.165,93.305,89.268
Iteration3993,16.170,93.096,87.805
Iteration3994,16.158,93.096,87.805
Iteration3995,16.116,93.096,87.805
Iteration3996,16.103,93.096,88.293
Iteration3997,16.133,93.096,87.805
Iteration3998,16.144,93.096,87.805
Iteration3999,16.121,93.096,87.805
Iteration4000,16.113,93.096,88.293
Iteration4001,16.053,93.096,88.293
Iteration4002,16.067,93.096,88.293
Iteration4003,16.096,93.096,88.293
Iteration4004,16.068,93.096,88.293
Iteration4005,16.159,93.096,88.293
Iteration4006,16.184,93.096,88.293
Iteration4007,16.247,93.096,88.293
Iteration4008,16.222,92.887,88.780
Iteration4009,16.107,92.887,88.780
Iteration4010,16.136,92.887,88.780
Iteration4011,16.224,93.096,88.293
Iteration4012,16.244,93.096,88.293
Iteration4013,16.253,93.096,88.293
Iteration4014,16.275,93.096,88.293
Iteration4015,16.306,93.096,88.293
Iteration4016,16.190,93.096,88.293
Iteration4017,16.137,93.305,88.293
Iteration4018,16.045,93.305,88.293
Iteration4019,16.050,93.305,88.293
Iteration4020,16.055,92.887,88.293
Iteration4021,16.110,93.305,88.293
Iteration4022,16.063,92.050,88.293
Iteration4023,16.114,92.050,88.293
Iteration4024,16.195,92.050,88.293
Iteration4025,16.312,92.050,87.805
Iteration4026,16.261,92.050,87.805
Iteration4027,16.244,93.096,88.293
Iteration4028,16.238,93.096,88.293
Iteration4029,16.175,93.096,88.293
Iteration4030,16.181,93.096,88.293
Iteration4031,16.176,92.050,88.293
Iteration4032,16.112,93.096,88.780
Iteration4033,16.074,93.096,88.780
Iteration4034,16.102,93.096,88.780
Iteration4035,16.076,93.096,88.780
Iteration4036,16.038,93.096,88.780
Iteration4037,15.987,92.050,89.268
Iteration4038,15.980,92.259,88.780
Iteration4039,15.990,92.259,88.780
Iteration4040,15.941,92.259,88.780
Iteration4041,15.999,92.259,88.780
Iteration4042,15.974,92.259,88.780
Iteration4043,15.957,92.259,88.780
Iteration4044,15.869,92.050,88.780
Iteration4045,15.863,92.259,88.780
Iteration4046,15.844,92.259,88.780
Iteration4047,15.860,92.259,88.780
Iteration4048,15.832,92.259,88.780
Iteration4049,15.865,92.259,88.780
Iteration4050,15.855,92.259,88.780
Iteration4051,15.829,92.259,88.780
Iteration4052,15.838,92.259,88.780
Iteration4053,15.887,92.259,88.780
Iteration4054,15.830,92.259,88.780
Iteration4055,15.830,92.259,88.780
Iteration4056,15.816,92.259,88.780
Iteration4057,15.831,92.050,88.293
Iteration4058,15.825,92.050,88.293
Iteration4059,15.857,92.050,88.293
Iteration4060,15.892,92.050,88.293
Iteration4061,15.866,92.259,88.780
Iteration4062,15.879,92.259,88.780
Iteration4063,15.825,92.259,88.780
Iteration4064,15.804,92.678,87.805
Iteration4065,15.813,92.678,87.805
Iteration4066,15.827,92.678,87.805
Iteration4067,15.825,92.678,87.805
Iteration4068,15.804,92.678,87.805
Iteration4069,15.827,92.678,87.805
Iteration4070,15.838,92.678,87.805
Iteration4071,15.843,92.678,87.805
Iteration4072,15.841,92.469,88.293
Iteration4073,15.888,92.469,88.293
Iteration4074,15.902,92.469,88.293
Iteration4075,15.930,92.887,89.268
Iteration4076,15.939,92.887,89.268
Iteration4077,15.948,92.887,89.268
Iteration4078,15.972,92.887,88.293
Iteration4079,15.948,92.887,88.293
Iteration4080,15.977,92.469,88.780
Iteration4081,15.958,92.887,88.293
Iteration4082,15.943,92.887,88.780
Iteration4083,15.970,92.887,88.780
Iteration4084,15.963,92.678,88.780
Iteration4085,15.936,92.887,88.780
Iteration4086,15.940,92.887,88.780
Iteration4087,15.902,92.887,89.268
Iteration4088,15.827,92.887,89.268
Iteration4089,15.803,92.887,88.780
Iteration4090,15.855,92.887,88.780
Iteration4091,15.876,92.887,88.780
Iteration4092,15.860,92.887,88.780
Iteration4093,15.842,92.887,88.780
Iteration4094,15.835,93.096,89.268
Iteration4095,15.847,92.678,89.756
Iteration4096,15.787,93.096,89.268
Iteration4097,15.819,93.096,89.268
Iteration4098,15.866,92.469,88.780
Iteration4099,15.882,92.887,88.780
Iteration4100,15.909,92.887,88.780
Iteration4101,15.898,92.887,88.780
Iteration4102,15.897,92.887,88.780
Iteration4103,15.862,93.096,88.780
Iteration4104,15.770,93.096,88.780
Iteration4105,15.761,93.096,88.780
Iteration4106,15.737,92.678,89.268
Iteration4107,15.726,92.678,89.268
Iteration4108,15.712,92.678,88.780
Iteration4109,15.744,92.678,88.780
Iteration4110,15.719,93.305,88.293
Iteration4111,15.737,92.678,88.293
Iteration4112,15.700,92.678,88.293
Iteration4113,15.709,93.096,89.268
Iteration4114,15.753,93.096,89.268
Iteration4115,15.751,93.096,87.805
Iteration4116,15.802,92.259,89.268
Iteration4117,15.799,92.259,89.268
Iteration4118,15.827,92.259,89.268
Iteration4119,15.849,92.259,89.268
Iteration4120,15.864,92.259,89.268
Iteration4121,15.797,92.259,89.268
Iteration4122,15.783,92.259,89.268
Iteration4123,15.805,92.259,89.268
Iteration4124,15.864,92.259,89.268
Iteration4125,15.845,92.259,89.268
Iteration4126,15.793,92.259,89.268
Iteration4127,15.821,93.096,87.805
Iteration4128,15.876,93.305,88.293
Iteration4129,15.869,93.096,87.805
Iteration4130,15.843,93.096,87.805
Iteration4131,15.868,92.678,89.268
Iteration4132,15.860,92.469,89.756
Iteration4133,15.857,92.469,89.756
Iteration4134,15.911,93.096,87.805
Iteration4135,15.870,93.096,87.805
Iteration4136,15.835,92.469,88.293
Iteration4137,15.829,92.469,88.293
Iteration4138,15.878,92.469,88.293
Iteration4139,15.951,92.469,88.293
Iteration4140,15.991,92.469,88.293
Iteration4141,15.993,92.887,88.293
Iteration4142,15.976,92.887,88.293
Iteration4143,15.904,92.469,88.780
Iteration4144,15.924,92.469,87.805
Iteration4145,15.921,92.050,89.268
Iteration4146,15.961,92.050,89.268
Iteration4147,15.819,92.050,89.268
Iteration4148,15.811,93.096,87.805
Iteration4149,15.780,93.096,87.805
Iteration4150,15.814,92.469,89.756
Iteration4151,15.861,92.469,88.780
Iteration4152,15.883,92.887,88.293
Iteration4153,15.865,93.515,89.268
Iteration4154,15.867,93.096,89.268
Iteration4155,15.837,92.887,88.293
Iteration4156,15.840,92.887,88.293
Iteration4157,15.825,93.305,88.293
Iteration4158,15.845,93.096,89.268
Iteration4159,15.846,93.305,89.268
Iteration4160,15.832,93.096,89.268
Iteration4161,15.845,93.096,89.268
Iteration4162,15.848,93.096,89.268
Iteration4163,15.832,93.096,89.268
Iteration4164,15.831,93.096,89.268
Iteration4165,15.832,93.096,89.268
Iteration4166,15.801,93.096,89.268
Iteration4167,15.857,93.096,89.268
Iteration4168,15.908,93.096,89.268
Iteration4169,15.870,93.096,89.268
Iteration4170,15.887,93.096,89.268
Iteration4171,15.895,93.096,89.268
Iteration4172,15.923,93.096,89.268
Iteration4173,15.949,93.096,89.268
Iteration4174,15.856,93.096,89.268
Iteration4175,15.865,92.887,88.780
Iteration4176,15.839,93.305,88.293
Iteration4177,15.865,93.305,88.293
Iteration4178,15.863,92.887,88.780
Iteration4179,15.796,92.887,88.780
Iteration4180,15.761,93.305,87.805
Iteration4181,15.765,92.887,88.780
Iteration4182,15.795,92.887,88.780
Iteration4183,15.749,92.887,88.780
Iteration4184,15.753,92.887,88.780
Iteration4185,15.778,92.887,88.780
Iteration4186,15.792,93.096,87.805
Iteration4187,15.830,93.096,87.805
Iteration4188,15.808,93.096,87.805
Iteration4189,15.773,93.096,87.805
Iteration4190,15.757,93.096,87.805
Iteration4191,15.760,93.096,87.805
Iteration4192,15.684,93.096,87.805
Iteration4193,15.690,93.096,87.805
Iteration4194,15.674,93.096,87.805
Iteration4195,15.654,93.096,87.805
Iteration4196,15.645,93.096,87.805
Iteration4197,15.661,93.096,87.805
Iteration4198,15.659,93.096,87.805
Iteration4199,15.619,92.887,88.293
Iteration4200,15.599,92.887,88.293
Iteration4201,15.590,93.305,87.805
Iteration4202,15.592,93.305,87.805
Iteration4203,15.652,93.305,87.805
Iteration4204,15.616,93.305,87.805
Iteration4205,15.646,93.305,87.805
Iteration4206,15.642,93.096,87.805
Iteration4207,15.658,93.096,87.805
Iteration4208,15.679,93.096,87.805
Iteration4209,15.668,93.096,87.805
Iteration4210,15.682,93.096,87.805
Iteration4211,15.708,93.096,87.805
Iteration4212,15.685,93.096,87.805
Iteration4213,15.683,93.096,87.805
Iteration4214,15.694,92.887,90.244
Iteration4215,15.753,92.887,90.244
Iteration4216,15.745,92.887,90.244
Iteration4217,15.773,92.887,90.244
Iteration4218,15.823,93.096,88.293
Iteration4219,15.856,93.096,88.293
Iteration4220,15.808,93.096,88.293
Iteration4221,15.829,93.096,87.805
Iteration4222,15.826,93.096,88.293
Iteration4223,15.801,93.096,88.293
Iteration4224,15.839,93.096,88.293
Iteration4225,15.845,93.096,88.293
Iteration4226,15.873,93.096,87.805
Iteration4227,15.902,93.096,88.293
Iteration4228,15.923,93.096,88.293
Iteration4229,15.931,93.096,88.293
Iteration4230,15.945,93.096,88.293
Iteration4231,15.871,93.096,88.293
Iteration4232,15.877,93.096,88.293
Iteration4233,15.961,92.887,87.805
Iteration4234,15.892,92.887,87.805
Iteration4235,15.932,92.887,87.805
Iteration4236,16.022,92.887,87.805
Iteration4237,16.055,92.887,87.805
Iteration4238,16.067,92.887,87.805
Iteration4239,16.037,92.887,87.805
Iteration4240,16.044,92.887,87.805
Iteration4241,16.076,92.887,87.805
Iteration4242,16.147,92.887,87.805
Iteration4243,16.087,92.887,87.805
Iteration4244,16.070,92.887,87.805
Iteration4245,16.088,92.887,87.805
Iteration4246,16.128,92.887,87.805
Iteration4247,16.026,92.887,87.805
Iteration4248,16.154,92.887,87.805
Iteration4249,16.098,92.887,87.805
Iteration4250,16.173,92.887,87.805
Iteration4251,16.330,92.887,87.805
Iteration4252,16.245,92.887,87.805
Iteration4253,16.135,92.887,87.805
Iteration4254,16.073,92.887,87.805
Iteration4255,16.023,92.887,87.805
Iteration4256,16.057,93.096,88.780
Iteration4257,16.062,92.887,87.805
Iteration4258,16.126,93.305,87.805
Iteration4259,16.081,93.305,87.805
Iteration4260,16.122,92.887,87.805
Iteration4261,16.178,92.887,87.805
Iteration4262,16.211,92.887,87.805
Iteration4263,16.125,92.678,88.780
Iteration4264,16.253,92.887,88.293
Iteration4265,16.278,92.887,88.293
Iteration4266,16.397,92.887,88.293
Iteration4267,16.250,92.887,88.293
Iteration4268,16.199,92.678,88.780
Iteration4269,16.146,92.678,88.780
Iteration4270,16.120,92.678,88.780
Iteration4271,16.149,93.724,88.293
Iteration4272,16.094,92.887,88.780
Iteration4273,15.983,92.887,88.780
Iteration4274,15.876,92.050,89.268
Iteration4275,15.848,92.678,88.780
Iteration4276,15.906,92.678,88.780
Iteration4277,15.776,93.305,89.268
Iteration4278,15.798,93.305,89.268
Iteration4279,15.816,92.887,88.293
Iteration4280,15.761,92.887,88.293
Iteration4281,15.746,92.887,88.293
Iteration4282,15.689,92.887,88.293
Iteration4283,15.703,93.305,88.293
Iteration4284,15.675,93.305,88.293
Iteration4285,15.719,93.305,88.293
Iteration4286,15.733,93.305,88.293
Iteration4287,15.819,92.887,89.268
Iteration4288,15.754,92.887,89.268
Iteration4289,15.732,92.887,89.268
Iteration4290,15.748,92.887,89.268
Iteration4291,15.693,92.887,89.268
Iteration4292,15.694,93.305,89.756
Iteration4293,15.693,93.096,88.780
Iteration4294,15.670,93.305,89.756
Iteration4295,15.661,93.096,89.268
Iteration4296,15.674,93.096,88.780
Iteration4297,15.743,93.305,89.756
Iteration4298,15.746,92.887,88.780
Iteration4299,15.756,92.887,88.780
Iteration4300,15.723,92.887,88.780
Iteration4301,15.778,92.887,88.780
Iteration4302,15.725,92.887,88.780
Iteration4303,15.698,92.887,88.780
Iteration4304,15.705,93.305,89.756
Iteration4305,15.687,93.305,89.756
Iteration4306,15.647,93.305,89.756
Iteration4307,15.646,93.305,89.756
Iteration4308,15.624,93.305,89.756
Iteration4309,15.617,92.887,88.293
Iteration4310,15.597,92.887,88.293
Iteration4311,15.564,92.887,88.293
Iteration4312,15.535,92.887,88.293
Iteration4313,15.520,93.305,89.756
Iteration4314,15.577,93.305,89.756
Iteration4315,15.576,93.305,89.756
Iteration4316,15.577,93.305,89.756
Iteration4317,15.606,93.305,89.756
Iteration4318,15.605,93.305,89.756
Iteration4319,15.595,93.305,89.756
Iteration4320,15.588,93.305,89.756
Iteration4321,15.567,93.305,89.756
Iteration4322,15.639,93.724,89.268
Iteration4323,15.605,93.724,89.268
Iteration4324,15.540,93.724,89.268
Iteration4325,15.524,93.724,89.268
Iteration4326,15.503,93.724,89.268
Iteration4327,15.545,92.678,88.780
Iteration4328,15.578,92.678,88.780
Iteration4329,15.503,92.678,88.780
Iteration4330,15.539,92.678,88.780
Iteration4331,15.576,92.678,88.780
Iteration4332,15.606,93.724,89.268
Iteration4333,15.606,93.724,89.268
Iteration4334,15.562,93.724,88.780
Iteration4335,15.580,93.724,88.780
Iteration4336,15.622,94.142,89.268
Iteration4337,15.613,94.142,89.268
Iteration4338,15.584,94.142,89.268
Iteration4339,15.668,93.724,88.780
Iteration4340,15.729,93.724,88.780
Iteration4341,15.713,93.724,88.780
Iteration4342,15.764,93.724,88.780
Iteration4343,15.717,93.724,88.780
Iteration4344,15.691,92.678,89.268
Iteration4345,15.724,92.678,89.268
Iteration4346,15.656,92.678,89.268
Iteration4347,15.640,92.678,89.268
Iteration4348,15.598,92.678,89.268
Iteration4349,15.588,92.678,89.268
Iteration4350,15.550,93.724,89.268
Iteration4351,15.564,93.724,89.268
Iteration4352,15.564,93.724,89.268
Iteration4353,15.538,93.724,89.268
Iteration4354,15.518,93.724,89.268
Iteration4355,15.577,93.724,89.268
Iteration4356,15.599,93.305,89.756
Iteration4357,15.602,93.305,89.756
Iteration4358,15.566,93.305,89.756
Iteration4359,15.593,93.305,89.756
Iteration4360,15.624,93.305,89.756
Iteration4361,15.647,93.305,89.756
Iteration4362,15.618,93.305,89.756
Iteration4363,15.662,93.096,88.780
Iteration4364,15.708,93.096,88.780
Iteration4365,15.672,93.096,88.780
Iteration4366,15.678,92.887,89.268
Iteration4367,15.690,92.678,87.805
Iteration4368,15.668,92.678,87.805
Iteration4369,15.641,92.259,88.780
Iteration4370,15.663,92.678,87.805
Iteration4371,15.693,92.678,87.805
Iteration4372,15.653,92.678,87.805
Iteration4373,15.742,92.678,87.805
Iteration4374,15.712,92.678,87.805
Iteration4375,15.782,92.678,87.805
Iteration4376,15.778,92.678,87.805
Iteration4377,15.668,92.678,87.805
Iteration4378,15.608,92.469,87.805
Iteration4379,15.537,92.469,87.805
Iteration4380,15.574,92.469,87.805
Iteration4381,15.565,92.469,87.805
Iteration4382,15.614,92.678,88.780
Iteration4383,15.605,92.678,88.293
Iteration4384,15.655,92.678,88.293
Iteration4385,15.670,92.678,88.293
Iteration4386,15.811,92.678,88.293
Iteration4387,15.741,92.678,88.293
Iteration4388,15.776,92.678,88.293
Iteration4389,15.756,92.678,88.293
Iteration4390,15.667,92.678,88.293
Iteration4391,15.576,92.678,88.293
Iteration4392,15.526,92.678,88.293
Iteration4393,15.481,92.678,88.293
Iteration4394,15.467,92.678,88.293
Iteration4395,15.476,92.678,88.293
Iteration4396,15.475,92.469,87.805
Iteration4397,15.469,93.515,89.268
Iteration4398,15.469,93.515,89.268
Iteration4399,15.470,93.305,89.268
Iteration4400,15.448,92.678,88.780
Iteration4401,15.473,92.678,88.780
Iteration4402,15.499,92.678,88.293
Iteration4403,15.587,92.678,88.293
Iteration4404,15.572,92.678,88.293
Iteration4405,15.591,92.678,88.293
Iteration4406,15.653,92.678,88.293
Iteration4407,15.617,92.678,88.293
Iteration4408,15.570,92.678,88.293
Iteration4409,15.570,92.678,88.293
Iteration4410,15.492,92.678,88.780
Iteration4411,15.558,92.678,88.780
Iteration4412,15.618,92.678,88.780
Iteration4413,15.678,92.678,88.780
Iteration4414,15.626,92.678,88.780
Iteration4415,15.684,92.678,88.780
Iteration4416,15.632,92.678,88.780
Iteration4417,15.759,92.678,88.780
Iteration4418,15.804,92.678,88.780
Iteration4419,15.742,92.678,88.780
Iteration4420,15.770,92.678,88.780
Iteration4421,15.834,92.678,88.780
Iteration4422,15.893,92.678,88.780
Iteration4423,15.848,92.469,87.805
Iteration4424,15.889,92.469,87.805
Iteration4425,15.755,92.469,87.805
Iteration4426,15.722,92.259,87.805
Iteration4427,15.789,92.259,87.805
Iteration4428,15.798,92.259,87.805
Iteration4429,15.834,92.259,87.805
Iteration4430,15.763,92.678,90.732
Iteration4431,15.745,92.678,90.732
Iteration4432,15.782,92.678,90.732
Iteration4433,15.751,92.678,90.732
Iteration4434,15.732,92.678,90.732
Iteration4435,15.744,92.678,90.732
Iteration4436,15.779,92.678,90.732
Iteration4437,15.742,93.515,90.732
Iteration4438,15.791,93.515,90.732
Iteration4439,15.785,93.515,90.732
Iteration4440,15.826,93.515,90.732
Iteration4441,15.799,93.515,90.732
Iteration4442,15.776,92.678,90.732
Iteration4443,15.780,92.887,87.805
Iteration4444,15.789,93.096,90.732
Iteration4445,15.688,93.096,90.732
Iteration4446,15.720,93.096,90.732
Iteration4447,15.693,93.096,90.732
Iteration4448,15.646,93.096,90.732
Iteration4449,15.618,93.096,90.732
Iteration4450,15.616,93.096,90.732
Iteration4451,15.666,93.096,88.293
Iteration4452,15.697,93.096,88.293
Iteration4453,15.675,93.096,88.293
Iteration4454,15.714,93.096,88.293
Iteration4455,15.740,93.096,88.293
Iteration4456,15.731,93.096,90.732
Iteration4457,15.750,93.096,90.732
Iteration4458,15.745,93.096,90.732
Iteration4459,15.772,93.096,90.732
Iteration4460,15.746,93.096,90.732
Iteration4461,15.662,92.887,90.244
