Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,6.046,97.490,93.659
Iteration2993,6.141,97.699,93.659
Iteration2994,6.219,97.490,93.659
Iteration2995,6.127,97.908,93.171
Iteration2996,6.108,98.326,94.634
Iteration2997,6.066,97.280,92.683
Iteration2998,6.155,97.280,92.683
Iteration2999,6.255,97.490,92.683
Iteration3000,6.200,97.490,94.634
Iteration3001,6.093,97.280,94.146
Iteration3002,6.129,97.908,93.171
Iteration3003,6.113,97.490,93.659
Iteration3004,6.162,97.280,93.171
Iteration3005,6.167,97.280,93.171
Iteration3006,6.042,97.280,93.171
Iteration3007,6.133,97.280,93.171
Iteration3008,6.166,97.280,93.171
Iteration3009,6.050,97.699,94.146
Iteration3010,6.059,97.699,94.146
Iteration3011,6.092,97.699,94.146
Iteration3012,6.151,97.699,94.146
Iteration3013,6.306,97.699,94.146
Iteration3014,6.317,97.699,94.146
Iteration3015,6.226,97.699,94.146
Iteration3016,6.130,97.699,94.146
Iteration3017,6.206,97.699,94.146
Iteration3018,6.133,97.699,94.146
Iteration3019,6.118,97.699,94.146
Iteration3020,6.190,97.280,93.659
Iteration3021,5.994,97.280,93.659
Iteration3022,6.081,97.699,94.146
Iteration3023,6.011,97.699,93.659
Iteration3024,6.073,97.699,93.659
Iteration3025,6.151,97.699,93.659
Iteration3026,6.087,97.490,94.146
Iteration3027,6.219,97.280,93.171
Iteration3028,6.137,97.490,93.171
Iteration3029,6.293,97.490,93.171
Iteration3030,6.501,97.280,93.659
Iteration3031,6.468,97.490,93.659
Iteration3032,6.412,97.490,93.659
Iteration3033,6.131,97.490,94.146
Iteration3034,6.126,97.490,94.146
Iteration3035,6.019,97.490,94.146
Iteration3036,5.954,97.699,93.659
Iteration3037,5.993,97.490,93.659
Iteration3038,6.032,97.490,93.659
Iteration3039,6.052,97.490,94.146
Iteration3040,6.040,97.490,94.146
Iteration3041,6.005,97.908,93.659
Iteration3042,6.173,97.908,93.659
Iteration3043,6.092,97.490,94.146
Iteration3044,6.298,97.490,92.683
Iteration3045,6.314,97.490,92.683
Iteration3046,6.274,97.490,92.683
Iteration3047,6.153,97.490,92.683
Iteration3048,6.018,97.490,92.683
Iteration3049,5.875,97.908,93.659
Iteration3050,6.001,97.280,92.683
Iteration3051,5.884,97.280,92.683
Iteration3052,5.849,97.699,93.659
Iteration3053,5.880,97.699,93.171
Iteration3054,5.961,97.699,93.171
Iteration3055,5.990,97.699,93.171
Iteration3056,6.020,98.117,93.659
Iteration3057,6.103,97.490,92.683
Iteration3058,6.167,97.490,93.659
Iteration3059,6.338,97.490,93.659
Iteration3060,6.299,97.280,93.171
Iteration3061,6.129,97.490,93.659
Iteration3062,6.213,97.490,93.659
Iteration3063,6.126,97.699,94.146
Iteration3064,6.081,97.699,94.146
Iteration3065,5.938,97.908,93.171
Iteration3066,6.146,97.908,92.683
Iteration3067,6.099,97.908,92.683
Iteration3068,5.879,97.908,92.683
Iteration3069,5.921,97.071,93.171
Iteration3070,5.875,97.071,93.171
Iteration3071,6.030,97.490,93.659
Iteration3072,6.147,97.490,93.659
Iteration3073,6.241,97.490,93.171
Iteration3074,5.985,97.071,93.171
Iteration3075,5.963,97.699,93.659
Iteration3076,6.029,97.699,94.146
Iteration3077,6.090,97.699,94.146
Iteration3078,6.039,97.699,94.146
Iteration3079,6.077,97.490,94.146
Iteration3080,6.046,97.490,94.146
Iteration3081,5.998,97.699,94.146
Iteration3082,6.024,98.117,94.634
Iteration3083,6.266,97.699,92.683
Iteration3084,6.137,98.117,94.634
Iteration3085,6.031,97.699,93.659
Iteration3086,6.153,98.117,94.146
Iteration3087,6.141,97.280,94.146
Iteration3088,6.211,97.280,94.146
Iteration3089,6.144,97.490,94.146
Iteration3090,6.084,97.490,94.146
Iteration3091,6.150,97.071,93.659
Iteration3092,6.205,97.490,93.171
Iteration3093,6.100,98.117,93.171
Iteration3094,6.169,97.490,94.146
Iteration3095,6.087,97.699,93.659
Iteration3096,6.172,98.117,93.171
Iteration3097,6.318,98.117,93.171
Iteration3098,6.356,97.490,94.146
Iteration3099,6.102,97.280,94.146
Iteration3100,6.178,97.280,93.659
Iteration3101,6.145,97.280,93.659
Iteration3102,6.203,97.699,94.634
Iteration3103,6.155,97.280,93.659
Iteration3104,6.469,97.699,93.171
Iteration3105,6.340,97.490,94.634
Iteration3106,6.545,97.280,93.659
Iteration3107,6.239,97.699,93.659
Iteration3108,6.218,97.280,93.659
Iteration3109,6.111,97.490,94.146
Iteration3110,5.966,97.280,93.659
Iteration3111,6.080,97.490,93.659
Iteration3112,6.171,97.490,94.146
Iteration3113,6.040,97.490,94.146
Iteration3114,6.054,97.490,94.146
Iteration3115,6.185,97.490,95.122
Iteration3116,5.970,97.490,95.122
Iteration3117,6.043,97.490,94.634
Iteration3118,5.987,97.490,94.634
Iteration3119,6.059,97.490,94.634
Iteration3120,6.115,97.490,94.634
Iteration3121,6.105,97.071,94.634
Iteration3122,6.167,97.280,94.146
Iteration3123,6.228,97.490,94.146
Iteration3124,6.122,97.490,94.146
Iteration3125,6.151,97.490,94.146
Iteration3126,6.315,97.490,94.146
Iteration3127,6.282,97.490,94.146
Iteration3128,6.229,97.280,94.146
Iteration3129,6.207,97.280,94.146
Iteration3130,6.290,97.280,94.146
Iteration3131,6.286,97.280,94.146
Iteration3132,6.251,97.280,94.634
Iteration3133,6.258,97.490,93.659
Iteration3134,6.366,97.490,93.659
Iteration3135,6.264,97.490,93.659
Iteration3136,6.260,96.862,94.146
Iteration3137,6.438,96.862,94.146
Iteration3138,6.435,97.490,94.146
Iteration3139,6.627,97.490,94.146
Iteration3140,6.672,96.862,94.146
Iteration3141,6.673,97.490,94.146
Iteration3142,6.689,97.490,94.146
Iteration3143,6.744,97.490,94.146
Iteration3144,6.595,97.490,94.146
Iteration3145,6.411,97.490,94.634
Iteration3146,6.422,97.490,94.634
Iteration3147,6.450,96.862,94.634
Iteration3148,6.460,97.071,95.122
Iteration3149,6.365,97.490,94.146
Iteration3150,6.423,97.280,95.122
Iteration3151,6.411,97.280,94.634
Iteration3152,6.514,97.490,95.122
Iteration3153,6.354,97.280,93.659
Iteration3154,6.441,97.280,93.659
Iteration3155,6.374,97.490,94.634
Iteration3156,6.505,97.490,94.146
Iteration3157,6.633,97.699,94.634
Iteration3158,6.569,97.699,94.634
Iteration3159,6.552,97.699,94.634
Iteration3160,6.524,97.280,94.634
Iteration3161,6.775,97.071,93.659
Iteration3162,6.717,97.699,95.122
Iteration3163,6.524,97.699,94.634
Iteration3164,6.316,97.699,94.634
Iteration3165,6.260,97.490,94.634
Iteration3166,6.251,97.071,94.634
Iteration3167,6.384,97.280,93.659
Iteration3168,6.389,97.699,93.659
Iteration3169,6.412,97.908,95.122
Iteration3170,6.483,97.908,95.122
Iteration3171,6.615,97.071,94.634
Iteration3172,6.486,97.280,94.634
Iteration3173,6.447,97.280,94.634
Iteration3174,6.581,97.280,94.634
Iteration3175,6.745,97.071,95.122
Iteration3176,6.374,97.071,95.122
Iteration3177,6.275,97.280,94.634
Iteration3178,6.411,97.280,94.634
Iteration3179,6.322,97.280,94.634
Iteration3180,6.317,97.280,94.634
Iteration3181,6.369,97.280,94.634
Iteration3182,6.284,97.280,94.634
Iteration3183,6.320,97.490,95.122
Iteration3184,6.343,96.862,94.146
Iteration3185,6.507,96.862,94.146
Iteration3186,6.503,97.071,94.634
Iteration3187,6.410,97.908,94.146
Iteration3188,6.509,97.699,94.634
Iteration3189,6.557,97.071,94.146
Iteration3190,6.519,97.071,94.146
Iteration3191,6.582,97.071,94.146
Iteration3192,6.466,97.071,94.146
Iteration3193,6.470,97.071,94.146
Iteration3194,6.521,97.071,94.146
Iteration3195,6.527,97.699,95.122
Iteration3196,6.520,97.280,94.634
Iteration3197,6.492,97.280,94.146
Iteration3198,6.475,97.280,94.634
Iteration3199,6.549,97.490,94.634
Iteration3200,6.531,97.071,94.146
Iteration3201,6.681,97.071,94.146
Iteration3202,6.732,97.280,95.122
Iteration3203,6.837,97.280,95.122
Iteration3204,6.793,97.280,95.122
Iteration3205,6.863,97.490,94.146
Iteration3206,6.653,97.490,94.146
Iteration3207,6.525,96.862,93.659
Iteration3208,6.508,96.862,94.146
Iteration3209,6.645,97.071,93.171
Iteration3210,6.739,97.071,93.171
Iteration3211,6.438,97.071,94.634
Iteration3212,6.413,97.071,94.146
Iteration3213,6.362,97.071,94.634
Iteration3214,6.393,97.071,94.634
Iteration3215,6.534,97.071,94.634
Iteration3216,6.389,97.490,94.146
Iteration3217,6.600,97.490,94.146
Iteration3218,6.453,97.490,95.122
Iteration3219,6.538,97.490,94.146
Iteration3220,6.500,97.490,94.634
Iteration3221,6.385,97.490,94.634
Iteration3222,6.205,97.699,94.634
Iteration3223,6.172,97.699,94.634
Iteration3224,6.167,97.490,94.634
Iteration3225,6.210,97.490,94.634
Iteration3226,6.143,97.490,94.634
Iteration3227,6.133,97.280,94.634
Iteration3228,6.232,97.280,95.122
Iteration3229,6.369,97.071,94.634
Iteration3230,6.468,97.071,94.634
Iteration3231,6.267,97.490,93.659
Iteration3232,6.215,97.490,93.659
Iteration3233,6.198,97.071,93.171
Iteration3234,6.190,97.071,93.171
Iteration3235,6.163,97.490,94.146
Iteration3236,6.227,97.490,93.659
Iteration3237,6.220,97.490,94.634
Iteration3238,6.106,97.490,94.146
Iteration3239,6.267,97.490,94.146
Iteration3240,6.269,97.490,94.146
Iteration3241,6.328,97.490,94.146
Iteration3242,6.317,97.490,94.146
Iteration3243,6.343,97.490,94.634
Iteration3244,6.458,97.699,94.146
Iteration3245,6.536,97.490,94.146
Iteration3246,6.722,97.908,94.634
Iteration3247,6.549,97.908,94.634
Iteration3248,6.603,97.490,94.634
Iteration3249,6.777,97.490,94.634
Iteration3250,6.629,97.490,94.634
Iteration3251,6.595,97.699,94.146
Iteration3252,6.598,97.071,93.659
Iteration3253,6.583,97.490,93.171
Iteration3254,6.467,97.490,93.659
Iteration3255,6.486,97.490,93.659
Iteration3256,6.490,97.490,93.659
Iteration3257,6.369,97.490,93.659
Iteration3258,6.326,97.490,93.659
Iteration3259,6.328,97.490,95.610
Iteration3260,6.336,97.699,94.634
Iteration3261,6.320,97.490,95.122
Iteration3262,6.397,97.490,95.610
Iteration3263,6.408,97.908,95.610
Iteration3264,6.421,97.490,93.659
Iteration3265,6.516,97.490,94.146
Iteration3266,6.400,97.490,94.634
Iteration3267,6.386,97.490,94.634
Iteration3268,6.398,97.071,94.146
Iteration3269,6.449,97.490,94.146
Iteration3270,6.425,97.280,93.659
Iteration3271,6.399,97.490,93.171
Iteration3272,6.522,97.490,93.171
Iteration3273,6.444,97.490,93.171
Iteration3274,6.611,96.862,92.683
Iteration3275,6.772,97.280,94.146
Iteration3276,6.793,97.280,93.171
Iteration3277,6.654,97.490,95.610
Iteration3278,6.464,97.490,94.146
Iteration3279,6.448,97.071,93.659
Iteration3280,6.499,97.490,94.146
Iteration3281,6.492,97.490,94.146
Iteration3282,6.431,97.071,93.171
Iteration3283,6.387,97.071,93.171
Iteration3284,6.212,97.071,93.171
Iteration3285,6.281,96.862,93.659
Iteration3286,6.235,96.862,94.634
Iteration3287,6.166,96.862,94.634
Iteration3288,6.215,96.862,94.634
Iteration3289,6.158,97.280,93.659
Iteration3290,6.270,97.699,93.659
Iteration3291,6.266,97.071,92.683
Iteration3292,6.277,97.490,93.171
Iteration3293,6.219,97.490,94.146
Iteration3294,6.182,97.490,94.146
Iteration3295,6.155,97.490,94.146
Iteration3296,6.163,97.490,94.146
Iteration3297,6.185,97.280,94.146
Iteration3298,6.073,97.490,94.146
Iteration3299,6.104,97.699,94.634
Iteration3300,6.210,97.280,93.659
Iteration3301,6.221,97.490,93.171
Iteration3302,6.291,97.280,93.171
Iteration3303,6.368,97.280,93.171
Iteration3304,6.431,97.280,93.171
Iteration3305,6.217,97.280,93.171
Iteration3306,6.198,97.280,93.171
Iteration3307,6.208,97.280,93.171
Iteration3308,6.181,97.280,93.171
Iteration3309,6.304,97.280,94.146
Iteration3310,6.442,96.862,92.683
Iteration3311,6.554,97.490,93.659
Iteration3312,6.446,96.862,93.659
Iteration3313,6.496,97.280,92.683
Iteration3314,6.450,97.490,94.146
Iteration3315,6.240,97.490,92.683
Iteration3316,6.129,97.280,93.659
Iteration3317,6.280,97.071,93.659
Iteration3318,6.227,97.490,94.634
Iteration3319,6.351,97.699,94.634
Iteration3320,6.352,97.699,93.171
Iteration3321,6.328,97.490,93.659
Iteration3322,6.383,97.699,93.171
Iteration3323,6.170,97.699,93.171
Iteration3324,6.253,97.699,93.171
Iteration3325,6.354,97.699,93.171
Iteration3326,6.111,97.490,94.146
Iteration3327,6.101,97.490,93.171
Iteration3328,6.148,97.490,93.171
Iteration3329,6.194,97.699,93.659
Iteration3330,6.258,97.280,94.146
Iteration3331,6.076,97.490,94.146
Iteration3332,6.061,97.490,94.146
Iteration3333,6.189,97.490,94.146
Iteration3334,6.167,97.490,94.146
Iteration3335,6.239,97.490,94.634
Iteration3336,6.267,97.490,93.659
Iteration3337,6.190,97.490,93.659
Iteration3338,6.078,97.490,94.634
Iteration3339,6.181,97.490,94.634
Iteration3340,6.170,97.490,94.634
Iteration3341,6.279,97.490,94.634
Iteration3342,6.330,97.490,95.610
Iteration3343,6.194,97.490,94.634
Iteration3344,6.226,97.490,94.634
Iteration3345,6.343,97.280,94.634
Iteration3346,6.257,97.280,94.634
Iteration3347,6.245,97.280,94.634
Iteration3348,6.266,97.280,94.634
Iteration3349,6.155,97.280,93.659
Iteration3350,6.148,97.280,93.659
Iteration3351,6.370,97.280,93.659
Iteration3352,6.186,97.280,94.634
Iteration3353,6.263,97.280,93.659
Iteration3354,6.348,97.280,94.146
Iteration3355,6.221,97.490,94.634
Iteration3356,6.215,97.071,94.146
Iteration3357,6.326,97.490,93.659
Iteration3358,6.220,97.280,94.146
Iteration3359,6.343,97.280,94.146
Iteration3360,6.244,97.490,93.659
Iteration3361,6.322,97.490,93.659
Iteration3362,6.253,97.280,94.146
Iteration3363,6.095,97.490,93.659
Iteration3364,6.072,97.280,94.146
Iteration3365,5.979,97.280,94.146
Iteration3366,6.039,97.280,94.146
Iteration3367,6.076,97.490,93.171
Iteration3368,6.159,96.862,92.683
Iteration3369,6.261,96.862,92.683
Iteration3370,6.316,96.862,92.683
Iteration3371,6.298,97.699,93.659
Iteration3372,6.264,97.699,93.659
Iteration3373,6.287,97.280,94.146
Iteration3374,6.422,97.490,93.659
Iteration3375,6.400,97.490,93.659
Iteration3376,6.471,97.490,93.171
Iteration3377,6.434,97.490,94.634
Iteration3378,6.408,97.490,94.634
Iteration3379,6.329,97.280,94.146
Iteration3380,6.206,97.280,94.634
Iteration3381,6.281,97.280,94.634
Iteration3382,6.263,97.280,94.634
Iteration3383,6.187,97.280,94.146
Iteration3384,6.124,97.490,93.171
Iteration3385,6.200,97.490,94.146
Iteration3386,6.378,97.280,94.634
Iteration3387,6.294,97.490,94.146
Iteration3388,6.187,97.908,94.146
Iteration3389,6.272,97.490,94.146
Iteration3390,6.352,97.490,94.634
Iteration3391,6.298,97.280,94.146
Iteration3392,6.450,97.280,94.146
Iteration3393,6.469,97.280,94.146
Iteration3394,6.456,97.908,95.122
Iteration3395,6.456,97.699,94.634
Iteration3396,6.291,97.699,94.634
Iteration3397,6.348,97.699,94.634
Iteration3398,6.316,97.699,94.634
Iteration3399,6.214,97.071,93.171
Iteration3400,6.350,97.699,94.634
Iteration3401,6.377,97.699,94.634
Iteration3402,6.264,97.699,94.634
Iteration3403,6.247,97.490,94.146
Iteration3404,6.086,97.280,93.659
Iteration3405,6.225,97.280,93.171
Iteration3406,6.089,97.280,94.146
Iteration3407,6.147,97.280,94.146
Iteration3408,6.180,97.280,94.146
Iteration3409,6.181,97.280,94.146
Iteration3410,6.064,97.490,93.659
Iteration3411,6.028,97.490,93.659
Iteration3412,6.166,97.490,93.659
Iteration3413,6.157,96.862,92.683
Iteration3414,6.147,96.862,92.683
Iteration3415,6.152,96.862,92.683
Iteration3416,6.189,96.862,92.683
Iteration3417,6.382,97.071,94.146
Iteration3418,6.394,97.699,93.659
Iteration3419,6.308,97.699,93.659
Iteration3420,6.316,97.490,93.171
Iteration3421,6.287,97.071,93.659
Iteration3422,6.200,97.071,94.146
Iteration3423,6.185,97.280,94.146
Iteration3424,6.073,97.280,93.659
Iteration3425,6.112,97.490,94.146
Iteration3426,6.173,97.490,94.146
Iteration3427,6.074,97.280,94.634
Iteration3428,6.132,97.280,94.634
Iteration3429,6.190,97.280,94.634
Iteration3430,6.226,97.280,94.634
Iteration3431,6.288,97.490,94.146
Iteration3432,6.447,97.490,94.146
Iteration3433,6.476,97.280,93.659
Iteration3434,6.457,97.490,94.146
Iteration3435,6.263,97.071,93.659
Iteration3436,6.349,96.653,94.634
Iteration3437,6.274,96.653,94.634
Iteration3438,6.301,97.071,95.122
Iteration3439,6.330,97.071,95.122
Iteration3440,6.282,96.862,94.146
Iteration3441,6.255,97.071,94.146
Iteration3442,6.281,97.280,95.122
Iteration3443,6.158,97.280,94.146
Iteration3444,6.206,96.653,94.634
Iteration3445,6.192,97.280,94.146
Iteration3446,6.167,97.280,94.634
Iteration3447,6.090,97.280,94.634
Iteration3448,6.024,97.280,94.634
Iteration3449,6.028,97.490,94.146
Iteration3450,6.093,97.699,94.634
Iteration3451,6.060,97.699,94.634
Iteration3452,6.040,97.490,93.171
Iteration3453,5.949,97.490,93.171
Iteration3454,6.038,97.490,94.146
Iteration3455,6.075,97.699,94.146
Iteration3456,6.027,97.490,93.171
Iteration3457,6.127,97.490,95.122
Iteration3458,6.082,97.699,95.122
Iteration3459,6.107,97.490,94.146
Iteration3460,6.042,97.490,95.122
Iteration3461,6.068,97.280,94.634
Iteration3462,6.080,97.071,93.659
Iteration3463,5.989,97.699,95.122
Iteration3464,5.900,97.490,93.659
Iteration3465,5.911,97.490,95.122
Iteration3466,5.911,97.280,94.634
Iteration3467,6.055,97.280,94.146
Iteration3468,5.974,97.280,94.146
Iteration3469,6.064,97.280,94.634
Iteration3470,6.173,97.490,94.146
Iteration3471,6.127,97.071,94.634
Iteration3472,6.077,97.699,94.634
Iteration3473,6.149,97.490,94.146
Iteration3474,6.198,97.699,94.634
Iteration3475,6.221,97.699,94.634
Iteration3476,5.942,97.699,94.634
Iteration3477,5.937,97.908,94.146
Iteration3478,5.894,97.490,93.659
Iteration3479,5.817,97.908,95.122
Iteration3480,5.849,97.908,95.122
Iteration3481,5.881,97.490,94.146
Iteration3482,5.854,97.490,94.146
Iteration3483,5.901,97.071,94.634
Iteration3484,5.893,97.071,94.634
Iteration3485,5.920,97.699,94.634
Iteration3486,5.972,97.490,93.659
Iteration3487,5.873,97.490,93.659
Iteration3488,5.880,97.490,94.146
Iteration3489,5.857,97.490,94.634
Iteration3490,5.811,97.699,94.146
Iteration3491,5.778,97.699,95.610
Iteration3492,5.828,97.699,94.634
Iteration3493,5.847,97.699,94.634
Iteration3494,5.790,97.699,94.634
Iteration3495,5.869,97.908,94.634
Iteration3496,5.992,97.908,94.634
Iteration3497,5.868,97.490,94.634
Iteration3498,6.003,97.490,94.634
Iteration3499,5.874,97.490,94.634
Iteration3500,5.915,97.490,94.634
Iteration3501,5.926,97.490,94.634
Iteration3502,5.896,97.490,94.634
Iteration3503,5.950,97.490,94.634
Iteration3504,5.789,97.699,94.634
Iteration3505,5.725,97.280,95.122
Iteration3506,5.823,97.490,95.122
Iteration3507,5.740,97.699,95.122
Iteration3508,5.819,97.699,95.122
Iteration3509,5.752,97.699,94.634
Iteration3510,5.705,97.699,95.610
Iteration3511,5.767,97.490,95.122
Iteration3512,5.837,97.908,95.122
Iteration3513,6.002,97.908,93.659
Iteration3514,5.877,97.280,94.634
Iteration3515,5.917,97.908,93.659
Iteration3516,5.973,97.908,93.659
Iteration3517,5.798,97.908,93.659
Iteration3518,5.859,97.908,93.659
Iteration3519,5.923,97.908,93.659
Iteration3520,5.872,97.908,93.659
Iteration3521,5.942,97.908,93.659
Iteration3522,5.885,97.908,94.146
Iteration3523,5.963,97.908,94.146
Iteration3524,6.118,97.071,94.146
Iteration3525,6.162,97.908,94.146
Iteration3526,6.144,97.699,94.634
Iteration3527,6.113,97.699,94.634
Iteration3528,6.215,97.490,93.659
Iteration3529,6.061,97.699,93.659
Iteration3530,5.877,97.280,95.610
Iteration3531,5.848,97.699,93.659
Iteration3532,5.874,97.280,94.634
Iteration3533,5.870,97.280,94.634
Iteration3534,5.868,97.280,94.634
Iteration3535,5.779,97.699,94.634
Iteration3536,5.870,97.699,94.634
Iteration3537,5.832,97.490,94.146
Iteration3538,5.778,97.490,94.146
Iteration3539,5.749,97.908,94.634
Iteration3540,5.692,97.699,94.634
Iteration3541,5.728,97.699,94.634
Iteration3542,5.683,97.699,94.634
Iteration3543,5.802,97.699,94.634
Iteration3544,5.751,97.699,94.634
Iteration3545,5.694,97.699,94.634
Iteration3546,5.681,97.280,93.659
Iteration3547,5.643,97.280,93.659
Iteration3548,5.605,97.908,92.683
Iteration3549,5.675,97.699,94.634
Iteration3550,5.826,97.699,94.634
Iteration3551,5.720,97.490,94.146
Iteration3552,5.596,97.908,93.171
Iteration3553,5.709,97.490,94.146
Iteration3554,5.721,97.699,94.146
Iteration3555,5.743,97.699,94.146
Iteration3556,5.797,98.326,94.634
Iteration3557,5.751,97.490,94.634
Iteration3558,5.881,97.280,95.122
Iteration3559,5.741,97.908,95.122
Iteration3560,5.693,97.490,95.610
Iteration3561,5.759,97.699,94.146
Iteration3562,5.913,97.490,94.634
Iteration3563,5.674,97.699,94.634
Iteration3564,5.671,97.699,94.634
Iteration3565,5.632,97.490,94.634
Iteration3566,5.686,97.699,94.146
Iteration3567,5.738,97.490,94.146
Iteration3568,5.941,97.908,94.634
Iteration3569,5.913,97.699,95.122
Iteration3570,5.754,97.908,94.634
Iteration3571,5.795,97.490,95.122
Iteration3572,5.885,97.699,95.122
Iteration3573,5.861,97.071,94.634
Iteration3574,5.760,97.071,94.146
Iteration3575,5.757,97.071,94.146
Iteration3576,5.831,97.280,94.146
Iteration3577,5.983,97.280,94.146
Iteration3578,5.825,97.280,95.122
Iteration3579,5.914,97.280,95.122
Iteration3580,5.923,97.280,94.146
Iteration3581,6.002,97.071,95.610
Iteration3582,6.033,97.699,94.634
Iteration3583,5.928,97.280,95.122
Iteration3584,5.851,97.280,95.122
Iteration3585,5.829,97.280,95.122
Iteration3586,5.802,97.071,96.098
Iteration3587,5.726,97.490,95.122
Iteration3588,5.707,97.490,95.122
Iteration3589,5.725,97.280,94.634
Iteration3590,5.783,97.071,94.634
Iteration3591,5.835,97.071,94.146
Iteration3592,5.880,97.490,94.146
Iteration3593,5.831,97.490,94.146
Iteration3594,5.852,97.490,94.146
Iteration3595,5.665,97.280,94.634
Iteration3596,5.763,97.280,94.634
Iteration3597,5.716,97.699,94.146
Iteration3598,5.688,97.908,94.146
Iteration3599,5.621,97.280,94.146
Iteration3600,5.658,97.280,94.146
Iteration3601,5.686,97.071,94.634
Iteration3602,5.791,97.699,94.146
Iteration3603,5.891,97.280,95.122
Iteration3604,5.882,97.280,94.634
Iteration3605,5.703,97.699,93.659
Iteration3606,5.593,97.699,94.146
Iteration3607,5.615,97.699,94.146
Iteration3608,5.614,97.490,94.146
Iteration3609,5.671,97.699,94.634
Iteration3610,5.660,97.699,93.659
Iteration3611,5.701,97.699,94.146
Iteration3612,5.786,97.908,95.122
Iteration3613,5.827,97.699,95.122
Iteration3614,5.710,98.117,94.634
Iteration3615,5.786,97.071,94.146
Iteration3616,5.704,97.490,94.634
Iteration3617,5.651,97.699,93.171
Iteration3618,5.695,97.699,93.171
Iteration3619,5.544,97.699,94.634
Iteration3620,5.555,97.908,94.634
Iteration3621,5.577,97.490,94.634
Iteration3622,5.609,97.490,94.634
Iteration3623,5.548,97.908,94.634
Iteration3624,5.624,97.699,94.146
Iteration3625,5.577,97.699,94.146
Iteration3626,5.663,97.699,94.146
Iteration3627,5.672,97.699,94.146
Iteration3628,5.836,97.699,94.146
Iteration3629,5.769,97.699,94.146
Iteration3630,5.789,97.908,95.122
Iteration3631,5.683,97.699,94.146
Iteration3632,5.668,97.699,94.146
Iteration3633,5.696,97.490,94.634
Iteration3634,5.623,97.490,94.634
Iteration3635,5.709,97.490,94.634
Iteration3636,5.723,98.117,94.634
Iteration3637,5.733,97.908,95.122
Iteration3638,5.756,97.699,95.122
Iteration3639,5.729,97.699,95.122
Iteration3640,5.735,97.908,94.634
Iteration3641,5.621,97.699,93.659
Iteration3642,5.552,97.699,95.122
Iteration3643,5.535,97.699,95.610
Iteration3644,5.562,97.908,94.634
Iteration3645,5.583,97.908,95.122
Iteration3646,5.562,97.908,94.634
Iteration3647,5.619,97.908,94.634
Iteration3648,5.651,97.908,94.634
Iteration3649,5.627,97.908,94.634
Iteration3650,5.556,97.908,94.634
Iteration3651,5.655,97.908,94.634
Iteration3652,5.650,97.699,95.610
Iteration3653,5.530,97.699,95.610
Iteration3654,5.441,97.699,95.122
Iteration3655,5.561,97.699,95.122
Iteration3656,5.595,97.699,95.122
Iteration3657,5.570,97.490,94.634
Iteration3658,5.663,97.490,94.634
Iteration3659,5.792,97.490,94.634
Iteration3660,5.740,97.908,94.146
Iteration3661,5.735,97.908,94.634
Iteration3662,5.590,97.908,94.634
Iteration3663,5.577,97.490,94.146
Iteration3664,5.603,97.490,94.146
Iteration3665,5.577,97.490,94.146
Iteration3666,5.563,97.699,95.122
Iteration3667,5.461,97.699,95.122
Iteration3668,5.494,97.490,94.634
Iteration3669,5.390,97.908,95.610
Iteration3670,5.339,97.908,95.610
Iteration3671,5.431,97.699,95.610
Iteration3672,5.465,97.908,95.610
Iteration3673,5.539,97.908,95.610
Iteration3674,5.421,97.699,95.122
Iteration3675,5.568,97.280,94.634
Iteration3676,5.466,97.699,95.122
Iteration3677,5.459,97.280,94.634
Iteration3678,5.605,97.490,95.610
Iteration3679,5.664,97.699,95.610
Iteration3680,5.670,97.908,94.634
Iteration3681,5.701,98.117,94.634
Iteration3682,5.504,97.699,95.122
Iteration3683,5.476,97.908,95.122
Iteration3684,5.508,97.908,95.122
Iteration3685,5.555,97.908,94.634
Iteration3686,5.528,97.490,95.122
Iteration3687,5.415,97.490,96.098
Iteration3688,5.455,97.699,95.122
Iteration3689,5.532,97.490,96.098
Iteration3690,5.672,97.699,94.634
Iteration3691,5.854,97.280,94.634
Iteration3692,5.838,97.699,94.634
Iteration3693,5.606,97.699,94.146
Iteration3694,5.465,97.699,95.122
Iteration3695,5.301,97.699,94.634
Iteration3696,5.351,97.490,94.634
Iteration3697,5.350,97.490,94.634
Iteration3698,5.335,97.908,95.610
Iteration3699,5.444,97.490,94.634
Iteration3700,5.326,97.490,94.634
Iteration3701,5.326,97.071,94.634
Iteration3702,5.465,97.699,95.122
Iteration3703,5.506,97.699,95.122
Iteration3704,5.498,97.280,94.634
Iteration3705,5.896,97.280,94.634
Iteration3706,5.559,97.280,94.634
Iteration3707,5.519,97.908,93.659
Iteration3708,5.524,97.490,94.634
Iteration3709,5.498,97.280,95.610
Iteration3710,5.463,97.699,95.122
Iteration3711,5.461,97.699,95.122
Iteration3712,5.325,97.908,95.122
Iteration3713,5.203,97.908,95.122
Iteration3714,5.191,97.490,94.146
Iteration3715,5.359,98.117,95.122
Iteration3716,5.451,98.117,95.122
Iteration3717,5.337,98.117,95.122
Iteration3718,5.356,97.908,94.634
Iteration3719,5.298,97.908,95.122
Iteration3720,5.335,97.908,95.122
Iteration3721,5.530,97.699,95.122
Iteration3722,5.433,97.908,95.122
Iteration3723,5.349,97.908,95.610
Iteration3724,5.461,97.908,95.610
Iteration3725,5.416,97.490,95.122
Iteration3726,5.398,97.490,95.122
