Iteration,Error,Training_accuracy,Test_accuracy
Iteration346,30.958,87.448,88.780
Iteration347,30.946,87.448,88.780
Iteration348,30.932,87.448,88.780
Iteration349,30.962,87.448,88.780
Iteration350,30.954,87.448,88.780
Iteration351,31.002,87.448,88.780
Iteration352,30.970,87.448,88.780
Iteration353,31.084,87.448,88.780
Iteration354,31.048,87.448,88.780
Iteration355,31.043,87.448,88.780
Iteration356,30.990,87.448,88.780
Iteration357,31.014,86.820,87.805
Iteration358,31.040,87.029,87.805
Iteration359,31.072,87.029,87.805
Iteration360,31.062,87.029,87.805
Iteration361,31.090,87.238,87.805
Iteration362,31.118,87.238,87.805
Iteration363,31.184,87.866,88.780
Iteration364,31.173,87.029,86.829
Iteration365,31.353,87.238,87.805
Iteration366,31.359,87.238,87.805
Iteration367,31.320,87.238,87.805
Iteration368,31.270,87.238,87.805
Iteration369,31.224,87.238,87.805
Iteration370,31.198,87.238,87.805
Iteration371,31.130,87.238,87.805
Iteration372,31.149,87.238,87.805
Iteration373,31.048,87.238,87.805
Iteration374,31.072,87.238,87.805
Iteration375,31.042,87.238,87.805
Iteration376,31.032,87.238,87.805
Iteration377,31.028,87.238,87.805
Iteration378,31.116,87.238,87.805
Iteration379,31.043,87.238,87.805
Iteration380,31.002,87.238,87.805
Iteration381,30.921,87.238,87.805
Iteration382,31.004,87.448,89.268
Iteration383,31.020,87.238,87.805
Iteration384,31.094,87.238,87.805
Iteration385,31.114,87.238,87.805
Iteration386,31.041,84.728,82.439
Iteration387,31.052,84.728,82.439
Iteration388,30.963,84.728,82.439
Iteration389,31.041,87.657,91.707
Iteration390,30.902,87.657,91.707
Iteration391,30.765,87.657,91.707
Iteration392,30.748,87.657,91.707
Iteration393,30.753,87.657,91.707
Iteration394,30.750,87.657,91.707
Iteration395,30.740,87.866,88.780
Iteration396,30.752,88.285,90.732
Iteration397,30.693,88.285,90.732
Iteration398,30.679,88.285,90.732
Iteration399,30.633,88.285,90.732
Iteration400,30.679,88.285,90.732
Iteration401,30.701,88.285,90.732
Iteration402,30.687,88.285,90.732
Iteration403,30.679,88.285,90.732
Iteration404,30.658,88.285,90.732
Iteration405,30.646,88.285,90.732
Iteration406,30.662,88.285,90.732
Iteration407,30.652,88.285,90.732
Iteration408,30.591,88.285,90.732
Iteration409,30.570,88.285,90.732
Iteration410,30.592,88.285,90.732
Iteration411,30.531,88.285,90.732
Iteration412,30.388,88.285,90.732
Iteration413,30.401,88.494,90.732
Iteration414,30.464,88.494,90.732
Iteration415,30.340,88.494,90.732
Iteration416,30.326,88.494,90.732
Iteration417,30.380,88.494,90.732
Iteration418,30.281,88.285,90.732
Iteration419,30.371,88.285,90.732
Iteration420,30.368,88.285,90.732
Iteration421,30.546,88.285,90.732
Iteration422,30.615,88.285,90.732
Iteration423,30.588,88.285,90.732
Iteration424,30.513,88.285,90.732
Iteration425,30.500,88.494,90.732
Iteration426,30.403,88.285,90.732
Iteration427,30.270,88.494,90.732
Iteration428,30.290,89.121,90.244
Iteration429,30.351,88.285,90.732
Iteration430,30.325,88.285,90.732
Iteration431,30.319,88.075,90.732
Iteration432,30.196,88.075,90.732
Iteration433,30.151,88.075,90.732
Iteration434,30.169,88.075,90.732
Iteration435,30.146,89.121,91.220
Iteration436,29.984,88.075,90.732
Iteration437,29.993,89.121,90.732
Iteration438,30.002,89.121,90.732
Iteration439,29.966,89.121,90.732
Iteration440,30.031,89.121,90.732
Iteration441,30.013,89.121,90.732
Iteration442,30.001,89.121,90.732
Iteration443,29.998,89.121,90.732
Iteration444,29.964,88.494,90.732
Iteration445,29.900,88.075,89.268
Iteration446,29.941,88.494,90.732
Iteration447,29.941,88.494,90.732
Iteration448,29.982,88.494,90.732
Iteration449,29.983,89.331,90.732
Iteration450,29.973,89.121,88.293
Iteration451,29.787,89.121,88.293
Iteration452,29.690,90.795,92.195
Iteration453,29.629,90.795,92.195
Iteration454,29.628,88.075,90.732
Iteration455,29.776,88.494,90.732
Iteration456,29.786,88.075,90.732
Iteration457,29.777,88.075,90.732
Iteration458,29.846,89.749,90.732
Iteration459,29.770,89.749,90.732
Iteration460,29.819,88.285,90.732
Iteration461,29.881,88.285,90.732
Iteration462,29.852,88.285,90.732
Iteration463,29.782,88.285,90.732
Iteration464,29.689,88.494,90.732
Iteration465,29.615,88.494,90.732
Iteration466,29.597,87.657,86.829
Iteration467,29.567,88.494,89.756
Iteration468,29.569,88.285,90.732
Iteration469,29.537,88.285,90.732
Iteration470,29.391,88.285,90.732
Iteration471,29.251,88.285,90.732
Iteration472,29.168,88.285,89.756
Iteration473,29.034,88.285,89.756
Iteration474,29.022,88.285,89.756
Iteration475,29.025,88.494,90.732
Iteration476,29.020,89.331,90.732
Iteration477,29.008,89.331,90.732
Iteration478,28.980,88.494,90.732
Iteration479,29.026,89.331,90.732
Iteration480,29.102,89.331,90.732
Iteration481,29.046,89.331,90.732
Iteration482,28.971,89.331,90.732
Iteration483,28.934,88.285,90.732
Iteration484,28.965,88.285,90.732
Iteration485,28.921,88.494,90.732
Iteration486,28.903,88.494,90.732
Iteration487,28.856,88.494,90.732
Iteration488,28.869,88.494,90.732
Iteration489,28.876,89.121,89.756
Iteration490,28.873,88.494,90.732
Iteration491,28.855,88.494,90.732
Iteration492,28.880,88.494,90.732
Iteration493,28.856,88.075,90.732
Iteration494,28.866,88.285,90.732
Iteration495,28.916,88.494,90.732
Iteration496,28.980,88.285,90.732
Iteration497,28.901,88.285,90.732
Iteration498,28.937,90.167,90.244
Iteration499,28.933,90.167,90.244
Iteration500,28.994,88.494,90.732
Iteration501,29.045,88.285,89.756
Iteration502,29.083,88.285,89.756
Iteration503,29.069,88.285,89.756
Iteration504,29.081,88.494,90.732
Iteration505,29.037,88.285,90.732
Iteration506,29.065,88.494,90.732
Iteration507,29.064,88.494,90.732
Iteration508,29.097,89.958,90.732
Iteration509,29.091,88.494,90.732
Iteration510,29.137,88.494,90.732
Iteration511,29.103,88.494,90.732
Iteration512,28.954,88.494,90.732
Iteration513,28.971,88.494,90.732
Iteration514,28.975,89.749,90.244
Iteration515,28.979,88.494,90.732
Iteration516,28.966,88.494,90.732
Iteration517,28.942,88.494,90.732
Iteration518,28.964,88.285,90.732
Iteration519,28.984,88.912,90.732
Iteration520,28.991,89.958,90.732
Iteration521,29.009,89.958,90.732
Iteration522,29.011,89.958,90.732
Iteration523,28.954,89.958,90.732
Iteration524,28.947,89.958,90.732
Iteration525,28.982,89.958,90.732
Iteration526,28.974,89.121,90.244
Iteration527,28.927,89.121,90.244
Iteration528,28.927,89.958,90.732
Iteration529,28.951,89.958,90.732
Iteration530,28.922,89.958,90.732
Iteration531,28.901,89.958,90.732
Iteration532,28.915,89.958,90.732
Iteration533,28.904,89.958,90.732
Iteration534,28.944,89.958,90.732
Iteration535,28.947,89.958,90.732
Iteration536,28.977,89.958,90.732
Iteration537,29.019,89.958,90.732
Iteration538,29.092,89.958,90.732
Iteration539,29.183,89.958,90.732
Iteration540,29.090,89.958,90.732
Iteration541,29.034,89.958,90.732
Iteration542,29.101,89.958,90.732
Iteration543,29.069,89.958,90.732
Iteration544,29.136,89.958,90.732
Iteration545,29.113,89.958,90.732
Iteration546,29.106,89.749,90.732
Iteration547,29.212,89.749,90.732
Iteration548,29.172,88.075,90.244
Iteration549,29.183,88.285,90.244
Iteration550,29.166,88.285,90.732
Iteration551,29.179,88.285,90.244
Iteration552,29.169,88.285,90.244
Iteration553,29.123,88.285,90.244
Iteration554,29.139,87.657,87.805
Iteration555,29.024,87.657,87.805
Iteration556,29.050,87.657,87.805
Iteration557,29.052,87.657,87.805
Iteration558,29.078,87.657,87.805
Iteration559,29.089,88.285,89.268
Iteration560,29.137,89.749,88.293
Iteration561,29.126,89.749,88.293
Iteration562,29.111,89.749,88.293
Iteration563,29.096,89.749,88.293
Iteration564,29.062,89.749,88.293
Iteration565,29.017,89.749,88.293
Iteration566,28.986,89.749,88.293
Iteration567,29.008,89.749,88.293
Iteration568,28.985,89.749,88.293
Iteration569,28.850,89.749,88.293
Iteration570,28.765,89.749,88.293
Iteration571,28.759,89.749,88.293
Iteration572,28.742,89.749,88.293
Iteration573,28.736,89.749,88.293
Iteration574,28.635,89.749,88.293
Iteration575,28.590,89.749,88.293
Iteration576,28.595,90.377,90.244
Iteration577,28.547,90.377,90.244
Iteration578,28.408,90.377,90.244
Iteration579,28.352,90.377,90.244
Iteration580,28.248,90.377,90.244
Iteration581,28.211,90.795,90.244
Iteration582,28.031,90.795,90.244
Iteration583,28.053,90.795,90.244
Iteration584,28.039,90.795,90.244
Iteration585,28.018,90.795,90.244
Iteration586,28.021,90.795,90.244
Iteration587,27.941,90.586,90.244
Iteration588,27.907,90.586,90.244
Iteration589,27.768,90.586,90.244
Iteration590,27.765,90.586,90.244
Iteration591,27.499,88.285,88.780
Iteration592,27.580,90.167,90.244
Iteration593,27.578,92.050,92.195
Iteration594,27.439,92.050,92.195
Iteration595,27.340,92.050,92.195
Iteration596,27.294,92.050,92.195
Iteration597,27.292,92.050,92.195
Iteration598,27.128,92.050,92.195
Iteration599,27.116,92.050,92.195
Iteration600,27.090,92.050,92.195
Iteration601,27.041,92.050,92.195
Iteration602,26.843,92.050,92.195
Iteration603,26.620,89.121,88.293
Iteration604,26.467,89.121,88.293
Iteration605,26.355,89.121,88.293
Iteration606,26.385,89.121,88.293
Iteration607,26.406,89.121,88.293
Iteration608,26.436,89.121,88.293
Iteration609,26.318,89.121,88.293
Iteration610,26.276,89.121,88.293
Iteration611,26.272,89.121,88.293
Iteration612,26.188,89.121,88.293
Iteration613,26.042,89.121,88.293
Iteration614,26.137,89.121,88.293
Iteration615,26.094,91.213,91.707
Iteration616,26.078,91.213,91.707
Iteration617,25.985,91.213,91.707
Iteration618,25.885,91.213,91.707
Iteration619,25.978,91.213,91.707
Iteration620,25.900,91.213,91.707
Iteration621,25.939,91.213,91.707
Iteration622,25.886,91.213,91.707
Iteration623,25.890,91.213,91.707
Iteration624,25.842,91.213,91.707
Iteration625,25.912,91.213,91.707
Iteration626,25.898,91.213,91.707
Iteration627,25.870,91.213,91.220
Iteration628,25.908,91.213,91.220
Iteration629,25.818,91.213,91.220
Iteration630,25.891,91.213,91.220
Iteration631,25.867,91.213,91.220
Iteration632,25.831,92.050,93.659
Iteration633,25.863,92.050,92.195
Iteration634,25.855,91.004,89.756
Iteration635,25.864,91.004,89.756
Iteration636,25.764,86.192,89.756
Iteration637,25.778,91.004,89.756
Iteration638,25.771,91.004,89.756
Iteration639,25.769,92.050,93.171
Iteration640,25.732,92.050,93.171
Iteration641,25.738,92.050,93.171
Iteration642,25.667,91.004,89.756
Iteration643,25.680,91.004,89.756
Iteration644,25.644,91.004,89.756
Iteration645,25.592,91.841,92.683
Iteration646,25.541,91.841,92.683
Iteration647,25.565,91.841,92.683
Iteration648,25.635,92.050,91.220
Iteration649,25.633,92.050,91.220
Iteration650,25.655,92.050,91.220
Iteration651,25.506,92.050,91.220
Iteration652,25.403,91.841,91.220
Iteration653,25.379,91.841,91.220
Iteration654,25.297,90.167,90.732
Iteration655,25.220,91.841,91.220
Iteration656,25.394,91.841,91.220
Iteration657,25.420,91.841,91.220
Iteration658,25.459,91.841,91.220
Iteration659,25.442,91.841,91.220
Iteration660,25.363,91.841,91.220
Iteration661,25.364,91.841,91.220
Iteration662,25.316,91.841,91.220
Iteration663,25.220,91.841,91.220
Iteration664,25.100,91.841,91.220
Iteration665,25.131,91.841,91.220
Iteration666,25.131,91.841,91.220
Iteration667,24.960,91.632,91.220
Iteration668,24.931,91.841,91.220
Iteration669,24.903,91.841,91.220
Iteration670,24.945,91.004,89.756
Iteration671,24.792,91.841,91.220
Iteration672,24.841,91.841,91.220
Iteration673,24.854,91.841,91.220
Iteration674,24.845,91.841,91.220
Iteration675,24.964,91.841,91.220
Iteration676,24.932,91.841,91.220
Iteration677,24.864,91.841,91.220
Iteration678,24.825,91.841,91.220
Iteration679,24.821,91.004,91.707
Iteration680,24.795,91.423,93.171
Iteration681,24.788,91.423,93.171
Iteration682,24.875,91.423,93.171
Iteration683,24.823,91.423,93.171
Iteration684,24.807,91.423,93.171
Iteration685,24.773,90.795,91.220
Iteration686,24.808,91.423,93.171
Iteration687,24.745,91.423,93.171
Iteration688,24.744,91.423,93.171
Iteration689,24.761,91.423,93.171
Iteration690,24.726,91.423,93.171
Iteration691,24.662,91.423,93.171
Iteration692,24.631,92.050,92.195
Iteration693,24.613,92.050,92.195
Iteration694,24.515,92.050,92.195
Iteration695,24.557,92.050,92.195
Iteration696,24.617,92.050,92.195
Iteration697,24.585,92.050,92.195
Iteration698,24.573,92.050,92.195
Iteration699,24.512,92.050,92.195
Iteration700,24.470,92.050,92.195
Iteration701,24.418,92.050,92.195
Iteration702,24.412,92.050,92.195
Iteration703,24.503,92.050,92.683
Iteration704,24.406,92.050,92.683
Iteration705,24.507,92.050,92.195
Iteration706,24.457,89.121,88.293
Iteration707,24.442,91.423,93.171
Iteration708,24.452,91.632,93.171
Iteration709,24.413,89.540,91.707
Iteration710,24.405,91.423,93.171
Iteration711,24.402,89.540,92.195
Iteration712,24.336,89.540,92.195
Iteration713,24.352,89.540,92.195
Iteration714,24.319,89.540,92.195
Iteration715,24.326,89.540,92.195
Iteration716,24.421,89.540,92.195
Iteration717,24.426,90.795,91.220
Iteration718,24.263,90.795,91.220
Iteration719,24.227,90.795,91.220
Iteration720,24.331,90.795,91.220
Iteration721,24.330,91.841,92.683
Iteration722,24.258,89.958,92.195
Iteration723,24.167,91.423,93.171
Iteration724,24.103,91.423,93.171
Iteration725,24.027,90.377,91.707
Iteration726,23.984,90.377,91.707
Iteration727,23.855,89.958,91.707
Iteration728,23.842,89.958,91.707
Iteration729,23.803,89.958,91.707
Iteration730,23.883,91.632,92.195
Iteration731,23.980,90.167,89.756
Iteration732,23.977,90.167,89.756
Iteration733,23.984,90.167,89.756
Iteration734,24.036,90.167,89.756
Iteration735,24.073,89.749,92.195
Iteration736,24.189,89.749,92.195
Iteration737,24.146,89.749,92.195
Iteration738,24.208,89.749,92.195
Iteration739,24.139,89.749,92.195
Iteration740,24.039,91.004,91.707
Iteration741,23.997,89.749,92.195
Iteration742,23.956,89.749,92.195
Iteration743,23.877,89.749,92.195
Iteration744,23.867,89.749,92.195
Iteration745,23.925,89.749,92.195
Iteration746,23.984,89.540,91.707
Iteration747,23.935,89.540,91.707
Iteration748,23.951,89.540,91.707
Iteration749,23.872,89.540,91.707
Iteration750,23.874,89.540,91.707
Iteration751,23.871,89.540,91.707
Iteration752,23.847,89.540,91.707
Iteration753,23.816,89.749,91.220
Iteration754,23.791,89.540,91.707
Iteration755,23.755,89.540,91.707
Iteration756,23.708,89.540,91.707
Iteration757,23.768,89.540,91.707
Iteration758,23.739,89.540,91.707
Iteration759,23.731,89.540,91.707
Iteration760,23.734,91.841,92.683
Iteration761,23.685,91.841,92.683
Iteration762,23.637,91.841,92.683
Iteration763,23.554,91.841,92.683
Iteration764,23.556,91.841,92.683
Iteration765,23.523,91.841,92.683
Iteration766,23.459,91.841,92.683
Iteration767,23.410,91.841,92.683
Iteration768,23.379,90.167,92.195
Iteration769,23.363,90.167,92.195
Iteration770,23.277,91.841,92.683
Iteration771,23.251,91.841,92.683
Iteration772,23.278,91.841,92.683
Iteration773,23.271,90.167,93.171
Iteration774,23.233,90.167,93.171
Iteration775,23.204,90.167,93.171
Iteration776,23.217,91.841,92.683
Iteration777,23.225,89.540,91.707
Iteration778,23.226,89.540,91.707
Iteration779,23.245,89.540,91.707
Iteration780,23.239,89.540,91.707
Iteration781,23.232,89.540,91.707
Iteration782,23.212,89.958,91.707
Iteration783,23.269,89.958,91.707
Iteration784,23.321,89.958,91.707
Iteration785,23.312,89.958,91.220
Iteration786,23.325,89.958,91.220
Iteration787,23.300,89.958,91.220
Iteration788,23.305,89.958,91.220
Iteration789,23.234,89.958,91.220
Iteration790,23.239,90.586,91.220
Iteration791,23.232,90.586,91.220
Iteration792,23.217,90.795,91.220
Iteration793,23.290,90.795,91.220
Iteration794,23.297,90.795,91.220
Iteration795,23.337,90.795,91.220
Iteration796,23.378,90.795,91.220
Iteration797,23.396,90.795,91.220
Iteration798,23.401,90.795,91.220
Iteration799,23.357,90.795,91.220
Iteration800,23.367,90.795,91.220
Iteration801,23.401,90.795,91.220
Iteration802,23.351,90.795,91.220
Iteration803,23.278,90.795,91.220
Iteration804,23.298,90.795,91.220
Iteration805,23.217,90.795,91.220
Iteration806,23.166,90.795,91.220
Iteration807,23.148,90.795,91.220
Iteration808,23.186,89.749,91.220
Iteration809,23.206,89.749,91.220
Iteration810,23.194,89.749,91.220
Iteration811,23.142,89.749,91.220
Iteration812,23.072,90.167,92.683
Iteration813,23.009,89.749,91.220
Iteration814,23.054,89.540,91.220
Iteration815,23.151,89.540,91.220
Iteration816,23.155,89.749,91.220
Iteration817,23.142,90.586,89.756
Iteration818,23.098,90.377,91.707
Iteration819,23.038,90.377,91.707
Iteration820,23.041,89.121,92.195
Iteration821,22.976,89.121,92.195
Iteration822,22.937,89.121,92.195
Iteration823,22.967,89.331,91.220
Iteration824,22.938,89.121,92.195
Iteration825,22.918,89.121,92.195
Iteration826,22.887,89.121,92.195
Iteration827,22.887,89.121,92.195
Iteration828,22.928,89.121,92.195
Iteration829,22.971,89.540,90.732
Iteration830,22.940,89.540,90.732
Iteration831,22.948,89.540,90.732
Iteration832,22.984,89.540,90.732
Iteration833,22.961,89.540,90.732
Iteration834,22.901,90.167,90.732
Iteration835,22.843,89.958,91.220
Iteration836,22.836,89.958,91.220
Iteration837,22.809,90.586,92.195
Iteration838,22.729,90.586,92.195
Iteration839,22.697,90.586,92.195
Iteration840,22.650,90.586,92.195
Iteration841,22.676,90.586,92.195
Iteration842,22.637,90.586,92.195
Iteration843,22.627,90.586,92.195
Iteration844,22.629,90.586,92.195
Iteration845,22.635,89.540,90.732
Iteration846,22.623,89.540,90.732
Iteration847,22.599,89.540,90.732
Iteration848,22.584,89.331,90.732
Iteration849,22.622,89.331,90.732
Iteration850,22.656,89.331,90.732
Iteration851,22.628,89.331,90.732
Iteration852,22.682,89.331,90.732
Iteration853,22.735,89.331,90.732
Iteration854,22.720,89.540,90.732
Iteration855,22.695,89.540,90.732
Iteration856,22.674,89.540,90.732
Iteration857,22.674,89.540,90.732
Iteration858,22.703,89.540,90.732
Iteration859,22.697,89.540,90.732
Iteration860,22.696,89.540,90.732
Iteration861,22.658,89.540,90.732
Iteration862,22.625,89.540,90.732
Iteration863,22.633,89.540,90.732
Iteration864,22.654,89.540,90.732
Iteration865,22.680,89.540,90.732
Iteration866,22.692,89.540,90.732
Iteration867,22.668,91.423,92.683
Iteration868,22.667,91.423,92.683
Iteration869,22.593,91.423,92.683
Iteration870,22.527,90.167,91.220
Iteration871,22.556,90.167,90.732
Iteration872,22.572,90.167,91.220
Iteration873,22.607,90.586,90.732
Iteration874,22.619,90.586,90.732
Iteration875,22.601,90.167,91.220
Iteration876,22.647,90.167,91.220
Iteration877,22.644,90.167,91.220
Iteration878,22.627,90.167,91.220
Iteration879,22.633,90.167,91.220
Iteration880,22.673,90.167,91.220
Iteration881,22.656,90.167,91.220
Iteration882,22.632,90.167,91.220
Iteration883,22.681,89.749,92.195
Iteration884,22.715,90.167,91.220
Iteration885,22.626,90.167,91.220
Iteration886,22.604,90.167,91.220
Iteration887,22.572,90.167,91.220
Iteration888,22.609,89.958,92.683
Iteration889,22.607,90.167,91.220
Iteration890,22.613,89.331,92.683
Iteration891,22.650,89.331,90.244
Iteration892,22.675,90.795,91.220
Iteration893,22.646,89.958,89.756
Iteration894,22.600,89.958,89.268
Iteration895,22.594,89.958,89.268
Iteration896,22.602,89.958,89.268
Iteration897,22.648,90.795,91.220
Iteration898,22.659,90.795,91.220
Iteration899,22.713,90.377,91.220
Iteration900,22.773,90.167,91.707
Iteration901,22.859,89.331,87.805
Iteration902,22.882,89.958,89.756
Iteration903,22.887,89.958,89.756
Iteration904,22.845,90.167,90.244
Iteration905,22.817,90.167,90.244
Iteration906,22.773,90.167,90.244
Iteration907,22.811,90.167,90.244
