Iteration,Error,Training_accuracy,Test_accuracy
Iteration1924,6.094,97.490,95.610
Iteration1925,6.060,97.071,96.098
Iteration1926,6.078,97.071,96.098
Iteration1927,6.108,97.071,96.098
Iteration1928,6.127,97.280,96.098
Iteration1929,6.104,97.280,96.098
Iteration1930,6.113,97.280,96.098
Iteration1931,6.096,97.280,96.098
Iteration1932,6.047,97.280,96.098
Iteration1933,6.044,97.280,96.098
Iteration1934,6.036,97.280,96.098
Iteration1935,6.050,97.490,96.098
Iteration1936,6.060,97.071,95.610
Iteration1937,6.065,97.071,95.610
Iteration1938,6.080,97.280,95.610
Iteration1939,6.072,97.071,96.098
Iteration1940,6.079,96.862,95.122
Iteration1941,6.089,97.280,96.098
Iteration1942,6.107,97.280,96.098
Iteration1943,6.117,97.280,95.610
Iteration1944,6.076,97.280,95.610
Iteration1945,6.060,97.071,95.610
Iteration1946,6.059,97.280,95.122
Iteration1947,6.087,97.071,95.122
Iteration1948,6.088,97.071,95.122
Iteration1949,6.049,96.862,95.610
Iteration1950,6.090,96.862,96.098
Iteration1951,6.052,97.071,95.122
Iteration1952,6.120,97.071,95.122
Iteration1953,6.118,97.071,95.122
Iteration1954,6.133,97.071,95.122
Iteration1955,6.161,97.071,95.122
Iteration1956,6.213,97.071,95.122
Iteration1957,6.177,97.071,95.122
Iteration1958,6.179,97.071,95.610
Iteration1959,6.131,97.071,95.610
Iteration1960,6.124,97.071,95.610
Iteration1961,6.161,97.280,96.098
Iteration1962,6.182,97.280,96.098
Iteration1963,6.208,97.071,95.610
Iteration1964,6.168,97.280,96.098
Iteration1965,6.201,97.280,96.098
Iteration1966,6.206,97.280,96.098
Iteration1967,6.211,97.280,96.098
Iteration1968,6.199,97.071,95.610
Iteration1969,6.241,97.071,95.610
Iteration1970,6.294,97.071,95.610
Iteration1971,6.248,97.071,95.610
Iteration1972,6.192,97.071,95.610
Iteration1973,6.202,97.071,96.098
Iteration1974,6.251,97.071,96.098
Iteration1975,6.269,97.071,96.098
Iteration1976,6.256,97.071,96.098
Iteration1977,6.240,97.071,96.098
Iteration1978,6.243,97.071,96.098
Iteration1979,6.184,97.071,96.098
Iteration1980,6.127,97.071,96.098
Iteration1981,6.126,97.280,95.610
Iteration1982,6.122,97.071,96.098
Iteration1983,6.170,97.071,96.098
Iteration1984,6.085,97.071,96.098
Iteration1985,6.096,97.071,96.098
Iteration1986,6.056,97.280,96.098
Iteration1987,5.999,97.490,95.122
Iteration1988,5.985,97.490,95.122
Iteration1989,6.005,97.490,95.610
Iteration1990,6.008,97.490,95.610
Iteration1991,6.005,97.280,95.610
Iteration1992,5.982,97.280,95.610
Iteration1993,6.007,97.280,95.610
Iteration1994,5.985,97.280,95.610
Iteration1995,5.958,97.071,95.610
Iteration1996,5.997,97.280,95.610
Iteration1997,5.985,97.280,95.610
Iteration1998,5.957,97.280,95.610
Iteration1999,5.891,97.280,95.610
Iteration2000,5.894,97.071,95.122
Iteration2001,5.882,97.490,96.098
Iteration2002,5.900,97.490,96.098
Iteration2003,5.940,97.490,96.098
Iteration2004,5.928,97.490,96.098
Iteration2005,5.904,97.490,95.610
Iteration2006,5.900,97.490,95.610
Iteration2007,5.883,97.490,95.610
Iteration2008,5.849,97.490,95.610
Iteration2009,5.882,97.490,95.610
Iteration2010,5.866,97.490,95.610
Iteration2011,5.821,97.490,95.610
Iteration2012,5.829,97.490,95.610
Iteration2013,5.854,97.490,95.610
Iteration2014,5.865,97.490,95.610
Iteration2015,5.909,97.490,95.610
Iteration2016,5.907,97.280,95.610
Iteration2017,5.911,97.490,96.098
Iteration2018,5.914,97.490,96.098
Iteration2019,5.948,97.280,95.610
Iteration2020,5.961,97.280,95.610
Iteration2021,5.918,97.699,95.610
Iteration2022,5.898,97.699,95.122
Iteration2023,5.893,97.490,95.122
Iteration2024,5.886,97.490,95.122
Iteration2025,5.886,97.280,95.610
Iteration2026,5.926,97.071,95.610
Iteration2027,5.895,97.071,95.610
Iteration2028,5.875,97.699,95.610
Iteration2029,5.900,97.699,95.610
Iteration2030,5.938,97.699,95.610
Iteration2031,5.927,97.490,95.122
Iteration2032,5.940,97.280,96.098
Iteration2033,5.929,97.490,95.122
Iteration2034,5.978,97.490,96.098
Iteration2035,6.010,97.490,96.098
Iteration2036,6.011,97.280,95.610
Iteration2037,6.049,97.071,95.610
Iteration2038,6.075,97.490,96.098
Iteration2039,6.050,97.490,96.098
Iteration2040,5.970,97.490,96.098
Iteration2041,5.997,97.490,96.098
Iteration2042,5.977,97.490,96.098
Iteration2043,6.012,97.280,96.098
Iteration2044,5.987,97.490,95.610
Iteration2045,5.967,97.699,95.610
Iteration2046,5.949,97.490,95.610
Iteration2047,5.994,97.490,95.610
Iteration2048,6.019,97.071,95.610
Iteration2049,6.043,97.280,94.634
Iteration2050,6.076,97.908,95.122
Iteration2051,6.075,97.071,95.610
Iteration2052,6.099,97.071,95.610
Iteration2053,6.089,97.280,95.122
Iteration2054,6.078,98.117,95.122
Iteration2055,6.053,97.280,95.122
Iteration2056,6.019,97.490,95.122
Iteration2057,5.996,97.490,95.122
Iteration2058,6.024,97.490,95.122
Iteration2059,5.978,97.280,95.610
Iteration2060,5.998,97.280,95.610
Iteration2061,5.956,97.071,95.610
Iteration2062,5.961,97.280,95.610
Iteration2063,5.993,97.280,95.610
Iteration2064,5.950,97.280,95.122
Iteration2065,5.885,97.280,95.610
Iteration2066,5.863,97.280,95.610
Iteration2067,5.834,96.862,95.122
Iteration2068,5.837,97.280,96.098
Iteration2069,5.806,97.490,94.146
Iteration2070,5.842,97.071,95.610
Iteration2071,5.838,97.490,94.146
Iteration2072,5.858,97.490,95.610
Iteration2073,5.876,97.699,96.098
Iteration2074,5.921,97.699,96.098
Iteration2075,5.880,97.280,95.610
Iteration2076,5.867,97.699,95.610
Iteration2077,5.902,97.699,95.610
Iteration2078,5.864,97.490,94.634
Iteration2079,5.855,97.071,95.610
Iteration2080,5.809,97.071,95.610
Iteration2081,5.822,97.071,95.610
Iteration2082,5.877,97.071,95.610
Iteration2083,5.880,97.071,95.610
Iteration2084,5.878,97.071,95.610
Iteration2085,5.836,97.071,95.610
Iteration2086,5.859,97.071,95.610
Iteration2087,5.906,97.071,95.610
Iteration2088,5.907,97.071,95.610
Iteration2089,5.856,97.490,95.122
Iteration2090,5.861,96.862,95.610
Iteration2091,5.891,97.490,95.122
Iteration2092,5.885,97.490,95.122
Iteration2093,5.892,97.490,95.122
Iteration2094,5.864,97.490,95.122
Iteration2095,5.815,97.071,95.610
Iteration2096,5.880,96.862,95.610
Iteration2097,5.856,96.653,95.122
Iteration2098,5.882,97.908,94.634
Iteration2099,5.906,97.908,94.634
Iteration2100,5.913,97.908,94.634
Iteration2101,5.909,97.280,95.610
Iteration2102,5.952,97.280,95.610
Iteration2103,5.903,97.071,95.610
Iteration2104,5.955,97.071,95.610
Iteration2105,5.878,97.071,95.122
Iteration2106,5.945,97.699,95.122
Iteration2107,5.864,96.862,94.146
Iteration2108,5.871,96.862,94.146
Iteration2109,5.756,97.699,95.610
Iteration2110,5.797,97.280,95.122
Iteration2111,5.811,97.490,95.610
Iteration2112,5.774,97.490,95.610
Iteration2113,5.718,97.280,93.659
Iteration2114,5.716,97.699,95.122
Iteration2115,5.702,97.280,95.610
Iteration2116,5.677,97.490,95.610
Iteration2117,5.676,97.490,95.610
Iteration2118,5.675,97.280,95.610
Iteration2119,5.674,97.699,96.098
Iteration2120,5.665,97.699,96.098
Iteration2121,5.685,97.490,95.610
Iteration2122,5.714,97.490,95.610
Iteration2123,5.729,97.071,94.634
Iteration2124,5.703,97.280,95.122
Iteration2125,5.708,97.908,95.122
Iteration2126,5.680,97.908,95.122
Iteration2127,5.710,97.908,95.122
Iteration2128,5.720,97.908,95.122
Iteration2129,5.751,97.280,93.659
Iteration2130,5.699,97.280,95.610
Iteration2131,5.676,96.862,96.098
Iteration2132,5.680,97.071,94.634
Iteration2133,5.661,97.490,96.098
Iteration2134,5.607,97.490,96.098
Iteration2135,5.639,97.490,96.098
Iteration2136,5.590,97.490,96.098
Iteration2137,5.545,97.490,96.098
Iteration2138,5.521,97.490,96.098
Iteration2139,5.521,97.490,96.098
Iteration2140,5.518,97.490,96.098
Iteration2141,5.528,97.490,96.098
Iteration2142,5.535,97.490,96.098
Iteration2143,5.520,97.490,96.098
Iteration2144,5.542,97.490,96.098
Iteration2145,5.544,97.908,96.098
Iteration2146,5.564,97.490,96.098
Iteration2147,5.673,97.490,96.098
Iteration2148,5.599,97.490,96.098
Iteration2149,5.608,97.490,96.098
Iteration2150,5.627,97.280,96.098
Iteration2151,5.598,97.490,95.122
Iteration2152,5.589,97.490,95.122
Iteration2153,5.551,97.490,95.122
Iteration2154,5.549,97.490,95.122
Iteration2155,5.560,97.490,95.122
Iteration2156,5.569,97.490,95.122
Iteration2157,5.614,97.490,95.122
Iteration2158,5.551,97.490,95.122
Iteration2159,5.565,97.490,95.122
Iteration2160,5.623,97.490,95.122
Iteration2161,5.627,97.490,95.122
Iteration2162,5.610,97.490,95.122
Iteration2163,5.651,97.490,95.122
Iteration2164,5.678,97.490,95.122
Iteration2165,5.673,97.908,95.610
Iteration2166,5.629,97.908,95.610
Iteration2167,5.562,97.908,95.610
Iteration2168,5.511,97.490,95.122
Iteration2169,5.554,97.699,96.098
Iteration2170,5.527,97.490,95.122
Iteration2171,5.531,97.490,95.122
Iteration2172,5.567,97.490,95.122
Iteration2173,5.568,97.490,95.122
Iteration2174,5.566,97.490,95.122
Iteration2175,5.589,97.490,95.122
Iteration2176,5.585,97.490,95.122
Iteration2177,5.607,97.490,95.122
Iteration2178,5.557,97.490,95.610
Iteration2179,5.572,97.490,95.610
Iteration2180,5.542,97.490,95.610
Iteration2181,5.540,97.490,95.610
Iteration2182,5.622,97.490,95.610
Iteration2183,5.592,97.490,95.610
Iteration2184,5.635,97.490,94.634
Iteration2185,5.578,97.490,94.634
Iteration2186,5.520,97.490,94.634
Iteration2187,5.519,97.490,95.610
Iteration2188,5.543,97.490,95.610
Iteration2189,5.604,97.490,95.610
Iteration2190,5.576,98.117,95.122
Iteration2191,5.597,97.699,95.122
Iteration2192,5.518,97.490,95.122
Iteration2193,5.573,97.490,95.610
Iteration2194,5.542,97.699,95.610
Iteration2195,5.509,97.699,96.098
Iteration2196,5.529,97.699,96.098
Iteration2197,5.580,97.490,95.610
Iteration2198,5.575,97.490,95.122
Iteration2199,5.626,97.699,96.098
Iteration2200,5.468,97.699,96.098
Iteration2201,5.456,97.699,96.098
Iteration2202,5.488,97.699,96.098
Iteration2203,5.568,97.699,96.098
Iteration2204,5.557,97.699,95.122
Iteration2205,5.505,97.699,95.122
Iteration2206,5.529,97.908,96.098
Iteration2207,5.532,97.908,96.098
Iteration2208,5.478,98.326,95.122
Iteration2209,5.541,97.280,95.610
Iteration2210,5.584,97.699,95.610
Iteration2211,5.560,97.699,95.610
Iteration2212,5.539,97.699,95.610
Iteration2213,5.549,97.699,95.610
Iteration2214,5.562,97.699,95.610
Iteration2215,5.550,97.699,95.610
Iteration2216,5.529,97.699,95.610
Iteration2217,5.509,97.699,95.610
Iteration2218,5.532,97.699,95.610
Iteration2219,5.582,97.699,95.610
Iteration2220,5.625,97.699,95.610
Iteration2221,5.634,97.699,95.610
Iteration2222,5.635,97.699,95.610
Iteration2223,5.582,97.699,95.610
Iteration2224,5.537,97.699,95.610
Iteration2225,5.520,97.699,95.610
Iteration2226,5.478,97.699,95.610
Iteration2227,5.527,97.699,95.610
Iteration2228,5.488,97.699,95.610
Iteration2229,5.540,97.699,95.610
Iteration2230,5.463,97.699,95.610
Iteration2231,5.442,97.699,95.610
Iteration2232,5.430,97.699,95.610
Iteration2233,5.412,97.699,95.610
Iteration2234,5.439,97.699,95.610
Iteration2235,5.487,97.699,95.610
Iteration2236,5.494,97.699,95.610
Iteration2237,5.461,97.699,95.610
Iteration2238,5.449,97.699,95.610
Iteration2239,5.488,97.699,95.610
Iteration2240,5.443,97.699,95.610
Iteration2241,5.501,97.699,95.610
Iteration2242,5.502,97.699,95.610
Iteration2243,5.495,97.699,95.610
Iteration2244,5.511,97.699,95.610
Iteration2245,5.474,97.699,95.610
Iteration2246,5.486,97.699,95.610
Iteration2247,5.475,97.699,95.610
Iteration2248,5.453,97.699,95.610
Iteration2249,5.503,97.699,95.610
Iteration2250,5.513,98.117,95.122
Iteration2251,5.581,97.908,95.610
Iteration2252,5.589,97.699,95.610
Iteration2253,5.511,97.699,95.610
Iteration2254,5.565,97.699,95.610
Iteration2255,5.600,97.699,95.610
Iteration2256,5.614,97.908,95.122
Iteration2257,5.503,97.908,95.122
Iteration2258,5.492,98.117,94.146
Iteration2259,5.481,98.117,94.146
Iteration2260,5.455,97.908,93.659
Iteration2261,5.505,97.699,94.146
Iteration2262,5.498,97.699,94.634
Iteration2263,5.542,97.699,95.610
Iteration2264,5.632,97.908,94.146
Iteration2265,5.619,97.908,94.146
Iteration2266,5.717,97.699,95.122
Iteration2267,5.729,97.699,95.610
Iteration2268,5.645,97.490,94.146
Iteration2269,5.654,97.490,94.146
Iteration2270,5.605,97.699,95.610
Iteration2271,5.703,97.699,95.122
Iteration2272,5.698,97.908,95.610
Iteration2273,5.682,97.699,95.122
Iteration2274,5.651,98.117,95.122
Iteration2275,5.638,97.699,94.634
Iteration2276,5.596,98.117,95.122
Iteration2277,5.579,97.908,94.146
Iteration2278,5.616,97.490,95.610
Iteration2279,5.576,97.490,95.610
Iteration2280,5.622,97.699,95.122
Iteration2281,5.583,97.699,95.122
Iteration2282,5.603,97.490,95.610
Iteration2283,5.628,97.490,95.610
Iteration2284,5.636,97.490,96.098
Iteration2285,5.653,97.490,96.098
Iteration2286,5.634,97.490,96.098
Iteration2287,5.604,97.490,96.098
Iteration2288,5.610,98.326,94.146
Iteration2289,5.656,97.908,95.122
Iteration2290,5.642,98.326,94.146
Iteration2291,5.624,97.699,94.634
Iteration2292,5.612,97.699,94.146
Iteration2293,5.616,97.699,94.146
Iteration2294,5.550,97.699,94.146
Iteration2295,5.511,98.326,94.634
Iteration2296,5.501,98.326,94.634
Iteration2297,5.554,98.326,94.634
Iteration2298,5.561,97.908,95.610
Iteration2299,5.554,97.908,95.610
Iteration2300,5.564,97.908,95.610
Iteration2301,5.563,97.699,95.122
Iteration2302,5.469,97.699,95.610
Iteration2303,5.462,97.908,95.610
Iteration2304,5.537,97.908,95.610
Iteration2305,5.470,97.908,95.610
Iteration2306,5.436,97.908,95.610
Iteration2307,5.517,97.908,95.610
Iteration2308,5.493,97.908,95.610
Iteration2309,5.454,97.699,94.146
Iteration2310,5.490,97.699,94.146
Iteration2311,5.559,98.326,95.122
Iteration2312,5.535,97.699,94.146
Iteration2313,5.481,98.326,95.122
Iteration2314,5.501,98.326,95.122
Iteration2315,5.417,98.326,95.122
Iteration2316,5.421,98.326,95.122
Iteration2317,5.435,98.326,95.610
Iteration2318,5.348,97.699,96.098
Iteration2319,5.325,97.699,96.098
Iteration2320,5.357,97.699,96.098
Iteration2321,5.420,97.699,96.098
Iteration2322,5.412,97.699,96.098
Iteration2323,5.434,97.699,96.098
Iteration2324,5.408,97.699,96.098
Iteration2325,5.447,97.490,96.098
Iteration2326,5.424,97.490,96.098
Iteration2327,5.356,97.490,96.098
Iteration2328,5.306,97.490,96.098
Iteration2329,5.338,97.490,96.098
Iteration2330,5.285,97.490,96.098
Iteration2331,5.284,97.490,96.098
Iteration2332,5.285,97.490,96.098
Iteration2333,5.280,98.117,95.610
Iteration2334,5.288,97.490,96.098
Iteration2335,5.267,97.490,96.098
Iteration2336,5.295,97.908,95.610
Iteration2337,5.298,97.908,95.610
Iteration2338,5.278,98.117,94.146
Iteration2339,5.215,98.117,94.146
Iteration2340,5.266,98.117,94.146
Iteration2341,5.247,97.908,96.098
Iteration2342,5.270,97.699,95.610
Iteration2343,5.250,97.699,95.610
Iteration2344,5.219,97.699,95.610
Iteration2345,5.246,98.117,95.122
Iteration2346,5.262,97.699,95.610
Iteration2347,5.272,98.117,95.610
Iteration2348,5.304,98.117,95.610
Iteration2349,5.261,98.117,95.610
Iteration2350,5.217,98.117,95.610
Iteration2351,5.204,98.117,95.610
Iteration2352,5.202,98.117,95.610
Iteration2353,5.219,98.117,95.610
Iteration2354,5.220,98.117,95.610
Iteration2355,5.202,98.117,95.610
Iteration2356,5.232,98.117,95.610
Iteration2357,5.256,98.117,95.610
Iteration2358,5.306,97.699,95.610
Iteration2359,5.349,97.490,95.610
Iteration2360,5.284,97.490,95.122
Iteration2361,5.303,97.699,95.122
Iteration2362,5.324,97.699,95.122
Iteration2363,5.271,97.699,95.122
Iteration2364,5.265,97.699,95.122
Iteration2365,5.240,97.699,94.634
Iteration2366,5.291,97.699,95.122
Iteration2367,5.270,97.699,95.122
Iteration2368,5.385,97.699,95.122
Iteration2369,5.327,97.699,95.122
Iteration2370,5.290,97.699,95.122
Iteration2371,5.253,97.699,95.610
Iteration2372,5.213,98.117,95.122
Iteration2373,5.276,98.117,95.122
Iteration2374,5.231,98.117,95.122
Iteration2375,5.289,98.117,95.122
Iteration2376,5.283,98.117,95.122
Iteration2377,5.292,98.117,95.122
Iteration2378,5.341,97.908,95.610
Iteration2379,5.271,97.908,95.610
Iteration2380,5.280,97.908,95.610
Iteration2381,5.327,97.908,95.610
Iteration2382,5.347,97.908,95.610
Iteration2383,5.357,98.326,94.634
Iteration2384,5.266,97.908,95.610
Iteration2385,5.191,97.908,95.610
Iteration2386,5.192,97.908,95.610
Iteration2387,5.221,97.908,95.610
Iteration2388,5.211,97.908,95.610
Iteration2389,5.235,97.908,95.610
Iteration2390,5.214,97.908,95.610
Iteration2391,5.184,97.699,95.610
Iteration2392,5.207,97.908,95.610
Iteration2393,5.204,97.908,95.610
Iteration2394,5.223,97.908,95.610
Iteration2395,5.242,97.699,95.122
Iteration2396,5.161,97.908,95.122
Iteration2397,5.207,97.908,95.122
Iteration2398,5.190,97.908,96.098
Iteration2399,5.184,98.117,94.634
Iteration2400,5.275,97.490,94.634
Iteration2401,5.255,97.490,94.634
Iteration2402,5.196,97.490,94.634
Iteration2403,5.241,97.908,94.146
Iteration2404,5.151,97.908,95.122
Iteration2405,5.143,97.908,95.122
Iteration2406,5.145,97.908,95.122
Iteration2407,5.102,98.117,95.610
Iteration2408,5.137,97.908,95.610
Iteration2409,5.109,97.908,95.610
Iteration2410,5.083,97.908,95.610
Iteration2411,5.108,98.117,94.634
Iteration2412,5.062,98.117,94.634
Iteration2413,5.070,98.117,94.634
Iteration2414,5.069,98.117,94.634
Iteration2415,5.082,98.117,94.634
Iteration2416,5.083,98.117,95.610
Iteration2417,5.112,98.326,95.610
Iteration2418,5.166,98.326,95.610
Iteration2419,5.157,98.326,95.610
Iteration2420,5.233,98.326,96.098
Iteration2421,5.191,98.326,96.098
Iteration2422,5.218,98.326,96.098
Iteration2423,5.217,97.908,93.659
Iteration2424,5.191,97.908,93.659
Iteration2425,5.170,98.326,96.098
Iteration2426,5.188,98.326,96.098
Iteration2427,5.181,98.326,96.098
Iteration2428,5.153,98.326,96.585
Iteration2429,5.123,98.326,96.585
Iteration2430,5.118,97.699,95.122
Iteration2431,5.178,98.326,96.585
Iteration2432,5.183,98.117,96.585
Iteration2433,5.205,98.536,96.585
Iteration2434,5.162,98.536,96.585
Iteration2435,5.142,98.326,96.098
Iteration2436,5.146,98.117,95.610
Iteration2437,5.158,98.117,95.610
Iteration2438,5.150,98.117,95.610
Iteration2439,5.046,98.117,95.610
Iteration2440,5.089,98.117,95.122
Iteration2441,5.142,98.117,95.122
Iteration2442,5.105,98.117,95.122
Iteration2443,5.085,98.326,96.098
Iteration2444,5.029,97.908,94.146
Iteration2445,5.035,98.117,95.122
Iteration2446,5.055,98.326,95.122
Iteration2447,4.990,98.326,95.122
Iteration2448,4.960,97.699,96.098
Iteration2449,4.956,97.699,96.098
Iteration2450,4.927,98.117,95.122
Iteration2451,4.907,98.117,95.610
Iteration2452,4.889,98.117,95.610
Iteration2453,4.876,97.908,94.634
Iteration2454,4.894,97.908,95.610
Iteration2455,5.018,97.490,95.122
Iteration2456,5.016,97.490,95.122
Iteration2457,5.023,98.117,95.610
Iteration2458,5.012,98.117,95.610
Iteration2459,5.034,98.117,94.634
Iteration2460,4.984,98.117,95.610
Iteration2461,4.905,98.117,96.098
Iteration2462,4.884,98.117,96.098
Iteration2463,4.844,97.908,94.634
Iteration2464,4.800,97.908,94.634
Iteration2465,4.835,97.908,94.634
Iteration2466,4.864,97.699,95.122
Iteration2467,4.864,97.699,96.098
Iteration2468,4.868,97.699,96.098
Iteration2469,4.848,97.699,96.098
Iteration2470,4.808,97.699,96.098
Iteration2471,4.840,97.699,96.098
Iteration2472,4.803,97.699,96.098
Iteration2473,4.711,97.699,96.098
Iteration2474,4.727,97.699,96.098
Iteration2475,4.724,97.699,96.098
Iteration2476,4.698,97.699,96.098
Iteration2477,4.720,97.699,96.098
Iteration2478,4.750,97.699,96.098
Iteration2479,4.825,97.699,96.098
Iteration2480,4.797,97.699,96.098
Iteration2481,4.770,97.699,96.098
Iteration2482,4.782,97.699,96.098
Iteration2483,4.746,97.490,96.098
Iteration2484,4.773,97.699,96.098
Iteration2485,4.747,97.699,96.098
Iteration2486,4.737,97.699,96.098
Iteration2487,4.807,97.699,96.098
Iteration2488,4.838,97.699,96.098
Iteration2489,4.802,98.117,95.122
Iteration2490,4.794,98.117,95.122
Iteration2491,4.807,98.117,95.122
Iteration2492,4.783,98.117,95.122
Iteration2493,4.793,97.490,94.634
Iteration2494,4.773,97.908,94.634
Iteration2495,4.799,97.908,94.634
Iteration2496,4.881,97.908,94.634
Iteration2497,4.850,97.699,96.098
Iteration2498,4.853,97.699,95.122
Iteration2499,4.951,97.490,95.122
Iteration2500,4.926,97.490,95.122
Iteration2501,4.901,97.699,95.122
Iteration2502,4.847,97.699,96.098
Iteration2503,4.906,97.699,96.098
Iteration2504,4.867,97.699,95.610
Iteration2505,4.919,97.699,95.610
Iteration2506,4.811,97.699,95.610
Iteration2507,4.832,98.117,95.610
Iteration2508,4.788,98.117,95.610
Iteration2509,4.806,98.117,95.610
Iteration2510,4.771,97.908,95.122
Iteration2511,4.798,97.908,95.122
Iteration2512,4.802,97.908,95.122
