Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,16.549,92.678,93.171
Iteration3728,16.649,92.678,93.171
Iteration3729,16.644,92.678,93.171
Iteration3730,16.639,92.887,93.659
Iteration3731,16.662,92.259,91.707
Iteration3732,16.660,92.259,91.707
Iteration3733,16.674,92.887,93.171
Iteration3734,16.648,92.259,91.707
Iteration3735,16.721,92.259,91.707
Iteration3736,16.772,92.259,91.707
Iteration3737,16.733,92.259,91.707
Iteration3738,16.657,92.469,91.707
Iteration3739,16.556,93.096,93.659
Iteration3740,16.531,93.096,93.659
Iteration3741,16.562,92.678,91.707
Iteration3742,16.494,92.678,91.707
Iteration3743,16.518,92.678,91.707
Iteration3744,16.533,92.678,91.707
Iteration3745,16.510,92.678,91.707
Iteration3746,16.577,92.678,91.707
Iteration3747,16.531,92.678,91.707
Iteration3748,16.559,92.678,91.707
Iteration3749,16.527,92.678,91.707
Iteration3750,16.575,92.678,91.707
Iteration3751,16.556,92.678,92.195
Iteration3752,16.628,92.678,92.195
Iteration3753,16.699,92.678,92.195
Iteration3754,16.687,92.259,91.707
Iteration3755,16.707,92.259,91.707
Iteration3756,16.868,92.678,91.707
Iteration3757,16.700,92.678,91.707
Iteration3758,16.651,92.678,91.707
Iteration3759,16.719,92.678,91.707
Iteration3760,16.761,92.678,91.707
Iteration3761,16.822,92.678,91.707
Iteration3762,16.756,92.678,91.707
Iteration3763,16.730,92.678,91.707
Iteration3764,16.747,92.678,91.707
Iteration3765,16.679,92.678,91.707
Iteration3766,16.716,92.678,91.707
Iteration3767,16.741,92.678,91.707
Iteration3768,16.799,92.678,91.707
Iteration3769,16.708,92.678,91.707
Iteration3770,16.703,92.678,91.707
Iteration3771,16.691,92.678,91.707
Iteration3772,16.724,92.678,91.707
Iteration3773,16.697,92.678,91.707
Iteration3774,16.793,92.678,91.707
Iteration3775,16.819,92.678,91.707
Iteration3776,16.891,92.678,91.707
Iteration3777,16.841,92.678,91.707
Iteration3778,16.907,92.678,91.707
Iteration3779,16.889,92.678,91.707
Iteration3780,16.940,92.678,91.707
Iteration3781,16.828,92.678,91.707
Iteration3782,16.847,92.678,91.707
Iteration3783,16.831,92.678,91.707
Iteration3784,16.886,92.678,91.707
Iteration3785,16.931,92.678,91.707
Iteration3786,16.903,92.259,92.683
Iteration3787,16.928,92.678,91.707
Iteration3788,16.935,92.678,91.707
Iteration3789,16.968,92.678,91.707
Iteration3790,16.932,92.678,91.707
Iteration3791,16.926,92.678,91.707
Iteration3792,16.855,92.469,92.195
Iteration3793,16.799,92.469,92.195
Iteration3794,16.809,92.469,92.195
Iteration3795,16.779,92.469,92.195
Iteration3796,16.783,92.678,91.707
Iteration3797,16.852,92.469,92.195
Iteration3798,16.957,92.678,91.707
Iteration3799,16.838,92.678,91.707
Iteration3800,16.833,92.678,91.707
Iteration3801,16.744,92.469,92.195
Iteration3802,16.752,92.469,92.195
Iteration3803,16.744,92.469,92.195
Iteration3804,16.751,92.469,92.195
Iteration3805,16.755,92.469,92.195
Iteration3806,16.779,92.469,92.195
Iteration3807,16.766,92.469,92.195
Iteration3808,16.702,92.259,93.171
Iteration3809,16.643,92.259,93.171
Iteration3810,16.646,92.259,92.195
Iteration3811,16.657,92.259,93.171
Iteration3812,16.726,92.259,93.171
Iteration3813,16.773,92.259,93.171
Iteration3814,16.774,92.050,93.171
Iteration3815,16.722,92.050,93.171
Iteration3816,16.724,92.259,93.171
Iteration3817,16.738,92.259,93.171
Iteration3818,16.759,92.259,93.171
Iteration3819,16.756,92.259,93.171
Iteration3820,16.873,92.259,93.171
Iteration3821,16.827,92.259,93.171
Iteration3822,16.793,92.259,93.171
Iteration3823,16.829,92.259,93.171
Iteration3824,16.860,92.259,92.195
Iteration3825,16.832,92.259,92.195
Iteration3826,16.865,92.259,92.195
Iteration3827,16.930,92.259,92.195
Iteration3828,16.994,92.259,92.195
Iteration3829,17.055,92.259,92.195
Iteration3830,17.039,92.259,92.195
Iteration3831,17.042,92.259,92.195
Iteration3832,17.054,92.259,92.195
Iteration3833,17.051,92.469,92.195
Iteration3834,17.040,92.469,92.195
Iteration3835,16.998,92.469,92.195
Iteration3836,16.934,92.678,94.634
Iteration3837,16.962,92.469,92.195
Iteration3838,16.992,92.469,92.195
Iteration3839,16.996,92.469,92.195
Iteration3840,17.012,92.469,92.195
Iteration3841,16.992,92.469,92.195
Iteration3842,16.969,92.469,92.195
Iteration3843,16.946,92.469,92.195
Iteration3844,17.010,92.469,92.195
Iteration3845,17.061,92.469,92.195
Iteration3846,17.040,92.469,92.195
Iteration3847,17.060,92.259,92.195
Iteration3848,17.089,92.469,91.707
Iteration3849,17.105,92.887,94.146
Iteration3850,17.040,92.678,94.146
Iteration3851,17.007,92.469,93.659
Iteration3852,17.002,92.678,94.146
Iteration3853,17.143,92.678,94.146
Iteration3854,17.156,92.887,91.707
Iteration3855,17.042,92.887,91.707
Iteration3856,16.971,92.887,91.707
Iteration3857,16.879,92.887,91.707
Iteration3858,16.869,92.887,91.707
Iteration3859,16.850,92.469,91.707
Iteration3860,16.778,92.678,94.634
Iteration3861,16.763,92.678,94.634
Iteration3862,16.717,92.259,93.171
Iteration3863,16.714,91.423,92.683
Iteration3864,16.710,91.841,94.146
Iteration3865,16.726,92.469,94.634
Iteration3866,16.776,92.469,94.634
Iteration3867,16.769,92.469,94.634
Iteration3868,16.703,92.469,94.634
Iteration3869,16.727,92.469,94.634
Iteration3870,16.706,92.469,94.634
Iteration3871,16.730,91.632,93.659
Iteration3872,16.706,92.678,94.634
Iteration3873,16.764,92.469,94.634
Iteration3874,16.838,92.469,94.634
Iteration3875,16.771,92.469,94.634
Iteration3876,16.794,92.469,94.634
Iteration3877,16.774,92.469,94.634
Iteration3878,16.723,91.841,94.146
Iteration3879,16.682,91.841,94.146
Iteration3880,16.637,91.841,94.146
Iteration3881,16.655,92.678,94.634
Iteration3882,16.674,91.841,92.683
Iteration3883,16.655,91.841,92.683
Iteration3884,16.680,91.423,94.146
Iteration3885,16.656,92.469,94.634
Iteration3886,16.672,91.632,93.659
Iteration3887,16.690,92.050,92.683
Iteration3888,16.667,92.050,92.683
Iteration3889,16.673,92.050,92.683
Iteration3890,16.661,92.259,94.634
Iteration3891,16.681,92.887,94.146
Iteration3892,16.684,92.887,94.146
Iteration3893,16.706,92.259,94.146
Iteration3894,16.723,92.259,94.146
Iteration3895,16.739,92.259,94.146
Iteration3896,16.704,92.259,94.146
Iteration3897,16.773,92.259,94.146
Iteration3898,16.703,91.423,92.195
Iteration3899,16.681,92.469,94.634
Iteration3900,16.743,92.887,94.146
Iteration3901,16.757,92.469,94.634
Iteration3902,16.795,92.469,94.634
Iteration3903,16.826,92.469,94.146
Iteration3904,16.726,92.469,94.634
Iteration3905,16.637,92.678,94.146
Iteration3906,16.650,92.469,94.146
Iteration3907,16.708,92.678,94.634
Iteration3908,16.672,92.469,94.146
Iteration3909,16.725,92.469,94.146
Iteration3910,16.731,92.469,94.146
Iteration3911,16.710,92.469,94.146
Iteration3912,16.694,92.469,94.146
Iteration3913,16.739,92.469,94.634
Iteration3914,16.843,92.469,94.634
Iteration3915,16.882,92.469,94.634
Iteration3916,16.855,92.050,94.146
Iteration3917,16.881,91.841,92.683
Iteration3918,16.869,92.050,94.146
Iteration3919,16.876,92.050,94.146
Iteration3920,16.941,92.050,94.146
Iteration3921,17.051,92.050,94.146
Iteration3922,17.005,92.050,94.146
Iteration3923,16.971,92.050,94.146
Iteration3924,17.004,91.213,93.171
Iteration3925,16.915,92.050,94.146
Iteration3926,17.021,91.632,93.659
Iteration3927,16.995,92.050,94.146
Iteration3928,16.969,92.050,94.146
Iteration3929,17.031,91.632,93.659
Iteration3930,17.133,92.050,94.146
Iteration3931,16.955,92.050,94.146
Iteration3932,16.890,91.632,93.659
Iteration3933,16.930,92.050,94.146
Iteration3934,16.809,92.050,94.146
Iteration3935,16.713,92.050,94.146
Iteration3936,16.696,92.050,94.146
Iteration3937,16.664,92.050,94.146
Iteration3938,16.615,92.050,94.146
Iteration3939,16.595,92.050,94.146
Iteration3940,16.570,92.050,93.659
Iteration3941,16.673,92.050,93.659
Iteration3942,16.575,91.841,94.146
Iteration3943,16.544,92.050,94.146
Iteration3944,16.605,92.050,94.146
Iteration3945,16.588,92.050,94.146
Iteration3946,16.652,91.423,92.195
Iteration3947,16.659,91.423,92.195
Iteration3948,16.591,92.887,93.659
Iteration3949,16.614,92.887,93.659
Iteration3950,16.610,92.050,94.146
Iteration3951,16.652,92.050,94.146
Iteration3952,16.667,92.050,94.146
Iteration3953,16.652,92.050,93.171
Iteration3954,16.661,92.050,93.171
Iteration3955,16.643,92.050,93.171
Iteration3956,16.643,92.050,93.171
Iteration3957,16.670,92.050,93.171
Iteration3958,16.662,92.050,93.171
Iteration3959,16.643,92.050,93.171
Iteration3960,16.635,92.050,93.171
Iteration3961,16.656,91.841,93.171
Iteration3962,16.618,92.050,93.171
Iteration3963,16.559,91.213,92.683
Iteration3964,16.525,91.213,92.683
Iteration3965,16.527,91.213,92.683
Iteration3966,16.512,91.213,92.683
Iteration3967,16.547,91.213,92.683
Iteration3968,16.632,92.050,93.171
Iteration3969,16.682,92.050,93.171
Iteration3970,16.649,92.050,93.171
Iteration3971,16.628,92.050,93.171
Iteration3972,16.688,92.050,93.171
Iteration3973,16.659,92.050,93.171
Iteration3974,16.586,92.050,93.171
Iteration3975,16.549,91.423,91.707
Iteration3976,16.539,91.841,93.171
Iteration3977,16.508,92.050,93.171
Iteration3978,16.472,92.050,93.171
Iteration3979,16.465,92.050,93.171
Iteration3980,16.488,92.050,93.171
Iteration3981,16.477,92.050,93.171
Iteration3982,16.541,92.050,93.171
Iteration3983,16.511,92.050,93.171
Iteration3984,16.553,92.050,93.171
Iteration3985,16.600,92.050,93.171
Iteration3986,16.641,92.050,93.171
Iteration3987,16.528,92.050,93.171
Iteration3988,16.512,92.050,93.171
Iteration3989,16.555,92.050,93.171
Iteration3990,16.614,92.050,93.171
Iteration3991,16.601,92.050,93.171
Iteration3992,16.670,92.050,93.171
Iteration3993,16.704,92.050,93.171
Iteration3994,16.662,92.050,93.171
Iteration3995,16.745,92.050,93.171
Iteration3996,16.620,92.050,93.171
Iteration3997,16.680,91.841,93.171
Iteration3998,16.759,91.841,93.171
Iteration3999,16.734,91.841,93.171
Iteration4000,16.790,91.841,93.171
Iteration4001,16.521,91.841,93.171
Iteration4002,16.587,91.841,93.171
Iteration4003,16.604,92.050,93.659
Iteration4004,16.585,92.050,93.659
Iteration4005,16.591,92.050,93.659
Iteration4006,16.624,92.050,93.659
Iteration4007,16.538,92.050,93.659
Iteration4008,16.520,92.050,93.659
Iteration4009,16.484,92.050,93.659
Iteration4010,16.431,92.050,93.659
Iteration4011,16.463,92.050,93.659
Iteration4012,16.566,92.050,93.659
Iteration4013,16.564,92.050,93.659
Iteration4014,16.593,92.050,93.659
Iteration4015,16.512,92.050,93.659
Iteration4016,16.755,92.050,93.659
Iteration4017,16.901,92.050,93.659
Iteration4018,16.871,92.050,93.659
Iteration4019,16.978,92.050,93.659
Iteration4020,16.661,92.259,93.659
Iteration4021,16.581,92.050,93.659
Iteration4022,16.411,92.050,93.659
Iteration4023,16.541,92.050,93.659
Iteration4024,16.564,92.050,93.659
Iteration4025,16.500,92.050,93.659
Iteration4026,16.441,92.050,93.659
Iteration4027,16.459,92.259,93.171
Iteration4028,16.460,92.050,93.659
Iteration4029,16.381,92.050,93.659
Iteration4030,16.344,92.050,93.659
Iteration4031,16.371,92.050,93.659
Iteration4032,16.398,92.050,93.659
Iteration4033,16.477,92.050,93.659
Iteration4034,16.559,92.050,93.659
Iteration4035,16.628,92.050,93.659
Iteration4036,16.467,92.050,93.659
Iteration4037,16.570,92.050,93.659
Iteration4038,16.613,92.050,93.659
Iteration4039,16.476,92.050,93.659
Iteration4040,16.480,92.259,93.659
Iteration4041,16.522,92.259,93.659
Iteration4042,16.562,92.050,93.659
Iteration4043,16.534,92.050,93.659
Iteration4044,16.546,92.259,93.659
Iteration4045,16.554,92.259,93.659
Iteration4046,16.522,91.423,92.195
Iteration4047,16.540,91.423,92.195
Iteration4048,16.492,91.841,93.171
Iteration4049,16.529,91.423,92.195
Iteration4050,16.528,92.259,93.659
Iteration4051,16.629,92.050,93.171
Iteration4052,16.645,92.050,93.171
Iteration4053,16.575,92.050,93.171
Iteration4054,16.524,92.050,93.171
Iteration4055,16.602,92.050,94.146
Iteration4056,16.552,92.050,94.146
Iteration4057,16.604,92.050,94.146
Iteration4058,16.467,92.259,94.146
Iteration4059,16.465,92.259,94.146
Iteration4060,16.473,92.259,94.146
Iteration4061,16.474,92.050,94.146
Iteration4062,16.473,92.050,94.146
Iteration4063,16.497,92.050,94.146
Iteration4064,16.497,92.050,94.146
Iteration4065,16.499,92.050,94.146
Iteration4066,16.504,92.050,94.146
Iteration4067,16.493,92.050,94.146
Iteration4068,16.470,92.050,94.146
Iteration4069,16.466,92.050,94.146
Iteration4070,16.496,92.469,93.171
Iteration4071,16.471,92.469,94.146
Iteration4072,16.481,92.469,94.146
Iteration4073,16.427,92.469,94.146
Iteration4074,16.424,92.469,94.146
Iteration4075,16.364,92.469,94.146
Iteration4076,16.359,92.469,94.146
Iteration4077,16.356,92.469,94.146
Iteration4078,16.341,92.469,94.146
Iteration4079,16.349,92.469,94.146
Iteration4080,16.384,92.469,94.146
Iteration4081,16.383,92.469,94.146
Iteration4082,16.390,92.469,94.146
Iteration4083,16.384,92.469,94.146
Iteration4084,16.387,92.469,94.146
Iteration4085,16.401,92.469,94.146
Iteration4086,16.419,92.469,94.146
Iteration4087,16.420,92.259,93.171
Iteration4088,16.480,91.423,92.195
Iteration4089,16.494,91.423,92.195
Iteration4090,16.523,91.423,92.195
Iteration4091,16.514,91.423,92.195
Iteration4092,16.493,91.423,92.195
Iteration4093,16.482,92.050,94.146
Iteration4094,16.443,91.423,92.195
Iteration4095,16.465,91.423,92.195
Iteration4096,16.484,91.423,92.195
Iteration4097,16.498,91.423,92.195
Iteration4098,16.545,91.423,92.195
Iteration4099,16.538,91.423,92.195
Iteration4100,16.600,91.423,92.195
Iteration4101,16.617,91.423,92.195
Iteration4102,16.675,91.423,92.195
Iteration4103,16.609,92.050,94.146
Iteration4104,16.520,92.050,94.146
Iteration4105,16.547,92.259,94.146
Iteration4106,16.555,92.259,94.146
Iteration4107,16.522,91.423,92.195
Iteration4108,16.505,92.259,93.659
Iteration4109,16.497,92.259,93.659
Iteration4110,16.540,92.259,93.659
Iteration4111,16.549,92.259,93.659
Iteration4112,16.521,91.841,94.146
Iteration4113,16.565,92.259,93.659
Iteration4114,16.528,92.259,93.659
Iteration4115,16.514,92.259,93.659
Iteration4116,16.477,92.259,93.659
Iteration4117,16.451,92.259,93.659
Iteration4118,16.427,92.259,93.659
Iteration4119,16.431,92.259,93.659
Iteration4120,16.469,91.423,92.195
Iteration4121,16.522,92.469,93.659
Iteration4122,16.509,91.423,92.195
Iteration4123,16.453,91.423,92.195
Iteration4124,16.453,91.423,92.195
Iteration4125,16.475,91.423,92.195
Iteration4126,16.489,91.423,92.195
Iteration4127,16.496,91.423,92.195
Iteration4128,16.538,91.423,92.195
Iteration4129,16.553,91.423,92.195
Iteration4130,16.585,91.423,92.195
Iteration4131,16.597,91.423,92.195
Iteration4132,16.638,91.423,92.195
Iteration4133,16.680,91.632,92.195
Iteration4134,16.617,91.632,92.195
Iteration4135,16.639,91.632,92.195
Iteration4136,16.619,91.632,92.195
Iteration4137,16.613,91.632,92.195
Iteration4138,16.607,91.632,92.195
Iteration4139,16.636,91.632,92.195
Iteration4140,16.599,91.423,92.195
Iteration4141,16.522,92.469,93.659
Iteration4142,16.534,92.469,93.659
Iteration4143,16.557,92.469,93.659
Iteration4144,16.549,92.469,93.659
Iteration4145,16.555,92.469,93.659
Iteration4146,16.596,92.469,93.659
Iteration4147,16.629,92.469,93.659
Iteration4148,16.567,92.469,93.659
Iteration4149,16.544,92.469,93.659
Iteration4150,16.577,92.469,93.659
Iteration4151,16.593,92.469,93.659
Iteration4152,16.581,92.469,93.659
Iteration4153,16.580,92.469,93.659
Iteration4154,16.563,92.469,93.659
Iteration4155,16.525,92.050,94.146
Iteration4156,16.546,92.469,93.659
Iteration4157,16.494,92.469,93.659
Iteration4158,16.496,92.469,93.659
Iteration4159,16.464,92.469,93.659
Iteration4160,16.466,92.259,93.659
Iteration4161,16.479,92.469,93.659
Iteration4162,16.488,92.469,93.659
Iteration4163,16.450,92.469,93.659
Iteration4164,16.481,92.469,93.659
Iteration4165,16.494,92.887,94.634
Iteration4166,16.474,92.887,94.634
Iteration4167,16.463,92.469,93.659
Iteration4168,16.402,92.469,93.659
Iteration4169,16.463,92.887,94.146
Iteration4170,16.425,92.469,93.659
Iteration4171,16.451,92.469,93.659
Iteration4172,16.419,92.469,93.659
Iteration4173,16.428,92.469,93.659
Iteration4174,16.370,92.469,93.659
Iteration4175,16.376,92.469,93.659
Iteration4176,16.346,92.678,93.171
Iteration4177,16.316,92.469,93.659
Iteration4178,16.346,92.469,93.659
Iteration4179,16.331,92.469,93.659
Iteration4180,16.294,92.469,93.659
Iteration4181,16.278,92.469,93.659
Iteration4182,16.285,92.469,93.659
Iteration4183,16.299,92.678,94.146
Iteration4184,16.286,92.678,94.146
Iteration4185,16.275,92.678,94.146
Iteration4186,16.286,91.841,93.659
Iteration4187,16.313,91.632,93.659
Iteration4188,16.297,91.632,93.659
Iteration4189,16.326,92.259,94.146
Iteration4190,16.332,92.259,93.659
Iteration4191,16.303,92.259,93.659
Iteration4192,16.312,92.259,93.659
Iteration4193,16.307,92.050,93.659
Iteration4194,16.265,91.632,93.659
Iteration4195,16.283,92.050,93.659
Iteration4196,16.247,92.050,93.659
Iteration4197,16.237,92.050,93.659
Iteration4198,16.278,92.050,93.659
Iteration4199,16.254,92.050,93.659
Iteration4200,16.260,92.050,93.659
Iteration4201,16.238,92.050,93.659
Iteration4202,16.233,92.050,93.659
Iteration4203,16.237,92.050,93.659
Iteration4204,16.248,92.050,93.659
Iteration4205,16.253,92.050,93.659
Iteration4206,16.232,91.632,93.659
Iteration4207,16.256,91.632,93.659
Iteration4208,16.292,92.050,93.659
Iteration4209,16.310,92.050,93.659
Iteration4210,16.334,92.050,93.659
Iteration4211,16.319,91.632,93.659
Iteration4212,16.305,91.632,93.659
Iteration4213,16.293,91.632,93.659
Iteration4214,16.353,91.632,93.659
Iteration4215,16.334,91.632,93.659
Iteration4216,16.323,91.632,93.659
Iteration4217,16.340,92.050,93.659
Iteration4218,16.381,92.050,93.659
Iteration4219,16.470,92.050,93.659
Iteration4220,16.463,92.050,93.659
Iteration4221,16.634,92.050,93.659
Iteration4222,16.672,91.841,94.146
Iteration4223,16.748,91.841,94.146
Iteration4224,16.731,91.841,94.146
Iteration4225,16.791,91.841,94.146
Iteration4226,16.733,91.841,94.146
Iteration4227,16.674,91.841,94.146
Iteration4228,16.643,91.841,93.659
Iteration4229,16.633,91.841,93.659
Iteration4230,16.701,91.841,93.659
Iteration4231,16.939,91.841,93.659
Iteration4232,17.091,92.050,93.659
Iteration4233,17.168,92.050,93.659
Iteration4234,17.022,92.050,93.659
Iteration4235,16.977,91.841,93.659
Iteration4236,16.979,91.841,93.659
Iteration4237,16.889,92.050,94.146
Iteration4238,16.904,92.050,94.146
Iteration4239,16.800,91.841,93.659
Iteration4240,16.730,91.841,93.659
Iteration4241,16.729,91.841,93.171
Iteration4242,16.720,92.259,91.707
Iteration4243,16.664,92.259,91.707
Iteration4244,16.621,92.469,92.195
Iteration4245,16.625,92.469,92.195
Iteration4246,16.645,92.469,92.195
Iteration4247,16.583,92.469,92.195
Iteration4248,16.588,92.469,92.195
Iteration4249,16.606,91.841,92.683
Iteration4250,16.593,93.305,93.171
Iteration4251,16.573,93.305,93.171
Iteration4252,16.609,91.841,93.171
Iteration4253,16.599,91.841,93.171
Iteration4254,16.620,91.841,93.171
Iteration4255,16.609,91.841,93.171
Iteration4256,16.581,91.841,93.171
Iteration4257,16.606,91.841,93.659
Iteration4258,16.731,91.841,93.659
Iteration4259,16.656,91.841,93.659
Iteration4260,16.680,91.841,93.659
Iteration4261,16.706,91.841,93.659
Iteration4262,16.638,91.841,93.659
Iteration4263,16.636,92.050,93.659
Iteration4264,16.666,92.050,93.659
Iteration4265,16.714,92.050,93.659
Iteration4266,16.683,92.050,93.659
Iteration4267,16.683,92.050,93.659
Iteration4268,16.662,92.050,93.659
Iteration4269,16.674,92.050,93.659
Iteration4270,16.620,92.050,93.659
Iteration4271,16.618,92.050,93.659
Iteration4272,16.644,92.259,92.683
Iteration4273,16.640,92.259,92.683
Iteration4274,16.610,92.259,92.683
Iteration4275,16.563,91.841,93.659
Iteration4276,16.576,91.841,93.659
Iteration4277,16.586,91.632,93.659
Iteration4278,16.636,91.841,93.659
Iteration4279,16.600,91.841,93.659
Iteration4280,16.587,92.050,93.171
Iteration4281,16.586,93.096,93.659
Iteration4282,16.576,92.050,93.171
Iteration4283,16.583,92.050,93.171
Iteration4284,16.593,92.050,93.171
Iteration4285,16.629,92.050,93.171
Iteration4286,16.679,92.050,93.171
Iteration4287,16.683,92.050,93.171
Iteration4288,16.674,92.050,93.171
Iteration4289,16.683,92.050,93.171
Iteration4290,16.581,92.050,93.171
Iteration4291,16.572,92.050,94.146
Iteration4292,16.610,92.259,93.659
Iteration4293,16.620,92.259,93.659
Iteration4294,16.627,91.841,93.659
Iteration4295,16.661,92.259,94.146
Iteration4296,16.601,92.259,92.683
Iteration4297,16.599,92.050,93.171
Iteration4298,16.581,92.259,92.683
Iteration4299,16.559,92.259,92.683
Iteration4300,16.528,92.259,92.683
Iteration4301,16.539,92.259,92.683
Iteration4302,16.541,92.469,94.146
Iteration4303,16.552,92.469,94.146
Iteration4304,16.590,92.259,94.146
Iteration4305,16.602,92.259,94.146
Iteration4306,16.669,92.259,94.146
Iteration4307,16.630,92.259,94.146
Iteration4308,16.575,92.259,94.146
Iteration4309,16.598,92.259,94.146
Iteration4310,16.615,92.259,94.146
Iteration4311,16.597,92.469,93.659
Iteration4312,16.608,92.469,93.659
Iteration4313,16.643,92.469,93.659
Iteration4314,16.655,92.259,94.146
Iteration4315,16.630,92.259,94.146
Iteration4316,16.569,92.259,94.146
Iteration4317,16.567,92.259,94.146
Iteration4318,16.630,92.259,94.146
Iteration4319,16.558,92.259,94.146
Iteration4320,16.535,92.469,93.659
Iteration4321,16.550,92.469,93.171
Iteration4322,16.533,92.469,93.171
Iteration4323,16.538,92.259,93.171
Iteration4324,16.581,92.259,93.171
Iteration4325,16.608,92.259,93.171
Iteration4326,16.592,92.469,93.659
Iteration4327,16.579,92.469,93.659
Iteration4328,16.579,92.469,93.659
Iteration4329,16.583,92.259,93.659
Iteration4330,16.533,92.259,93.659
Iteration4331,16.518,92.259,93.659
Iteration4332,16.617,92.259,93.659
Iteration4333,16.634,92.469,94.146
Iteration4334,16.631,92.469,93.659
Iteration4335,16.523,92.469,93.659
Iteration4336,16.513,92.259,94.146
Iteration4337,16.535,92.259,93.659
Iteration4338,16.566,92.259,94.146
Iteration4339,16.525,92.259,94.146
Iteration4340,16.531,92.678,93.659
Iteration4341,16.564,92.050,94.146
Iteration4342,16.535,92.259,93.171
Iteration4343,16.468,92.259,93.171
Iteration4344,16.466,92.259,93.171
Iteration4345,16.463,92.259,93.171
Iteration4346,16.460,92.259,93.171
Iteration4347,16.475,92.050,94.146
Iteration4348,16.488,92.050,94.146
Iteration4349,16.505,92.050,94.146
Iteration4350,16.495,92.050,94.146
Iteration4351,16.511,92.050,94.146
Iteration4352,16.510,92.050,94.146
Iteration4353,16.523,92.050,94.146
Iteration4354,16.513,92.050,94.146
Iteration4355,16.492,92.259,94.146
Iteration4356,16.449,92.259,94.146
Iteration4357,16.415,92.259,94.146
Iteration4358,16.409,92.050,94.146
Iteration4359,16.424,92.259,92.195
Iteration4360,16.461,92.050,94.146
Iteration4361,16.479,92.469,94.146
Iteration4362,16.502,92.050,94.146
Iteration4363,16.510,92.050,94.146
Iteration4364,16.538,92.050,94.146
Iteration4365,16.542,92.050,94.146
Iteration4366,16.489,92.050,94.146
Iteration4367,16.531,92.259,93.659
Iteration4368,16.532,92.259,93.659
Iteration4369,16.468,92.259,93.659
Iteration4370,16.471,92.259,93.171
Iteration4371,16.454,92.259,93.171
Iteration4372,16.452,92.259,93.171
Iteration4373,16.452,92.259,93.659
Iteration4374,16.433,92.259,93.659
Iteration4375,16.420,92.259,93.659
Iteration4376,16.404,91.841,93.659
Iteration4377,16.420,91.841,93.659
Iteration4378,16.449,91.841,93.659
Iteration4379,16.461,91.841,93.659
Iteration4380,16.403,91.841,93.659
Iteration4381,16.462,91.841,93.659
Iteration4382,16.500,92.050,93.659
Iteration4383,16.556,92.050,94.146
Iteration4384,16.491,92.050,94.146
Iteration4385,16.462,92.050,94.146
Iteration4386,16.481,92.469,92.683
Iteration4387,16.558,92.259,94.146
Iteration4388,16.535,92.259,94.146
Iteration4389,16.535,92.259,94.146
Iteration4390,16.509,93.305,94.146
Iteration4391,16.539,93.305,94.146
Iteration4392,16.534,93.305,94.146
Iteration4393,16.513,93.305,94.146
Iteration4394,16.448,93.305,94.146
Iteration4395,16.390,93.305,94.146
Iteration4396,16.468,93.305,94.146
Iteration4397,16.402,93.305,94.146
Iteration4398,16.487,93.305,94.146
Iteration4399,16.559,93.305,94.146
Iteration4400,16.568,93.515,93.659
Iteration4401,16.664,92.887,94.146
Iteration4402,16.577,92.887,94.146
Iteration4403,16.694,92.887,94.146
Iteration4404,16.621,92.678,94.146
Iteration4405,16.540,92.678,94.146
Iteration4406,16.613,92.678,94.146
Iteration4407,16.580,92.678,94.146
Iteration4408,16.447,92.678,94.146
Iteration4409,16.500,92.678,94.146
Iteration4410,16.431,92.678,94.146
Iteration4411,16.517,92.678,94.146
Iteration4412,16.522,92.887,93.659
Iteration4413,16.573,92.887,93.659
Iteration4414,16.548,92.887,93.659
Iteration4415,16.544,92.887,93.659
Iteration4416,16.482,92.887,93.659
Iteration4417,16.433,92.678,94.146
Iteration4418,16.468,92.678,94.146
Iteration4419,16.443,92.678,94.146
Iteration4420,16.470,92.678,94.146
Iteration4421,16.452,92.678,94.146
Iteration4422,16.409,92.678,94.146
Iteration4423,16.338,92.678,94.146
Iteration4424,16.408,92.678,94.146
Iteration4425,16.460,92.678,94.146
Iteration4426,16.471,91.841,94.146
Iteration4427,16.510,91.841,94.146
Iteration4428,16.475,92.887,93.659
Iteration4429,16.320,92.887,93.659
Iteration4430,16.299,92.887,93.659
Iteration4431,16.382,92.887,93.659
Iteration4432,16.330,92.887,94.634
Iteration4433,16.243,92.887,94.634
Iteration4434,16.163,92.887,94.634
Iteration4435,16.145,92.887,94.634
Iteration4436,16.142,92.887,93.659
Iteration4437,16.143,92.887,93.659
Iteration4438,16.237,93.096,93.659
Iteration4439,16.249,92.469,94.634
Iteration4440,16.246,92.469,94.634
Iteration4441,16.212,92.469,94.634
Iteration4442,16.146,92.469,94.634
Iteration4443,16.228,92.887,93.659
Iteration4444,16.306,92.887,93.659
Iteration4445,16.341,92.887,93.659
Iteration4446,16.256,92.887,93.659
Iteration4447,16.339,92.887,93.659
Iteration4448,16.404,92.887,93.659
Iteration4449,16.311,92.887,93.659
Iteration4450,16.298,92.887,93.659
Iteration4451,16.147,92.887,93.659
Iteration4452,16.289,92.887,93.659
Iteration4453,16.315,92.887,93.659
Iteration4454,16.321,93.305,94.634
Iteration4455,16.328,93.305,94.634
Iteration4456,16.225,92.887,93.659
Iteration4457,16.229,92.887,93.659
Iteration4458,16.228,92.887,93.659
Iteration4459,16.334,92.887,93.659
Iteration4460,16.338,92.887,93.659
Iteration4461,16.472,92.887,93.659
