Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,10.082,95.816,93.659
Iteration2993,10.044,95.816,93.659
Iteration2994,10.057,96.025,93.659
Iteration2995,10.091,96.025,93.659
Iteration2996,10.108,95.607,93.659
Iteration2997,10.054,95.607,93.659
Iteration2998,9.978,95.607,93.659
Iteration2999,9.989,95.816,93.659
Iteration3000,9.984,95.816,93.659
Iteration3001,9.945,95.816,93.659
Iteration3002,9.876,95.607,93.659
Iteration3003,9.898,95.607,93.659
Iteration3004,9.889,95.607,93.659
Iteration3005,9.923,95.816,94.146
Iteration3006,9.947,95.816,93.659
Iteration3007,9.932,95.816,93.659
Iteration3008,9.946,95.816,93.659
Iteration3009,9.940,95.816,93.659
Iteration3010,9.860,95.607,93.659
Iteration3011,9.831,96.234,93.659
Iteration3012,9.914,96.025,93.659
Iteration3013,9.900,95.607,93.659
Iteration3014,9.999,95.816,93.659
Iteration3015,10.031,95.607,93.659
Iteration3016,9.979,96.025,94.146
Iteration3017,9.948,96.025,94.146
Iteration3018,9.981,96.234,93.659
Iteration3019,9.946,96.234,93.659
Iteration3020,9.938,96.025,93.659
Iteration3021,9.949,96.025,93.659
Iteration3022,9.949,95.816,93.659
Iteration3023,9.987,96.025,93.659
Iteration3024,9.917,95.816,94.146
Iteration3025,9.961,95.816,94.146
Iteration3026,9.966,95.816,94.146
Iteration3027,10.004,95.816,94.146
Iteration3028,9.966,95.816,94.146
Iteration3029,9.938,95.607,93.659
Iteration3030,9.947,95.607,93.659
Iteration3031,9.968,96.234,93.659
Iteration3032,9.873,96.025,93.659
Iteration3033,9.856,95.607,93.659
Iteration3034,9.858,95.607,93.659
Iteration3035,9.841,95.816,93.659
Iteration3036,9.864,95.816,93.659
Iteration3037,9.864,95.816,93.659
Iteration3038,9.852,95.816,93.659
Iteration3039,9.831,96.234,93.659
Iteration3040,9.781,96.025,94.146
Iteration3041,9.772,96.025,93.659
Iteration3042,9.735,96.025,93.659
Iteration3043,9.718,96.025,93.659
Iteration3044,9.699,96.025,93.659
Iteration3045,9.726,96.025,93.659
Iteration3046,9.737,96.025,93.659
Iteration3047,9.700,96.025,93.659
Iteration3048,9.735,96.025,93.659
Iteration3049,9.745,96.025,93.659
Iteration3050,9.804,96.025,93.659
Iteration3051,9.859,96.025,94.146
Iteration3052,9.834,96.025,94.146
Iteration3053,9.767,96.025,94.146
Iteration3054,9.768,96.025,93.659
Iteration3055,9.773,96.025,93.659
Iteration3056,9.718,96.025,93.659
Iteration3057,9.723,95.816,93.659
Iteration3058,9.680,95.607,93.659
Iteration3059,9.723,95.607,93.659
Iteration3060,9.715,95.607,93.659
Iteration3061,9.681,96.025,93.659
Iteration3062,9.688,95.816,93.659
Iteration3063,9.741,95.816,94.146
Iteration3064,9.789,96.025,93.659
Iteration3065,9.744,96.025,93.659
Iteration3066,9.756,95.816,94.146
Iteration3067,9.732,95.816,94.146
Iteration3068,9.757,95.816,93.659
Iteration3069,9.742,96.025,93.659
Iteration3070,9.752,96.025,94.146
Iteration3071,9.790,95.816,93.659
Iteration3072,9.778,96.025,94.146
Iteration3073,9.793,96.025,94.146
Iteration3074,9.795,96.025,94.146
Iteration3075,9.762,96.025,93.659
Iteration3076,9.741,96.025,94.146
Iteration3077,9.725,96.025,94.146
Iteration3078,9.751,96.025,94.146
Iteration3079,9.744,96.025,93.659
Iteration3080,9.691,96.025,94.634
Iteration3081,9.729,95.816,93.659
Iteration3082,9.689,95.816,93.659
Iteration3083,9.714,95.607,93.659
Iteration3084,9.702,95.397,93.659
Iteration3085,9.653,95.607,94.146
Iteration3086,9.686,96.025,94.146
Iteration3087,9.736,96.025,94.146
Iteration3088,9.713,96.025,94.146
Iteration3089,9.711,96.234,94.146
Iteration3090,9.733,96.234,94.146
Iteration3091,9.734,95.816,93.659
Iteration3092,9.779,96.025,94.146
Iteration3093,9.728,95.816,93.659
Iteration3094,9.767,96.025,94.146
Iteration3095,9.726,96.025,94.146
Iteration3096,9.760,96.025,94.634
Iteration3097,9.709,96.025,94.634
Iteration3098,9.678,96.025,94.634
Iteration3099,9.673,96.025,94.146
Iteration3100,9.693,96.025,94.146
Iteration3101,9.712,96.234,94.146
Iteration3102,9.713,96.025,93.659
Iteration3103,9.736,96.025,93.659
Iteration3104,9.657,96.025,93.659
Iteration3105,9.637,96.025,94.634
Iteration3106,9.652,96.025,94.634
Iteration3107,9.690,96.025,94.634
Iteration3108,9.647,96.025,94.634
Iteration3109,9.661,96.025,94.634
Iteration3110,9.664,96.025,94.634
Iteration3111,9.716,96.025,94.634
Iteration3112,9.690,96.025,94.634
Iteration3113,9.696,96.025,94.634
Iteration3114,9.659,96.025,94.634
Iteration3115,9.660,96.025,94.146
Iteration3116,9.659,96.234,94.146
Iteration3117,9.690,96.234,94.146
Iteration3118,9.633,95.816,94.634
Iteration3119,9.646,95.816,94.634
Iteration3120,9.665,95.816,94.634
Iteration3121,9.701,95.816,94.634
Iteration3122,9.684,95.816,93.659
Iteration3123,9.693,95.816,93.659
Iteration3124,9.691,95.816,93.659
Iteration3125,9.701,95.816,93.659
Iteration3126,9.709,96.444,94.634
Iteration3127,9.722,96.444,94.634
Iteration3128,9.710,95.816,93.659
Iteration3129,9.762,95.816,94.634
Iteration3130,9.758,95.816,93.659
Iteration3131,9.800,96.234,94.146
Iteration3132,9.845,95.816,93.171
Iteration3133,9.848,96.025,94.634
Iteration3134,9.871,95.607,94.634
Iteration3135,9.850,95.816,94.146
Iteration3136,9.853,95.816,94.146
Iteration3137,9.898,95.816,94.146
Iteration3138,9.818,95.816,94.146
Iteration3139,9.799,95.816,94.146
Iteration3140,9.807,96.025,93.659
Iteration3141,9.836,96.234,94.146
Iteration3142,9.851,96.234,94.146
Iteration3143,9.909,96.444,93.659
Iteration3144,9.863,95.816,93.659
Iteration3145,9.876,95.816,94.634
Iteration3146,9.805,95.816,94.634
Iteration3147,9.868,96.234,94.634
Iteration3148,9.856,96.025,93.659
Iteration3149,9.887,96.025,93.659
Iteration3150,9.865,96.025,94.146
Iteration3151,9.867,95.397,94.146
Iteration3152,9.913,95.397,94.146
Iteration3153,9.899,96.234,94.146
Iteration3154,9.811,96.234,93.659
Iteration3155,9.781,96.234,93.659
Iteration3156,9.844,96.234,93.659
Iteration3157,9.851,96.234,93.659
Iteration3158,9.764,96.234,93.659
Iteration3159,9.778,96.234,93.659
Iteration3160,9.711,96.234,93.659
Iteration3161,9.762,96.234,93.659
Iteration3162,9.735,96.234,93.659
Iteration3163,9.734,95.607,94.146
Iteration3164,9.741,95.607,94.146
Iteration3165,9.701,96.444,94.634
Iteration3166,9.605,96.444,94.634
Iteration3167,9.656,96.444,94.634
Iteration3168,9.623,96.444,94.634
Iteration3169,9.646,96.444,94.634
Iteration3170,9.603,95.607,93.659
Iteration3171,9.566,96.444,94.634
Iteration3172,9.569,96.025,93.659
Iteration3173,9.575,96.025,94.634
Iteration3174,9.547,96.444,94.146
Iteration3175,9.550,96.025,94.146
Iteration3176,9.605,96.025,94.146
Iteration3177,9.634,96.025,94.146
Iteration3178,9.554,96.025,94.146
Iteration3179,9.541,96.025,94.146
Iteration3180,9.543,96.025,94.146
Iteration3181,9.530,95.816,94.146
Iteration3182,9.551,95.607,94.146
Iteration3183,9.512,95.607,94.146
Iteration3184,9.482,95.607,94.146
Iteration3185,9.484,95.816,94.634
Iteration3186,9.482,95.816,94.634
Iteration3187,9.470,96.234,93.659
Iteration3188,9.502,96.025,93.659
Iteration3189,9.518,96.025,93.659
Iteration3190,9.492,96.025,93.659
Iteration3191,9.574,96.025,93.659
Iteration3192,9.545,96.025,93.659
Iteration3193,9.501,96.025,93.659
Iteration3194,9.525,96.025,93.659
Iteration3195,9.577,96.025,93.659
Iteration3196,9.546,96.025,93.659
Iteration3197,9.536,96.025,93.659
Iteration3198,9.567,95.607,93.659
Iteration3199,9.560,95.607,93.659
Iteration3200,9.555,95.607,93.659
Iteration3201,9.516,95.607,93.659
Iteration3202,9.532,96.025,93.659
Iteration3203,9.516,96.025,93.659
Iteration3204,9.622,96.025,93.659
Iteration3205,9.580,96.025,94.146
Iteration3206,9.572,96.234,93.659
Iteration3207,9.546,95.607,93.659
Iteration3208,9.604,95.607,93.659
Iteration3209,9.575,96.234,93.659
Iteration3210,9.472,96.234,93.659
Iteration3211,9.441,96.234,93.659
Iteration3212,9.410,96.234,93.659
Iteration3213,9.390,96.025,94.146
Iteration3214,9.402,96.025,94.146
Iteration3215,9.395,96.025,94.146
Iteration3216,9.422,96.025,94.146
Iteration3217,9.471,96.234,93.171
Iteration3218,9.465,96.025,93.171
Iteration3219,9.530,96.025,93.171
Iteration3220,9.608,96.025,93.171
Iteration3221,9.551,96.025,93.171
Iteration3222,9.515,96.025,93.171
Iteration3223,9.529,96.025,93.171
Iteration3224,9.528,96.025,93.659
Iteration3225,9.506,96.025,93.659
Iteration3226,9.488,95.816,93.659
Iteration3227,9.475,95.816,93.659
Iteration3228,9.477,95.816,93.659
Iteration3229,9.549,96.234,93.171
Iteration3230,9.459,96.234,93.171
Iteration3231,9.424,96.234,93.171
Iteration3232,9.428,96.234,93.659
Iteration3233,9.406,96.234,93.171
Iteration3234,9.407,96.025,93.171
Iteration3235,9.384,96.025,93.171
Iteration3236,9.402,96.025,93.171
Iteration3237,9.380,96.025,93.171
Iteration3238,9.400,96.234,93.171
Iteration3239,9.415,96.025,93.659
Iteration3240,9.392,95.816,93.659
Iteration3241,9.402,96.025,93.659
Iteration3242,9.379,95.816,95.122
Iteration3243,9.378,96.234,93.171
Iteration3244,9.386,96.025,93.171
Iteration3245,9.402,96.234,93.171
Iteration3246,9.349,96.025,93.659
Iteration3247,9.362,96.025,93.659
Iteration3248,9.345,96.025,93.659
Iteration3249,9.340,96.025,93.171
Iteration3250,9.324,96.025,93.171
Iteration3251,9.341,96.025,93.171
Iteration3252,9.355,96.025,93.659
Iteration3253,9.371,96.234,93.171
Iteration3254,9.413,96.025,93.171
Iteration3255,9.421,96.025,93.171
Iteration3256,9.435,96.025,93.171
Iteration3257,9.399,96.025,93.171
Iteration3258,9.365,96.025,92.683
Iteration3259,9.361,96.025,93.171
Iteration3260,9.308,96.025,93.171
Iteration3261,9.279,96.025,93.659
Iteration3262,9.233,96.025,93.171
Iteration3263,9.251,96.025,93.171
Iteration3264,9.247,96.025,93.171
Iteration3265,9.256,95.816,93.171
Iteration3266,9.261,96.025,93.171
Iteration3267,9.271,96.025,93.171
Iteration3268,9.279,96.025,93.171
Iteration3269,9.263,96.025,93.659
Iteration3270,9.221,96.025,93.171
Iteration3271,9.231,96.025,93.171
Iteration3272,9.268,96.025,93.171
Iteration3273,9.261,96.025,93.171
Iteration3274,9.259,96.025,93.171
Iteration3275,9.243,96.025,93.171
Iteration3276,9.218,96.234,93.171
Iteration3277,9.220,96.234,93.171
Iteration3278,9.197,96.234,93.171
Iteration3279,9.201,96.234,93.171
Iteration3280,9.187,95.816,93.171
Iteration3281,9.197,96.234,93.171
Iteration3282,9.251,95.816,93.171
Iteration3283,9.198,96.234,93.171
Iteration3284,9.183,96.234,93.171
Iteration3285,9.182,96.234,93.171
Iteration3286,9.174,96.234,93.171
Iteration3287,9.218,96.234,93.171
Iteration3288,9.222,96.234,93.171
Iteration3289,9.227,96.234,93.171
Iteration3290,9.229,96.234,93.171
Iteration3291,9.264,96.234,93.171
Iteration3292,9.282,96.234,93.171
Iteration3293,9.304,95.816,93.171
Iteration3294,9.388,96.025,93.171
Iteration3295,9.318,96.025,93.171
Iteration3296,9.282,95.816,93.171
Iteration3297,9.246,96.234,93.171
Iteration3298,9.236,95.816,93.171
Iteration3299,9.184,96.234,93.171
Iteration3300,9.224,96.444,93.171
Iteration3301,9.184,96.444,93.171
Iteration3302,9.147,96.444,93.659
Iteration3303,9.165,96.234,93.659
Iteration3304,9.146,96.234,93.659
Iteration3305,9.158,96.234,93.659
Iteration3306,9.237,96.025,93.659
Iteration3307,9.215,96.025,93.171
Iteration3308,9.274,96.025,93.171
Iteration3309,9.249,96.025,93.171
Iteration3310,9.250,96.234,93.171
Iteration3311,9.250,96.234,93.171
Iteration3312,9.284,96.234,93.171
Iteration3313,9.273,96.234,93.171
Iteration3314,9.227,96.234,93.659
Iteration3315,9.186,96.234,93.659
Iteration3316,9.218,96.234,93.659
Iteration3317,9.205,96.444,93.659
Iteration3318,9.205,96.234,93.659
Iteration3319,9.245,96.234,93.659
Iteration3320,9.237,96.234,93.659
Iteration3321,9.285,96.025,93.659
Iteration3322,9.338,96.234,93.659
Iteration3323,9.350,95.816,93.171
Iteration3324,9.293,95.816,93.171
Iteration3325,9.256,95.816,93.171
Iteration3326,9.276,96.025,93.659
Iteration3327,9.292,96.025,93.659
Iteration3328,9.323,95.816,93.171
Iteration3329,9.305,95.816,93.171
Iteration3330,9.294,95.816,93.171
Iteration3331,9.257,95.816,93.171
Iteration3332,9.321,95.816,93.171
Iteration3333,9.436,95.816,93.171
Iteration3334,9.439,95.816,93.171
Iteration3335,9.388,96.234,92.683
Iteration3336,9.365,95.816,93.171
Iteration3337,9.384,96.025,93.659
Iteration3338,9.366,95.816,93.171
Iteration3339,9.425,95.816,93.171
Iteration3340,9.325,96.234,93.171
Iteration3341,9.309,96.025,93.659
Iteration3342,9.283,96.234,93.171
Iteration3343,9.297,96.234,93.171
Iteration3344,9.226,96.234,93.659
Iteration3345,9.274,96.234,93.659
Iteration3346,9.286,96.234,93.659
Iteration3347,9.334,96.234,93.659
Iteration3348,9.380,96.234,93.659
Iteration3349,9.434,96.234,93.659
Iteration3350,9.416,96.234,93.659
Iteration3351,9.432,96.025,93.659
Iteration3352,9.390,96.025,93.659
Iteration3353,9.382,95.607,94.634
Iteration3354,9.388,96.025,93.171
Iteration3355,9.416,96.234,93.171
Iteration3356,9.394,96.234,93.171
Iteration3357,9.383,96.234,93.171
Iteration3358,9.260,96.234,93.659
Iteration3359,9.271,96.234,93.659
Iteration3360,9.296,96.234,93.171
Iteration3361,9.277,96.025,93.659
Iteration3362,9.209,96.234,93.171
Iteration3363,9.248,96.234,93.171
Iteration3364,9.211,96.025,93.171
Iteration3365,9.178,96.444,93.171
Iteration3366,9.124,96.444,93.171
Iteration3367,9.167,96.444,93.171
Iteration3368,9.159,96.444,93.171
Iteration3369,9.178,96.444,93.171
Iteration3370,9.200,96.444,93.171
Iteration3371,9.210,96.444,93.659
Iteration3372,9.146,96.444,93.171
Iteration3373,9.135,96.444,93.171
Iteration3374,9.169,96.444,93.171
Iteration3375,9.148,96.444,93.171
Iteration3376,9.198,96.444,93.171
Iteration3377,9.218,96.444,93.171
Iteration3378,9.224,96.444,93.171
Iteration3379,9.216,96.444,93.171
Iteration3380,9.195,96.444,93.171
Iteration3381,9.190,96.444,93.171
Iteration3382,9.154,96.234,93.659
Iteration3383,9.166,96.234,93.659
Iteration3384,9.168,96.444,93.171
Iteration3385,9.186,96.444,93.171
Iteration3386,9.238,96.444,93.171
Iteration3387,9.264,95.816,93.659
Iteration3388,9.299,96.444,93.659
Iteration3389,9.314,96.444,93.659
Iteration3390,9.298,96.025,93.659
Iteration3391,9.312,95.816,93.659
Iteration3392,9.309,95.816,93.659
Iteration3393,9.300,95.607,93.171
Iteration3394,9.236,95.607,93.171
Iteration3395,9.242,95.607,92.683
Iteration3396,9.290,95.607,92.683
Iteration3397,9.218,95.816,93.171
Iteration3398,9.232,96.444,93.171
Iteration3399,9.148,96.444,92.683
Iteration3400,9.106,96.444,92.683
Iteration3401,9.049,96.444,92.683
Iteration3402,9.044,96.234,93.659
Iteration3403,9.071,96.025,93.171
Iteration3404,9.058,95.607,92.683
Iteration3405,9.047,96.234,93.171
Iteration3406,9.029,96.234,93.171
Iteration3407,9.057,96.444,92.683
Iteration3408,9.086,96.444,93.171
Iteration3409,9.094,96.234,94.146
Iteration3410,9.148,96.234,94.146
Iteration3411,9.143,96.234,94.146
Iteration3412,9.093,96.234,93.659
Iteration3413,9.073,96.234,93.659
Iteration3414,9.122,96.444,93.171
Iteration3415,9.059,96.444,93.171
Iteration3416,9.052,96.444,93.171
Iteration3417,9.113,96.025,93.659
Iteration3418,9.112,96.025,94.146
Iteration3419,9.059,96.025,93.659
Iteration3420,9.046,96.025,93.659
Iteration3421,9.040,96.025,93.659
Iteration3422,9.089,96.025,93.659
Iteration3423,9.086,96.234,93.171
Iteration3424,9.094,96.234,93.171
Iteration3425,9.110,96.234,93.171
Iteration3426,9.189,96.025,93.659
Iteration3427,9.176,95.397,92.195
Iteration3428,9.251,95.397,92.195
Iteration3429,9.165,95.397,92.195
Iteration3430,9.178,95.397,92.195
Iteration3431,9.168,96.025,94.146
Iteration3432,9.155,96.025,94.146
Iteration3433,9.109,96.025,94.146
Iteration3434,9.066,96.025,93.171
Iteration3435,9.067,96.234,92.683
Iteration3436,9.044,96.234,92.683
Iteration3437,9.018,96.234,92.683
Iteration3438,9.017,96.234,92.683
Iteration3439,9.038,96.234,93.659
Iteration3440,9.061,95.397,92.683
Iteration3441,8.994,95.397,92.683
Iteration3442,9.014,95.607,92.683
Iteration3443,9.011,95.816,92.683
Iteration3444,9.025,96.444,93.659
Iteration3445,9.047,95.607,92.683
Iteration3446,9.090,95.607,92.683
Iteration3447,9.125,95.607,92.683
Iteration3448,9.106,95.607,92.683
Iteration3449,9.091,95.607,92.683
Iteration3450,9.077,95.607,92.683
Iteration3451,9.191,95.607,92.683
Iteration3452,9.136,95.607,92.683
Iteration3453,9.136,96.025,92.195
Iteration3454,9.102,96.234,93.171
Iteration3455,9.109,95.816,92.683
Iteration3456,9.094,96.444,93.659
Iteration3457,9.103,96.444,93.659
Iteration3458,9.152,96.025,92.683
Iteration3459,9.094,96.025,92.683
Iteration3460,9.110,96.234,93.171
Iteration3461,9.072,95.816,92.195
Iteration3462,9.052,96.025,92.683
Iteration3463,9.075,96.025,92.683
Iteration3464,9.015,96.025,92.683
Iteration3465,8.961,96.025,92.683
Iteration3466,8.914,95.816,91.707
Iteration3467,8.970,95.816,91.707
Iteration3468,8.984,95.816,91.707
Iteration3469,9.015,95.816,91.707
Iteration3470,9.026,95.816,91.707
Iteration3471,9.052,95.816,91.707
Iteration3472,9.089,95.816,93.171
Iteration3473,9.142,95.816,93.659
Iteration3474,9.126,95.816,93.659
Iteration3475,9.076,95.607,92.683
Iteration3476,9.119,95.816,93.171
Iteration3477,9.131,95.816,93.171
Iteration3478,9.097,95.816,93.171
Iteration3479,9.075,96.025,91.707
Iteration3480,9.162,95.607,93.659
Iteration3481,9.170,95.607,93.659
Iteration3482,9.174,95.607,93.659
Iteration3483,9.155,95.607,93.659
Iteration3484,9.084,95.607,93.659
Iteration3485,9.099,95.607,93.659
Iteration3486,9.132,96.025,92.683
Iteration3487,9.139,95.816,93.659
Iteration3488,9.106,96.234,93.171
Iteration3489,9.107,96.234,93.171
Iteration3490,9.050,96.234,94.146
Iteration3491,9.000,95.607,93.171
Iteration3492,8.971,95.607,93.171
Iteration3493,9.002,96.234,93.659
Iteration3494,8.996,96.025,92.683
Iteration3495,8.970,95.816,93.171
Iteration3496,8.979,96.025,92.683
Iteration3497,8.937,95.816,93.171
Iteration3498,8.970,96.025,93.171
Iteration3499,8.924,96.025,92.195
Iteration3500,8.926,96.234,94.146
Iteration3501,8.933,96.234,94.146
Iteration3502,8.925,96.444,93.659
Iteration3503,8.932,96.444,93.659
Iteration3504,8.893,96.234,93.659
Iteration3505,8.940,95.816,92.195
Iteration3506,8.881,96.234,93.659
Iteration3507,8.900,96.234,93.659
Iteration3508,8.921,96.234,93.659
Iteration3509,8.918,95.816,94.146
Iteration3510,8.948,95.816,94.146
Iteration3511,8.959,95.607,92.195
Iteration3512,8.917,95.816,92.195
Iteration3513,9.023,95.816,94.634
Iteration3514,8.971,96.025,91.707
Iteration3515,8.942,96.025,91.707
Iteration3516,8.912,96.025,91.707
Iteration3517,8.873,96.025,93.659
Iteration3518,8.802,96.025,93.659
Iteration3519,8.801,96.025,93.659
Iteration3520,8.748,96.234,94.146
Iteration3521,8.762,96.025,94.146
Iteration3522,8.739,96.025,94.146
Iteration3523,8.799,96.025,94.146
Iteration3524,8.799,96.025,93.659
Iteration3525,8.818,96.025,93.659
Iteration3526,8.853,96.234,94.146
Iteration3527,8.842,96.234,94.146
Iteration3528,8.848,95.816,91.707
Iteration3529,8.938,96.025,94.146
Iteration3530,8.898,96.025,93.659
Iteration3531,8.940,96.025,93.659
Iteration3532,8.974,96.025,93.659
Iteration3533,8.948,96.025,93.659
Iteration3534,8.963,96.025,93.659
Iteration3535,8.913,96.025,93.659
Iteration3536,8.875,96.025,93.659
Iteration3537,8.890,96.025,93.659
Iteration3538,8.959,96.025,93.659
Iteration3539,9.004,96.234,93.171
Iteration3540,9.061,96.025,94.634
Iteration3541,9.075,96.025,92.195
Iteration3542,9.088,96.025,92.195
Iteration3543,9.044,96.025,92.195
Iteration3544,9.052,95.607,91.707
Iteration3545,9.029,95.607,92.195
Iteration3546,9.017,96.025,92.195
Iteration3547,8.983,95.816,92.195
Iteration3548,9.021,95.816,92.195
Iteration3549,9.002,95.607,91.707
Iteration3550,9.011,95.816,92.683
Iteration3551,8.975,95.607,91.707
Iteration3552,8.983,95.607,91.707
Iteration3553,9.012,96.025,92.195
Iteration3554,8.959,96.025,92.195
Iteration3555,8.918,96.025,92.195
Iteration3556,8.876,96.025,92.195
Iteration3557,8.918,96.025,92.195
Iteration3558,8.922,96.025,92.195
Iteration3559,8.891,96.025,92.195
Iteration3560,8.883,96.025,92.195
Iteration3561,8.851,96.025,92.195
Iteration3562,8.891,96.025,92.195
Iteration3563,8.933,95.607,91.707
Iteration3564,8.987,95.607,91.707
Iteration3565,9.019,95.607,91.707
Iteration3566,8.979,95.607,91.707
Iteration3567,9.019,95.816,92.683
Iteration3568,9.064,96.025,91.707
Iteration3569,9.128,95.607,92.195
Iteration3570,9.073,95.816,92.195
Iteration3571,9.112,95.816,92.195
Iteration3572,9.095,96.025,93.171
Iteration3573,9.172,96.025,92.683
Iteration3574,9.123,96.025,93.171
Iteration3575,9.086,96.025,93.171
Iteration3576,9.168,96.025,93.171
Iteration3577,9.135,95.816,93.171
Iteration3578,9.083,95.816,92.683
Iteration3579,9.095,95.816,93.171
Iteration3580,9.110,96.234,93.171
Iteration3581,9.108,95.816,94.634
Iteration3582,9.014,95.607,91.707
Iteration3583,9.071,95.607,91.707
Iteration3584,9.094,95.607,91.707
Iteration3585,9.127,95.607,91.707
Iteration3586,9.095,95.816,92.195
Iteration3587,9.101,95.816,92.195
Iteration3588,9.084,95.816,92.195
Iteration3589,9.119,95.816,92.195
Iteration3590,9.197,95.816,92.195
Iteration3591,9.100,96.025,92.195
Iteration3592,9.058,95.816,92.195
Iteration3593,9.074,95.816,92.195
Iteration3594,9.118,96.025,92.683
Iteration3595,9.145,95.607,92.683
Iteration3596,9.059,95.816,92.195
Iteration3597,9.055,95.816,91.707
Iteration3598,9.077,95.397,93.171
Iteration3599,9.096,95.607,92.683
Iteration3600,9.072,96.025,91.707
Iteration3601,9.051,96.025,91.707
Iteration3602,9.029,95.397,91.707
Iteration3603,9.008,95.397,91.707
Iteration3604,8.998,95.397,91.707
Iteration3605,9.007,95.397,91.707
Iteration3606,8.990,95.816,92.683
Iteration3607,9.002,95.607,92.683
Iteration3608,9.042,95.607,92.195
Iteration3609,9.050,95.607,92.195
Iteration3610,9.022,95.607,92.195
Iteration3611,9.047,95.607,92.195
Iteration3612,9.058,95.607,92.195
Iteration3613,9.010,95.607,92.195
Iteration3614,9.029,95.607,92.195
Iteration3615,9.066,96.025,92.195
Iteration3616,9.068,95.816,92.683
Iteration3617,8.998,95.816,92.683
Iteration3618,8.996,95.816,92.683
Iteration3619,8.981,95.816,92.683
Iteration3620,9.025,96.025,93.171
Iteration3621,8.979,96.025,93.171
Iteration3622,9.000,96.025,93.171
Iteration3623,9.039,96.025,93.171
Iteration3624,9.006,96.025,93.171
Iteration3625,9.053,96.025,93.659
Iteration3626,9.098,95.607,92.683
Iteration3627,9.115,95.607,92.683
Iteration3628,9.119,96.025,94.146
Iteration3629,9.140,95.816,93.171
Iteration3630,9.180,95.816,93.171
Iteration3631,9.203,95.816,92.195
Iteration3632,9.150,95.816,92.195
Iteration3633,9.137,95.816,92.195
Iteration3634,9.141,95.816,92.195
Iteration3635,9.051,95.816,92.195
Iteration3636,9.060,95.816,92.195
Iteration3637,9.098,95.816,92.195
Iteration3638,9.114,95.816,92.195
Iteration3639,9.144,96.025,93.171
Iteration3640,9.123,95.816,92.195
Iteration3641,9.019,95.607,92.195
Iteration3642,9.025,95.607,92.195
Iteration3643,9.018,96.025,92.195
Iteration3644,9.071,95.816,93.171
Iteration3645,9.022,95.607,92.195
Iteration3646,9.037,95.816,92.683
Iteration3647,9.066,95.816,92.683
Iteration3648,9.104,95.816,92.683
Iteration3649,9.101,95.816,92.683
Iteration3650,9.086,95.816,92.683
Iteration3651,9.087,95.816,91.707
Iteration3652,9.085,95.816,93.171
Iteration3653,9.027,95.816,91.707
Iteration3654,9.052,95.816,92.683
Iteration3655,9.088,95.816,92.195
Iteration3656,9.104,96.025,92.683
Iteration3657,9.156,96.025,92.683
Iteration3658,9.101,96.025,92.683
Iteration3659,9.108,96.025,92.683
Iteration3660,9.195,96.025,92.683
Iteration3661,9.297,96.025,92.683
Iteration3662,9.262,96.025,92.683
Iteration3663,9.213,95.607,92.195
Iteration3664,9.197,95.607,92.195
Iteration3665,9.121,95.607,92.195
Iteration3666,9.054,95.816,93.171
Iteration3667,9.085,95.816,93.171
Iteration3668,9.093,95.816,93.171
Iteration3669,9.134,95.816,93.171
Iteration3670,9.219,95.816,93.171
Iteration3671,9.251,95.816,92.195
Iteration3672,9.297,95.816,92.195
Iteration3673,9.160,95.816,91.707
Iteration3674,9.135,96.025,92.195
Iteration3675,9.131,95.816,93.171
Iteration3676,9.096,96.234,92.195
Iteration3677,9.134,95.816,91.707
Iteration3678,9.142,95.816,91.707
Iteration3679,9.040,95.816,91.707
Iteration3680,9.051,95.816,91.707
Iteration3681,9.015,95.607,92.195
Iteration3682,9.087,96.025,93.171
Iteration3683,9.026,96.025,92.195
Iteration3684,9.066,96.025,92.195
Iteration3685,9.060,96.025,92.195
Iteration3686,9.008,95.607,92.195
Iteration3687,8.904,95.607,92.683
Iteration3688,8.849,95.607,92.195
Iteration3689,8.887,96.025,92.683
Iteration3690,8.841,95.816,92.683
Iteration3691,8.863,95.816,92.683
Iteration3692,8.845,96.234,93.171
Iteration3693,8.876,96.234,93.171
Iteration3694,8.854,96.234,93.171
Iteration3695,8.851,95.816,91.707
Iteration3696,8.861,96.234,92.195
Iteration3697,8.833,95.607,92.195
Iteration3698,8.797,95.607,92.195
Iteration3699,8.814,95.607,92.195
Iteration3700,8.831,95.607,92.195
Iteration3701,8.805,95.607,92.195
Iteration3702,8.843,95.816,92.683
Iteration3703,8.782,95.816,92.683
Iteration3704,8.844,95.816,92.195
Iteration3705,8.794,95.607,92.683
Iteration3706,8.805,95.607,92.683
Iteration3707,8.793,95.816,92.683
Iteration3708,8.726,96.234,92.195
Iteration3709,8.773,96.234,92.195
Iteration3710,8.762,95.816,93.171
Iteration3711,8.750,96.234,93.171
Iteration3712,8.801,96.234,92.195
Iteration3713,8.829,96.234,92.195
Iteration3714,8.858,96.234,94.146
Iteration3715,8.830,96.234,94.146
Iteration3716,8.880,96.234,94.146
Iteration3717,8.907,96.234,94.146
Iteration3718,8.975,96.234,94.146
Iteration3719,8.928,96.234,94.146
Iteration3720,8.862,96.234,94.146
Iteration3721,8.812,96.234,94.146
Iteration3722,8.751,96.234,94.146
Iteration3723,8.750,95.607,94.634
Iteration3724,8.706,96.234,92.195
Iteration3725,8.743,95.816,94.634
Iteration3726,8.695,95.816,94.634
