Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,20.096,88.912,88.293
Iteration3728,20.092,89.331,88.780
Iteration3729,19.784,88.703,90.244
Iteration3730,19.959,89.121,88.293
Iteration3731,20.074,88.912,89.268
Iteration3732,19.933,89.749,89.268
Iteration3733,20.007,89.540,89.756
Iteration3734,19.987,88.912,89.268
Iteration3735,20.021,88.912,89.268
Iteration3736,20.170,88.912,89.268
Iteration3737,20.171,89.749,89.756
Iteration3738,20.142,89.331,88.780
Iteration3739,20.058,88.703,88.293
Iteration3740,20.122,89.121,88.293
Iteration3741,20.290,89.121,88.293
Iteration3742,20.141,89.540,87.805
Iteration3743,19.966,89.540,87.805
Iteration3744,19.890,89.540,87.805
Iteration3745,19.914,89.540,87.805
Iteration3746,19.877,89.540,87.805
Iteration3747,19.907,89.331,88.293
Iteration3748,19.942,88.912,89.268
Iteration3749,19.816,89.749,89.268
Iteration3750,19.792,89.749,89.268
Iteration3751,19.881,89.331,90.244
Iteration3752,19.864,89.540,89.268
Iteration3753,19.880,89.331,89.756
Iteration3754,19.721,89.331,89.268
Iteration3755,19.723,89.331,89.268
Iteration3756,19.710,89.749,89.268
Iteration3757,19.686,89.331,89.756
Iteration3758,19.662,89.331,89.756
Iteration3759,19.738,88.912,89.268
Iteration3760,19.755,88.494,89.756
Iteration3761,19.745,89.121,89.756
Iteration3762,19.865,89.121,89.756
Iteration3763,19.764,89.121,89.756
Iteration3764,19.626,89.121,90.244
Iteration3765,19.638,88.912,89.756
Iteration3766,19.688,88.912,89.756
Iteration3767,19.748,89.540,90.244
Iteration3768,19.707,89.540,90.244
Iteration3769,19.705,88.912,88.780
Iteration3770,19.701,88.912,88.780
Iteration3771,19.722,88.912,90.244
Iteration3772,19.825,88.912,90.244
Iteration3773,19.994,88.703,90.244
Iteration3774,20.122,88.703,90.244
Iteration3775,20.205,89.331,90.244
Iteration3776,20.271,88.703,90.244
Iteration3777,20.343,88.703,90.244
Iteration3778,20.144,89.331,90.244
Iteration3779,20.207,89.331,88.780
Iteration3780,20.099,89.331,90.244
Iteration3781,20.151,89.121,89.268
Iteration3782,19.900,89.121,89.268
Iteration3783,19.720,89.121,89.268
Iteration3784,19.679,89.121,89.268
Iteration3785,19.692,89.121,89.268
Iteration3786,19.689,89.121,89.268
Iteration3787,19.654,89.331,89.756
Iteration3788,19.671,89.331,89.756
Iteration3789,19.624,89.331,89.756
Iteration3790,19.566,89.331,89.756
Iteration3791,19.505,89.331,89.756
Iteration3792,19.436,89.958,89.756
Iteration3793,19.395,91.423,90.244
Iteration3794,19.456,91.423,90.244
Iteration3795,19.405,91.423,90.244
Iteration3796,19.430,90.167,89.268
Iteration3797,19.419,89.331,89.756
Iteration3798,19.450,89.331,90.732
Iteration3799,19.460,89.540,90.732
Iteration3800,19.472,89.331,90.732
Iteration3801,19.506,89.331,90.732
Iteration3802,19.492,89.331,90.732
Iteration3803,19.512,89.331,90.732
Iteration3804,19.505,88.494,88.780
Iteration3805,19.596,88.494,88.780
Iteration3806,19.639,88.494,88.780
Iteration3807,19.539,89.540,89.756
Iteration3808,19.594,89.540,89.756
Iteration3809,19.485,88.494,89.268
Iteration3810,19.484,89.331,89.756
Iteration3811,19.407,88.494,89.268
Iteration3812,19.406,89.958,90.244
Iteration3813,19.379,90.586,89.756
Iteration3814,19.474,90.586,89.268
Iteration3815,19.436,88.703,88.780
Iteration3816,19.461,88.703,88.780
Iteration3817,19.357,90.167,91.220
Iteration3818,19.374,89.749,90.244
Iteration3819,19.367,89.749,90.244
Iteration3820,19.359,90.586,90.732
Iteration3821,19.357,88.912,89.268
Iteration3822,19.380,89.749,90.244
Iteration3823,19.503,88.912,89.268
Iteration3824,19.630,88.703,89.268
Iteration3825,19.557,89.121,89.268
Iteration3826,19.494,89.121,89.268
Iteration3827,19.546,88.912,88.780
Iteration3828,19.456,89.749,89.268
Iteration3829,19.492,88.703,90.244
Iteration3830,19.581,88.703,90.244
Iteration3831,19.518,88.703,90.244
Iteration3832,19.509,89.331,88.780
Iteration3833,19.513,89.331,88.780
Iteration3834,19.467,88.912,88.780
Iteration3835,19.537,89.540,90.732
Iteration3836,19.606,89.540,90.732
Iteration3837,19.537,90.167,89.756
Iteration3838,19.483,89.540,90.732
Iteration3839,19.520,89.540,90.732
Iteration3840,19.575,89.749,90.732
Iteration3841,19.576,89.749,90.732
Iteration3842,19.632,89.749,90.732
Iteration3843,19.663,89.749,90.732
Iteration3844,19.596,89.749,90.732
Iteration3845,19.601,89.749,90.732
Iteration3846,19.489,89.540,90.732
Iteration3847,19.485,89.540,90.732
Iteration3848,19.565,89.540,90.732
Iteration3849,19.723,89.540,90.732
Iteration3850,19.537,89.540,90.732
Iteration3851,19.533,89.540,90.732
Iteration3852,19.541,89.540,90.732
Iteration3853,19.534,89.121,89.756
Iteration3854,19.587,89.121,89.268
Iteration3855,19.539,88.703,89.268
Iteration3856,19.620,89.331,89.268
Iteration3857,19.555,89.749,89.756
Iteration3858,19.464,89.749,89.756
Iteration3859,19.415,89.540,89.756
Iteration3860,19.396,89.331,89.268
Iteration3861,19.497,89.331,89.268
Iteration3862,19.605,89.331,89.268
Iteration3863,19.707,89.331,90.244
Iteration3864,19.655,89.540,90.732
Iteration3865,19.705,89.331,90.244
Iteration3866,19.642,89.121,89.756
Iteration3867,19.473,89.958,90.244
Iteration3868,19.536,89.121,89.756
Iteration3869,19.551,89.121,89.756
Iteration3870,19.576,89.121,89.756
Iteration3871,19.711,89.121,88.780
Iteration3872,19.718,88.912,88.293
Iteration3873,19.620,88.703,88.293
Iteration3874,19.729,88.703,88.293
Iteration3875,19.633,88.703,88.293
Iteration3876,19.803,89.958,89.756
Iteration3877,19.939,89.958,89.756
Iteration3878,19.598,89.958,89.756
Iteration3879,19.661,89.958,89.756
Iteration3880,19.639,88.703,88.780
Iteration3881,19.627,88.703,88.780
Iteration3882,19.608,89.540,88.780
Iteration3883,19.617,89.331,88.293
Iteration3884,19.618,88.912,89.268
Iteration3885,19.719,88.912,89.268
Iteration3886,19.746,88.912,89.268
Iteration3887,19.599,88.912,89.268
Iteration3888,19.655,88.912,89.268
Iteration3889,19.680,89.331,89.756
Iteration3890,19.735,89.331,89.756
Iteration3891,19.745,88.912,88.293
Iteration3892,19.673,88.494,88.780
Iteration3893,19.831,88.703,89.268
Iteration3894,19.718,89.121,87.805
Iteration3895,19.673,89.749,89.756
Iteration3896,19.540,89.958,90.732
Iteration3897,19.516,89.958,90.732
Iteration3898,19.446,89.540,89.756
Iteration3899,19.493,89.540,90.244
Iteration3900,19.507,89.958,90.732
Iteration3901,19.514,89.958,90.732
Iteration3902,19.425,89.958,90.732
Iteration3903,19.478,88.703,89.268
Iteration3904,19.383,89.749,90.244
Iteration3905,19.441,88.703,88.780
Iteration3906,19.511,88.703,88.780
Iteration3907,19.520,89.121,90.244
Iteration3908,19.472,89.121,90.244
Iteration3909,19.362,89.121,90.244
Iteration3910,19.406,89.121,90.244
Iteration3911,19.369,89.121,90.244
Iteration3912,19.440,89.121,90.244
Iteration3913,19.551,89.121,90.244
Iteration3914,19.448,89.121,90.244
Iteration3915,19.425,89.121,90.244
Iteration3916,19.464,89.121,90.244
Iteration3917,19.616,89.121,90.244
Iteration3918,19.341,89.121,90.244
Iteration3919,19.331,89.121,90.244
Iteration3920,19.352,90.586,89.756
Iteration3921,19.520,90.586,89.756
Iteration3922,19.489,88.912,87.805
Iteration3923,19.548,89.540,89.756
Iteration3924,19.659,89.540,89.756
Iteration3925,19.654,88.703,87.805
Iteration3926,19.750,89.749,87.317
Iteration3927,19.869,88.703,87.805
Iteration3928,19.794,88.703,87.805
Iteration3929,19.921,88.703,88.293
Iteration3930,19.906,88.912,89.268
Iteration3931,19.950,88.912,89.268
Iteration3932,19.809,88.912,89.268
Iteration3933,19.871,88.703,88.293
Iteration3934,20.046,88.494,88.293
Iteration3935,19.950,89.121,88.780
Iteration3936,19.815,89.331,89.756
Iteration3937,19.830,89.331,89.756
Iteration3938,19.921,89.331,89.756
Iteration3939,19.814,89.331,89.756
Iteration3940,19.704,89.331,89.756
Iteration3941,19.756,88.494,88.293
Iteration3942,19.813,88.285,88.293
Iteration3943,19.794,88.075,88.780
Iteration3944,19.732,89.331,88.780
Iteration3945,19.730,88.285,88.780
Iteration3946,19.791,89.121,89.756
Iteration3947,19.827,89.121,89.756
Iteration3948,19.877,87.866,88.780
Iteration3949,19.860,88.912,88.293
Iteration3950,19.702,88.912,88.293
Iteration3951,19.597,89.121,87.805
Iteration3952,19.604,89.121,87.805
Iteration3953,19.765,88.912,88.293
Iteration3954,19.714,88.912,88.293
Iteration3955,19.653,88.912,88.293
Iteration3956,19.694,88.912,88.293
Iteration3957,19.654,89.958,89.268
Iteration3958,19.615,88.912,88.293
Iteration3959,19.708,88.912,88.293
Iteration3960,19.728,88.912,88.293
Iteration3961,19.647,88.912,88.293
Iteration3962,19.767,88.912,88.293
Iteration3963,19.712,88.912,88.293
Iteration3964,19.614,88.494,90.244
Iteration3965,19.607,88.703,89.268
Iteration3966,19.666,88.703,89.268
Iteration3967,19.696,88.703,89.268
Iteration3968,19.664,89.121,90.244
Iteration3969,19.569,89.121,90.244
Iteration3970,19.498,88.703,89.268
Iteration3971,19.478,88.912,89.268
Iteration3972,19.408,89.540,90.244
Iteration3973,19.448,89.540,90.244
Iteration3974,19.354,89.540,90.244
Iteration3975,19.227,89.540,90.244
Iteration3976,19.173,89.540,90.244
Iteration3977,19.220,89.540,90.244
Iteration3978,19.362,89.121,89.756
Iteration3979,19.283,89.121,89.756
Iteration3980,19.300,89.121,89.756
Iteration3981,19.291,89.121,89.756
Iteration3982,19.226,89.121,89.756
Iteration3983,19.347,89.121,89.756
Iteration3984,19.314,89.121,89.756
Iteration3985,19.286,88.912,89.756
Iteration3986,19.323,89.121,90.244
Iteration3987,19.338,89.121,90.244
Iteration3988,19.434,89.121,90.244
Iteration3989,19.442,88.703,88.780
Iteration3990,19.428,88.703,88.780
Iteration3991,19.555,89.121,90.244
Iteration3992,19.530,88.494,90.244
Iteration3993,19.395,88.912,87.805
Iteration3994,19.442,88.494,86.829
Iteration3995,19.361,88.703,89.268
Iteration3996,19.343,88.703,89.268
Iteration3997,19.306,88.703,89.268
Iteration3998,19.305,88.703,89.756
Iteration3999,19.350,89.121,89.756
Iteration4000,19.337,88.912,89.756
Iteration4001,19.342,88.912,89.756
Iteration4002,19.293,89.121,89.268
Iteration4003,19.310,88.912,89.268
Iteration4004,19.483,88.912,89.268
Iteration4005,19.568,89.331,88.780
Iteration4006,19.459,89.331,88.780
Iteration4007,19.448,88.494,87.317
Iteration4008,19.421,87.866,88.293
Iteration4009,19.526,87.866,88.293
Iteration4010,19.407,88.703,89.268
Iteration4011,19.320,88.703,89.268
Iteration4012,19.383,88.703,89.268
Iteration4013,19.349,88.912,89.756
Iteration4014,19.376,88.703,89.268
Iteration4015,19.403,88.703,89.268
Iteration4016,19.410,88.912,89.756
Iteration4017,19.414,89.958,89.268
Iteration4018,19.385,88.494,87.805
Iteration4019,19.461,88.494,87.805
Iteration4020,19.518,88.494,87.805
Iteration4021,19.522,88.912,89.756
Iteration4022,19.407,88.494,87.805
Iteration4023,19.392,88.494,87.805
Iteration4024,19.441,88.494,87.805
Iteration4025,19.338,90.377,90.244
Iteration4026,19.278,90.377,90.244
Iteration4027,19.260,90.377,90.244
Iteration4028,19.227,90.377,90.244
Iteration4029,19.221,90.377,90.244
Iteration4030,19.218,90.377,90.244
Iteration4031,19.249,90.377,90.244
Iteration4032,19.276,90.377,90.244
Iteration4033,19.314,90.377,90.244
Iteration4034,19.338,90.377,90.244
Iteration4035,19.290,90.377,90.244
Iteration4036,19.307,90.586,89.756
Iteration4037,19.269,90.586,89.756
Iteration4038,19.240,90.586,89.756
Iteration4039,19.287,90.586,89.756
Iteration4040,19.316,89.331,89.756
Iteration4041,19.302,89.749,90.732
Iteration4042,19.316,89.749,90.244
Iteration4043,19.446,89.331,89.268
Iteration4044,19.414,89.331,89.268
Iteration4045,19.442,89.331,89.268
Iteration4046,19.379,89.331,89.268
Iteration4047,19.319,90.167,90.244
Iteration4048,19.306,90.167,90.244
Iteration4049,19.344,89.331,89.268
Iteration4050,19.286,89.331,89.268
Iteration4051,19.364,90.377,89.756
Iteration4052,19.396,90.377,89.756
Iteration4053,19.422,90.377,89.756
Iteration4054,19.446,90.377,89.756
Iteration4055,19.439,90.377,89.756
Iteration4056,19.356,90.377,89.756
Iteration4057,19.383,90.377,89.756
Iteration4058,19.446,89.958,90.244
Iteration4059,19.537,89.958,89.268
Iteration4060,19.550,89.331,90.244
Iteration4061,19.503,89.958,90.244
Iteration4062,19.452,89.540,89.756
Iteration4063,19.402,89.540,89.756
Iteration4064,19.409,89.540,89.756
Iteration4065,19.344,90.586,88.780
Iteration4066,19.305,90.586,88.780
Iteration4067,19.286,90.586,88.780
Iteration4068,19.278,90.586,88.780
Iteration4069,19.349,89.540,89.756
Iteration4070,19.396,88.703,88.780
Iteration4071,19.406,88.703,88.780
Iteration4072,19.347,88.703,88.780
Iteration4073,19.414,88.703,88.780
Iteration4074,19.454,88.703,88.780
Iteration4075,19.498,88.703,88.780
Iteration4076,19.376,88.703,88.780
Iteration4077,19.351,88.703,88.780
Iteration4078,19.345,88.703,88.780
Iteration4079,19.402,88.703,88.780
Iteration4080,19.395,89.121,89.756
Iteration4081,19.317,89.121,89.756
Iteration4082,19.378,89.121,89.756
Iteration4083,19.298,89.121,89.756
Iteration4084,19.232,88.912,89.268
Iteration4085,19.339,88.912,89.268
Iteration4086,19.423,89.121,88.780
Iteration4087,19.371,89.121,90.244
Iteration4088,19.279,89.121,90.244
Iteration4089,19.270,89.121,90.244
Iteration4090,19.203,89.121,89.756
Iteration4091,19.219,89.121,88.780
Iteration4092,19.253,89.540,89.756
Iteration4093,19.187,89.749,88.780
Iteration4094,19.191,89.540,89.756
Iteration4095,19.133,89.540,89.756
Iteration4096,19.146,89.540,89.756
Iteration4097,19.246,89.540,89.756
Iteration4098,19.265,89.540,89.756
Iteration4099,19.110,89.540,89.756
Iteration4100,19.154,89.540,89.756
Iteration4101,19.122,90.377,89.268
Iteration4102,19.051,90.586,88.780
Iteration4103,18.884,89.540,88.780
Iteration4104,18.868,89.749,89.756
Iteration4105,18.771,90.167,89.756
Iteration4106,18.756,89.540,88.780
Iteration4107,18.776,89.540,88.780
Iteration4108,18.749,89.540,88.780
Iteration4109,18.756,89.540,88.780
Iteration4110,18.756,91.004,89.268
Iteration4111,18.771,91.004,89.268
Iteration4112,18.794,91.004,89.268
Iteration4113,18.687,90.586,89.268
Iteration4114,18.631,89.958,89.756
Iteration4115,18.706,90.586,88.293
Iteration4116,18.760,90.586,88.293
Iteration4117,18.754,89.749,88.780
Iteration4118,18.821,89.749,88.780
Iteration4119,18.802,89.749,88.780
Iteration4120,18.949,89.749,88.780
Iteration4121,19.018,89.749,88.780
Iteration4122,18.820,89.749,89.756
Iteration4123,18.758,90.377,90.732
Iteration4124,18.752,90.377,89.268
Iteration4125,18.722,89.749,89.756
Iteration4126,18.701,89.540,90.732
Iteration4127,18.680,90.377,89.268
Iteration4128,18.653,90.377,89.268
Iteration4129,18.737,90.377,89.268
Iteration4130,18.742,90.377,89.268
Iteration4131,18.656,90.377,88.780
Iteration4132,18.748,91.004,88.780
Iteration4133,18.728,91.004,88.780
Iteration4134,18.702,89.958,88.780
Iteration4135,18.640,89.958,88.780
Iteration4136,18.589,91.423,88.780
Iteration4137,18.632,91.423,88.780
Iteration4138,18.517,89.958,88.780
Iteration4139,18.615,90.795,88.780
Iteration4140,18.540,90.795,88.780
Iteration4141,18.608,90.167,89.756
Iteration4142,18.690,90.377,88.780
Iteration4143,18.691,90.377,88.780
Iteration4144,18.701,90.377,88.780
Iteration4145,18.728,90.795,89.268
Iteration4146,18.616,90.377,90.244
Iteration4147,18.602,90.377,90.244
Iteration4148,18.690,90.167,88.293
Iteration4149,18.725,90.795,88.780
Iteration4150,18.831,90.586,90.732
Iteration4151,18.658,90.795,90.244
Iteration4152,18.528,90.586,90.732
Iteration4153,18.734,90.795,91.220
Iteration4154,18.850,91.213,89.756
Iteration4155,18.749,90.795,89.756
Iteration4156,18.856,90.795,89.756
Iteration4157,18.647,90.795,89.756
Iteration4158,18.489,90.795,89.756
Iteration4159,18.268,91.004,90.244
Iteration4160,18.230,91.004,90.244
Iteration4161,18.190,90.586,90.732
Iteration4162,18.141,90.377,88.780
Iteration4163,18.163,90.795,89.268
Iteration4164,18.168,90.795,89.268
Iteration4165,18.162,90.586,89.268
Iteration4166,18.183,90.795,89.756
Iteration4167,18.172,90.795,89.756
Iteration4168,18.179,90.795,89.756
Iteration4169,18.175,90.795,89.756
Iteration4170,18.076,90.586,91.707
Iteration4171,18.060,91.841,90.244
Iteration4172,17.910,91.841,90.244
Iteration4173,17.844,90.586,91.707
Iteration4174,17.903,90.586,91.707
Iteration4175,17.903,90.586,91.220
Iteration4176,17.890,91.004,90.732
Iteration4177,17.899,90.586,91.707
Iteration4178,17.956,90.586,91.707
Iteration4179,17.993,91.004,89.756
Iteration4180,17.958,91.213,90.244
Iteration4181,17.985,91.004,89.756
Iteration4182,18.009,91.004,89.756
Iteration4183,18.043,91.004,89.756
Iteration4184,18.028,91.004,89.756
Iteration4185,18.065,91.004,89.756
Iteration4186,18.032,91.004,89.756
Iteration4187,18.028,91.632,90.244
Iteration4188,18.001,91.004,89.756
Iteration4189,17.942,91.004,89.756
Iteration4190,17.849,91.004,89.756
Iteration4191,17.878,91.632,89.756
Iteration4192,17.922,91.632,89.756
Iteration4193,17.867,91.632,89.756
Iteration4194,17.897,90.795,89.756
Iteration4195,17.969,90.795,89.268
Iteration4196,18.035,90.377,89.756
Iteration4197,18.072,90.377,89.756
Iteration4198,18.165,90.795,90.244
Iteration4199,18.288,90.795,90.244
Iteration4200,18.271,90.795,90.244
Iteration4201,18.253,90.795,90.244
Iteration4202,18.302,91.004,91.220
Iteration4203,18.391,91.004,91.220
Iteration4204,18.467,91.004,91.220
Iteration4205,18.293,91.213,91.220
Iteration4206,18.313,91.213,90.244
Iteration4207,18.356,90.167,90.732
Iteration4208,18.414,90.167,90.732
Iteration4209,18.522,90.167,90.732
Iteration4210,18.616,91.423,90.244
Iteration4211,18.556,90.377,91.220
Iteration4212,18.567,90.377,91.220
Iteration4213,18.640,90.377,91.220
Iteration4214,18.510,91.213,91.220
Iteration4215,18.406,91.213,91.220
Iteration4216,18.245,91.213,91.220
Iteration4217,18.363,91.213,91.220
Iteration4218,18.429,91.213,91.220
Iteration4219,18.650,91.213,91.220
Iteration4220,18.526,91.004,92.195
Iteration4221,18.491,91.004,92.195
Iteration4222,18.505,91.213,91.220
Iteration4223,18.547,91.213,91.220
Iteration4224,18.464,91.841,91.707
Iteration4225,18.084,91.213,91.220
Iteration4226,17.889,90.795,92.195
Iteration4227,17.804,91.004,92.195
Iteration4228,18.016,91.004,90.732
Iteration4229,17.564,90.795,91.707
Iteration4230,17.480,90.795,91.707
Iteration4231,17.435,91.213,91.220
Iteration4232,17.478,91.213,91.220
Iteration4233,17.482,91.423,90.732
Iteration4234,17.607,91.423,90.732
Iteration4235,17.660,91.213,91.220
Iteration4236,17.553,91.423,91.707
Iteration4237,17.621,91.423,91.707
Iteration4238,17.658,91.423,91.707
Iteration4239,17.539,91.423,91.707
Iteration4240,17.547,91.423,91.707
Iteration4241,17.597,91.423,91.707
Iteration4242,17.554,91.004,90.732
Iteration4243,17.601,91.004,90.732
Iteration4244,17.584,91.632,91.220
Iteration4245,17.527,91.004,90.732
Iteration4246,17.574,90.795,91.707
Iteration4247,17.662,90.795,91.707
Iteration4248,17.723,90.795,91.707
Iteration4249,17.822,90.795,91.707
Iteration4250,17.908,92.050,90.732
Iteration4251,18.039,92.050,90.732
Iteration4252,17.928,91.423,90.732
Iteration4253,17.936,91.423,90.732
Iteration4254,18.004,90.795,91.707
Iteration4255,17.872,90.795,91.707
Iteration4256,17.812,90.795,91.707
Iteration4257,17.615,90.795,91.707
Iteration4258,17.680,90.795,91.707
Iteration4259,17.577,91.004,90.732
Iteration4260,17.728,91.004,90.732
Iteration4261,17.849,91.004,91.707
Iteration4262,17.835,91.004,91.707
Iteration4263,18.008,91.841,91.220
Iteration4264,17.919,91.423,90.244
Iteration4265,17.882,90.795,91.220
Iteration4266,17.905,90.795,91.220
Iteration4267,17.938,90.795,91.220
Iteration4268,17.895,90.795,91.220
Iteration4269,17.943,90.795,91.220
Iteration4270,17.971,90.795,91.220
Iteration4271,17.980,90.795,91.220
Iteration4272,17.923,91.213,89.756
Iteration4273,17.887,90.795,91.707
Iteration4274,17.947,91.213,90.244
Iteration4275,17.894,91.632,90.732
Iteration4276,18.072,92.050,90.732
Iteration4277,18.205,92.050,90.732
Iteration4278,18.105,91.213,90.244
Iteration4279,18.272,90.795,90.732
Iteration4280,18.247,91.213,89.756
Iteration4281,18.254,91.213,89.756
Iteration4282,18.416,91.213,89.756
Iteration4283,18.254,91.213,89.756
Iteration4284,18.274,91.213,89.756
Iteration4285,18.114,91.213,89.756
Iteration4286,18.025,91.841,90.732
Iteration4287,17.899,91.841,90.732
Iteration4288,17.836,91.632,90.732
Iteration4289,17.875,91.423,90.244
Iteration4290,17.840,91.632,90.732
Iteration4291,17.703,91.632,90.732
Iteration4292,17.747,91.632,90.244
Iteration4293,17.998,91.632,90.244
Iteration4294,18.079,91.632,90.244
Iteration4295,18.144,91.632,90.244
Iteration4296,17.839,91.632,90.732
Iteration4297,17.857,91.632,90.732
Iteration4298,17.906,92.050,89.756
Iteration4299,17.954,92.259,90.244
Iteration4300,17.572,92.259,90.244
Iteration4301,17.567,92.050,89.756
Iteration4302,17.554,91.213,91.220
Iteration4303,17.289,91.632,90.732
Iteration4304,17.117,91.632,90.732
Iteration4305,17.088,91.632,90.732
Iteration4306,17.125,91.841,90.732
Iteration4307,17.071,91.841,90.732
Iteration4308,17.005,91.841,90.732
Iteration4309,16.964,91.841,90.732
Iteration4310,16.820,91.841,90.732
Iteration4311,16.983,92.469,89.756
Iteration4312,17.147,92.469,89.756
Iteration4313,16.706,92.469,89.756
Iteration4314,16.645,92.469,89.756
Iteration4315,16.672,92.469,89.756
Iteration4316,16.644,92.469,89.756
Iteration4317,16.681,92.469,89.756
Iteration4318,16.621,92.469,89.756
Iteration4319,16.571,92.469,90.244
Iteration4320,16.542,92.469,90.244
Iteration4321,16.523,93.096,90.732
Iteration4322,16.517,93.096,90.732
Iteration4323,16.448,92.469,90.244
Iteration4324,16.414,91.841,90.244
Iteration4325,16.506,92.050,91.220
Iteration4326,16.327,92.050,91.220
Iteration4327,16.168,92.469,90.244
Iteration4328,16.126,92.469,90.244
Iteration4329,16.151,92.259,91.220
Iteration4330,16.102,92.259,91.220
Iteration4331,16.108,92.887,90.732
Iteration4332,16.123,92.678,91.220
Iteration4333,16.091,92.887,90.732
Iteration4334,16.189,92.887,90.732
Iteration4335,16.040,92.259,91.220
Iteration4336,16.176,92.259,91.220
Iteration4337,16.084,92.678,91.220
Iteration4338,15.994,92.259,91.220
Iteration4339,16.084,92.259,91.220
Iteration4340,16.044,92.469,90.244
Iteration4341,16.044,92.887,91.220
Iteration4342,15.952,92.887,91.220
Iteration4343,15.975,92.887,91.220
Iteration4344,15.821,92.887,89.756
Iteration4345,15.831,92.050,91.220
Iteration4346,15.789,92.050,91.220
Iteration4347,15.793,92.469,90.732
Iteration4348,15.755,92.050,90.732
Iteration4349,15.758,92.050,91.220
Iteration4350,15.792,92.050,90.732
Iteration4351,15.792,92.259,89.756
Iteration4352,15.883,92.050,90.732
Iteration4353,15.947,92.050,90.732
Iteration4354,15.855,92.050,90.732
Iteration4355,15.787,92.469,90.732
Iteration4356,15.745,92.050,90.732
Iteration4357,15.836,92.050,90.732
Iteration4358,15.958,92.469,90.732
Iteration4359,16.218,92.469,90.732
Iteration4360,16.009,92.469,90.732
Iteration4361,16.175,92.259,91.707
Iteration4362,16.161,92.259,91.707
Iteration4363,15.937,92.259,91.707
Iteration4364,15.933,92.469,92.195
Iteration4365,15.978,92.469,92.195
Iteration4366,15.994,92.259,92.195
Iteration4367,16.001,92.259,92.195
Iteration4368,16.030,92.259,91.220
Iteration4369,15.869,92.259,91.220
Iteration4370,15.828,92.259,90.732
Iteration4371,15.880,92.259,90.732
Iteration4372,15.920,92.469,90.732
Iteration4373,16.059,92.469,90.732
Iteration4374,16.129,92.469,90.732
Iteration4375,16.116,92.469,90.732
Iteration4376,16.181,92.469,90.732
Iteration4377,16.158,91.632,91.220
Iteration4378,16.153,92.469,90.732
Iteration4379,16.032,92.469,90.732
Iteration4380,16.027,91.213,91.707
Iteration4381,16.004,91.213,91.707
Iteration4382,15.984,91.632,91.707
Iteration4383,16.040,91.632,91.707
Iteration4384,15.988,91.632,91.707
Iteration4385,15.852,91.632,91.707
Iteration4386,15.872,91.632,91.707
Iteration4387,15.951,91.632,91.707
Iteration4388,15.940,91.632,91.707
Iteration4389,15.927,92.259,90.732
Iteration4390,16.123,92.469,91.220
Iteration4391,16.162,92.678,90.244
Iteration4392,16.063,92.678,90.732
Iteration4393,15.962,92.678,90.732
Iteration4394,16.092,92.678,90.732
Iteration4395,16.028,92.678,90.732
Iteration4396,16.100,92.678,90.732
Iteration4397,16.154,92.678,90.732
Iteration4398,16.071,92.050,90.732
Iteration4399,16.084,92.050,90.732
Iteration4400,16.135,92.887,90.732
Iteration4401,16.018,92.887,90.732
Iteration4402,16.025,92.050,90.732
Iteration4403,16.139,92.050,90.732
Iteration4404,16.197,92.050,90.732
Iteration4405,16.195,92.050,90.732
Iteration4406,16.272,92.050,90.732
Iteration4407,16.239,92.050,90.732
Iteration4408,16.210,92.050,90.732
Iteration4409,16.297,92.469,90.244
Iteration4410,16.349,91.423,90.732
Iteration4411,16.502,91.632,90.244
Iteration4412,16.435,91.632,90.244
Iteration4413,16.475,92.469,90.732
Iteration4414,16.422,92.469,90.732
Iteration4415,16.362,92.678,91.220
Iteration4416,16.307,92.887,90.244
Iteration4417,16.258,92.887,90.244
Iteration4418,16.349,92.887,90.244
Iteration4419,16.396,91.632,90.244
Iteration4420,16.460,91.423,90.244
Iteration4421,16.616,91.423,90.244
Iteration4422,16.630,91.632,90.244
Iteration4423,16.620,91.632,90.244
Iteration4424,16.490,91.632,90.244
Iteration4425,16.535,91.632,90.244
Iteration4426,16.551,91.632,90.244
Iteration4427,16.503,91.632,90.244
Iteration4428,16.444,91.841,90.244
Iteration4429,16.481,91.841,90.244
Iteration4430,16.665,91.632,90.244
Iteration4431,16.731,91.632,90.244
Iteration4432,16.747,91.632,90.244
Iteration4433,16.389,92.050,91.220
Iteration4434,16.499,91.632,90.244
Iteration4435,16.631,92.469,91.707
Iteration4436,16.769,92.469,91.707
Iteration4437,16.503,92.469,91.707
Iteration4438,16.485,92.050,91.220
Iteration4439,16.373,91.213,91.220
Iteration4440,16.206,92.259,91.707
Iteration4441,16.218,92.259,91.707
Iteration4442,16.124,91.213,91.220
Iteration4443,16.144,91.213,91.220
Iteration4444,16.256,92.469,91.707
Iteration4445,16.145,92.469,91.707
Iteration4446,16.102,91.841,90.732
Iteration4447,16.109,92.259,91.707
Iteration4448,16.172,92.259,92.195
Iteration4449,16.165,92.259,90.732
Iteration4450,16.141,92.259,90.732
Iteration4451,16.056,92.259,90.732
Iteration4452,16.027,92.259,90.732
Iteration4453,16.104,92.050,91.220
Iteration4454,16.119,92.050,91.707
Iteration4455,16.279,92.050,91.707
Iteration4456,16.366,92.050,91.707
Iteration4457,16.499,92.259,91.707
Iteration4458,16.517,92.259,91.707
Iteration4459,16.499,92.259,91.707
Iteration4460,16.616,91.632,91.220
Iteration4461,16.647,92.259,91.707
