Iteration,Error,Training_accuracy,Test_accuracy
Iteration1296,11.235,94.351,94.146
Iteration1297,11.152,95.188,94.146
Iteration1298,11.121,95.188,94.146
Iteration1299,11.143,95.188,94.146
Iteration1300,11.169,95.188,94.146
Iteration1301,11.250,95.188,94.146
Iteration1302,11.381,95.397,94.146
Iteration1303,11.317,95.188,94.146
Iteration1304,11.357,95.188,94.146
Iteration1305,11.314,95.188,94.146
Iteration1306,11.365,95.607,94.146
Iteration1307,11.375,95.188,94.634
Iteration1308,11.202,95.816,94.634
Iteration1309,11.262,95.816,94.634
Iteration1310,11.090,95.816,94.634
Iteration1311,11.112,94.561,94.634
Iteration1312,10.992,95.816,94.146
Iteration1313,11.073,95.816,94.146
Iteration1314,11.020,95.816,94.146
Iteration1315,11.013,94.770,94.634
Iteration1316,11.038,94.979,93.171
Iteration1317,11.082,94.979,95.122
Iteration1318,11.052,95.397,92.195
Iteration1319,11.016,95.188,93.171
Iteration1320,11.095,95.188,94.146
Iteration1321,11.005,95.188,94.146
Iteration1322,10.978,95.188,94.146
Iteration1323,10.904,95.397,94.634
Iteration1324,11.009,95.188,94.146
Iteration1325,11.094,95.397,94.146
Iteration1326,11.022,95.188,94.146
Iteration1327,11.036,95.607,95.122
Iteration1328,11.004,95.607,95.122
Iteration1329,11.014,95.607,94.146
Iteration1330,11.209,95.607,94.146
Iteration1331,11.152,95.397,94.146
Iteration1332,11.025,94.979,95.122
Iteration1333,10.920,94.770,92.683
Iteration1334,10.892,94.770,92.683
Iteration1335,10.830,94.770,92.683
Iteration1336,10.734,95.188,95.610
Iteration1337,10.864,96.234,94.146
Iteration1338,10.806,96.234,94.146
Iteration1339,10.960,95.816,92.683
Iteration1340,10.999,95.816,92.683
Iteration1341,10.930,95.816,92.683
Iteration1342,11.076,95.607,94.146
Iteration1343,10.881,95.607,94.146
Iteration1344,10.925,95.607,94.146
Iteration1345,10.859,95.397,94.634
Iteration1346,10.915,96.234,94.146
Iteration1347,10.989,96.234,94.146
Iteration1348,10.984,95.397,93.659
Iteration1349,11.005,96.234,94.146
Iteration1350,10.971,95.607,94.146
Iteration1351,10.959,95.816,93.659
Iteration1352,10.863,95.607,94.146
Iteration1353,10.869,95.607,94.146
Iteration1354,10.985,95.188,94.146
Iteration1355,10.980,94.979,93.659
Iteration1356,11.036,94.979,93.659
Iteration1357,11.027,95.397,93.171
Iteration1358,10.934,94.979,94.634
Iteration1359,10.835,94.979,94.634
Iteration1360,10.812,94.979,94.634
Iteration1361,10.878,94.979,94.634
Iteration1362,10.927,96.025,95.122
Iteration1363,10.825,96.025,95.122
Iteration1364,10.740,96.025,95.122
Iteration1365,10.606,95.816,94.146
Iteration1366,10.606,95.607,95.610
Iteration1367,10.564,95.607,95.610
Iteration1368,10.568,95.397,95.122
Iteration1369,10.549,95.816,94.634
Iteration1370,10.704,95.607,94.146
Iteration1371,10.782,95.607,94.146
Iteration1372,10.753,95.607,93.171
Iteration1373,10.822,95.607,93.171
Iteration1374,10.982,95.607,93.171
Iteration1375,10.926,94.979,95.610
Iteration1376,11.042,94.979,95.610
Iteration1377,10.924,94.979,95.610
Iteration1378,11.130,94.979,95.610
Iteration1379,10.918,94.979,95.610
Iteration1380,10.876,94.979,94.634
Iteration1381,10.807,95.607,94.634
Iteration1382,10.774,95.607,94.634
Iteration1383,10.702,95.607,94.634
Iteration1384,10.731,95.607,94.634
Iteration1385,10.499,95.607,94.634
Iteration1386,10.394,95.607,94.634
Iteration1387,10.395,95.607,94.634
Iteration1388,10.395,95.397,95.610
Iteration1389,10.422,95.607,94.146
Iteration1390,10.530,95.607,94.146
Iteration1391,10.501,95.188,94.634
Iteration1392,10.474,94.979,95.122
Iteration1393,10.479,94.979,95.122
Iteration1394,10.462,95.188,95.610
Iteration1395,10.525,95.188,94.634
Iteration1396,10.487,95.397,94.634
Iteration1397,10.185,95.188,94.634
Iteration1398,10.261,95.397,95.122
Iteration1399,10.175,96.234,95.122
Iteration1400,10.220,96.234,95.122
Iteration1401,10.296,96.234,95.122
Iteration1402,10.310,95.397,95.122
Iteration1403,10.348,95.188,95.122
Iteration1404,10.235,95.188,95.122
Iteration1405,10.121,95.188,95.122
Iteration1406,10.303,95.188,95.122
Iteration1407,10.350,95.188,95.610
Iteration1408,10.333,95.188,95.610
Iteration1409,10.382,94.770,92.683
Iteration1410,10.308,95.188,95.610
Iteration1411,10.157,96.234,95.610
Iteration1412,10.181,96.234,95.610
Iteration1413,10.231,96.234,95.610
Iteration1414,10.223,95.397,95.122
Iteration1415,10.189,95.397,95.122
Iteration1416,10.216,95.397,95.122
Iteration1417,10.095,95.397,95.122
Iteration1418,10.168,95.397,95.610
Iteration1419,10.205,95.397,95.610
Iteration1420,10.157,95.397,95.610
Iteration1421,10.233,95.607,95.122
Iteration1422,10.353,95.607,95.122
Iteration1423,10.196,95.607,95.122
Iteration1424,10.154,95.607,95.122
Iteration1425,10.197,94.770,94.146
Iteration1426,10.141,94.770,94.146
Iteration1427,10.101,95.397,95.122
Iteration1428,10.069,95.397,95.122
Iteration1429,10.000,94.979,94.634
Iteration1430,9.994,95.816,95.610
Iteration1431,9.980,96.025,95.610
Iteration1432,10.081,94.770,93.659
Iteration1433,10.024,94.770,93.659
Iteration1434,9.885,94.770,93.659
Iteration1435,9.879,94.351,93.171
Iteration1436,9.916,94.770,93.659
Iteration1437,9.982,95.816,94.146
Iteration1438,10.003,95.607,96.098
Iteration1439,10.056,95.607,94.634
Iteration1440,9.961,95.607,94.634
Iteration1441,10.081,96.025,95.122
Iteration1442,10.249,96.025,95.122
Iteration1443,10.278,94.979,95.610
Iteration1444,10.126,94.979,95.610
Iteration1445,10.227,95.188,93.659
Iteration1446,10.180,95.397,95.122
Iteration1447,10.090,95.397,95.122
Iteration1448,10.215,95.397,95.122
Iteration1449,10.274,95.188,95.122
Iteration1450,10.191,94.979,93.171
Iteration1451,10.158,94.770,95.122
Iteration1452,10.297,94.770,95.122
Iteration1453,10.233,95.816,94.634
Iteration1454,10.004,95.607,94.146
Iteration1455,10.075,95.607,94.146
Iteration1456,10.152,95.607,95.122
Iteration1457,10.336,95.607,95.122
Iteration1458,10.375,94.770,93.171
Iteration1459,10.507,94.770,93.171
Iteration1460,10.396,95.397,93.171
Iteration1461,10.420,94.770,93.659
Iteration1462,10.500,94.770,93.659
Iteration1463,10.407,94.770,93.659
Iteration1464,10.312,94.770,93.659
Iteration1465,10.395,94.770,93.659
Iteration1466,10.307,96.025,94.634
Iteration1467,10.299,94.979,94.146
Iteration1468,10.202,94.979,94.146
Iteration1469,10.116,94.979,95.122
Iteration1470,10.164,95.816,93.659
Iteration1471,10.209,95.188,95.122
Iteration1472,10.188,95.188,95.122
Iteration1473,10.171,94.770,94.146
Iteration1474,10.158,94.770,94.146
Iteration1475,10.214,94.979,94.634
Iteration1476,10.261,95.607,94.146
Iteration1477,10.339,95.607,94.146
Iteration1478,10.384,95.607,94.146
Iteration1479,10.409,95.607,94.146
Iteration1480,10.241,95.607,94.146
Iteration1481,10.258,95.607,94.146
Iteration1482,10.275,95.607,94.146
Iteration1483,10.262,96.025,93.659
Iteration1484,10.213,96.025,93.171
Iteration1485,10.228,95.188,94.634
Iteration1486,10.231,95.188,93.171
Iteration1487,10.042,95.188,94.634
Iteration1488,10.116,94.561,94.634
Iteration1489,10.233,95.188,95.122
Iteration1490,10.275,95.397,94.634
Iteration1491,10.154,95.188,93.171
Iteration1492,10.033,95.188,93.171
Iteration1493,10.031,95.188,93.171
Iteration1494,10.099,95.188,93.171
Iteration1495,10.138,95.188,93.171
Iteration1496,10.102,95.397,94.146
Iteration1497,10.095,94.770,94.634
Iteration1498,10.338,94.770,94.634
Iteration1499,10.387,95.397,94.634
Iteration1500,10.269,95.397,94.634
Iteration1501,10.404,94.770,93.659
Iteration1502,10.370,95.188,93.659
Iteration1503,10.419,95.607,94.146
Iteration1504,10.431,95.607,94.146
Iteration1505,10.430,94.979,93.659
Iteration1506,10.437,94.979,93.659
Iteration1507,10.418,94.979,93.659
Iteration1508,10.347,96.025,94.146
Iteration1509,10.498,96.025,94.146
Iteration1510,10.507,96.025,94.146
Iteration1511,10.358,96.025,94.146
Iteration1512,10.254,96.025,94.146
Iteration1513,10.120,96.025,94.146
Iteration1514,10.075,96.025,94.146
Iteration1515,10.073,95.816,94.146
Iteration1516,10.103,96.025,94.146
Iteration1517,10.465,96.025,94.146
Iteration1518,10.185,96.234,94.146
Iteration1519,10.299,95.816,95.122
Iteration1520,10.238,95.607,94.634
Iteration1521,10.285,95.397,94.146
Iteration1522,10.108,94.561,94.146
Iteration1523,9.889,94.561,94.146
Iteration1524,9.945,96.025,95.610
Iteration1525,9.804,94.561,94.146
Iteration1526,9.914,95.816,94.634
Iteration1527,9.906,94.561,94.634
Iteration1528,9.947,95.816,95.122
Iteration1529,9.917,96.234,94.634
Iteration1530,9.955,96.234,94.634
Iteration1531,10.032,96.234,94.634
Iteration1532,10.109,95.607,95.122
Iteration1533,10.211,96.234,94.634
Iteration1534,10.110,96.234,94.634
Iteration1535,9.984,96.234,94.634
Iteration1536,9.938,96.234,94.634
Iteration1537,10.008,96.025,96.098
Iteration1538,10.034,96.025,96.098
Iteration1539,9.996,96.025,96.098
Iteration1540,10.017,95.607,94.146
Iteration1541,10.051,96.025,94.146
Iteration1542,9.885,95.397,94.634
Iteration1543,9.911,95.397,94.634
Iteration1544,9.805,95.607,95.122
Iteration1545,9.815,96.234,96.098
Iteration1546,9.892,95.607,93.659
Iteration1547,9.900,95.607,93.659
Iteration1548,9.782,95.607,93.659
Iteration1549,9.809,96.444,95.610
Iteration1550,9.718,96.444,95.610
Iteration1551,9.854,95.397,95.122
Iteration1552,9.810,95.816,94.634
Iteration1553,9.861,95.816,94.634
Iteration1554,9.862,95.816,94.634
Iteration1555,9.920,95.816,94.634
Iteration1556,10.031,95.607,95.122
Iteration1557,10.060,95.607,95.122
Iteration1558,10.239,96.653,95.122
Iteration1559,10.166,96.653,95.122
Iteration1560,10.031,95.607,94.634
Iteration1561,9.838,95.397,94.634
Iteration1562,9.909,95.397,95.122
Iteration1563,9.654,96.234,95.610
Iteration1564,9.562,96.234,95.610
Iteration1565,9.615,96.234,95.610
Iteration1566,9.678,96.234,95.610
Iteration1567,9.584,96.234,95.610
Iteration1568,9.473,96.234,95.610
Iteration1569,9.439,96.234,95.610
Iteration1570,9.494,96.234,95.610
Iteration1571,9.547,96.025,93.659
Iteration1572,9.549,95.397,95.610
Iteration1573,9.447,94.770,93.659
Iteration1574,9.501,94.770,93.659
Iteration1575,9.555,95.397,94.634
Iteration1576,9.525,96.025,95.122
Iteration1577,9.606,96.025,95.122
Iteration1578,9.617,94.979,94.634
Iteration1579,9.639,95.607,95.610
Iteration1580,9.791,95.816,95.610
Iteration1581,9.612,95.607,95.610
Iteration1582,9.609,95.397,95.122
Iteration1583,9.536,96.025,94.146
Iteration1584,9.489,95.607,94.146
Iteration1585,9.573,95.607,94.146
Iteration1586,9.716,95.397,94.634
Iteration1587,9.679,95.816,95.122
Iteration1588,9.592,95.816,95.122
Iteration1589,9.563,95.816,95.122
Iteration1590,9.663,95.816,95.122
Iteration1591,9.745,95.607,95.610
Iteration1592,9.615,95.188,94.146
Iteration1593,9.651,95.607,95.610
Iteration1594,9.571,95.188,95.122
Iteration1595,9.700,95.607,95.122
Iteration1596,9.547,95.607,95.122
Iteration1597,9.595,95.607,95.122
Iteration1598,9.614,95.607,95.122
Iteration1599,9.457,95.397,94.634
Iteration1600,9.355,95.607,95.122
Iteration1601,9.247,95.607,95.610
Iteration1602,9.288,95.607,95.610
Iteration1603,9.178,95.816,95.122
Iteration1604,9.088,95.816,95.122
Iteration1605,9.172,95.816,95.122
Iteration1606,9.155,95.397,95.122
Iteration1607,9.147,95.397,95.122
Iteration1608,9.176,95.607,96.098
Iteration1609,9.273,95.188,93.659
Iteration1610,9.268,95.188,93.659
Iteration1611,9.229,95.607,95.610
Iteration1612,9.221,95.607,95.610
Iteration1613,9.245,95.188,94.634
Iteration1614,9.239,95.188,94.634
Iteration1615,9.263,94.979,94.146
Iteration1616,9.339,95.188,94.634
Iteration1617,9.477,95.188,95.122
Iteration1618,9.509,95.607,95.610
Iteration1619,9.453,95.607,95.610
Iteration1620,9.614,96.025,95.610
Iteration1621,9.454,96.025,95.610
Iteration1622,9.440,96.025,95.610
Iteration1623,9.382,96.025,95.610
Iteration1624,9.452,96.025,95.610
Iteration1625,9.430,96.025,95.610
Iteration1626,9.460,96.444,95.610
Iteration1627,9.456,95.816,94.634
Iteration1628,9.294,96.025,96.098
Iteration1629,9.248,95.816,94.634
Iteration1630,9.285,94.979,95.122
Iteration1631,9.220,95.397,94.146
Iteration1632,9.231,95.397,95.610
Iteration1633,9.197,95.397,96.098
Iteration1634,9.289,95.397,96.098
Iteration1635,9.235,95.397,96.098
Iteration1636,9.188,95.397,96.098
Iteration1637,9.250,95.816,96.098
Iteration1638,9.326,95.816,96.098
Iteration1639,9.084,95.397,96.098
Iteration1640,9.085,95.397,96.098
Iteration1641,9.162,95.816,96.098
Iteration1642,9.178,95.397,95.122
Iteration1643,9.326,95.397,95.610
Iteration1644,9.296,95.816,96.098
Iteration1645,9.273,95.816,95.610
Iteration1646,9.234,95.816,95.610
Iteration1647,9.406,95.816,95.610
Iteration1648,9.237,95.816,95.610
Iteration1649,9.213,95.816,95.610
Iteration1650,9.208,95.816,95.610
Iteration1651,9.153,95.816,95.610
Iteration1652,9.209,95.397,96.098
Iteration1653,9.012,95.397,96.098
Iteration1654,8.999,95.816,94.634
Iteration1655,8.938,95.816,94.634
Iteration1656,9.010,95.397,94.634
Iteration1657,8.984,94.979,95.122
Iteration1658,9.086,95.607,96.098
Iteration1659,9.104,95.607,96.098
Iteration1660,9.022,95.816,96.098
Iteration1661,9.215,95.816,96.098
Iteration1662,9.303,95.397,94.634
Iteration1663,9.211,95.397,94.634
Iteration1664,9.210,96.025,95.610
Iteration1665,9.130,96.025,95.610
Iteration1666,9.094,96.025,96.098
Iteration1667,9.150,96.025,96.098
Iteration1668,9.019,96.025,96.098
Iteration1669,9.067,96.025,96.098
Iteration1670,9.142,96.234,95.610
Iteration1671,9.163,96.234,95.610
Iteration1672,9.190,95.816,95.610
Iteration1673,9.163,96.025,95.122
Iteration1674,9.206,95.816,93.171
Iteration1675,9.135,96.234,95.610
Iteration1676,9.128,95.816,93.171
Iteration1677,8.965,95.607,94.634
Iteration1678,9.116,95.607,94.634
Iteration1679,9.076,95.188,95.122
Iteration1680,9.127,95.607,96.585
Iteration1681,8.979,95.607,96.585
Iteration1682,8.941,96.234,95.610
Iteration1683,8.948,96.025,95.610
Iteration1684,8.944,96.025,95.610
Iteration1685,8.916,96.025,95.610
Iteration1686,9.065,95.816,97.073
Iteration1687,9.188,95.188,94.634
Iteration1688,8.999,96.025,95.610
Iteration1689,8.968,95.816,96.098
Iteration1690,8.935,95.816,96.098
Iteration1691,8.921,95.816,96.098
Iteration1692,8.911,95.816,96.098
Iteration1693,8.944,95.397,96.585
Iteration1694,9.004,96.025,95.122
Iteration1695,9.076,95.816,96.098
Iteration1696,8.987,96.444,96.098
Iteration1697,8.879,96.444,96.098
Iteration1698,8.952,96.444,96.098
Iteration1699,8.990,95.607,96.098
Iteration1700,8.929,95.397,95.122
Iteration1701,8.930,95.607,94.634
Iteration1702,8.860,95.607,95.610
Iteration1703,8.963,95.607,95.610
Iteration1704,8.832,95.397,95.610
Iteration1705,8.737,95.607,95.610
Iteration1706,8.718,95.607,95.610
Iteration1707,8.745,95.607,95.610
Iteration1708,8.880,95.607,95.610
Iteration1709,9.078,95.816,95.610
Iteration1710,9.024,95.816,95.122
Iteration1711,8.807,95.397,95.610
Iteration1712,8.855,95.607,95.610
Iteration1713,8.834,95.607,95.122
Iteration1714,8.875,95.607,95.610
Iteration1715,8.887,95.397,95.122
Iteration1716,8.936,96.025,96.098
Iteration1717,8.888,95.397,94.634
Iteration1718,8.930,95.188,94.634
Iteration1719,8.981,95.397,95.610
Iteration1720,8.942,95.397,95.610
Iteration1721,8.971,95.607,95.122
Iteration1722,8.916,95.607,95.122
Iteration1723,8.834,95.816,95.610
Iteration1724,8.707,95.816,95.610
Iteration1725,8.799,95.816,95.610
Iteration1726,8.774,95.816,95.610
Iteration1727,8.852,95.816,95.610
Iteration1728,8.909,95.816,95.610
Iteration1729,8.945,96.653,95.610
Iteration1730,8.939,96.653,95.610
Iteration1731,8.925,96.653,95.610
Iteration1732,8.816,95.607,94.146
Iteration1733,8.819,95.607,94.146
Iteration1734,8.739,95.607,94.146
Iteration1735,8.810,95.397,94.146
Iteration1736,8.780,96.025,95.610
Iteration1737,8.784,96.025,95.610
Iteration1738,8.849,96.025,95.610
Iteration1739,8.835,96.025,95.610
Iteration1740,8.995,95.607,95.122
Iteration1741,9.005,95.816,95.122
Iteration1742,9.055,95.607,95.122
Iteration1743,9.071,95.188,94.146
Iteration1744,8.943,96.025,95.610
Iteration1745,8.948,96.025,95.610
Iteration1746,9.007,96.444,96.585
Iteration1747,8.890,96.444,96.585
Iteration1748,8.923,95.397,94.146
Iteration1749,8.842,95.188,93.171
Iteration1750,8.906,95.188,93.171
Iteration1751,9.009,95.188,94.634
Iteration1752,9.039,95.816,94.634
Iteration1753,9.033,95.816,94.634
Iteration1754,8.973,95.816,94.634
Iteration1755,8.946,95.816,94.634
Iteration1756,8.981,95.816,94.634
Iteration1757,8.992,95.607,95.122
Iteration1758,9.101,95.816,94.634
Iteration1759,9.137,95.816,94.634
Iteration1760,9.047,95.397,95.122
Iteration1761,9.016,95.397,95.122
Iteration1762,9.100,95.188,95.122
Iteration1763,9.105,95.188,95.122
Iteration1764,8.954,95.188,95.122
Iteration1765,8.921,96.025,96.098
Iteration1766,8.912,96.025,94.634
Iteration1767,8.890,95.607,94.634
Iteration1768,8.987,95.816,94.634
Iteration1769,8.951,95.816,94.634
Iteration1770,8.881,95.816,94.634
Iteration1771,8.972,95.816,94.634
Iteration1772,8.933,95.816,94.634
Iteration1773,8.900,95.397,95.610
Iteration1774,8.970,95.397,95.610
Iteration1775,8.913,95.816,94.634
Iteration1776,8.910,95.816,94.634
Iteration1777,8.955,95.816,93.171
Iteration1778,8.959,95.397,94.634
Iteration1779,9.104,95.397,94.634
Iteration1780,9.059,95.397,95.122
Iteration1781,9.101,95.397,95.122
Iteration1782,9.132,95.816,96.585
Iteration1783,9.078,96.025,96.098
Iteration1784,9.027,95.397,95.122
Iteration1785,9.088,95.816,95.122
Iteration1786,9.108,95.816,95.122
Iteration1787,8.986,95.816,94.634
Iteration1788,8.978,95.607,94.634
Iteration1789,8.990,95.816,95.122
Iteration1790,8.985,96.025,94.634
Iteration1791,8.938,95.607,95.610
Iteration1792,8.846,95.607,94.146
Iteration1793,8.863,95.607,94.146
Iteration1794,8.793,95.816,94.146
Iteration1795,8.760,95.816,94.146
Iteration1796,8.789,95.816,94.146
Iteration1797,8.714,95.816,94.146
Iteration1798,8.754,95.816,94.146
Iteration1799,8.773,95.607,95.122
Iteration1800,8.715,96.234,95.122
Iteration1801,8.728,96.234,95.122
Iteration1802,8.634,96.234,95.122
Iteration1803,8.619,96.234,95.122
Iteration1804,8.513,96.234,95.122
Iteration1805,8.571,96.234,95.122
Iteration1806,8.594,95.816,95.610
Iteration1807,8.614,95.816,95.610
Iteration1808,8.648,95.816,95.610
Iteration1809,8.611,95.607,95.122
Iteration1810,8.637,95.607,95.610
Iteration1811,8.718,96.234,95.122
Iteration1812,8.731,96.234,95.122
Iteration1813,8.754,95.607,94.634
Iteration1814,8.673,96.444,94.146
Iteration1815,8.696,96.025,96.098
Iteration1816,8.659,96.025,96.098
Iteration1817,8.598,96.025,96.098
Iteration1818,8.636,95.607,94.634
Iteration1819,8.574,95.607,94.634
Iteration1820,8.579,96.444,95.610
Iteration1821,8.738,96.653,94.634
Iteration1822,8.621,96.653,94.634
Iteration1823,8.638,96.653,94.634
Iteration1824,8.624,96.653,94.634
Iteration1825,8.615,96.653,95.122
Iteration1826,8.643,96.653,95.122
Iteration1827,8.610,96.653,95.122
Iteration1828,8.658,96.025,96.585
Iteration1829,8.566,96.025,96.585
Iteration1830,8.542,96.025,96.585
Iteration1831,8.729,96.025,96.585
Iteration1832,8.861,95.607,96.098
Iteration1833,8.731,96.234,96.098
Iteration1834,8.663,96.025,96.098
Iteration1835,8.647,96.025,96.098
Iteration1836,8.640,95.816,96.098
Iteration1837,8.616,95.816,95.610
Iteration1838,8.629,95.816,95.610
Iteration1839,8.600,95.816,95.610
Iteration1840,8.575,96.234,95.122
Iteration1841,8.562,95.816,96.098
Iteration1842,8.748,96.444,94.634
Iteration1843,8.658,95.816,95.610
