Iteration,Error,Training_accuracy,Test_accuracy
Iteration4267,5.363,97.490,96.098
Iteration4268,5.343,97.490,96.098
Iteration4269,5.334,97.490,95.610
Iteration4270,5.330,97.490,95.610
Iteration4271,5.336,97.490,95.610
Iteration4272,5.311,97.699,96.098
Iteration4273,5.347,97.699,95.610
Iteration4274,5.362,97.699,95.610
Iteration4275,5.364,97.699,95.610
Iteration4276,5.358,97.699,95.610
Iteration4277,5.378,97.699,95.610
Iteration4278,5.380,97.699,95.610
Iteration4279,5.376,97.699,95.610
Iteration4280,5.390,97.699,95.610
Iteration4281,5.383,97.699,95.610
Iteration4282,5.398,97.699,95.610
Iteration4283,5.377,97.699,95.610
Iteration4284,5.370,97.490,95.610
Iteration4285,5.371,97.699,95.610
Iteration4286,5.383,97.908,95.610
Iteration4287,5.362,97.908,95.610
Iteration4288,5.339,97.908,95.610
Iteration4289,5.316,97.908,95.610
Iteration4290,5.328,97.908,95.610
Iteration4291,5.356,97.908,95.610
Iteration4292,5.361,97.908,95.610
Iteration4293,5.357,97.908,95.610
Iteration4294,5.380,97.908,95.610
Iteration4295,5.439,97.699,96.098
Iteration4296,5.402,97.490,96.098
Iteration4297,5.412,97.490,96.098
Iteration4298,5.444,97.908,95.610
Iteration4299,5.418,97.699,95.610
Iteration4300,5.403,97.699,95.610
Iteration4301,5.437,97.699,95.610
Iteration4302,5.460,97.699,95.610
Iteration4303,5.457,97.699,95.610
Iteration4304,5.419,97.699,95.610
Iteration4305,5.384,97.699,95.122
Iteration4306,5.389,97.699,95.122
Iteration4307,5.372,97.699,95.610
Iteration4308,5.382,97.699,95.610
Iteration4309,5.383,97.699,95.610
Iteration4310,5.399,97.699,95.610
Iteration4311,5.447,97.699,95.610
Iteration4312,5.429,97.490,95.610
Iteration4313,5.457,97.699,96.585
Iteration4314,5.412,97.699,96.098
Iteration4315,5.429,97.490,95.610
Iteration4316,5.422,97.699,95.610
Iteration4317,5.388,97.490,95.610
Iteration4318,5.393,97.490,95.610
Iteration4319,5.391,97.490,95.610
Iteration4320,5.411,97.490,95.610
Iteration4321,5.422,97.490,95.610
Iteration4322,5.461,97.490,95.610
Iteration4323,5.471,97.908,95.122
Iteration4324,5.485,97.490,95.610
Iteration4325,5.477,97.490,95.610
Iteration4326,5.490,97.490,95.610
Iteration4327,5.459,97.490,95.610
Iteration4328,5.475,97.490,96.098
Iteration4329,5.502,97.490,96.098
Iteration4330,5.472,97.490,95.610
Iteration4331,5.467,97.490,96.098
Iteration4332,5.417,97.490,96.098
Iteration4333,5.404,97.699,95.610
Iteration4334,5.402,97.490,95.610
Iteration4335,5.397,97.490,95.610
Iteration4336,5.375,97.490,95.610
Iteration4337,5.368,97.490,96.098
Iteration4338,5.386,97.699,95.610
Iteration4339,5.344,97.490,96.098
Iteration4340,5.365,97.490,96.098
Iteration4341,5.422,97.490,96.098
Iteration4342,5.445,97.280,96.098
Iteration4343,5.476,97.280,96.098
Iteration4344,5.458,97.490,95.610
Iteration4345,5.485,97.490,95.610
Iteration4346,5.482,97.490,95.610
Iteration4347,5.474,97.490,96.098
Iteration4348,5.507,97.490,96.098
Iteration4349,5.498,97.490,96.098
Iteration4350,5.472,97.699,96.098
Iteration4351,5.437,97.490,96.098
Iteration4352,5.469,97.490,96.098
Iteration4353,5.445,97.490,96.098
Iteration4354,5.482,97.490,96.098
Iteration4355,5.444,97.490,96.098
Iteration4356,5.416,97.699,95.122
Iteration4357,5.408,97.699,95.122
Iteration4358,5.383,97.699,95.122
Iteration4359,5.378,97.699,95.610
Iteration4360,5.385,97.699,95.610
Iteration4361,5.384,97.699,95.610
Iteration4362,5.397,97.699,95.610
Iteration4363,5.387,97.699,95.610
Iteration4364,5.378,97.699,95.610
Iteration4365,5.385,97.699,95.610
Iteration4366,5.344,97.908,94.634
Iteration4367,5.366,97.699,95.610
Iteration4368,5.397,97.699,97.073
Iteration4369,5.371,97.699,96.098
Iteration4370,5.388,97.699,95.122
Iteration4371,5.385,97.699,95.122
Iteration4372,5.384,97.699,95.122
Iteration4373,5.397,97.699,95.122
Iteration4374,5.356,97.699,95.122
Iteration4375,5.369,97.699,95.122
Iteration4376,5.383,97.699,95.122
Iteration4377,5.366,97.699,95.122
Iteration4378,5.373,97.908,95.122
Iteration4379,5.359,97.490,96.098
Iteration4380,5.365,97.490,96.098
Iteration4381,5.350,97.490,96.585
Iteration4382,5.333,97.490,96.098
Iteration4383,5.339,97.490,96.098
Iteration4384,5.339,97.908,96.098
Iteration4385,5.307,97.908,95.610
Iteration4386,5.288,97.908,95.610
Iteration4387,5.278,97.490,95.610
Iteration4388,5.339,97.490,95.610
Iteration4389,5.307,97.490,95.610
Iteration4390,5.327,97.490,95.610
Iteration4391,5.331,97.490,95.610
Iteration4392,5.350,97.490,95.610
Iteration4393,5.383,97.490,95.610
Iteration4394,5.407,97.490,95.610
Iteration4395,5.356,97.699,96.585
Iteration4396,5.345,97.699,96.585
Iteration4397,5.309,97.699,94.634
Iteration4398,5.326,97.699,96.585
Iteration4399,5.346,97.699,96.585
Iteration4400,5.361,97.699,94.634
Iteration4401,5.357,97.699,94.634
Iteration4402,5.346,97.699,94.634
Iteration4403,5.403,97.490,96.585
Iteration4404,5.409,97.490,96.585
Iteration4405,5.461,97.490,96.585
Iteration4406,5.435,97.699,96.098
Iteration4407,5.416,97.490,96.585
Iteration4408,5.379,97.490,96.585
Iteration4409,5.355,97.490,96.585
Iteration4410,5.350,97.908,96.585
Iteration4411,5.347,97.908,96.585
Iteration4412,5.307,97.699,96.585
Iteration4413,5.310,97.699,96.585
Iteration4414,5.327,97.699,95.122
Iteration4415,5.295,97.699,95.122
Iteration4416,5.300,97.699,95.122
Iteration4417,5.316,97.699,95.122
Iteration4418,5.334,97.699,95.122
Iteration4419,5.367,97.699,95.122
Iteration4420,5.365,97.699,95.122
Iteration4421,5.359,97.699,95.122
Iteration4422,5.347,97.699,97.561
Iteration4423,5.316,97.699,97.561
Iteration4424,5.325,97.699,97.561
Iteration4425,5.320,97.699,97.561
Iteration4426,5.346,97.699,97.561
Iteration4427,5.343,97.699,97.561
Iteration4428,5.348,97.699,97.561
Iteration4429,5.356,97.908,95.610
Iteration4430,5.354,97.071,97.073
Iteration4431,5.330,97.071,97.073
Iteration4432,5.327,97.699,96.098
Iteration4433,5.357,97.490,97.073
Iteration4434,5.320,97.490,97.073
Iteration4435,5.294,97.490,97.073
Iteration4436,5.312,97.490,97.073
Iteration4437,5.313,97.490,97.073
Iteration4438,5.310,97.490,96.098
Iteration4439,5.321,97.908,96.585
Iteration4440,5.320,97.908,96.585
Iteration4441,5.304,97.908,96.585
Iteration4442,5.320,97.071,97.073
Iteration4443,5.355,97.071,97.073
Iteration4444,5.402,97.071,97.073
Iteration4445,5.383,97.490,96.585
Iteration4446,5.373,97.490,97.073
Iteration4447,5.386,97.490,97.073
Iteration4448,5.365,97.699,96.098
Iteration4449,5.317,97.699,96.098
Iteration4450,5.344,97.699,96.098
Iteration4451,5.344,97.699,96.098
Iteration4452,5.298,97.699,96.098
Iteration4453,5.340,97.699,96.098
Iteration4454,5.308,97.699,96.098
Iteration4455,5.347,97.699,96.098
Iteration4456,5.346,97.699,96.098
Iteration4457,5.311,97.490,97.561
Iteration4458,5.302,97.699,95.610
Iteration4459,5.292,97.699,95.610
Iteration4460,5.250,97.699,96.098
Iteration4461,5.194,97.699,96.098
Iteration4462,5.195,97.699,95.610
Iteration4463,5.247,97.699,96.098
Iteration4464,5.235,97.699,96.098
Iteration4465,5.248,97.490,95.610
Iteration4466,5.280,97.490,95.610
Iteration4467,5.277,97.699,96.098
Iteration4468,5.352,97.699,96.098
Iteration4469,5.347,97.699,96.098
Iteration4470,5.361,97.699,96.098
Iteration4471,5.332,97.699,95.610
Iteration4472,5.272,97.908,96.098
Iteration4473,5.258,97.908,96.098
Iteration4474,5.275,97.908,96.098
Iteration4475,5.259,97.699,96.585
Iteration4476,5.218,97.699,96.098
Iteration4477,5.211,97.908,96.098
Iteration4478,5.207,97.699,96.098
Iteration4479,5.246,97.908,96.098
Iteration4480,5.240,97.490,95.610
Iteration4481,5.255,97.490,95.610
Iteration4482,5.232,97.490,95.610
Iteration4483,5.232,97.699,96.098
Iteration4484,5.270,97.699,96.098
Iteration4485,5.286,97.699,96.098
Iteration4486,5.283,97.699,96.098
Iteration4487,5.235,97.699,96.098
Iteration4488,5.243,97.699,96.098
Iteration4489,5.262,97.699,96.098
Iteration4490,5.246,97.699,96.098
Iteration4491,5.250,97.699,96.098
Iteration4492,5.238,97.699,96.098
Iteration4493,5.196,97.699,96.098
Iteration4494,5.220,97.699,96.098
Iteration4495,5.222,97.699,96.098
Iteration4496,5.211,97.699,96.098
Iteration4497,5.230,97.490,95.122
Iteration4498,5.258,97.699,96.098
Iteration4499,5.247,97.699,96.098
Iteration4500,5.297,97.699,96.098
Iteration4501,5.290,97.699,96.098
Iteration4502,5.291,97.490,95.122
Iteration4503,5.258,97.908,95.610
Iteration4504,5.270,97.699,95.610
Iteration4505,5.245,97.699,95.610
Iteration4506,5.225,97.699,95.610
Iteration4507,5.215,97.490,96.585
Iteration4508,5.284,97.490,96.585
Iteration4509,5.262,97.699,96.098
Iteration4510,5.259,97.699,96.098
Iteration4511,5.240,97.490,96.585
Iteration4512,5.227,97.699,96.098
Iteration4513,5.229,97.699,95.610
Iteration4514,5.225,97.908,96.098
Iteration4515,5.234,97.908,96.098
Iteration4516,5.252,97.908,96.098
Iteration4517,5.231,97.908,96.098
Iteration4518,5.215,97.908,96.098
Iteration4519,5.212,97.908,96.098
Iteration4520,5.241,97.908,96.098
Iteration4521,5.220,97.908,96.098
Iteration4522,5.230,97.908,96.098
Iteration4523,5.223,97.908,96.098
Iteration4524,5.247,97.908,96.098
Iteration4525,5.265,97.908,96.098
Iteration4526,5.245,97.908,96.098
Iteration4527,5.225,97.908,96.098
Iteration4528,5.219,97.908,96.098
Iteration4529,5.219,97.908,96.098
Iteration4530,5.212,97.699,95.610
Iteration4531,5.195,97.908,96.098
Iteration4532,5.199,97.908,96.098
Iteration4533,5.215,97.908,96.098
Iteration4534,5.206,97.908,96.098
Iteration4535,5.234,97.908,96.098
Iteration4536,5.219,97.908,96.098
Iteration4537,5.265,97.908,96.098
Iteration4538,5.271,97.908,96.098
Iteration4539,5.279,97.908,96.098
Iteration4540,5.223,97.908,96.098
Iteration4541,5.175,97.908,96.098
Iteration4542,5.168,97.699,96.098
Iteration4543,5.191,97.908,96.098
Iteration4544,5.196,97.699,96.098
Iteration4545,5.152,97.699,95.610
Iteration4546,5.202,97.699,95.610
Iteration4547,5.211,97.699,95.610
Iteration4548,5.232,97.908,96.098
Iteration4549,5.226,97.908,96.098
Iteration4550,5.238,97.908,96.098
Iteration4551,5.209,97.699,96.098
Iteration4552,5.216,97.699,96.098
Iteration4553,5.213,97.699,95.610
Iteration4554,5.207,97.699,96.098
Iteration4555,5.184,97.699,96.098
Iteration4556,5.168,97.699,96.098
Iteration4557,5.139,97.908,95.122
Iteration4558,5.129,97.908,95.122
Iteration4559,5.128,97.699,96.098
Iteration4560,5.133,97.908,96.098
Iteration4561,5.114,97.490,95.610
Iteration4562,5.097,97.908,95.610
Iteration4563,5.096,97.908,95.610
Iteration4564,5.152,97.699,95.610
Iteration4565,5.153,97.699,95.610
Iteration4566,5.186,97.699,95.610
Iteration4567,5.156,97.699,96.098
Iteration4568,5.159,97.699,96.098
Iteration4569,5.141,97.908,96.098
Iteration4570,5.181,97.908,96.098
Iteration4571,5.169,97.908,96.098
Iteration4572,5.165,97.699,96.098
Iteration4573,5.181,97.699,96.098
Iteration4574,5.132,97.699,96.098
Iteration4575,5.168,97.699,96.098
Iteration4576,5.146,97.908,95.610
Iteration4577,5.184,97.908,95.610
Iteration4578,5.125,97.908,95.610
Iteration4579,5.139,97.908,95.610
Iteration4580,5.151,97.908,95.610
Iteration4581,5.205,97.908,95.610
Iteration4582,5.179,97.699,96.098
Iteration4583,5.171,97.699,96.098
Iteration4584,5.144,97.699,96.098
Iteration4585,5.151,97.699,96.098
Iteration4586,5.150,97.699,96.098
Iteration4587,5.178,97.699,96.098
Iteration4588,5.212,97.699,95.610
Iteration4589,5.207,97.699,95.610
Iteration4590,5.181,97.699,95.610
Iteration4591,5.198,97.699,95.610
Iteration4592,5.201,97.699,95.610
Iteration4593,5.186,97.699,95.610
Iteration4594,5.225,97.699,95.610
Iteration4595,5.180,97.699,95.610
Iteration4596,5.183,97.699,95.610
Iteration4597,5.208,97.699,95.610
Iteration4598,5.193,97.699,95.610
Iteration4599,5.180,97.699,95.610
Iteration4600,5.162,97.699,95.610
Iteration4601,5.139,97.908,95.610
Iteration4602,5.165,97.908,95.610
Iteration4603,5.164,97.908,95.610
Iteration4604,5.158,97.699,95.610
Iteration4605,5.079,97.699,95.610
Iteration4606,5.107,97.908,95.610
Iteration4607,5.108,97.699,95.610
Iteration4608,5.095,97.699,95.610
Iteration4609,5.092,97.699,95.122
Iteration4610,5.111,97.908,95.610
Iteration4611,5.117,97.908,95.610
Iteration4612,5.105,97.490,96.098
Iteration4613,5.123,97.699,96.098
Iteration4614,5.120,97.490,96.098
Iteration4615,5.145,97.490,96.098
Iteration4616,5.161,97.490,96.098
Iteration4617,5.146,97.490,96.098
Iteration4618,5.179,97.699,95.610
Iteration4619,5.218,97.699,95.610
Iteration4620,5.263,97.908,95.122
Iteration4621,5.266,97.908,95.610
Iteration4622,5.232,97.908,95.610
Iteration4623,5.268,97.699,96.098
Iteration4624,5.258,97.699,95.610
Iteration4625,5.204,97.699,95.610
Iteration4626,5.209,97.699,95.610
Iteration4627,5.216,97.699,95.610
Iteration4628,5.196,97.908,96.098
Iteration4629,5.218,97.908,96.098
Iteration4630,5.233,97.908,96.098
Iteration4631,5.204,97.908,96.098
Iteration4632,5.187,97.908,96.098
Iteration4633,5.228,97.908,96.098
Iteration4634,5.202,97.908,96.098
Iteration4635,5.205,97.699,95.610
Iteration4636,5.176,97.699,95.122
Iteration4637,5.158,97.699,95.610
Iteration4638,5.122,97.699,95.610
Iteration4639,5.132,97.699,96.098
Iteration4640,5.130,97.699,96.585
Iteration4641,5.155,97.908,96.098
Iteration4642,5.159,97.908,96.098
Iteration4643,5.158,97.908,96.098
Iteration4644,5.135,97.908,96.098
Iteration4645,5.160,97.908,96.098
Iteration4646,5.182,97.908,96.098
Iteration4647,5.176,97.908,96.098
Iteration4648,5.183,97.908,96.098
Iteration4649,5.191,97.908,95.610
Iteration4650,5.235,97.908,96.098
Iteration4651,5.178,97.908,95.610
Iteration4652,5.141,97.699,95.610
Iteration4653,5.162,97.699,95.610
Iteration4654,5.127,97.699,95.610
Iteration4655,5.122,97.699,95.610
Iteration4656,5.111,97.699,95.610
Iteration4657,5.118,97.699,95.610
Iteration4658,5.125,97.699,95.610
Iteration4659,5.142,97.699,95.610
Iteration4660,5.182,97.699,95.610
Iteration4661,5.166,97.908,95.610
Iteration4662,5.159,97.908,95.610
Iteration4663,5.158,97.908,95.610
Iteration4664,5.138,97.908,95.610
Iteration4665,5.119,98.117,95.610
Iteration4666,5.151,97.908,95.610
Iteration4667,5.132,97.908,95.610
Iteration4668,5.160,97.908,95.122
Iteration4669,5.135,97.908,95.610
Iteration4670,5.122,97.699,95.610
Iteration4671,5.108,97.908,95.610
Iteration4672,5.124,97.908,95.610
Iteration4673,5.133,97.908,95.610
Iteration4674,5.137,97.908,95.610
Iteration4675,5.149,97.908,95.610
Iteration4676,5.155,97.699,95.610
Iteration4677,5.143,97.699,95.610
Iteration4678,5.117,97.699,95.610
Iteration4679,5.135,97.699,95.610
Iteration4680,5.165,97.699,96.098
Iteration4681,5.128,97.699,96.098
Iteration4682,5.130,97.908,95.610
Iteration4683,5.130,97.908,95.610
Iteration4684,5.114,97.908,95.610
Iteration4685,5.113,97.908,95.610
Iteration4686,5.098,97.908,95.610
Iteration4687,5.118,97.699,96.098
Iteration4688,5.137,97.908,95.610
Iteration4689,5.118,97.908,95.610
Iteration4690,5.140,97.908,95.610
Iteration4691,5.129,97.908,95.610
Iteration4692,5.139,97.908,95.610
Iteration4693,5.165,97.908,95.610
Iteration4694,5.152,97.908,95.610
Iteration4695,5.119,97.908,95.610
Iteration4696,5.097,97.908,95.610
Iteration4697,5.111,97.908,95.610
Iteration4698,5.137,97.908,95.610
Iteration4699,5.164,97.908,95.610
Iteration4700,5.148,97.908,94.146
Iteration4701,5.145,97.908,95.610
Iteration4702,5.160,97.908,95.610
Iteration4703,5.168,97.908,95.610
Iteration4704,5.146,97.908,95.610
Iteration4705,5.162,97.908,94.634
Iteration4706,5.151,97.908,95.610
Iteration4707,5.137,97.908,95.610
Iteration4708,5.150,97.908,95.610
Iteration4709,5.142,97.908,95.610
Iteration4710,5.155,97.908,95.610
Iteration4711,5.181,97.908,95.610
Iteration4712,5.202,97.908,95.610
Iteration4713,5.150,97.908,95.610
Iteration4714,5.150,97.699,95.610
Iteration4715,5.151,98.117,95.610
Iteration4716,5.130,97.908,95.122
Iteration4717,5.164,97.908,95.610
Iteration4718,5.184,97.908,95.610
Iteration4719,5.159,97.908,95.610
Iteration4720,5.168,97.908,95.610
Iteration4721,5.142,97.908,96.098
Iteration4722,5.175,97.908,96.098
Iteration4723,5.159,97.908,96.098
Iteration4724,5.197,97.908,96.098
Iteration4725,5.180,97.908,96.585
Iteration4726,5.181,97.908,96.585
Iteration4727,5.164,97.908,95.610
Iteration4728,5.117,97.908,95.610
Iteration4729,5.144,97.699,95.610
Iteration4730,5.130,97.699,95.610
Iteration4731,5.114,97.699,95.610
Iteration4732,5.115,98.117,95.610
Iteration4733,5.111,98.117,95.610
Iteration4734,5.108,97.908,95.122
Iteration4735,5.113,97.908,95.122
Iteration4736,5.127,97.908,95.122
Iteration4737,5.150,97.908,95.122
Iteration4738,5.126,97.908,95.122
Iteration4739,5.072,97.908,95.122
Iteration4740,5.085,97.908,95.122
Iteration4741,5.085,97.908,95.122
Iteration4742,5.099,97.908,95.122
Iteration4743,5.136,97.699,96.098
Iteration4744,5.119,98.117,95.122
Iteration4745,5.162,98.117,95.122
Iteration4746,5.147,98.117,95.122
Iteration4747,5.103,98.117,95.122
Iteration4748,5.090,98.117,95.122
Iteration4749,5.094,98.117,95.122
Iteration4750,5.118,98.117,95.122
Iteration4751,5.149,98.117,95.122
Iteration4752,5.215,97.699,96.098
Iteration4753,5.228,97.699,96.098
Iteration4754,5.168,97.699,96.098
Iteration4755,5.176,97.699,96.098
Iteration4756,5.101,97.699,96.098
Iteration4757,5.123,97.699,96.098
Iteration4758,5.154,97.699,95.610
Iteration4759,5.140,97.699,96.098
Iteration4760,5.116,97.699,96.098
Iteration4761,5.102,97.699,95.610
Iteration4762,5.078,97.699,96.098
Iteration4763,5.100,97.699,96.098
Iteration4764,5.105,97.699,95.610
Iteration4765,5.083,97.699,95.610
Iteration4766,5.106,97.699,95.610
Iteration4767,5.108,97.699,95.610
Iteration4768,5.159,97.699,95.610
Iteration4769,5.132,97.699,95.610
Iteration4770,5.063,97.699,95.610
Iteration4771,5.099,97.699,95.610
Iteration4772,5.090,97.908,95.122
Iteration4773,5.099,97.908,95.122
Iteration4774,5.078,97.908,95.122
Iteration4775,5.080,97.908,95.122
Iteration4776,5.143,97.908,95.122
Iteration4777,5.166,97.699,95.610
Iteration4778,5.171,97.908,95.122
Iteration4779,5.160,97.908,95.122
Iteration4780,5.156,97.908,95.122
Iteration4781,5.152,97.699,96.098
Iteration4782,5.151,97.699,96.098
Iteration4783,5.150,97.699,96.098
Iteration4784,5.159,97.699,96.098
Iteration4785,5.164,97.699,96.098
Iteration4786,5.205,97.699,95.122
Iteration4787,5.150,97.699,95.122
Iteration4788,5.185,97.908,95.122
Iteration4789,5.183,97.908,95.122
Iteration4790,5.133,97.908,95.610
Iteration4791,5.174,97.908,95.610
Iteration4792,5.167,97.908,95.122
Iteration4793,5.178,97.908,95.122
Iteration4794,5.210,97.908,95.122
Iteration4795,5.167,97.699,95.610
Iteration4796,5.156,97.699,95.610
Iteration4797,5.166,98.117,95.610
Iteration4798,5.158,97.699,95.122
Iteration4799,5.157,97.908,96.098
Iteration4800,5.121,97.908,96.098
Iteration4801,5.099,97.908,96.098
Iteration4802,5.084,97.908,95.122
Iteration4803,5.127,97.699,95.122
Iteration4804,5.077,97.699,96.098
Iteration4805,5.053,97.699,95.122
Iteration4806,5.092,97.699,95.122
Iteration4807,5.110,97.908,95.122
Iteration4808,5.145,97.908,96.098
Iteration4809,5.145,97.908,95.122
Iteration4810,5.182,97.908,95.122
Iteration4811,5.153,97.908,95.122
Iteration4812,5.117,97.908,95.122
Iteration4813,5.101,97.908,95.122
Iteration4814,5.095,97.908,95.122
Iteration4815,5.093,97.908,95.122
Iteration4816,5.111,97.908,95.122
Iteration4817,5.140,97.908,95.122
Iteration4818,5.100,97.908,95.610
Iteration4819,5.076,97.908,95.610
Iteration4820,5.062,97.908,95.610
Iteration4821,5.052,97.908,95.610
Iteration4822,5.033,97.908,95.610
Iteration4823,5.054,97.908,95.610
Iteration4824,5.044,97.908,95.610
Iteration4825,5.033,97.699,95.610
Iteration4826,5.057,97.699,95.610
Iteration4827,5.048,97.699,95.610
Iteration4828,5.066,97.699,95.610
Iteration4829,5.061,97.699,95.610
Iteration4830,5.095,97.699,95.610
Iteration4831,5.100,97.699,95.610
Iteration4832,5.097,97.699,95.610
Iteration4833,5.089,97.699,95.610
Iteration4834,5.093,97.699,95.122
Iteration4835,5.097,97.699,95.122
Iteration4836,5.049,97.699,95.122
Iteration4837,5.048,97.699,95.122
Iteration4838,5.029,97.908,95.610
Iteration4839,5.012,97.908,95.610
Iteration4840,5.034,97.908,95.610
Iteration4841,5.042,97.908,95.610
Iteration4842,5.040,97.908,95.610
Iteration4843,5.030,97.908,95.610
Iteration4844,5.027,97.908,95.610
Iteration4845,5.057,97.908,95.122
Iteration4846,5.061,97.908,95.122
Iteration4847,5.113,97.908,95.122
Iteration4848,5.081,97.908,95.122
Iteration4849,5.102,97.908,95.610
Iteration4850,5.104,97.908,95.610
Iteration4851,5.089,97.908,95.610
Iteration4852,5.129,97.908,95.610
Iteration4853,5.129,97.908,95.610
Iteration4854,5.118,97.908,95.610
Iteration4855,5.123,97.908,95.610
