Iteration,Error,Training_accuracy,Test_accuracy
Iteration3716,9.475,95.607,94.146
Iteration3717,9.483,95.607,94.146
Iteration3718,9.466,95.816,94.146
Iteration3719,9.468,95.816,94.146
Iteration3720,9.480,96.234,94.146
Iteration3721,9.474,95.397,94.146
Iteration3722,9.514,95.816,95.610
Iteration3723,9.515,95.816,95.610
Iteration3724,9.483,95.188,95.122
Iteration3725,9.477,95.816,95.122
Iteration3726,9.487,95.188,94.634
Iteration3727,9.479,95.188,94.634
Iteration3728,9.491,95.188,94.146
Iteration3729,9.486,95.188,95.122
Iteration3730,9.475,95.188,95.122
Iteration3731,9.457,95.188,95.122
Iteration3732,9.449,95.397,95.122
Iteration3733,9.424,95.397,95.122
Iteration3734,9.424,95.397,95.122
Iteration3735,9.421,95.397,95.122
Iteration3736,9.410,95.397,95.122
Iteration3737,9.419,95.397,95.122
Iteration3738,9.447,95.397,95.122
Iteration3739,9.428,95.188,95.122
Iteration3740,9.422,95.188,94.634
Iteration3741,9.389,95.188,94.634
Iteration3742,9.384,95.188,94.634
Iteration3743,9.386,95.188,94.634
Iteration3744,9.397,95.188,94.634
Iteration3745,9.405,95.188,94.634
Iteration3746,9.404,95.188,94.634
Iteration3747,9.393,95.188,94.634
Iteration3748,9.369,95.188,94.634
Iteration3749,9.362,95.188,94.634
Iteration3750,9.342,95.188,94.634
Iteration3751,9.344,95.397,94.634
Iteration3752,9.347,95.397,95.122
Iteration3753,9.338,95.397,94.634
Iteration3754,9.335,95.188,94.634
Iteration3755,9.329,95.188,94.634
Iteration3756,9.324,95.188,94.634
Iteration3757,9.316,95.188,95.122
Iteration3758,9.311,95.188,94.634
Iteration3759,9.315,95.188,95.122
Iteration3760,9.303,95.188,95.122
Iteration3761,9.293,95.188,95.122
Iteration3762,9.282,95.188,94.634
Iteration3763,9.285,95.188,95.122
Iteration3764,9.263,95.188,94.634
Iteration3765,9.285,95.397,94.634
Iteration3766,9.317,94.979,95.122
Iteration3767,9.313,95.188,94.634
Iteration3768,9.315,95.397,95.610
Iteration3769,9.333,95.397,94.634
Iteration3770,9.344,95.188,94.634
Iteration3771,9.334,95.607,94.634
Iteration3772,9.332,95.397,94.146
Iteration3773,9.347,95.397,94.146
Iteration3774,9.346,95.397,94.634
Iteration3775,9.316,94.979,95.122
Iteration3776,9.331,95.607,94.634
Iteration3777,9.311,95.397,94.146
Iteration3778,9.308,95.397,94.146
Iteration3779,9.318,95.397,94.146
Iteration3780,9.293,95.397,94.634
Iteration3781,9.300,95.397,94.146
Iteration3782,9.300,95.397,94.146
Iteration3783,9.300,95.397,94.634
Iteration3784,9.294,95.397,95.610
Iteration3785,9.308,95.397,95.610
Iteration3786,9.300,95.607,94.634
Iteration3787,9.298,95.397,94.634
Iteration3788,9.284,95.607,95.122
Iteration3789,9.276,95.607,95.122
Iteration3790,9.275,95.816,95.122
Iteration3791,9.273,95.397,94.634
Iteration3792,9.257,95.397,94.146
Iteration3793,9.264,95.397,94.146
Iteration3794,9.283,95.397,94.634
Iteration3795,9.277,95.607,94.146
Iteration3796,9.256,95.607,94.146
Iteration3797,9.235,95.188,94.634
Iteration3798,9.204,95.188,95.610
Iteration3799,9.222,95.188,95.610
Iteration3800,9.223,95.397,95.122
Iteration3801,9.236,95.607,94.146
Iteration3802,9.216,95.397,94.146
Iteration3803,9.226,95.397,94.146
Iteration3804,9.215,95.397,94.146
Iteration3805,9.211,95.397,94.146
Iteration3806,9.215,95.607,94.146
Iteration3807,9.223,95.607,94.146
Iteration3808,9.213,95.607,94.146
Iteration3809,9.234,95.607,94.634
Iteration3810,9.231,95.816,94.634
Iteration3811,9.229,95.397,94.146
Iteration3812,9.220,95.816,95.122
Iteration3813,9.197,95.816,95.122
Iteration3814,9.179,95.816,95.122
Iteration3815,9.162,95.816,95.122
Iteration3816,9.148,95.188,94.634
Iteration3817,9.131,95.188,94.634
Iteration3818,9.135,95.188,94.634
Iteration3819,9.117,94.979,94.146
Iteration3820,9.156,95.397,94.634
Iteration3821,9.157,95.607,95.122
Iteration3822,9.111,95.607,95.122
Iteration3823,9.112,95.397,94.634
Iteration3824,9.122,95.188,94.146
Iteration3825,9.129,95.188,94.146
Iteration3826,9.131,95.607,94.634
Iteration3827,9.120,95.607,94.634
Iteration3828,9.142,95.816,94.634
Iteration3829,9.137,95.816,94.634
Iteration3830,9.136,95.816,94.634
Iteration3831,9.146,95.607,94.634
Iteration3832,9.149,95.188,95.122
Iteration3833,9.142,95.397,94.146
Iteration3834,9.155,95.397,94.634
Iteration3835,9.165,95.397,94.634
Iteration3836,9.161,95.397,94.146
Iteration3837,9.170,95.397,94.634
Iteration3838,9.180,95.607,94.634
Iteration3839,9.157,95.397,94.634
Iteration3840,9.130,95.397,94.634
Iteration3841,9.122,95.607,94.146
Iteration3842,9.131,95.397,94.146
Iteration3843,9.116,95.607,94.146
Iteration3844,9.105,95.188,94.634
Iteration3845,9.104,95.397,94.634
Iteration3846,9.111,95.188,94.146
Iteration3847,9.111,95.397,95.122
Iteration3848,9.114,95.397,95.122
Iteration3849,9.118,95.188,94.146
Iteration3850,9.097,95.188,94.146
Iteration3851,9.084,95.188,94.146
Iteration3852,9.091,95.397,95.122
Iteration3853,9.086,95.397,95.122
Iteration3854,9.088,95.397,94.146
Iteration3855,9.082,95.607,94.146
Iteration3856,9.102,95.397,94.634
Iteration3857,9.117,95.397,94.634
Iteration3858,9.121,95.397,94.634
Iteration3859,9.137,95.188,94.146
Iteration3860,9.130,95.397,94.634
Iteration3861,9.117,95.188,94.146
Iteration3862,9.137,95.188,94.634
Iteration3863,9.119,95.188,94.634
Iteration3864,9.126,95.188,94.146
Iteration3865,9.113,95.397,94.146
Iteration3866,9.109,95.397,94.146
Iteration3867,9.100,95.397,94.146
Iteration3868,9.103,95.397,94.146
Iteration3869,9.107,94.979,95.122
Iteration3870,9.137,95.607,95.122
Iteration3871,9.142,95.397,94.634
Iteration3872,9.138,95.188,94.634
Iteration3873,9.148,95.188,94.634
Iteration3874,9.156,94.979,94.146
Iteration3875,9.177,94.979,94.146
Iteration3876,9.168,95.397,94.634
Iteration3877,9.150,95.397,94.146
Iteration3878,9.153,95.397,94.634
Iteration3879,9.148,95.397,94.146
Iteration3880,9.152,95.397,94.634
Iteration3881,9.154,94.979,94.634
Iteration3882,9.171,95.397,95.122
Iteration3883,9.186,95.397,94.146
Iteration3884,9.187,95.188,95.610
Iteration3885,9.165,95.397,94.634
Iteration3886,9.160,95.188,94.146
Iteration3887,9.158,95.607,94.634
Iteration3888,9.155,95.188,95.122
Iteration3889,9.157,95.188,94.634
Iteration3890,9.170,95.188,95.610
Iteration3891,9.185,95.397,95.122
Iteration3892,9.205,95.397,95.122
Iteration3893,9.204,95.188,94.634
Iteration3894,9.197,95.188,94.634
Iteration3895,9.186,95.397,94.146
Iteration3896,9.167,95.188,94.634
Iteration3897,9.187,95.188,95.122
Iteration3898,9.199,95.188,95.122
Iteration3899,9.194,94.770,96.098
Iteration3900,9.191,95.607,95.122
Iteration3901,9.159,95.607,95.122
Iteration3902,9.160,95.188,94.634
Iteration3903,9.163,95.397,94.146
Iteration3904,9.175,94.979,95.122
Iteration3905,9.167,94.979,95.122
Iteration3906,9.177,95.188,95.610
Iteration3907,9.153,95.188,95.610
Iteration3908,9.125,95.188,95.122
Iteration3909,9.122,94.979,95.122
Iteration3910,9.120,94.979,95.122
Iteration3911,9.115,94.979,95.122
Iteration3912,9.110,94.979,95.610
Iteration3913,9.096,95.397,95.122
Iteration3914,9.100,95.188,94.634
Iteration3915,9.093,95.188,94.634
Iteration3916,9.110,95.397,95.122
Iteration3917,9.116,95.188,95.122
Iteration3918,9.117,94.979,95.122
Iteration3919,9.107,94.979,95.122
Iteration3920,9.121,95.188,95.122
Iteration3921,9.093,95.188,94.634
Iteration3922,9.095,95.188,94.634
Iteration3923,9.092,95.397,94.634
Iteration3924,9.077,94.979,95.610
Iteration3925,9.083,95.397,94.634
Iteration3926,9.088,94.979,95.122
Iteration3927,9.085,95.397,94.634
Iteration3928,9.072,95.188,95.122
Iteration3929,9.073,95.397,94.634
Iteration3930,9.094,95.188,94.146
Iteration3931,9.085,95.397,95.122
Iteration3932,9.097,95.188,95.122
Iteration3933,9.092,95.397,95.122
Iteration3934,9.129,95.397,95.122
Iteration3935,9.132,95.188,94.146
Iteration3936,9.101,95.188,94.146
Iteration3937,9.099,95.188,94.146
Iteration3938,9.089,95.397,94.634
Iteration3939,9.092,95.188,95.122
Iteration3940,9.117,95.188,95.122
Iteration3941,9.111,95.397,95.122
Iteration3942,9.110,95.188,95.122
Iteration3943,9.112,95.397,94.634
Iteration3944,9.116,94.979,95.122
Iteration3945,9.098,94.979,95.122
Iteration3946,9.098,95.397,94.634
Iteration3947,9.103,95.397,94.634
Iteration3948,9.105,95.397,95.122
Iteration3949,9.098,95.397,94.146
Iteration3950,9.083,95.397,95.122
Iteration3951,9.080,95.188,95.610
Iteration3952,9.091,95.188,95.610
Iteration3953,9.083,95.188,95.122
Iteration3954,9.090,95.188,95.122
Iteration3955,9.091,94.979,94.634
Iteration3956,9.091,95.607,94.634
Iteration3957,9.098,95.607,94.634
Iteration3958,9.085,95.607,95.122
Iteration3959,9.086,95.607,95.122
Iteration3960,9.086,95.607,95.122
Iteration3961,9.078,95.607,95.122
Iteration3962,9.080,95.607,95.122
Iteration3963,9.064,95.607,95.122
Iteration3964,9.057,95.607,95.122
Iteration3965,9.066,95.607,95.122
Iteration3966,9.061,95.397,94.634
Iteration3967,9.073,95.607,95.122
Iteration3968,9.073,95.188,94.634
Iteration3969,9.095,95.188,94.634
Iteration3970,9.114,95.188,96.098
Iteration3971,9.120,95.188,95.122
Iteration3972,9.080,95.188,95.122
Iteration3973,9.078,95.607,94.634
Iteration3974,9.071,95.607,94.634
Iteration3975,9.060,95.397,95.122
Iteration3976,9.065,95.397,95.122
Iteration3977,9.068,95.188,95.122
Iteration3978,9.068,95.188,95.610
Iteration3979,9.054,95.188,95.122
Iteration3980,9.067,95.188,95.122
Iteration3981,9.056,95.188,95.610
Iteration3982,9.047,95.188,96.098
Iteration3983,9.050,95.607,95.610
Iteration3984,9.071,95.397,95.122
Iteration3985,9.048,95.188,95.610
Iteration3986,9.061,95.188,94.146
Iteration3987,9.057,95.397,94.634
Iteration3988,9.041,95.397,94.634
Iteration3989,9.048,95.188,95.122
Iteration3990,9.055,95.397,94.634
Iteration3991,9.064,95.188,95.610
Iteration3992,9.052,95.607,95.610
Iteration3993,9.085,95.188,94.634
Iteration3994,9.062,95.397,95.122
Iteration3995,9.067,95.397,95.122
Iteration3996,9.063,94.979,94.634
Iteration3997,9.069,95.188,95.610
Iteration3998,9.082,95.397,94.634
Iteration3999,9.089,95.816,95.610
Iteration4000,9.077,95.816,95.610
Iteration4001,9.071,95.816,95.610
Iteration4002,9.057,95.397,94.634
Iteration4003,9.076,95.397,94.634
Iteration4004,9.075,95.188,94.146
Iteration4005,9.068,95.188,94.146
Iteration4006,9.070,95.607,95.122
Iteration4007,9.081,95.397,94.634
Iteration4008,9.108,95.188,94.634
Iteration4009,9.086,94.979,95.122
Iteration4010,9.068,95.188,94.634
Iteration4011,9.085,95.188,94.634
Iteration4012,9.065,95.188,94.634
Iteration4013,9.069,94.979,95.122
Iteration4014,9.096,95.188,94.634
Iteration4015,9.152,94.770,94.634
Iteration4016,9.146,95.188,95.122
Iteration4017,9.133,95.188,94.634
Iteration4018,9.148,94.979,95.610
Iteration4019,9.109,94.979,95.610
Iteration4020,9.106,95.397,94.634
Iteration4021,9.114,95.397,94.146
Iteration4022,9.117,94.979,95.122
Iteration4023,9.096,95.397,94.146
Iteration4024,9.096,94.979,95.122
Iteration4025,9.120,95.607,94.146
Iteration4026,9.112,96.025,95.610
Iteration4027,9.084,95.397,94.634
Iteration4028,9.088,95.607,94.634
Iteration4029,9.113,95.607,94.634
Iteration4030,9.144,95.397,94.634
Iteration4031,9.105,95.397,94.634
Iteration4032,9.128,95.397,94.634
Iteration4033,9.110,95.397,94.634
Iteration4034,9.125,95.397,94.634
Iteration4035,9.139,95.397,95.122
Iteration4036,9.126,95.397,95.122
Iteration4037,9.120,95.397,94.146
Iteration4038,9.113,95.188,95.122
Iteration4039,9.127,95.188,94.634
Iteration4040,9.152,94.979,94.634
Iteration4041,9.150,95.188,95.122
Iteration4042,9.167,95.188,94.634
Iteration4043,9.175,95.188,94.634
Iteration4044,9.151,95.397,95.122
Iteration4045,9.148,95.397,95.122
Iteration4046,9.141,95.397,94.634
Iteration4047,9.131,95.397,94.634
Iteration4048,9.120,95.397,94.634
Iteration4049,9.099,95.397,95.122
Iteration4050,9.114,95.397,95.122
Iteration4051,9.102,94.979,94.634
Iteration4052,9.064,94.979,94.634
Iteration4053,9.044,94.979,95.122
Iteration4054,9.061,94.979,94.634
Iteration4055,9.103,94.979,94.634
Iteration4056,9.091,94.979,94.634
Iteration4057,9.082,94.979,94.634
Iteration4058,9.098,95.188,95.122
Iteration4059,9.107,95.188,94.146
Iteration4060,9.115,95.188,94.146
Iteration4061,9.082,95.188,94.634
Iteration4062,9.098,95.188,95.122
Iteration4063,9.115,95.188,95.122
Iteration4064,9.119,95.188,95.122
Iteration4065,9.098,95.188,95.122
Iteration4066,9.101,95.188,95.122
Iteration4067,9.099,95.188,95.122
Iteration4068,9.115,95.397,95.122
Iteration4069,9.098,95.397,95.122
Iteration4070,9.118,95.397,94.634
Iteration4071,9.126,95.188,94.634
Iteration4072,9.132,95.188,95.122
Iteration4073,9.110,95.607,95.122
Iteration4074,9.122,94.979,95.122
Iteration4075,9.121,95.188,95.122
Iteration4076,9.105,95.397,94.634
Iteration4077,9.110,95.188,94.634
Iteration4078,9.108,95.188,95.122
Iteration4079,9.112,95.188,95.610
Iteration4080,9.127,95.188,95.610
Iteration4081,9.135,95.397,95.610
Iteration4082,9.132,95.397,95.610
Iteration4083,9.170,95.188,95.610
Iteration4084,9.158,95.397,94.146
Iteration4085,9.162,95.188,94.634
Iteration4086,9.126,95.397,94.634
Iteration4087,9.116,95.188,94.634
Iteration4088,9.107,95.397,95.610
Iteration4089,9.117,95.188,94.634
Iteration4090,9.127,95.188,95.122
Iteration4091,9.101,95.397,94.634
Iteration4092,9.096,95.397,94.634
Iteration4093,9.101,95.188,95.122
Iteration4094,9.103,95.188,94.634
Iteration4095,9.116,95.188,94.634
Iteration4096,9.097,95.188,95.122
Iteration4097,9.099,95.188,95.610
Iteration4098,9.096,95.188,95.122
Iteration4099,9.090,95.188,94.634
Iteration4100,9.101,95.188,94.634
Iteration4101,9.096,95.188,94.634
Iteration4102,9.110,95.188,95.122
Iteration4103,9.157,95.188,94.634
Iteration4104,9.143,95.188,95.122
Iteration4105,9.102,95.397,94.634
Iteration4106,9.103,95.188,94.634
Iteration4107,9.127,95.397,95.122
Iteration4108,9.146,95.397,95.122
Iteration4109,9.139,95.397,95.122
Iteration4110,9.156,95.188,94.634
Iteration4111,9.172,95.188,94.634
Iteration4112,9.188,95.397,95.610
Iteration4113,9.232,95.188,95.122
Iteration4114,9.246,94.979,94.634
Iteration4115,9.242,95.188,94.634
Iteration4116,9.224,95.397,95.610
Iteration4117,9.216,95.397,95.610
Iteration4118,9.201,95.397,95.610
Iteration4119,9.227,95.397,95.610
Iteration4120,9.222,95.397,95.610
Iteration4121,9.225,95.188,95.122
Iteration4122,9.212,95.188,95.610
Iteration4123,9.206,95.188,95.122
Iteration4124,9.206,95.188,95.122
Iteration4125,9.250,95.188,95.122
Iteration4126,9.249,94.979,95.122
Iteration4127,9.261,94.979,95.122
Iteration4128,9.240,94.979,95.122
Iteration4129,9.255,95.188,95.122
Iteration4130,9.203,95.188,95.122
Iteration4131,9.193,95.188,95.122
Iteration4132,9.178,95.188,95.610
Iteration4133,9.140,95.188,95.122
Iteration4134,9.148,95.188,95.122
Iteration4135,9.129,95.188,95.122
Iteration4136,9.117,95.188,95.122
Iteration4137,9.121,95.188,94.146
Iteration4138,9.139,95.397,94.634
Iteration4139,9.140,95.188,95.122
Iteration4140,9.144,95.397,94.634
Iteration4141,9.151,95.188,95.610
Iteration4142,9.166,95.188,95.610
Iteration4143,9.120,95.188,95.610
Iteration4144,9.137,94.770,94.634
Iteration4145,9.163,94.770,94.634
Iteration4146,9.138,95.188,95.610
Iteration4147,9.150,95.188,95.610
Iteration4148,9.151,95.188,95.122
Iteration4149,9.124,95.188,94.634
Iteration4150,9.123,95.188,94.634
Iteration4151,9.105,94.979,95.122
Iteration4152,9.108,94.979,95.122
Iteration4153,9.104,95.607,94.634
Iteration4154,9.113,95.607,94.634
Iteration4155,9.099,95.397,95.122
Iteration4156,9.110,95.397,95.122
Iteration4157,9.080,94.979,95.122
Iteration4158,9.097,94.979,95.122
Iteration4159,9.087,95.188,95.122
Iteration4160,9.064,95.188,95.122
Iteration4161,9.045,95.188,95.122
Iteration4162,9.030,95.397,94.634
Iteration4163,9.028,95.397,94.634
Iteration4164,9.001,95.188,95.122
Iteration4165,8.995,95.188,95.122
Iteration4166,8.996,94.770,95.610
Iteration4167,9.014,94.770,95.610
Iteration4168,9.014,94.770,95.610
Iteration4169,8.997,94.770,95.610
Iteration4170,9.002,94.770,95.610
Iteration4171,9.018,94.770,95.610
Iteration4172,9.005,94.770,95.610
Iteration4173,9.014,94.770,95.610
Iteration4174,9.004,94.770,95.610
Iteration4175,8.982,94.770,95.610
Iteration4176,8.988,94.770,95.610
Iteration4177,8.987,95.188,94.634
Iteration4178,8.971,95.188,94.634
Iteration4179,8.977,95.188,94.634
Iteration4180,8.985,95.188,95.122
Iteration4181,9.024,95.397,94.634
Iteration4182,9.032,95.188,95.122
Iteration4183,9.030,95.188,95.122
Iteration4184,8.997,95.188,95.122
Iteration4185,8.988,95.188,94.634
Iteration4186,8.959,95.607,95.122
Iteration4187,8.938,95.607,95.122
Iteration4188,8.933,95.397,94.146
Iteration4189,8.930,95.397,94.146
Iteration4190,8.932,95.397,94.146
Iteration4191,8.946,95.607,95.122
Iteration4192,8.971,95.188,95.610
Iteration4193,8.959,95.188,95.122
Iteration4194,8.968,94.979,94.634
Iteration4195,8.976,95.607,95.122
Iteration4196,8.978,95.397,95.122
Iteration4197,8.988,95.188,95.122
Iteration4198,8.995,95.397,95.122
Iteration4199,8.981,95.607,95.122
Iteration4200,8.976,95.188,95.122
Iteration4201,8.973,95.816,95.122
Iteration4202,8.959,95.816,95.122
Iteration4203,8.968,95.816,95.122
Iteration4204,8.969,95.607,94.634
Iteration4205,8.991,95.397,95.122
Iteration4206,8.988,95.397,95.610
Iteration4207,8.973,95.607,95.122
Iteration4208,8.954,95.607,95.122
Iteration4209,8.960,95.607,95.122
Iteration4210,8.939,95.607,95.122
Iteration4211,8.943,95.816,95.122
Iteration4212,8.935,95.816,95.610
Iteration4213,8.943,95.607,95.122
Iteration4214,8.948,94.979,95.122
Iteration4215,8.937,95.607,95.122
Iteration4216,8.928,95.397,95.610
Iteration4217,8.933,95.188,95.610
Iteration4218,8.944,95.188,95.122
Iteration4219,8.976,95.607,95.122
Iteration4220,8.953,95.607,95.122
Iteration4221,8.941,95.816,95.122
Iteration4222,8.905,95.188,95.610
Iteration4223,8.905,95.397,95.610
Iteration4224,8.890,95.397,94.634
Iteration4225,8.903,95.397,95.122
Iteration4226,8.905,95.397,94.634
Iteration4227,8.917,95.397,94.634
Iteration4228,8.906,95.397,94.634
Iteration4229,8.910,95.397,94.634
Iteration4230,8.912,94.979,95.122
Iteration4231,8.917,95.188,95.122
Iteration4232,8.901,95.188,95.122
Iteration4233,8.894,95.816,95.610
Iteration4234,8.871,95.816,95.610
Iteration4235,8.863,95.816,95.610
Iteration4236,8.879,95.816,95.610
Iteration4237,8.879,95.816,95.122
Iteration4238,8.860,95.816,95.122
Iteration4239,8.849,95.816,95.610
Iteration4240,8.847,96.025,95.122
Iteration4241,8.850,96.025,95.122
Iteration4242,8.858,95.607,95.610
Iteration4243,8.878,95.607,95.122
Iteration4244,8.875,95.607,95.122
Iteration4245,8.863,95.397,95.610
Iteration4246,8.849,95.816,95.122
Iteration4247,8.836,96.025,95.122
Iteration4248,8.840,96.025,95.122
Iteration4249,8.855,95.607,95.610
Iteration4250,8.843,95.397,96.098
Iteration4251,8.849,95.397,96.098
Iteration4252,8.846,95.607,95.610
Iteration4253,8.845,95.607,95.610
Iteration4254,8.848,95.816,95.122
Iteration4255,8.912,95.816,95.122
Iteration4256,8.877,95.188,95.610
Iteration4257,8.858,94.979,95.610
Iteration4258,8.846,94.979,95.610
Iteration4259,8.831,94.979,95.610
Iteration4260,8.859,95.607,95.122
Iteration4261,8.842,96.653,95.122
Iteration4262,8.830,94.979,95.610
Iteration4263,8.816,95.188,95.122
Iteration4264,8.834,95.816,95.122
Iteration4265,8.822,95.816,95.122
Iteration4266,8.817,95.816,95.122
Iteration4267,8.805,95.816,95.122
Iteration4268,8.791,95.397,95.610
Iteration4269,8.780,96.025,95.122
Iteration4270,8.760,96.025,95.122
Iteration4271,8.761,95.816,95.122
Iteration4272,8.745,95.816,95.122
Iteration4273,8.758,95.816,95.122
Iteration4274,8.743,96.025,95.610
Iteration4275,8.752,95.816,95.610
Iteration4276,8.762,95.607,95.610
Iteration4277,8.769,95.607,95.610
Iteration4278,8.770,95.607,95.122
Iteration4279,8.793,95.816,96.098
Iteration4280,8.809,95.188,94.634
Iteration4281,8.828,95.816,95.122
Iteration4282,8.805,95.816,95.122
Iteration4283,8.784,95.816,95.122
Iteration4284,8.811,95.188,96.098
Iteration4285,8.808,95.397,95.122
Iteration4286,8.816,94.979,95.122
Iteration4287,8.837,94.979,95.122
Iteration4288,8.856,94.979,95.122
Iteration4289,8.901,95.397,95.610
Iteration4290,8.902,95.607,95.610
Iteration4291,8.887,95.607,95.122
Iteration4292,8.858,95.397,94.634
Iteration4293,8.819,95.397,94.634
Iteration4294,8.829,95.607,95.610
Iteration4295,8.824,95.397,95.122
Iteration4296,8.800,95.607,95.122
Iteration4297,8.818,95.397,95.122
Iteration4298,8.837,95.188,95.122
Iteration4299,8.855,95.397,95.610
Iteration4300,8.823,95.397,95.610
Iteration4301,8.861,95.607,95.610
Iteration4302,8.873,95.607,95.122
Iteration4303,8.874,95.607,95.122
Iteration4304,8.863,95.397,95.610
Iteration4305,8.850,95.607,95.122
Iteration4306,8.822,95.397,95.122
Iteration4307,8.840,96.025,95.610
Iteration4308,8.841,95.397,95.610
Iteration4309,8.824,95.816,95.122
Iteration4310,8.813,96.025,95.122
Iteration4311,8.827,96.025,95.122
Iteration4312,8.829,96.025,95.122
Iteration4313,8.827,95.607,94.634
Iteration4314,8.816,95.607,94.634
Iteration4315,8.806,96.025,95.122
Iteration4316,8.815,96.025,95.122
Iteration4317,8.801,95.816,95.610
Iteration4318,8.778,95.816,95.610
Iteration4319,8.813,96.025,95.610
Iteration4320,8.816,95.607,95.610
Iteration4321,8.801,95.607,95.122
Iteration4322,8.813,96.234,95.610
Iteration4323,8.806,95.607,95.610
Iteration4324,8.802,95.816,95.610
Iteration4325,8.788,95.397,95.122
Iteration4326,8.802,95.397,95.122
Iteration4327,8.783,95.397,95.122
Iteration4328,8.781,96.025,95.122
Iteration4329,8.784,95.397,95.122
Iteration4330,8.837,96.025,94.634
Iteration4331,8.824,95.816,95.122
Iteration4332,8.829,96.444,95.122
Iteration4333,8.791,95.816,95.122
Iteration4334,8.816,96.025,95.122
Iteration4335,8.780,95.397,95.122
Iteration4336,8.768,95.607,96.098
Iteration4337,8.783,95.607,96.098
Iteration4338,8.776,95.397,95.610
Iteration4339,8.770,95.607,95.122
Iteration4340,8.804,95.607,95.122
Iteration4341,8.785,95.188,95.122
Iteration4342,8.789,95.816,95.122
Iteration4343,8.788,95.397,95.122
Iteration4344,8.773,96.025,95.610
Iteration4345,8.753,96.025,95.122
Iteration4346,8.746,96.025,95.610
Iteration4347,8.760,95.607,95.610
Iteration4348,8.753,95.607,95.610
Iteration4349,8.804,95.397,95.610
Iteration4350,8.808,95.607,96.098
Iteration4351,8.840,95.816,95.122
Iteration4352,8.816,95.607,95.122
Iteration4353,8.840,95.816,95.122
Iteration4354,8.820,95.607,95.122
Iteration4355,8.818,95.816,95.610
Iteration4356,8.814,95.397,95.122
Iteration4357,8.772,95.397,95.122
Iteration4358,8.762,95.397,95.122
Iteration4359,8.762,95.816,95.610
Iteration4360,8.748,96.025,95.122
Iteration4361,8.720,96.025,95.122
Iteration4362,8.744,96.025,95.122
Iteration4363,8.768,95.607,95.610
Iteration4364,8.733,95.397,95.610
Iteration4365,8.754,96.025,95.122
Iteration4366,8.775,96.025,95.122
Iteration4367,8.778,96.025,95.122
Iteration4368,8.779,95.607,95.122
Iteration4369,8.761,95.607,95.122
Iteration4370,8.773,95.607,95.122
Iteration4371,8.767,96.025,95.610
Iteration4372,8.748,95.397,95.610
Iteration4373,8.777,95.397,95.610
Iteration4374,8.782,95.607,95.610
Iteration4375,8.823,95.188,95.610
Iteration4376,8.845,95.816,95.610
Iteration4377,8.886,95.816,95.610
Iteration4378,8.857,95.816,95.610
Iteration4379,8.814,95.816,95.610
Iteration4380,8.799,95.816,95.122
Iteration4381,8.794,96.025,95.610
Iteration4382,8.742,96.234,95.122
Iteration4383,8.772,95.816,95.610
Iteration4384,8.794,95.816,95.610
Iteration4385,8.797,96.025,95.122
Iteration4386,8.764,96.025,95.610
Iteration4387,8.787,95.816,95.610
Iteration4388,8.778,95.816,95.610
Iteration4389,8.788,95.816,95.610
Iteration4390,8.799,96.025,95.610
Iteration4391,8.800,95.607,95.610
Iteration4392,8.800,95.397,95.122
Iteration4393,8.794,95.607,95.610
Iteration4394,8.810,95.397,95.610
Iteration4395,8.847,95.607,95.122
Iteration4396,8.838,95.607,95.122
Iteration4397,8.839,95.607,95.122
Iteration4398,8.853,95.607,95.122
Iteration4399,8.832,95.607,95.122
Iteration4400,8.853,95.607,95.122
Iteration4401,8.877,95.607,95.122
Iteration4402,8.841,95.397,95.610
Iteration4403,8.788,95.397,95.610
Iteration4404,8.772,95.607,95.122
Iteration4405,8.744,95.816,95.122
Iteration4406,8.773,95.816,95.122
Iteration4407,8.778,95.816,95.610
Iteration4408,8.759,95.816,95.610
Iteration4409,8.792,95.816,95.610
Iteration4410,8.825,95.816,95.610
Iteration4411,8.838,95.816,95.610
Iteration4412,8.842,96.025,95.610
Iteration4413,8.865,96.025,95.610
Iteration4414,8.811,95.816,95.610
Iteration4415,8.800,95.607,95.610
Iteration4416,8.864,95.816,95.610
Iteration4417,8.787,95.607,95.610
Iteration4418,8.756,95.607,95.610
Iteration4419,8.758,95.607,95.610
Iteration4420,8.820,95.816,95.610
Iteration4421,8.808,95.816,95.610
Iteration4422,8.808,95.816,95.610
Iteration4423,8.801,95.816,95.610
Iteration4424,8.772,95.816,95.610
Iteration4425,8.754,95.816,95.610
Iteration4426,8.723,95.816,95.610
Iteration4427,8.728,95.816,95.610
Iteration4428,8.727,95.816,95.610
Iteration4429,8.714,95.816,95.610
Iteration4430,8.762,95.816,95.610
Iteration4431,8.743,95.816,95.610
Iteration4432,8.746,95.607,95.610
Iteration4433,8.718,95.816,95.610
Iteration4434,8.775,96.025,95.122
Iteration4435,8.793,95.607,95.610
Iteration4436,8.816,95.607,95.610
Iteration4437,8.746,95.607,95.122
Iteration4438,8.762,95.816,95.610
Iteration4439,8.759,95.397,95.610
Iteration4440,8.740,95.816,95.610
Iteration4441,8.748,96.025,95.610
Iteration4442,8.787,95.607,95.610
Iteration4443,8.771,95.607,95.610
Iteration4444,8.757,95.607,95.122
Iteration4445,8.718,95.816,95.610
Iteration4446,8.690,95.607,95.610
Iteration4447,8.698,95.816,95.610
Iteration4448,8.692,95.188,95.610
Iteration4449,8.682,95.607,95.610
Iteration4450,8.681,96.025,95.122
