Iteration,Error,Training_accuracy,Test_accuracy
Iteration2257,26.054,88.075,87.317
Iteration2258,26.067,88.075,87.317
Iteration2259,25.980,88.075,87.317
Iteration2260,25.873,88.075,87.317
Iteration2261,25.918,88.075,87.317
Iteration2262,25.803,87.866,87.317
Iteration2263,25.810,87.866,87.317
Iteration2264,25.869,88.075,87.317
Iteration2265,26.066,88.075,87.317
Iteration2266,26.193,88.075,87.317
Iteration2267,26.132,88.075,87.317
Iteration2268,26.120,88.075,87.317
Iteration2269,26.097,88.075,87.317
Iteration2270,26.064,88.075,87.317
Iteration2271,26.053,88.075,87.317
Iteration2272,26.077,87.866,87.805
Iteration2273,26.121,87.866,87.805
Iteration2274,26.271,87.866,87.805
Iteration2275,26.266,86.611,85.854
Iteration2276,26.390,86.820,85.854
Iteration2277,26.255,86.820,85.854
Iteration2278,26.117,86.611,85.854
Iteration2279,26.160,86.611,85.854
Iteration2280,26.143,86.820,85.366
Iteration2281,26.195,86.820,85.366
Iteration2282,26.214,86.820,85.366
Iteration2283,26.221,88.075,86.341
Iteration2284,26.373,88.075,86.341
Iteration2285,26.191,86.820,85.366
Iteration2286,26.269,87.866,85.854
Iteration2287,26.168,87.866,85.854
Iteration2288,26.335,87.866,85.854
Iteration2289,26.225,87.866,85.854
Iteration2290,26.092,87.866,85.854
Iteration2291,25.915,88.075,86.829
Iteration2292,25.820,88.075,86.829
Iteration2293,25.943,88.075,86.829
Iteration2294,26.020,88.075,86.829
Iteration2295,25.976,87.029,85.854
Iteration2296,25.972,86.820,86.829
Iteration2297,26.022,87.657,87.805
Iteration2298,25.988,87.657,87.805
Iteration2299,25.953,87.657,87.805
Iteration2300,25.880,87.657,87.317
Iteration2301,25.703,89.331,86.829
Iteration2302,25.901,89.331,86.829
Iteration2303,25.806,89.331,86.829
Iteration2304,25.913,89.331,86.829
Iteration2305,25.820,89.331,86.829
Iteration2306,25.750,89.331,86.829
Iteration2307,25.684,89.331,86.829
Iteration2308,25.682,89.331,86.829
Iteration2309,25.808,89.331,86.829
Iteration2310,25.831,89.331,86.829
Iteration2311,25.694,89.331,86.829
Iteration2312,25.655,87.657,87.317
Iteration2313,25.694,89.331,86.829
Iteration2314,25.814,89.331,86.829
Iteration2315,25.817,89.331,86.829
Iteration2316,25.837,87.029,85.366
Iteration2317,25.858,87.029,85.366
Iteration2318,25.938,87.029,85.366
Iteration2319,26.094,87.029,85.366
Iteration2320,26.136,87.029,85.366
Iteration2321,26.112,87.029,85.366
Iteration2322,26.051,87.029,85.366
Iteration2323,26.182,87.238,85.366
Iteration2324,26.186,87.238,85.366
Iteration2325,26.089,87.238,85.366
Iteration2326,26.235,87.238,85.366
Iteration2327,26.325,87.238,85.366
Iteration2328,26.323,87.238,85.366
Iteration2329,26.221,88.285,87.317
Iteration2330,26.059,88.285,87.317
Iteration2331,25.943,88.285,87.317
Iteration2332,25.980,88.285,87.317
Iteration2333,25.930,88.285,87.317
Iteration2334,25.934,88.285,87.317
Iteration2335,26.017,88.285,87.317
Iteration2336,26.173,88.285,87.317
Iteration2337,26.141,87.238,85.366
Iteration2338,26.136,88.285,86.341
Iteration2339,26.184,87.238,85.366
Iteration2340,26.064,87.238,85.366
Iteration2341,25.971,87.238,85.366
Iteration2342,25.870,87.238,85.366
Iteration2343,25.776,88.075,89.268
Iteration2344,25.762,87.238,85.366
Iteration2345,25.868,87.238,85.366
Iteration2346,25.735,87.238,85.366
Iteration2347,25.753,87.238,85.366
Iteration2348,25.905,87.866,86.341
Iteration2349,26.096,87.238,85.854
Iteration2350,25.904,87.238,85.854
Iteration2351,25.939,87.238,85.854
Iteration2352,26.036,88.285,86.829
Iteration2353,26.049,88.285,86.829
Iteration2354,26.019,87.029,85.366
Iteration2355,25.967,87.029,85.366
Iteration2356,25.917,87.029,85.366
Iteration2357,25.781,88.075,85.854
Iteration2358,25.603,88.075,85.854
Iteration2359,25.645,88.075,85.854
Iteration2360,25.741,88.075,85.854
Iteration2361,25.602,88.075,85.854
Iteration2362,25.533,87.448,85.366
Iteration2363,25.491,87.238,85.366
Iteration2364,25.496,87.238,85.366
Iteration2365,25.484,87.238,85.366
Iteration2366,25.491,87.238,85.366
Iteration2367,25.470,87.238,85.366
Iteration2368,25.450,87.866,86.829
Iteration2369,25.427,87.866,87.317
Iteration2370,25.450,87.866,87.317
Iteration2371,25.503,87.866,87.317
Iteration2372,25.491,87.866,87.317
Iteration2373,25.516,87.238,85.366
Iteration2374,25.434,87.238,85.366
Iteration2375,25.454,87.238,85.366
Iteration2376,25.479,87.029,86.829
Iteration2377,25.470,87.029,86.829
Iteration2378,25.487,87.029,86.829
Iteration2379,25.412,87.029,86.829
Iteration2380,25.484,87.238,86.829
Iteration2381,25.544,88.285,86.829
Iteration2382,25.527,87.238,86.829
Iteration2383,25.650,87.238,86.829
Iteration2384,25.692,87.238,86.829
Iteration2385,25.734,87.238,86.829
Iteration2386,25.645,87.657,87.317
Iteration2387,25.452,87.657,87.317
Iteration2388,25.385,86.820,87.805
Iteration2389,25.419,86.820,87.805
Iteration2390,25.458,87.866,86.829
Iteration2391,25.400,87.866,86.829
Iteration2392,25.373,88.494,87.805
Iteration2393,25.264,87.448,86.829
Iteration2394,25.230,87.448,86.829
Iteration2395,25.283,87.448,86.829
Iteration2396,25.339,87.448,86.829
Iteration2397,25.501,87.448,86.829
Iteration2398,25.560,87.238,87.805
Iteration2399,25.509,87.238,87.805
Iteration2400,25.370,87.238,87.805
Iteration2401,25.287,88.494,88.293
Iteration2402,25.343,88.494,88.293
Iteration2403,25.399,88.494,88.293
Iteration2404,25.390,87.448,86.829
Iteration2405,25.285,88.494,87.805
Iteration2406,25.181,88.494,87.805
Iteration2407,25.152,88.494,87.805
Iteration2408,25.231,88.494,87.805
Iteration2409,25.427,88.494,87.805
Iteration2410,25.280,88.494,87.805
Iteration2411,25.417,88.494,87.805
Iteration2412,25.492,88.494,87.805
Iteration2413,25.377,88.494,87.805
Iteration2414,25.480,88.494,87.805
Iteration2415,25.500,88.494,87.805
Iteration2416,25.557,88.285,85.366
Iteration2417,25.655,88.494,87.805
Iteration2418,25.760,88.494,87.805
Iteration2419,25.879,88.494,87.805
Iteration2420,25.720,88.494,87.805
Iteration2421,25.987,88.494,87.805
Iteration2422,25.974,88.285,87.317
Iteration2423,25.978,88.285,87.317
Iteration2424,26.052,88.285,87.317
Iteration2425,25.868,88.285,87.317
Iteration2426,26.065,88.285,87.317
Iteration2427,25.979,88.285,87.317
Iteration2428,25.923,88.285,87.317
Iteration2429,25.895,88.285,87.317
Iteration2430,25.725,88.285,87.317
Iteration2431,25.596,88.285,87.317
Iteration2432,25.521,88.285,87.317
Iteration2433,25.652,88.285,87.805
Iteration2434,25.571,88.285,87.805
Iteration2435,25.638,88.703,87.805
Iteration2436,25.627,88.285,87.317
Iteration2437,25.862,88.285,87.317
Iteration2438,25.930,88.285,87.317
Iteration2439,25.728,88.285,87.317
Iteration2440,25.674,88.285,87.317
Iteration2441,25.684,88.285,87.317
Iteration2442,25.643,88.285,87.317
Iteration2443,25.572,88.285,87.317
Iteration2444,25.520,88.285,87.317
Iteration2445,25.435,88.285,87.317
Iteration2446,25.444,88.285,87.317
Iteration2447,25.396,88.285,87.317
Iteration2448,25.366,88.494,86.341
Iteration2449,25.276,87.448,86.829
Iteration2450,25.239,87.448,86.829
Iteration2451,25.201,88.703,86.829
Iteration2452,25.085,90.586,87.805
Iteration2453,24.980,87.448,86.829
Iteration2454,25.028,88.075,88.293
Iteration2455,25.038,88.075,88.293
Iteration2456,25.022,88.075,88.293
Iteration2457,24.957,88.075,88.293
Iteration2458,24.790,88.075,88.293
Iteration2459,24.762,87.657,87.805
Iteration2460,24.804,87.657,87.805
Iteration2461,24.859,87.657,87.805
Iteration2462,24.932,88.075,88.293
Iteration2463,24.981,88.075,88.293
Iteration2464,24.954,88.285,87.805
Iteration2465,24.796,88.285,87.805
Iteration2466,24.746,88.075,88.293
Iteration2467,24.687,88.075,88.293
Iteration2468,24.677,88.075,88.293
Iteration2469,24.727,88.075,88.293
Iteration2470,24.624,88.075,88.293
Iteration2471,24.673,87.448,87.805
Iteration2472,24.717,88.075,88.293
Iteration2473,24.729,88.075,88.293
Iteration2474,24.693,88.075,88.293
Iteration2475,24.714,88.075,88.293
Iteration2476,24.706,88.285,88.293
Iteration2477,24.786,88.285,88.293
Iteration2478,24.720,88.912,89.268
Iteration2479,24.740,88.912,89.268
Iteration2480,24.712,88.912,89.268
Iteration2481,24.638,88.285,88.293
Iteration2482,24.619,88.285,88.293
Iteration2483,24.546,88.285,88.293
Iteration2484,24.499,88.285,88.293
Iteration2485,24.460,88.703,88.293
Iteration2486,24.549,88.285,88.293
Iteration2487,24.457,88.285,88.293
Iteration2488,24.370,88.285,88.293
Iteration2489,24.316,88.494,87.805
Iteration2490,24.296,88.494,87.805
Iteration2491,24.274,87.448,88.293
Iteration2492,24.225,87.448,88.293
Iteration2493,24.274,88.285,88.293
Iteration2494,24.309,88.285,88.293
Iteration2495,24.267,89.331,86.829
Iteration2496,24.319,89.331,86.829
Iteration2497,24.309,89.331,86.829
Iteration2498,24.242,89.331,86.829
Iteration2499,24.223,89.331,86.829
Iteration2500,24.205,88.285,88.293
Iteration2501,24.187,88.285,88.293
Iteration2502,24.167,88.285,88.293
Iteration2503,24.168,88.285,88.293
Iteration2504,24.181,88.285,88.293
Iteration2505,24.186,88.285,88.293
Iteration2506,24.217,88.285,88.293
Iteration2507,24.271,88.285,88.780
Iteration2508,24.209,88.285,88.293
Iteration2509,24.180,88.285,88.293
Iteration2510,24.212,88.285,88.293
Iteration2511,24.262,88.285,88.293
Iteration2512,24.265,88.285,88.293
Iteration2513,24.255,88.285,88.293
Iteration2514,24.248,88.285,87.805
Iteration2515,24.231,88.285,87.805
Iteration2516,24.189,88.285,88.293
Iteration2517,24.209,88.285,88.293
Iteration2518,24.217,88.285,88.293
Iteration2519,24.196,88.285,88.293
Iteration2520,24.209,88.285,88.293
Iteration2521,24.309,88.285,88.293
Iteration2522,24.316,88.285,88.293
Iteration2523,24.371,88.285,88.293
Iteration2524,24.383,88.494,88.293
Iteration2525,24.361,88.494,88.293
Iteration2526,24.278,88.494,88.293
Iteration2527,24.239,88.494,88.293
Iteration2528,24.287,88.494,88.293
Iteration2529,24.303,88.494,88.293
Iteration2530,24.267,88.285,88.293
Iteration2531,24.242,88.285,88.293
Iteration2532,24.256,88.285,88.293
Iteration2533,24.204,88.285,88.293
Iteration2534,24.168,88.285,88.293
Iteration2535,24.172,88.285,88.293
Iteration2536,24.202,88.285,88.293
Iteration2537,24.239,88.494,88.293
Iteration2538,24.230,88.494,88.293
Iteration2539,24.179,88.494,88.293
Iteration2540,24.136,88.075,86.341
Iteration2541,24.122,88.494,88.293
Iteration2542,24.123,88.494,88.293
Iteration2543,24.084,88.494,88.293
Iteration2544,24.068,88.494,88.293
Iteration2545,24.086,88.494,88.293
Iteration2546,24.113,88.494,88.293
Iteration2547,24.068,88.494,88.293
Iteration2548,24.103,88.494,88.293
Iteration2549,24.080,88.494,88.293
Iteration2550,24.074,88.494,88.293
Iteration2551,24.077,88.494,88.293
Iteration2552,24.294,88.494,88.293
Iteration2553,24.312,88.494,88.293
Iteration2554,24.248,88.285,88.293
Iteration2555,24.173,88.285,88.293
Iteration2556,24.205,88.494,88.293
Iteration2557,24.297,88.494,88.293
Iteration2558,24.307,88.494,88.293
Iteration2559,24.327,88.912,88.780
Iteration2560,24.322,88.912,88.780
Iteration2561,24.546,88.912,88.780
Iteration2562,24.454,89.121,88.780
Iteration2563,24.373,88.285,88.293
Iteration2564,24.266,88.285,88.293
Iteration2565,24.336,88.285,88.293
Iteration2566,24.393,88.285,88.293
Iteration2567,24.415,88.285,88.293
Iteration2568,24.483,88.285,88.293
Iteration2569,24.434,88.285,88.293
Iteration2570,24.469,88.285,88.293
Iteration2571,24.293,88.285,88.293
Iteration2572,24.272,88.285,88.293
Iteration2573,24.479,88.285,88.293
Iteration2574,24.419,88.285,88.293
Iteration2575,24.157,88.285,88.293
Iteration2576,24.215,88.285,88.293
Iteration2577,24.001,88.285,88.293
Iteration2578,23.949,88.285,88.293
Iteration2579,24.028,88.494,88.293
Iteration2580,23.955,89.121,86.829
Iteration2581,23.983,89.121,86.829
Iteration2582,23.871,88.285,88.293
Iteration2583,24.006,89.540,88.780
Iteration2584,23.884,89.540,88.780
Iteration2585,24.018,89.540,88.780
Iteration2586,23.906,89.540,88.780
Iteration2587,24.054,88.285,89.756
Iteration2588,24.028,88.285,88.293
Iteration2589,23.916,88.285,88.293
Iteration2590,23.897,88.285,88.293
Iteration2591,23.988,88.285,88.293
Iteration2592,24.036,88.285,88.293
Iteration2593,23.752,89.540,88.780
Iteration2594,23.795,88.494,88.780
Iteration2595,23.730,89.540,88.780
Iteration2596,23.637,88.285,88.293
Iteration2597,23.667,88.285,88.293
Iteration2598,23.580,88.285,88.293
Iteration2599,23.576,88.285,88.293
Iteration2600,23.666,88.285,88.293
Iteration2601,23.571,88.285,88.293
Iteration2602,23.485,88.285,88.293
Iteration2603,23.464,88.285,88.293
Iteration2604,23.439,88.285,88.293
Iteration2605,23.545,88.285,88.293
Iteration2606,23.518,88.285,88.293
Iteration2607,23.418,88.285,88.293
Iteration2608,23.323,88.285,88.293
Iteration2609,23.365,88.285,88.293
Iteration2610,23.280,89.540,89.268
Iteration2611,23.366,89.540,89.268
Iteration2612,23.408,89.540,89.268
Iteration2613,23.418,89.540,89.268
Iteration2614,23.321,87.866,86.829
Iteration2615,23.276,87.866,86.829
Iteration2616,23.210,87.866,86.829
Iteration2617,23.168,87.866,86.829
Iteration2618,23.208,87.866,86.829
Iteration2619,23.227,87.866,86.829
Iteration2620,23.259,87.866,86.829
Iteration2621,23.246,87.866,86.829
Iteration2622,23.264,87.866,86.829
Iteration2623,23.302,87.866,86.829
Iteration2624,23.317,87.866,86.829
Iteration2625,23.329,87.866,86.829
Iteration2626,23.309,87.866,86.829
Iteration2627,23.320,88.075,87.805
Iteration2628,23.321,87.866,87.805
Iteration2629,23.333,87.866,87.805
Iteration2630,23.350,87.866,87.805
Iteration2631,23.361,88.285,88.293
Iteration2632,23.416,88.285,88.293
Iteration2633,23.422,88.703,88.780
Iteration2634,23.336,88.703,88.780
Iteration2635,23.381,88.703,88.780
Iteration2636,23.432,88.703,88.780
Iteration2637,23.400,88.703,88.780
Iteration2638,23.373,88.703,88.780
Iteration2639,23.402,88.703,88.780
Iteration2640,23.425,88.285,88.293
Iteration2641,23.453,88.285,88.293
Iteration2642,23.431,88.285,88.293
Iteration2643,23.426,88.912,88.293
Iteration2644,23.422,89.958,88.780
Iteration2645,23.437,89.958,88.780
Iteration2646,23.414,89.958,88.780
Iteration2647,23.394,89.958,88.780
Iteration2648,23.404,89.540,89.268
Iteration2649,23.405,89.540,89.268
Iteration2650,23.415,89.540,89.268
Iteration2651,23.344,89.540,89.268
Iteration2652,23.420,89.540,89.268
Iteration2653,23.540,89.958,88.780
Iteration2654,23.449,89.958,88.780
Iteration2655,23.394,89.958,88.780
Iteration2656,23.421,89.958,88.780
Iteration2657,23.395,88.912,88.293
Iteration2658,23.349,88.912,88.293
Iteration2659,23.333,89.121,90.732
Iteration2660,23.343,89.121,90.732
Iteration2661,23.309,88.912,88.293
Iteration2662,23.334,88.912,88.293
Iteration2663,23.311,89.121,88.293
Iteration2664,23.322,89.331,87.317
Iteration2665,23.320,89.331,87.317
Iteration2666,23.320,88.912,88.293
Iteration2667,23.331,88.912,88.293
Iteration2668,23.353,89.331,88.293
Iteration2669,23.345,88.912,88.293
Iteration2670,23.352,88.912,88.293
Iteration2671,23.417,88.912,88.293
Iteration2672,23.471,89.958,89.756
Iteration2673,23.505,88.912,88.293
Iteration2674,23.540,88.912,88.293
Iteration2675,23.446,88.912,88.293
Iteration2676,23.434,88.912,88.293
Iteration2677,23.462,88.912,88.293
Iteration2678,23.415,88.912,88.293
Iteration2679,23.429,88.912,88.293
Iteration2680,23.435,88.912,88.293
Iteration2681,23.407,88.912,88.293
Iteration2682,23.462,88.912,88.293
Iteration2683,23.432,88.912,88.293
Iteration2684,23.483,88.912,88.293
Iteration2685,23.463,88.912,88.293
Iteration2686,23.446,88.912,88.293
Iteration2687,23.415,88.912,88.293
Iteration2688,23.431,88.912,88.293
Iteration2689,23.427,88.912,88.293
Iteration2690,23.447,88.912,88.293
Iteration2691,23.403,88.912,88.293
Iteration2692,23.419,88.703,88.293
Iteration2693,23.420,88.703,88.293
Iteration2694,23.430,88.703,88.293
Iteration2695,23.440,88.703,88.293
Iteration2696,23.474,88.703,88.293
Iteration2697,23.508,89.121,88.293
Iteration2698,23.443,89.121,88.293
Iteration2699,23.377,89.121,88.293
Iteration2700,23.408,89.121,88.293
Iteration2701,23.449,89.121,88.293
Iteration2702,23.520,88.703,88.293
Iteration2703,23.613,88.703,88.293
Iteration2704,23.525,88.703,88.293
Iteration2705,23.512,88.703,88.293
Iteration2706,23.520,88.703,88.293
Iteration2707,23.566,88.703,88.293
Iteration2708,23.559,88.703,88.293
Iteration2709,23.554,88.703,88.293
Iteration2710,23.598,88.703,88.293
Iteration2711,23.615,88.703,88.293
Iteration2712,23.579,88.285,88.293
Iteration2713,23.619,88.285,88.293
Iteration2714,23.642,88.285,88.293
Iteration2715,23.841,88.285,88.293
Iteration2716,23.812,89.331,89.756
Iteration2717,23.810,89.331,89.756
Iteration2718,23.888,89.331,89.756
Iteration2719,23.799,89.331,89.756
Iteration2720,23.787,89.331,89.756
Iteration2721,23.897,88.912,88.780
Iteration2722,23.743,88.912,88.780
Iteration2723,23.815,89.331,90.244
Iteration2724,23.732,89.331,90.244
Iteration2725,23.686,88.703,88.293
Iteration2726,23.702,88.703,88.293
Iteration2727,23.800,88.703,88.293
Iteration2728,23.661,89.331,89.756
Iteration2729,23.708,89.331,88.293
Iteration2730,23.601,89.331,89.756
Iteration2731,23.624,89.331,89.756
Iteration2732,23.628,89.331,89.756
Iteration2733,23.799,89.331,89.756
Iteration2734,23.756,89.540,89.756
Iteration2735,23.815,90.167,90.244
Iteration2736,23.686,90.167,90.244
Iteration2737,23.723,90.167,90.244
Iteration2738,23.749,90.167,90.244
Iteration2739,23.796,89.540,89.756
Iteration2740,23.911,89.540,91.220
Iteration2741,23.764,88.494,87.805
Iteration2742,23.828,88.494,87.805
Iteration2743,23.604,89.958,89.756
Iteration2744,23.582,89.958,89.756
Iteration2745,23.449,89.958,89.756
Iteration2746,23.569,89.958,89.756
Iteration2747,23.588,89.958,89.756
Iteration2748,23.608,89.958,89.756
Iteration2749,23.798,89.958,89.756
Iteration2750,23.898,89.958,89.756
Iteration2751,23.976,89.958,89.756
Iteration2752,23.854,89.958,89.756
Iteration2753,23.797,89.958,89.756
Iteration2754,23.766,89.958,89.756
Iteration2755,24.100,89.958,89.756
Iteration2756,24.115,89.958,89.756
Iteration2757,23.904,89.958,89.756
Iteration2758,23.823,89.958,89.756
Iteration2759,23.840,89.958,89.756
Iteration2760,23.842,89.958,89.756
Iteration2761,23.963,89.958,89.756
Iteration2762,23.831,89.958,89.756
Iteration2763,23.837,89.958,89.756
Iteration2764,23.715,89.958,90.244
Iteration2765,23.560,89.749,89.756
Iteration2766,23.692,89.958,89.756
Iteration2767,23.643,89.958,89.756
Iteration2768,23.439,89.958,89.756
Iteration2769,23.422,89.958,89.756
Iteration2770,23.235,89.958,89.756
Iteration2771,23.392,89.958,89.756
Iteration2772,23.243,89.958,89.756
Iteration2773,23.137,89.958,89.756
Iteration2774,23.170,89.958,89.756
Iteration2775,23.094,89.958,89.756
Iteration2776,22.975,89.958,89.756
Iteration2777,23.084,89.749,89.756
Iteration2778,22.992,89.958,89.756
Iteration2779,22.787,89.749,90.244
Iteration2780,22.784,89.749,90.244
Iteration2781,22.667,89.749,90.244
Iteration2782,22.686,89.749,90.244
Iteration2783,22.477,89.749,90.244
Iteration2784,22.369,89.749,90.244
Iteration2785,22.309,89.749,90.244
Iteration2786,22.381,89.958,89.756
Iteration2787,22.287,89.958,89.756
Iteration2788,22.263,89.958,89.756
Iteration2789,22.395,89.749,89.756
Iteration2790,22.432,89.749,89.756
Iteration2791,22.435,89.749,89.756
Iteration2792,22.601,89.331,91.220
Iteration2793,22.645,89.331,91.220
Iteration2794,22.692,89.958,89.756
Iteration2795,22.701,90.167,87.805
Iteration2796,22.363,89.958,89.756
Iteration2797,22.435,89.958,89.756
Iteration2798,22.397,89.958,89.756
Iteration2799,22.236,88.703,90.244
Iteration2800,22.096,88.703,90.244
Iteration2801,22.012,88.703,90.244
Iteration2802,21.897,89.958,89.756
Iteration2803,21.978,89.958,89.756
Iteration2804,21.886,89.958,89.756
Iteration2805,21.931,89.749,89.268
Iteration2806,21.894,89.749,89.268
Iteration2807,21.888,89.749,89.268
Iteration2808,21.908,90.167,89.756
Iteration2809,21.837,90.167,89.756
Iteration2810,21.801,90.167,89.756
Iteration2811,21.798,90.167,89.756
Iteration2812,21.797,90.167,89.756
Iteration2813,21.756,90.167,89.756
Iteration2814,21.700,90.167,89.756
Iteration2815,21.747,90.167,89.756
Iteration2816,21.736,90.167,89.756
Iteration2817,21.716,90.167,89.756
Iteration2818,21.814,89.749,89.268
Iteration2819,21.881,89.749,89.268
Iteration2820,21.915,89.749,89.268
Iteration2821,21.896,89.749,89.268
Iteration2822,21.872,89.749,89.268
Iteration2823,21.853,89.958,89.268
Iteration2824,21.870,89.121,89.756
Iteration2825,21.982,89.121,89.756
Iteration2826,21.969,89.121,89.756
Iteration2827,21.925,89.958,89.756
Iteration2828,21.883,89.749,89.756
Iteration2829,21.860,89.331,89.756
Iteration2830,21.844,89.331,89.756
Iteration2831,21.856,89.331,89.756
Iteration2832,21.876,89.331,89.756
Iteration2833,21.910,89.331,89.756
Iteration2834,21.897,89.331,89.756
Iteration2835,21.918,89.331,90.244
Iteration2836,21.929,89.331,89.756
Iteration2837,21.896,89.331,89.756
Iteration2838,21.862,89.121,89.756
Iteration2839,21.887,90.586,89.268
Iteration2840,21.902,89.958,89.268
Iteration2841,21.911,89.958,89.268
Iteration2842,21.917,89.958,89.268
Iteration2843,21.930,89.958,89.756
Iteration2844,21.912,89.958,89.756
Iteration2845,21.885,89.958,89.756
Iteration2846,21.900,90.167,90.244
Iteration2847,21.866,88.494,89.756
Iteration2848,21.867,88.494,89.756
Iteration2849,21.854,88.494,89.756
Iteration2850,21.872,88.494,89.756
Iteration2851,21.899,88.494,89.756
Iteration2852,21.896,88.494,89.756
Iteration2853,21.902,88.494,89.756
Iteration2854,21.924,88.494,89.756
Iteration2855,21.931,88.494,89.756
Iteration2856,22.011,88.494,89.756
Iteration2857,22.037,88.494,89.756
Iteration2858,22.001,88.494,89.756
Iteration2859,22.089,88.494,89.756
Iteration2860,22.090,89.749,89.268
Iteration2861,22.103,89.749,89.268
Iteration2862,22.106,89.749,89.268
Iteration2863,22.084,89.749,89.268
Iteration2864,22.130,89.749,89.268
Iteration2865,22.167,89.958,89.756
Iteration2866,22.160,89.958,89.756
Iteration2867,22.218,89.958,89.756
Iteration2868,22.205,89.958,89.756
Iteration2869,22.175,89.958,89.756
Iteration2870,22.179,89.331,88.293
Iteration2871,22.214,89.958,89.756
Iteration2872,22.185,89.958,89.756
Iteration2873,22.170,89.958,89.756
Iteration2874,22.112,89.958,89.756
Iteration2875,22.128,89.958,89.756
Iteration2876,22.104,89.958,89.756
Iteration2877,22.126,89.958,89.756
Iteration2878,22.170,89.958,89.756
Iteration2879,22.191,89.958,89.756
Iteration2880,22.205,89.958,89.756
Iteration2881,22.225,89.958,89.756
Iteration2882,22.209,89.958,89.756
Iteration2883,22.232,89.958,89.756
Iteration2884,22.261,88.912,90.244
Iteration2885,22.241,88.912,90.244
Iteration2886,22.207,88.912,90.244
Iteration2887,22.211,88.912,90.244
Iteration2888,22.073,88.912,90.244
Iteration2889,22.067,89.540,90.244
Iteration2890,22.076,90.586,90.244
Iteration2891,22.172,90.586,90.244
Iteration2892,22.147,88.912,90.244
Iteration2893,22.163,88.912,90.244
Iteration2894,22.167,88.285,89.756
Iteration2895,22.192,89.331,90.244
Iteration2896,22.065,89.331,90.244
Iteration2897,22.102,89.331,90.244
Iteration2898,22.226,89.331,90.244
Iteration2899,22.259,89.331,90.244
Iteration2900,22.311,89.331,90.244
Iteration2901,22.373,89.331,90.244
Iteration2902,22.194,89.331,90.244
Iteration2903,22.314,89.331,90.244
Iteration2904,22.330,89.331,90.244
Iteration2905,22.282,89.331,90.244
Iteration2906,22.336,89.331,90.244
Iteration2907,22.416,89.331,90.244
Iteration2908,22.567,89.331,90.244
Iteration2909,22.478,89.331,90.244
Iteration2910,22.393,89.331,90.244
Iteration2911,22.077,89.331,90.244
Iteration2912,21.851,89.331,90.244
Iteration2913,21.876,90.795,92.195
Iteration2914,21.737,89.331,90.244
Iteration2915,21.655,89.331,90.244
Iteration2916,21.658,89.331,90.244
Iteration2917,21.580,89.540,90.732
Iteration2918,21.534,89.749,90.732
Iteration2919,21.343,89.749,90.732
Iteration2920,21.432,89.331,90.732
Iteration2921,21.424,89.331,90.732
Iteration2922,21.439,89.331,90.732
Iteration2923,21.494,89.331,90.244
Iteration2924,21.578,89.331,90.244
Iteration2925,21.389,89.331,90.244
Iteration2926,21.333,89.331,90.244
Iteration2927,21.360,89.331,90.244
Iteration2928,21.417,89.331,90.244
Iteration2929,21.444,89.331,90.244
Iteration2930,21.524,88.912,88.780
Iteration2931,21.479,88.912,88.780
Iteration2932,21.451,88.912,88.780
Iteration2933,21.539,88.912,88.780
Iteration2934,21.498,88.912,88.780
Iteration2935,21.449,89.121,90.732
Iteration2936,21.410,88.912,88.780
Iteration2937,21.416,89.540,89.756
Iteration2938,21.447,89.540,89.756
Iteration2939,21.375,89.540,89.756
Iteration2940,21.371,89.540,89.756
Iteration2941,21.298,89.540,89.756
Iteration2942,21.226,89.540,89.756
Iteration2943,21.212,89.540,89.756
Iteration2944,21.282,89.958,89.756
Iteration2945,21.307,89.958,89.756
Iteration2946,21.219,89.958,89.756
Iteration2947,21.172,89.958,89.756
Iteration2948,21.289,89.540,89.756
Iteration2949,21.073,89.540,89.756
Iteration2950,21.106,89.540,89.756
Iteration2951,21.035,89.540,89.756
Iteration2952,21.139,89.540,89.756
Iteration2953,21.183,89.540,89.756
Iteration2954,21.189,89.540,89.756
Iteration2955,21.137,89.540,89.756
Iteration2956,21.174,89.540,89.756
Iteration2957,21.197,89.540,89.756
Iteration2958,21.080,89.540,89.756
Iteration2959,21.063,89.540,89.756
Iteration2960,21.028,89.540,89.756
Iteration2961,20.886,89.540,89.756
Iteration2962,20.786,89.540,89.756
Iteration2963,20.715,89.540,89.756
Iteration2964,20.781,89.540,89.756
Iteration2965,20.736,89.540,89.756
Iteration2966,20.563,89.540,89.756
Iteration2967,20.602,89.540,89.756
Iteration2968,20.657,89.540,89.756
Iteration2969,20.620,89.540,89.756
Iteration2970,20.633,89.540,89.756
Iteration2971,20.686,89.540,89.756
Iteration2972,20.686,89.540,89.756
Iteration2973,20.719,89.540,89.756
Iteration2974,20.710,89.540,89.756
Iteration2975,20.643,89.540,89.756
Iteration2976,20.762,89.540,89.756
Iteration2977,20.847,89.540,89.756
Iteration2978,20.898,89.540,89.756
Iteration2979,20.955,89.540,89.756
Iteration2980,21.120,89.540,89.756
Iteration2981,21.140,89.540,89.756
Iteration2982,20.963,90.167,91.220
Iteration2983,21.112,90.167,91.220
Iteration2984,21.012,89.958,91.220
Iteration2985,20.912,89.958,91.220
Iteration2986,20.866,90.167,91.220
Iteration2987,20.818,89.331,90.732
Iteration2988,20.908,90.167,91.220
Iteration2989,20.980,89.331,91.707
Iteration2990,20.970,89.331,91.707
Iteration2991,21.012,89.331,91.707
