Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,29.996,84.519,83.902
Iteration4463,29.336,84.728,82.927
Iteration4464,29.999,84.728,82.927
Iteration4465,30.004,84.728,83.415
Iteration4466,29.803,84.100,82.927
Iteration4467,30.572,84.100,82.927
Iteration4468,30.921,84.100,82.927
Iteration4469,30.179,84.310,82.927
Iteration4470,30.559,84.310,81.463
Iteration4471,30.303,84.310,82.439
Iteration4472,30.546,84.310,82.439
Iteration4473,30.924,84.519,82.927
Iteration4474,30.598,84.519,82.927
Iteration4475,30.033,84.519,83.415
Iteration4476,30.545,84.937,83.415
Iteration4477,31.567,84.937,83.415
Iteration4478,31.415,82.427,82.439
Iteration4479,31.770,82.427,82.439
Iteration4480,31.988,82.218,81.951
Iteration4481,31.872,82.427,81.951
Iteration4482,32.564,82.636,81.951
Iteration4483,32.093,83.473,81.951
Iteration4484,32.034,82.636,81.951
Iteration4485,32.501,82.636,81.951
Iteration4486,31.854,82.636,81.951
Iteration4487,31.778,82.636,82.439
Iteration4488,31.752,82.636,82.439
Iteration4489,31.389,82.636,82.439
Iteration4490,31.314,82.636,81.951
Iteration4491,31.616,82.845,81.951
Iteration4492,31.509,82.008,81.951
Iteration4493,31.573,83.054,82.927
Iteration4494,31.312,83.054,81.951
Iteration4495,31.366,83.054,81.951
Iteration4496,31.419,83.054,82.927
Iteration4497,31.462,83.054,82.927
Iteration4498,31.415,83.264,82.927
Iteration4499,31.031,82.845,82.927
Iteration4500,31.406,82.218,82.927
Iteration4501,30.958,82.008,82.439
Iteration4502,31.103,82.845,82.927
Iteration4503,31.082,82.427,82.927
Iteration4504,31.031,82.427,81.951
Iteration4505,30.934,84.519,82.927
Iteration4506,30.724,83.264,82.439
Iteration4507,30.798,82.845,81.951
Iteration4508,30.698,82.845,81.951
Iteration4509,30.478,82.845,81.951
Iteration4510,30.709,82.845,81.951
Iteration4511,30.562,82.845,81.951
Iteration4512,30.299,84.100,81.463
Iteration4513,30.211,84.100,81.463
Iteration4514,30.070,82.845,81.951
Iteration4515,30.130,84.310,80.976
Iteration4516,29.645,84.310,80.976
Iteration4517,29.960,85.146,83.415
Iteration4518,29.884,85.146,83.415
Iteration4519,29.244,84.937,80.976
Iteration4520,29.783,84.519,83.902
Iteration4521,29.793,83.891,83.415
Iteration4522,29.961,83.473,81.951
Iteration4523,30.310,84.100,83.415
Iteration4524,30.099,83.054,82.439
Iteration4525,30.601,82.636,82.439
Iteration4526,30.929,83.264,83.415
Iteration4527,31.124,83.264,83.415
Iteration4528,30.598,83.264,83.415
Iteration4529,30.428,83.682,81.951
Iteration4530,30.435,83.682,81.951
Iteration4531,30.250,83.891,81.951
Iteration4532,30.152,83.891,81.951
Iteration4533,30.063,83.891,81.463
Iteration4534,30.373,83.891,81.463
Iteration4535,30.005,83.891,81.463
Iteration4536,29.949,83.264,81.951
Iteration4537,30.237,83.891,80.000
Iteration4538,30.577,83.891,80.000
Iteration4539,30.856,83.891,80.000
Iteration4540,30.567,83.891,80.000
Iteration4541,30.454,84.100,80.488
Iteration4542,30.610,83.264,81.463
Iteration4543,31.012,83.264,81.463
Iteration4544,30.807,83.054,80.976
Iteration4545,31.358,84.728,83.902
Iteration4546,31.556,84.728,82.927
Iteration4547,30.431,84.519,84.390
Iteration4548,30.079,84.728,83.902
Iteration4549,29.852,84.728,83.902
Iteration4550,29.777,84.728,83.902
Iteration4551,29.818,83.891,83.902
Iteration4552,29.171,83.891,83.902
Iteration4553,29.313,84.728,83.902
Iteration4554,29.503,84.519,83.902
Iteration4555,29.378,84.728,83.902
Iteration4556,28.889,84.728,83.902
Iteration4557,28.846,84.728,83.902
Iteration4558,28.664,84.310,83.902
Iteration4559,28.712,83.891,83.902
Iteration4560,28.768,83.891,83.902
Iteration4561,29.188,84.728,83.415
Iteration4562,29.718,83.891,83.902
Iteration4563,29.513,83.891,83.902
Iteration4564,29.133,83.682,83.902
Iteration4565,28.908,83.682,83.902
Iteration4566,29.149,84.519,83.415
Iteration4567,28.835,84.937,83.415
Iteration4568,28.784,84.100,84.390
Iteration4569,28.435,84.100,84.390
Iteration4570,27.987,83.682,84.878
Iteration4571,28.002,84.100,84.390
Iteration4572,27.766,84.100,84.390
Iteration4573,27.943,84.100,83.902
Iteration4574,27.909,86.611,84.390
Iteration4575,27.615,83.264,83.415
Iteration4576,27.595,84.100,83.415
Iteration4577,27.556,84.310,83.415
Iteration4578,27.566,84.310,83.415
Iteration4579,27.637,87.029,86.341
Iteration4580,27.121,87.029,86.341
Iteration4581,26.044,88.494,87.317
Iteration4582,25.824,87.029,86.341
Iteration4583,26.144,88.494,87.317
Iteration4584,24.694,87.029,86.341
Iteration4585,24.237,87.238,85.854
Iteration4586,24.169,87.238,85.854
Iteration4587,24.063,87.238,85.854
Iteration4588,23.016,87.657,86.829
Iteration4589,23.208,87.238,85.854
Iteration4590,23.068,87.029,86.341
Iteration4591,23.213,87.866,87.805
Iteration4592,22.987,87.866,87.805
Iteration4593,22.490,87.866,87.805
Iteration4594,22.927,87.029,86.341
Iteration4595,23.297,88.075,86.341
Iteration4596,23.174,88.075,86.341
Iteration4597,23.049,87.029,85.366
Iteration4598,23.400,87.029,85.366
Iteration4599,23.414,87.029,85.366
Iteration4600,23.477,87.866,85.366
Iteration4601,23.486,87.029,85.366
Iteration4602,23.649,87.029,85.854
Iteration4603,23.206,87.029,85.854
Iteration4604,22.654,87.029,85.854
Iteration4605,22.703,87.029,85.366
Iteration4606,23.053,87.657,85.366
Iteration4607,23.315,87.866,85.366
Iteration4608,22.901,87.866,86.341
Iteration4609,23.437,87.657,84.390
Iteration4610,23.049,87.657,84.390
Iteration4611,22.959,87.657,84.390
Iteration4612,23.192,87.657,84.390
Iteration4613,23.095,87.657,84.390
Iteration4614,22.986,87.238,85.366
Iteration4615,23.355,86.820,86.829
Iteration4616,23.360,87.029,84.878
Iteration4617,23.262,87.029,86.341
Iteration4618,23.325,86.611,85.366
Iteration4619,23.321,87.029,85.854
Iteration4620,23.402,86.402,86.829
Iteration4621,24.287,85.983,87.805
Iteration4622,25.166,86.192,87.317
Iteration4623,24.956,86.402,85.854
Iteration4624,24.281,86.611,87.805
Iteration4625,24.201,86.192,87.317
Iteration4626,24.556,86.192,87.317
Iteration4627,24.458,85.774,86.341
Iteration4628,24.795,85.774,86.341
Iteration4629,24.930,85.983,87.317
Iteration4630,25.648,87.029,85.366
Iteration4631,25.200,87.029,82.927
Iteration4632,24.932,85.983,87.317
Iteration4633,24.931,85.983,87.805
Iteration4634,24.319,86.192,88.293
Iteration4635,24.160,86.192,88.293
Iteration4636,23.990,86.820,87.317
Iteration4637,23.904,86.820,87.317
Iteration4638,24.054,85.983,86.341
Iteration4639,24.130,85.565,87.317
Iteration4640,24.248,86.402,86.341
Iteration4641,24.130,85.983,87.805
Iteration4642,24.147,85.983,87.805
Iteration4643,24.660,85.774,86.829
Iteration4644,24.317,85.356,86.829
Iteration4645,24.161,86.820,86.829
Iteration4646,24.107,86.820,86.829
Iteration4647,23.875,87.238,87.317
Iteration4648,23.952,86.820,86.829
Iteration4649,23.829,86.611,87.317
Iteration4650,23.829,86.402,86.829
Iteration4651,23.786,86.402,86.829
Iteration4652,23.845,86.611,86.341
Iteration4653,23.866,86.611,86.341
Iteration4654,23.926,87.448,86.341
Iteration4655,23.708,86.402,86.829
Iteration4656,23.901,86.402,86.829
Iteration4657,23.711,86.820,87.317
Iteration4658,23.740,86.402,86.829
Iteration4659,23.790,86.611,85.854
Iteration4660,23.909,86.820,86.341
Iteration4661,24.053,86.402,87.805
Iteration4662,24.390,86.192,87.317
Iteration4663,24.405,86.611,87.805
Iteration4664,24.093,86.611,87.805
Iteration4665,24.087,86.611,87.317
Iteration4666,24.081,86.611,87.317
Iteration4667,24.023,86.611,85.366
Iteration4668,24.063,86.820,85.366
Iteration4669,24.107,86.820,85.366
Iteration4670,23.968,86.820,85.366
Iteration4671,23.649,86.611,85.366
Iteration4672,24.001,86.611,85.366
Iteration4673,23.789,86.611,86.829
Iteration4674,23.899,86.611,86.829
Iteration4675,23.721,86.611,86.341
Iteration4676,23.773,86.192,84.878
Iteration4677,23.690,87.238,86.341
Iteration4678,23.553,87.238,86.341
Iteration4679,23.512,87.238,86.341
Iteration4680,23.381,87.238,86.341
Iteration4681,23.842,87.448,85.854
Iteration4682,24.349,87.448,85.854
Iteration4683,24.503,87.238,85.854
Iteration4684,24.331,87.657,85.854
Iteration4685,23.637,87.238,85.854
Iteration4686,23.802,87.238,85.854
Iteration4687,24.059,87.238,83.902
Iteration4688,24.202,87.238,83.902
Iteration4689,24.313,87.238,83.902
Iteration4690,24.486,86.402,84.390
Iteration4691,24.563,86.402,84.390
Iteration4692,24.507,87.029,84.390
Iteration4693,23.763,88.912,84.390
Iteration4694,24.030,88.912,84.390
Iteration4695,23.916,88.075,86.341
Iteration4696,23.177,88.075,86.341
Iteration4697,22.584,88.075,86.341
Iteration4698,23.307,88.075,84.390
Iteration4699,22.699,88.075,84.390
Iteration4700,22.598,88.285,86.829
Iteration4701,22.574,88.285,86.829
Iteration4702,22.353,88.285,85.854
Iteration4703,22.047,88.285,85.854
Iteration4704,22.311,88.703,83.902
Iteration4705,22.972,88.494,84.390
Iteration4706,21.905,88.494,84.390
Iteration4707,22.429,88.075,84.390
Iteration4708,22.093,88.075,84.390
Iteration4709,22.088,88.494,83.902
Iteration4710,22.111,88.703,84.878
Iteration4711,22.309,88.703,84.878
Iteration4712,22.639,88.285,84.878
Iteration4713,22.871,88.285,84.390
Iteration4714,22.250,88.075,83.415
Iteration4715,21.870,88.075,83.415
Iteration4716,22.087,88.494,84.390
Iteration4717,22.008,88.494,84.390
Iteration4718,22.440,88.285,84.878
Iteration4719,21.997,88.285,84.390
Iteration4720,22.115,88.285,84.390
Iteration4721,22.095,88.285,84.390
Iteration4722,22.206,87.866,83.902
Iteration4723,22.059,87.866,83.902
Iteration4724,22.103,88.075,84.390
Iteration4725,22.221,87.657,84.878
Iteration4726,22.508,87.657,84.878
Iteration4727,22.756,88.075,85.366
Iteration4728,22.483,87.448,86.341
Iteration4729,23.007,87.657,84.878
Iteration4730,22.890,87.657,83.902
Iteration4731,22.890,87.448,85.366
Iteration4732,22.822,85.983,84.390
Iteration4733,23.129,89.121,86.341
Iteration4734,22.938,89.121,86.341
Iteration4735,22.457,88.703,86.341
Iteration4736,22.918,88.703,86.341
Iteration4737,22.313,88.285,85.854
Iteration4738,22.803,86.611,84.390
Iteration4739,23.419,86.611,84.390
Iteration4740,23.329,86.611,84.390
Iteration4741,23.307,86.611,84.390
Iteration4742,23.330,86.611,86.341
Iteration4743,23.635,86.611,86.341
Iteration4744,24.389,86.611,86.341
Iteration4745,23.329,86.611,84.878
Iteration4746,23.410,85.983,85.854
Iteration4747,23.579,86.192,85.366
Iteration4748,23.794,85.983,85.854
Iteration4749,23.857,85.983,85.854
Iteration4750,24.063,86.192,85.366
Iteration4751,23.973,86.192,85.854
Iteration4752,23.930,86.192,85.366
Iteration4753,24.629,86.192,85.366
Iteration4754,24.776,87.238,86.829
Iteration4755,25.073,86.820,86.829
Iteration4756,24.975,86.820,86.829
Iteration4757,24.440,86.402,86.341
Iteration4758,24.387,87.238,85.854
Iteration4759,24.315,87.657,85.366
Iteration4760,24.504,86.611,86.829
Iteration4761,24.699,87.657,84.878
Iteration4762,24.181,86.820,86.829
Iteration4763,24.479,86.820,86.829
Iteration4764,24.814,86.820,86.829
Iteration4765,24.980,86.820,86.829
Iteration4766,25.284,86.820,86.829
Iteration4767,25.022,86.820,86.829
Iteration4768,25.148,86.402,86.341
Iteration4769,25.647,86.402,86.341
Iteration4770,25.279,86.402,86.341
Iteration4771,24.987,86.402,86.341
Iteration4772,25.309,86.192,86.341
Iteration4773,24.454,86.402,86.829
Iteration4774,24.498,86.402,86.829
Iteration4775,24.498,87.238,84.390
Iteration4776,24.455,87.238,84.390
Iteration4777,24.388,87.029,87.317
Iteration4778,24.567,86.820,87.317
Iteration4779,24.595,87.866,86.341
Iteration4780,24.672,87.448,86.829
Iteration4781,25.048,86.611,86.829
Iteration4782,25.353,86.611,86.829
Iteration4783,24.881,86.611,86.829
Iteration4784,24.933,86.611,86.829
Iteration4785,24.767,88.075,85.854
Iteration4786,24.575,86.192,86.341
Iteration4787,24.730,86.611,87.805
Iteration4788,24.600,86.611,87.805
Iteration4789,24.547,86.611,87.805
Iteration4790,24.484,85.983,87.805
Iteration4791,25.054,86.402,87.317
Iteration4792,24.506,87.029,87.805
Iteration4793,24.576,86.192,86.341
Iteration4794,24.554,85.983,85.854
Iteration4795,24.445,85.983,86.341
Iteration4796,24.370,86.611,86.341
Iteration4797,24.347,85.983,85.366
Iteration4798,24.114,86.192,86.341
Iteration4799,24.219,86.402,87.317
Iteration4800,24.119,86.402,86.341
Iteration4801,24.081,86.402,85.854
Iteration4802,23.948,86.402,86.341
Iteration4803,23.943,86.402,86.341
Iteration4804,24.274,86.402,86.341
Iteration4805,24.725,86.402,86.341
Iteration4806,24.612,86.192,86.341
Iteration4807,23.890,86.192,86.341
Iteration4808,23.795,86.192,86.341
Iteration4809,23.791,87.029,85.366
Iteration4810,23.723,86.820,85.366
Iteration4811,23.702,87.029,85.366
Iteration4812,24.100,87.448,85.854
Iteration4813,24.251,86.402,86.341
Iteration4814,24.425,87.448,85.366
Iteration4815,24.028,85.983,86.341
Iteration4816,23.752,85.983,86.341
Iteration4817,23.777,85.983,86.341
Iteration4818,23.795,87.238,87.317
Iteration4819,24.424,87.238,86.829
Iteration4820,24.914,87.238,86.829
Iteration4821,25.293,87.238,86.829
Iteration4822,24.946,87.238,86.829
Iteration4823,25.097,87.238,86.829
Iteration4824,24.331,87.238,86.829
Iteration4825,23.638,87.029,87.317
Iteration4826,23.712,87.029,87.317
Iteration4827,23.463,87.029,87.317
Iteration4828,23.241,87.029,88.293
Iteration4829,23.241,87.238,86.829
Iteration4830,23.103,87.029,86.829
Iteration4831,23.196,87.029,86.829
Iteration4832,23.245,86.820,86.829
Iteration4833,23.227,86.820,86.829
Iteration4834,23.218,87.238,86.829
Iteration4835,23.276,87.238,86.341
Iteration4836,23.195,86.820,87.317
Iteration4837,23.380,87.238,86.829
Iteration4838,23.381,87.029,87.805
Iteration4839,23.238,86.820,87.317
Iteration4840,24.037,87.029,86.829
Iteration4841,23.333,87.866,88.293
Iteration4842,23.111,87.238,86.829
Iteration4843,23.245,87.238,86.829
Iteration4844,23.197,87.238,86.829
Iteration4845,23.167,87.238,86.341
Iteration4846,23.373,87.238,86.829
Iteration4847,23.167,87.657,87.805
Iteration4848,23.419,86.820,86.829
Iteration4849,23.435,86.820,87.317
Iteration4850,23.639,86.820,87.317
Iteration4851,23.613,86.820,86.829
Iteration4852,23.439,87.029,87.317
Iteration4853,23.256,87.029,87.317
Iteration4854,23.302,87.238,87.317
Iteration4855,23.313,87.029,88.293
Iteration4856,23.185,86.611,87.317
Iteration4857,24.049,86.611,87.317
Iteration4858,24.990,86.611,87.317
Iteration4859,25.889,86.402,87.317
Iteration4860,25.835,86.402,87.805
Iteration4861,25.161,86.820,87.317
Iteration4862,25.202,86.192,84.878
Iteration4863,24.285,86.192,84.878
Iteration4864,23.800,86.820,87.317
Iteration4865,23.818,86.820,87.317
Iteration4866,23.345,86.820,87.805
Iteration4867,23.266,86.820,87.317
Iteration4868,23.241,87.029,88.293
Iteration4869,23.393,87.029,86.829
Iteration4870,23.259,87.448,86.829
Iteration4871,23.261,86.820,87.805
Iteration4872,24.182,88.075,89.756
Iteration4873,23.549,88.285,91.220
Iteration4874,23.288,88.075,89.756
Iteration4875,23.649,86.611,87.317
Iteration4876,23.735,87.029,87.805
Iteration4877,23.629,87.029,87.805
Iteration4878,23.969,86.402,86.829
Iteration4879,24.019,86.402,86.829
Iteration4880,24.299,86.402,86.829
Iteration4881,24.515,86.402,86.829
Iteration4882,25.025,86.402,86.829
Iteration4883,24.963,86.820,86.341
Iteration4884,24.100,86.820,87.805
Iteration4885,23.653,86.820,87.805
Iteration4886,23.751,86.820,87.805
Iteration4887,25.188,86.820,87.805
Iteration4888,26.258,86.611,87.805
Iteration4889,25.711,86.611,87.805
Iteration4890,26.415,86.611,87.805
Iteration4891,26.006,86.611,87.805
Iteration4892,26.465,86.402,86.829
Iteration4893,26.904,86.402,86.829
Iteration4894,25.614,86.402,86.829
Iteration4895,26.201,85.983,87.805
Iteration4896,27.948,86.192,87.805
Iteration4897,26.174,86.402,87.805
Iteration4898,24.139,86.192,87.805
Iteration4899,24.043,87.238,87.805
Iteration4900,24.296,85.983,87.317
Iteration4901,24.697,86.402,88.293
Iteration4902,25.460,85.983,87.317
Iteration4903,24.933,85.983,87.317
Iteration4904,24.282,85.983,87.317
Iteration4905,24.262,87.238,90.244
Iteration4906,24.308,85.983,88.780
Iteration4907,24.461,86.820,88.293
Iteration4908,24.181,86.611,88.293
Iteration4909,24.255,87.029,88.293
Iteration4910,24.076,86.611,88.293
Iteration4911,23.932,86.611,88.293
Iteration4912,23.779,86.820,88.293
Iteration4913,23.773,86.820,88.293
Iteration4914,23.766,86.820,88.293
Iteration4915,23.719,86.820,88.293
Iteration4916,23.750,86.611,88.293
Iteration4917,23.878,87.657,86.829
Iteration4918,23.728,87.657,86.829
Iteration4919,23.679,87.029,88.780
Iteration4920,24.437,86.611,88.293
Iteration4921,23.921,86.402,88.293
Iteration4922,23.844,86.611,88.293
Iteration4923,24.067,86.611,89.268
Iteration4924,24.215,86.820,88.293
Iteration4925,23.951,86.192,87.317
Iteration4926,23.957,86.611,88.780
Iteration4927,23.923,86.611,89.268
Iteration4928,24.004,86.611,89.268
Iteration4929,23.909,86.611,87.805
Iteration4930,23.589,86.820,89.268
Iteration4931,23.702,86.402,89.268
Iteration4932,23.924,86.402,89.268
Iteration4933,24.309,85.774,88.293
Iteration4934,24.806,88.703,90.244
Iteration4935,24.117,85.774,88.293
Iteration4936,24.689,86.192,89.268
Iteration4937,25.417,86.611,88.780
Iteration4938,24.154,87.238,86.829
Iteration4939,23.698,87.866,86.829
Iteration4940,23.399,86.402,88.780
Iteration4941,23.676,86.402,88.780
Iteration4942,23.230,86.402,88.780
Iteration4943,23.259,86.611,88.780
Iteration4944,23.224,86.402,88.780
Iteration4945,23.180,86.402,88.780
Iteration4946,23.193,88.494,87.317
Iteration4947,22.918,88.494,86.829
Iteration4948,22.901,86.192,88.293
Iteration4949,23.283,86.611,88.780
Iteration4950,23.278,85.983,88.780
Iteration4951,23.376,86.402,88.780
Iteration4952,23.465,86.611,88.780
Iteration4953,23.460,86.402,86.829
Iteration4954,23.630,87.866,88.780
Iteration4955,23.066,86.820,87.805
Iteration4956,23.559,87.029,87.805
Iteration4957,23.312,87.238,86.341
Iteration4958,23.257,86.402,88.780
Iteration4959,23.544,86.611,88.780
Iteration4960,23.516,86.192,88.293
Iteration4961,23.602,86.402,88.293
Iteration4962,23.765,85.356,86.829
Iteration4963,24.252,85.983,87.317
Iteration4964,23.958,86.402,88.293
Iteration4965,23.508,86.402,88.293
Iteration4966,23.601,85.983,88.293
Iteration4967,23.467,86.402,86.341
Iteration4968,23.309,87.448,86.341
Iteration4969,23.660,86.192,87.805
Iteration4970,24.120,87.238,86.341
Iteration4971,23.530,87.448,86.341
Iteration4972,23.437,85.774,86.341
Iteration4973,23.663,86.611,86.829
Iteration4974,23.767,85.774,86.341
Iteration4975,24.082,85.983,86.829
Iteration4976,24.721,86.192,86.829
Iteration4977,25.187,86.192,86.829
Iteration4978,24.923,85.983,86.829
Iteration4979,24.195,86.192,87.317
Iteration4980,24.095,85.774,87.805
Iteration4981,24.201,85.774,87.805
Iteration4982,24.024,86.192,86.341
Iteration4983,23.875,85.774,87.805
Iteration4984,24.218,87.448,87.805
Iteration4985,23.918,87.448,87.805
Iteration4986,23.615,87.238,87.805
Iteration4987,23.745,87.448,87.805
Iteration4988,23.727,86.820,86.341
Iteration4989,24.213,86.402,86.829
Iteration4990,23.505,87.238,86.829
Iteration4991,23.565,87.238,86.829
Iteration4992,23.755,87.238,86.829
Iteration4993,23.739,86.402,86.829
Iteration4994,23.858,86.402,86.829
Iteration4995,23.724,86.402,86.829
Iteration4996,23.768,87.029,86.341
Iteration4997,23.785,86.402,86.829
Iteration4998,24.288,85.565,86.829
Iteration4999,23.719,85.565,86.829

Training time: 45.024 seconds
