Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,16.180,91.423,91.220
Iteration3728,15.747,91.632,92.195
Iteration3729,15.912,91.632,92.195
Iteration3730,15.885,91.632,92.195
Iteration3731,15.824,91.632,92.195
Iteration3732,16.126,91.632,92.195
Iteration3733,16.444,91.632,92.195
Iteration3734,16.419,91.423,91.220
Iteration3735,16.364,91.841,92.195
Iteration3736,16.098,91.841,92.195
Iteration3737,15.992,91.841,92.195
Iteration3738,15.930,91.841,92.683
Iteration3739,15.575,91.841,92.195
Iteration3740,15.626,91.841,92.683
Iteration3741,15.551,92.259,92.195
Iteration3742,15.402,91.841,92.683
Iteration3743,15.443,91.632,92.195
Iteration3744,15.418,91.841,92.683
Iteration3745,15.460,91.632,92.195
Iteration3746,15.481,91.423,91.707
Iteration3747,15.599,91.841,92.683
Iteration3748,15.773,91.632,92.683
Iteration3749,16.169,91.841,92.683
Iteration3750,15.783,91.632,92.195
Iteration3751,15.560,91.841,92.683
Iteration3752,15.628,91.213,92.683
Iteration3753,15.697,91.213,92.683
Iteration3754,16.068,91.841,92.683
Iteration3755,16.050,92.469,93.171
Iteration3756,16.255,92.469,93.171
Iteration3757,16.252,92.469,93.171
Iteration3758,16.119,92.469,93.171
Iteration3759,16.104,92.469,93.171
Iteration3760,16.206,92.469,93.171
Iteration3761,16.125,92.469,93.171
Iteration3762,15.851,92.469,92.683
Iteration3763,15.712,92.469,93.171
Iteration3764,15.861,92.469,93.171
Iteration3765,16.016,92.469,93.171
Iteration3766,15.890,91.632,90.244
Iteration3767,15.492,92.050,90.732
Iteration3768,15.516,92.050,90.732
Iteration3769,15.645,92.050,92.195
Iteration3770,15.680,92.050,92.195
Iteration3771,15.653,92.050,92.195
Iteration3772,15.720,92.050,92.195
Iteration3773,15.663,91.841,92.683
Iteration3774,15.966,90.795,93.171
Iteration3775,16.142,92.259,91.707
Iteration3776,16.263,92.050,90.732
Iteration3777,15.905,92.259,91.707
Iteration3778,16.173,92.259,91.707
Iteration3779,16.018,91.423,93.171
Iteration3780,15.885,91.423,93.171
Iteration3781,15.331,92.050,93.659
Iteration3782,15.281,92.050,93.659
Iteration3783,15.056,92.050,93.659
Iteration3784,15.034,91.841,93.171
Iteration3785,14.845,92.469,92.683
Iteration3786,14.606,92.469,92.683
Iteration3787,14.453,92.259,92.195
Iteration3788,14.255,92.259,92.195
Iteration3789,14.016,92.050,93.171
Iteration3790,14.263,92.050,93.171
Iteration3791,14.304,92.050,93.171
Iteration3792,14.371,92.050,93.659
Iteration3793,14.262,93.305,94.146
Iteration3794,14.079,91.632,93.659
Iteration3795,14.232,92.050,93.171
Iteration3796,14.275,92.050,93.171
Iteration3797,14.321,92.259,93.171
Iteration3798,14.522,92.259,93.171
Iteration3799,14.512,92.259,92.683
Iteration3800,14.525,92.469,92.683
Iteration3801,14.619,92.469,92.683
Iteration3802,14.267,92.469,92.683
Iteration3803,13.976,93.096,93.171
Iteration3804,14.038,92.678,91.707
Iteration3805,13.716,92.678,91.707
Iteration3806,13.763,93.305,93.171
Iteration3807,13.858,93.305,93.171
Iteration3808,13.680,93.305,93.171
Iteration3809,13.658,93.305,93.171
Iteration3810,13.573,92.678,92.683
Iteration3811,13.576,92.678,92.683
Iteration3812,13.673,93.096,93.171
Iteration3813,13.574,93.933,93.171
Iteration3814,13.609,92.678,92.683
Iteration3815,13.758,91.841,92.683
Iteration3816,13.589,91.841,92.683
Iteration3817,13.575,92.678,92.683
Iteration3818,13.376,92.887,92.683
Iteration3819,13.534,92.887,92.683
Iteration3820,13.401,93.724,92.195
Iteration3821,13.590,92.678,92.683
Iteration3822,13.602,92.678,92.683
Iteration3823,13.583,92.469,92.683
Iteration3824,13.480,92.887,92.683
Iteration3825,13.309,92.887,92.683
Iteration3826,13.106,93.515,93.171
Iteration3827,13.023,94.142,92.683
Iteration3828,12.911,94.142,92.683
Iteration3829,12.966,94.142,92.683
Iteration3830,13.005,94.351,92.683
Iteration3831,13.016,94.351,92.683
Iteration3832,12.914,94.351,92.683
Iteration3833,12.929,94.351,92.683
Iteration3834,12.954,94.142,92.683
Iteration3835,13.027,93.724,94.146
Iteration3836,12.799,93.724,94.146
Iteration3837,13.104,93.724,94.146
Iteration3838,13.076,93.724,94.146
Iteration3839,13.217,93.724,94.146
Iteration3840,13.195,93.724,94.146
Iteration3841,12.907,93.724,94.146
Iteration3842,13.008,93.724,94.146
Iteration3843,12.910,93.724,94.146
Iteration3844,12.750,93.933,93.171
Iteration3845,12.732,93.933,93.171
Iteration3846,12.659,93.724,94.146
Iteration3847,12.604,93.724,94.146
Iteration3848,12.675,93.515,94.146
Iteration3849,12.758,93.515,94.146
Iteration3850,12.687,93.933,94.146
Iteration3851,12.795,93.515,94.634
Iteration3852,12.894,93.515,94.634
Iteration3853,12.808,93.515,93.659
Iteration3854,12.794,93.515,93.659
Iteration3855,13.007,93.515,93.659
Iteration3856,12.981,93.515,93.659
Iteration3857,12.829,93.515,93.659
Iteration3858,12.914,93.515,93.659
Iteration3859,13.047,93.515,93.659
Iteration3860,13.034,93.515,93.171
Iteration3861,13.424,93.305,94.146
Iteration3862,13.126,93.305,94.146
Iteration3863,13.276,93.305,94.146
Iteration3864,13.183,92.887,93.171
Iteration3865,13.165,92.887,93.171
Iteration3866,13.138,92.887,93.171
Iteration3867,13.166,93.096,93.659
Iteration3868,13.257,93.096,93.659
Iteration3869,13.126,93.096,93.659
Iteration3870,13.131,93.096,93.659
Iteration3871,13.458,93.096,93.659
Iteration3872,13.484,93.096,93.659
Iteration3873,13.607,93.096,93.171
Iteration3874,13.779,93.096,93.171
Iteration3875,13.968,93.305,93.171
Iteration3876,14.255,93.305,93.171
Iteration3877,13.613,93.096,92.195
Iteration3878,13.253,93.305,93.171
Iteration3879,13.409,93.305,93.171
Iteration3880,13.154,93.515,93.659
Iteration3881,13.099,93.305,93.171
Iteration3882,13.219,93.305,93.171
Iteration3883,13.109,93.096,93.659
Iteration3884,13.013,93.096,93.659
Iteration3885,12.989,93.096,93.659
Iteration3886,13.263,93.305,93.171
Iteration3887,13.232,93.305,92.683
Iteration3888,13.185,93.305,92.683
Iteration3889,12.992,92.678,94.146
Iteration3890,13.151,92.678,94.146
Iteration3891,13.470,93.096,92.683
Iteration3892,13.129,93.096,92.683
Iteration3893,12.813,92.678,94.146
Iteration3894,12.892,93.096,92.683
Iteration3895,12.935,93.096,92.683
Iteration3896,12.935,93.096,92.683
Iteration3897,13.048,92.678,94.146
Iteration3898,13.212,93.305,92.683
Iteration3899,13.277,92.678,94.146
Iteration3900,13.355,92.678,94.146
Iteration3901,13.562,92.678,94.146
Iteration3902,13.554,92.678,94.146
Iteration3903,13.513,92.678,94.634
Iteration3904,13.305,92.887,94.634
Iteration3905,13.368,92.678,95.122
Iteration3906,13.304,92.678,94.146
Iteration3907,13.223,93.096,93.171
Iteration3908,13.268,92.678,93.659
Iteration3909,13.326,92.678,93.659
Iteration3910,13.532,92.678,94.634
Iteration3911,13.473,92.678,94.634
Iteration3912,13.393,93.305,94.634
Iteration3913,13.268,92.678,94.146
Iteration3914,13.397,92.678,94.634
Iteration3915,13.238,92.678,94.634
Iteration3916,13.101,92.678,94.634
Iteration3917,13.228,92.678,94.634
Iteration3918,12.958,92.887,94.146
Iteration3919,12.983,92.887,94.146
Iteration3920,13.256,92.887,94.146
Iteration3921,13.583,92.887,94.146
Iteration3922,13.501,93.305,94.146
Iteration3923,13.284,93.305,94.146
Iteration3924,13.249,93.305,94.146
Iteration3925,13.328,93.933,93.171
Iteration3926,13.003,93.096,94.634
Iteration3927,13.018,93.305,94.634
Iteration3928,13.060,92.887,94.146
Iteration3929,13.066,92.887,94.146
Iteration3930,13.211,93.305,93.659
Iteration3931,13.104,93.305,93.659
Iteration3932,13.146,93.305,93.659
Iteration3933,13.132,93.305,93.659
Iteration3934,12.954,93.305,93.659
Iteration3935,12.882,93.305,93.659
Iteration3936,12.728,93.305,93.659
Iteration3937,12.831,93.515,93.659
Iteration3938,12.792,93.515,93.659
Iteration3939,12.857,93.515,93.659
Iteration3940,12.990,93.515,93.659
Iteration3941,13.125,93.515,93.659
Iteration3942,12.942,93.515,93.659
Iteration3943,12.933,93.724,93.659
Iteration3944,13.095,93.724,93.659
Iteration3945,13.228,93.305,94.146
Iteration3946,13.293,93.305,94.146
Iteration3947,13.489,93.305,94.146
Iteration3948,13.483,92.678,94.146
Iteration3949,13.485,92.678,94.146
Iteration3950,13.236,93.305,94.146
Iteration3951,13.560,92.678,94.146
Iteration3952,13.731,92.887,93.659
Iteration3953,13.553,93.305,93.659
Iteration3954,13.851,93.096,93.659
Iteration3955,13.880,92.887,93.171
Iteration3956,14.024,93.515,93.659
Iteration3957,14.089,93.515,93.659
Iteration3958,14.149,92.678,94.146
Iteration3959,14.412,93.305,93.171
Iteration3960,14.420,92.678,93.171
Iteration3961,14.526,92.259,93.171
Iteration3962,14.521,92.678,92.683
Iteration3963,14.476,92.887,92.683
Iteration3964,14.426,92.887,92.683
Iteration3965,14.427,92.469,93.171
Iteration3966,14.683,91.632,93.659
Iteration3967,14.817,93.096,92.683
Iteration3968,14.868,93.096,92.683
Iteration3969,14.821,91.632,92.683
Iteration3970,14.872,92.050,93.171
Iteration3971,14.825,91.004,92.683
Iteration3972,14.886,91.423,93.171
Iteration3973,14.786,91.841,94.146
Iteration3974,14.833,91.632,92.683
Iteration3975,14.868,92.259,94.146
Iteration3976,15.030,91.632,93.659
Iteration3977,15.342,91.632,93.659
Iteration3978,14.836,92.050,93.659
Iteration3979,15.015,92.259,94.634
Iteration3980,14.742,92.259,94.634
Iteration3981,14.588,92.259,94.634
Iteration3982,14.568,92.259,94.634
Iteration3983,14.703,92.259,94.634
Iteration3984,14.408,91.213,93.659
Iteration3985,14.426,91.213,93.659
Iteration3986,14.469,92.050,94.146
Iteration3987,14.442,92.050,93.171
Iteration3988,14.514,92.050,93.171
Iteration3989,14.432,91.632,93.659
Iteration3990,14.315,91.632,93.659
Iteration3991,14.212,91.632,93.659
Iteration3992,14.162,91.841,93.659
Iteration3993,14.073,91.632,93.659
Iteration3994,14.126,93.515,94.146
Iteration3995,14.111,91.632,93.659
Iteration3996,14.447,91.423,93.659
Iteration3997,14.337,91.632,94.146
Iteration3998,14.249,91.423,93.659
Iteration3999,14.487,91.423,93.659
Iteration4000,14.583,91.423,93.659
Iteration4001,14.705,91.632,94.146
Iteration4002,14.507,91.632,94.146
Iteration4003,14.622,91.632,94.146
Iteration4004,14.518,91.423,94.146
Iteration4005,14.517,91.841,95.122
Iteration4006,14.155,91.423,94.634
Iteration4007,14.362,91.841,94.634
Iteration4008,14.476,91.632,94.634
Iteration4009,14.010,91.632,94.634
Iteration4010,13.934,91.632,94.146
Iteration4011,13.995,91.632,94.146
Iteration4012,13.958,91.841,94.634
Iteration4013,13.924,91.841,94.634
Iteration4014,13.916,91.841,94.634
Iteration4015,13.847,91.841,94.634
Iteration4016,13.909,92.259,93.659
Iteration4017,13.842,92.259,93.659
Iteration4018,13.764,91.841,94.146
Iteration4019,13.711,92.050,93.171
Iteration4020,13.641,91.841,94.634
Iteration4021,13.685,92.259,94.634
Iteration4022,13.628,92.050,93.659
Iteration4023,13.626,92.259,94.146
Iteration4024,13.603,92.259,94.146
Iteration4025,13.648,92.259,94.146
Iteration4026,13.602,92.259,94.146
Iteration4027,13.825,92.259,94.146
Iteration4028,13.588,91.632,94.634
Iteration4029,13.620,92.259,94.634
Iteration4030,13.604,92.259,94.634
Iteration4031,13.610,92.050,94.634
Iteration4032,13.694,91.423,94.146
Iteration4033,13.786,91.841,94.634
Iteration4034,13.927,92.050,94.146
Iteration4035,13.896,91.632,94.146
Iteration4036,14.114,91.632,94.146
Iteration4037,14.124,91.632,94.146
Iteration4038,14.075,91.632,94.146
Iteration4039,13.685,91.632,94.146
Iteration4040,13.721,92.887,94.634
Iteration4041,13.475,92.887,94.634
Iteration4042,13.385,93.096,94.634
Iteration4043,13.440,92.678,94.634
Iteration4044,13.347,92.678,93.659
Iteration4045,13.418,92.678,93.659
Iteration4046,13.511,92.259,93.659
Iteration4047,13.533,92.259,93.659
Iteration4048,13.497,92.259,93.659
Iteration4049,13.407,92.259,93.659
Iteration4050,13.615,92.259,93.659
Iteration4051,13.425,92.259,93.659
Iteration4052,13.440,92.259,94.146
Iteration4053,13.531,92.259,94.146
Iteration4054,13.456,92.678,93.659
Iteration4055,13.406,92.887,93.659
Iteration4056,13.383,92.887,93.659
Iteration4057,13.282,93.305,93.659
Iteration4058,13.310,93.305,93.659
Iteration4059,13.382,92.887,94.146
Iteration4060,13.438,93.305,93.659
Iteration4061,13.513,93.305,93.659
Iteration4062,13.466,93.305,93.659
Iteration4063,13.469,92.259,93.659
Iteration4064,13.605,91.841,94.146
Iteration4065,13.544,92.259,93.659
Iteration4066,13.583,92.678,94.634
Iteration4067,13.442,92.678,94.146
Iteration4068,13.214,92.678,94.146
Iteration4069,13.215,92.678,94.634
Iteration4070,13.344,92.469,93.659
Iteration4071,13.478,92.259,93.659
Iteration4072,13.565,92.259,93.659
Iteration4073,13.412,92.259,93.659
Iteration4074,13.451,92.259,93.659
Iteration4075,13.693,92.259,93.659
Iteration4076,13.595,92.259,93.659
Iteration4077,13.978,93.096,93.171
Iteration4078,14.008,92.469,94.146
Iteration4079,13.806,92.887,93.659
Iteration4080,13.638,92.469,94.146
Iteration4081,13.456,92.469,94.146
Iteration4082,13.536,92.469,93.659
Iteration4083,13.447,92.469,94.146
Iteration4084,14.133,92.469,94.146
Iteration4085,13.782,92.469,94.146
Iteration4086,13.623,92.469,94.146
Iteration4087,14.098,92.259,94.146
Iteration4088,14.386,92.259,94.146
Iteration4089,14.251,92.259,94.146
Iteration4090,14.677,92.259,94.146
Iteration4091,13.814,92.259,94.146
Iteration4092,14.293,92.259,94.634
Iteration4093,14.060,92.259,94.146
Iteration4094,13.969,92.259,94.146
Iteration4095,13.248,92.259,94.146
Iteration4096,13.156,92.259,94.146
Iteration4097,13.250,93.305,93.659
Iteration4098,13.156,93.305,93.659
Iteration4099,13.415,92.259,94.146
Iteration4100,13.576,92.259,94.146
Iteration4101,13.241,92.678,93.659
Iteration4102,13.371,92.678,93.659
Iteration4103,12.824,92.678,93.659
Iteration4104,12.883,92.678,93.659
Iteration4105,12.870,92.678,93.659
Iteration4106,13.021,92.678,93.659
Iteration4107,12.993,92.887,94.146
Iteration4108,12.963,92.887,94.146
Iteration4109,13.019,93.096,93.659
Iteration4110,13.009,92.469,94.146
Iteration4111,13.060,92.469,94.146
Iteration4112,13.054,92.469,94.146
Iteration4113,13.069,92.469,94.146
Iteration4114,13.111,92.469,94.146
Iteration4115,13.226,92.469,94.634
Iteration4116,13.287,92.469,94.634
Iteration4117,13.241,92.469,94.146
Iteration4118,13.400,92.469,94.146
Iteration4119,13.518,92.469,94.146
Iteration4120,13.709,92.469,94.146
Iteration4121,13.559,92.259,94.634
Iteration4122,13.447,92.259,94.634
Iteration4123,13.430,92.259,94.634
Iteration4124,13.283,92.050,93.659
Iteration4125,13.309,92.050,93.659
Iteration4126,13.179,92.050,93.659
Iteration4127,13.258,92.050,93.659
Iteration4128,13.339,92.050,93.659
Iteration4129,13.302,92.469,94.634
Iteration4130,13.268,92.469,94.634
Iteration4131,13.230,92.469,94.634
Iteration4132,13.316,92.469,94.634
Iteration4133,13.208,92.469,94.146
Iteration4134,13.579,92.678,93.171
Iteration4135,14.061,92.259,94.146
Iteration4136,13.903,92.469,94.146
Iteration4137,13.975,92.259,94.146
Iteration4138,14.058,92.259,94.146
Iteration4139,14.146,92.259,94.146
Iteration4140,13.906,91.632,94.146
Iteration4141,14.012,91.632,94.146
Iteration4142,13.861,91.632,94.146
Iteration4143,13.742,92.259,94.146
Iteration4144,13.558,92.050,94.146
Iteration4145,13.916,92.259,93.659
Iteration4146,13.861,93.515,93.659
Iteration4147,13.440,93.515,93.659
Iteration4148,13.459,93.515,93.659
Iteration4149,13.514,93.515,93.659
Iteration4150,13.313,93.515,93.659
Iteration4151,13.315,93.515,93.659
Iteration4152,13.226,93.515,93.659
Iteration4153,13.205,93.515,93.659
Iteration4154,13.086,93.515,93.659
Iteration4155,13.102,93.096,92.683
Iteration4156,13.334,93.096,92.683
Iteration4157,13.631,93.096,92.683
Iteration4158,14.074,93.096,92.683
Iteration4159,14.064,93.096,92.683
Iteration4160,13.894,92.887,93.171
Iteration4161,13.981,93.305,94.146
Iteration4162,14.260,92.678,93.659
Iteration4163,14.253,92.887,94.146
Iteration4164,14.441,92.887,94.146
Iteration4165,14.240,92.887,93.659
Iteration4166,13.873,92.887,93.659
Iteration4167,13.905,92.887,93.171
Iteration4168,14.096,92.887,93.659
Iteration4169,14.317,92.887,93.659
Iteration4170,14.081,93.096,93.171
Iteration4171,14.017,93.515,93.171
Iteration4172,14.416,92.469,94.146
Iteration4173,14.408,92.469,94.146
Iteration4174,14.254,92.469,94.146
Iteration4175,14.608,92.469,94.146
Iteration4176,15.042,93.096,93.171
Iteration4177,14.900,93.305,93.659
Iteration4178,14.629,92.887,94.146
Iteration4179,14.275,92.887,94.146
Iteration4180,14.102,92.887,94.146
Iteration4181,13.909,92.678,93.171
Iteration4182,13.782,93.096,93.171
Iteration4183,13.698,93.096,93.171
Iteration4184,14.051,93.515,94.146
Iteration4185,14.197,93.096,93.171
Iteration4186,14.024,92.887,93.659
Iteration4187,14.070,92.887,93.659
Iteration4188,14.286,92.887,93.659
Iteration4189,14.353,93.096,94.146
Iteration4190,14.100,92.887,93.659
Iteration4191,14.268,92.887,93.659
Iteration4192,14.109,92.887,93.659
Iteration4193,13.928,92.887,93.659
Iteration4194,13.855,92.887,93.659
Iteration4195,13.951,92.887,93.659
Iteration4196,14.014,92.469,93.171
Iteration4197,14.023,92.469,93.171
Iteration4198,13.993,92.469,93.171
Iteration4199,14.084,92.259,93.171
Iteration4200,13.854,92.259,93.171
Iteration4201,13.664,92.469,93.171
Iteration4202,13.888,92.887,93.659
Iteration4203,13.883,92.887,93.659
Iteration4204,14.042,92.887,93.659
Iteration4205,14.021,92.887,93.659
Iteration4206,14.107,92.678,92.683
Iteration4207,14.141,92.678,93.659
Iteration4208,14.145,92.678,93.659
Iteration4209,14.046,93.096,93.171
Iteration4210,14.218,92.887,94.146
Iteration4211,14.062,92.887,94.146
Iteration4212,13.867,92.469,92.683
Iteration4213,14.047,92.887,93.659
Iteration4214,14.078,92.887,92.195
Iteration4215,14.067,92.678,93.171
Iteration4216,14.128,93.305,93.171
Iteration4217,13.952,92.678,93.171
Iteration4218,13.935,92.678,94.634
Iteration4219,13.994,92.678,94.634
Iteration4220,13.995,92.887,93.171
Iteration4221,13.974,93.096,93.171
Iteration4222,14.069,93.096,93.171
Iteration4223,14.237,93.096,93.171
Iteration4224,14.275,93.305,92.195
Iteration4225,14.285,93.933,93.171
Iteration4226,13.991,94.561,93.659
Iteration4227,13.889,94.561,93.659
Iteration4228,13.900,94.561,93.659
Iteration4229,13.721,94.561,93.659
Iteration4230,13.849,94.561,93.659
Iteration4231,13.747,94.561,93.659
Iteration4232,13.721,94.561,93.659
Iteration4233,13.736,92.887,93.171
Iteration4234,13.803,92.887,93.171
Iteration4235,13.939,92.887,93.171
Iteration4236,14.032,92.469,94.146
Iteration4237,13.893,92.469,94.146
Iteration4238,14.018,92.469,94.146
Iteration4239,14.076,92.469,94.146
Iteration4240,14.037,92.887,93.659
Iteration4241,13.927,92.678,93.171
Iteration4242,14.223,92.678,93.171
Iteration4243,13.726,92.678,93.171
Iteration4244,13.797,92.887,93.659
Iteration4245,13.723,92.887,93.171
Iteration4246,13.859,92.050,92.683
Iteration4247,13.841,92.678,93.659
Iteration4248,13.790,92.678,94.146
Iteration4249,13.925,92.678,94.146
Iteration4250,14.007,92.887,92.683
Iteration4251,14.010,92.887,92.683
Iteration4252,13.981,92.887,92.683
Iteration4253,14.029,92.678,92.683
Iteration4254,13.974,93.096,93.659
Iteration4255,14.086,93.096,93.659
Iteration4256,14.121,92.887,92.683
Iteration4257,14.235,92.887,92.683
Iteration4258,13.897,93.724,93.659
Iteration4259,13.968,92.259,93.171
Iteration4260,13.922,92.259,93.171
Iteration4261,13.909,92.259,93.171
Iteration4262,13.895,92.259,93.171
Iteration4263,14.161,92.887,92.683
Iteration4264,14.072,92.678,93.171
Iteration4265,14.178,93.096,93.659
Iteration4266,14.156,93.724,92.683
Iteration4267,14.197,92.678,93.171
Iteration4268,14.604,92.678,93.171
Iteration4269,14.165,92.678,93.171
Iteration4270,13.816,92.469,93.171
Iteration4271,14.293,93.305,93.171
Iteration4272,13.879,93.305,93.171
Iteration4273,14.651,93.305,93.171
Iteration4274,14.075,93.724,93.171
Iteration4275,14.034,93.724,93.171
Iteration4276,14.696,93.724,93.171
Iteration4277,14.549,93.933,93.171
Iteration4278,13.857,93.933,93.171
Iteration4279,13.633,93.933,93.171
Iteration4280,14.990,93.933,93.171
Iteration4281,14.595,93.933,93.171
Iteration4282,13.891,93.933,93.171
Iteration4283,13.835,94.351,93.171
Iteration4284,13.556,94.351,93.171
Iteration4285,13.029,93.933,93.171
Iteration4286,12.989,93.724,92.683
Iteration4287,12.816,93.515,92.683
Iteration4288,13.106,93.515,93.171
Iteration4289,12.963,93.515,93.171
Iteration4290,12.910,93.515,93.171
Iteration4291,12.794,93.515,93.171
Iteration4292,12.631,93.515,93.171
Iteration4293,12.709,93.515,93.171
Iteration4294,12.620,93.933,94.146
Iteration4295,12.529,93.933,94.146
Iteration4296,12.536,93.933,94.146
Iteration4297,12.271,93.933,94.146
Iteration4298,12.077,93.305,93.171
Iteration4299,12.021,93.933,93.171
Iteration4300,12.036,93.724,92.683
Iteration4301,12.024,93.724,92.683
Iteration4302,12.326,93.515,93.171
Iteration4303,12.124,93.515,93.171
Iteration4304,12.062,94.770,94.146
Iteration4305,11.844,93.515,93.171
Iteration4306,11.964,93.515,92.683
Iteration4307,11.943,93.305,92.683
Iteration4308,11.933,93.305,92.683
Iteration4309,12.006,93.305,92.683
Iteration4310,11.889,93.724,92.683
Iteration4311,12.116,93.305,92.683
Iteration4312,12.433,93.305,92.683
Iteration4313,12.578,93.515,93.659
Iteration4314,12.873,93.305,93.171
Iteration4315,12.654,93.305,93.171
Iteration4316,12.459,93.515,93.659
Iteration4317,12.588,93.305,93.171
Iteration4318,12.544,93.305,93.171
Iteration4319,12.435,93.305,93.171
Iteration4320,12.439,93.305,93.171
Iteration4321,12.215,93.724,93.171
Iteration4322,12.449,93.933,93.171
Iteration4323,12.542,93.933,93.171
Iteration4324,12.309,93.933,93.171
Iteration4325,12.551,93.933,93.171
Iteration4326,12.667,93.933,93.171
Iteration4327,12.489,93.933,93.171
Iteration4328,12.503,93.515,93.171
Iteration4329,12.373,93.515,93.171
Iteration4330,12.445,93.515,93.171
Iteration4331,12.479,93.724,93.659
Iteration4332,12.281,93.724,93.171
Iteration4333,12.460,93.515,93.171
Iteration4334,12.645,93.515,93.171
Iteration4335,12.954,93.515,93.171
Iteration4336,12.637,93.515,93.171
Iteration4337,12.610,93.724,93.171
Iteration4338,12.514,93.305,93.171
Iteration4339,12.575,93.515,93.171
Iteration4340,12.950,93.515,93.171
Iteration4341,12.795,93.515,92.683
Iteration4342,12.844,93.515,93.171
Iteration4343,12.882,93.515,93.171
Iteration4344,12.920,93.305,93.171
Iteration4345,12.750,93.305,93.171
Iteration4346,12.783,93.305,93.171
Iteration4347,12.943,93.305,93.171
Iteration4348,12.885,93.305,93.171
Iteration4349,12.803,93.305,93.171
Iteration4350,12.526,93.515,93.171
Iteration4351,12.494,93.724,93.171
Iteration4352,12.497,94.142,93.171
Iteration4353,12.418,94.142,93.171
Iteration4354,12.653,94.142,93.171
Iteration4355,12.687,93.724,93.171
Iteration4356,12.693,93.724,93.171
Iteration4357,12.467,93.724,93.171
Iteration4358,12.588,93.724,93.171
Iteration4359,12.777,93.724,93.171
Iteration4360,12.683,93.724,93.171
Iteration4361,12.566,93.724,93.171
Iteration4362,12.516,93.724,93.171
Iteration4363,12.281,93.724,93.171
Iteration4364,12.282,93.724,93.171
Iteration4365,12.280,93.724,93.171
Iteration4366,12.306,93.933,93.171
Iteration4367,12.502,93.724,93.171
Iteration4368,12.733,93.933,93.171
Iteration4369,12.946,93.933,93.171
Iteration4370,12.875,93.933,93.171
Iteration4371,13.027,93.933,93.171
Iteration4372,12.932,93.933,93.171
Iteration4373,13.069,94.142,93.659
Iteration4374,13.156,94.142,93.659
Iteration4375,12.942,93.515,93.659
Iteration4376,12.717,94.142,93.659
Iteration4377,12.341,94.561,93.659
Iteration4378,12.471,94.561,93.659
Iteration4379,12.581,94.561,93.659
Iteration4380,12.360,93.933,93.171
Iteration4381,12.404,94.142,93.171
Iteration4382,12.678,93.933,93.171
Iteration4383,12.869,93.933,93.171
Iteration4384,12.759,94.351,93.171
Iteration4385,12.434,93.933,92.683
Iteration4386,12.480,94.351,93.659
Iteration4387,12.570,93.933,92.683
Iteration4388,12.570,94.351,93.171
Iteration4389,12.781,94.351,93.171
Iteration4390,12.704,94.351,93.171
Iteration4391,12.594,94.351,93.171
Iteration4392,12.352,94.351,93.171
Iteration4393,12.190,94.351,93.171
Iteration4394,12.009,94.351,93.171
Iteration4395,11.983,94.351,93.171
Iteration4396,12.017,94.142,93.659
Iteration4397,12.053,93.933,93.171
Iteration4398,12.084,94.142,93.659
Iteration4399,12.075,94.142,93.659
Iteration4400,12.186,94.142,93.659
Iteration4401,12.448,94.142,93.659
Iteration4402,12.216,94.142,93.659
Iteration4403,12.300,94.142,94.634
Iteration4404,12.000,94.142,94.146
Iteration4405,12.177,94.979,94.146
Iteration4406,12.114,94.770,94.146
Iteration4407,12.255,94.142,93.659
Iteration4408,12.217,94.142,93.659
Iteration4409,12.366,94.561,94.634
Iteration4410,12.040,94.979,93.659
Iteration4411,12.410,94.979,93.659
Iteration4412,12.070,94.351,94.634
Iteration4413,11.908,94.979,93.659
Iteration4414,12.228,94.979,93.659
Iteration4415,12.287,94.979,94.634
Iteration4416,11.943,95.188,94.146
Iteration4417,11.865,95.188,94.146
Iteration4418,11.939,95.188,94.146
Iteration4419,12.137,95.188,94.146
Iteration4420,11.964,94.351,94.634
Iteration4421,11.925,94.770,94.146
Iteration4422,12.062,94.561,93.171
Iteration4423,11.969,94.561,94.634
Iteration4424,11.894,95.188,94.146
Iteration4425,12.031,94.561,93.171
Iteration4426,11.926,94.979,94.634
Iteration4427,11.869,94.561,93.171
Iteration4428,11.812,94.142,94.146
Iteration4429,11.811,94.561,94.634
Iteration4430,11.944,94.561,93.171
Iteration4431,12.096,94.770,93.171
Iteration4432,12.057,94.770,94.634
Iteration4433,12.270,94.561,95.122
Iteration4434,12.208,94.351,94.634
Iteration4435,11.958,94.770,93.659
Iteration4436,12.178,94.770,93.659
Iteration4437,12.080,94.142,94.146
Iteration4438,12.176,94.351,94.634
Iteration4439,12.177,94.770,94.146
Iteration4440,12.050,94.770,94.146
Iteration4441,12.147,94.351,94.634
Iteration4442,11.922,94.561,94.634
Iteration4443,11.953,94.561,94.634
Iteration4444,11.988,94.561,94.634
Iteration4445,12.171,94.351,94.634
Iteration4446,12.014,94.351,94.634
Iteration4447,12.135,94.351,94.634
Iteration4448,12.191,94.351,94.146
Iteration4449,12.297,94.351,94.146
Iteration4450,12.190,94.351,94.146
Iteration4451,12.299,94.351,94.146
Iteration4452,12.064,94.770,93.171
Iteration4453,12.136,94.770,93.171
Iteration4454,12.271,94.770,93.171
Iteration4455,11.968,94.351,94.634
Iteration4456,11.893,94.142,94.634
Iteration4457,12.022,94.142,94.634
Iteration4458,11.918,94.770,93.171
Iteration4459,11.883,94.770,93.171
Iteration4460,12.078,94.770,93.171
Iteration4461,12.268,94.770,93.171
