Iteration,Error,Training_accuracy,Test_accuracy
Iteration3766,3.996,98.326,95.610
Iteration3767,3.957,98.536,96.098
Iteration3768,3.920,98.536,96.098
Iteration3769,3.938,98.536,96.585
Iteration3770,3.950,98.536,96.585
Iteration3771,3.953,98.536,96.585
Iteration3772,3.915,98.536,96.585
Iteration3773,3.935,98.745,97.561
Iteration3774,3.938,98.536,96.585
Iteration3775,3.943,98.745,97.073
Iteration3776,3.919,98.326,96.585
Iteration3777,3.909,98.326,96.098
Iteration3778,3.946,98.326,96.098
Iteration3779,3.968,98.326,96.098
Iteration3780,3.957,98.326,96.098
Iteration3781,3.988,98.536,96.585
Iteration3782,4.030,98.536,96.585
Iteration3783,4.032,98.326,97.073
Iteration3784,3.995,98.326,97.073
Iteration3785,4.006,98.326,97.073
Iteration3786,3.987,98.745,96.585
Iteration3787,3.921,98.745,96.585
Iteration3788,3.904,98.745,96.585
Iteration3789,3.907,98.745,96.585
Iteration3790,3.872,98.745,96.585
Iteration3791,3.879,98.326,96.585
Iteration3792,3.910,98.326,96.585
Iteration3793,3.931,98.745,96.585
Iteration3794,3.905,98.745,96.585
Iteration3795,3.908,98.745,96.585
Iteration3796,3.920,98.745,96.585
Iteration3797,3.867,98.745,96.098
Iteration3798,3.848,98.745,96.585
Iteration3799,3.909,98.536,96.098
Iteration3800,3.948,98.745,97.073
Iteration3801,3.892,98.745,96.585
Iteration3802,3.888,98.326,97.073
Iteration3803,3.928,98.326,97.073
Iteration3804,3.923,98.326,97.073
Iteration3805,3.937,98.326,97.073
Iteration3806,3.955,98.326,97.073
Iteration3807,3.975,98.326,97.073
Iteration3808,3.947,98.326,97.073
Iteration3809,3.942,98.326,97.073
Iteration3810,3.943,98.326,97.073
Iteration3811,3.948,98.326,97.073
Iteration3812,3.953,98.326,97.073
Iteration3813,3.959,98.326,97.073
Iteration3814,3.970,98.326,97.073
Iteration3815,3.980,98.326,97.073
Iteration3816,3.952,98.326,97.073
Iteration3817,3.902,98.326,97.073
Iteration3818,3.917,98.745,96.585
Iteration3819,3.877,98.745,96.098
Iteration3820,3.844,98.745,96.098
Iteration3821,3.861,98.745,96.098
Iteration3822,3.875,98.745,96.585
Iteration3823,3.856,98.536,96.585
Iteration3824,3.846,98.745,96.585
Iteration3825,3.822,98.745,96.098
Iteration3826,3.831,98.745,96.585
Iteration3827,3.845,98.745,96.098
Iteration3828,3.835,98.745,96.098
Iteration3829,3.836,98.536,96.585
Iteration3830,3.857,98.745,96.098
Iteration3831,3.853,98.954,96.585
Iteration3832,3.881,98.954,97.073
Iteration3833,3.908,98.954,97.073
Iteration3834,3.923,98.954,97.073
Iteration3835,3.936,98.954,97.073
Iteration3836,3.902,98.745,96.585
Iteration3837,3.909,98.745,97.073
Iteration3838,3.880,98.745,96.585
Iteration3839,3.879,98.745,96.585
Iteration3840,3.877,98.536,97.073
Iteration3841,3.921,98.745,97.073
Iteration3842,3.904,98.536,97.073
Iteration3843,3.917,98.536,97.073
Iteration3844,3.920,98.536,97.073
Iteration3845,3.890,98.536,96.585
Iteration3846,3.922,98.745,96.098
Iteration3847,3.900,98.536,96.585
Iteration3848,3.877,98.326,96.585
Iteration3849,3.857,98.745,96.098
Iteration3850,3.830,98.745,96.098
Iteration3851,3.815,98.326,96.585
Iteration3852,3.836,98.326,96.585
Iteration3853,3.801,98.326,96.585
Iteration3854,3.813,98.745,97.073
Iteration3855,3.779,98.745,97.073
Iteration3856,3.849,98.745,97.073
Iteration3857,3.845,98.954,96.585
Iteration3858,3.811,98.954,96.585
Iteration3859,3.784,98.745,96.585
Iteration3860,3.787,98.745,96.585
Iteration3861,3.809,98.536,96.585
Iteration3862,3.818,98.536,96.585
Iteration3863,3.858,98.536,95.610
Iteration3864,3.834,98.536,95.610
Iteration3865,3.833,98.536,95.610
Iteration3866,3.841,98.536,96.585
Iteration3867,3.846,98.536,96.585
Iteration3868,3.793,98.536,95.610
Iteration3869,3.822,98.536,96.585
Iteration3870,3.828,98.536,95.610
Iteration3871,3.857,98.326,96.585
Iteration3872,3.817,98.326,96.585
Iteration3873,3.822,98.536,95.610
Iteration3874,3.809,98.536,95.610
Iteration3875,3.800,98.536,95.610
Iteration3876,3.803,98.536,95.610
Iteration3877,3.809,98.536,96.098
Iteration3878,3.807,98.536,96.098
Iteration3879,3.779,98.326,96.585
Iteration3880,3.792,98.536,95.610
Iteration3881,3.810,98.536,97.073
Iteration3882,3.830,98.536,97.073
Iteration3883,3.813,98.326,96.585
Iteration3884,3.799,98.326,96.585
Iteration3885,3.841,98.326,96.585
Iteration3886,3.881,98.536,97.073
Iteration3887,3.804,98.536,97.073
Iteration3888,3.763,98.536,97.073
Iteration3889,3.794,98.326,96.585
Iteration3890,3.788,98.745,97.073
Iteration3891,3.831,98.745,97.073
Iteration3892,3.850,98.536,96.585
Iteration3893,3.838,98.536,96.585
Iteration3894,3.838,98.536,96.585
Iteration3895,3.841,98.536,96.585
Iteration3896,3.851,98.536,96.585
Iteration3897,3.828,98.536,97.073
Iteration3898,3.858,98.536,97.073
Iteration3899,3.888,98.536,97.073
Iteration3900,3.899,98.536,97.073
Iteration3901,3.879,98.536,97.073
Iteration3902,3.907,98.536,97.561
Iteration3903,3.871,98.536,97.561
Iteration3904,3.863,98.536,97.561
Iteration3905,3.885,98.536,96.585
Iteration3906,3.864,98.536,96.585
Iteration3907,3.902,98.536,97.561
Iteration3908,3.917,98.536,97.561
Iteration3909,3.885,98.536,97.561
Iteration3910,3.882,98.745,96.585
Iteration3911,3.931,98.745,96.585
Iteration3912,3.961,98.745,96.585
Iteration3913,3.924,98.745,96.585
Iteration3914,3.941,98.745,96.585
Iteration3915,3.907,98.745,96.585
Iteration3916,3.864,98.745,96.585
Iteration3917,3.834,98.536,97.073
Iteration3918,3.778,98.745,96.585
Iteration3919,3.763,98.745,96.585
Iteration3920,3.763,98.745,96.585
Iteration3921,3.776,98.745,96.585
Iteration3922,3.790,98.745,97.073
Iteration3923,3.822,98.536,96.098
Iteration3924,3.821,98.745,96.585
Iteration3925,3.840,98.745,96.585
Iteration3926,3.816,98.536,96.585
Iteration3927,3.838,98.536,96.585
Iteration3928,3.879,98.536,96.585
Iteration3929,3.878,98.536,97.073
Iteration3930,3.845,98.745,97.073
Iteration3931,3.837,98.745,97.073
Iteration3932,3.849,98.745,97.073
Iteration3933,3.823,98.954,96.585
Iteration3934,3.800,98.954,96.585
Iteration3935,3.784,98.326,97.073
Iteration3936,3.807,98.326,97.073
Iteration3937,3.808,98.326,97.073
Iteration3938,3.801,98.745,96.585
Iteration3939,3.818,98.745,96.585
Iteration3940,3.824,98.326,97.073
Iteration3941,3.825,98.536,96.585
Iteration3942,3.777,98.536,96.585
Iteration3943,3.802,98.326,96.585
Iteration3944,3.818,98.326,96.585
Iteration3945,3.799,98.326,96.585
Iteration3946,3.822,98.326,96.585
Iteration3947,3.858,98.326,96.585
Iteration3948,3.860,98.326,96.585
Iteration3949,3.879,98.326,96.585
Iteration3950,3.823,98.326,96.585
Iteration3951,3.854,98.326,95.610
Iteration3952,3.864,98.326,95.610
Iteration3953,3.852,98.326,96.585
Iteration3954,3.822,98.326,96.585
Iteration3955,3.814,98.326,96.585
Iteration3956,3.844,98.326,96.585
Iteration3957,3.841,98.326,96.585
Iteration3958,3.830,98.326,96.098
Iteration3959,3.763,98.326,96.098
Iteration3960,3.722,98.326,96.098
Iteration3961,3.744,98.536,96.585
Iteration3962,3.751,98.326,96.098
Iteration3963,3.771,98.326,96.098
Iteration3964,3.769,98.326,96.098
Iteration3965,3.724,98.326,96.098
Iteration3966,3.755,98.326,96.098
Iteration3967,3.745,98.326,96.098
Iteration3968,3.705,98.745,96.585
Iteration3969,3.722,98.326,96.098
Iteration3970,3.714,98.326,96.098
Iteration3971,3.731,98.326,96.098
Iteration3972,3.747,98.326,96.098
Iteration3973,3.735,98.326,96.098
Iteration3974,3.736,98.326,96.098
Iteration3975,3.716,98.326,96.098
Iteration3976,3.719,98.326,96.098
Iteration3977,3.784,98.536,96.098
Iteration3978,3.773,98.326,96.098
Iteration3979,3.803,98.326,96.098
Iteration3980,3.790,98.326,96.098
Iteration3981,3.766,98.326,96.098
Iteration3982,3.816,98.326,96.098
Iteration3983,3.763,98.326,96.098
Iteration3984,3.757,98.326,96.098
Iteration3985,3.768,98.326,96.098
Iteration3986,3.783,98.326,96.098
Iteration3987,3.821,98.117,96.585
Iteration3988,3.828,98.117,96.585
Iteration3989,3.793,98.326,96.098
Iteration3990,3.809,98.536,96.098
Iteration3991,3.796,98.536,96.098
Iteration3992,3.808,98.536,96.098
Iteration3993,3.807,98.536,96.098
Iteration3994,3.860,98.536,96.585
Iteration3995,3.859,98.536,96.585
Iteration3996,3.800,98.326,95.610
Iteration3997,3.783,98.326,95.610
Iteration3998,3.770,98.326,95.610
Iteration3999,3.716,98.326,95.610
Iteration4000,3.737,98.326,95.610
Iteration4001,3.749,98.326,95.610
Iteration4002,3.750,98.326,95.610
Iteration4003,3.774,98.326,95.610
Iteration4004,3.755,98.326,95.610
Iteration4005,3.737,98.326,95.610
Iteration4006,3.764,98.326,95.610
Iteration4007,3.746,98.536,95.610
Iteration4008,3.750,98.536,95.610
Iteration4009,3.763,98.326,96.098
Iteration4010,3.731,98.536,95.610
Iteration4011,3.787,98.326,96.098
Iteration4012,3.819,98.326,96.098
Iteration4013,3.829,98.326,96.098
Iteration4014,3.863,98.326,96.098
Iteration4015,3.851,98.536,97.073
Iteration4016,3.849,98.536,97.073
Iteration4017,3.798,98.536,97.073
Iteration4018,3.832,98.745,96.098
Iteration4019,3.830,98.326,96.585
Iteration4020,3.784,98.326,96.585
Iteration4021,3.777,98.326,96.585
Iteration4022,3.802,98.326,96.585
Iteration4023,3.811,98.326,97.073
Iteration4024,3.802,98.326,97.073
Iteration4025,3.794,98.326,97.073
Iteration4026,3.792,98.536,96.098
Iteration4027,3.792,98.536,96.098
Iteration4028,3.793,98.326,96.098
Iteration4029,3.805,98.117,96.098
Iteration4030,3.764,98.117,96.098
Iteration4031,3.774,98.745,96.585
Iteration4032,3.824,98.536,96.098
Iteration4033,3.830,98.326,96.585
Iteration4034,3.847,98.745,97.561
Iteration4035,3.807,98.326,96.585
Iteration4036,3.800,98.536,97.073
Iteration4037,3.818,98.536,97.073
Iteration4038,3.850,98.326,97.073
Iteration4039,3.813,98.326,96.098
Iteration4040,3.810,98.117,96.098
Iteration4041,3.836,98.117,96.098
Iteration4042,3.862,98.117,96.098
Iteration4043,3.859,98.117,96.098
Iteration4044,3.860,98.117,96.098
Iteration4045,3.859,98.117,96.098
Iteration4046,3.820,98.536,95.610
Iteration4047,3.848,98.536,95.610
Iteration4048,3.809,98.536,95.610
Iteration4049,3.846,98.536,96.098
Iteration4050,3.869,98.536,97.073
Iteration4051,3.858,98.536,97.073
Iteration4052,3.856,98.536,97.073
Iteration4053,3.823,98.536,97.073
Iteration4054,3.825,98.536,97.073
Iteration4055,3.785,98.326,96.098
Iteration4056,3.776,98.536,97.073
Iteration4057,3.784,98.536,97.073
Iteration4058,3.801,98.536,97.073
Iteration4059,3.805,98.536,97.073
Iteration4060,3.829,98.536,97.073
Iteration4061,3.763,98.536,97.073
Iteration4062,3.755,98.536,97.073
Iteration4063,3.716,98.536,97.073
Iteration4064,3.709,98.536,97.073
Iteration4065,3.710,98.536,96.585
Iteration4066,3.707,98.745,95.610
Iteration4067,3.697,98.745,95.610
Iteration4068,3.717,98.745,97.073
Iteration4069,3.750,98.326,96.098
Iteration4070,3.736,98.326,96.098
Iteration4071,3.719,98.326,96.098
Iteration4072,3.723,98.745,97.073
Iteration4073,3.734,98.745,97.073
Iteration4074,3.655,98.954,96.098
Iteration4075,3.643,98.117,96.585
Iteration4076,3.626,98.536,96.098
Iteration4077,3.657,98.326,96.098
Iteration4078,3.671,98.745,95.610
Iteration4079,3.655,98.745,95.610
Iteration4080,3.656,98.536,96.585
Iteration4081,3.682,98.536,96.585
Iteration4082,3.683,98.745,96.585
Iteration4083,3.642,98.745,96.585
Iteration4084,3.675,98.745,96.585
Iteration4085,3.653,98.536,96.098
Iteration4086,3.637,98.536,96.098
Iteration4087,3.632,98.536,96.098
Iteration4088,3.634,98.745,96.098
Iteration4089,3.602,98.745,96.098
Iteration4090,3.602,98.745,96.585
Iteration4091,3.643,98.745,96.585
Iteration4092,3.689,98.326,96.585
Iteration4093,3.726,98.536,95.610
Iteration4094,3.735,98.536,95.610
Iteration4095,3.774,98.536,97.073
Iteration4096,3.740,98.745,96.585
Iteration4097,3.701,98.536,96.585
Iteration4098,3.687,98.326,96.098
Iteration4099,3.726,98.326,96.098
Iteration4100,3.701,98.745,96.585
Iteration4101,3.714,98.745,97.073
Iteration4102,3.710,98.745,97.073
Iteration4103,3.694,98.745,97.073
Iteration4104,3.667,98.745,97.073
Iteration4105,3.660,98.117,96.098
Iteration4106,3.705,98.745,97.073
Iteration4107,3.691,98.326,96.098
Iteration4108,3.655,98.326,96.098
Iteration4109,3.656,98.536,96.098
Iteration4110,3.695,98.536,96.098
Iteration4111,3.656,98.536,96.098
Iteration4112,3.671,98.536,96.098
Iteration4113,3.683,98.326,96.098
Iteration4114,3.706,98.536,96.098
Iteration4115,3.650,98.326,96.585
Iteration4116,3.703,98.326,96.585
Iteration4117,3.643,98.326,96.585
Iteration4118,3.655,98.326,96.585
Iteration4119,3.622,98.326,95.610
Iteration4120,3.593,98.326,95.610
Iteration4121,3.606,98.117,95.610
Iteration4122,3.603,98.117,95.610
Iteration4123,3.571,98.117,95.610
Iteration4124,3.587,98.117,95.610
Iteration4125,3.586,98.117,95.610
Iteration4126,3.617,98.117,95.610
Iteration4127,3.643,98.117,95.610
Iteration4128,3.596,98.117,95.610
Iteration4129,3.568,98.117,96.098
Iteration4130,3.546,98.117,95.610
Iteration4131,3.555,98.117,95.610
Iteration4132,3.579,98.745,96.098
Iteration4133,3.601,98.745,96.098
Iteration4134,3.585,98.117,95.610
Iteration4135,3.569,98.117,95.610
Iteration4136,3.573,98.117,95.610
Iteration4137,3.591,98.117,95.610
Iteration4138,3.614,98.117,95.610
Iteration4139,3.638,98.117,95.610
Iteration4140,3.611,98.117,95.610
Iteration4141,3.613,98.536,97.073
Iteration4142,3.631,98.536,97.073
Iteration4143,3.619,98.536,97.073
Iteration4144,3.631,98.117,95.610
Iteration4145,3.612,98.117,96.585
Iteration4146,3.614,98.117,96.585
Iteration4147,3.590,98.117,96.585
Iteration4148,3.631,98.536,96.585
Iteration4149,3.618,98.117,96.585
Iteration4150,3.666,98.117,96.585
Iteration4151,3.645,98.117,96.585
Iteration4152,3.646,98.117,96.585
Iteration4153,3.647,98.117,96.585
Iteration4154,3.662,98.326,95.610
Iteration4155,3.698,98.745,96.585
Iteration4156,3.704,98.536,95.122
Iteration4157,3.689,98.536,96.098
Iteration4158,3.697,98.745,95.122
Iteration4159,3.696,98.117,96.098
Iteration4160,3.690,98.536,95.610
Iteration4161,3.718,98.536,95.610
Iteration4162,3.730,98.536,95.610
Iteration4163,3.687,98.326,96.585
Iteration4164,3.684,98.326,96.585
Iteration4165,3.684,98.326,96.585
Iteration4166,3.666,98.326,96.585
Iteration4167,3.672,98.326,96.585
Iteration4168,3.675,98.326,96.098
Iteration4169,3.650,98.326,96.098
Iteration4170,3.659,98.326,96.098
Iteration4171,3.674,98.117,96.585
Iteration4172,3.650,98.117,96.585
Iteration4173,3.681,98.117,96.585
Iteration4174,3.647,98.117,96.585
Iteration4175,3.637,98.745,96.098
Iteration4176,3.582,98.745,96.098
Iteration4177,3.590,98.326,96.585
Iteration4178,3.601,98.117,97.073
Iteration4179,3.622,98.117,97.073
Iteration4180,3.621,98.117,97.073
Iteration4181,3.610,98.326,96.585
Iteration4182,3.650,98.536,96.585
Iteration4183,3.638,98.326,96.098
Iteration4184,3.643,98.536,96.098
Iteration4185,3.634,98.326,96.098
Iteration4186,3.631,98.536,96.585
Iteration4187,3.622,98.536,96.585
Iteration4188,3.587,98.326,96.098
Iteration4189,3.577,98.326,96.098
Iteration4190,3.592,98.326,96.098
Iteration4191,3.612,98.326,96.098
Iteration4192,3.602,98.536,97.073
Iteration4193,3.594,98.536,97.073
Iteration4194,3.561,98.117,96.098
Iteration4195,3.559,98.117,96.098
Iteration4196,3.550,98.117,96.098
Iteration4197,3.554,98.117,96.098
Iteration4198,3.557,98.117,95.610
Iteration4199,3.574,98.326,96.585
Iteration4200,3.566,98.326,96.585
Iteration4201,3.603,98.117,96.098
Iteration4202,3.626,98.117,96.098
Iteration4203,3.616,98.326,95.610
Iteration4204,3.614,98.117,96.098
Iteration4205,3.625,98.536,96.585
Iteration4206,3.618,98.326,96.098
Iteration4207,3.599,98.326,96.585
Iteration4208,3.596,98.326,96.098
Iteration4209,3.578,98.326,96.098
Iteration4210,3.604,98.326,96.098
Iteration4211,3.586,98.326,95.610
Iteration4212,3.571,98.745,96.585
Iteration4213,3.561,98.745,96.585
Iteration4214,3.563,98.745,96.585
Iteration4215,3.586,98.745,96.585
Iteration4216,3.559,98.326,95.610
Iteration4217,3.568,98.745,95.610
Iteration4218,3.585,98.745,95.610
Iteration4219,3.597,98.326,96.098
Iteration4220,3.601,98.326,96.098
Iteration4221,3.605,98.326,96.585
Iteration4222,3.640,98.326,96.585
Iteration4223,3.662,98.326,96.585
Iteration4224,3.648,98.536,96.098
Iteration4225,3.691,98.326,96.585
Iteration4226,3.740,98.326,96.585
Iteration4227,3.713,98.326,96.585
Iteration4228,3.663,98.117,96.585
Iteration4229,3.695,98.326,96.585
Iteration4230,3.649,98.326,96.585
Iteration4231,3.672,98.326,96.585
Iteration4232,3.654,98.117,96.585
Iteration4233,3.667,98.536,97.073
Iteration4234,3.701,98.326,96.585
Iteration4235,3.694,98.326,96.585
Iteration4236,3.689,98.326,96.585
Iteration4237,3.656,98.326,96.585
Iteration4238,3.676,98.536,96.585
Iteration4239,3.694,98.745,97.073
Iteration4240,3.674,98.745,97.073
Iteration4241,3.647,98.536,97.073
Iteration4242,3.657,98.745,97.073
Iteration4243,3.665,98.117,96.585
Iteration4244,3.660,98.117,96.585
Iteration4245,3.702,98.117,96.585
Iteration4246,3.665,98.117,96.585
Iteration4247,3.699,98.536,95.610
Iteration4248,3.743,98.536,95.610
Iteration4249,3.697,98.536,97.073
Iteration4250,3.759,98.536,97.073
Iteration4251,3.729,98.536,97.073
Iteration4252,3.727,98.536,95.610
Iteration4253,3.697,98.326,96.585
Iteration4254,3.695,98.745,95.610
Iteration4255,3.682,98.745,95.610
Iteration4256,3.720,98.745,95.610
Iteration4257,3.684,98.326,98.049
Iteration4258,3.702,98.536,95.610
Iteration4259,3.658,98.536,95.610
Iteration4260,3.657,98.536,96.098
Iteration4261,3.684,98.536,97.073
Iteration4262,3.683,98.536,97.073
Iteration4263,3.683,98.536,96.585
Iteration4264,3.659,98.745,96.098
Iteration4265,3.652,98.745,96.098
Iteration4266,3.669,98.326,96.098
Iteration4267,3.650,98.536,97.073
Iteration4268,3.670,98.536,96.098
Iteration4269,3.736,98.954,96.098
Iteration4270,3.730,98.117,96.585
Iteration4271,3.715,98.117,96.585
Iteration4272,3.684,98.117,96.098
Iteration4273,3.699,98.536,95.610
Iteration4274,3.694,98.954,95.610
Iteration4275,3.701,98.954,95.610
Iteration4276,3.659,98.954,95.610
Iteration4277,3.659,98.954,95.610
Iteration4278,3.703,98.954,95.610
Iteration4279,3.722,98.954,95.610
Iteration4280,3.685,98.954,95.610
Iteration4281,3.648,98.954,95.610
Iteration4282,3.616,98.954,95.610
Iteration4283,3.620,98.954,95.610
Iteration4284,3.588,98.954,95.610
Iteration4285,3.578,98.954,95.122
Iteration4286,3.577,98.954,95.122
Iteration4287,3.588,98.954,95.122
Iteration4288,3.570,98.954,95.122
Iteration4289,3.599,98.954,95.122
Iteration4290,3.597,98.954,95.122
Iteration4291,3.590,98.954,95.610
Iteration4292,3.598,98.954,95.610
Iteration4293,3.535,98.954,95.610
Iteration4294,3.558,98.954,95.610
Iteration4295,3.599,98.954,95.610
Iteration4296,3.607,98.954,95.610
Iteration4297,3.594,98.954,95.610
Iteration4298,3.586,98.954,96.098
Iteration4299,3.564,98.954,96.098
Iteration4300,3.556,98.745,96.098
Iteration4301,3.560,98.954,96.098
Iteration4302,3.554,98.954,96.098
Iteration4303,3.551,98.954,96.098
Iteration4304,3.557,98.954,96.098
Iteration4305,3.579,98.954,96.098
Iteration4306,3.525,98.954,95.610
Iteration4307,3.524,98.954,95.610
Iteration4308,3.508,98.954,95.610
Iteration4309,3.497,98.954,95.610
Iteration4310,3.538,98.954,95.610
Iteration4311,3.542,98.954,95.610
Iteration4312,3.551,99.163,95.610
Iteration4313,3.543,98.954,96.098
Iteration4314,3.540,99.163,96.098
Iteration4315,3.541,98.954,96.098
Iteration4316,3.555,98.954,96.098
Iteration4317,3.511,98.536,95.610
Iteration4318,3.502,99.163,95.610
Iteration4319,3.500,99.163,95.610
Iteration4320,3.489,99.163,95.610
Iteration4321,3.521,99.163,95.610
Iteration4322,3.504,99.372,96.098
Iteration4323,3.528,99.372,96.098
Iteration4324,3.519,99.372,96.098
Iteration4325,3.518,99.163,96.098
Iteration4326,3.548,99.163,95.610
Iteration4327,3.506,98.326,96.585
Iteration4328,3.532,98.536,96.585
Iteration4329,3.521,98.326,96.098
Iteration4330,3.503,98.117,96.585
Iteration4331,3.489,98.326,96.098
Iteration4332,3.469,98.326,96.098
Iteration4333,3.504,98.326,96.098
Iteration4334,3.487,98.326,96.098
Iteration4335,3.449,98.326,96.098
Iteration4336,3.458,98.326,96.098
Iteration4337,3.445,99.163,96.098
Iteration4338,3.448,99.163,96.098
Iteration4339,3.463,99.372,95.610
Iteration4340,3.454,99.372,95.610
Iteration4341,3.438,99.372,95.610
Iteration4342,3.433,99.372,95.610
Iteration4343,3.443,99.163,96.098
Iteration4344,3.461,99.163,96.098
Iteration4345,3.499,99.163,96.098
Iteration4346,3.492,99.163,96.098
Iteration4347,3.509,99.163,96.098
Iteration4348,3.486,99.163,96.098
Iteration4349,3.442,99.163,96.098
Iteration4350,3.416,98.954,96.098
Iteration4351,3.407,99.163,95.610
Iteration4352,3.400,99.163,95.610
Iteration4353,3.418,98.954,96.098
Iteration4354,3.421,99.163,96.098
