Iteration,Error,Training_accuracy,Test_accuracy
Iteration3896,7.578,96.862,94.634
Iteration3897,7.606,96.862,96.098
Iteration3898,7.587,96.862,96.098
Iteration3899,7.565,96.862,96.098
Iteration3900,7.580,96.862,96.098
Iteration3901,7.597,97.071,94.634
Iteration3902,7.588,97.071,94.634
Iteration3903,7.571,96.862,96.098
Iteration3904,7.537,96.862,96.098
Iteration3905,7.536,96.862,96.098
Iteration3906,7.501,96.653,96.098
Iteration3907,7.544,96.653,96.098
Iteration3908,7.548,96.653,96.098
Iteration3909,7.504,96.653,96.098
Iteration3910,7.509,96.653,96.098
Iteration3911,7.532,96.653,96.098
Iteration3912,7.571,96.653,96.098
Iteration3913,7.565,96.653,96.098
Iteration3914,7.562,96.653,96.098
Iteration3915,7.550,96.444,95.610
Iteration3916,7.540,96.444,95.610
Iteration3917,7.526,96.444,95.610
Iteration3918,7.532,96.444,95.610
Iteration3919,7.540,96.444,95.610
Iteration3920,7.547,96.444,95.610
Iteration3921,7.584,96.444,95.610
Iteration3922,7.559,96.444,95.610
Iteration3923,7.555,96.444,95.610
Iteration3924,7.524,96.444,95.610
Iteration3925,7.527,96.444,95.610
Iteration3926,7.533,96.444,95.610
Iteration3927,7.544,96.444,95.610
Iteration3928,7.544,96.444,95.610
Iteration3929,7.523,96.444,95.610
Iteration3930,7.525,96.444,95.610
Iteration3931,7.493,96.444,95.610
Iteration3932,7.477,96.653,96.098
Iteration3933,7.471,96.653,96.098
Iteration3934,7.472,96.653,96.098
Iteration3935,7.473,96.444,95.610
Iteration3936,7.434,96.444,95.610
Iteration3937,7.417,96.444,95.610
Iteration3938,7.428,96.444,95.610
Iteration3939,7.423,96.444,95.610
Iteration3940,7.441,96.444,95.610
Iteration3941,7.433,96.444,95.610
Iteration3942,7.421,96.444,95.610
Iteration3943,7.444,96.444,95.610
Iteration3944,7.459,97.071,95.610
Iteration3945,7.448,96.653,95.610
Iteration3946,7.432,96.862,95.610
Iteration3947,7.385,96.862,95.610
Iteration3948,7.369,96.862,95.610
Iteration3949,7.377,96.862,95.610
Iteration3950,7.410,96.862,95.610
Iteration3951,7.426,96.862,95.610
Iteration3952,7.418,96.862,95.610
Iteration3953,7.390,96.862,95.610
Iteration3954,7.389,96.862,95.610
Iteration3955,7.376,96.862,95.610
Iteration3956,7.367,96.862,95.610
Iteration3957,7.348,96.862,95.610
Iteration3958,7.344,96.862,95.610
Iteration3959,7.348,96.862,95.610
Iteration3960,7.341,96.862,95.610
Iteration3961,7.338,96.862,95.610
Iteration3962,7.340,96.862,95.610
Iteration3963,7.363,96.862,95.610
Iteration3964,7.390,96.862,95.610
Iteration3965,7.346,96.653,95.610
Iteration3966,7.358,96.862,94.634
Iteration3967,7.346,96.862,94.634
Iteration3968,7.350,96.862,95.610
Iteration3969,7.378,96.862,95.610
Iteration3970,7.369,96.862,95.610
Iteration3971,7.347,96.862,95.610
Iteration3972,7.325,96.862,95.610
Iteration3973,7.287,96.862,95.610
Iteration3974,7.293,96.862,95.610
Iteration3975,7.321,96.862,95.610
Iteration3976,7.297,96.862,95.610
Iteration3977,7.303,96.862,94.634
Iteration3978,7.279,96.862,94.634
Iteration3979,7.302,96.862,94.634
Iteration3980,7.243,97.071,96.098
Iteration3981,7.232,96.862,94.634
Iteration3982,7.229,96.862,94.634
Iteration3983,7.204,96.862,94.634
Iteration3984,7.212,96.862,95.610
Iteration3985,7.226,96.862,95.610
Iteration3986,7.235,97.071,96.098
Iteration3987,7.216,97.071,96.098
Iteration3988,7.221,96.862,94.634
Iteration3989,7.225,96.862,94.634
Iteration3990,7.194,96.862,94.634
Iteration3991,7.176,96.862,95.610
Iteration3992,7.172,96.862,94.634
Iteration3993,7.180,96.862,94.634
Iteration3994,7.166,96.862,94.634
Iteration3995,7.182,96.862,94.634
Iteration3996,7.198,96.862,94.634
Iteration3997,7.214,96.653,95.610
Iteration3998,7.198,96.862,94.634
Iteration3999,7.197,96.862,94.634
Iteration4000,7.201,96.862,94.634
Iteration4001,7.201,96.862,95.122
Iteration4002,7.200,96.862,95.122
Iteration4003,7.206,96.862,94.634
Iteration4004,7.176,96.862,95.122
Iteration4005,7.187,96.862,95.122
Iteration4006,7.193,96.862,95.122
Iteration4007,7.190,96.862,96.098
Iteration4008,7.183,96.862,95.610
Iteration4009,7.205,96.653,95.610
Iteration4010,7.191,96.653,95.610
Iteration4011,7.184,96.862,95.610
Iteration4012,7.184,96.862,95.610
Iteration4013,7.186,96.862,95.610
Iteration4014,7.208,96.862,95.610
Iteration4015,7.197,96.862,95.610
Iteration4016,7.188,97.071,95.610
Iteration4017,7.203,97.071,95.610
Iteration4018,7.208,97.071,95.610
Iteration4019,7.233,97.071,95.610
Iteration4020,7.203,97.071,95.610
Iteration4021,7.204,97.071,95.610
Iteration4022,7.187,97.071,95.610
Iteration4023,7.190,97.071,95.610
Iteration4024,7.181,97.071,95.610
Iteration4025,7.176,97.071,95.610
Iteration4026,7.175,97.071,95.610
Iteration4027,7.177,97.071,95.610
Iteration4028,7.164,97.071,95.610
Iteration4029,7.176,97.071,95.610
Iteration4030,7.170,97.071,95.610
Iteration4031,7.196,97.071,95.610
Iteration4032,7.217,97.071,95.610
Iteration4033,7.242,97.071,95.610
Iteration4034,7.225,96.862,95.610
Iteration4035,7.192,96.862,95.610
Iteration4036,7.209,96.862,95.610
Iteration4037,7.186,96.862,95.610
Iteration4038,7.186,96.862,95.610
Iteration4039,7.178,97.071,96.098
Iteration4040,7.192,97.071,96.098
Iteration4041,7.197,97.071,96.098
Iteration4042,7.166,97.071,96.098
Iteration4043,7.157,97.071,96.098
Iteration4044,7.137,96.862,95.610
Iteration4045,7.159,97.071,95.122
Iteration4046,7.150,96.862,95.610
Iteration4047,7.159,97.071,96.098
Iteration4048,7.143,97.071,96.098
Iteration4049,7.138,97.071,96.098
Iteration4050,7.143,97.071,96.098
Iteration4051,7.156,97.071,96.098
Iteration4052,7.187,97.071,96.098
Iteration4053,7.155,97.071,96.098
Iteration4054,7.164,97.071,96.098
Iteration4055,7.161,97.071,96.098
Iteration4056,7.221,97.071,96.098
Iteration4057,7.194,97.071,96.098
Iteration4058,7.208,96.862,95.610
Iteration4059,7.216,96.862,95.610
Iteration4060,7.184,96.653,95.610
Iteration4061,7.179,96.862,95.610
Iteration4062,7.176,96.862,95.610
Iteration4063,7.144,96.862,95.610
Iteration4064,7.163,96.862,95.610
Iteration4065,7.142,96.862,95.610
Iteration4066,7.146,96.862,96.098
Iteration4067,7.138,96.862,95.610
Iteration4068,7.192,96.862,95.610
Iteration4069,7.171,96.862,95.610
Iteration4070,7.156,96.862,95.610
Iteration4071,7.155,96.862,95.610
Iteration4072,7.149,97.071,95.610
Iteration4073,7.132,97.071,95.610
Iteration4074,7.110,97.071,95.610
Iteration4075,7.113,97.071,95.610
Iteration4076,7.105,96.862,96.585
Iteration4077,7.121,96.862,96.585
Iteration4078,7.136,96.862,95.610
Iteration4079,7.151,96.862,95.610
Iteration4080,7.149,96.862,95.610
Iteration4081,7.142,96.862,95.610
Iteration4082,7.145,96.862,95.610
Iteration4083,7.149,96.862,95.610
Iteration4084,7.144,96.862,95.610
Iteration4085,7.149,96.862,95.610
Iteration4086,7.159,96.862,95.610
Iteration4087,7.155,96.862,95.610
Iteration4088,7.152,96.862,95.610
Iteration4089,7.139,96.862,95.610
Iteration4090,7.141,97.280,96.098
Iteration4091,7.107,97.280,96.098
Iteration4092,7.117,97.280,96.098
Iteration4093,7.121,97.280,96.098
Iteration4094,7.106,96.862,95.610
Iteration4095,7.106,96.862,95.610
Iteration4096,7.115,96.862,95.610
Iteration4097,7.131,96.862,95.610
Iteration4098,7.134,96.862,95.610
Iteration4099,7.142,96.862,95.610
Iteration4100,7.155,96.862,95.610
Iteration4101,7.160,96.862,95.610
Iteration4102,7.181,96.862,95.610
Iteration4103,7.167,96.862,95.610
Iteration4104,7.159,96.862,95.610
Iteration4105,7.153,96.862,95.610
Iteration4106,7.171,96.862,95.610
Iteration4107,7.161,96.862,95.610
Iteration4108,7.166,96.862,95.610
Iteration4109,7.167,96.862,95.610
Iteration4110,7.195,96.862,95.610
Iteration4111,7.184,96.862,95.610
Iteration4112,7.183,96.862,95.610
Iteration4113,7.178,96.862,95.610
Iteration4114,7.166,96.862,95.610
Iteration4115,7.183,96.862,95.610
Iteration4116,7.187,96.862,95.610
Iteration4117,7.215,96.862,95.610
Iteration4118,7.227,96.862,95.610
Iteration4119,7.247,96.862,95.610
Iteration4120,7.260,96.862,95.610
Iteration4121,7.282,96.862,95.610
Iteration4122,7.252,96.862,95.610
Iteration4123,7.226,96.862,95.610
Iteration4124,7.236,96.862,95.610
Iteration4125,7.226,96.862,95.610
Iteration4126,7.240,96.862,95.610
Iteration4127,7.240,96.862,95.610
Iteration4128,7.240,96.862,95.610
Iteration4129,7.261,96.862,95.610
Iteration4130,7.224,96.862,95.610
Iteration4131,7.202,96.862,95.610
Iteration4132,7.206,96.862,95.610
Iteration4133,7.203,96.862,95.610
Iteration4134,7.203,96.862,95.610
Iteration4135,7.204,96.862,95.610
Iteration4136,7.199,96.862,95.610
Iteration4137,7.193,96.862,95.610
Iteration4138,7.188,96.862,95.610
Iteration4139,7.196,96.862,95.610
Iteration4140,7.187,96.862,95.610
Iteration4141,7.189,96.862,95.610
Iteration4142,7.193,96.862,95.610
Iteration4143,7.201,96.862,95.610
Iteration4144,7.203,96.653,96.098
Iteration4145,7.231,96.653,96.098
Iteration4146,7.229,96.653,96.098
Iteration4147,7.218,96.862,95.610
Iteration4148,7.191,96.862,95.610
Iteration4149,7.197,96.862,95.610
Iteration4150,7.189,96.862,95.610
Iteration4151,7.178,96.862,95.610
Iteration4152,7.156,96.862,95.610
Iteration4153,7.168,96.862,95.610
Iteration4154,7.199,96.862,96.098
Iteration4155,7.215,96.862,95.610
Iteration4156,7.228,96.862,95.610
Iteration4157,7.240,96.862,95.610
Iteration4158,7.205,96.862,95.610
Iteration4159,7.198,96.862,95.610
Iteration4160,7.222,96.862,95.122
Iteration4161,7.205,96.444,95.610
Iteration4162,7.197,96.862,95.610
Iteration4163,7.223,96.862,95.610
Iteration4164,7.198,96.862,95.610
Iteration4165,7.163,96.862,95.610
Iteration4166,7.151,96.862,95.610
Iteration4167,7.141,97.071,95.610
Iteration4168,7.142,97.071,95.610
Iteration4169,7.134,96.862,96.098
Iteration4170,7.170,96.862,96.098
Iteration4171,7.143,96.862,96.098
Iteration4172,7.141,96.862,96.585
Iteration4173,7.156,96.862,96.585
Iteration4174,7.174,96.862,95.610
Iteration4175,7.149,96.862,95.610
Iteration4176,7.156,96.862,95.610
Iteration4177,7.185,97.071,95.610
Iteration4178,7.176,96.862,95.610
Iteration4179,7.190,96.862,95.610
Iteration4180,7.185,96.862,95.122
Iteration4181,7.191,97.071,95.610
Iteration4182,7.167,97.071,95.610
Iteration4183,7.181,97.071,95.610
Iteration4184,7.162,97.071,95.610
Iteration4185,7.148,97.071,95.610
Iteration4186,7.154,97.071,95.610
Iteration4187,7.133,97.071,95.610
Iteration4188,7.122,96.653,95.122
Iteration4189,7.133,96.653,95.122
Iteration4190,7.145,96.653,95.122
Iteration4191,7.150,96.653,95.122
Iteration4192,7.179,96.653,95.122
Iteration4193,7.183,96.653,95.122
Iteration4194,7.174,96.653,95.122
Iteration4195,7.176,96.653,95.122
Iteration4196,7.201,96.653,95.122
Iteration4197,7.191,96.653,95.122
Iteration4198,7.182,96.653,95.610
Iteration4199,7.194,96.862,95.610
Iteration4200,7.196,96.862,95.610
Iteration4201,7.194,96.862,95.610
Iteration4202,7.174,96.862,95.610
Iteration4203,7.170,96.862,95.610
Iteration4204,7.163,96.862,95.610
Iteration4205,7.151,96.862,95.610
Iteration4206,7.165,96.862,95.610
Iteration4207,7.185,96.862,95.610
Iteration4208,7.210,97.071,95.610
Iteration4209,7.171,96.862,95.610
Iteration4210,7.161,96.862,95.610
Iteration4211,7.171,97.071,96.098
Iteration4212,7.167,96.862,95.610
Iteration4213,7.181,96.862,95.610
Iteration4214,7.195,96.862,95.610
Iteration4215,7.183,96.862,95.610
Iteration4216,7.188,96.862,94.634
Iteration4217,7.196,96.862,95.610
Iteration4218,7.206,97.280,96.098
Iteration4219,7.200,97.280,96.098
Iteration4220,7.222,97.280,96.098
Iteration4221,7.218,97.280,96.098
Iteration4222,7.204,97.280,96.098
Iteration4223,7.206,97.280,96.098
Iteration4224,7.204,97.280,96.098
Iteration4225,7.198,96.862,95.610
Iteration4226,7.198,96.862,95.610
Iteration4227,7.216,96.862,95.610
Iteration4228,7.218,96.862,95.610
Iteration4229,7.257,96.862,95.610
Iteration4230,7.284,96.862,95.610
Iteration4231,7.261,96.862,95.610
Iteration4232,7.242,97.071,95.610
Iteration4233,7.231,97.071,95.610
Iteration4234,7.213,97.071,95.610
Iteration4235,7.229,97.071,95.610
Iteration4236,7.218,97.071,96.098
Iteration4237,7.225,97.071,95.610
Iteration4238,7.229,97.071,95.610
Iteration4239,7.283,97.071,95.610
Iteration4240,7.246,97.071,95.610
Iteration4241,7.225,97.071,95.610
Iteration4242,7.203,97.071,95.610
Iteration4243,7.201,97.071,95.610
Iteration4244,7.216,97.071,95.610
Iteration4245,7.224,97.071,95.610
Iteration4246,7.230,97.071,95.610
Iteration4247,7.194,97.071,95.610
Iteration4248,7.192,96.862,95.610
Iteration4249,7.184,96.862,95.610
Iteration4250,7.193,96.862,95.610
Iteration4251,7.181,96.862,95.610
Iteration4252,7.212,96.862,95.610
Iteration4253,7.186,96.862,95.610
Iteration4254,7.220,96.862,95.122
Iteration4255,7.226,96.862,95.122
Iteration4256,7.210,96.862,95.122
Iteration4257,7.200,97.071,96.098
Iteration4258,7.189,97.280,95.610
Iteration4259,7.201,97.071,96.098
Iteration4260,7.186,97.071,96.098
Iteration4261,7.185,97.071,96.098
Iteration4262,7.188,97.071,96.098
Iteration4263,7.177,96.862,95.122
Iteration4264,7.149,96.862,95.122
Iteration4265,7.147,96.862,95.122
Iteration4266,7.135,96.862,95.122
Iteration4267,7.155,96.862,95.122
Iteration4268,7.168,96.862,95.122
Iteration4269,7.161,96.862,95.122
Iteration4270,7.172,96.862,95.122
Iteration4271,7.196,96.862,95.122
Iteration4272,7.201,96.653,94.634
Iteration4273,7.236,97.071,95.122
Iteration4274,7.193,97.071,95.122
Iteration4275,7.203,97.071,95.122
Iteration4276,7.206,97.071,95.122
Iteration4277,7.222,97.071,95.610
Iteration4278,7.174,97.071,95.610
Iteration4279,7.178,97.071,95.610
Iteration4280,7.172,97.071,95.610
Iteration4281,7.202,96.653,96.098
Iteration4282,7.211,96.653,96.098
Iteration4283,7.198,96.862,95.610
Iteration4284,7.186,96.862,95.122
Iteration4285,7.206,96.862,95.122
Iteration4286,7.253,96.862,95.122
Iteration4287,7.218,96.862,95.122
Iteration4288,7.238,96.653,94.634
Iteration4289,7.259,97.071,95.122
Iteration4290,7.238,96.653,94.634
Iteration4291,7.209,96.653,94.634
Iteration4292,7.205,96.862,95.122
Iteration4293,7.219,96.653,94.634
Iteration4294,7.201,96.653,94.634
Iteration4295,7.190,96.862,95.122
Iteration4296,7.192,97.071,95.122
Iteration4297,7.235,96.862,95.610
Iteration4298,7.209,96.653,95.122
Iteration4299,7.162,96.653,95.122
Iteration4300,7.164,97.280,95.610
Iteration4301,7.194,96.444,95.122
Iteration4302,7.196,96.444,94.634
Iteration4303,7.212,97.071,95.610
Iteration4304,7.171,96.653,94.634
Iteration4305,7.169,96.444,94.634
Iteration4306,7.162,96.444,94.634
Iteration4307,7.145,96.862,95.122
Iteration4308,7.168,96.653,94.634
Iteration4309,7.153,96.653,94.634
Iteration4310,7.139,96.653,94.146
Iteration4311,7.104,96.653,94.634
Iteration4312,7.111,96.653,94.634
Iteration4313,7.118,96.653,94.634
Iteration4314,7.091,96.653,94.634
Iteration4315,7.070,96.653,94.634
Iteration4316,7.073,96.653,94.634
Iteration4317,7.087,96.653,94.634
Iteration4318,7.071,96.653,94.634
Iteration4319,7.092,96.653,94.634
Iteration4320,7.083,96.653,94.634
Iteration4321,7.064,96.653,94.634
Iteration4322,7.043,96.653,94.634
Iteration4323,7.052,96.653,94.634
Iteration4324,7.054,96.653,94.634
Iteration4325,7.075,96.653,94.634
Iteration4326,7.077,96.862,94.634
Iteration4327,7.082,96.862,94.634
Iteration4328,7.076,96.862,94.634
Iteration4329,7.076,96.653,94.634
Iteration4330,7.053,96.653,94.634
Iteration4331,7.043,96.653,94.634
Iteration4332,7.041,96.653,94.634
Iteration4333,7.065,96.653,94.634
Iteration4334,7.054,96.653,94.634
Iteration4335,7.046,96.653,94.634
Iteration4336,7.048,96.653,94.634
Iteration4337,7.040,96.653,94.634
Iteration4338,7.033,96.653,94.634
Iteration4339,7.051,96.653,94.634
Iteration4340,7.079,96.653,94.634
Iteration4341,7.066,96.653,94.634
Iteration4342,7.084,96.653,94.634
Iteration4343,7.072,96.653,94.634
Iteration4344,7.059,96.653,94.634
Iteration4345,7.065,96.653,94.634
Iteration4346,7.055,96.653,94.634
Iteration4347,7.039,96.653,94.634
Iteration4348,7.049,96.653,94.634
Iteration4349,7.060,96.653,94.634
Iteration4350,7.049,96.653,94.634
Iteration4351,7.053,96.653,94.634
Iteration4352,7.075,96.653,94.634
Iteration4353,7.090,96.653,94.634
Iteration4354,7.071,96.653,94.634
Iteration4355,7.067,96.653,94.634
Iteration4356,7.073,96.653,94.634
Iteration4357,7.061,96.653,94.634
Iteration4358,7.060,96.653,94.634
Iteration4359,7.093,96.653,94.634
Iteration4360,7.117,96.653,94.634
Iteration4361,7.125,96.653,94.634
Iteration4362,7.126,96.653,94.634
Iteration4363,7.107,96.653,94.634
Iteration4364,7.117,96.653,94.634
Iteration4365,7.146,96.653,94.634
Iteration4366,7.145,96.653,94.634
Iteration4367,7.139,96.653,94.634
Iteration4368,7.129,96.653,94.634
Iteration4369,7.117,96.653,94.634
Iteration4370,7.092,96.653,94.634
Iteration4371,7.084,96.653,94.634
Iteration4372,7.078,96.653,94.634
Iteration4373,7.076,96.653,94.634
Iteration4374,7.095,96.653,94.634
Iteration4375,7.102,96.653,94.634
Iteration4376,7.074,96.653,94.634
Iteration4377,7.087,96.653,94.634
Iteration4378,7.096,96.653,94.634
Iteration4379,7.105,96.653,94.634
Iteration4380,7.083,96.653,94.634
Iteration4381,7.093,96.653,94.634
Iteration4382,7.107,96.653,94.634
Iteration4383,7.119,96.653,94.634
Iteration4384,7.123,96.653,94.634
Iteration4385,7.100,96.653,94.634
Iteration4386,7.108,96.653,94.634
Iteration4387,7.101,96.862,95.122
Iteration4388,7.112,96.862,95.122
Iteration4389,7.131,96.862,95.122
Iteration4390,7.102,96.653,95.122
Iteration4391,7.111,96.653,95.122
Iteration4392,7.117,96.653,95.122
Iteration4393,7.101,97.280,95.610
Iteration4394,7.101,96.653,94.634
Iteration4395,7.099,96.653,94.634
Iteration4396,7.092,96.653,94.634
Iteration4397,7.083,96.653,94.634
Iteration4398,7.101,96.653,94.634
Iteration4399,7.122,97.071,95.122
Iteration4400,7.132,97.071,95.122
Iteration4401,7.156,97.071,94.634
Iteration4402,7.171,97.071,94.634
Iteration4403,7.186,97.071,94.634
Iteration4404,7.168,97.071,94.634
Iteration4405,7.199,97.071,95.122
Iteration4406,7.182,97.071,95.122
Iteration4407,7.153,97.071,95.122
Iteration4408,7.160,97.071,95.122
Iteration4409,7.161,96.862,94.634
Iteration4410,7.194,97.071,96.098
Iteration4411,7.217,97.071,96.098
Iteration4412,7.231,97.071,96.098
Iteration4413,7.216,96.653,94.634
Iteration4414,7.227,96.653,94.634
Iteration4415,7.189,96.653,94.146
Iteration4416,7.176,96.653,94.146
Iteration4417,7.167,96.653,94.146
Iteration4418,7.145,96.653,94.146
Iteration4419,7.151,97.071,96.098
Iteration4420,7.138,97.280,95.610
Iteration4421,7.163,97.280,96.098
Iteration4422,7.128,97.071,95.610
Iteration4423,7.124,96.653,94.634
Iteration4424,7.135,96.862,95.122
Iteration4425,7.167,97.280,95.610
Iteration4426,7.136,97.071,94.634
Iteration4427,7.121,97.280,95.610
Iteration4428,7.114,97.280,95.610
Iteration4429,7.127,97.071,95.610
Iteration4430,7.130,97.071,95.610
Iteration4431,7.124,97.071,95.610
Iteration4432,7.105,97.071,95.610
Iteration4433,7.110,97.071,95.610
Iteration4434,7.115,97.071,95.610
Iteration4435,7.114,97.071,95.610
Iteration4436,7.143,97.071,95.610
Iteration4437,7.146,97.280,95.610
Iteration4438,7.118,96.862,94.146
Iteration4439,7.099,96.862,94.146
Iteration4440,7.091,96.862,94.146
Iteration4441,7.065,96.862,94.146
Iteration4442,7.078,96.862,94.146
Iteration4443,7.061,97.280,96.098
Iteration4444,7.088,97.280,96.098
Iteration4445,7.127,97.280,96.098
Iteration4446,7.136,97.280,95.122
Iteration4447,7.126,97.071,95.610
Iteration4448,7.146,97.071,95.610
Iteration4449,7.139,96.862,94.634
Iteration4450,7.116,96.862,94.634
Iteration4451,7.119,96.862,94.634
Iteration4452,7.133,96.862,94.634
Iteration4453,7.133,97.280,95.610
Iteration4454,7.105,96.653,94.634
Iteration4455,7.109,96.653,94.146
Iteration4456,7.107,97.280,96.098
Iteration4457,7.099,97.280,96.098
Iteration4458,7.095,97.280,96.098
Iteration4459,7.084,97.280,96.098
Iteration4460,7.043,97.280,96.098
Iteration4461,7.038,97.280,96.098
Iteration4462,7.032,97.280,96.098
Iteration4463,7.041,96.862,95.610
Iteration4464,7.023,97.071,94.146
Iteration4465,7.013,97.071,95.610
Iteration4466,7.004,97.071,95.610
Iteration4467,7.016,97.071,95.610
Iteration4468,7.035,96.862,96.098
Iteration4469,7.028,96.862,96.098
Iteration4470,7.016,96.862,96.098
Iteration4471,7.025,96.862,96.098
Iteration4472,7.016,96.862,96.098
Iteration4473,7.003,96.862,96.098
Iteration4474,6.993,96.862,96.098
Iteration4475,6.990,96.862,96.098
Iteration4476,6.994,96.862,96.098
Iteration4477,6.990,96.862,96.098
Iteration4478,6.984,96.862,96.098
Iteration4479,6.978,96.862,96.098
Iteration4480,6.989,96.862,96.098
Iteration4481,6.999,96.862,96.098
Iteration4482,7.017,96.862,96.098
Iteration4483,7.003,96.862,96.098
Iteration4484,6.986,96.862,96.098
