Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,31.121,83.264,81.951
Iteration3728,30.759,83.264,82.439
Iteration3729,31.221,83.264,82.439
Iteration3730,30.794,83.264,82.439
Iteration3731,30.197,83.264,82.439
Iteration3732,30.398,83.264,81.951
Iteration3733,30.536,82.636,80.488
Iteration3734,30.511,83.682,80.488
Iteration3735,30.319,82.636,80.488
Iteration3736,30.433,82.636,80.488
Iteration3737,30.566,82.845,80.488
Iteration3738,30.355,83.682,83.415
Iteration3739,30.288,83.891,80.488
Iteration3740,30.345,84.100,80.976
Iteration3741,30.494,84.100,80.976
Iteration3742,30.293,84.100,80.976
Iteration3743,30.284,84.100,80.976
Iteration3744,30.353,84.100,80.976
Iteration3745,30.720,84.100,80.976
Iteration3746,30.763,84.100,80.976
Iteration3747,31.086,84.100,80.976
Iteration3748,31.033,83.473,80.000
Iteration3749,31.148,84.100,80.976
Iteration3750,31.322,84.100,80.976
Iteration3751,31.277,83.473,81.951
Iteration3752,30.771,84.100,80.976
Iteration3753,31.784,84.100,80.976
Iteration3754,30.888,84.100,80.976
Iteration3755,30.831,84.100,80.976
Iteration3756,30.571,83.054,81.951
Iteration3757,31.003,83.054,81.951
Iteration3758,30.822,84.100,80.976
Iteration3759,30.571,84.728,82.927
Iteration3760,30.385,84.100,80.976
Iteration3761,30.499,84.100,80.976
Iteration3762,30.518,84.100,80.976
Iteration3763,30.570,84.100,80.976
Iteration3764,30.375,84.100,80.976
Iteration3765,30.188,84.310,81.951
Iteration3766,30.238,84.100,80.976
Iteration3767,30.182,83.891,81.951
Iteration3768,30.250,83.891,82.439
Iteration3769,30.145,84.310,81.951
Iteration3770,30.183,83.682,82.439
Iteration3771,30.195,84.100,81.951
Iteration3772,30.295,84.100,82.439
Iteration3773,30.472,83.891,81.951
Iteration3774,30.464,83.891,81.951
Iteration3775,30.475,83.891,81.951
Iteration3776,30.567,83.891,81.951
Iteration3777,30.512,84.100,81.951
Iteration3778,30.809,84.100,81.951
Iteration3779,31.007,84.519,82.927
Iteration3780,30.166,84.100,81.951
Iteration3781,30.334,83.891,82.927
Iteration3782,30.351,83.891,82.927
Iteration3783,30.359,83.891,82.927
Iteration3784,30.513,83.891,82.927
Iteration3785,30.654,84.100,81.951
Iteration3786,30.887,84.100,81.951
Iteration3787,30.658,83.264,81.463
Iteration3788,31.058,83.264,81.463
Iteration3789,30.963,83.264,81.463
Iteration3790,31.183,84.519,82.439
Iteration3791,30.842,84.519,82.439
Iteration3792,30.642,84.519,82.439
Iteration3793,31.029,84.519,82.439
Iteration3794,30.499,84.519,82.439
Iteration3795,30.451,83.264,81.463
Iteration3796,31.196,83.473,81.463
Iteration3797,31.301,83.473,80.976
Iteration3798,31.094,84.728,81.463
Iteration3799,31.147,84.728,81.463
Iteration3800,31.471,84.937,80.976
Iteration3801,30.719,84.310,82.439
Iteration3802,30.277,84.310,82.439
Iteration3803,30.357,84.310,82.439
Iteration3804,30.458,84.310,82.927
Iteration3805,30.312,84.100,82.927
Iteration3806,29.958,84.100,82.927
Iteration3807,30.228,84.310,82.439
Iteration3808,30.573,84.728,80.976
Iteration3809,30.791,84.728,80.976
Iteration3810,31.081,84.728,80.976
Iteration3811,30.660,84.728,82.439
Iteration3812,30.409,84.519,83.415
Iteration3813,29.972,84.519,83.415
Iteration3814,30.104,86.611,84.390
Iteration3815,29.956,83.891,80.976
Iteration3816,30.808,84.728,80.976
Iteration3817,30.755,84.728,80.976
Iteration3818,30.856,86.611,81.951
Iteration3819,30.256,86.611,81.951
Iteration3820,29.814,86.611,81.951
Iteration3821,29.603,86.402,81.463
Iteration3822,29.906,86.192,85.366
Iteration3823,29.653,86.192,85.366
Iteration3824,29.573,86.192,85.366
Iteration3825,29.730,86.402,85.854
Iteration3826,29.838,84.100,80.976
Iteration3827,30.560,84.728,81.463
Iteration3828,30.431,84.728,81.463
Iteration3829,30.408,84.728,81.463
Iteration3830,30.437,82.636,81.951
Iteration3831,30.366,84.519,81.463
Iteration3832,30.323,82.636,81.951
Iteration3833,30.367,82.845,81.463
Iteration3834,30.337,85.774,85.366
Iteration3835,30.148,85.774,85.366
Iteration3836,30.222,85.774,85.366
Iteration3837,30.158,82.845,81.951
Iteration3838,30.310,82.845,81.951
Iteration3839,30.373,84.310,82.927
Iteration3840,30.191,84.310,82.927
Iteration3841,30.077,84.310,82.927
Iteration3842,30.129,84.310,82.927
Iteration3843,30.232,84.310,82.927
Iteration3844,30.217,82.845,81.951
Iteration3845,30.303,82.845,82.439
Iteration3846,30.263,83.054,82.439
Iteration3847,30.527,83.264,82.439
Iteration3848,30.144,83.682,79.512
Iteration3849,30.117,83.054,82.439
Iteration3850,30.268,83.054,82.439
Iteration3851,30.093,83.891,81.951
Iteration3852,30.082,83.264,82.439
Iteration3853,30.202,83.264,82.439
Iteration3854,30.063,83.473,82.439
Iteration3855,30.161,83.054,82.439
Iteration3856,30.264,83.682,80.976
Iteration3857,30.429,83.264,81.951
Iteration3858,30.091,82.636,80.488
Iteration3859,30.251,82.008,78.537
Iteration3860,30.350,82.845,79.512
Iteration3861,30.430,82.427,82.439
Iteration3862,30.127,82.427,82.439
Iteration3863,30.124,82.427,82.439
Iteration3864,30.118,83.264,83.415
Iteration3865,29.593,83.054,80.488
Iteration3866,30.258,83.264,80.488
Iteration3867,30.157,82.636,79.512
Iteration3868,30.167,83.473,79.512
Iteration3869,29.915,83.473,79.512
Iteration3870,30.222,83.473,79.512
Iteration3871,30.428,82.636,79.512
Iteration3872,30.892,82.636,79.512
Iteration3873,30.299,83.054,80.488
Iteration3874,30.260,82.636,79.512
Iteration3875,30.700,82.636,79.512
Iteration3876,31.049,82.636,79.512
Iteration3877,32.184,82.636,79.512
Iteration3878,32.243,83.054,79.512
Iteration3879,32.633,82.636,79.512
Iteration3880,33.130,82.636,80.000
Iteration3881,31.586,82.845,80.000
Iteration3882,31.504,83.054,80.000
Iteration3883,31.330,83.054,80.000
Iteration3884,32.554,82.845,81.951
Iteration3885,32.261,82.845,81.951
Iteration3886,31.478,82.636,80.000
Iteration3887,32.153,82.845,80.000
Iteration3888,32.646,82.845,80.000
Iteration3889,32.237,82.427,80.000
Iteration3890,31.266,82.636,80.000
Iteration3891,33.624,82.636,80.000
Iteration3892,32.724,82.845,80.000
Iteration3893,32.569,81.799,80.488
Iteration3894,33.025,82.008,80.488
Iteration3895,32.822,81.799,80.000
Iteration3896,32.691,81.799,80.000
Iteration3897,32.327,81.799,80.976
Iteration3898,32.019,81.799,80.976
Iteration3899,31.248,82.636,81.463
Iteration3900,30.797,83.473,80.488
Iteration3901,30.800,83.264,80.976
Iteration3902,30.909,85.146,80.976
Iteration3903,30.881,83.891,81.463
Iteration3904,30.920,83.891,81.463
Iteration3905,30.855,83.891,81.463
Iteration3906,31.197,83.891,81.463
Iteration3907,31.554,83.891,81.463
Iteration3908,32.205,83.264,80.488
Iteration3909,31.722,83.264,80.976
Iteration3910,32.097,83.264,80.976
Iteration3911,31.799,83.264,80.976
Iteration3912,32.241,83.264,80.488
Iteration3913,31.543,83.264,80.488
Iteration3914,31.678,83.264,80.976
Iteration3915,32.405,83.264,80.976
Iteration3916,31.830,83.264,80.976
Iteration3917,31.802,83.264,80.976
Iteration3918,31.670,86.192,83.415
Iteration3919,32.009,86.192,83.415
Iteration3920,30.994,86.192,82.927
Iteration3921,30.744,86.192,83.415
Iteration3922,31.146,86.192,83.415
Iteration3923,31.239,86.192,83.415
Iteration3924,30.838,87.657,83.902
Iteration3925,31.448,87.657,83.902
Iteration3926,30.927,87.657,83.902
Iteration3927,30.333,87.657,83.902
Iteration3928,29.765,87.657,83.902
Iteration3929,30.253,87.238,83.902
Iteration3930,30.026,84.100,82.439
Iteration3931,29.968,86.611,83.415
Iteration3932,29.836,85.983,81.951
Iteration3933,29.376,86.820,83.902
Iteration3934,30.119,86.192,86.829
Iteration3935,30.482,87.238,84.390
Iteration3936,30.287,87.866,83.902
Iteration3937,30.709,87.866,83.902
Iteration3938,30.047,87.866,83.902
Iteration3939,29.785,87.238,83.902
Iteration3940,29.290,87.866,83.902
Iteration3941,29.188,87.238,83.902
Iteration3942,29.245,87.238,84.878
Iteration3943,29.166,86.820,84.390
Iteration3944,29.238,87.029,84.390
Iteration3945,29.365,87.448,84.878
Iteration3946,29.505,87.448,84.878
Iteration3947,29.589,87.866,83.902
Iteration3948,29.715,87.029,83.902
Iteration3949,29.128,87.238,84.390
Iteration3950,29.244,87.448,83.415
Iteration3951,29.033,87.866,83.902
Iteration3952,29.222,87.866,83.902
Iteration3953,29.335,87.866,83.902
Iteration3954,29.243,87.657,83.415
Iteration3955,29.142,87.866,83.902
Iteration3956,29.277,87.866,83.902
Iteration3957,29.159,87.238,83.415
Iteration3958,29.264,87.238,83.415
Iteration3959,29.043,87.238,83.415
Iteration3960,29.001,87.238,83.415
Iteration3961,28.881,87.657,83.902
Iteration3962,29.132,87.866,84.390
Iteration3963,29.111,86.820,83.902
Iteration3964,29.195,87.866,84.390
Iteration3965,29.060,87.238,83.415
Iteration3966,29.170,87.238,83.415
Iteration3967,29.134,87.866,83.902
Iteration3968,28.891,87.238,83.415
Iteration3969,28.915,87.238,83.415
Iteration3970,29.035,87.238,84.878
Iteration3971,28.833,87.238,84.878
Iteration3972,28.858,87.238,83.415
Iteration3973,28.914,87.238,83.415
Iteration3974,28.880,87.238,83.415
Iteration3975,28.999,87.238,83.415
Iteration3976,29.186,87.029,83.415
Iteration3977,29.207,87.029,83.415
Iteration3978,29.084,87.029,83.415
Iteration3979,29.205,87.029,83.415
Iteration3980,29.062,87.029,83.415
Iteration3981,29.224,87.029,83.415
Iteration3982,29.248,87.029,83.415
Iteration3983,29.571,88.075,83.902
Iteration3984,29.385,87.866,83.902
Iteration3985,29.197,87.866,83.902
Iteration3986,29.498,87.866,83.902
Iteration3987,29.415,88.285,84.390
Iteration3988,29.432,87.238,83.902
Iteration3989,28.727,87.238,83.902
Iteration3990,28.113,87.238,83.902
Iteration3991,28.142,86.820,84.878
Iteration3992,27.505,86.820,84.878
Iteration3993,27.060,87.448,85.854
Iteration3994,27.362,87.448,85.854
Iteration3995,27.910,87.448,85.854
Iteration3996,27.505,87.448,85.854
Iteration3997,27.543,87.448,85.854
Iteration3998,27.291,87.448,85.854
Iteration3999,27.380,87.448,85.854
Iteration4000,26.573,87.448,86.341
Iteration4001,26.034,87.448,85.854
Iteration4002,27.384,87.448,85.854
Iteration4003,27.266,87.448,85.854
Iteration4004,27.362,87.029,86.341
Iteration4005,27.105,87.029,86.341
Iteration4006,26.471,87.029,86.341
Iteration4007,26.011,87.029,86.341
Iteration4008,26.506,87.029,86.341
Iteration4009,26.925,87.029,86.341
Iteration4010,26.838,87.029,86.341
Iteration4011,27.244,87.029,86.341
Iteration4012,27.581,87.029,86.341
Iteration4013,27.127,87.448,86.341
Iteration4014,26.459,87.448,86.341
Iteration4015,26.756,87.448,86.341
Iteration4016,26.700,87.448,86.341
Iteration4017,26.756,87.238,85.854
Iteration4018,26.950,87.238,85.854
Iteration4019,26.982,87.238,85.854
Iteration4020,26.638,87.238,85.854
Iteration4021,26.553,87.238,85.854
Iteration4022,26.430,87.029,85.366
Iteration4023,26.770,87.238,85.854
Iteration4024,26.710,87.238,85.854
Iteration4025,26.189,87.238,85.854
Iteration4026,25.824,86.820,84.878
Iteration4027,25.995,87.238,85.366
Iteration4028,26.033,87.238,85.366
Iteration4029,26.084,87.448,85.366
Iteration4030,25.946,87.238,85.366
Iteration4031,26.058,86.820,84.878
Iteration4032,26.293,86.820,84.878
Iteration4033,26.328,86.820,85.854
Iteration4034,26.337,86.820,85.854
Iteration4035,26.170,86.820,84.878
Iteration4036,26.621,86.820,84.878
Iteration4037,26.595,86.820,84.878
Iteration4038,26.528,86.820,84.878
Iteration4039,26.776,86.820,84.878
Iteration4040,26.498,86.820,84.878
Iteration4041,26.778,86.820,84.390
Iteration4042,27.094,86.820,84.390
Iteration4043,27.258,86.820,84.390
Iteration4044,26.943,86.820,84.390
Iteration4045,26.978,86.820,84.390
Iteration4046,27.006,86.820,84.390
Iteration4047,26.946,86.820,84.390
Iteration4048,26.944,86.820,84.390
Iteration4049,26.989,86.820,84.390
Iteration4050,27.225,86.611,84.390
Iteration4051,27.194,85.774,84.390
Iteration4052,27.501,85.774,84.878
Iteration4053,27.456,86.192,85.366
Iteration4054,27.434,86.820,83.902
Iteration4055,27.403,85.146,84.390
Iteration4056,27.246,86.402,83.902
Iteration4057,27.224,85.983,85.854
Iteration4058,27.231,86.402,83.902
Iteration4059,27.272,86.820,83.902
Iteration4060,27.191,86.192,85.366
Iteration4061,27.210,86.611,85.366
Iteration4062,27.092,86.611,85.854
Iteration4063,27.239,86.611,85.854
Iteration4064,27.365,86.402,83.902
Iteration4065,27.429,86.402,83.902
Iteration4066,27.537,85.565,85.366
Iteration4067,27.691,85.565,85.854
Iteration4068,27.664,85.565,85.366
Iteration4069,27.683,85.565,85.366
Iteration4070,27.574,85.565,85.366
Iteration4071,27.582,85.356,85.366
Iteration4072,27.506,85.356,85.366
Iteration4073,27.624,85.356,85.366
Iteration4074,27.767,85.565,85.854
Iteration4075,27.685,85.565,85.854
Iteration4076,27.571,86.192,85.854
Iteration4077,27.409,86.402,85.366
Iteration4078,27.415,86.402,85.366
Iteration4079,27.550,86.402,85.366
Iteration4080,27.520,86.402,85.366
Iteration4081,27.544,86.402,85.366
Iteration4082,27.556,85.565,85.854
Iteration4083,27.535,85.565,85.854
Iteration4084,27.351,85.983,85.854
Iteration4085,27.328,85.774,85.366
Iteration4086,27.619,85.774,85.366
Iteration4087,27.505,85.774,85.366
Iteration4088,27.106,85.774,85.366
Iteration4089,27.241,85.774,85.854
Iteration4090,27.147,85.774,85.854
Iteration4091,26.929,85.565,85.366
Iteration4092,26.816,85.774,85.366
Iteration4093,26.837,85.565,85.854
Iteration4094,26.868,85.565,85.854
Iteration4095,27.119,85.774,85.366
Iteration4096,26.962,85.983,85.366
Iteration4097,27.016,85.983,85.366
Iteration4098,26.955,85.983,85.366
Iteration4099,26.649,85.774,85.366
Iteration4100,26.749,86.192,84.878
Iteration4101,26.895,86.192,84.878
Iteration4102,26.748,85.356,85.854
Iteration4103,26.704,85.356,85.854
Iteration4104,26.673,85.146,85.854
Iteration4105,26.686,85.565,86.829
Iteration4106,26.702,85.983,86.829
Iteration4107,26.813,85.983,86.829
Iteration4108,26.729,85.983,86.341
Iteration4109,26.937,84.728,85.854
Iteration4110,27.011,84.728,86.829
Iteration4111,26.920,84.728,86.829
Iteration4112,27.108,84.937,87.317
Iteration4113,26.863,86.192,85.854
Iteration4114,26.579,84.937,87.317
Iteration4115,26.393,84.937,87.317
Iteration4116,26.523,86.192,86.341
Iteration4117,26.187,86.192,86.341
Iteration4118,25.960,86.192,86.341
Iteration4119,25.963,86.192,86.341
Iteration4120,25.742,86.192,86.341
Iteration4121,26.105,86.402,86.341
Iteration4122,26.003,86.820,86.829
Iteration4123,25.760,85.146,87.317
Iteration4124,25.531,85.356,87.317
Iteration4125,25.296,85.565,87.317
Iteration4126,25.246,86.402,86.341
Iteration4127,25.182,86.402,86.341
Iteration4128,25.231,86.402,86.341
Iteration4129,25.061,85.774,84.878
Iteration4130,25.020,85.774,84.878
Iteration4131,25.038,85.983,86.341
Iteration4132,24.979,85.983,86.341
Iteration4133,25.023,85.983,86.341
Iteration4134,25.052,85.983,84.878
Iteration4135,25.134,85.983,84.878
Iteration4136,25.029,85.983,84.878
Iteration4137,24.971,85.983,84.878
Iteration4138,24.899,85.983,84.878
Iteration4139,25.063,85.983,84.878
Iteration4140,25.187,86.611,86.341
Iteration4141,25.198,85.774,86.341
Iteration4142,25.117,85.774,86.341
Iteration4143,24.998,86.820,85.854
Iteration4144,24.864,86.820,86.341
Iteration4145,24.821,86.820,86.341
Iteration4146,24.798,86.820,86.341
Iteration4147,24.873,86.820,86.341
Iteration4148,25.008,86.820,85.366
Iteration4149,25.140,86.820,85.366
Iteration4150,25.485,86.611,85.366
Iteration4151,25.859,86.611,85.366
Iteration4152,25.857,85.774,85.854
Iteration4153,25.384,85.774,85.854
Iteration4154,25.154,86.192,86.829
Iteration4155,25.186,86.192,86.829
Iteration4156,25.213,86.192,86.829
Iteration4157,25.298,86.192,86.829
Iteration4158,25.297,86.820,85.854
Iteration4159,25.052,86.192,86.829
Iteration4160,25.185,86.192,86.829
Iteration4161,25.053,86.402,86.829
Iteration4162,25.094,86.402,86.829
Iteration4163,25.104,85.983,86.829
Iteration4164,25.047,86.402,86.341
Iteration4165,25.076,86.402,86.341
Iteration4166,25.024,86.402,86.341
Iteration4167,25.041,85.774,85.854
Iteration4168,25.091,86.402,86.341
Iteration4169,25.063,86.192,86.341
Iteration4170,24.933,86.192,86.341
Iteration4171,24.977,86.402,86.341
Iteration4172,25.023,86.192,86.341
Iteration4173,24.995,85.983,86.829
Iteration4174,25.023,85.983,86.829
Iteration4175,25.046,85.983,86.829
Iteration4176,25.057,85.983,86.829
Iteration4177,25.078,85.983,86.829
Iteration4178,25.104,85.983,86.829
Iteration4179,25.063,86.192,86.829
Iteration4180,25.016,86.192,86.829
Iteration4181,24.990,86.402,87.317
Iteration4182,25.021,86.402,86.829
Iteration4183,25.003,86.402,87.317
Iteration4184,24.936,86.192,86.341
Iteration4185,24.996,85.983,86.341
Iteration4186,24.995,86.192,86.829
Iteration4187,25.125,86.402,87.317
Iteration4188,25.101,86.402,87.317
Iteration4189,25.066,86.402,87.317
Iteration4190,25.110,86.402,87.317
Iteration4191,25.117,86.611,87.317
Iteration4192,25.132,86.402,87.317
Iteration4193,25.203,86.402,87.317
Iteration4194,25.302,86.402,87.317
Iteration4195,25.210,86.402,87.317
Iteration4196,25.249,86.402,87.805
Iteration4197,25.287,86.402,86.341
Iteration4198,25.240,85.983,86.829
Iteration4199,25.192,86.402,87.317
Iteration4200,25.180,86.402,87.805
Iteration4201,25.189,87.238,87.317
Iteration4202,25.194,85.774,86.341
Iteration4203,25.219,85.774,86.341
Iteration4204,25.262,86.402,87.805
Iteration4205,25.181,86.402,87.805
Iteration4206,25.039,86.402,87.805
Iteration4207,25.164,87.238,86.341
Iteration4208,24.980,87.238,86.341
Iteration4209,24.976,87.238,86.341
Iteration4210,24.907,87.238,86.341
Iteration4211,25.554,85.983,87.805
Iteration4212,26.034,85.983,87.805
Iteration4213,25.590,86.402,87.805
Iteration4214,25.576,86.402,87.805
Iteration4215,25.249,85.983,87.805
Iteration4216,25.587,86.611,87.805
Iteration4217,25.312,86.611,87.805
Iteration4218,25.048,86.402,87.805
Iteration4219,24.840,85.983,87.805
Iteration4220,24.933,85.774,87.317
Iteration4221,25.449,85.983,87.805
Iteration4222,25.295,85.983,87.805
Iteration4223,25.385,85.774,87.317
Iteration4224,25.462,85.774,87.317
Iteration4225,25.736,85.774,87.317
Iteration4226,25.454,86.192,87.317
Iteration4227,25.862,85.565,86.829
Iteration4228,25.760,85.565,86.829
Iteration4229,25.889,86.402,87.317
Iteration4230,26.065,86.402,87.317
Iteration4231,25.730,86.402,87.317
Iteration4232,25.929,86.192,87.317
Iteration4233,26.066,85.774,86.829
Iteration4234,25.638,86.402,85.854
Iteration4235,25.586,86.402,85.854
Iteration4236,25.160,86.820,86.341
Iteration4237,25.108,86.402,85.854
Iteration4238,25.626,86.402,85.854
Iteration4239,25.667,86.402,85.854
Iteration4240,25.666,86.402,86.341
Iteration4241,25.683,86.402,86.341
Iteration4242,25.295,86.402,86.341
Iteration4243,25.166,86.402,86.341
Iteration4244,25.416,85.774,86.829
Iteration4245,25.403,85.774,86.829
Iteration4246,25.485,85.774,86.829
Iteration4247,25.461,86.402,85.854
Iteration4248,25.765,85.565,86.341
Iteration4249,25.691,85.565,85.366
Iteration4250,25.648,86.402,85.366
Iteration4251,25.461,86.402,85.366
Iteration4252,25.464,86.402,85.366
Iteration4253,25.570,87.866,85.854
Iteration4254,25.380,87.238,86.829
Iteration4255,25.364,87.657,85.366
Iteration4256,25.387,86.402,87.805
Iteration4257,25.326,86.402,87.805
Iteration4258,25.619,85.774,86.341
Iteration4259,25.830,85.774,86.341
Iteration4260,25.768,86.192,85.366
Iteration4261,25.705,85.356,84.878
Iteration4262,26.018,85.356,84.878
Iteration4263,25.787,86.611,84.390
Iteration4264,25.810,86.611,84.390
Iteration4265,25.606,86.611,84.390
Iteration4266,25.694,87.029,85.854
Iteration4267,25.466,86.611,84.878
Iteration4268,25.477,86.611,84.878
Iteration4269,25.370,86.611,84.878
Iteration4270,25.392,86.611,84.878
Iteration4271,25.515,86.611,84.878
Iteration4272,25.541,86.611,84.878
Iteration4273,25.143,86.611,84.878
Iteration4274,25.170,86.611,84.878
Iteration4275,25.244,86.611,84.878
Iteration4276,25.276,86.611,84.878
Iteration4277,25.242,86.611,84.878
Iteration4278,25.213,86.611,84.878
Iteration4279,25.208,87.029,83.902
Iteration4280,25.255,87.029,83.902
Iteration4281,25.294,87.029,83.902
Iteration4282,25.402,87.029,83.902
Iteration4283,25.322,86.611,84.878
Iteration4284,25.426,86.611,84.878
Iteration4285,25.355,86.611,84.878
Iteration4286,25.785,86.402,84.390
Iteration4287,25.234,86.402,84.390
Iteration4288,25.307,86.402,84.390
Iteration4289,25.476,86.611,84.878
Iteration4290,25.563,86.611,84.878
Iteration4291,25.560,86.611,84.878
Iteration4292,25.670,85.356,84.878
Iteration4293,25.650,85.356,84.878
Iteration4294,25.557,86.402,83.902
Iteration4295,25.556,86.402,85.366
Iteration4296,25.635,86.402,84.878
Iteration4297,25.580,86.402,84.878
Iteration4298,25.620,86.402,84.878
Iteration4299,25.614,86.402,84.878
Iteration4300,25.639,86.402,84.878
Iteration4301,25.641,86.402,84.878
Iteration4302,25.772,87.238,85.854
Iteration4303,25.643,87.238,85.854
Iteration4304,25.320,86.611,86.341
Iteration4305,25.330,86.611,84.878
Iteration4306,25.694,86.402,84.878
Iteration4307,25.797,86.402,84.878
Iteration4308,26.032,86.820,85.854
Iteration4309,26.052,86.820,85.854
Iteration4310,25.780,86.611,86.341
Iteration4311,25.809,86.611,86.341
Iteration4312,25.587,87.029,85.366
Iteration4313,25.513,87.029,85.366
Iteration4314,25.586,86.402,84.390
Iteration4315,25.685,86.402,84.390
Iteration4316,25.593,86.820,84.878
Iteration4317,25.928,87.448,85.854
Iteration4318,26.586,87.448,85.854
Iteration4319,26.353,87.448,85.854
Iteration4320,25.904,87.866,85.854
Iteration4321,26.153,87.866,85.854
Iteration4322,25.598,86.820,86.341
Iteration4323,25.433,86.820,86.341
Iteration4324,25.461,85.565,84.878
Iteration4325,25.557,85.565,84.878
Iteration4326,25.556,86.820,85.854
Iteration4327,25.504,85.565,84.878
Iteration4328,25.427,85.565,84.878
Iteration4329,25.608,86.820,85.854
Iteration4330,25.610,86.611,85.854
Iteration4331,25.444,85.983,85.854
Iteration4332,25.360,85.565,84.878
Iteration4333,25.470,86.402,85.854
Iteration4334,25.346,86.611,85.854
Iteration4335,25.454,85.774,84.878
Iteration4336,25.360,85.774,84.878
Iteration4337,25.372,85.774,84.878
Iteration4338,25.613,85.565,83.415
Iteration4339,26.204,86.611,84.390
Iteration4340,25.686,86.611,84.390
Iteration4341,25.037,86.611,84.390
Iteration4342,25.094,87.029,84.390
Iteration4343,25.392,87.448,86.341
Iteration4344,25.414,87.029,86.341
Iteration4345,25.369,86.611,86.829
Iteration4346,25.806,86.192,85.854
Iteration4347,25.291,85.774,85.366
Iteration4348,25.389,85.774,85.366
Iteration4349,25.077,85.774,85.366
Iteration4350,25.025,85.774,85.366
Iteration4351,25.298,86.402,86.829
Iteration4352,25.033,86.402,86.829
Iteration4353,25.008,86.402,86.829
Iteration4354,24.798,86.402,86.829
Iteration4355,24.799,86.402,86.829
Iteration4356,24.791,86.402,86.829
Iteration4357,24.782,86.820,86.341
Iteration4358,24.776,86.611,86.829
Iteration4359,24.861,86.820,86.829
Iteration4360,24.849,86.402,86.829
Iteration4361,25.215,86.402,86.829
Iteration4362,24.834,86.402,86.829
Iteration4363,24.828,86.402,86.829
Iteration4364,24.852,86.402,86.829
Iteration4365,24.969,86.611,86.829
Iteration4366,25.047,86.402,86.829
Iteration4367,24.836,86.402,86.829
Iteration4368,24.840,86.402,86.829
Iteration4369,24.876,86.402,86.829
Iteration4370,24.889,86.402,86.829
Iteration4371,24.882,86.402,86.829
Iteration4372,24.833,86.402,86.829
Iteration4373,24.786,86.402,86.829
Iteration4374,24.831,86.402,86.829
Iteration4375,24.835,86.402,87.317
Iteration4376,24.922,86.402,87.317
Iteration4377,24.861,86.402,87.317
Iteration4378,24.851,86.402,87.317
Iteration4379,24.830,86.402,87.317
Iteration4380,24.894,86.402,87.317
Iteration4381,25.008,86.402,87.317
Iteration4382,25.074,86.402,87.317
Iteration4383,25.239,87.448,86.341
Iteration4384,25.521,87.448,86.341
Iteration4385,25.740,87.448,86.341
Iteration4386,25.685,86.402,87.317
Iteration4387,26.091,86.402,87.317
Iteration4388,26.092,86.402,87.317
Iteration4389,26.363,85.356,85.854
Iteration4390,26.732,85.356,85.854
Iteration4391,27.081,85.356,86.341
Iteration4392,26.791,85.356,86.341
Iteration4393,26.850,85.356,86.341
Iteration4394,27.054,85.565,86.341
Iteration4395,27.109,85.146,87.317
Iteration4396,27.315,86.820,87.805
Iteration4397,26.948,86.820,87.805
Iteration4398,26.934,86.611,87.805
Iteration4399,26.988,86.192,86.829
Iteration4400,26.858,86.192,86.829
Iteration4401,26.044,86.192,86.829
Iteration4402,26.407,86.192,86.829
Iteration4403,26.285,86.192,86.829
Iteration4404,26.509,86.192,86.829
Iteration4405,26.435,86.402,86.829
Iteration4406,26.275,86.192,86.829
Iteration4407,26.380,86.192,86.829
Iteration4408,26.167,85.774,85.854
Iteration4409,26.626,86.192,86.341
Iteration4410,26.232,86.192,86.341
Iteration4411,26.211,86.192,86.341
Iteration4412,26.535,86.192,86.341
Iteration4413,26.095,86.402,86.341
Iteration4414,26.157,86.192,86.341
Iteration4415,25.974,86.192,86.341
Iteration4416,26.085,86.192,86.341
Iteration4417,26.032,86.192,86.341
Iteration4418,25.994,86.192,86.341
Iteration4419,25.893,86.192,86.341
Iteration4420,26.240,85.565,85.366
Iteration4421,26.346,85.983,85.366
Iteration4422,26.573,86.192,85.366
Iteration4423,26.661,85.774,85.366
Iteration4424,26.932,85.983,85.366
Iteration4425,26.441,85.983,85.366
Iteration4426,26.232,85.983,85.366
Iteration4427,26.462,86.402,85.366
Iteration4428,26.254,86.402,85.366
Iteration4429,26.276,86.402,85.366
Iteration4430,26.998,86.402,85.366
Iteration4431,26.985,86.402,85.366
Iteration4432,27.599,86.402,85.366
Iteration4433,27.680,85.774,85.366
Iteration4434,28.888,87.029,85.854
Iteration4435,28.939,87.238,86.341
Iteration4436,28.793,86.402,85.366
Iteration4437,30.751,86.611,86.829
Iteration4438,30.895,86.611,86.829
Iteration4439,29.765,86.611,86.829
Iteration4440,30.221,86.611,86.829
Iteration4441,30.568,86.611,86.829
Iteration4442,31.469,83.682,86.341
Iteration4443,32.723,83.682,86.341
Iteration4444,33.247,83.682,86.341
Iteration4445,32.500,83.891,85.366
Iteration4446,32.654,83.264,85.366
Iteration4447,34.078,83.264,85.366
Iteration4448,33.857,83.264,85.366
Iteration4449,34.063,83.264,85.366
Iteration4450,33.331,83.473,86.341
Iteration4451,32.743,83.682,86.829
Iteration4452,31.899,85.774,86.829
Iteration4453,31.067,85.146,86.341
Iteration4454,30.267,83.891,85.854
Iteration4455,31.760,83.682,85.854
Iteration4456,32.507,83.682,86.341
Iteration4457,32.802,83.682,85.854
Iteration4458,33.554,83.682,86.341
Iteration4459,32.761,83.682,85.854
Iteration4460,32.568,83.682,85.854
Iteration4461,33.431,83.473,85.854
