Iteration,Error,Training_accuracy,Test_accuracy
Iteration775,13.537,93.724,90.732
Iteration776,13.537,93.724,90.732
Iteration777,13.537,93.724,90.732
Iteration778,13.537,93.724,90.732
Iteration779,13.537,93.724,90.732
Iteration780,13.537,93.724,90.732
Iteration781,13.537,93.724,90.732
Iteration782,13.537,93.724,90.732
Iteration783,13.537,93.724,90.732
Iteration784,13.536,93.724,90.732
Iteration785,13.536,93.724,90.732
Iteration786,13.499,93.724,90.732
Iteration787,13.337,93.724,91.220
Iteration788,13.337,93.724,91.220
Iteration789,13.305,93.724,91.220
Iteration790,13.286,93.724,91.220
Iteration791,13.286,93.724,91.220
Iteration792,13.286,93.724,91.220
Iteration793,13.286,93.724,91.220
Iteration794,13.286,93.724,91.220
Iteration795,13.168,93.724,91.220
Iteration796,13.168,93.724,91.220
Iteration797,13.168,93.724,91.220
Iteration798,13.168,93.724,91.220
Iteration799,13.168,93.724,91.220
Iteration800,13.168,93.724,91.220
Iteration801,13.168,93.724,91.220
Iteration802,13.168,93.724,91.220
Iteration803,13.168,93.724,91.220
Iteration804,13.168,93.724,91.220
Iteration805,13.168,93.724,91.220
Iteration806,13.168,93.724,91.220
Iteration807,13.168,93.724,91.220
Iteration808,13.168,93.724,91.220
Iteration809,13.168,93.724,91.220
Iteration810,13.164,93.724,91.220
Iteration811,13.164,93.724,91.220
Iteration812,13.164,93.724,91.220
Iteration813,13.164,93.724,91.220
Iteration814,13.164,93.724,91.220
Iteration815,13.164,93.724,91.220
Iteration816,13.083,93.724,91.220
Iteration817,13.083,93.724,91.220
Iteration818,13.083,93.724,91.220
Iteration819,13.083,93.724,91.220
Iteration820,13.083,93.724,91.220
Iteration821,13.083,93.724,91.220
Iteration822,13.083,93.724,91.220
Iteration823,13.083,93.724,91.220
Iteration824,13.083,93.724,91.220
Iteration825,13.083,93.724,91.220
Iteration826,13.083,93.724,91.220
Iteration827,13.083,93.724,91.220
Iteration828,13.083,93.724,91.220
Iteration829,13.083,93.724,91.220
Iteration830,13.083,93.724,91.220
Iteration831,13.083,93.724,91.220
Iteration832,13.083,93.724,91.220
Iteration833,13.083,93.724,91.220
Iteration834,12.870,93.724,91.220
Iteration835,12.870,93.724,91.220
Iteration836,12.870,93.724,91.220
Iteration837,12.870,93.724,91.220
Iteration838,12.870,93.724,91.220
Iteration839,12.870,93.724,91.220
Iteration840,12.870,93.724,91.220
Iteration841,12.870,93.724,91.220
Iteration842,12.870,93.724,91.220
Iteration843,12.813,93.933,91.220
Iteration844,12.813,93.933,91.220
Iteration845,12.813,93.933,91.220
Iteration846,12.813,93.933,91.220
Iteration847,12.813,93.933,91.220
Iteration848,12.813,93.933,91.220
Iteration849,12.813,93.933,91.220
Iteration850,12.813,93.933,91.220
Iteration851,12.813,93.933,91.220
Iteration852,12.813,93.933,91.220
Iteration853,12.732,93.933,91.220
Iteration854,12.732,93.933,91.220
Iteration855,12.732,93.933,91.220
Iteration856,12.732,93.933,91.220
Iteration857,12.732,93.933,91.220
Iteration858,12.731,93.933,91.220
Iteration859,12.728,93.515,91.220
Iteration860,12.728,93.515,91.220
Iteration861,12.728,93.515,91.220
Iteration862,12.329,93.933,90.732
Iteration863,12.329,93.933,90.732
Iteration864,12.329,93.933,90.732
Iteration865,12.329,93.933,90.732
Iteration866,12.329,93.933,90.732
Iteration867,12.329,93.933,90.732
Iteration868,12.294,93.933,90.732
Iteration869,12.294,93.933,90.732
Iteration870,12.294,93.933,90.732
Iteration871,12.294,93.933,90.732
Iteration872,12.294,93.933,90.732
Iteration873,12.294,93.933,90.732
Iteration874,12.294,93.933,90.732
Iteration875,12.294,93.933,90.732
Iteration876,12.068,94.142,90.732
Iteration877,11.964,94.351,90.732
Iteration878,11.964,94.351,90.732
Iteration879,11.961,94.351,90.732
Iteration880,11.961,94.351,90.732
Iteration881,11.961,94.351,90.732
Iteration882,11.961,94.351,90.732
Iteration883,11.905,94.142,90.732
Iteration884,11.905,94.142,90.732
Iteration885,11.905,94.142,90.732
Iteration886,11.905,94.142,90.732
Iteration887,11.905,94.142,90.732
Iteration888,11.905,94.142,90.732
Iteration889,11.905,94.142,90.732
Iteration890,11.905,94.142,90.732
Iteration891,11.905,94.142,90.732
Iteration892,11.905,94.142,90.732
Iteration893,11.905,94.142,90.732
Iteration894,11.903,94.142,90.244
Iteration895,11.903,94.142,90.244
Iteration896,11.903,94.142,90.244
Iteration897,11.903,94.142,90.244
Iteration898,11.903,94.142,90.244
Iteration899,11.903,94.142,90.244
Iteration900,11.903,94.142,90.244
Iteration901,11.903,94.142,90.244
Iteration902,11.793,94.351,90.244
Iteration903,11.793,94.351,90.244
Iteration904,11.793,94.351,90.244
Iteration905,11.793,94.351,90.244
Iteration906,11.793,94.351,90.244
Iteration907,11.793,94.351,90.244
Iteration908,11.793,94.351,90.244
Iteration909,11.793,94.351,90.244
Iteration910,11.793,94.351,90.244
Iteration911,11.793,94.351,90.244
Iteration912,11.793,94.351,90.244
Iteration913,11.793,94.351,90.244
Iteration914,11.793,94.351,90.244
Iteration915,11.556,94.351,90.244
Iteration916,11.556,94.351,90.244
Iteration917,11.556,94.351,90.244
Iteration918,11.556,94.351,90.244
Iteration919,11.556,94.351,90.244
Iteration920,11.543,94.351,90.244
Iteration921,11.543,94.351,90.244
Iteration922,11.543,94.351,90.244
Iteration923,11.543,94.351,90.244
Iteration924,11.543,94.351,90.244
Iteration925,11.534,94.142,90.244
Iteration926,11.534,94.142,90.244
Iteration927,11.534,94.142,90.244
Iteration928,11.534,94.142,90.244
Iteration929,11.534,94.142,90.244
Iteration930,11.015,94.561,90.244
Iteration931,11.015,94.561,90.244
Iteration932,11.015,94.561,90.244
Iteration933,11.015,94.561,90.244
Iteration934,11.015,94.561,90.244
Iteration935,11.010,94.351,90.732
Iteration936,11.010,94.351,90.732
Iteration937,11.010,94.351,90.732
Iteration938,11.010,94.351,90.732
Iteration939,11.010,94.351,90.732
Iteration940,11.010,94.351,90.732
Iteration941,11.010,94.351,90.732
Iteration942,11.010,94.351,90.732
Iteration943,11.010,94.351,90.732
Iteration944,11.010,94.351,90.732
Iteration945,11.010,94.351,90.732
Iteration946,11.010,94.351,90.732
Iteration947,11.010,94.351,90.732
Iteration948,11.010,94.351,90.732
Iteration949,11.010,94.351,90.732
Iteration950,11.010,94.351,90.732
Iteration951,11.010,94.351,90.732
Iteration952,10.940,94.561,91.220
Iteration953,10.818,94.770,91.707
Iteration954,10.818,94.770,91.707
Iteration955,10.817,94.770,91.707
Iteration956,10.817,94.770,91.707
Iteration957,10.817,94.770,91.707
Iteration958,10.817,94.770,91.707
Iteration959,10.817,94.770,91.707
Iteration960,10.817,94.770,91.707
Iteration961,10.817,94.770,91.707
Iteration962,10.793,94.561,91.707
Iteration963,10.785,94.561,91.707
Iteration964,10.785,94.561,91.707
Iteration965,10.785,94.561,91.707
Iteration966,10.785,94.561,91.707
Iteration967,10.785,94.561,91.707
Iteration968,10.785,94.561,91.707
Iteration969,10.381,95.816,91.707
Iteration970,10.381,95.816,91.707
Iteration971,10.381,95.816,91.707
Iteration972,10.381,95.816,91.707
Iteration973,10.078,95.816,91.707
Iteration974,10.078,95.816,91.707
Iteration975,10.078,95.816,91.707
Iteration976,10.078,95.816,91.707
Iteration977,10.078,95.816,91.707
Iteration978,10.078,95.816,91.707
Iteration979,10.078,95.816,91.707
Iteration980,10.078,95.816,91.707
Iteration981,10.074,95.816,91.707
Iteration982,10.074,95.816,91.707
Iteration983,10.074,95.816,91.707
Iteration984,10.074,95.816,91.707
Iteration985,9.985,95.188,92.683
Iteration986,9.985,95.188,92.683
Iteration987,9.984,94.979,92.683
Iteration988,9.803,95.188,92.195
Iteration989,9.803,95.188,92.195
Iteration990,9.588,95.397,94.146
Iteration991,9.588,95.397,94.146
Iteration992,9.588,95.397,94.146
Iteration993,9.588,95.397,94.146
Iteration994,9.573,95.397,94.146
Iteration995,9.558,95.397,94.146
Iteration996,9.558,95.397,94.146
Iteration997,9.558,95.397,94.146
Iteration998,9.558,95.397,94.146
Iteration999,9.558,95.397,94.146
Iteration1000,9.515,95.607,94.146
Iteration1001,9.347,95.607,93.659
Iteration1002,9.347,95.607,93.659
Iteration1003,9.347,95.607,93.659
Iteration1004,9.347,95.607,93.659
Iteration1005,9.347,95.607,93.659
Iteration1006,9.311,95.607,93.659
Iteration1007,9.311,95.607,93.659
Iteration1008,9.311,95.607,93.659
Iteration1009,9.255,95.607,93.659
Iteration1010,9.255,95.607,93.659
Iteration1011,9.255,95.607,93.659
Iteration1012,9.220,95.607,94.146
Iteration1013,9.220,95.607,94.146
Iteration1014,9.220,95.607,94.146
Iteration1015,9.220,95.607,94.146
Iteration1016,9.220,95.607,94.146
Iteration1017,9.220,95.607,94.146
Iteration1018,9.220,95.607,94.146
Iteration1019,9.220,95.607,94.146
Iteration1020,9.220,95.607,94.146
Iteration1021,9.195,95.607,93.659
Iteration1022,9.160,95.607,93.659
Iteration1023,9.160,95.607,93.659
Iteration1024,9.160,95.607,93.659
Iteration1025,9.160,95.607,93.659
Iteration1026,9.160,95.607,93.659
Iteration1027,9.155,95.607,93.659
Iteration1028,9.155,95.607,93.659
Iteration1029,9.155,95.607,93.659
Iteration1030,9.155,95.607,93.659
Iteration1031,9.155,95.607,93.659
Iteration1032,9.155,95.607,93.659
Iteration1033,9.155,95.607,93.659
Iteration1034,9.155,95.607,93.659
Iteration1035,9.155,95.607,93.659
Iteration1036,9.155,95.607,93.659
Iteration1037,9.155,95.607,93.659
Iteration1038,9.155,95.607,93.659
Iteration1039,9.155,95.607,93.659
Iteration1040,9.155,95.607,93.659
Iteration1041,9.155,95.607,93.659
Iteration1042,9.155,95.607,93.659
Iteration1043,9.155,95.607,93.659
Iteration1044,9.155,95.607,93.659
Iteration1045,9.155,95.607,93.659
Iteration1046,9.155,95.607,93.659
Iteration1047,9.155,95.607,93.659
Iteration1048,9.155,95.607,93.659
Iteration1049,9.155,95.607,93.659
Iteration1050,9.155,95.607,93.659
Iteration1051,9.155,95.607,93.659
Iteration1052,9.147,95.607,94.146
Iteration1053,9.147,95.607,94.146
Iteration1054,9.147,95.607,94.146
Iteration1055,9.147,95.607,94.146
Iteration1056,9.147,95.607,94.146
Iteration1057,9.147,95.607,94.146
Iteration1058,9.147,95.607,94.146
Iteration1059,9.147,95.607,94.146
Iteration1060,9.147,95.607,94.146
Iteration1061,9.147,95.607,94.146
Iteration1062,9.147,95.607,94.146
Iteration1063,9.147,95.607,94.146
Iteration1064,9.147,95.607,94.146
Iteration1065,9.147,95.607,94.146
Iteration1066,9.053,95.816,94.146
Iteration1067,9.053,95.816,94.146
Iteration1068,9.053,95.816,94.146
Iteration1069,9.053,95.816,94.146
Iteration1070,9.053,95.816,94.146
Iteration1071,9.053,95.816,94.146
Iteration1072,8.978,95.816,94.146
Iteration1073,8.963,96.025,92.683
Iteration1074,8.963,96.025,92.683
Iteration1075,8.959,95.607,92.683
Iteration1076,8.959,95.607,92.683
Iteration1077,8.959,95.607,92.683
Iteration1078,8.959,95.607,92.683
Iteration1079,8.959,95.607,92.683
Iteration1080,8.959,95.607,92.683
Iteration1081,8.959,95.397,92.683
Iteration1082,8.959,95.607,92.683
Iteration1083,8.959,95.607,92.683
Iteration1084,8.843,96.025,92.683
Iteration1085,8.843,96.025,92.683
Iteration1086,8.843,96.025,92.683
Iteration1087,8.843,96.025,92.683
Iteration1088,8.843,96.025,92.683
Iteration1089,8.843,96.025,92.683
Iteration1090,8.843,96.025,92.683
Iteration1091,8.843,96.025,92.683
Iteration1092,8.843,96.025,92.683
Iteration1093,8.843,96.025,92.683
Iteration1094,8.843,96.025,92.683
Iteration1095,8.843,96.025,92.683
Iteration1096,8.843,96.025,92.683
Iteration1097,8.843,96.025,92.683
Iteration1098,8.843,96.025,92.683
Iteration1099,8.843,96.025,92.683
Iteration1100,8.843,96.025,92.683
Iteration1101,8.843,96.025,92.683
Iteration1102,8.843,96.025,92.683
Iteration1103,8.843,96.025,92.683
Iteration1104,8.843,96.025,92.683
Iteration1105,8.843,96.025,92.683
Iteration1106,8.843,96.025,92.683
Iteration1107,8.843,96.025,92.683
Iteration1108,8.843,96.025,92.683
Iteration1109,8.822,96.025,92.683
Iteration1110,8.822,96.025,92.683
Iteration1111,8.822,96.025,92.683
Iteration1112,8.822,96.025,92.683
Iteration1113,8.822,96.025,92.683
Iteration1114,8.822,96.025,92.683
Iteration1115,8.822,96.025,92.683
Iteration1116,8.822,96.025,92.683
Iteration1117,8.747,95.816,92.683
Iteration1118,8.747,95.816,92.683
Iteration1119,8.747,95.816,92.683
Iteration1120,8.747,95.816,92.683
Iteration1121,8.747,95.816,92.683
Iteration1122,8.747,95.816,92.683
Iteration1123,8.747,95.816,92.683
Iteration1124,8.747,95.816,92.683
Iteration1125,8.747,95.816,92.683
Iteration1126,8.747,95.816,92.683
Iteration1127,8.745,95.816,92.195
Iteration1128,8.744,95.816,92.195
Iteration1129,8.744,95.816,92.195
Iteration1130,8.744,95.816,92.195
Iteration1131,8.744,95.816,92.195
Iteration1132,8.744,95.816,92.195
Iteration1133,8.744,95.816,92.195
Iteration1134,8.744,95.816,92.195
Iteration1135,8.744,95.816,92.195
Iteration1136,8.744,95.816,92.195
Iteration1137,8.744,95.816,92.195
Iteration1138,8.744,95.816,92.195
Iteration1139,8.744,95.816,92.195
Iteration1140,8.744,95.816,92.195
Iteration1141,8.744,95.816,92.195
Iteration1142,8.744,95.816,92.195
Iteration1143,8.744,95.816,92.195
Iteration1144,8.744,95.816,92.195
Iteration1145,8.744,95.816,92.195
Iteration1146,8.744,95.816,92.195
Iteration1147,8.744,95.816,92.195
Iteration1148,8.744,95.816,92.195
Iteration1149,8.744,95.816,92.195
Iteration1150,8.744,95.816,92.195
Iteration1151,8.744,95.816,92.195
Iteration1152,8.742,95.816,92.195
Iteration1153,8.742,95.816,92.195
Iteration1154,8.742,95.816,92.195
Iteration1155,8.742,95.816,92.195
Iteration1156,8.742,95.816,92.195
Iteration1157,8.742,95.816,92.195
Iteration1158,8.742,95.816,92.195
Iteration1159,8.482,95.816,94.146
Iteration1160,8.462,95.816,93.659
Iteration1161,8.461,95.816,93.659
Iteration1162,8.461,95.816,93.659
Iteration1163,8.461,95.816,93.659
Iteration1164,8.403,95.816,93.659
Iteration1165,8.403,95.816,93.659
Iteration1166,8.403,95.816,93.659
Iteration1167,8.403,95.816,93.659
Iteration1168,8.403,95.816,93.659
Iteration1169,8.403,95.816,93.659
Iteration1170,8.403,95.816,93.659
Iteration1171,8.403,95.816,93.659
Iteration1172,8.403,95.816,93.659
Iteration1173,8.403,95.816,93.659
Iteration1174,8.402,95.816,93.659
Iteration1175,8.260,96.025,93.171
Iteration1176,8.260,96.025,93.171
Iteration1177,8.260,96.025,93.171
Iteration1178,8.260,96.025,93.171
Iteration1179,8.260,96.025,93.171
Iteration1180,8.260,96.025,93.171
Iteration1181,8.260,96.025,93.171
Iteration1182,8.260,96.025,93.171
Iteration1183,8.260,96.025,93.171
Iteration1184,8.165,96.234,93.659
Iteration1185,8.165,96.234,93.659
Iteration1186,8.165,96.234,93.659
Iteration1187,8.165,96.234,93.659
Iteration1188,8.165,96.234,93.659
Iteration1189,8.165,96.234,93.659
Iteration1190,8.165,96.234,93.659
Iteration1191,8.165,96.234,93.659
Iteration1192,8.165,96.234,93.659
Iteration1193,8.165,96.234,93.659
Iteration1194,8.165,96.234,93.659
Iteration1195,8.165,96.234,93.659
Iteration1196,8.165,96.234,93.659
Iteration1197,8.165,96.234,93.659
Iteration1198,8.165,96.234,93.659
Iteration1199,8.165,96.234,93.659
Iteration1200,8.165,96.234,93.659
Iteration1201,8.165,96.234,93.659
Iteration1202,8.165,96.234,93.659
Iteration1203,8.165,96.234,93.659
Iteration1204,8.165,96.234,93.659
Iteration1205,8.165,96.234,93.659
Iteration1206,8.165,96.234,93.659
Iteration1207,8.165,96.234,93.659
Iteration1208,8.019,96.653,93.659
Iteration1209,8.019,96.653,93.659
Iteration1210,8.019,96.653,93.659
Iteration1211,8.019,96.653,93.659
Iteration1212,8.019,96.653,93.659
Iteration1213,8.018,96.653,93.659
Iteration1214,8.018,96.653,93.659
Iteration1215,8.018,96.653,93.659
Iteration1216,8.018,96.653,93.659
Iteration1217,8.018,96.653,93.659
Iteration1218,8.018,96.653,93.659
Iteration1219,8.018,96.653,93.659
Iteration1220,8.012,96.653,93.659
Iteration1221,8.012,96.653,93.659
Iteration1222,8.012,96.653,93.659
Iteration1223,8.012,96.653,93.659
Iteration1224,7.933,96.444,93.171
Iteration1225,7.933,96.444,93.171
Iteration1226,7.933,96.444,93.171
Iteration1227,7.933,96.444,93.171
Iteration1228,7.898,96.653,93.659
Iteration1229,7.898,96.653,93.659
Iteration1230,7.898,96.653,93.659
Iteration1231,7.898,96.653,93.659
Iteration1232,7.898,96.653,93.659
Iteration1233,7.898,96.653,93.659
Iteration1234,7.898,96.653,93.659
Iteration1235,7.898,96.653,93.659
Iteration1236,7.898,96.653,93.659
Iteration1237,7.898,96.653,93.659
Iteration1238,7.893,96.444,93.171
Iteration1239,7.893,96.444,93.171
Iteration1240,7.893,96.444,93.171
Iteration1241,7.883,96.653,93.171
Iteration1242,7.833,96.653,93.659
Iteration1243,7.833,96.653,93.659
Iteration1244,7.833,96.653,93.659
Iteration1245,7.833,96.653,93.659
Iteration1246,7.833,96.653,93.659
Iteration1247,7.833,96.653,93.659
Iteration1248,7.833,96.653,93.659
Iteration1249,7.833,96.653,93.659
Iteration1250,7.833,96.653,93.659
Iteration1251,7.833,96.653,93.659
Iteration1252,7.833,96.653,93.659
Iteration1253,7.833,96.653,93.659
Iteration1254,7.833,96.653,93.659
Iteration1255,7.833,96.653,93.659
Iteration1256,7.833,96.653,93.659
Iteration1257,7.803,96.653,93.659
Iteration1258,7.803,96.653,93.659
Iteration1259,7.803,96.653,93.659
Iteration1260,7.803,96.653,93.659
Iteration1261,7.803,96.653,93.659
Iteration1262,7.803,96.653,93.659
Iteration1263,7.803,96.653,93.659
Iteration1264,7.803,96.653,93.659
Iteration1265,7.803,96.653,93.659
Iteration1266,7.803,96.653,93.659
Iteration1267,7.803,96.653,93.659
Iteration1268,7.803,96.653,93.659
Iteration1269,7.803,96.653,93.659
Iteration1270,7.803,96.653,93.659
Iteration1271,7.803,96.653,93.659
Iteration1272,7.803,96.653,93.659
Iteration1273,7.803,96.653,93.659
Iteration1274,7.803,96.653,93.659
Iteration1275,7.803,96.653,93.659
Iteration1276,7.803,96.653,93.659
Iteration1277,7.803,96.653,93.659
Iteration1278,7.803,96.653,93.659
Iteration1279,7.803,96.653,93.659
Iteration1280,7.803,96.653,93.659
Iteration1281,7.803,96.653,93.659
Iteration1282,7.803,96.653,93.659
Iteration1283,7.803,96.653,93.659
Iteration1284,7.803,96.653,93.659
Iteration1285,7.803,96.653,93.659
Iteration1286,7.803,96.653,93.659
Iteration1287,7.803,96.653,93.659
Iteration1288,7.803,96.653,93.659
Iteration1289,7.803,96.653,93.659
Iteration1290,7.803,96.653,93.659
Iteration1291,7.803,96.653,93.659
Iteration1292,7.803,96.653,93.659
Iteration1293,7.803,96.653,93.659
Iteration1294,7.803,96.653,93.659
Iteration1295,7.803,96.653,93.659
Iteration1296,7.803,96.653,93.659
Iteration1297,7.803,96.653,93.659
Iteration1298,7.793,96.653,93.659
Iteration1299,7.777,97.071,93.659
Iteration1300,7.777,97.071,93.659
Iteration1301,7.777,97.071,93.659
Iteration1302,7.777,97.071,93.659
Iteration1303,7.777,97.071,93.659
Iteration1304,7.777,97.071,93.659
Iteration1305,7.777,97.071,93.659
Iteration1306,7.777,97.071,93.659
Iteration1307,7.777,97.071,93.659
Iteration1308,7.777,97.071,93.659
Iteration1309,7.776,96.653,93.659
Iteration1310,7.776,96.653,93.659
Iteration1311,7.776,96.653,93.659
Iteration1312,7.700,97.071,94.146
Iteration1313,7.700,97.071,94.146
Iteration1314,7.700,97.071,94.146
Iteration1315,7.700,97.071,94.146
Iteration1316,7.700,97.071,94.146
Iteration1317,7.700,97.071,94.146
Iteration1318,7.700,97.071,94.146
Iteration1319,7.700,97.071,94.146
Iteration1320,7.700,97.071,94.146
Iteration1321,7.700,97.071,94.146
Iteration1322,7.700,97.071,94.146
Iteration1323,7.700,97.071,94.146
Iteration1324,7.700,97.071,94.146
Iteration1325,7.700,97.071,94.146
