Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,4.684,97.908,96.585
Iteration2993,4.658,97.908,96.585
Iteration2994,4.658,97.908,96.585
Iteration2995,4.658,97.908,96.585
Iteration2996,4.658,97.908,96.585
Iteration2997,4.655,97.908,96.585
Iteration2998,4.655,97.908,96.585
Iteration2999,4.655,97.908,96.585
Iteration3000,4.655,97.908,96.585
Iteration3001,4.655,97.908,96.585
Iteration3002,4.655,97.908,96.585
Iteration3003,4.655,97.908,96.585
Iteration3004,4.655,97.908,96.585
Iteration3005,4.655,97.908,96.585
Iteration3006,4.655,97.908,96.585
Iteration3007,4.655,97.908,96.585
Iteration3008,4.655,97.908,96.585
Iteration3009,4.655,97.908,96.585
Iteration3010,4.655,97.908,96.585
Iteration3011,4.655,97.908,96.585
Iteration3012,4.655,97.908,96.585
Iteration3013,4.655,97.908,96.585
Iteration3014,4.655,97.908,96.585
Iteration3015,4.655,97.908,96.585
Iteration3016,4.655,97.908,96.585
Iteration3017,4.655,97.908,96.585
Iteration3018,4.655,97.908,96.585
Iteration3019,4.655,97.908,96.585
Iteration3020,4.655,97.908,96.585
Iteration3021,4.655,97.908,96.585
Iteration3022,4.653,98.117,97.073
Iteration3023,4.653,98.117,97.073
Iteration3024,4.653,98.117,97.073
Iteration3025,4.653,98.117,97.073
Iteration3026,4.653,98.117,97.073
Iteration3027,4.653,98.117,97.073
Iteration3028,4.612,98.117,97.073
Iteration3029,4.612,98.117,97.073
Iteration3030,4.612,98.117,97.073
Iteration3031,4.612,98.117,97.073
Iteration3032,4.612,98.117,97.073
Iteration3033,4.612,98.117,97.073
Iteration3034,4.572,97.908,96.585
Iteration3035,4.572,97.908,96.585
Iteration3036,4.572,97.908,96.585
Iteration3037,4.572,97.908,96.585
Iteration3038,4.572,97.908,96.585
Iteration3039,4.572,97.908,96.585
Iteration3040,4.572,97.908,96.585
Iteration3041,4.572,97.908,96.585
Iteration3042,4.572,97.908,96.585
Iteration3043,4.572,97.908,96.585
Iteration3044,4.572,97.908,96.585
Iteration3045,4.572,97.908,96.585
Iteration3046,4.572,97.908,96.585
Iteration3047,4.572,97.908,96.585
Iteration3048,4.572,97.908,96.585
Iteration3049,4.572,97.908,96.585
Iteration3050,4.572,97.908,96.585
Iteration3051,4.572,97.908,96.585
Iteration3052,4.572,97.908,96.585
Iteration3053,4.572,97.908,96.585
Iteration3054,4.571,97.908,96.585
Iteration3055,4.571,97.908,96.585
Iteration3056,4.536,98.117,97.073
Iteration3057,4.536,98.117,97.073
Iteration3058,4.536,98.117,97.073
Iteration3059,4.536,98.117,97.073
Iteration3060,4.536,98.117,97.073
Iteration3061,4.536,98.117,97.073
Iteration3062,4.536,98.117,97.073
Iteration3063,4.536,98.117,97.073
Iteration3064,4.536,98.117,97.073
Iteration3065,4.536,98.117,97.073
Iteration3066,4.536,98.117,97.073
Iteration3067,4.536,98.117,97.073
Iteration3068,4.536,98.117,97.073
Iteration3069,4.536,98.117,97.073
Iteration3070,4.536,98.117,97.073
Iteration3071,4.534,98.117,97.073
Iteration3072,4.534,98.117,97.073
Iteration3073,4.511,97.908,97.073
Iteration3074,4.511,97.908,97.073
Iteration3075,4.511,97.908,97.073
Iteration3076,4.511,97.908,97.073
Iteration3077,4.511,97.908,97.073
Iteration3078,4.511,97.908,97.073
Iteration3079,4.473,97.908,96.098
Iteration3080,4.473,97.908,96.098
Iteration3081,4.473,97.908,96.098
Iteration3082,4.473,97.908,96.098
Iteration3083,4.473,97.908,96.098
Iteration3084,4.473,97.908,96.098
Iteration3085,4.473,97.908,96.098
Iteration3086,4.473,97.908,96.098
Iteration3087,4.473,97.908,96.098
Iteration3088,4.473,97.908,96.098
Iteration3089,4.473,97.908,96.098
Iteration3090,4.473,97.908,96.098
Iteration3091,4.473,97.908,96.098
Iteration3092,4.473,97.908,96.098
Iteration3093,4.473,97.908,96.098
Iteration3094,4.473,97.908,96.098
Iteration3095,4.409,98.117,97.073
Iteration3096,4.409,98.117,97.073
Iteration3097,4.409,98.117,97.073
Iteration3098,4.409,98.117,97.073
Iteration3099,4.409,98.117,97.073
Iteration3100,4.409,98.117,97.073
Iteration3101,4.409,98.117,97.073
Iteration3102,4.409,98.117,97.073
Iteration3103,4.409,98.117,97.073
Iteration3104,4.409,98.117,97.073
Iteration3105,4.409,98.117,97.073
Iteration3106,4.409,98.117,97.073
Iteration3107,4.409,98.117,97.073
Iteration3108,4.409,98.117,97.073
Iteration3109,4.409,98.117,97.073
Iteration3110,4.409,98.117,97.073
Iteration3111,4.409,98.117,97.073
Iteration3112,4.409,98.117,97.073
Iteration3113,4.409,98.117,97.073
Iteration3114,4.409,98.117,97.073
Iteration3115,4.409,98.117,97.073
Iteration3116,4.409,98.117,97.073
Iteration3117,4.409,98.117,97.073
Iteration3118,4.409,98.117,97.073
Iteration3119,4.409,98.117,97.073
Iteration3120,4.409,98.117,97.073
Iteration3121,4.409,98.117,97.073
Iteration3122,4.409,98.117,97.073
Iteration3123,4.409,98.117,97.073
Iteration3124,4.409,98.117,97.073
Iteration3125,4.409,98.117,97.073
Iteration3126,4.409,98.117,97.073
Iteration3127,4.400,98.117,97.073
Iteration3128,4.400,98.117,97.073
Iteration3129,4.400,98.117,97.073
Iteration3130,4.400,98.117,97.073
Iteration3131,4.400,98.117,97.073
Iteration3132,4.400,98.117,97.073
Iteration3133,4.400,98.117,97.073
Iteration3134,4.400,98.117,97.073
Iteration3135,4.400,98.117,97.073
Iteration3136,4.400,98.117,97.073
Iteration3137,4.400,98.117,97.073
Iteration3138,4.400,98.117,97.073
Iteration3139,4.400,98.117,97.073
Iteration3140,4.400,98.117,97.073
Iteration3141,4.400,98.117,97.073
Iteration3142,4.400,98.117,97.073
Iteration3143,4.400,98.117,97.073
Iteration3144,4.400,98.117,97.073
Iteration3145,4.400,98.117,97.073
Iteration3146,4.400,98.117,97.073
Iteration3147,4.400,98.117,97.073
Iteration3148,4.400,98.117,97.073
Iteration3149,4.400,98.117,97.073
Iteration3150,4.400,98.117,97.073
Iteration3151,4.400,98.117,97.073
Iteration3152,4.400,98.117,97.073
Iteration3153,4.400,98.117,97.073
Iteration3154,4.400,98.117,97.073
Iteration3155,4.388,98.117,97.073
Iteration3156,4.372,98.117,96.585
Iteration3157,4.372,98.117,96.585
Iteration3158,4.372,98.117,96.585
Iteration3159,4.372,98.117,96.585
Iteration3160,4.372,98.117,96.585
Iteration3161,4.360,98.117,96.585
Iteration3162,4.360,98.117,96.585
Iteration3163,4.360,98.117,96.585
Iteration3164,4.360,98.117,96.585
Iteration3165,4.360,98.117,96.585
Iteration3166,4.345,97.908,97.073
Iteration3167,4.345,97.908,97.073
Iteration3168,4.345,97.908,97.073
Iteration3169,4.342,97.908,97.073
Iteration3170,4.342,97.908,97.073
Iteration3171,4.342,97.908,97.073
Iteration3172,4.342,97.908,97.073
Iteration3173,4.342,97.908,97.073
Iteration3174,4.342,97.908,97.073
Iteration3175,4.342,97.908,97.073
Iteration3176,4.342,97.908,97.073
Iteration3177,4.342,97.908,97.073
Iteration3178,4.342,97.908,97.073
Iteration3179,4.342,97.908,97.073
Iteration3180,4.342,97.908,97.073
Iteration3181,4.342,97.908,97.073
Iteration3182,4.342,97.908,97.073
Iteration3183,4.342,97.908,97.073
Iteration3184,4.342,97.908,97.073
Iteration3185,4.342,97.908,97.073
Iteration3186,4.342,97.908,97.073
Iteration3187,4.342,97.908,97.073
Iteration3188,4.342,97.908,97.073
Iteration3189,4.342,97.908,97.073
Iteration3190,4.342,97.908,97.073
Iteration3191,4.342,97.908,97.073
Iteration3192,4.342,97.908,97.073
Iteration3193,4.339,97.908,97.073
Iteration3194,4.339,97.908,97.073
Iteration3195,4.339,97.908,97.073
Iteration3196,4.339,97.908,97.073
Iteration3197,4.339,97.908,97.073
Iteration3198,4.339,97.908,97.073
Iteration3199,4.339,97.908,97.073
Iteration3200,4.339,97.908,97.073
Iteration3201,4.339,97.908,97.073
Iteration3202,4.339,97.908,97.073
Iteration3203,4.339,97.908,97.073
Iteration3204,4.339,97.908,97.073
Iteration3205,4.339,97.908,97.073
Iteration3206,4.339,97.908,97.073
Iteration3207,4.339,97.908,97.073
Iteration3208,4.339,97.908,97.073
Iteration3209,4.339,97.908,97.073
Iteration3210,4.339,97.908,97.073
Iteration3211,4.339,97.908,97.073
Iteration3212,4.339,97.908,97.073
Iteration3213,4.339,97.908,97.073
Iteration3214,4.329,98.117,97.073
Iteration3215,4.329,98.117,97.073
Iteration3216,4.329,98.117,97.073
Iteration3217,4.329,98.117,97.073
Iteration3218,4.329,98.117,97.073
Iteration3219,4.329,98.117,97.073
Iteration3220,4.329,98.117,97.073
Iteration3221,4.329,98.117,97.073
Iteration3222,4.329,98.117,97.073
Iteration3223,4.329,98.117,97.073
Iteration3224,4.329,98.117,97.073
Iteration3225,4.329,98.117,97.073
Iteration3226,4.329,98.117,97.073
Iteration3227,4.329,98.117,97.073
Iteration3228,4.329,98.117,97.073
Iteration3229,4.329,98.117,97.073
Iteration3230,4.329,98.117,97.073
Iteration3231,4.329,98.117,97.073
Iteration3232,4.329,98.117,97.073
Iteration3233,4.329,98.117,97.073
Iteration3234,4.329,98.117,97.073
Iteration3235,4.329,98.117,97.073
Iteration3236,4.329,98.117,97.073
Iteration3237,4.329,98.117,97.073
Iteration3238,4.329,98.117,97.073
Iteration3239,4.329,98.117,97.073
Iteration3240,4.329,98.117,97.073
Iteration3241,4.329,98.117,97.073
Iteration3242,4.329,98.117,97.073
Iteration3243,4.329,98.117,97.073
Iteration3244,4.329,98.117,97.073
Iteration3245,4.329,98.117,97.073
Iteration3246,4.329,98.117,97.073
Iteration3247,4.322,97.699,96.585
Iteration3248,4.322,97.699,96.585
Iteration3249,4.322,97.699,96.585
Iteration3250,4.322,97.699,96.585
Iteration3251,4.322,97.699,96.585
Iteration3252,4.322,97.699,96.585
Iteration3253,4.322,97.699,96.585
Iteration3254,4.322,97.699,96.585
Iteration3255,4.322,97.699,96.585
Iteration3256,4.322,97.699,96.585
Iteration3257,4.322,97.699,96.585
Iteration3258,4.322,97.699,96.585
Iteration3259,4.322,97.699,96.585
Iteration3260,4.322,97.699,96.585
Iteration3261,4.322,97.699,96.585
Iteration3262,4.322,97.699,96.585
Iteration3263,4.322,97.699,96.585
Iteration3264,4.322,97.699,96.585
Iteration3265,4.322,97.699,96.585
Iteration3266,4.322,97.699,96.585
Iteration3267,4.322,97.699,96.585
Iteration3268,4.322,97.699,96.585
Iteration3269,4.322,97.699,96.585
Iteration3270,4.322,97.699,96.585
Iteration3271,4.322,97.699,96.585
Iteration3272,4.322,97.699,96.585
Iteration3273,4.322,97.699,96.585
Iteration3274,4.322,97.699,96.585
Iteration3275,4.322,97.699,96.585
Iteration3276,4.322,97.699,96.585
Iteration3277,4.322,97.699,96.585
Iteration3278,4.322,97.699,96.585
Iteration3279,4.322,97.699,96.585
Iteration3280,4.322,97.699,96.585
Iteration3281,4.322,97.699,96.585
Iteration3282,4.322,97.699,96.585
Iteration3283,4.322,97.699,96.585
Iteration3284,4.322,97.699,96.585
Iteration3285,4.322,97.699,96.585
Iteration3286,4.320,97.699,96.585
Iteration3287,4.320,97.699,96.585
Iteration3288,4.320,97.699,96.585
Iteration3289,4.320,97.699,96.585
Iteration3290,4.320,97.699,96.585
Iteration3291,4.320,97.699,96.585
Iteration3292,4.320,97.699,96.585
Iteration3293,4.320,97.699,96.585
Iteration3294,4.320,97.699,96.585
Iteration3295,4.320,97.699,96.585
Iteration3296,4.314,97.699,96.098
Iteration3297,4.314,97.699,96.098
Iteration3298,4.306,98.117,96.098
Iteration3299,4.306,98.117,96.098
Iteration3300,4.306,98.117,96.098
Iteration3301,4.306,98.117,96.098
Iteration3302,4.306,98.117,96.098
Iteration3303,4.306,98.117,96.098
Iteration3304,4.305,97.908,96.098
Iteration3305,4.305,97.908,96.098
Iteration3306,4.305,97.908,96.098
Iteration3307,4.305,97.908,96.098
Iteration3308,4.305,97.908,96.098
Iteration3309,4.305,97.908,96.098
Iteration3310,4.305,97.908,96.098
Iteration3311,4.305,97.908,96.098
Iteration3312,4.305,97.908,96.098
Iteration3313,4.305,97.908,96.098
Iteration3314,4.305,97.908,96.098
Iteration3315,4.305,97.908,96.098
Iteration3316,4.305,97.908,96.098
Iteration3317,4.305,97.908,96.098
Iteration3318,4.305,97.908,96.098
Iteration3319,4.305,97.908,96.098
Iteration3320,4.305,97.908,96.098
Iteration3321,4.298,97.908,96.585
Iteration3322,4.298,97.908,96.585
Iteration3323,4.298,97.908,96.585
Iteration3324,4.298,97.908,96.585
Iteration3325,4.298,97.908,96.585
Iteration3326,4.298,97.908,96.585
Iteration3327,4.292,97.908,96.585
Iteration3328,4.292,97.908,96.585
Iteration3329,4.292,97.908,96.585
Iteration3330,4.292,97.908,96.585
Iteration3331,4.292,97.908,96.585
Iteration3332,4.292,97.908,96.585
Iteration3333,4.292,97.908,96.585
Iteration3334,4.292,97.908,96.585
Iteration3335,4.292,97.908,96.585
Iteration3336,4.292,97.908,96.585
Iteration3337,4.292,97.908,96.585
Iteration3338,4.292,97.908,96.585
Iteration3339,4.292,97.908,96.585
Iteration3340,4.292,97.908,96.585
Iteration3341,4.292,97.908,96.585
Iteration3342,4.292,97.908,96.585
Iteration3343,4.292,97.908,96.585
Iteration3344,4.292,97.908,96.585
Iteration3345,4.292,97.908,96.585
Iteration3346,4.292,97.908,96.585
Iteration3347,4.292,97.908,96.585
Iteration3348,4.292,97.908,96.585
Iteration3349,4.292,97.908,96.585
Iteration3350,4.292,97.908,96.585
Iteration3351,4.292,97.908,96.585
Iteration3352,4.292,97.908,96.585
Iteration3353,4.292,97.908,96.585
Iteration3354,4.292,97.908,96.585
Iteration3355,4.292,97.908,96.585
Iteration3356,4.292,97.908,96.585
Iteration3357,4.292,97.908,96.585
Iteration3358,4.292,97.908,96.585
Iteration3359,4.292,97.908,96.585
Iteration3360,4.292,97.908,96.585
Iteration3361,4.292,97.908,96.585
Iteration3362,4.292,97.908,96.585
Iteration3363,4.292,97.908,96.585
Iteration3364,4.290,98.117,96.585
Iteration3365,4.290,98.117,96.585
Iteration3366,4.290,98.117,96.585
Iteration3367,4.290,98.117,96.585
Iteration3368,4.290,98.117,96.585
Iteration3369,4.290,98.117,96.585
Iteration3370,4.290,98.117,96.585
Iteration3371,4.290,98.117,96.585
Iteration3372,4.290,98.117,96.585
Iteration3373,4.290,98.117,96.585
Iteration3374,4.290,98.117,96.585
Iteration3375,4.290,98.117,96.585
Iteration3376,4.290,98.117,96.585
Iteration3377,4.290,98.117,96.585
Iteration3378,4.290,98.117,96.585
Iteration3379,4.290,98.117,96.585
Iteration3380,4.290,98.117,96.585
Iteration3381,4.290,98.117,96.585
Iteration3382,4.290,98.117,96.585
Iteration3383,4.290,98.117,96.585
Iteration3384,4.290,98.117,96.585
Iteration3385,4.290,98.117,96.585
Iteration3386,4.290,98.117,96.585
Iteration3387,4.290,98.117,96.585
Iteration3388,4.290,98.117,96.585
Iteration3389,4.290,98.117,96.585
Iteration3390,4.290,98.117,96.585
Iteration3391,4.290,98.117,96.585
Iteration3392,4.290,98.117,96.585
Iteration3393,4.290,98.117,96.585
Iteration3394,4.290,98.117,96.585
Iteration3395,4.284,97.908,96.585
Iteration3396,4.284,97.908,96.585
Iteration3397,4.284,97.908,96.585
Iteration3398,4.284,97.908,96.585
Iteration3399,4.284,97.908,96.585
Iteration3400,4.284,97.908,96.585
Iteration3401,4.249,97.908,97.073
Iteration3402,4.249,97.908,97.073
Iteration3403,4.246,97.908,97.073
Iteration3404,4.246,97.908,97.073
Iteration3405,4.246,97.908,97.073
Iteration3406,4.246,97.908,97.073
Iteration3407,4.246,97.908,97.073
Iteration3408,4.246,97.908,97.073
Iteration3409,4.246,97.908,97.073
Iteration3410,4.246,97.908,97.073
Iteration3411,4.246,97.908,97.073
Iteration3412,4.246,97.908,97.073
Iteration3413,4.246,97.908,97.073
Iteration3414,4.246,97.908,97.073
Iteration3415,4.246,97.908,97.073
Iteration3416,4.246,97.908,97.073
Iteration3417,4.246,97.908,97.073
Iteration3418,4.246,97.908,97.073
Iteration3419,4.246,97.908,97.073
Iteration3420,4.242,98.326,96.098
Iteration3421,4.242,98.326,96.098
Iteration3422,4.241,98.326,96.098
Iteration3423,4.241,98.326,96.098
Iteration3424,4.241,98.326,96.098
Iteration3425,4.227,97.699,96.585
Iteration3426,4.227,97.699,96.585
Iteration3427,4.224,97.699,96.585
Iteration3428,4.224,97.699,96.585
Iteration3429,4.224,97.699,96.585
Iteration3430,4.224,97.699,96.585
Iteration3431,4.224,97.699,96.585
Iteration3432,4.224,97.699,96.585
Iteration3433,4.224,97.699,96.585
Iteration3434,4.224,97.699,96.585
Iteration3435,4.224,97.699,96.585
Iteration3436,4.224,97.699,96.585
Iteration3437,4.224,97.699,96.585
Iteration3438,4.224,97.699,96.585
Iteration3439,4.224,97.699,96.585
Iteration3440,4.224,97.699,96.585
Iteration3441,4.224,97.699,96.585
Iteration3442,4.223,97.699,96.098
Iteration3443,4.223,97.699,96.098
Iteration3444,4.208,97.908,96.098
Iteration3445,4.208,97.908,96.098
Iteration3446,4.208,97.908,96.098
Iteration3447,4.208,97.908,96.098
Iteration3448,4.208,97.908,96.098
Iteration3449,4.208,97.908,96.098
Iteration3450,4.208,97.908,96.098
Iteration3451,4.208,97.908,96.098
Iteration3452,4.208,97.908,96.098
Iteration3453,4.208,97.908,96.098
Iteration3454,4.208,97.908,96.098
Iteration3455,4.208,97.908,96.098
Iteration3456,4.208,97.908,96.098
Iteration3457,4.208,97.908,96.098
Iteration3458,4.208,97.908,96.098
Iteration3459,4.208,97.908,96.098
Iteration3460,4.208,97.908,96.098
Iteration3461,4.198,98.326,96.098
Iteration3462,4.198,98.326,96.098
Iteration3463,4.198,98.326,96.098
Iteration3464,4.198,98.326,96.098
Iteration3465,4.194,98.117,96.098
Iteration3466,4.194,98.117,96.098
Iteration3467,4.194,98.117,96.098
Iteration3468,4.194,98.117,96.098
Iteration3469,4.194,98.117,96.098
Iteration3470,4.192,98.117,96.098
Iteration3471,4.192,98.117,96.098
Iteration3472,4.192,98.117,96.098
Iteration3473,4.191,98.117,96.098
Iteration3474,4.182,98.117,96.098
Iteration3475,4.182,98.117,96.098
Iteration3476,4.182,98.117,96.098
Iteration3477,4.182,98.117,96.098
Iteration3478,4.182,98.117,96.098
Iteration3479,4.182,98.117,96.098
Iteration3480,4.182,98.117,96.098
Iteration3481,4.182,98.117,96.098
Iteration3482,4.182,98.117,96.098
Iteration3483,4.182,98.117,96.098
Iteration3484,4.182,98.117,96.098
Iteration3485,4.182,98.117,96.098
Iteration3486,4.182,98.117,96.098
Iteration3487,4.182,98.117,96.098
Iteration3488,4.182,98.117,96.098
Iteration3489,4.182,98.117,96.098
Iteration3490,4.182,98.117,96.098
Iteration3491,4.182,98.117,96.098
Iteration3492,4.182,98.117,96.098
Iteration3493,4.182,98.117,96.098
Iteration3494,4.182,98.117,96.098
Iteration3495,4.182,98.117,96.098
Iteration3496,4.182,98.117,96.098
Iteration3497,4.182,98.117,96.098
Iteration3498,4.182,98.117,96.098
Iteration3499,4.182,98.117,96.098
Iteration3500,4.182,98.117,96.098
Iteration3501,4.182,98.117,96.098
Iteration3502,4.182,98.117,96.098
Iteration3503,4.182,98.117,96.098
Iteration3504,4.182,98.117,96.098
Iteration3505,4.182,98.117,96.098
Iteration3506,4.182,98.117,96.098
Iteration3507,4.182,98.117,96.098
Iteration3508,4.182,98.117,96.098
Iteration3509,4.182,98.117,96.098
Iteration3510,4.182,98.117,96.098
Iteration3511,4.182,98.117,96.098
Iteration3512,4.182,98.117,96.098
Iteration3513,4.181,98.117,96.098
Iteration3514,4.181,98.117,96.098
Iteration3515,4.181,98.117,96.098
Iteration3516,4.181,98.117,96.098
Iteration3517,4.181,98.117,96.098
Iteration3518,4.181,98.117,96.098
Iteration3519,4.181,98.117,96.098
Iteration3520,4.181,98.117,96.098
Iteration3521,4.181,98.117,96.098
Iteration3522,4.179,98.117,96.098
Iteration3523,4.179,98.117,96.098
Iteration3524,4.179,98.117,96.098
Iteration3525,4.179,98.117,96.098
Iteration3526,4.179,98.117,96.098
Iteration3527,4.179,98.117,96.098
Iteration3528,4.179,98.117,96.098
Iteration3529,4.179,98.117,96.098
Iteration3530,4.179,98.117,96.098
Iteration3531,4.179,98.117,96.098
Iteration3532,4.179,98.117,96.098
Iteration3533,4.179,98.117,96.098
Iteration3534,4.179,98.117,96.098
Iteration3535,4.179,98.117,96.098
Iteration3536,4.179,98.117,96.098
Iteration3537,4.179,98.117,96.098
Iteration3538,4.171,98.117,96.098
Iteration3539,4.168,98.326,96.098
Iteration3540,4.168,98.326,96.098
Iteration3541,4.168,98.326,96.098
Iteration3542,4.168,98.326,96.098
Iteration3543,4.168,98.326,96.098
Iteration3544,4.168,98.326,96.098
Iteration3545,4.168,98.326,96.098
Iteration3546,4.168,98.326,96.098
Iteration3547,4.168,98.326,96.098
Iteration3548,4.168,98.326,96.098
Iteration3549,4.168,98.326,96.098
Iteration3550,4.168,98.326,96.098
Iteration3551,4.168,98.326,96.098
Iteration3552,4.168,98.326,96.098
Iteration3553,4.168,98.326,96.098
Iteration3554,4.168,98.326,96.098
Iteration3555,4.168,98.326,96.098
Iteration3556,4.168,98.326,96.098
Iteration3557,4.168,98.326,96.098
Iteration3558,4.168,98.326,96.098
Iteration3559,4.168,98.326,96.098
Iteration3560,4.168,98.326,96.098
Iteration3561,4.168,98.326,96.098
Iteration3562,4.168,98.326,96.098
Iteration3563,4.168,98.326,96.098
Iteration3564,4.168,98.326,96.098
Iteration3565,4.168,98.326,96.098
Iteration3566,4.168,98.326,96.098
Iteration3567,4.044,98.326,96.098
Iteration3568,4.044,98.326,96.098
Iteration3569,4.044,98.326,96.098
Iteration3570,4.044,98.326,96.098
Iteration3571,4.044,98.326,96.098
Iteration3572,4.044,98.326,96.098
Iteration3573,4.044,98.326,96.098
Iteration3574,4.044,98.326,96.098
Iteration3575,4.044,98.326,96.098
Iteration3576,4.044,98.326,96.098
Iteration3577,4.044,98.326,96.098
Iteration3578,4.044,98.326,96.098
Iteration3579,4.044,98.326,96.098
Iteration3580,4.044,98.326,96.098
Iteration3581,4.044,98.326,96.098
Iteration3582,4.044,98.326,96.098
Iteration3583,4.044,98.326,96.098
Iteration3584,4.044,98.326,96.098
Iteration3585,4.044,98.326,96.098
Iteration3586,4.044,98.326,96.098
Iteration3587,4.044,98.326,96.098
Iteration3588,4.044,98.326,96.098
Iteration3589,4.044,98.326,96.098
Iteration3590,4.044,98.326,96.098
Iteration3591,4.044,98.326,96.098
Iteration3592,4.044,98.326,96.098
Iteration3593,4.044,98.326,96.098
Iteration3594,4.044,98.326,96.098
Iteration3595,4.044,98.326,96.098
Iteration3596,4.044,98.326,96.098
Iteration3597,4.044,98.326,96.098
Iteration3598,3.972,98.117,96.098
Iteration3599,3.972,98.117,96.098
Iteration3600,3.972,98.117,96.098
Iteration3601,3.972,98.117,96.098
Iteration3602,3.910,98.117,95.610
Iteration3603,3.910,98.117,95.610
Iteration3604,3.910,98.117,95.610
Iteration3605,3.910,98.117,95.610
Iteration3606,3.910,98.117,95.610
Iteration3607,3.910,98.117,95.610
Iteration3608,3.910,98.117,95.610
Iteration3609,3.895,98.326,95.610
Iteration3610,3.895,98.326,95.610
Iteration3611,3.895,98.326,95.610
Iteration3612,3.895,98.326,95.610
Iteration3613,3.895,98.326,95.610
Iteration3614,3.895,98.326,95.610
Iteration3615,3.895,98.326,95.610
Iteration3616,3.895,98.326,95.610
Iteration3617,3.895,98.326,95.610
Iteration3618,3.895,98.326,95.610
Iteration3619,3.895,98.326,95.610
Iteration3620,3.895,98.326,95.610
Iteration3621,3.895,98.326,95.610
Iteration3622,3.895,98.326,95.610
Iteration3623,3.895,98.326,95.610
Iteration3624,3.895,98.326,95.610
Iteration3625,3.895,98.326,95.610
Iteration3626,3.895,98.326,95.610
Iteration3627,3.895,98.326,95.610
Iteration3628,3.895,98.326,95.610
Iteration3629,3.895,98.326,95.610
Iteration3630,3.895,98.326,95.610
Iteration3631,3.895,98.326,95.610
Iteration3632,3.895,98.326,95.610
Iteration3633,3.895,98.326,95.610
Iteration3634,3.895,98.326,95.610
Iteration3635,3.895,98.326,95.610
Iteration3636,3.895,98.326,95.610
Iteration3637,3.895,98.326,95.610
Iteration3638,3.895,98.326,95.610
Iteration3639,3.890,98.326,95.610
Iteration3640,3.890,98.326,95.610
Iteration3641,3.890,98.326,95.610
Iteration3642,3.890,98.326,95.610
Iteration3643,3.890,98.326,95.610
Iteration3644,3.890,98.326,95.610
Iteration3645,3.890,98.326,95.610
Iteration3646,3.890,98.326,95.610
Iteration3647,3.890,98.326,95.610
Iteration3648,3.890,98.326,95.610
Iteration3649,3.890,98.326,95.610
Iteration3650,3.890,98.326,95.610
Iteration3651,3.890,98.326,95.610
Iteration3652,3.890,98.326,95.610
Iteration3653,3.890,98.326,95.610
Iteration3654,3.890,98.326,95.610
Iteration3655,3.890,98.326,95.610
Iteration3656,3.890,98.326,95.610
Iteration3657,3.890,98.326,95.610
Iteration3658,3.890,98.326,95.610
Iteration3659,3.890,98.326,95.610
Iteration3660,3.890,98.326,95.610
Iteration3661,3.890,98.326,95.610
Iteration3662,3.890,98.326,95.610
Iteration3663,3.886,98.326,95.610
Iteration3664,3.886,98.326,95.610
Iteration3665,3.860,98.326,95.610
Iteration3666,3.860,98.326,95.610
Iteration3667,3.860,98.326,95.610
Iteration3668,3.860,98.326,95.610
Iteration3669,3.860,98.326,95.610
Iteration3670,3.860,98.326,95.610
Iteration3671,3.860,98.326,95.610
Iteration3672,3.860,98.326,95.610
Iteration3673,3.860,98.326,95.610
Iteration3674,3.860,98.326,95.610
Iteration3675,3.858,98.326,95.610
Iteration3676,3.858,98.326,95.610
Iteration3677,3.858,98.326,95.610
Iteration3678,3.858,98.326,95.610
Iteration3679,3.858,98.326,95.610
Iteration3680,3.858,98.326,95.610
Iteration3681,3.858,98.326,95.610
Iteration3682,3.858,98.326,95.610
Iteration3683,3.858,98.326,95.610
Iteration3684,3.858,98.326,95.610
Iteration3685,3.858,98.326,95.610
Iteration3686,3.858,98.326,95.610
Iteration3687,3.858,98.326,95.610
Iteration3688,3.852,98.536,95.610
Iteration3689,3.852,98.536,95.610
Iteration3690,3.852,98.536,95.610
Iteration3691,3.852,98.536,95.610
Iteration3692,3.852,98.536,95.610
Iteration3693,3.852,98.536,95.610
Iteration3694,3.852,98.536,95.610
Iteration3695,3.852,98.536,95.610
Iteration3696,3.852,98.536,95.610
Iteration3697,3.852,98.536,95.610
Iteration3698,3.852,98.536,95.610
Iteration3699,3.852,98.536,95.610
Iteration3700,3.852,98.536,95.610
Iteration3701,3.852,98.536,95.610
Iteration3702,3.852,98.536,95.610
Iteration3703,3.852,98.536,95.610
Iteration3704,3.852,98.536,95.610
Iteration3705,3.852,98.536,95.610
Iteration3706,3.852,98.536,95.610
Iteration3707,3.850,98.536,95.610
Iteration3708,3.850,98.536,95.610
Iteration3709,3.850,98.536,95.610
Iteration3710,3.850,98.536,95.610
Iteration3711,3.850,98.536,95.610
Iteration3712,3.850,98.536,95.610
Iteration3713,3.850,98.536,95.610
Iteration3714,3.850,98.536,95.610
Iteration3715,3.844,98.326,95.610
Iteration3716,3.844,98.326,95.610
Iteration3717,3.844,98.326,95.610
Iteration3718,3.844,98.326,95.610
Iteration3719,3.844,98.326,95.610
Iteration3720,3.844,98.326,95.610
Iteration3721,3.844,98.326,95.610
Iteration3722,3.844,98.326,95.610
Iteration3723,3.844,98.326,95.610
Iteration3724,3.830,98.536,95.610
Iteration3725,3.830,98.536,95.610
Iteration3726,3.830,98.536,95.610
