Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,36.219,78.870,76.098
Iteration3728,35.554,79.289,77.073
Iteration3729,35.302,80.126,78.049
Iteration3730,35.302,80.126,78.049
Iteration3731,35.297,80.126,78.049
Iteration3732,35.297,80.126,78.049
Iteration3733,35.297,80.126,78.049
Iteration3734,35.019,80.126,80.488
Iteration3735,35.019,80.126,80.488
Iteration3736,34.960,80.126,80.488
Iteration3737,34.596,80.126,79.512
Iteration3738,34.596,80.126,79.512
Iteration3739,34.596,80.126,79.512
Iteration3740,34.596,80.126,79.512
Iteration3741,34.596,80.126,79.512
Iteration3742,34.575,80.126,79.512
Iteration3743,34.575,80.126,79.512
Iteration3744,34.575,80.126,79.512
Iteration3745,34.545,80.126,79.512
Iteration3746,34.545,80.126,79.512
Iteration3747,34.546,80.126,79.512
Iteration3748,34.546,80.126,79.512
Iteration3749,34.546,80.126,79.512
Iteration3750,34.545,80.126,79.512
Iteration3751,34.545,80.126,79.512
Iteration3752,34.545,80.126,79.512
Iteration3753,34.198,80.335,79.512
Iteration3754,34.190,80.335,79.512
Iteration3755,34.190,80.335,79.512
Iteration3756,34.054,80.544,79.512
Iteration3757,34.054,80.544,79.512
Iteration3758,34.054,80.544,79.512
Iteration3759,34.054,80.544,79.512
Iteration3760,34.054,80.544,79.512
Iteration3761,34.054,80.544,79.512
Iteration3762,34.054,80.544,79.512
Iteration3763,34.054,80.544,79.512
Iteration3764,34.054,80.544,79.512
Iteration3765,34.054,80.544,79.512
Iteration3766,34.048,80.544,79.512
Iteration3767,34.048,80.544,79.512
Iteration3768,34.041,80.544,79.512
Iteration3769,34.041,80.544,79.512
Iteration3770,34.041,80.544,79.512
Iteration3771,34.041,80.544,79.512
Iteration3772,34.041,80.544,79.512
Iteration3773,33.636,81.381,77.561
Iteration3774,33.636,81.381,77.561
Iteration3775,33.636,81.381,77.561
Iteration3776,33.438,81.590,77.561
Iteration3777,33.438,81.590,77.561
Iteration3778,33.438,81.590,77.561
Iteration3779,32.576,83.473,79.024
Iteration3780,32.576,83.473,79.024
Iteration3781,32.576,83.473,79.024
Iteration3782,32.576,83.473,79.024
Iteration3783,32.577,83.473,79.024
Iteration3784,32.553,83.473,79.024
Iteration3785,32.553,83.473,79.024
Iteration3786,32.553,83.473,79.024
Iteration3787,32.553,83.473,79.024
Iteration3788,32.553,83.473,79.024
Iteration3789,32.540,83.473,77.561
Iteration3790,32.540,83.473,77.561
Iteration3791,32.540,83.473,77.561
Iteration3792,32.540,83.473,77.561
Iteration3793,32.540,83.473,77.561
Iteration3794,32.522,83.473,77.561
Iteration3795,32.522,83.473,77.561
Iteration3796,32.522,83.473,77.561
Iteration3797,32.522,83.473,77.561
Iteration3798,32.522,83.473,77.561
Iteration3799,32.522,83.473,77.561
Iteration3800,32.522,83.473,77.561
Iteration3801,32.522,83.473,77.561
Iteration3802,32.067,83.473,79.024
Iteration3803,32.050,83.473,79.024
Iteration3804,31.588,83.891,78.049
Iteration3805,31.574,83.891,78.049
Iteration3806,31.569,83.891,78.049
Iteration3807,31.547,84.100,78.049
Iteration3808,31.547,84.100,78.049
Iteration3809,31.547,84.100,78.049
Iteration3810,31.547,84.100,78.049
Iteration3811,31.547,84.100,78.049
Iteration3812,31.547,84.100,78.049
Iteration3813,31.547,84.100,78.049
Iteration3814,31.420,84.100,78.049
Iteration3815,31.378,84.100,78.049
Iteration3816,31.378,84.100,78.049
Iteration3817,31.378,84.100,78.049
Iteration3818,31.378,84.100,78.049
Iteration3819,31.378,84.100,78.049
Iteration3820,31.378,84.100,78.049
Iteration3821,31.378,84.100,78.049
Iteration3822,31.378,84.100,78.049
Iteration3823,31.378,84.100,78.049
Iteration3824,31.378,84.100,78.049
Iteration3825,31.378,84.100,78.049
Iteration3826,31.231,84.310,78.537
Iteration3827,31.231,84.310,78.537
Iteration3828,30.777,83.682,80.488
Iteration3829,30.776,83.682,80.488
Iteration3830,29.718,84.310,80.976
Iteration3831,29.718,84.310,80.976
Iteration3832,29.660,84.310,80.976
Iteration3833,29.660,84.310,80.976
Iteration3834,29.660,84.310,80.976
Iteration3835,29.660,84.310,80.976
Iteration3836,29.660,84.310,80.976
Iteration3837,29.660,84.310,80.976
Iteration3838,29.660,84.310,80.976
Iteration3839,29.660,84.310,80.976
Iteration3840,29.660,84.310,80.976
Iteration3841,29.570,84.310,80.976
Iteration3842,29.570,84.310,80.976
Iteration3843,29.570,84.310,80.976
Iteration3844,29.564,84.310,80.976
Iteration3845,29.518,84.310,80.976
Iteration3846,29.518,84.310,80.976
Iteration3847,29.518,84.310,80.976
Iteration3848,29.518,84.310,80.976
Iteration3849,29.518,84.310,80.976
Iteration3850,29.518,84.310,80.976
Iteration3851,29.518,84.310,80.976
Iteration3852,29.518,84.310,80.976
Iteration3853,29.517,84.310,80.976
Iteration3854,29.500,84.310,80.976
Iteration3855,29.500,84.310,80.976
Iteration3856,29.501,84.310,80.976
Iteration3857,29.245,84.310,81.463
Iteration3858,29.245,84.310,81.463
Iteration3859,29.245,84.310,81.463
Iteration3860,29.245,84.310,81.463
Iteration3861,29.245,84.310,81.463
Iteration3862,29.243,84.310,81.463
Iteration3863,29.013,83.891,80.976
Iteration3864,28.510,83.891,81.951
Iteration3865,28.510,83.891,81.951
Iteration3866,28.503,83.891,81.951
Iteration3867,28.503,83.891,81.951
Iteration3868,28.485,83.891,81.951
Iteration3869,28.485,83.891,81.951
Iteration3870,28.485,83.891,81.951
Iteration3871,28.485,83.891,81.951
Iteration3872,28.485,83.891,81.951
Iteration3873,28.485,83.891,81.951
Iteration3874,28.485,83.891,81.951
Iteration3875,28.485,83.891,81.951
Iteration3876,28.485,83.891,81.951
Iteration3877,28.401,84.100,81.951
Iteration3878,28.401,84.100,81.951
Iteration3879,28.401,84.100,81.951
Iteration3880,28.401,84.100,81.951
Iteration3881,28.401,84.100,81.951
Iteration3882,28.401,84.100,81.951
Iteration3883,28.401,84.100,81.951
Iteration3884,27.878,84.519,81.951
Iteration3885,27.878,84.519,81.951
Iteration3886,27.862,84.519,81.951
Iteration3887,27.862,84.519,81.951
Iteration3888,27.860,84.519,81.951
Iteration3889,27.860,84.519,81.951
Iteration3890,27.860,84.519,81.951
Iteration3891,27.860,84.519,81.951
Iteration3892,27.860,84.519,81.951
Iteration3893,27.860,84.519,81.951
Iteration3894,27.860,84.519,81.951
Iteration3895,27.857,84.519,81.951
Iteration3896,27.816,84.728,82.439
Iteration3897,27.810,84.728,82.439
Iteration3898,27.757,84.728,82.439
Iteration3899,27.757,84.728,82.439
Iteration3900,27.757,84.728,82.439
Iteration3901,27.757,84.728,82.439
Iteration3902,27.686,84.728,82.439
Iteration3903,27.686,84.728,82.439
Iteration3904,27.686,84.728,82.439
Iteration3905,27.686,84.728,82.439
Iteration3906,27.686,84.728,82.439
Iteration3907,27.686,84.728,82.439
Iteration3908,27.282,85.356,83.415
Iteration3909,27.282,85.356,83.415
Iteration3910,27.282,85.356,83.415
Iteration3911,27.282,85.356,83.415
Iteration3912,27.278,85.356,83.415
Iteration3913,27.229,84.728,83.415
Iteration3914,27.229,84.728,83.415
Iteration3915,27.128,84.728,83.415
Iteration3916,27.128,84.728,83.415
Iteration3917,27.063,84.937,83.415
Iteration3918,27.063,84.937,83.415
Iteration3919,27.063,84.937,83.415
Iteration3920,27.063,84.937,83.415
Iteration3921,26.909,85.565,83.902
Iteration3922,26.909,85.565,83.902
Iteration3923,26.909,85.565,83.902
Iteration3924,26.727,86.820,83.902
Iteration3925,26.707,86.820,83.902
Iteration3926,26.707,86.820,83.902
Iteration3927,26.707,86.820,83.902
Iteration3928,26.707,86.820,83.902
Iteration3929,26.707,86.820,83.902
Iteration3930,26.618,86.820,83.902
Iteration3931,26.618,86.820,83.902
Iteration3932,26.617,86.820,83.902
Iteration3933,26.586,86.820,84.390
Iteration3934,26.586,86.820,84.390
Iteration3935,26.586,86.820,84.390
Iteration3936,26.586,86.820,84.390
Iteration3937,26.586,86.820,84.390
Iteration3938,26.542,86.611,84.390
Iteration3939,26.542,86.611,84.390
Iteration3940,26.542,86.611,84.390
Iteration3941,26.542,86.611,84.390
Iteration3942,26.542,86.611,84.390
Iteration3943,26.542,86.611,84.390
Iteration3944,26.542,86.611,84.390
Iteration3945,26.542,86.611,84.390
Iteration3946,26.542,86.611,84.390
Iteration3947,26.542,86.611,84.390
Iteration3948,26.542,86.611,84.390
Iteration3949,26.542,86.611,84.390
Iteration3950,26.540,86.611,84.390
Iteration3951,26.027,86.820,84.878
Iteration3952,26.027,86.820,84.878
Iteration3953,25.535,87.448,83.902
Iteration3954,25.535,87.448,83.902
Iteration3955,25.535,87.448,83.902
Iteration3956,25.535,87.448,83.902
Iteration3957,25.535,87.448,83.902
Iteration3958,25.535,87.448,83.902
Iteration3959,25.535,87.448,83.902
Iteration3960,25.535,87.448,83.902
Iteration3961,25.535,87.448,83.902
Iteration3962,25.535,87.448,83.902
Iteration3963,25.535,87.448,83.902
Iteration3964,25.535,87.448,83.902
Iteration3965,25.535,87.448,83.902
Iteration3966,25.535,87.448,83.902
Iteration3967,25.526,87.448,83.902
Iteration3968,25.277,87.448,84.390
Iteration3969,25.277,87.448,84.390
Iteration3970,25.202,86.611,82.927
Iteration3971,25.194,86.611,82.927
Iteration3972,25.194,86.611,82.927
Iteration3973,25.183,86.611,82.927
Iteration3974,25.183,86.611,82.927
Iteration3975,25.182,86.611,82.927
Iteration3976,25.182,86.611,82.927
Iteration3977,25.182,86.611,82.927
Iteration3978,25.182,86.611,82.927
Iteration3979,25.182,86.611,82.927
Iteration3980,25.182,86.611,82.927
Iteration3981,25.182,86.611,82.927
Iteration3982,25.182,86.611,82.927
Iteration3983,25.182,86.611,82.927
Iteration3984,25.182,86.611,82.927
Iteration3985,25.182,86.611,82.927
Iteration3986,25.182,86.611,82.927
Iteration3987,25.163,86.611,82.927
Iteration3988,25.163,86.611,82.927
Iteration3989,25.080,86.611,82.927
Iteration3990,25.080,86.611,82.927
Iteration3991,24.995,86.820,82.927
Iteration3992,24.995,86.820,82.927
Iteration3993,24.992,86.820,82.927
Iteration3994,24.992,86.820,82.927
Iteration3995,24.992,86.820,82.927
Iteration3996,24.992,86.820,82.927
Iteration3997,24.992,86.820,82.927
Iteration3998,24.992,86.820,82.927
Iteration3999,24.991,86.820,82.927
Iteration4000,24.991,86.820,82.927
Iteration4001,24.933,86.820,82.927
Iteration4002,24.933,86.820,82.927
Iteration4003,24.933,86.820,82.927
Iteration4004,24.933,86.820,82.927
Iteration4005,24.497,87.238,82.927
Iteration4006,24.495,87.238,82.927
Iteration4007,24.386,87.238,83.902
Iteration4008,24.386,87.238,83.902
Iteration4009,24.347,87.029,83.902
Iteration4010,24.347,87.029,83.902
Iteration4011,24.346,87.029,83.902
Iteration4012,24.346,87.029,83.902
Iteration4013,24.297,87.448,83.902
Iteration4014,24.292,87.448,83.902
Iteration4015,24.292,87.448,83.902
Iteration4016,24.292,87.448,83.902
Iteration4017,24.292,87.448,83.902
Iteration4018,24.292,87.448,83.902
Iteration4019,24.292,87.448,83.902
Iteration4020,24.292,87.448,83.902
Iteration4021,24.291,87.448,83.902
Iteration4022,24.291,87.448,83.902
Iteration4023,24.291,87.448,83.902
Iteration4024,24.291,87.448,83.902
Iteration4025,24.291,87.448,83.902
Iteration4026,24.284,87.448,83.902
Iteration4027,24.283,87.448,83.902
Iteration4028,24.283,87.448,83.902
Iteration4029,24.283,87.448,83.902
Iteration4030,24.282,87.029,83.902
Iteration4031,24.129,87.029,83.902
Iteration4032,24.129,87.029,83.902
Iteration4033,24.080,86.402,82.439
Iteration4034,24.080,86.402,82.439
Iteration4035,24.080,86.402,82.439
Iteration4036,24.080,86.402,82.439
Iteration4037,24.077,86.402,82.439
Iteration4038,24.077,86.402,82.439
Iteration4039,24.077,86.402,82.439
Iteration4040,24.077,86.402,82.439
Iteration4041,24.077,86.402,82.439
Iteration4042,24.076,86.402,82.439
Iteration4043,24.076,86.402,82.439
Iteration4044,23.990,86.820,83.415
Iteration4045,23.988,86.820,83.415
Iteration4046,23.988,86.820,83.415
Iteration4047,23.988,86.820,83.415
Iteration4048,23.988,86.820,83.415
Iteration4049,23.988,86.820,83.415
Iteration4050,23.987,86.820,83.415
Iteration4051,23.987,86.820,83.415
Iteration4052,23.987,86.820,83.415
Iteration4053,23.987,86.820,83.415
Iteration4054,23.986,86.820,83.415
Iteration4055,23.983,86.820,83.415
Iteration4056,23.960,87.029,83.415
Iteration4057,23.960,87.029,83.415
Iteration4058,23.960,87.029,83.415
Iteration4059,23.960,87.029,83.415
Iteration4060,23.960,87.029,83.415
Iteration4061,23.956,87.029,83.415
Iteration4062,23.956,87.029,83.415
Iteration4063,23.943,87.029,83.902
Iteration4064,23.940,87.029,83.902
Iteration4065,23.940,87.029,83.902
Iteration4066,23.940,87.029,83.902
Iteration4067,23.939,87.029,83.902
Iteration4068,23.939,87.029,83.902
Iteration4069,23.939,87.029,83.902
Iteration4070,23.937,87.029,83.902
Iteration4071,23.937,87.029,83.902
Iteration4072,23.909,87.029,82.927
Iteration4073,23.909,87.029,82.927
Iteration4074,23.899,87.029,82.927
Iteration4075,23.764,86.820,82.927
Iteration4076,23.764,86.820,82.927
Iteration4077,23.764,86.820,82.927
Iteration4078,23.764,86.820,82.927
Iteration4079,23.764,86.820,82.927
Iteration4080,23.764,86.820,82.927
Iteration4081,23.638,86.611,82.927
Iteration4082,23.406,87.657,83.902
Iteration4083,23.406,87.657,83.902
Iteration4084,23.406,87.657,83.902
Iteration4085,23.406,87.657,83.902
Iteration4086,23.404,87.657,83.902
Iteration4087,23.400,87.657,83.902
Iteration4088,23.400,87.657,83.902
Iteration4089,23.400,87.657,83.902
Iteration4090,23.400,87.657,83.902
Iteration4091,23.400,87.657,83.902
Iteration4092,23.400,87.657,83.902
Iteration4093,23.400,87.657,83.902
Iteration4094,23.400,87.657,83.902
Iteration4095,23.400,87.657,83.902
Iteration4096,23.400,87.657,83.902
Iteration4097,23.400,87.657,83.902
Iteration4098,23.400,87.657,83.902
Iteration4099,23.400,87.657,83.902
Iteration4100,23.400,87.657,83.902
Iteration4101,23.399,87.657,83.902
Iteration4102,23.399,87.657,83.902
Iteration4103,23.399,87.657,83.902
Iteration4104,23.399,87.657,83.902
Iteration4105,23.399,87.657,83.902
Iteration4106,23.399,87.657,83.902
Iteration4107,23.399,87.657,83.902
Iteration4108,23.386,87.657,83.902
Iteration4109,23.386,87.657,83.902
Iteration4110,23.386,87.657,83.902
Iteration4111,23.386,87.657,83.902
Iteration4112,23.386,87.657,83.902
Iteration4113,23.383,87.866,83.902
Iteration4114,23.371,87.866,83.902
Iteration4115,22.885,88.075,86.341
Iteration4116,22.855,87.866,86.341
Iteration4117,22.855,87.866,86.341
Iteration4118,22.855,87.866,86.341
Iteration4119,22.855,87.866,86.341
Iteration4120,22.855,87.866,86.341
Iteration4121,22.854,87.866,86.341
Iteration4122,22.853,87.866,86.341
Iteration4123,22.853,87.866,86.341
Iteration4124,22.853,87.866,86.341
Iteration4125,22.849,87.866,86.341
Iteration4126,22.849,87.866,86.341
Iteration4127,22.847,87.866,86.341
Iteration4128,22.847,87.866,86.341
Iteration4129,22.804,87.866,86.341
Iteration4130,22.804,87.866,86.341
Iteration4131,22.774,87.866,86.341
Iteration4132,22.731,87.448,85.854
Iteration4133,22.731,87.448,85.854
Iteration4134,22.731,87.448,85.854
Iteration4135,22.731,87.448,85.854
Iteration4136,22.731,87.448,85.854
Iteration4137,22.731,87.448,85.854
Iteration4138,22.731,87.448,85.854
Iteration4139,22.731,87.448,85.854
Iteration4140,22.731,87.448,85.854
Iteration4141,22.731,87.448,85.854
Iteration4142,22.731,87.448,85.854
Iteration4143,22.731,87.448,85.854
Iteration4144,22.731,87.448,85.854
Iteration4145,22.730,87.448,85.854
Iteration4146,22.730,87.448,85.854
Iteration4147,22.730,87.448,85.854
Iteration4148,22.730,87.448,85.854
Iteration4149,22.730,87.448,85.854
Iteration4150,22.730,87.448,85.854
Iteration4151,22.730,87.448,85.854
Iteration4152,22.730,87.448,85.854
Iteration4153,22.730,87.448,85.854
Iteration4154,22.729,87.448,85.854
Iteration4155,22.729,87.448,85.854
Iteration4156,22.561,88.075,86.341
Iteration4157,22.561,88.075,86.341
Iteration4158,22.559,88.075,86.341
Iteration4159,22.345,88.494,85.366
Iteration4160,22.305,88.075,84.878
Iteration4161,22.305,88.075,84.878
Iteration4162,22.305,88.075,84.878
Iteration4163,22.304,88.075,84.878
Iteration4164,22.304,88.075,84.878
Iteration4165,22.302,88.075,84.878
Iteration4166,22.302,88.075,84.878
Iteration4167,22.302,88.075,84.878
Iteration4168,22.259,88.285,84.878
Iteration4169,22.258,88.285,84.878
Iteration4170,22.258,88.285,84.878
Iteration4171,22.258,88.285,84.878
Iteration4172,22.258,88.285,84.878
Iteration4173,22.258,88.285,84.878
Iteration4174,22.258,88.285,84.878
Iteration4175,22.258,88.285,84.878
Iteration4176,22.258,88.285,84.878
Iteration4177,22.258,88.285,84.878
Iteration4178,22.258,88.285,84.878
Iteration4179,22.258,88.285,84.878
Iteration4180,22.258,88.285,84.878
Iteration4181,22.258,88.285,84.878
Iteration4182,22.258,88.285,84.878
Iteration4183,22.249,88.285,84.878
Iteration4184,22.249,88.285,84.878
Iteration4185,22.249,88.285,84.878
Iteration4186,22.249,88.285,84.878
Iteration4187,22.241,88.285,84.878
Iteration4188,22.241,88.285,84.878
Iteration4189,22.240,88.285,84.878
Iteration4190,22.240,88.285,84.878
Iteration4191,22.240,88.285,84.878
Iteration4192,22.240,88.285,84.878
Iteration4193,22.240,88.285,84.878
Iteration4194,22.240,88.285,84.878
Iteration4195,22.240,88.285,84.878
Iteration4196,22.237,88.285,84.878
Iteration4197,22.237,88.285,84.878
Iteration4198,22.237,88.285,84.878
Iteration4199,22.236,88.285,84.878
Iteration4200,22.236,88.285,84.878
Iteration4201,22.236,88.285,84.878
Iteration4202,22.236,88.285,84.878
Iteration4203,22.236,88.285,84.878
Iteration4204,22.236,88.285,84.878
Iteration4205,22.236,88.285,84.878
Iteration4206,22.236,88.285,84.878
Iteration4207,22.236,88.285,84.878
Iteration4208,22.171,88.285,85.366
Iteration4209,22.171,88.285,85.366
Iteration4210,22.169,88.285,85.366
Iteration4211,22.164,88.285,85.366
Iteration4212,22.164,88.285,85.366
Iteration4213,22.164,88.285,85.366
Iteration4214,22.164,88.285,85.366
Iteration4215,22.164,88.285,85.366
Iteration4216,22.164,88.285,85.366
Iteration4217,22.154,88.494,85.366
Iteration4218,22.154,88.494,85.366
Iteration4219,22.154,88.494,85.366
Iteration4220,22.154,88.494,85.366
Iteration4221,22.115,88.494,85.366
Iteration4222,22.115,88.494,85.366
Iteration4223,22.115,88.494,85.366
Iteration4224,22.028,88.494,84.878
Iteration4225,22.028,88.494,84.878
Iteration4226,22.028,88.494,84.878
Iteration4227,22.028,88.494,84.878
Iteration4228,22.028,88.494,84.878
Iteration4229,22.028,88.494,84.878
Iteration4230,22.028,88.494,84.878
Iteration4231,22.028,88.494,84.878
Iteration4232,22.028,88.494,84.878
Iteration4233,22.028,88.494,84.878
Iteration4234,22.028,88.494,84.878
Iteration4235,22.028,88.494,84.878
Iteration4236,21.881,88.285,84.390
Iteration4237,21.881,88.285,84.390
Iteration4238,21.881,88.285,84.390
Iteration4239,21.835,88.285,84.390
Iteration4240,21.834,88.285,84.390
Iteration4241,21.834,88.285,84.390
Iteration4242,21.834,88.285,84.390
Iteration4243,21.834,88.285,84.390
Iteration4244,21.693,87.866,84.390
Iteration4245,21.693,87.866,84.390
Iteration4246,21.677,88.703,84.878
Iteration4247,21.676,88.703,84.878
Iteration4248,21.676,88.703,84.878
Iteration4249,21.676,88.703,84.878
Iteration4250,21.676,88.703,84.878
Iteration4251,21.676,88.703,84.878
Iteration4252,21.665,88.703,84.878
Iteration4253,21.665,88.703,84.878
Iteration4254,20.688,89.749,85.854
Iteration4255,20.688,89.749,85.854
Iteration4256,20.688,89.749,85.854
Iteration4257,20.688,89.749,85.854
Iteration4258,20.687,89.749,85.854
Iteration4259,20.201,89.958,85.366
Iteration4260,20.201,89.958,85.366
Iteration4261,20.201,89.958,85.366
Iteration4262,20.200,89.958,85.366
Iteration4263,20.200,89.958,85.366
Iteration4264,20.200,89.958,85.366
Iteration4265,20.200,89.958,85.366
Iteration4266,20.194,89.958,85.366
Iteration4267,20.192,89.958,85.366
Iteration4268,20.192,89.958,85.366
Iteration4269,20.192,89.958,85.366
Iteration4270,20.192,89.958,85.366
Iteration4271,20.192,89.958,85.366
Iteration4272,20.192,89.958,85.366
Iteration4273,20.192,89.958,85.366
Iteration4274,20.191,89.958,85.366
Iteration4275,20.191,89.958,85.366
Iteration4276,20.191,89.958,85.366
Iteration4277,20.045,90.167,85.366
Iteration4278,20.045,90.167,85.366
Iteration4279,20.042,90.167,85.366
Iteration4280,20.042,90.167,85.366
Iteration4281,20.042,90.167,85.366
Iteration4282,20.042,90.167,85.366
Iteration4283,20.042,90.167,85.366
Iteration4284,20.042,90.167,85.366
Iteration4285,19.592,88.912,85.366
Iteration4286,19.592,88.912,85.366
Iteration4287,19.592,88.912,85.366
Iteration4288,19.592,88.912,85.366
Iteration4289,19.592,88.912,85.366
Iteration4290,19.591,88.912,85.366
Iteration4291,19.517,89.331,86.341
Iteration4292,19.517,89.331,86.341
Iteration4293,19.517,89.331,86.341
Iteration4294,19.517,89.331,86.341
Iteration4295,19.452,89.331,86.341
Iteration4296,19.383,89.331,86.341
Iteration4297,19.383,89.331,86.341
Iteration4298,19.308,89.121,85.854
Iteration4299,19.308,89.121,85.854
Iteration4300,19.308,89.121,85.854
Iteration4301,19.308,89.121,85.854
Iteration4302,19.296,89.121,85.854
Iteration4303,19.121,89.121,86.829
Iteration4304,19.121,89.121,86.829
Iteration4305,19.121,89.121,86.829
Iteration4306,19.121,89.121,86.829
Iteration4307,19.121,89.121,86.829
Iteration4308,19.121,89.121,86.829
Iteration4309,19.121,89.121,86.829
Iteration4310,19.121,89.121,86.829
Iteration4311,19.121,89.121,86.829
Iteration4312,19.121,89.121,86.829
Iteration4313,19.121,89.121,86.829
Iteration4314,18.918,89.749,86.829
Iteration4315,18.918,89.749,86.829
Iteration4316,18.857,89.958,86.829
Iteration4317,18.857,89.958,86.829
Iteration4318,18.857,89.958,86.829
Iteration4319,18.842,89.958,86.829
Iteration4320,18.842,89.958,86.829
Iteration4321,18.842,89.958,86.829
Iteration4322,18.842,89.958,86.829
Iteration4323,18.842,89.958,86.829
Iteration4324,18.842,89.958,86.829
Iteration4325,18.842,89.958,86.829
Iteration4326,18.842,89.958,86.829
Iteration4327,18.842,89.958,86.829
Iteration4328,18.678,90.167,86.829
Iteration4329,18.677,90.167,86.829
Iteration4330,18.677,90.167,86.829
Iteration4331,18.677,90.167,86.829
Iteration4332,18.668,90.167,86.829
Iteration4333,18.664,90.167,86.829
Iteration4334,18.664,90.167,86.829
Iteration4335,18.664,90.167,86.829
Iteration4336,18.664,90.167,86.829
Iteration4337,18.664,90.167,86.829
Iteration4338,18.664,90.167,86.829
Iteration4339,18.664,90.167,86.829
Iteration4340,18.664,90.167,86.829
Iteration4341,18.664,90.167,86.829
Iteration4342,18.664,90.167,86.829
Iteration4343,18.664,90.167,86.829
Iteration4344,18.589,90.586,87.317
Iteration4345,18.589,90.586,87.317
Iteration4346,18.589,90.586,87.317
Iteration4347,18.589,90.586,87.317
Iteration4348,18.545,90.586,87.317
Iteration4349,18.545,90.586,87.317
Iteration4350,18.240,90.586,86.829
Iteration4351,18.240,90.586,86.829
Iteration4352,18.240,90.586,86.829
Iteration4353,18.240,90.586,86.829
Iteration4354,18.240,90.586,86.829
Iteration4355,18.240,90.586,86.341
Iteration4356,18.239,90.586,86.341
Iteration4357,18.239,90.586,86.341
Iteration4358,18.231,90.795,86.829
Iteration4359,18.231,90.795,86.829
Iteration4360,18.231,90.795,86.829
Iteration4361,18.231,90.795,86.829
Iteration4362,18.231,90.795,86.829
Iteration4363,18.231,90.795,86.829
Iteration4364,18.231,90.795,86.829
Iteration4365,18.230,90.795,86.829
Iteration4366,18.224,90.795,86.829
Iteration4367,18.224,90.795,86.829
Iteration4368,18.224,90.795,86.829
Iteration4369,18.224,90.795,86.829
Iteration4370,18.224,90.795,86.829
Iteration4371,18.224,90.795,86.829
Iteration4372,18.224,90.795,86.829
Iteration4373,18.224,90.795,86.829
Iteration4374,18.224,90.795,86.829
Iteration4375,18.224,90.795,86.829
Iteration4376,18.224,90.795,86.829
Iteration4377,18.224,90.795,86.829
Iteration4378,18.224,90.795,86.829
Iteration4379,18.224,90.795,86.829
Iteration4380,18.224,90.795,86.829
Iteration4381,18.224,90.795,86.829
Iteration4382,18.224,90.795,86.829
Iteration4383,18.224,90.795,86.829
Iteration4384,18.224,90.795,86.829
Iteration4385,18.224,90.795,86.829
Iteration4386,18.224,90.795,86.829
Iteration4387,18.224,90.795,86.829
Iteration4388,18.224,90.795,86.829
Iteration4389,18.224,90.795,86.829
Iteration4390,18.072,90.586,86.829
Iteration4391,18.065,90.586,86.829
Iteration4392,18.065,90.586,86.829
Iteration4393,17.838,91.213,86.829
Iteration4394,17.833,91.213,86.829
Iteration4395,17.833,91.213,86.829
Iteration4396,17.833,91.213,86.829
Iteration4397,17.782,91.213,85.854
Iteration4398,17.782,91.213,85.854
Iteration4399,17.782,91.213,85.854
Iteration4400,17.781,91.213,85.854
Iteration4401,17.781,91.213,85.854
Iteration4402,17.781,91.213,85.854
Iteration4403,17.770,91.213,85.854
Iteration4404,17.770,91.213,85.854
Iteration4405,17.770,91.213,85.854
Iteration4406,17.770,91.213,85.854
Iteration4407,17.770,91.213,85.854
Iteration4408,17.770,91.213,85.854
Iteration4409,17.720,91.213,84.878
Iteration4410,17.720,91.213,84.878
Iteration4411,17.720,91.213,84.878
Iteration4412,17.593,91.213,86.829
Iteration4413,17.593,91.213,86.829
Iteration4414,17.593,91.213,86.829
Iteration4415,17.593,91.213,86.829
Iteration4416,17.593,91.213,86.829
Iteration4417,17.593,91.213,86.829
Iteration4418,17.593,91.213,86.829
Iteration4419,17.593,91.213,86.829
Iteration4420,17.593,91.213,86.829
Iteration4421,17.593,91.213,86.829
Iteration4422,17.593,91.213,86.829
Iteration4423,17.593,91.213,86.829
Iteration4424,17.593,91.213,86.829
Iteration4425,17.593,91.213,86.829
Iteration4426,17.593,91.213,86.829
Iteration4427,17.593,91.213,86.829
Iteration4428,17.593,91.213,86.829
Iteration4429,17.593,91.213,86.829
Iteration4430,17.593,91.213,86.829
Iteration4431,17.593,91.213,86.829
Iteration4432,17.593,91.213,86.829
Iteration4433,17.593,91.213,86.829
Iteration4434,17.593,91.213,86.829
Iteration4435,17.593,91.213,86.829
Iteration4436,17.593,91.213,86.829
Iteration4437,17.593,91.213,86.829
Iteration4438,17.593,91.213,86.829
Iteration4439,17.593,91.213,86.829
Iteration4440,17.593,91.213,86.829
Iteration4441,17.593,91.213,86.829
Iteration4442,17.593,91.213,86.829
Iteration4443,17.593,91.213,86.829
Iteration4444,17.593,91.213,86.829
Iteration4445,17.507,91.213,86.829
Iteration4446,17.507,91.213,86.829
Iteration4447,17.507,91.213,86.829
Iteration4448,17.507,91.213,86.829
Iteration4449,17.507,91.213,86.829
Iteration4450,17.470,91.423,87.317
Iteration4451,17.470,91.423,87.317
Iteration4452,17.470,91.423,87.317
Iteration4453,17.470,91.423,87.317
Iteration4454,17.470,91.423,87.317
Iteration4455,17.470,91.423,87.317
Iteration4456,17.470,91.423,87.317
Iteration4457,17.470,91.423,87.317
Iteration4458,17.470,91.423,87.317
Iteration4459,17.470,91.423,87.317
Iteration4460,17.470,91.423,87.317
Iteration4461,17.470,91.423,87.317
