Iteration,Error,Training_accuracy,Test_accuracy
Iteration1851,53.797,67.155,65.854
Iteration1852,53.797,67.155,65.854
Iteration1853,53.797,67.155,65.854
Iteration1854,54.655,66.109,64.390
Iteration1855,55.759,65.690,64.390
Iteration1856,55.758,65.690,64.390
Iteration1857,55.864,65.690,64.390
Iteration1858,55.515,65.900,64.390
Iteration1859,55.768,65.690,64.390
Iteration1860,55.399,65.900,64.390
Iteration1861,58.855,65.690,63.902
Iteration1862,58.843,65.690,63.902
Iteration1863,58.917,65.690,63.415
Iteration1864,59.441,65.690,63.415
Iteration1865,59.118,65.690,63.415
Iteration1866,59.251,65.690,63.415
Iteration1867,60.075,65.690,63.415
Iteration1868,60.077,65.690,63.415
Iteration1869,60.015,65.690,63.415
Iteration1870,60.010,65.690,63.415
Iteration1871,59.917,65.690,63.415
Iteration1872,56.320,65.690,64.390
Iteration1873,56.325,65.690,64.390
Iteration1874,56.365,65.690,64.390
Iteration1875,56.354,65.690,64.390
Iteration1876,56.408,65.690,64.390
Iteration1877,56.419,65.690,64.390
Iteration1878,56.381,65.690,64.390
Iteration1879,56.335,65.690,64.390
Iteration1880,56.109,65.690,64.390
Iteration1881,56.109,65.690,64.390
Iteration1882,55.988,65.690,64.390
Iteration1883,55.988,65.690,64.390
Iteration1884,56.186,65.690,64.390
Iteration1885,56.080,65.690,64.390
Iteration1886,56.144,65.690,64.390
Iteration1887,58.587,65.690,64.390
Iteration1888,58.923,65.690,64.390
Iteration1889,58.763,65.690,64.390
Iteration1890,58.763,65.690,64.390
Iteration1891,55.372,65.690,64.390
Iteration1892,55.370,65.690,64.390
Iteration1893,55.370,65.690,64.390
Iteration1894,55.276,65.690,64.390
Iteration1895,55.262,65.690,64.390
Iteration1896,55.247,65.690,64.390
Iteration1897,55.179,65.690,64.390
Iteration1898,55.179,65.690,64.390
Iteration1899,54.612,65.690,64.390
Iteration1900,58.608,65.690,64.390
Iteration1901,58.346,65.690,64.390
Iteration1902,58.363,65.690,64.390
Iteration1903,58.478,65.690,64.390
Iteration1904,58.488,65.690,64.390
Iteration1905,58.879,65.690,64.390
Iteration1906,58.875,65.690,64.390
Iteration1907,58.514,65.690,64.390
Iteration1908,58.024,65.690,64.390
Iteration1909,62.282,65.690,63.415
Iteration1910,63.630,65.690,63.415
Iteration1911,63.630,65.690,63.415
Iteration1912,63.605,65.690,63.415
Iteration1913,63.621,65.690,63.415
Iteration1914,63.307,65.690,63.415
Iteration1915,63.125,65.690,63.415
Iteration1916,63.124,65.690,63.415
Iteration1917,63.123,65.690,63.415
Iteration1918,63.127,65.690,63.415
Iteration1919,63.126,65.690,63.415
Iteration1920,63.197,65.690,63.415
Iteration1921,63.203,65.690,63.415
Iteration1922,64.793,65.690,63.415
Iteration1923,64.793,65.690,63.415
Iteration1924,69.594,65.690,63.415
Iteration1925,69.852,65.690,63.415
Iteration1926,69.352,65.690,63.415
Iteration1927,69.049,65.690,63.415
Iteration1928,69.037,65.690,63.415
Iteration1929,69.026,65.690,63.415
Iteration1930,69.025,65.690,63.415
Iteration1931,69.037,65.690,63.415
Iteration1932,69.087,65.690,63.415
Iteration1933,69.109,65.690,63.415
Iteration1934,64.862,65.900,63.415
Iteration1935,64.653,65.900,63.415
Iteration1936,69.358,65.690,63.415
Iteration1937,68.896,65.690,63.415
Iteration1938,68.895,65.690,63.415
Iteration1939,69.167,65.690,63.415
Iteration1940,69.167,65.690,63.415
Iteration1941,69.570,65.690,63.415
Iteration1942,69.692,65.690,63.415
Iteration1943,69.692,65.690,63.415
Iteration1944,69.951,65.690,63.415
Iteration1945,69.945,65.690,63.415
Iteration1946,69.955,65.690,63.415
Iteration1947,69.955,65.690,63.415
Iteration1948,69.989,65.690,63.415
Iteration1949,69.976,65.690,63.415
Iteration1950,69.975,65.690,63.415
Iteration1951,69.976,65.690,63.415
Iteration1952,70.407,65.690,63.415
Iteration1953,70.457,65.690,63.415
Iteration1954,70.247,65.690,63.415
Iteration1955,70.144,65.690,63.415
Iteration1956,70.610,65.690,63.415
Iteration1957,70.833,65.690,63.415
Iteration1958,71.053,65.690,63.415
Iteration1959,71.053,65.690,63.415
Iteration1960,72.233,65.690,63.415
Iteration1961,72.204,65.690,63.415
Iteration1962,72.204,65.690,63.415
Iteration1963,72.100,65.690,63.415
Iteration1964,72.100,65.690,63.415
Iteration1965,72.868,65.690,63.415
Iteration1966,72.703,65.690,63.415
Iteration1967,72.704,65.690,63.415
Iteration1968,72.523,65.690,63.415
Iteration1969,72.844,65.690,63.415
Iteration1970,72.844,65.690,63.415
Iteration1971,72.506,65.690,63.415
Iteration1972,72.506,65.690,63.415
Iteration1973,72.347,65.690,63.415
Iteration1974,72.217,65.690,63.415
Iteration1975,72.218,65.690,63.415
Iteration1976,72.220,65.690,63.415
Iteration1977,71.951,65.690,63.415
Iteration1978,71.906,65.690,63.415
Iteration1979,72.054,65.690,63.415
Iteration1980,72.019,65.690,63.415
Iteration1981,73.911,65.690,63.415
Iteration1982,74.070,65.690,63.415
Iteration1983,74.083,65.690,63.415
Iteration1984,74.082,65.690,63.415
Iteration1985,74.077,65.690,63.415
Iteration1986,74.072,65.690,63.415
Iteration1987,74.072,65.690,63.415
Iteration1988,74.466,65.690,63.415
Iteration1989,74.543,65.690,63.415
Iteration1990,74.931,65.690,63.415
Iteration1991,74.923,65.690,63.415
Iteration1992,75.178,65.690,63.415
Iteration1993,75.142,65.690,63.415
Iteration1994,75.142,65.690,63.415
Iteration1995,75.089,65.690,63.415
Iteration1996,74.969,65.690,63.415
Iteration1997,74.969,65.690,63.415
Iteration1998,74.969,65.690,63.415
Iteration1999,74.969,65.690,63.415
Iteration2000,74.969,65.690,63.415
Iteration2001,74.807,65.690,63.415
Iteration2002,73.109,65.690,63.415
Iteration2003,73.089,65.690,63.415
Iteration2004,73.047,65.690,63.415
Iteration2005,73.443,65.690,63.415
Iteration2006,73.424,65.690,63.415
Iteration2007,73.424,65.690,63.415
Iteration2008,74.505,65.690,63.415
Iteration2009,74.330,65.690,63.415
Iteration2010,73.691,65.690,63.415
Iteration2011,73.661,65.690,63.415
Iteration2012,73.511,65.690,63.415
Iteration2013,73.512,65.690,63.415
Iteration2014,73.810,65.690,63.415
Iteration2015,73.811,65.690,63.415
Iteration2016,73.812,65.690,63.415
Iteration2017,73.742,65.690,63.415
Iteration2018,73.753,65.690,63.415
Iteration2019,73.749,65.690,63.415
Iteration2020,73.749,65.690,63.415
Iteration2021,73.637,65.690,63.415
Iteration2022,72.963,65.690,63.415
Iteration2023,72.872,65.690,63.415
Iteration2024,72.309,65.690,63.415
Iteration2025,72.328,65.690,63.415
Iteration2026,72.302,65.690,63.415
Iteration2027,72.585,65.690,63.415
Iteration2028,72.585,65.690,63.415
Iteration2029,72.584,65.690,63.415
Iteration2030,72.532,65.690,63.415
Iteration2031,72.550,65.690,63.415
Iteration2032,74.841,65.900,63.415
Iteration2033,74.841,65.900,63.415
Iteration2034,74.847,65.900,63.415
Iteration2035,74.847,65.900,63.415
Iteration2036,75.065,65.900,63.415
Iteration2037,74.958,65.900,63.415
Iteration2038,74.198,65.900,63.415
Iteration2039,74.194,65.900,63.415
Iteration2040,73.991,65.900,63.415
Iteration2041,73.526,65.900,63.415
Iteration2042,73.526,65.900,63.415
Iteration2043,73.790,65.900,63.415
Iteration2044,75.087,65.900,63.415
Iteration2045,75.063,65.900,63.415
Iteration2046,75.094,65.900,63.415
Iteration2047,75.094,65.900,63.415
Iteration2048,74.481,65.690,63.415
Iteration2049,74.394,65.690,63.415
Iteration2050,72.770,65.272,61.951
Iteration2051,74.375,65.481,62.439
Iteration2052,74.374,65.481,62.439
Iteration2053,74.038,65.272,62.439
Iteration2054,74.037,65.272,62.439
Iteration2055,70.264,66.318,62.927
Iteration2056,70.307,66.318,62.927
Iteration2057,70.307,66.318,62.927
Iteration2058,70.204,66.318,62.927
Iteration2059,70.015,66.318,62.927
Iteration2060,70.080,66.318,62.927
Iteration2061,70.080,66.318,62.927
Iteration2062,71.257,66.109,62.927
Iteration2063,71.547,66.109,62.927
Iteration2064,71.557,66.109,62.927
Iteration2065,71.596,66.109,62.927
Iteration2066,71.600,66.109,62.927
Iteration2067,71.600,66.109,62.927
Iteration2068,71.732,66.109,62.927
Iteration2069,71.766,65.900,62.927
Iteration2070,71.777,65.900,62.927
Iteration2071,71.685,65.900,62.927
Iteration2072,71.900,65.900,62.927
Iteration2073,71.980,65.900,62.927
Iteration2074,71.957,65.900,62.927
Iteration2075,72.012,65.900,62.927
Iteration2076,71.777,65.900,62.927
Iteration2077,71.782,65.900,62.927
Iteration2078,71.706,65.900,62.927
Iteration2079,71.533,65.900,62.927
Iteration2080,71.689,65.900,62.927
Iteration2081,71.712,65.900,62.927
Iteration2082,71.903,65.900,62.927
Iteration2083,71.906,65.900,62.927
Iteration2084,71.795,65.900,62.927
Iteration2085,71.825,65.900,62.927
Iteration2086,71.650,65.900,62.927
Iteration2087,71.736,65.900,62.927
Iteration2088,71.872,65.900,62.927
Iteration2089,72.084,65.900,62.927
Iteration2090,72.722,65.900,62.927
Iteration2091,72.701,65.900,62.927
Iteration2092,72.483,66.527,61.951
Iteration2093,72.942,66.527,62.439
Iteration2094,72.817,66.527,62.927
Iteration2095,72.899,66.527,62.927
Iteration2096,72.861,66.527,62.927
Iteration2097,72.953,66.527,62.927
Iteration2098,72.955,66.527,62.927
Iteration2099,72.925,66.527,62.927
Iteration2100,74.088,66.109,62.927
Iteration2101,74.073,66.109,62.927
Iteration2102,74.020,66.109,62.439
Iteration2103,74.003,66.109,62.439
Iteration2104,73.398,66.109,62.439
Iteration2105,74.450,66.318,62.439
Iteration2106,74.402,66.318,62.439
Iteration2107,74.367,66.318,62.439
Iteration2108,73.890,66.318,61.951
Iteration2109,73.687,66.527,61.951
Iteration2110,74.528,66.318,62.439
Iteration2111,75.244,66.527,61.951
Iteration2112,75.213,66.527,61.951
Iteration2113,75.213,66.527,61.951
Iteration2114,75.213,66.527,61.951
Iteration2115,75.461,66.318,61.951
Iteration2116,75.460,66.318,61.951
Iteration2117,76.095,65.900,61.463
Iteration2118,75.698,65.900,61.463
Iteration2119,75.678,65.900,61.463
Iteration2120,75.670,65.900,61.463
Iteration2121,75.780,66.109,61.951
Iteration2122,75.581,66.109,61.951
Iteration2123,75.586,66.109,61.951
Iteration2124,75.586,66.109,61.951
Iteration2125,76.236,65.690,61.951
Iteration2126,76.502,65.690,62.439
Iteration2127,76.508,65.481,62.439
Iteration2128,76.508,65.481,62.439
Iteration2129,76.503,65.481,62.439
Iteration2130,76.526,65.900,62.439
Iteration2131,77.361,65.481,61.951
Iteration2132,77.361,65.481,61.951
Iteration2133,77.375,65.481,61.951
Iteration2134,77.724,65.481,61.951
Iteration2135,77.724,65.481,61.951
Iteration2136,77.765,65.481,61.951
Iteration2137,77.746,65.481,61.951
Iteration2138,77.735,65.481,61.951
Iteration2139,77.752,65.481,61.951
Iteration2140,77.751,65.481,61.951
Iteration2141,77.751,65.481,61.951
Iteration2142,77.751,65.481,61.951
Iteration2143,77.752,65.481,61.951
Iteration2144,77.704,65.481,61.951
Iteration2145,77.703,65.481,61.951
Iteration2146,77.628,65.481,61.951
Iteration2147,76.993,66.109,61.951
Iteration2148,76.993,66.109,61.951
Iteration2149,76.096,66.109,61.463
Iteration2150,75.867,66.109,61.463
Iteration2151,75.513,66.527,61.463
Iteration2152,75.512,66.527,61.463
Iteration2153,74.767,66.527,61.463
Iteration2154,75.280,66.109,61.951
Iteration2155,75.287,66.109,61.951
Iteration2156,75.433,66.109,62.439
Iteration2157,75.191,66.109,62.439
Iteration2158,74.581,66.736,61.463
Iteration2159,74.568,66.736,61.463
Iteration2160,74.655,66.527,61.463
Iteration2161,75.008,66.318,61.463
Iteration2162,74.494,66.318,61.463
Iteration2163,74.643,66.527,61.463
Iteration2164,74.680,66.527,61.463
Iteration2165,74.755,66.318,61.951
Iteration2166,75.786,66.318,62.439
Iteration2167,75.787,66.318,62.439
Iteration2168,76.653,66.109,61.951
Iteration2169,76.662,66.109,61.951
Iteration2170,76.663,66.109,61.951
Iteration2171,76.663,66.109,61.951
Iteration2172,76.703,66.109,61.951
Iteration2173,78.301,66.109,62.927
Iteration2174,78.301,66.109,62.927
Iteration2175,78.266,66.109,62.927
Iteration2176,77.862,66.109,62.927
Iteration2177,77.869,66.109,62.927
Iteration2178,78.104,65.900,62.927
Iteration2179,78.106,65.900,62.927
Iteration2180,78.106,65.900,62.927
Iteration2181,78.289,65.900,63.415
Iteration2182,78.289,65.900,63.415
Iteration2183,78.400,65.900,63.415
Iteration2184,78.400,65.900,63.415
Iteration2185,78.414,65.900,63.415
Iteration2186,78.433,65.900,63.415
Iteration2187,78.444,65.900,63.415
Iteration2188,77.622,65.900,62.439
Iteration2189,77.575,65.900,62.439
Iteration2190,77.542,65.900,62.439
Iteration2191,77.586,66.109,62.439
Iteration2192,77.626,66.109,62.439
Iteration2193,77.541,66.109,62.439
Iteration2194,76.817,66.318,62.927
Iteration2195,76.594,66.318,62.927
Iteration2196,77.727,65.900,62.927
Iteration2197,77.727,65.900,62.927
Iteration2198,78.035,65.900,63.415
Iteration2199,79.123,65.900,63.415
Iteration2200,79.344,65.690,63.415
Iteration2201,79.432,65.690,63.415
Iteration2202,79.528,65.690,63.415
Iteration2203,79.528,65.690,63.415
Iteration2204,79.503,65.690,63.415
Iteration2205,79.525,65.690,63.415
Iteration2206,79.453,65.690,63.415
Iteration2207,79.453,65.690,63.415
Iteration2208,79.453,65.690,63.415
Iteration2209,79.428,65.690,63.415
Iteration2210,79.627,65.690,63.415
Iteration2211,79.627,65.690,63.415
Iteration2212,79.622,65.690,63.415
Iteration2213,79.607,65.690,63.415
Iteration2214,79.608,65.690,63.415
Iteration2215,79.713,65.690,63.415
Iteration2216,79.713,65.690,63.415
Iteration2217,79.713,65.690,63.415
Iteration2218,79.684,65.690,63.415
Iteration2219,79.519,65.690,63.415
Iteration2220,79.519,65.690,63.415
Iteration2221,79.552,65.690,63.415
Iteration2222,79.552,65.690,63.415
Iteration2223,79.539,65.690,63.415
Iteration2224,79.825,65.690,63.415
Iteration2225,79.825,65.690,63.415
Iteration2226,79.809,65.690,63.415
Iteration2227,79.814,65.690,63.415
Iteration2228,79.740,65.690,63.415
Iteration2229,79.740,65.690,63.415
Iteration2230,79.740,65.690,63.415
Iteration2231,79.703,65.690,63.415
Iteration2232,79.606,65.690,63.415
Iteration2233,79.076,65.690,63.415
Iteration2234,79.070,65.690,63.415
Iteration2235,79.072,65.690,63.415
Iteration2236,79.070,65.690,63.415
Iteration2237,79.090,65.690,63.415
Iteration2238,79.090,65.690,63.415
Iteration2239,79.038,65.690,63.415
Iteration2240,79.182,65.690,63.415
Iteration2241,79.182,65.690,63.415
Iteration2242,79.145,65.690,63.415
Iteration2243,77.947,65.900,63.902
Iteration2244,78.576,65.900,63.415
Iteration2245,78.576,65.900,63.415
Iteration2246,78.576,65.900,63.415
Iteration2247,78.576,65.900,63.415
Iteration2248,78.577,65.900,63.415
Iteration2249,78.584,65.900,63.415
Iteration2250,78.440,65.900,63.415
Iteration2251,78.450,65.900,63.415
Iteration2252,78.394,65.900,63.415
Iteration2253,78.319,65.900,63.415
Iteration2254,78.312,65.900,63.415
Iteration2255,78.314,65.900,63.415
Iteration2256,77.373,65.900,63.415
Iteration2257,77.405,65.900,63.415
Iteration2258,76.750,66.318,63.902
Iteration2259,76.750,66.318,63.902
Iteration2260,77.190,66.318,63.902
Iteration2261,77.388,66.318,63.902
Iteration2262,77.388,66.318,63.902
Iteration2263,77.388,66.318,63.902
Iteration2264,77.388,66.318,63.902
Iteration2265,77.338,66.318,64.390
Iteration2266,77.338,66.318,64.390
Iteration2267,77.338,66.318,64.390
Iteration2268,77.338,66.318,64.390
Iteration2269,77.435,66.318,64.390
Iteration2270,77.435,66.318,64.390
Iteration2271,77.459,66.318,64.390
Iteration2272,77.459,66.318,64.390
Iteration2273,77.459,66.318,64.390
Iteration2274,77.456,66.318,64.390
Iteration2275,77.448,66.318,64.390
Iteration2276,77.574,66.318,64.390
Iteration2277,77.823,66.318,63.902
Iteration2278,77.797,66.318,63.902
Iteration2279,77.795,66.318,63.902
Iteration2280,77.791,66.318,63.902
Iteration2281,77.791,66.318,63.902
Iteration2282,77.723,66.318,63.902
Iteration2283,76.609,66.318,63.902
Iteration2284,77.125,66.109,63.902
Iteration2285,77.254,65.900,63.902
Iteration2286,77.254,65.900,63.902
Iteration2287,75.251,66.527,63.902
Iteration2288,74.019,66.946,64.390
Iteration2289,74.043,66.946,64.390
Iteration2290,74.173,66.946,64.390
Iteration2291,74.173,66.946,64.390
Iteration2292,74.173,66.946,64.390
Iteration2293,74.047,66.946,64.390
Iteration2294,73.083,66.946,64.390
Iteration2295,73.193,66.946,64.390
Iteration2296,73.291,66.946,64.390
Iteration2297,73.291,66.946,64.390
Iteration2298,73.356,66.946,64.390
Iteration2299,73.356,66.946,64.390
Iteration2300,73.366,66.946,64.390
Iteration2301,74.190,66.946,64.390
Iteration2302,67.935,69.456,64.878
Iteration2303,68.117,69.456,64.878
Iteration2304,67.616,69.665,64.878
Iteration2305,67.247,69.874,64.878
Iteration2306,67.247,69.874,64.878
Iteration2307,67.820,69.665,65.366
Iteration2308,67.820,69.665,65.366
Iteration2309,67.940,69.665,65.366
Iteration2310,67.887,69.874,65.366
Iteration2311,67.908,69.874,65.366
Iteration2312,68.250,69.874,65.366
Iteration2313,69.237,69.247,65.366
Iteration2314,69.237,69.247,65.366
Iteration2315,69.237,69.247,65.366
Iteration2316,69.237,69.247,65.366
Iteration2317,69.292,69.247,65.366
Iteration2318,69.364,69.038,65.366
Iteration2319,69.364,69.038,65.366
Iteration2320,69.361,69.038,65.366
Iteration2321,69.333,69.247,65.366
Iteration2322,65.447,70.293,65.366
Iteration2323,66.807,69.456,65.366
Iteration2324,66.867,69.456,65.366
Iteration2325,66.867,69.456,65.366
Iteration2326,69.175,68.619,65.366
Iteration2327,57.522,71.339,70.244
Iteration2328,56.889,71.967,69.756
Iteration2329,56.437,72.594,69.756
Iteration2330,56.437,72.594,69.756
Iteration2331,56.437,72.594,69.756
Iteration2332,56.958,72.176,69.756
Iteration2333,56.929,72.176,69.756
Iteration2334,56.770,72.176,69.756
Iteration2335,56.770,72.176,69.756
Iteration2336,56.017,72.803,69.268
Iteration2337,58.206,71.967,68.780
Iteration2338,58.150,71.967,68.780
Iteration2339,58.170,71.967,68.780
Iteration2340,58.170,71.967,68.780
Iteration2341,56.689,73.222,69.756
Iteration2342,56.716,73.222,69.756
Iteration2343,56.776,73.222,69.756
Iteration2344,56.748,73.222,69.756
Iteration2345,56.648,73.431,70.244
Iteration2346,56.668,73.431,70.244
Iteration2347,56.667,73.431,70.244
Iteration2348,56.689,73.431,70.244
Iteration2349,55.681,73.849,70.732
Iteration2350,55.755,74.059,70.732
Iteration2351,55.755,74.059,70.732
Iteration2352,55.500,74.059,70.732
Iteration2353,55.406,74.059,70.732
Iteration2354,56.272,71.757,68.293
Iteration2355,54.984,73.640,70.732
Iteration2356,55.000,73.640,70.732
Iteration2357,54.983,73.640,70.732
Iteration2358,57.674,70.711,65.854
Iteration2359,57.672,70.711,65.854
Iteration2360,57.672,70.711,65.854
Iteration2361,57.673,70.711,65.854
Iteration2362,55.439,72.803,69.756
Iteration2363,55.439,72.803,69.756
Iteration2364,55.369,72.803,70.244
Iteration2365,55.361,72.803,70.244
Iteration2366,55.368,72.803,70.244
Iteration2367,55.367,72.803,70.244
Iteration2368,55.367,72.803,70.244
Iteration2369,55.368,72.803,70.244
Iteration2370,55.368,72.803,70.244
Iteration2371,55.112,72.594,69.756
Iteration2372,57.155,71.130,67.317
Iteration2373,57.154,71.130,67.317
Iteration2374,57.143,71.130,67.317
Iteration2375,57.003,72.176,66.341
Iteration2376,57.088,71.967,66.341
Iteration2377,57.308,71.967,66.341
Iteration2378,57.302,71.967,66.341
Iteration2379,57.303,71.967,66.341
Iteration2380,57.307,71.967,66.341
Iteration2381,56.947,71.967,66.341
Iteration2382,56.942,71.967,66.341
Iteration2383,56.935,71.967,66.341
Iteration2384,56.966,71.967,66.341
Iteration2385,56.966,71.967,66.341
Iteration2386,56.908,71.967,66.341
Iteration2387,56.908,71.967,66.341
Iteration2388,56.919,71.967,66.341
Iteration2389,56.917,72.176,66.341
Iteration2390,56.905,71.967,66.341
Iteration2391,56.902,71.967,66.341
Iteration2392,56.858,71.967,66.341
Iteration2393,56.858,71.967,66.341
Iteration2394,56.877,71.757,66.341
Iteration2395,56.930,71.757,66.341
Iteration2396,56.928,71.757,66.341
Iteration2397,57.021,71.548,66.341
Iteration2398,57.029,71.548,66.341
Iteration2399,57.029,71.548,66.341
Iteration2400,57.086,71.548,66.341
Iteration2401,57.085,71.548,66.341
