Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,5.761,97.490,95.122
Iteration2993,5.727,97.490,95.122
Iteration2994,5.727,97.490,95.122
Iteration2995,5.727,97.490,95.122
Iteration2996,5.727,97.490,95.122
Iteration2997,5.727,97.490,95.122
Iteration2998,5.727,97.490,95.122
Iteration2999,5.727,97.490,95.122
Iteration3000,5.727,97.490,95.122
Iteration3001,5.727,97.490,95.122
Iteration3002,5.727,97.490,95.122
Iteration3003,5.727,97.490,95.122
Iteration3004,5.727,97.490,95.122
Iteration3005,5.727,97.490,95.122
Iteration3006,5.727,97.490,95.122
Iteration3007,5.727,97.490,95.122
Iteration3008,5.727,97.490,95.122
Iteration3009,5.727,97.490,95.122
Iteration3010,5.727,97.490,95.122
Iteration3011,5.727,97.490,95.122
Iteration3012,5.646,97.280,95.610
Iteration3013,5.641,97.490,95.122
Iteration3014,5.641,97.490,95.122
Iteration3015,5.641,97.490,95.122
Iteration3016,5.641,97.490,95.122
Iteration3017,5.641,97.490,95.122
Iteration3018,5.641,97.490,95.122
Iteration3019,5.641,97.490,95.122
Iteration3020,5.641,97.490,95.122
Iteration3021,5.641,97.490,95.122
Iteration3022,5.641,97.490,95.122
Iteration3023,5.641,97.490,95.122
Iteration3024,5.641,97.490,95.122
Iteration3025,5.641,97.490,95.122
Iteration3026,5.641,97.490,95.122
Iteration3027,5.583,97.699,95.122
Iteration3028,5.583,97.699,95.122
Iteration3029,5.583,97.699,95.122
Iteration3030,5.583,97.699,95.122
Iteration3031,5.583,97.699,95.122
Iteration3032,5.583,97.699,95.122
Iteration3033,5.583,97.699,95.122
Iteration3034,5.583,97.699,95.122
Iteration3035,5.583,97.699,95.122
Iteration3036,5.583,97.699,95.122
Iteration3037,5.583,97.699,95.122
Iteration3038,5.583,97.699,95.122
Iteration3039,5.583,97.699,95.122
Iteration3040,5.583,97.699,95.122
Iteration3041,5.583,97.699,95.122
Iteration3042,5.583,97.699,95.122
Iteration3043,5.583,97.699,95.122
Iteration3044,5.583,97.699,95.122
Iteration3045,5.583,97.699,95.122
Iteration3046,5.583,97.699,95.122
Iteration3047,5.583,97.699,95.122
Iteration3048,5.583,97.699,95.122
Iteration3049,5.583,97.699,95.122
Iteration3050,5.583,97.699,95.122
Iteration3051,5.556,97.280,95.122
Iteration3052,5.556,97.280,95.122
Iteration3053,5.556,97.280,95.122
Iteration3054,5.556,97.280,95.122
Iteration3055,5.556,97.280,95.122
Iteration3056,5.556,97.280,95.122
Iteration3057,5.556,97.280,95.122
Iteration3058,5.556,97.280,95.122
Iteration3059,5.556,97.280,95.122
Iteration3060,5.556,97.280,95.122
Iteration3061,5.556,97.280,95.122
Iteration3062,5.556,97.280,95.122
Iteration3063,5.556,97.280,95.122
Iteration3064,5.556,97.280,95.122
Iteration3065,5.556,97.280,95.122
Iteration3066,5.556,97.280,95.122
Iteration3067,5.556,97.280,95.122
Iteration3068,5.556,97.280,95.122
Iteration3069,5.556,97.280,95.122
Iteration3070,5.554,97.280,95.122
Iteration3071,5.554,97.280,95.122
Iteration3072,5.554,97.280,95.122
Iteration3073,5.554,97.280,95.122
Iteration3074,5.554,97.280,95.122
Iteration3075,5.554,97.280,95.122
Iteration3076,5.554,97.280,95.122
Iteration3077,5.554,97.280,95.122
Iteration3078,5.554,97.280,95.122
Iteration3079,5.554,97.280,95.122
Iteration3080,5.174,97.699,95.122
Iteration3081,5.174,97.699,95.122
Iteration3082,5.174,97.699,95.122
Iteration3083,5.173,97.908,95.122
Iteration3084,5.173,97.908,95.122
Iteration3085,5.171,97.908,95.122
Iteration3086,5.171,97.908,95.122
Iteration3087,5.171,97.908,95.122
Iteration3088,5.171,97.908,95.122
Iteration3089,5.171,97.908,95.122
Iteration3090,5.171,97.908,95.122
Iteration3091,5.171,97.908,95.122
Iteration3092,5.171,97.908,95.122
Iteration3093,5.171,97.908,95.122
Iteration3094,5.171,97.908,95.122
Iteration3095,5.171,97.908,95.122
Iteration3096,5.171,97.908,95.122
Iteration3097,5.171,97.908,95.122
Iteration3098,5.171,97.908,95.122
Iteration3099,5.171,97.908,95.122
Iteration3100,5.171,97.908,95.122
Iteration3101,5.171,97.908,95.122
Iteration3102,5.171,97.908,95.122
Iteration3103,5.171,97.908,95.122
Iteration3104,5.171,97.908,95.122
Iteration3105,5.171,97.908,95.122
Iteration3106,5.171,97.908,95.122
Iteration3107,5.171,97.908,95.122
Iteration3108,5.168,98.117,95.122
Iteration3109,5.168,98.117,95.122
Iteration3110,5.168,98.117,95.122
Iteration3111,5.168,98.117,95.122
Iteration3112,5.168,98.117,95.122
Iteration3113,5.168,98.117,95.122
Iteration3114,5.168,98.117,95.122
Iteration3115,5.168,98.117,95.122
Iteration3116,5.168,98.117,95.122
Iteration3117,5.168,98.117,95.122
Iteration3118,5.168,98.117,95.122
Iteration3119,5.168,98.117,95.122
Iteration3120,5.168,98.117,95.122
Iteration3121,5.168,98.117,95.122
Iteration3122,5.168,98.117,95.122
Iteration3123,5.168,98.117,95.122
Iteration3124,5.168,98.117,95.122
Iteration3125,5.168,98.117,95.122
Iteration3126,5.168,98.117,95.122
Iteration3127,5.168,98.117,95.122
Iteration3128,5.168,98.117,95.122
Iteration3129,5.168,98.117,95.122
Iteration3130,5.168,98.117,95.122
Iteration3131,5.168,98.117,95.122
Iteration3132,5.168,98.117,95.122
Iteration3133,5.168,98.117,95.122
Iteration3134,5.168,98.117,95.122
Iteration3135,5.168,98.117,95.122
Iteration3136,5.168,98.117,95.122
Iteration3137,5.168,98.117,95.122
Iteration3138,5.168,98.117,95.122
Iteration3139,5.168,98.117,95.122
Iteration3140,5.168,98.117,95.122
Iteration3141,5.168,98.117,95.122
Iteration3142,5.168,98.117,95.122
Iteration3143,5.168,98.117,95.122
Iteration3144,5.168,98.117,95.122
Iteration3145,5.168,98.117,95.122
Iteration3146,5.168,98.117,95.122
Iteration3147,5.168,98.117,95.122
Iteration3148,5.168,98.117,95.122
Iteration3149,5.168,98.117,95.122
Iteration3150,5.168,98.117,95.122
Iteration3151,5.163,98.117,95.122
Iteration3152,5.163,98.117,95.122
Iteration3153,5.163,98.117,95.122
Iteration3154,5.163,98.117,95.122
Iteration3155,5.155,98.117,95.122
Iteration3156,5.155,98.117,95.122
Iteration3157,5.150,97.908,95.122
Iteration3158,5.150,97.908,95.122
Iteration3159,5.150,97.908,95.122
Iteration3160,5.150,97.908,95.122
Iteration3161,5.150,97.908,95.122
Iteration3162,5.150,97.908,95.122
Iteration3163,5.150,97.908,95.122
Iteration3164,5.150,97.908,95.122
Iteration3165,5.150,97.908,95.122
Iteration3166,5.150,97.908,95.122
Iteration3167,5.150,97.908,95.122
Iteration3168,5.150,97.908,95.122
Iteration3169,5.150,97.908,95.122
Iteration3170,5.150,97.908,95.122
Iteration3171,5.150,97.908,95.122
Iteration3172,5.150,97.908,95.122
Iteration3173,5.150,97.908,95.122
Iteration3174,5.146,97.908,95.122
Iteration3175,5.146,97.908,95.122
Iteration3176,5.146,97.908,95.122
Iteration3177,5.146,97.908,95.122
Iteration3178,5.146,97.908,95.122
Iteration3179,5.146,97.908,95.122
Iteration3180,5.146,97.908,95.122
Iteration3181,5.146,97.908,95.122
Iteration3182,5.146,97.908,95.122
Iteration3183,5.146,97.908,95.122
Iteration3184,5.146,97.908,95.122
Iteration3185,5.146,97.908,95.122
Iteration3186,5.146,97.908,95.122
Iteration3187,5.146,97.908,95.122
Iteration3188,5.146,97.908,95.122
Iteration3189,5.146,97.908,95.122
Iteration3190,5.146,97.908,95.122
Iteration3191,5.146,97.908,95.122
Iteration3192,5.146,97.908,95.122
Iteration3193,5.146,97.908,95.122
Iteration3194,5.146,97.908,95.122
Iteration3195,5.146,97.908,95.122
Iteration3196,5.146,97.908,95.122
Iteration3197,5.146,97.908,95.122
Iteration3198,5.146,97.908,95.122
Iteration3199,5.146,97.908,95.122
Iteration3200,5.146,97.908,95.122
Iteration3201,5.146,97.908,95.122
Iteration3202,5.146,97.908,95.122
Iteration3203,5.146,97.908,95.122
Iteration3204,5.146,97.908,95.122
Iteration3205,5.144,97.699,95.122
Iteration3206,5.144,97.699,95.122
Iteration3207,5.144,97.699,95.122
Iteration3208,5.144,97.699,95.122
Iteration3209,5.144,97.699,95.122
Iteration3210,5.144,97.699,95.122
Iteration3211,5.144,97.699,95.122
Iteration3212,5.144,97.699,95.122
Iteration3213,5.108,97.699,95.122
Iteration3214,5.108,97.699,95.122
Iteration3215,5.108,97.699,95.122
Iteration3216,5.108,97.699,95.122
Iteration3217,5.108,97.699,95.122
Iteration3218,5.108,97.699,95.122
Iteration3219,5.108,97.699,95.122
Iteration3220,5.108,97.699,95.122
Iteration3221,5.108,97.699,95.122
Iteration3222,5.108,97.699,95.122
Iteration3223,5.108,97.699,95.122
Iteration3224,5.108,97.699,95.122
Iteration3225,5.108,97.699,95.122
Iteration3226,5.108,97.699,95.122
Iteration3227,5.108,97.699,95.122
Iteration3228,5.108,97.699,95.122
Iteration3229,5.108,97.699,95.122
Iteration3230,5.108,97.699,95.122
Iteration3231,5.074,97.908,95.122
Iteration3232,5.074,97.908,95.122
Iteration3233,5.074,97.908,95.122
Iteration3234,5.074,97.908,95.122
Iteration3235,5.073,97.908,95.122
Iteration3236,5.073,97.908,95.122
Iteration3237,5.073,97.908,95.122
Iteration3238,5.073,97.908,95.122
Iteration3239,5.073,97.908,95.122
Iteration3240,5.073,97.908,95.122
Iteration3241,5.073,97.908,95.122
Iteration3242,5.073,97.908,95.122
Iteration3243,5.073,97.908,95.122
Iteration3244,5.073,97.908,95.122
Iteration3245,5.073,97.908,95.122
Iteration3246,5.073,97.908,95.122
Iteration3247,5.073,97.908,95.122
Iteration3248,5.073,97.908,95.122
Iteration3249,5.073,97.908,95.122
Iteration3250,5.073,97.908,95.122
Iteration3251,5.073,97.908,95.122
Iteration3252,5.073,97.908,95.122
Iteration3253,5.070,97.699,95.122
Iteration3254,5.070,97.699,95.122
Iteration3255,5.070,97.699,95.122
Iteration3256,5.070,97.699,95.122
Iteration3257,5.070,97.699,95.122
Iteration3258,5.070,97.699,95.122
Iteration3259,5.070,97.699,95.122
Iteration3260,5.070,97.699,95.122
Iteration3261,5.070,97.699,95.122
Iteration3262,5.070,97.699,95.122
Iteration3263,5.070,97.699,95.122
Iteration3264,5.070,97.699,95.122
Iteration3265,5.070,97.699,95.122
Iteration3266,5.070,97.699,95.122
Iteration3267,5.070,97.699,95.122
Iteration3268,5.070,97.699,95.122
Iteration3269,5.070,97.699,95.122
Iteration3270,5.070,97.699,95.122
Iteration3271,5.070,97.699,95.122
Iteration3272,5.070,97.699,95.122
Iteration3273,5.070,97.699,95.122
Iteration3274,5.070,97.699,95.122
Iteration3275,5.070,97.699,95.122
Iteration3276,5.070,97.699,95.122
Iteration3277,5.070,97.699,95.122
Iteration3278,5.070,97.699,95.122
Iteration3279,5.070,97.699,95.122
Iteration3280,5.070,97.699,95.122
Iteration3281,5.070,97.699,95.122
Iteration3282,5.063,97.908,95.122
Iteration3283,5.063,97.908,95.122
Iteration3284,5.063,97.908,95.122
Iteration3285,5.063,97.908,95.122
Iteration3286,5.063,97.908,95.122
Iteration3287,5.063,97.908,95.122
Iteration3288,5.063,97.908,95.122
Iteration3289,5.063,97.908,95.122
Iteration3290,5.063,97.908,95.122
Iteration3291,5.063,97.908,95.122
Iteration3292,5.063,97.908,95.122
Iteration3293,5.063,97.908,95.122
Iteration3294,5.063,97.908,95.122
Iteration3295,5.063,97.908,95.122
Iteration3296,5.063,97.908,95.122
Iteration3297,5.063,97.908,95.122
Iteration3298,5.063,97.908,95.122
Iteration3299,5.063,97.908,95.122
Iteration3300,5.063,97.908,95.122
Iteration3301,5.063,97.908,95.122
Iteration3302,5.011,98.326,95.122
Iteration3303,5.011,98.326,95.122
Iteration3304,5.011,98.326,95.122
Iteration3305,5.011,98.326,95.122
Iteration3306,5.011,98.326,95.122
Iteration3307,5.011,98.326,95.122
Iteration3308,5.011,98.326,95.122
Iteration3309,5.011,98.326,95.122
Iteration3310,5.011,98.326,95.122
Iteration3311,5.011,98.326,95.122
Iteration3312,5.011,98.326,95.122
Iteration3313,5.011,98.326,95.122
Iteration3314,5.011,98.326,95.122
Iteration3315,5.011,98.326,95.122
Iteration3316,5.011,98.326,95.122
Iteration3317,5.011,98.326,95.122
Iteration3318,5.011,98.326,95.122
Iteration3319,5.011,98.326,95.122
Iteration3320,5.011,98.326,95.122
Iteration3321,5.011,98.326,95.122
Iteration3322,5.011,98.326,95.122
Iteration3323,5.011,98.326,95.122
Iteration3324,5.011,98.326,95.122
Iteration3325,5.011,98.326,95.122
Iteration3326,5.008,98.326,95.122
Iteration3327,5.008,98.326,95.122
Iteration3328,5.008,98.326,95.122
Iteration3329,5.008,98.326,95.122
Iteration3330,5.008,98.326,95.122
Iteration3331,5.008,98.326,95.122
Iteration3332,5.008,98.326,95.122
Iteration3333,5.008,98.326,95.122
Iteration3334,5.008,98.326,95.122
Iteration3335,5.008,98.326,95.122
Iteration3336,4.982,98.536,95.610
Iteration3337,4.982,98.536,95.610
Iteration3338,4.982,98.536,95.610
Iteration3339,4.982,98.536,95.610
Iteration3340,4.982,98.536,95.610
Iteration3341,4.982,98.536,95.610
Iteration3342,4.982,98.536,95.610
Iteration3343,4.982,98.536,95.610
Iteration3344,4.982,98.536,95.610
Iteration3345,4.982,98.536,95.610
Iteration3346,4.982,98.536,95.610
Iteration3347,4.982,98.536,95.610
Iteration3348,4.946,98.536,95.122
Iteration3349,4.946,98.536,95.122
Iteration3350,4.946,98.536,95.122
Iteration3351,4.946,98.536,95.122
Iteration3352,4.946,98.536,95.122
Iteration3353,4.946,98.536,95.122
Iteration3354,4.946,98.536,95.122
Iteration3355,4.945,98.536,95.122
Iteration3356,4.945,98.536,95.122
Iteration3357,4.945,98.536,95.122
Iteration3358,4.945,98.536,95.122
Iteration3359,4.945,98.536,95.122
Iteration3360,4.945,98.536,95.122
Iteration3361,4.945,98.536,95.122
Iteration3362,4.945,98.536,95.122
Iteration3363,4.945,98.536,95.122
Iteration3364,4.945,98.536,95.122
Iteration3365,4.945,98.536,95.122
Iteration3366,4.945,98.536,95.122
Iteration3367,4.945,98.536,95.122
Iteration3368,4.945,98.536,95.122
Iteration3369,4.945,98.536,95.122
Iteration3370,4.945,98.536,95.122
Iteration3371,4.945,98.536,95.122
Iteration3372,4.945,98.536,95.122
Iteration3373,4.945,98.536,95.122
Iteration3374,4.945,98.536,95.122
Iteration3375,4.945,98.536,95.122
Iteration3376,4.945,98.536,95.122
Iteration3377,4.945,98.536,95.122
Iteration3378,4.924,98.536,95.122
Iteration3379,4.924,98.536,95.122
Iteration3380,4.923,98.536,95.122
Iteration3381,4.923,98.536,95.122
Iteration3382,4.923,98.536,95.122
Iteration3383,4.923,98.536,95.122
Iteration3384,4.923,98.536,95.122
Iteration3385,4.923,98.536,95.122
Iteration3386,4.923,98.536,95.122
Iteration3387,4.923,98.536,95.122
Iteration3388,4.923,98.536,95.122
Iteration3389,4.923,98.536,95.122
Iteration3390,4.923,98.536,95.122
Iteration3391,4.923,98.536,95.122
Iteration3392,4.923,98.536,95.122
Iteration3393,4.885,98.536,95.122
Iteration3394,4.885,98.536,95.122
Iteration3395,4.885,98.536,95.122
Iteration3396,4.885,98.536,95.122
Iteration3397,4.885,98.536,95.122
Iteration3398,4.885,98.536,95.122
Iteration3399,4.885,98.536,95.122
Iteration3400,4.885,98.536,95.122
Iteration3401,4.885,98.536,95.122
Iteration3402,4.885,98.536,95.122
Iteration3403,4.885,98.536,95.122
Iteration3404,4.885,98.536,95.122
Iteration3405,4.885,98.536,95.122
Iteration3406,4.885,98.536,95.122
Iteration3407,4.885,98.536,95.122
Iteration3408,4.885,98.536,95.122
Iteration3409,4.885,98.536,95.122
Iteration3410,4.885,98.536,95.122
Iteration3411,4.885,98.536,95.122
Iteration3412,4.885,98.536,95.122
Iteration3413,4.885,98.536,95.122
Iteration3414,4.807,98.536,94.634
Iteration3415,4.807,98.536,94.634
Iteration3416,4.807,98.536,94.634
Iteration3417,4.807,98.536,94.634
Iteration3418,4.807,98.536,94.634
Iteration3419,4.807,98.536,94.634
Iteration3420,4.807,98.536,94.634
Iteration3421,4.807,98.536,94.634
Iteration3422,4.807,98.536,94.634
Iteration3423,4.807,98.536,94.634
Iteration3424,4.807,98.536,94.634
Iteration3425,4.807,98.536,94.634
Iteration3426,4.807,98.536,94.634
Iteration3427,4.807,98.536,94.634
Iteration3428,4.807,98.536,94.634
Iteration3429,4.807,98.536,94.634
Iteration3430,4.807,98.536,94.634
Iteration3431,4.807,98.536,94.634
Iteration3432,4.807,98.536,94.634
Iteration3433,4.807,98.536,94.634
Iteration3434,4.807,98.536,94.634
Iteration3435,4.807,98.536,94.634
Iteration3436,4.807,98.536,94.634
Iteration3437,4.807,98.536,94.634
Iteration3438,4.807,98.536,94.634
Iteration3439,4.793,98.326,94.634
Iteration3440,4.793,98.326,94.634
Iteration3441,4.793,98.326,94.634
Iteration3442,4.793,98.326,94.634
Iteration3443,4.793,98.326,94.634
Iteration3444,4.793,98.326,94.634
Iteration3445,4.790,98.326,94.634
Iteration3446,4.790,98.326,94.634
Iteration3447,4.790,98.326,94.634
Iteration3448,4.790,98.326,94.634
Iteration3449,4.703,98.536,94.634
Iteration3450,4.703,98.536,94.634
Iteration3451,4.703,98.536,94.634
Iteration3452,4.703,98.536,94.634
Iteration3453,4.703,98.536,94.634
Iteration3454,4.703,98.536,94.634
Iteration3455,4.703,98.536,94.634
Iteration3456,4.703,98.536,94.634
Iteration3457,4.703,98.536,94.634
Iteration3458,4.703,98.536,94.634
Iteration3459,4.703,98.536,94.634
Iteration3460,4.703,98.536,94.634
Iteration3461,4.703,98.536,94.634
Iteration3462,4.702,98.326,95.122
Iteration3463,4.702,98.326,95.122
Iteration3464,4.702,98.326,95.122
Iteration3465,4.702,98.326,95.122
Iteration3466,4.702,98.326,95.122
Iteration3467,4.690,98.117,95.122
Iteration3468,4.690,98.117,95.122
Iteration3469,4.690,98.117,95.122
Iteration3470,4.690,98.117,95.122
Iteration3471,4.687,98.117,95.122
Iteration3472,4.687,98.117,95.122
Iteration3473,4.687,98.117,95.122
Iteration3474,4.687,98.117,95.122
Iteration3475,4.687,98.117,95.122
Iteration3476,4.687,98.117,95.122
Iteration3477,4.687,98.117,95.122
Iteration3478,4.687,98.117,95.122
Iteration3479,4.687,98.117,95.122
Iteration3480,4.687,98.117,95.122
Iteration3481,4.687,98.117,95.122
Iteration3482,4.687,98.117,95.122
Iteration3483,4.687,98.117,95.122
Iteration3484,4.687,98.117,95.122
Iteration3485,4.687,98.117,95.122
Iteration3486,4.687,98.117,95.122
Iteration3487,4.687,98.117,95.122
Iteration3488,4.687,98.117,95.122
Iteration3489,4.687,98.117,95.122
Iteration3490,4.687,98.117,95.122
Iteration3491,4.687,98.117,95.122
Iteration3492,4.687,98.117,95.122
Iteration3493,4.687,98.117,95.122
Iteration3494,4.687,98.117,95.122
Iteration3495,4.687,98.117,95.122
Iteration3496,4.687,98.117,95.122
Iteration3497,4.687,98.117,95.122
Iteration3498,4.687,98.117,95.122
Iteration3499,4.687,98.117,95.122
Iteration3500,4.687,98.117,95.122
Iteration3501,4.687,98.117,95.122
Iteration3502,4.668,98.117,94.634
Iteration3503,4.668,98.117,94.634
Iteration3504,4.664,98.117,94.634
Iteration3505,4.664,98.117,94.634
Iteration3506,4.664,98.117,94.634
Iteration3507,4.664,98.117,94.634
Iteration3508,4.664,98.117,94.634
Iteration3509,4.664,98.117,94.634
Iteration3510,4.656,98.117,94.634
Iteration3511,4.655,98.117,94.634
Iteration3512,4.655,98.117,94.634
Iteration3513,4.655,98.117,94.634
Iteration3514,4.655,98.117,94.634
Iteration3515,4.655,98.117,94.634
Iteration3516,4.655,98.117,94.634
Iteration3517,4.655,98.117,94.634
Iteration3518,4.655,98.117,94.634
Iteration3519,4.655,98.117,94.634
Iteration3520,4.655,98.117,94.634
Iteration3521,4.655,98.117,94.634
Iteration3522,4.655,98.117,94.634
Iteration3523,4.655,98.117,94.634
Iteration3524,4.655,98.117,94.634
Iteration3525,4.655,98.117,94.634
Iteration3526,4.649,98.117,94.634
Iteration3527,4.649,98.117,94.634
Iteration3528,4.649,98.117,94.634
Iteration3529,4.649,98.117,94.634
Iteration3530,4.649,98.117,94.634
Iteration3531,4.649,98.117,94.634
Iteration3532,4.649,98.117,94.634
Iteration3533,4.649,98.117,94.634
Iteration3534,4.649,98.117,94.634
Iteration3535,4.649,98.117,94.634
Iteration3536,4.626,98.326,94.634
Iteration3537,4.626,98.326,94.634
Iteration3538,4.626,98.326,94.634
Iteration3539,4.626,98.326,94.634
Iteration3540,4.626,98.326,94.634
Iteration3541,4.626,98.326,94.634
Iteration3542,4.626,98.326,94.634
Iteration3543,4.626,98.326,94.634
Iteration3544,4.626,98.326,94.634
Iteration3545,4.600,98.326,94.146
Iteration3546,4.600,98.326,94.146
Iteration3547,4.600,98.326,94.146
Iteration3548,4.599,98.326,94.146
Iteration3549,4.599,98.326,94.146
Iteration3550,4.599,98.326,94.146
Iteration3551,4.599,98.326,94.146
Iteration3552,4.599,98.326,94.146
Iteration3553,4.599,98.326,94.146
Iteration3554,4.599,98.326,94.146
Iteration3555,4.599,98.326,94.146
Iteration3556,4.599,98.326,94.146
Iteration3557,4.599,98.326,94.146
Iteration3558,4.599,98.326,94.146
Iteration3559,4.599,98.326,94.146
Iteration3560,4.599,98.326,94.146
Iteration3561,4.599,98.326,94.146
Iteration3562,4.599,98.326,94.146
Iteration3563,4.599,98.326,94.146
Iteration3564,4.599,98.326,94.146
Iteration3565,4.599,98.326,94.146
Iteration3566,4.599,98.326,94.146
Iteration3567,4.599,98.326,94.146
Iteration3568,4.590,98.536,94.146
Iteration3569,4.590,98.536,94.146
Iteration3570,4.565,98.536,94.146
Iteration3571,4.565,98.536,94.146
Iteration3572,4.565,98.536,94.146
Iteration3573,4.565,98.536,94.146
Iteration3574,4.565,98.536,94.146
Iteration3575,4.565,98.536,94.146
Iteration3576,4.565,98.536,94.146
Iteration3577,4.565,98.536,94.146
Iteration3578,4.565,98.536,94.146
Iteration3579,4.565,98.536,94.146
Iteration3580,4.565,98.536,94.146
Iteration3581,4.565,98.536,94.146
Iteration3582,4.565,98.536,94.146
Iteration3583,4.565,98.536,94.146
Iteration3584,4.565,98.536,94.146
Iteration3585,4.565,98.536,94.146
Iteration3586,4.565,98.536,94.146
Iteration3587,4.565,98.536,94.146
Iteration3588,4.565,98.536,94.146
Iteration3589,4.565,98.536,94.146
Iteration3590,4.565,98.536,94.146
Iteration3591,4.563,98.536,94.146
Iteration3592,4.563,98.536,94.146
Iteration3593,4.563,98.536,94.146
Iteration3594,4.563,98.536,94.146
Iteration3595,4.563,98.536,94.146
Iteration3596,4.563,98.536,94.146
Iteration3597,4.563,98.536,94.146
Iteration3598,4.563,98.536,94.146
Iteration3599,4.563,98.536,94.146
Iteration3600,4.563,98.536,94.146
Iteration3601,4.553,98.326,94.146
Iteration3602,4.553,98.326,94.146
Iteration3603,4.553,98.326,94.146
Iteration3604,4.553,98.326,94.146
Iteration3605,4.553,98.326,94.146
Iteration3606,4.553,98.326,94.146
Iteration3607,4.553,98.326,94.146
Iteration3608,4.553,98.326,94.146
Iteration3609,4.553,98.326,94.146
Iteration3610,4.553,98.326,94.146
Iteration3611,4.553,98.326,94.146
Iteration3612,4.553,98.326,94.146
Iteration3613,4.553,98.326,94.146
Iteration3614,4.553,98.326,94.146
Iteration3615,4.502,98.326,94.146
Iteration3616,4.496,98.326,94.146
Iteration3617,4.496,98.326,94.146
Iteration3618,4.496,98.326,94.146
Iteration3619,4.496,98.326,94.146
Iteration3620,4.496,98.326,94.146
Iteration3621,4.496,98.326,94.146
Iteration3622,4.496,98.326,94.146
Iteration3623,4.496,98.326,94.146
Iteration3624,4.496,98.326,94.146
Iteration3625,4.480,98.326,94.146
Iteration3626,4.480,98.326,94.146
Iteration3627,4.480,98.326,94.146
Iteration3628,4.480,98.326,94.146
Iteration3629,4.480,98.326,94.146
Iteration3630,4.480,98.326,94.146
Iteration3631,4.480,98.326,94.146
Iteration3632,4.480,98.326,94.146
Iteration3633,4.480,98.326,94.146
Iteration3634,4.480,98.326,94.146
Iteration3635,4.480,98.326,94.146
Iteration3636,4.480,98.326,94.146
Iteration3637,4.480,98.326,94.146
Iteration3638,4.480,98.326,94.146
Iteration3639,4.480,98.326,94.146
Iteration3640,4.480,98.326,94.146
Iteration3641,4.477,98.326,94.146
Iteration3642,4.477,98.326,94.146
Iteration3643,4.477,98.326,94.146
Iteration3644,4.477,98.326,94.146
Iteration3645,4.477,98.326,94.146
Iteration3646,4.476,98.326,94.146
Iteration3647,4.476,98.326,94.146
Iteration3648,4.476,98.326,94.146
Iteration3649,4.476,98.326,94.146
Iteration3650,4.476,98.326,94.146
Iteration3651,4.476,98.326,94.146
Iteration3652,4.476,98.326,94.146
Iteration3653,4.476,98.326,94.146
Iteration3654,4.476,98.326,94.146
Iteration3655,4.476,98.326,94.146
Iteration3656,4.476,98.326,94.146
Iteration3657,4.476,98.326,94.146
Iteration3658,4.476,98.326,94.146
Iteration3659,4.476,98.326,94.146
Iteration3660,4.476,98.326,94.146
Iteration3661,4.476,98.326,94.146
Iteration3662,4.476,98.326,94.146
Iteration3663,4.411,98.326,94.146
Iteration3664,4.411,98.326,94.146
Iteration3665,4.411,98.326,94.146
Iteration3666,4.411,98.326,94.146
Iteration3667,4.411,98.326,94.146
Iteration3668,4.411,98.326,94.146
Iteration3669,4.411,98.326,94.146
Iteration3670,4.402,98.326,94.146
Iteration3671,4.402,98.326,94.146
Iteration3672,4.402,98.326,94.146
Iteration3673,4.402,98.326,94.146
Iteration3674,4.402,98.326,94.146
Iteration3675,4.402,98.326,94.146
Iteration3676,4.394,98.326,95.122
Iteration3677,4.394,98.326,95.122
Iteration3678,4.394,98.326,95.122
Iteration3679,4.394,98.326,95.122
Iteration3680,4.394,98.326,95.122
Iteration3681,4.394,98.326,95.122
Iteration3682,4.394,98.326,95.122
Iteration3683,4.394,98.326,95.122
Iteration3684,4.391,98.326,95.122
Iteration3685,4.391,98.326,95.122
Iteration3686,4.391,98.326,95.122
Iteration3687,4.391,98.326,95.122
Iteration3688,4.391,98.326,95.122
Iteration3689,4.388,98.326,95.122
Iteration3690,4.388,98.326,95.122
Iteration3691,4.388,98.326,95.122
Iteration3692,4.388,98.326,95.122
Iteration3693,4.388,98.326,95.122
Iteration3694,4.388,98.326,95.122
Iteration3695,4.388,98.326,95.122
Iteration3696,4.388,98.326,95.122
Iteration3697,4.384,98.117,93.659
Iteration3698,4.384,98.117,93.659
Iteration3699,4.384,98.117,93.659
Iteration3700,4.384,98.117,93.659
Iteration3701,4.384,98.117,93.659
Iteration3702,4.384,98.117,93.659
Iteration3703,4.384,98.117,93.659
Iteration3704,4.384,98.117,93.659
Iteration3705,4.384,98.117,93.659
Iteration3706,4.375,98.117,93.659
Iteration3707,4.375,98.117,93.659
Iteration3708,4.375,98.117,93.659
Iteration3709,4.375,98.117,93.659
Iteration3710,4.375,98.117,93.659
Iteration3711,4.375,98.117,93.659
Iteration3712,4.375,98.117,93.659
Iteration3713,4.375,98.117,93.659
Iteration3714,4.375,98.117,93.659
Iteration3715,4.375,98.117,93.659
Iteration3716,4.375,98.117,93.659
Iteration3717,4.375,98.117,93.659
Iteration3718,4.375,98.117,93.659
Iteration3719,4.375,98.117,93.659
Iteration3720,4.375,98.117,93.659
Iteration3721,4.375,98.117,93.659
Iteration3722,4.375,98.117,93.659
Iteration3723,4.375,98.117,93.659
Iteration3724,4.375,98.117,93.659
Iteration3725,4.375,98.117,93.659
Iteration3726,4.375,98.117,93.659
