Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,2.896,99.372,94.634
Iteration3728,2.896,99.372,94.634
Iteration3729,2.896,99.372,94.634
Iteration3730,2.896,99.372,94.634
Iteration3731,2.896,99.372,94.634
Iteration3732,2.896,99.372,94.634
Iteration3733,2.896,99.372,94.634
Iteration3734,2.896,99.372,94.634
Iteration3735,2.896,99.372,94.634
Iteration3736,2.896,99.372,94.634
Iteration3737,2.896,99.372,94.634
Iteration3738,2.896,99.372,94.634
Iteration3739,2.896,99.372,94.634
Iteration3740,2.896,99.372,94.634
Iteration3741,2.896,99.372,94.634
Iteration3742,2.890,99.163,94.634
Iteration3743,2.890,99.163,94.634
Iteration3744,2.887,99.163,94.634
Iteration3745,2.887,99.163,94.634
Iteration3746,2.887,99.163,94.634
Iteration3747,2.887,99.163,94.634
Iteration3748,2.887,99.163,94.634
Iteration3749,2.887,99.163,94.634
Iteration3750,2.887,99.163,94.634
Iteration3751,2.887,99.163,94.634
Iteration3752,2.887,99.163,94.634
Iteration3753,2.887,99.163,94.634
Iteration3754,2.887,99.163,95.122
Iteration3755,2.887,99.163,95.122
Iteration3756,2.887,99.163,95.122
Iteration3757,2.887,99.163,95.122
Iteration3758,2.887,99.163,95.122
Iteration3759,2.887,99.163,95.122
Iteration3760,2.887,99.163,95.122
Iteration3761,2.887,99.163,95.122
Iteration3762,2.887,99.163,95.122
Iteration3763,2.887,99.163,95.122
Iteration3764,2.887,99.163,95.122
Iteration3765,2.887,99.163,95.122
Iteration3766,2.887,99.163,95.122
Iteration3767,2.887,99.163,95.122
Iteration3768,2.887,99.163,95.122
Iteration3769,2.887,99.163,95.122
Iteration3770,2.887,99.163,95.122
Iteration3771,2.887,99.163,95.122
Iteration3772,2.887,99.163,95.122
Iteration3773,2.887,99.163,95.122
Iteration3774,2.882,99.163,95.122
Iteration3775,2.882,99.163,95.122
Iteration3776,2.882,99.163,95.122
Iteration3777,2.877,99.163,95.122
Iteration3778,2.877,99.163,95.122
Iteration3779,2.877,99.163,95.122
Iteration3780,2.877,99.163,95.122
Iteration3781,2.877,99.163,95.122
Iteration3782,2.877,99.163,95.122
Iteration3783,2.877,99.163,95.122
Iteration3784,2.877,99.163,95.122
Iteration3785,2.877,99.163,95.122
Iteration3786,2.877,99.163,95.122
Iteration3787,2.877,99.163,95.122
Iteration3788,2.877,99.163,95.122
Iteration3789,2.877,99.163,95.122
Iteration3790,2.877,99.163,95.122
Iteration3791,2.877,99.163,95.122
Iteration3792,2.877,99.163,95.122
Iteration3793,2.866,99.372,94.634
Iteration3794,2.866,99.372,94.634
Iteration3795,2.866,99.372,94.634
Iteration3796,2.866,99.372,94.634
Iteration3797,2.866,99.372,94.634
Iteration3798,2.866,99.372,94.634
Iteration3799,2.866,99.372,94.634
Iteration3800,2.866,99.372,94.634
Iteration3801,2.866,99.372,94.634
Iteration3802,2.866,99.372,94.634
Iteration3803,2.866,99.372,94.634
Iteration3804,2.866,99.372,94.634
Iteration3805,2.866,99.372,94.634
Iteration3806,2.866,99.372,94.634
Iteration3807,2.866,99.372,94.634
Iteration3808,2.866,99.372,94.634
Iteration3809,2.866,99.372,94.634
Iteration3810,2.866,99.372,94.634
Iteration3811,2.866,99.372,94.634
Iteration3812,2.866,99.372,94.634
Iteration3813,2.866,99.372,94.634
Iteration3814,2.866,99.372,94.634
Iteration3815,2.866,99.372,94.634
Iteration3816,2.866,99.372,94.634
Iteration3817,2.866,99.372,94.634
Iteration3818,2.866,99.372,94.634
Iteration3819,2.866,99.372,94.634
Iteration3820,2.866,99.372,94.634
Iteration3821,2.866,99.372,94.634
Iteration3822,2.866,99.372,94.634
Iteration3823,2.866,99.372,94.634
Iteration3824,2.866,99.372,94.634
Iteration3825,2.866,99.372,94.634
Iteration3826,2.866,99.372,94.634
Iteration3827,2.866,99.372,94.634
Iteration3828,2.866,99.372,94.634
Iteration3829,2.866,99.372,94.634
Iteration3830,2.866,99.372,94.634
Iteration3831,2.866,99.372,94.634
Iteration3832,2.866,99.372,94.634
Iteration3833,2.866,99.372,94.634
Iteration3834,2.866,99.372,94.634
Iteration3835,2.866,99.372,94.634
Iteration3836,2.866,99.372,94.634
Iteration3837,2.866,99.372,94.634
Iteration3838,2.866,99.372,94.634
Iteration3839,2.866,99.372,94.634
Iteration3840,2.866,99.372,94.634
Iteration3841,2.866,99.372,94.634
Iteration3842,2.866,99.372,94.634
Iteration3843,2.866,99.372,94.634
Iteration3844,2.866,99.372,94.634
Iteration3845,2.866,99.372,94.634
Iteration3846,2.866,99.372,94.634
Iteration3847,2.866,99.372,94.634
Iteration3848,2.866,99.372,94.634
Iteration3849,2.866,99.372,94.634
Iteration3850,2.866,99.372,94.634
Iteration3851,2.866,99.372,94.634
Iteration3852,2.866,99.372,94.634
Iteration3853,2.866,99.372,94.634
Iteration3854,2.866,99.372,94.634
Iteration3855,2.866,99.372,94.634
Iteration3856,2.866,99.372,94.634
Iteration3857,2.866,99.372,94.634
Iteration3858,2.866,99.372,94.634
Iteration3859,2.866,99.372,94.634
Iteration3860,2.866,99.372,94.634
Iteration3861,2.866,99.372,94.634
Iteration3862,2.866,99.372,94.634
Iteration3863,2.866,99.372,94.634
Iteration3864,2.866,99.372,94.634
Iteration3865,2.866,99.372,94.634
Iteration3866,2.866,99.372,94.634
Iteration3867,2.866,99.372,94.634
Iteration3868,2.866,99.372,94.634
Iteration3869,2.866,99.372,94.634
Iteration3870,2.866,99.372,94.634
Iteration3871,2.866,99.372,94.634
Iteration3872,2.866,99.372,94.634
Iteration3873,2.866,99.372,94.634
Iteration3874,2.866,99.372,94.634
Iteration3875,2.866,99.372,94.634
Iteration3876,2.866,99.372,94.634
Iteration3877,2.866,99.372,94.634
Iteration3878,2.866,99.372,94.634
Iteration3879,2.866,99.372,94.634
Iteration3880,2.866,99.372,94.634
Iteration3881,2.866,99.372,94.634
Iteration3882,2.866,99.372,94.634
Iteration3883,2.866,99.372,94.634
Iteration3884,2.865,99.372,94.634
Iteration3885,2.865,99.372,94.634
Iteration3886,2.865,99.372,94.634
Iteration3887,2.865,99.372,94.634
Iteration3888,2.865,99.372,94.634
Iteration3889,2.865,99.372,94.634
Iteration3890,2.865,99.372,94.634
Iteration3891,2.865,99.372,94.634
Iteration3892,2.865,99.372,94.634
Iteration3893,2.865,99.372,94.634
Iteration3894,2.865,99.372,94.634
Iteration3895,2.865,99.372,94.634
Iteration3896,2.865,99.372,94.634
Iteration3897,2.865,99.372,94.634
Iteration3898,2.865,99.372,94.634
Iteration3899,2.865,99.372,94.634
Iteration3900,2.864,99.372,94.634
Iteration3901,2.864,99.372,94.634
Iteration3902,2.864,99.372,94.634
Iteration3903,2.864,99.372,94.634
Iteration3904,2.864,99.372,94.634
Iteration3905,2.864,99.372,94.634
Iteration3906,2.864,99.372,94.634
Iteration3907,2.864,99.372,94.634
Iteration3908,2.864,99.372,94.634
Iteration3909,2.864,99.372,94.634
Iteration3910,2.864,99.372,94.634
Iteration3911,2.854,99.163,94.146
Iteration3912,2.854,99.163,94.146
Iteration3913,2.854,99.163,94.146
Iteration3914,2.854,99.163,94.146
Iteration3915,2.854,99.163,94.146
Iteration3916,2.854,99.163,94.146
Iteration3917,2.854,99.163,94.146
Iteration3918,2.854,99.163,94.146
Iteration3919,2.854,99.163,94.146
Iteration3920,2.854,99.163,94.146
Iteration3921,2.854,99.163,94.146
Iteration3922,2.854,99.163,94.146
Iteration3923,2.854,99.163,94.146
Iteration3924,2.854,99.163,94.146
Iteration3925,2.854,99.163,94.146
Iteration3926,2.830,99.163,94.146
Iteration3927,2.830,99.163,94.146
Iteration3928,2.830,99.163,94.146
Iteration3929,2.830,99.163,94.146
Iteration3930,2.819,99.163,94.146
Iteration3931,2.819,99.163,94.146
Iteration3932,2.819,99.163,94.146
Iteration3933,2.819,99.163,94.146
Iteration3934,2.819,99.163,94.146
Iteration3935,2.819,99.163,94.146
Iteration3936,2.819,99.163,94.146
Iteration3937,2.819,99.163,94.146
Iteration3938,2.799,99.372,95.122
Iteration3939,2.789,99.372,95.122
Iteration3940,2.789,99.372,95.122
Iteration3941,2.789,99.372,95.122
Iteration3942,2.789,99.372,95.122
Iteration3943,2.789,99.372,95.122
Iteration3944,2.789,99.372,95.122
Iteration3945,2.789,99.372,95.122
Iteration3946,2.789,99.372,95.122
Iteration3947,2.789,99.372,95.122
Iteration3948,2.788,99.372,95.122
Iteration3949,2.788,99.372,95.122
Iteration3950,2.787,99.372,95.122
Iteration3951,2.787,99.372,95.122
Iteration3952,2.787,99.372,95.122
Iteration3953,2.787,99.372,95.122
Iteration3954,2.787,99.372,95.122
Iteration3955,2.787,99.372,95.122
Iteration3956,2.787,99.372,95.122
Iteration3957,2.787,99.372,95.122
Iteration3958,2.787,99.372,95.122
Iteration3959,2.787,99.372,95.122
Iteration3960,2.781,99.372,95.122
Iteration3961,2.781,99.372,95.122
Iteration3962,2.781,99.372,95.122
Iteration3963,2.781,99.372,95.122
Iteration3964,2.781,99.372,95.122
Iteration3965,2.781,99.372,95.122
Iteration3966,2.781,99.372,95.122
Iteration3967,2.781,99.372,95.122
Iteration3968,2.781,99.372,95.122
Iteration3969,2.781,99.372,95.122
Iteration3970,2.781,99.372,95.122
Iteration3971,2.781,99.372,95.122
Iteration3972,2.781,99.372,95.122
Iteration3973,2.781,99.372,95.122
Iteration3974,2.775,99.372,95.122
Iteration3975,2.775,99.372,95.122
Iteration3976,2.775,99.372,95.122
Iteration3977,2.775,99.372,95.122
Iteration3978,2.775,99.372,95.122
Iteration3979,2.775,99.372,95.122
Iteration3980,2.775,99.372,95.122
Iteration3981,2.775,99.372,95.122
Iteration3982,2.775,99.372,95.122
Iteration3983,2.775,99.372,95.122
Iteration3984,2.775,99.372,95.122
Iteration3985,2.775,99.372,95.122
Iteration3986,2.775,99.372,95.122
Iteration3987,2.775,99.372,95.122
Iteration3988,2.775,99.372,95.122
Iteration3989,2.775,99.372,95.122
Iteration3990,2.775,99.372,95.122
Iteration3991,2.772,99.372,95.122
Iteration3992,2.772,99.372,95.122
Iteration3993,2.772,99.372,95.122
Iteration3994,2.772,99.372,95.122
Iteration3995,2.772,99.372,95.122
Iteration3996,2.772,99.372,95.122
Iteration3997,2.772,99.372,95.122
Iteration3998,2.772,99.372,95.122
Iteration3999,2.772,99.372,95.122
Iteration4000,2.772,99.372,95.122
Iteration4001,2.772,99.372,95.122
Iteration4002,2.772,99.372,95.122
Iteration4003,2.772,99.372,95.122
Iteration4004,2.772,99.372,95.122
Iteration4005,2.772,99.372,95.122
Iteration4006,2.772,99.372,95.122
Iteration4007,2.772,99.372,95.122
Iteration4008,2.772,99.372,95.122
Iteration4009,2.772,99.372,95.122
Iteration4010,2.772,99.372,95.122
Iteration4011,2.772,99.372,95.122
Iteration4012,2.772,99.372,95.122
Iteration4013,2.772,99.372,95.122
Iteration4014,2.772,99.372,95.122
Iteration4015,2.772,99.372,95.122
Iteration4016,2.772,99.372,95.122
Iteration4017,2.772,99.372,95.122
Iteration4018,2.772,99.372,95.122
Iteration4019,2.772,99.372,95.122
Iteration4020,2.772,99.372,95.122
Iteration4021,2.772,99.372,95.122
Iteration4022,2.772,99.372,95.122
Iteration4023,2.735,99.372,95.122
Iteration4024,2.735,99.372,95.122
Iteration4025,2.735,99.372,95.122
Iteration4026,2.735,99.372,95.122
Iteration4027,2.735,99.372,95.122
Iteration4028,2.735,99.372,95.122
Iteration4029,2.735,99.372,95.122
Iteration4030,2.735,99.372,95.122
Iteration4031,2.735,99.372,95.122
Iteration4032,2.735,99.372,95.122
Iteration4033,2.735,99.372,95.122
Iteration4034,2.735,99.372,95.122
Iteration4035,2.735,99.372,95.122
Iteration4036,2.735,99.372,95.122
Iteration4037,2.735,99.372,95.122
Iteration4038,2.735,99.372,95.122
Iteration4039,2.735,99.372,95.122
Iteration4040,2.725,99.372,95.122
Iteration4041,2.725,99.372,95.122
Iteration4042,2.725,99.372,95.122
Iteration4043,2.711,99.372,95.122
Iteration4044,2.708,99.372,95.122
Iteration4045,2.708,99.372,95.122
Iteration4046,2.708,99.372,95.122
Iteration4047,2.708,99.372,95.122
Iteration4048,2.708,99.372,95.122
Iteration4049,2.708,99.372,95.122
Iteration4050,2.708,99.372,95.122
Iteration4051,2.708,99.372,95.122
Iteration4052,2.708,99.372,95.122
Iteration4053,2.708,99.372,95.122
Iteration4054,2.708,99.372,95.122
Iteration4055,2.708,99.372,95.122
Iteration4056,2.708,99.372,95.122
Iteration4057,2.708,99.372,95.122
Iteration4058,2.708,99.372,95.122
Iteration4059,2.708,99.372,95.122
Iteration4060,2.708,99.372,95.122
Iteration4061,2.708,99.372,95.122
Iteration4062,2.708,99.372,95.122
Iteration4063,2.708,99.372,95.122
Iteration4064,2.708,99.372,95.122
Iteration4065,2.708,99.372,95.122
Iteration4066,2.705,99.372,95.122
Iteration4067,2.705,99.372,95.122
Iteration4068,2.705,99.372,95.122
Iteration4069,2.705,99.372,95.122
Iteration4070,2.705,99.372,95.122
Iteration4071,2.705,99.372,95.122
Iteration4072,2.705,99.372,95.122
Iteration4073,2.705,99.372,95.122
Iteration4074,2.705,99.372,95.122
Iteration4075,2.705,99.372,95.122
Iteration4076,2.666,99.372,95.122
Iteration4077,2.666,99.372,95.122
Iteration4078,2.666,99.372,95.122
Iteration4079,2.666,99.372,95.122
Iteration4080,2.666,99.372,95.122
Iteration4081,2.666,99.372,95.122
Iteration4082,2.666,99.372,95.122
Iteration4083,2.666,99.372,95.122
Iteration4084,2.666,99.372,95.122
Iteration4085,2.666,99.372,95.122
Iteration4086,2.666,99.372,95.122
Iteration4087,2.666,99.372,95.122
Iteration4088,2.666,99.372,95.122
Iteration4089,2.666,99.372,95.122
Iteration4090,2.666,99.372,95.122
Iteration4091,2.666,99.372,95.122
Iteration4092,2.666,99.372,95.122
Iteration4093,2.666,99.372,95.122
Iteration4094,2.666,99.372,95.122
Iteration4095,2.665,99.163,95.122
Iteration4096,2.665,99.163,95.122
Iteration4097,2.665,99.163,95.122
Iteration4098,2.665,99.163,95.122
Iteration4099,2.665,99.163,95.122
Iteration4100,2.665,99.163,95.122
Iteration4101,2.665,99.163,95.122
Iteration4102,2.665,99.163,95.122
Iteration4103,2.665,99.163,95.122
Iteration4104,2.665,99.163,95.122
Iteration4105,2.665,99.163,95.122
Iteration4106,2.665,99.163,95.122
Iteration4107,2.665,99.163,95.122
Iteration4108,2.665,99.163,95.122
Iteration4109,2.665,99.163,95.122
Iteration4110,2.665,99.163,95.122
Iteration4111,2.665,99.163,95.122
Iteration4112,2.665,99.163,95.122
Iteration4113,2.665,99.163,95.122
Iteration4114,2.665,99.163,95.122
Iteration4115,2.665,99.163,95.122
Iteration4116,2.665,99.163,95.122
Iteration4117,2.665,99.163,95.122
Iteration4118,2.665,99.163,95.122
Iteration4119,2.665,99.163,95.122
Iteration4120,2.665,99.163,95.122
Iteration4121,2.665,99.163,95.122
Iteration4122,2.665,99.163,95.122
Iteration4123,2.665,99.163,95.122
Iteration4124,2.665,99.163,95.122
Iteration4125,2.665,99.163,95.122
Iteration4126,2.665,99.163,95.122
Iteration4127,2.665,99.163,95.122
Iteration4128,2.665,99.163,95.122
Iteration4129,2.665,99.163,95.122
Iteration4130,2.665,99.163,95.122
Iteration4131,2.665,99.163,95.122
Iteration4132,2.665,99.163,95.122
Iteration4133,2.665,99.163,95.122
Iteration4134,2.665,99.372,95.122
Iteration4135,2.665,99.372,95.122
Iteration4136,2.665,99.372,95.122
Iteration4137,2.665,99.372,95.122
Iteration4138,2.665,99.372,95.122
Iteration4139,2.665,99.372,95.122
Iteration4140,2.665,99.372,95.122
Iteration4141,2.665,99.372,95.122
Iteration4142,2.665,99.372,95.122
Iteration4143,2.665,99.372,95.122
Iteration4144,2.665,99.372,95.122
Iteration4145,2.665,99.372,95.122
Iteration4146,2.665,99.372,95.122
Iteration4147,2.665,99.372,95.122
Iteration4148,2.665,99.372,95.122
Iteration4149,2.665,99.372,95.122
Iteration4150,2.665,99.372,95.122
Iteration4151,2.665,99.372,95.122
Iteration4152,2.665,99.372,95.122
Iteration4153,2.665,99.372,95.122
Iteration4154,2.665,99.372,95.122
Iteration4155,2.665,99.372,95.122
Iteration4156,2.665,99.372,95.122
Iteration4157,2.665,99.372,95.122
Iteration4158,2.652,99.372,94.634
Iteration4159,2.652,99.372,94.634
Iteration4160,2.652,99.372,94.634
Iteration4161,2.652,99.372,94.634
Iteration4162,2.632,99.372,95.122
Iteration4163,2.632,99.372,95.122
Iteration4164,2.632,99.372,95.122
Iteration4165,2.632,99.372,95.122
Iteration4166,2.632,99.372,95.122
Iteration4167,2.632,99.372,95.122
Iteration4168,2.632,99.372,95.122
Iteration4169,2.632,99.372,95.122
Iteration4170,2.632,99.372,95.122
Iteration4171,2.632,99.372,95.122
Iteration4172,2.632,99.372,95.122
Iteration4173,2.632,99.372,95.122
Iteration4174,2.632,99.372,95.122
Iteration4175,2.632,99.372,95.122
Iteration4176,2.632,99.372,95.122
Iteration4177,2.632,99.372,95.122
Iteration4178,2.632,99.372,95.122
Iteration4179,2.632,99.372,95.122
Iteration4180,2.632,99.372,95.122
Iteration4181,2.632,99.372,95.122
Iteration4182,2.632,99.372,95.122
Iteration4183,2.632,99.372,95.122
Iteration4184,2.632,99.372,95.122
Iteration4185,2.632,99.372,95.122
Iteration4186,2.632,99.372,95.122
Iteration4187,2.632,99.372,95.122
Iteration4188,2.632,99.372,95.122
Iteration4189,2.632,99.372,95.122
Iteration4190,2.632,99.372,95.122
Iteration4191,2.632,99.372,95.122
Iteration4192,2.632,99.372,95.122
Iteration4193,2.632,99.372,95.122
Iteration4194,2.628,99.372,94.634
Iteration4195,2.628,99.372,94.634
Iteration4196,2.628,99.372,94.634
Iteration4197,2.628,99.372,94.634
Iteration4198,2.628,99.372,94.634
Iteration4199,2.628,99.372,94.634
Iteration4200,2.628,99.372,94.634
Iteration4201,2.628,99.372,94.634
Iteration4202,2.628,99.372,94.634
Iteration4203,2.626,99.372,94.634
Iteration4204,2.626,99.372,94.634
Iteration4205,2.626,99.372,94.634
Iteration4206,2.626,99.372,94.634
Iteration4207,2.626,99.372,94.634
Iteration4208,2.626,99.372,94.634
Iteration4209,2.626,99.372,94.634
Iteration4210,2.626,99.372,94.634
Iteration4211,2.626,99.372,94.634
Iteration4212,2.626,99.372,94.634
Iteration4213,2.626,99.372,94.634
Iteration4214,2.626,99.372,94.634
Iteration4215,2.626,99.372,94.634
Iteration4216,2.626,99.372,94.634
Iteration4217,2.626,99.372,94.634
Iteration4218,2.626,99.372,94.634
Iteration4219,2.626,99.372,94.634
Iteration4220,2.626,99.372,94.634
Iteration4221,2.626,99.372,94.634
Iteration4222,2.626,99.372,94.634
Iteration4223,2.626,99.372,94.634
Iteration4224,2.626,99.372,94.634
Iteration4225,2.626,99.372,94.634
Iteration4226,2.626,99.372,94.634
Iteration4227,2.626,99.372,94.634
Iteration4228,2.626,99.372,94.634
Iteration4229,2.626,99.372,94.634
Iteration4230,2.626,99.372,94.634
Iteration4231,2.626,99.372,94.634
Iteration4232,2.626,99.372,94.634
Iteration4233,2.626,99.372,94.634
Iteration4234,2.626,99.372,94.634
Iteration4235,2.622,99.372,95.122
Iteration4236,2.622,99.372,95.122
Iteration4237,2.622,99.372,95.122
Iteration4238,2.622,99.372,95.122
Iteration4239,2.622,99.372,95.122
Iteration4240,2.622,99.372,95.122
Iteration4241,2.622,99.372,95.122
Iteration4242,2.622,99.372,95.122
Iteration4243,2.622,99.372,95.122
Iteration4244,2.622,99.372,95.122
Iteration4245,2.622,99.372,95.122
Iteration4246,2.622,99.372,95.122
Iteration4247,2.622,99.372,95.122
Iteration4248,2.622,99.372,95.122
Iteration4249,2.617,99.372,95.122
Iteration4250,2.617,99.372,95.122
Iteration4251,2.617,99.372,95.122
Iteration4252,2.617,99.372,95.122
Iteration4253,2.617,99.372,95.122
Iteration4254,2.617,99.372,95.122
Iteration4255,2.617,99.372,95.122
Iteration4256,2.617,99.372,95.122
Iteration4257,2.617,99.372,95.122
Iteration4258,2.617,99.372,95.122
Iteration4259,2.617,99.372,95.122
Iteration4260,2.612,99.372,95.122
Iteration4261,2.612,99.372,95.122
Iteration4262,2.612,99.372,95.122
Iteration4263,2.612,99.372,95.122
Iteration4264,2.612,99.372,95.122
Iteration4265,2.612,99.372,95.122
Iteration4266,2.612,99.372,95.122
Iteration4267,2.612,99.372,95.122
Iteration4268,2.612,99.372,95.122
Iteration4269,2.612,99.372,95.122
Iteration4270,2.612,99.372,95.122
Iteration4271,2.612,99.372,95.122
Iteration4272,2.612,99.372,95.122
Iteration4273,2.612,99.372,95.122
Iteration4274,2.612,99.372,95.122
Iteration4275,2.612,99.372,95.122
Iteration4276,2.612,99.372,95.122
Iteration4277,2.612,99.372,95.122
Iteration4278,2.612,99.372,95.122
Iteration4279,2.612,99.372,95.122
Iteration4280,2.612,99.372,95.122
Iteration4281,2.612,99.372,95.122
Iteration4282,2.612,99.372,95.122
Iteration4283,2.612,99.372,95.122
Iteration4284,2.612,99.372,95.122
Iteration4285,2.612,99.372,95.122
Iteration4286,2.599,99.372,95.122
Iteration4287,2.599,99.372,95.122
Iteration4288,2.599,99.372,95.122
Iteration4289,2.599,99.372,95.122
Iteration4290,2.599,99.372,95.122
Iteration4291,2.599,99.372,95.122
Iteration4292,2.599,99.372,95.122
Iteration4293,2.599,99.372,95.122
Iteration4294,2.599,99.372,95.122
Iteration4295,2.599,99.372,95.122
Iteration4296,2.599,99.372,95.122
Iteration4297,2.599,99.372,95.122
Iteration4298,2.599,99.372,95.122
Iteration4299,2.599,99.372,95.122
Iteration4300,2.599,99.372,95.122
Iteration4301,2.599,99.372,95.122
Iteration4302,2.599,99.372,95.122
Iteration4303,2.599,99.372,95.122
Iteration4304,2.599,99.372,95.122
Iteration4305,2.599,99.372,95.122
Iteration4306,2.599,99.372,95.122
Iteration4307,2.599,99.163,95.122
Iteration4308,2.599,99.163,95.122
Iteration4309,2.594,99.163,95.122
Iteration4310,2.590,99.372,95.122
Iteration4311,2.590,99.372,95.122
Iteration4312,2.590,99.372,95.122
Iteration4313,2.590,99.372,95.122
Iteration4314,2.590,99.372,95.122
Iteration4315,2.590,99.372,95.122
Iteration4316,2.590,99.372,95.122
Iteration4317,2.590,99.372,95.122
Iteration4318,2.590,99.372,95.122
Iteration4319,2.590,99.372,95.122
Iteration4320,2.590,99.372,95.122
Iteration4321,2.590,99.372,95.122
Iteration4322,2.590,99.372,95.122
Iteration4323,2.590,99.372,95.122
Iteration4324,2.590,99.372,95.122
Iteration4325,2.590,99.372,95.122
Iteration4326,2.590,99.372,95.122
Iteration4327,2.590,99.372,95.122
Iteration4328,2.590,99.372,95.122
Iteration4329,2.586,99.372,95.122
Iteration4330,2.586,99.372,95.122
Iteration4331,2.586,99.372,95.122
Iteration4332,2.586,99.372,95.122
Iteration4333,2.586,99.372,95.122
Iteration4334,2.586,99.372,95.122
Iteration4335,2.586,99.372,95.122
Iteration4336,2.586,99.372,95.122
Iteration4337,2.586,99.372,95.122
Iteration4338,2.586,99.372,95.122
Iteration4339,2.586,99.372,95.122
Iteration4340,2.586,99.372,95.122
Iteration4341,2.586,99.372,95.122
Iteration4342,2.586,99.372,95.122
Iteration4343,2.586,99.372,95.122
Iteration4344,2.586,99.372,95.122
Iteration4345,2.586,99.372,95.122
Iteration4346,2.586,99.372,95.122
Iteration4347,2.586,99.372,95.122
Iteration4348,2.586,99.372,95.122
Iteration4349,2.586,99.372,95.122
Iteration4350,2.568,99.372,94.634
Iteration4351,2.568,99.372,94.634
Iteration4352,2.568,99.372,94.634
Iteration4353,2.568,99.372,94.634
Iteration4354,2.568,99.372,94.634
Iteration4355,2.568,99.372,94.634
Iteration4356,2.568,99.372,94.634
Iteration4357,2.562,99.582,94.146
Iteration4358,2.562,99.582,94.146
Iteration4359,2.562,99.582,94.146
Iteration4360,2.562,99.582,94.146
Iteration4361,2.562,99.582,94.146
Iteration4362,2.562,99.582,94.146
Iteration4363,2.562,99.582,94.146
Iteration4364,2.562,99.582,94.146
Iteration4365,2.562,99.582,94.146
Iteration4366,2.562,99.582,94.146
Iteration4367,2.562,99.582,94.146
Iteration4368,2.562,99.582,94.146
Iteration4369,2.562,99.582,94.146
Iteration4370,2.562,99.582,94.146
Iteration4371,2.562,99.582,94.146
Iteration4372,2.555,99.372,94.634
Iteration4373,2.555,99.372,94.634
Iteration4374,2.555,99.372,94.634
Iteration4375,2.555,99.372,94.634
Iteration4376,2.555,99.372,94.634
Iteration4377,2.555,99.372,94.634
Iteration4378,2.555,99.372,94.634
Iteration4379,2.555,99.372,94.634
Iteration4380,2.555,99.372,94.634
Iteration4381,2.555,99.372,94.634
Iteration4382,2.555,99.372,94.634
Iteration4383,2.555,99.372,94.634
Iteration4384,2.555,99.372,94.634
Iteration4385,2.554,99.372,94.634
Iteration4386,2.554,99.372,94.634
Iteration4387,2.554,99.372,94.634
Iteration4388,2.554,99.372,94.634
Iteration4389,2.554,99.372,94.634
Iteration4390,2.551,99.372,94.634
Iteration4391,2.541,99.582,94.634
Iteration4392,2.541,99.582,94.634
Iteration4393,2.541,99.582,94.634
Iteration4394,2.541,99.582,94.634
Iteration4395,2.541,99.582,94.634
Iteration4396,2.541,99.582,94.634
Iteration4397,2.541,99.582,94.634
Iteration4398,2.519,99.582,93.659
Iteration4399,2.519,99.582,93.659
Iteration4400,2.519,99.582,93.659
Iteration4401,2.519,99.582,93.659
Iteration4402,2.519,99.582,93.659
Iteration4403,2.519,99.582,93.659
Iteration4404,2.519,99.582,93.659
Iteration4405,2.519,99.582,93.659
Iteration4406,2.519,99.582,93.659
Iteration4407,2.519,99.582,93.659
Iteration4408,2.519,99.582,93.659
Iteration4409,2.519,99.582,93.659
Iteration4410,2.519,99.582,93.659
Iteration4411,2.519,99.582,93.659
Iteration4412,2.519,99.582,93.659
Iteration4413,2.519,99.582,93.659
Iteration4414,2.519,99.582,93.659
Iteration4415,2.519,99.582,93.659
Iteration4416,2.519,99.582,93.659
Iteration4417,2.513,99.582,93.659
Iteration4418,2.513,99.582,93.659
Iteration4419,2.513,99.582,93.659
Iteration4420,2.513,99.582,93.659
Iteration4421,2.513,99.582,93.659
Iteration4422,2.513,99.582,93.659
Iteration4423,2.494,99.582,93.659
Iteration4424,2.494,99.582,93.659
Iteration4425,2.494,99.582,93.659
Iteration4426,2.494,99.582,93.659
Iteration4427,2.494,99.582,93.659
Iteration4428,2.494,99.582,93.659
Iteration4429,2.494,99.582,93.659
Iteration4430,2.494,99.582,93.659
Iteration4431,2.494,99.582,93.659
Iteration4432,2.494,99.582,93.659
Iteration4433,2.494,99.582,93.659
Iteration4434,2.494,99.582,93.659
Iteration4435,2.494,99.582,93.659
Iteration4436,2.478,99.372,94.146
Iteration4437,2.478,99.372,94.146
Iteration4438,2.478,99.372,94.146
Iteration4439,2.478,99.372,94.146
Iteration4440,2.478,99.372,94.146
Iteration4441,2.478,99.372,94.146
Iteration4442,2.478,99.372,94.146
Iteration4443,2.478,99.372,94.146
Iteration4444,2.478,99.372,94.146
Iteration4445,2.478,99.372,94.146
Iteration4446,2.478,99.372,94.146
Iteration4447,2.478,99.372,94.146
Iteration4448,2.478,99.372,94.146
Iteration4449,2.478,99.372,94.146
Iteration4450,2.478,99.372,94.146
Iteration4451,2.473,99.582,93.659
Iteration4452,2.473,99.582,93.659
Iteration4453,2.473,99.582,93.659
Iteration4454,2.473,99.582,93.659
Iteration4455,2.473,99.582,93.659
Iteration4456,2.473,99.582,93.659
Iteration4457,2.473,99.582,93.659
Iteration4458,2.473,99.582,93.659
Iteration4459,2.473,99.582,93.659
Iteration4460,2.473,99.582,93.659
Iteration4461,2.473,99.582,93.659
