Iteration,Error,Training_accuracy,Test_accuracy
Iteration3306,29.943,85.356,83.415
Iteration3307,29.943,85.356,83.415
Iteration3308,29.434,85.774,83.415
Iteration3309,29.434,85.774,83.415
Iteration3310,29.434,85.774,83.415
Iteration3311,29.434,85.774,83.415
Iteration3312,29.434,85.774,83.415
Iteration3313,29.434,85.774,83.415
Iteration3314,29.434,85.774,83.415
Iteration3315,29.434,85.774,83.415
Iteration3316,29.434,85.774,83.415
Iteration3317,28.675,85.983,82.927
Iteration3318,28.659,85.983,82.927
Iteration3319,28.659,85.983,82.927
Iteration3320,28.659,85.983,82.927
Iteration3321,28.659,85.983,82.927
Iteration3322,28.647,85.983,82.927
Iteration3323,28.647,85.983,82.927
Iteration3324,28.647,85.983,82.927
Iteration3325,28.485,85.774,83.415
Iteration3326,28.485,85.774,83.415
Iteration3327,28.47,85.774,83.415
Iteration3328,28.47,85.774,83.415
Iteration3329,28.47,85.774,83.415
Iteration3330,28.466,85.774,83.415
Iteration3331,28.286,85.774,83.415
Iteration3332,28.286,85.774,83.415
Iteration3333,27.801,86.192,82.927
Iteration3334,27.796,86.192,82.927
Iteration3335,27.796,86.192,82.927
Iteration3336,26.871,86.402,84.878
Iteration3337,26.871,86.402,84.878
Iteration3338,26.871,86.402,84.878
Iteration3339,26.871,86.402,84.878
Iteration3340,26.871,86.402,84.878
Iteration3341,26.871,86.402,84.878
Iteration3342,26.869,86.402,84.878
Iteration3343,26.869,86.402,84.878
Iteration3344,26.869,86.402,84.878
Iteration3345,26.78,86.402,84.39
Iteration3346,26.78,86.402,84.39
Iteration3347,26.779,86.402,84.39
Iteration3348,26.779,86.402,84.39
Iteration3349,26.779,86.402,84.39
Iteration3350,26.779,86.402,84.39
Iteration3351,26.775,86.402,84.39
Iteration3352,26.775,86.402,84.39
Iteration3353,26.775,86.402,84.39
Iteration3354,26.775,86.402,84.39
Iteration3355,26.775,86.402,84.39
Iteration3356,26.775,86.402,84.39
Iteration3357,26.771,86.402,84.39
Iteration3358,26.771,86.402,84.39
Iteration3359,26.767,86.402,84.39
Iteration3360,26.725,86.611,84.39
Iteration3361,26.725,86.611,84.39
Iteration3362,26.725,86.611,84.39
Iteration3363,26.725,86.611,84.39
Iteration3364,26.725,86.611,84.39
Iteration3365,26.725,86.611,84.39
Iteration3366,26.701,86.611,84.39
Iteration3367,26.701,86.611,84.39
Iteration3368,26.701,86.611,84.39
Iteration3369,26.7,86.611,84.39
Iteration3370,26.7,86.611,84.39
Iteration3371,26.7,86.611,84.39
Iteration3372,26.697,86.611,84.39
Iteration3373,26.697,86.611,84.39
Iteration3374,26.697,86.611,84.39
Iteration3375,26.697,86.611,84.39
Iteration3376,26.677,86.611,85.366
Iteration3377,26.675,86.611,85.366
Iteration3378,26.675,86.611,85.366
Iteration3379,26.389,84.728,82.927
Iteration3380,26.389,84.728,82.927
Iteration3381,26.389,84.728,82.927
Iteration3382,26.389,84.728,82.927
Iteration3383,26.389,84.728,82.927
Iteration3384,26.371,84.728,82.439
Iteration3385,26.371,84.728,82.439
Iteration3386,26.371,84.728,82.439
Iteration3387,26.371,84.728,82.439
Iteration3388,26.311,84.728,82.439
Iteration3389,26.311,84.728,82.439
Iteration3390,26.295,84.519,83.415
Iteration3391,26.294,84.519,83.415
Iteration3392,26.189,84.728,83.415
Iteration3393,26.189,84.728,83.415
Iteration3394,26.189,84.728,83.415
Iteration3395,26.189,84.728,83.415
Iteration3396,26.189,84.728,83.415
Iteration3397,26.189,84.728,83.415
Iteration3398,26.189,84.728,83.415
Iteration3399,26.189,84.728,83.415
Iteration3400,26.189,84.728,83.415
Iteration3401,26.189,84.728,83.415
Iteration3402,26.189,84.728,83.415
Iteration3403,26.189,84.728,83.415
Iteration3404,26.187,84.728,83.415
Iteration3405,26.108,84.937,82.439
Iteration3406,26.108,84.937,82.439
Iteration3407,26.108,84.937,82.439
Iteration3408,26.108,84.937,82.439
Iteration3409,25.673,84.728,82.439
Iteration3410,25.67,84.728,82.439
Iteration3411,25.67,84.728,81.463
Iteration3412,25.66,84.937,81.951
Iteration3413,25.66,84.937,81.951
Iteration3414,25.639,84.937,81.951
Iteration3415,25.639,84.937,81.951
Iteration3416,25.482,84.937,81.951
Iteration3417,25.442,85.146,81.951
Iteration3418,25.442,85.146,81.951
Iteration3419,25.442,85.146,81.951
Iteration3420,25.442,85.146,81.951
Iteration3421,25.442,85.146,81.951
Iteration3422,25.442,85.146,81.951
Iteration3423,25.434,85.146,81.951
Iteration3424,25.434,85.146,81.951
Iteration3425,25.434,85.146,81.951
Iteration3426,25.434,85.146,81.951
Iteration3427,24.885,85.146,81.951
Iteration3428,24.884,85.146,81.951
Iteration3429,24.884,85.146,81.951
Iteration3430,24.882,85.146,81.951
Iteration3431,24.882,85.146,81.951
Iteration3432,24.882,85.146,81.951
Iteration3433,24.646,85.146,83.415
Iteration3434,24.647,85.146,83.415
Iteration3435,24.647,85.146,83.415
Iteration3436,24.647,85.146,83.415
Iteration3437,24.647,85.146,83.415
Iteration3438,23.522,87.866,84.39
Iteration3439,23.522,87.866,84.39
Iteration3440,23.522,87.866,84.39
Iteration3441,23.522,87.866,84.39
Iteration3442,23.522,87.866,84.39
Iteration3443,23.522,87.866,84.39
Iteration3444,23.522,87.866,84.39
Iteration3445,23.522,87.866,84.39
Iteration3446,23.522,87.866,84.39
Iteration3447,23.522,87.866,84.39
Iteration3448,23.522,87.866,84.39
Iteration3449,23.522,87.866,84.39
Iteration3450,23.466,88.494,84.39
Iteration3451,23.466,88.494,84.39
Iteration3452,23.466,88.494,84.39
Iteration3453,23.466,88.494,84.39
Iteration3454,23.466,88.494,84.39
Iteration3455,23.466,88.494,84.39
Iteration3456,23.466,88.494,84.39
Iteration3457,23.466,88.494,84.39
Iteration3458,23.466,88.494,84.39
Iteration3459,23.466,88.494,84.39
Iteration3460,23.34,89.121,85.366
Iteration3461,23.34,89.121,85.366
Iteration3462,23.34,89.121,85.366
Iteration3463,23.34,89.121,85.366
Iteration3464,23.34,89.121,85.366
Iteration3465,23.34,89.121,85.366
Iteration3466,23.34,89.121,85.366
Iteration3467,23.34,89.121,85.366
Iteration3468,23.34,89.121,85.366
Iteration3469,23.34,89.121,85.366
Iteration3470,23.192,87.866,83.415
Iteration3471,23.19,87.866,83.415
Iteration3472,23.19,87.866,83.415
Iteration3473,23.19,87.866,83.415
Iteration3474,23.19,87.866,83.415
Iteration3475,23.189,87.866,83.415
Iteration3476,23.189,87.866,83.415
Iteration3477,23.182,87.866,83.415
Iteration3478,23.182,87.866,83.415
Iteration3479,22.97,88.494,84.39
Iteration3480,22.969,88.494,84.39
Iteration3481,22.969,88.494,84.39
Iteration3482,22.969,88.494,84.39
Iteration3483,22.969,88.494,84.39
Iteration3484,22.969,88.494,84.39
Iteration3485,22.969,88.494,84.39
Iteration3486,22.969,88.494,84.39
Iteration3487,22.969,88.494,84.39
Iteration3488,22.969,88.494,84.39
Iteration3489,22.969,88.494,84.39
Iteration3490,22.969,88.494,84.39
Iteration3491,22.969,88.494,84.39
Iteration3492,22.969,88.494,84.39
Iteration3493,22.969,88.494,84.39
Iteration3494,22.969,88.494,84.39
Iteration3495,22.969,88.494,84.39
Iteration3496,22.682,89.749,84.39
Iteration3497,22.653,89.749,84.39
Iteration3498,22.445,89.958,83.902
Iteration3499,22.445,89.958,83.902
Iteration3500,22.445,89.958,83.902
Iteration3501,22.445,89.958,83.902
Iteration3502,22.435,88.912,83.902
Iteration3503,22.435,88.912,83.902
Iteration3504,22.435,88.912,83.902
Iteration3505,22.294,88.912,83.902
Iteration3506,22.294,88.912,83.902
Iteration3507,22.294,88.912,83.902
Iteration3508,22.294,88.912,83.902
Iteration3509,22.294,88.912,83.902
Iteration3510,22.25,88.912,83.902
Iteration3511,22.248,88.912,83.902
Iteration3512,22.1,89.331,84.39
Iteration3513,22.1,89.331,84.39
Iteration3514,22.1,89.331,84.39
Iteration3515,22.035,89.54,84.39
Iteration3516,22.035,89.54,84.39
Iteration3517,22.025,89.54,84.39
Iteration3518,22.025,89.54,84.39
Iteration3519,21.968,89.331,84.39
Iteration3520,21.968,89.331,84.39
Iteration3521,21.968,89.331,84.39
Iteration3522,21.966,89.331,84.39
Iteration3523,21.966,89.331,84.39
Iteration3524,21.966,89.331,84.39
Iteration3525,21.966,89.331,84.39
Iteration3526,21.966,89.331,84.39
Iteration3527,21.966,89.331,84.39
Iteration3528,21.966,89.331,84.39
Iteration3529,21.966,89.331,84.39
Iteration3530,21.966,89.331,84.39
Iteration3531,21.966,89.331,84.39
Iteration3532,21.966,89.331,84.39
Iteration3533,21.966,89.331,84.39
Iteration3534,21.966,89.331,84.39
Iteration3535,21.966,89.331,84.39
Iteration3536,21.966,89.331,84.39
Iteration3537,21.966,89.331,84.39
Iteration3538,21.966,89.331,84.39
Iteration3539,21.966,89.331,84.39
Iteration3540,21.947,89.331,84.39
Iteration3541,21.947,89.331,84.39
Iteration3542,21.947,89.331,84.39
Iteration3543,21.947,89.331,84.39
Iteration3544,21.947,89.331,84.39
Iteration3545,21.396,89.121,84.39
Iteration3546,21.396,89.121,84.39
Iteration3547,21.396,89.121,84.39
Iteration3548,21.391,89.121,84.39
Iteration3549,21.391,89.121,84.39
Iteration3550,21.322,88.912,84.39
Iteration3551,21.322,88.912,84.39
Iteration3552,21.322,88.912,84.39
Iteration3553,21.322,88.912,84.39
Iteration3554,21.322,88.912,84.39
Iteration3555,21.322,88.912,84.39
Iteration3556,21.322,88.912,84.39
Iteration3557,21.322,88.912,84.39
Iteration3558,21.322,88.912,84.39
Iteration3559,21.322,88.912,84.39
Iteration3560,21.322,88.912,84.39
Iteration3561,21.322,88.912,84.39
Iteration3562,21.322,88.912,84.39
Iteration3563,20.812,89.331,85.366
Iteration3564,20.812,89.331,85.366
Iteration3565,20.812,89.331,85.366
Iteration3566,20.812,89.331,85.366
Iteration3567,20.812,89.331,85.366
Iteration3568,20.812,89.331,85.366
Iteration3569,19.742,89.749,85.854
Iteration3570,19.742,89.749,85.854
Iteration3571,19.742,89.749,85.854
Iteration3572,19.742,89.749,85.854
Iteration3573,19.731,89.749,85.854
Iteration3574,19.731,89.749,85.854
Iteration3575,19.731,89.749,85.854
Iteration3576,19.731,89.749,85.854
Iteration3577,19.73,89.749,85.854
Iteration3578,19.73,89.749,85.854
Iteration3579,19.73,89.749,85.854
Iteration3580,19.729,89.749,85.854
Iteration3581,19.729,89.749,85.854
Iteration3582,19.729,89.749,85.854
Iteration3583,19.729,89.749,85.854
Iteration3584,19.729,89.749,85.854
Iteration3585,19.729,89.749,85.854
Iteration3586,19.729,89.749,85.854
Iteration3587,19.729,89.749,85.854
Iteration3588,19.729,89.749,85.854
Iteration3589,19.729,89.749,85.854
Iteration3590,19.728,89.749,85.854
Iteration3591,19.728,89.749,85.854
Iteration3592,19.728,89.749,85.854
Iteration3593,19.728,89.749,85.854
Iteration3594,19.728,89.749,85.854
Iteration3595,19.728,89.749,85.854
Iteration3596,19.721,89.749,85.854
Iteration3597,19.721,89.749,85.854
Iteration3598,19.721,89.749,85.854
Iteration3599,19.384,90.167,85.854
Iteration3600,19.384,90.167,85.854
Iteration3601,19.384,90.167,85.854
Iteration3602,19.384,90.167,85.854
Iteration3603,19.384,90.167,85.854
Iteration3604,19.384,90.167,85.854
Iteration3605,19.384,90.167,85.854
Iteration3606,19.384,90.167,85.854
Iteration3607,19.384,90.167,85.854
Iteration3608,19.384,90.167,85.854
Iteration3609,19.384,90.167,85.854
Iteration3610,19.373,90.167,85.854
Iteration3611,19.373,90.167,85.854
Iteration3612,19.196,90.586,88.78
Iteration3613,19.193,90.586,89.268
Iteration3614,19.193,90.586,89.268
Iteration3615,19.193,90.586,89.268
Iteration3616,19.193,90.586,89.268
Iteration3617,19.193,90.586,89.268
Iteration3618,19.193,90.586,89.268
Iteration3619,19.193,90.586,89.268
Iteration3620,19.193,90.586,89.268
Iteration3621,19.193,90.586,89.268
Iteration3622,19.193,90.586,89.268
Iteration3623,19.185,90.586,89.268
Iteration3624,19.184,90.586,89.268
Iteration3625,19.184,90.586,89.268
Iteration3626,19.184,90.586,89.268
Iteration3627,19.184,90.586,89.268
Iteration3628,19.184,90.586,89.268
Iteration3629,19.184,90.586,89.268
Iteration3630,19.175,90.586,89.268
Iteration3631,19.175,90.586,89.268
Iteration3632,19.175,90.586,89.268
Iteration3633,19.175,90.586,89.268
Iteration3634,19.175,90.586,89.268
Iteration3635,19.175,90.586,89.268
Iteration3636,18.829,91.423,87.317
Iteration3637,18.829,91.423,87.317
Iteration3638,18.823,91.423,87.317
Iteration3639,18.823,91.423,87.317
Iteration3640,18.823,91.423,87.317
Iteration3641,18.823,91.423,87.317
Iteration3642,18.823,91.423,87.317
Iteration3643,18.823,91.423,87.317
Iteration3644,18.823,91.423,87.317
Iteration3645,18.823,91.423,87.317
Iteration3646,18.823,91.423,87.317
Iteration3647,18.823,91.423,87.317
Iteration3648,18.705,91.004,86.829
Iteration3649,18.699,91.004,86.829
Iteration3650,18.698,91.004,86.829
Iteration3651,18.698,91.004,86.829
Iteration3652,18.698,91.004,86.829
Iteration3653,18.698,91.004,86.829
Iteration3654,18.698,91.004,86.829
Iteration3655,18.698,91.004,86.829
Iteration3656,18.698,91.004,86.829
Iteration3657,18.698,91.004,86.829
Iteration3658,18.698,91.004,86.829
Iteration3659,18.698,91.004,86.829
Iteration3660,18.636,90.795,85.854
Iteration3661,18.615,90.586,85.854
Iteration3662,18.615,90.586,85.854
Iteration3663,18.615,90.586,85.854
Iteration3664,18.615,90.586,85.854
Iteration3665,18.604,90.377,87.805
Iteration3666,18.604,90.377,87.805
Iteration3667,18.604,90.377,87.805
Iteration3668,18.603,90.377,87.805
Iteration3669,18.603,90.377,87.805
Iteration3670,18.602,90.377,87.805
Iteration3671,18.547,90.167,86.829
Iteration3672,18.547,90.167,86.829
Iteration3673,18.545,90.167,86.829
Iteration3674,18.544,90.167,86.829
Iteration3675,18.514,90.167,87.317
Iteration3676,18.514,90.167,87.317
Iteration3677,18.514,90.167,87.317
Iteration3678,18.514,90.167,87.317
Iteration3679,18.514,90.167,87.317
Iteration3680,18.514,90.167,87.317
Iteration3681,18.514,90.167,87.317
Iteration3682,18.466,90.167,87.805
Iteration3683,18.466,90.167,87.805
Iteration3684,18.466,90.167,87.805
Iteration3685,18.466,90.167,87.805
Iteration3686,18.31,90.167,86.829
Iteration3687,18.31,90.167,86.829
Iteration3688,18.31,90.167,86.829
Iteration3689,18.31,90.167,86.829
Iteration3690,18.31,90.167,86.829
Iteration3691,18.31,90.167,86.829
Iteration3692,18.145,89.54,83.902
Iteration3693,18.145,89.54,83.902
Iteration3694,18.145,89.54,83.902
Iteration3695,18.145,89.54,83.902
Iteration3696,18.029,90.167,86.341
Iteration3697,17.965,89.958,86.341
Iteration3698,17.823,90.167,86.341
Iteration3699,17.823,90.167,86.341
Iteration3700,17.823,90.167,86.341
Iteration3701,17.823,90.167,86.341
Iteration3702,17.823,90.167,86.341
Iteration3703,17.823,90.167,86.341
Iteration3704,17.823,90.167,86.341
Iteration3705,17.823,90.167,86.341
Iteration3706,17.823,90.167,86.341
Iteration3707,17.823,90.167,86.341
Iteration3708,17.822,90.167,86.341
Iteration3709,17.822,90.167,86.341
Iteration3710,17.816,90.167,86.341
Iteration3711,17.816,90.167,86.341
Iteration3712,17.816,90.167,86.341
Iteration3713,17.816,90.167,86.341
Iteration3714,17.816,90.167,86.341
Iteration3715,17.816,90.167,86.341
Iteration3716,17.816,90.167,86.341
Iteration3717,17.816,90.167,86.341
Iteration3718,17.816,90.167,86.341
Iteration3719,17.816,90.167,86.341
Iteration3720,17.816,90.167,86.341
Iteration3721,17.816,90.167,86.341
Iteration3722,17.816,90.167,86.341
Iteration3723,17.664,90.377,86.341
Iteration3724,17.664,90.377,86.341
Iteration3725,17.664,90.377,86.341
Iteration3726,17.664,90.377,86.341
Iteration3727,17.664,90.377,86.341
Iteration3728,17.664,90.377,86.341
Iteration3729,17.558,90.377,86.341
Iteration3730,17.558,90.377,86.341
Iteration3731,17.558,90.377,86.341
Iteration3732,17.557,90.377,86.341
Iteration3733,17.557,90.377,86.341
Iteration3734,17.557,90.377,86.341
Iteration3735,17.557,90.377,86.341
Iteration3736,17.557,90.377,86.341
Iteration3737,17.557,90.377,86.341
Iteration3738,17.557,90.377,86.341
Iteration3739,17.557,90.377,86.341
Iteration3740,17.33,90.377,85.854
Iteration3741,17.33,90.377,85.854
Iteration3742,17.33,90.377,85.854
Iteration3743,17.33,90.377,85.854
Iteration3744,17.33,90.377,85.854
Iteration3745,17.33,90.377,85.854
Iteration3746,17.29,90.167,88.293
Iteration3747,17.29,90.167,88.293
Iteration3748,17.29,90.167,88.293
Iteration3749,17.29,90.167,88.293
Iteration3750,17.265,90.167,87.805
Iteration3751,17.261,90.167,87.805
Iteration3752,17.261,90.167,87.805
Iteration3753,17.261,90.167,87.805
Iteration3754,17.261,90.167,87.805
Iteration3755,17.237,89.958,87.805
Iteration3756,17.237,89.958,87.805
Iteration3757,17.237,89.958,87.805
Iteration3758,17.237,89.958,87.805
Iteration3759,17.237,89.958,87.805
Iteration3760,17.237,89.958,87.805
Iteration3761,17.237,89.958,87.805
Iteration3762,17.237,89.958,87.805
Iteration3763,17.237,89.958,87.805
Iteration3764,17.237,89.958,87.805
Iteration3765,17.237,89.958,87.805
Iteration3766,17.237,89.958,87.805
Iteration3767,17.237,89.958,87.805
Iteration3768,17.237,89.958,87.805
Iteration3769,17.237,89.958,87.805
Iteration3770,17.237,89.958,87.805
Iteration3771,17.237,89.958,87.805
Iteration3772,17.237,89.958,87.805
Iteration3773,17.237,89.958,87.805
Iteration3774,17.237,89.958,87.805
Iteration3775,17.228,90.167,87.805
Iteration3776,17.228,90.167,87.805
Iteration3777,17.228,90.167,87.805
Iteration3778,17.228,90.167,87.805
Iteration3779,16.99,90.167,87.805
Iteration3780,16.99,90.167,87.805
Iteration3781,16.99,90.167,87.805
Iteration3782,16.99,90.167,87.805
Iteration3783,16.99,90.167,87.805
Iteration3784,16.99,90.167,87.805
Iteration3785,16.99,90.167,87.805
Iteration3786,16.99,90.167,87.805
Iteration3787,16.99,90.167,87.805
Iteration3788,16.99,90.167,87.805
Iteration3789,16.99,90.167,87.805
Iteration3790,16.956,90.167,87.317
Iteration3791,16.955,90.167,87.317
Iteration3792,16.955,90.167,87.317
Iteration3793,16.955,90.167,87.317
Iteration3794,16.955,90.167,87.317
Iteration3795,16.955,90.167,87.317
Iteration3796,16.955,90.167,87.317
Iteration3797,16.955,90.167,87.317
Iteration3798,16.955,90.167,87.317
Iteration3799,16.955,90.167,87.317
Iteration3800,16.955,90.167,87.317
Iteration3801,16.954,90.167,87.317
Iteration3802,16.954,90.167,87.317
Iteration3803,16.952,90.167,87.317
Iteration3804,16.952,90.167,87.317
Iteration3805,16.952,90.167,87.317
Iteration3806,16.952,90.167,87.317
Iteration3807,16.952,90.167,87.317
Iteration3808,16.952,90.167,87.317
Iteration3809,16.952,90.167,87.317
Iteration3810,16.952,90.167,87.317
Iteration3811,16.952,90.167,87.317
Iteration3812,16.952,90.167,87.317
Iteration3813,16.952,90.167,87.317
Iteration3814,16.952,90.167,87.317
Iteration3815,16.733,90.377,88.293
Iteration3816,16.709,90.377,88.78
Iteration3817,16.703,90.377,88.78
Iteration3818,16.703,90.377,88.78
Iteration3819,16.69,90.377,88.78
Iteration3820,16.689,90.377,88.78
Iteration3821,16.689,90.377,88.78
Iteration3822,16.689,90.377,88.78
Iteration3823,16.689,90.377,88.78
Iteration3824,16.689,90.377,88.78
Iteration3825,16.689,90.377,88.78
Iteration3826,16.689,90.377,88.78
Iteration3827,16.463,90.586,88.78
Iteration3828,16.463,90.586,88.78
Iteration3829,16.463,90.586,88.78
Iteration3830,16.459,90.586,88.78
Iteration3831,16.459,90.586,88.78
Iteration3832,16.459,90.586,88.78
Iteration3833,16.459,90.586,88.78
Iteration3834,16.459,90.586,88.78
Iteration3835,16.459,90.586,88.78
Iteration3836,16.401,90.586,88.78
Iteration3837,16.401,90.586,88.78
Iteration3838,16.401,90.586,88.78
Iteration3839,16.401,90.586,88.78
Iteration3840,16.401,90.586,88.78
Iteration3841,16.401,90.586,88.78
Iteration3842,16.401,90.586,88.78
Iteration3843,16.401,90.586,88.78
Iteration3844,16.401,90.586,88.78
Iteration3845,16.401,90.586,88.78
Iteration3846,16.401,90.586,88.78
Iteration3847,16.401,90.586,88.78
Iteration3848,16.401,90.586,88.78
Iteration3849,16.401,90.586,88.78
Iteration3850,16.401,90.586,88.78
Iteration3851,16.401,90.586,88.78
Iteration3852,16.401,90.586,88.78
Iteration3853,16.401,90.586,88.78
Iteration3854,16.335,91.004,88.293
Iteration3855,16.335,91.004,88.293
Iteration3856,16.335,91.004,88.293
Iteration3857,16.335,91.004,88.293
Iteration3858,16.278,91.004,88.293
Iteration3859,16.264,91.004,87.805
Iteration3860,16.264,91.004,87.805
Iteration3861,16.26,91.004,87.805
Iteration3862,16.26,91.004,87.805
Iteration3863,16.26,91.004,87.805
Iteration3864,16.26,91.004,87.805
Iteration3865,16.26,91.004,87.805
Iteration3866,16.26,91.004,87.805
Iteration3867,16.26,91.004,87.805
Iteration3868,16.26,91.004,87.805
Iteration3869,16.26,91.004,87.805
Iteration3870,16.26,91.004,87.805
