Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,4.227,98.117,96.098
Iteration2993,4.227,98.117,96.098
Iteration2994,4.227,98.117,96.098
Iteration2995,4.227,98.117,96.098
Iteration2996,4.227,98.117,96.098
Iteration2997,4.227,98.117,96.098
Iteration2998,4.227,98.117,96.098
Iteration2999,4.227,98.117,96.098
Iteration3000,4.227,98.117,96.098
Iteration3001,4.227,98.117,96.098
Iteration3002,4.227,98.117,96.098
Iteration3003,4.227,98.117,96.098
Iteration3004,4.227,98.117,96.098
Iteration3005,4.227,98.117,96.098
Iteration3006,4.227,98.117,96.098
Iteration3007,4.227,98.117,96.098
Iteration3008,4.227,98.117,96.098
Iteration3009,4.227,98.117,96.098
Iteration3010,4.227,98.117,96.098
Iteration3011,4.227,98.117,96.098
Iteration3012,4.227,98.117,96.098
Iteration3013,4.227,98.117,96.098
Iteration3014,4.227,98.117,96.098
Iteration3015,4.227,98.117,96.098
Iteration3016,4.227,98.117,96.098
Iteration3017,4.227,98.117,96.098
Iteration3018,4.227,98.117,96.098
Iteration3019,4.227,98.117,96.098
Iteration3020,4.227,98.117,96.098
Iteration3021,4.227,98.117,96.098
Iteration3022,4.227,98.117,96.098
Iteration3023,4.210,98.326,96.098
Iteration3024,4.210,98.326,96.098
Iteration3025,4.210,98.326,96.098
Iteration3026,4.210,98.326,96.098
Iteration3027,4.210,98.326,96.098
Iteration3028,4.210,98.326,96.098
Iteration3029,4.210,98.326,96.098
Iteration3030,4.210,98.326,96.098
Iteration3031,4.210,98.326,96.098
Iteration3032,4.210,98.326,96.098
Iteration3033,4.210,98.326,96.098
Iteration3034,4.210,98.326,96.098
Iteration3035,4.210,98.326,96.098
Iteration3036,4.210,98.326,96.098
Iteration3037,4.210,98.326,96.098
Iteration3038,4.210,98.326,96.098
Iteration3039,4.210,98.326,96.098
Iteration3040,4.210,98.326,96.098
Iteration3041,4.210,98.326,96.098
Iteration3042,4.210,98.326,96.098
Iteration3043,4.210,98.326,96.098
Iteration3044,4.210,98.326,96.098
Iteration3045,4.210,98.326,96.098
Iteration3046,4.210,98.326,96.098
Iteration3047,4.210,98.326,96.098
Iteration3048,4.210,98.326,96.098
Iteration3049,4.210,98.326,96.098
Iteration3050,4.210,98.326,96.098
Iteration3051,4.210,98.326,96.098
Iteration3052,4.210,98.326,96.098
Iteration3053,4.210,98.326,96.098
Iteration3054,4.210,98.326,96.098
Iteration3055,4.210,98.326,96.098
Iteration3056,4.210,98.326,96.098
Iteration3057,4.210,98.326,96.098
Iteration3058,4.210,98.326,96.098
Iteration3059,4.210,98.326,96.098
Iteration3060,4.210,98.326,96.098
Iteration3061,4.203,98.326,96.098
Iteration3062,4.203,98.326,96.098
Iteration3063,4.201,98.326,96.098
Iteration3064,4.201,98.326,96.098
Iteration3065,4.201,98.326,96.098
Iteration3066,4.201,98.326,96.098
Iteration3067,4.201,98.326,96.098
Iteration3068,4.201,98.326,96.098
Iteration3069,4.201,98.326,96.098
Iteration3070,4.201,98.326,96.098
Iteration3071,4.201,98.326,96.098
Iteration3072,4.201,98.326,96.098
Iteration3073,4.201,98.326,96.098
Iteration3074,4.201,98.326,96.098
Iteration3075,4.201,98.326,96.098
Iteration3076,4.201,98.326,96.098
Iteration3077,4.201,98.326,96.098
Iteration3078,4.201,98.326,96.098
Iteration3079,4.201,98.326,96.098
Iteration3080,4.201,98.326,96.098
Iteration3081,4.201,98.326,96.098
Iteration3082,4.201,98.326,96.098
Iteration3083,4.201,98.326,96.098
Iteration3084,4.201,98.326,96.098
Iteration3085,4.201,98.326,96.098
Iteration3086,4.201,98.326,96.098
Iteration3087,4.201,98.326,96.098
Iteration3088,4.201,98.326,96.098
Iteration3089,4.201,98.326,96.098
Iteration3090,4.201,98.326,96.098
Iteration3091,4.201,98.326,96.098
Iteration3092,4.201,98.326,96.098
Iteration3093,4.201,98.326,96.098
Iteration3094,4.201,98.326,96.098
Iteration3095,4.201,98.326,96.098
Iteration3096,4.201,98.326,96.098
Iteration3097,4.201,98.326,96.098
Iteration3098,4.201,98.326,96.098
Iteration3099,4.197,98.326,96.098
Iteration3100,4.175,98.326,96.098
Iteration3101,4.175,98.326,96.098
Iteration3102,4.175,98.326,96.098
Iteration3103,4.175,98.326,96.098
Iteration3104,4.175,98.326,96.098
Iteration3105,4.175,98.326,96.098
Iteration3106,4.175,98.326,96.098
Iteration3107,4.175,98.326,96.098
Iteration3108,4.175,98.326,96.098
Iteration3109,4.175,98.326,96.098
Iteration3110,4.175,98.326,96.098
Iteration3111,4.175,98.326,96.098
Iteration3112,4.175,98.326,96.098
Iteration3113,4.175,98.326,96.098
Iteration3114,4.175,98.326,96.098
Iteration3115,4.175,98.326,96.098
Iteration3116,4.175,98.326,96.098
Iteration3117,4.175,98.326,96.098
Iteration3118,4.175,98.326,96.098
Iteration3119,4.172,98.326,96.098
Iteration3120,4.172,98.326,96.098
Iteration3121,4.172,98.326,96.098
Iteration3122,4.172,98.326,96.098
Iteration3123,4.172,98.326,96.098
Iteration3124,4.172,98.326,96.098
Iteration3125,4.172,98.326,96.098
Iteration3126,4.172,98.326,96.098
Iteration3127,4.172,98.326,96.098
Iteration3128,4.172,98.326,96.098
Iteration3129,4.172,98.326,96.098
Iteration3130,4.172,98.326,96.098
Iteration3131,4.172,98.326,96.098
Iteration3132,4.172,98.326,96.098
Iteration3133,4.172,98.326,96.098
Iteration3134,4.163,98.326,96.098
Iteration3135,4.163,98.326,96.098
Iteration3136,4.163,98.326,96.098
Iteration3137,4.163,98.326,96.098
Iteration3138,4.163,98.326,96.098
Iteration3139,4.163,98.326,96.098
Iteration3140,4.163,98.326,96.098
Iteration3141,4.163,98.326,96.098
Iteration3142,4.163,98.326,96.098
Iteration3143,4.163,98.326,96.098
Iteration3144,4.153,98.326,96.098
Iteration3145,4.153,98.326,96.098
Iteration3146,4.153,98.326,96.098
Iteration3147,4.153,98.326,96.098
Iteration3148,4.153,98.326,96.098
Iteration3149,4.153,98.326,96.098
Iteration3150,4.153,98.326,96.098
Iteration3151,4.153,98.326,96.098
Iteration3152,4.153,98.326,96.098
Iteration3153,4.153,98.326,96.098
Iteration3154,4.153,98.326,96.098
Iteration3155,4.153,98.326,96.098
Iteration3156,4.153,98.326,96.098
Iteration3157,4.153,98.326,96.098
Iteration3158,4.153,98.326,96.098
Iteration3159,4.153,98.326,96.098
Iteration3160,4.153,98.326,96.098
Iteration3161,4.153,98.326,96.098
Iteration3162,4.153,98.326,96.098
Iteration3163,4.148,98.326,96.098
Iteration3164,4.146,98.326,96.098
Iteration3165,4.146,98.326,96.098
Iteration3166,4.146,98.326,96.098
Iteration3167,4.146,98.326,96.098
Iteration3168,4.146,98.326,96.098
Iteration3169,4.146,98.326,96.098
Iteration3170,4.146,98.326,96.098
Iteration3171,4.146,98.326,96.098
Iteration3172,4.146,98.326,96.098
Iteration3173,4.146,98.326,96.098
Iteration3174,4.146,98.326,96.098
Iteration3175,4.146,98.326,96.098
Iteration3176,4.142,98.326,96.098
Iteration3177,4.142,98.326,96.098
Iteration3178,4.142,98.326,96.098
Iteration3179,4.142,98.326,96.098
Iteration3180,4.133,98.326,96.098
Iteration3181,4.133,98.326,96.098
Iteration3182,4.133,98.326,96.098
Iteration3183,4.133,98.326,96.098
Iteration3184,4.133,98.326,96.098
Iteration3185,4.133,98.326,96.098
Iteration3186,4.133,98.326,96.098
Iteration3187,4.133,98.326,96.098
Iteration3188,4.133,98.326,96.098
Iteration3189,4.133,98.326,96.098
Iteration3190,4.133,98.326,96.098
Iteration3191,4.133,98.326,96.098
Iteration3192,4.133,98.326,96.098
Iteration3193,4.133,98.326,96.098
Iteration3194,4.129,98.326,96.098
Iteration3195,4.129,98.326,96.098
Iteration3196,4.129,98.326,96.098
Iteration3197,4.129,98.326,96.098
Iteration3198,4.129,98.326,96.098
Iteration3199,4.129,98.326,96.098
Iteration3200,4.129,98.326,96.098
Iteration3201,4.129,98.326,96.098
Iteration3202,4.129,98.326,96.098
Iteration3203,4.129,98.326,96.098
Iteration3204,4.129,98.326,96.098
Iteration3205,4.129,98.326,96.098
Iteration3206,4.129,98.326,96.098
Iteration3207,4.129,98.326,96.098
Iteration3208,4.129,98.326,96.098
Iteration3209,4.129,98.326,96.098
Iteration3210,4.129,98.326,96.098
Iteration3211,4.129,98.326,96.098
Iteration3212,4.129,98.326,96.098
Iteration3213,4.129,98.326,96.098
Iteration3214,4.129,98.326,96.098
Iteration3215,4.093,98.326,96.098
Iteration3216,4.093,98.326,96.098
Iteration3217,4.093,98.326,96.098
Iteration3218,4.093,98.326,96.098
Iteration3219,4.093,98.326,96.098
Iteration3220,4.093,98.326,96.098
Iteration3221,4.093,98.326,96.098
Iteration3222,4.093,98.326,96.098
Iteration3223,4.093,98.326,96.098
Iteration3224,4.093,98.326,96.098
Iteration3225,4.093,98.326,96.098
Iteration3226,4.093,98.326,96.098
Iteration3227,4.093,98.326,96.098
Iteration3228,4.084,98.326,96.098
Iteration3229,4.084,98.326,96.098
Iteration3230,4.084,98.326,96.098
Iteration3231,4.084,98.326,96.098
Iteration3232,4.084,98.326,96.098
Iteration3233,4.084,98.326,96.098
Iteration3234,4.084,98.326,96.098
Iteration3235,4.084,98.326,96.098
Iteration3236,4.084,98.326,96.098
Iteration3237,4.084,98.326,96.098
Iteration3238,4.084,98.326,96.098
Iteration3239,4.084,98.326,96.098
Iteration3240,4.084,98.326,96.098
Iteration3241,4.084,98.326,96.098
Iteration3242,4.084,98.326,96.098
Iteration3243,4.084,98.326,96.098
Iteration3244,4.084,98.326,96.098
Iteration3245,4.084,98.326,96.098
Iteration3246,4.084,98.326,96.098
Iteration3247,4.084,98.326,96.098
Iteration3248,4.084,98.326,96.098
Iteration3249,4.084,98.326,96.098
Iteration3250,4.084,98.326,96.098
Iteration3251,4.084,98.326,96.098
Iteration3252,4.084,98.326,96.098
Iteration3253,4.084,98.326,96.098
Iteration3254,4.084,98.326,96.098
Iteration3255,4.084,98.326,96.098
Iteration3256,4.084,98.326,96.098
Iteration3257,4.084,98.326,96.098
Iteration3258,4.084,98.326,96.098
Iteration3259,4.084,98.326,96.098
Iteration3260,4.081,98.326,96.098
Iteration3261,4.081,98.326,96.098
Iteration3262,4.081,98.326,96.098
Iteration3263,4.081,98.326,96.098
Iteration3264,4.081,98.326,96.098
Iteration3265,4.081,98.326,96.098
Iteration3266,4.081,98.326,96.098
Iteration3267,4.081,98.326,96.098
Iteration3268,4.081,98.326,96.098
Iteration3269,4.081,98.326,96.098
Iteration3270,4.081,98.326,96.098
Iteration3271,4.081,98.326,96.098
Iteration3272,4.077,98.326,96.098
Iteration3273,4.077,98.326,96.098
Iteration3274,4.077,98.326,96.098
Iteration3275,4.077,98.326,96.098
Iteration3276,4.077,98.326,96.098
Iteration3277,4.077,98.326,96.098
Iteration3278,4.077,98.326,96.098
Iteration3279,4.074,98.326,96.098
Iteration3280,4.074,98.326,96.098
Iteration3281,4.074,98.326,96.098
Iteration3282,4.074,98.326,96.098
Iteration3283,4.074,98.326,96.098
Iteration3284,4.061,98.326,96.098
Iteration3285,4.059,98.326,96.098
Iteration3286,4.059,98.326,96.098
Iteration3287,4.059,98.326,96.098
Iteration3288,4.059,98.326,96.098
Iteration3289,4.059,98.326,96.098
Iteration3290,4.059,98.326,96.098
Iteration3291,4.059,98.326,96.098
Iteration3292,4.020,98.326,96.098
Iteration3293,4.020,98.326,96.098
Iteration3294,4.020,98.326,96.098
Iteration3295,4.020,98.326,96.098
Iteration3296,4.018,98.326,96.098
Iteration3297,4.018,98.326,96.098
Iteration3298,4.018,98.326,96.098
Iteration3299,4.018,98.326,96.098
Iteration3300,4.018,98.326,96.098
Iteration3301,4.018,98.326,96.098
Iteration3302,4.018,98.326,96.098
Iteration3303,4.018,98.326,96.098
Iteration3304,4.018,98.326,96.098
Iteration3305,4.018,98.326,96.098
Iteration3306,4.018,98.326,96.098
Iteration3307,4.018,98.326,96.098
Iteration3308,4.018,98.326,96.098
Iteration3309,4.018,98.326,96.098
Iteration3310,4.018,98.326,96.098
Iteration3311,4.018,98.326,96.098
Iteration3312,4.018,98.326,96.098
Iteration3313,4.005,98.326,96.098
Iteration3314,4.005,98.326,96.098
Iteration3315,4.005,98.326,96.098
Iteration3316,4.005,98.326,96.098
Iteration3317,4.005,98.326,96.098
Iteration3318,4.005,98.326,96.098
Iteration3319,4.005,98.326,96.098
Iteration3320,4.005,98.326,96.098
Iteration3321,4.005,98.326,96.098
Iteration3322,4.005,98.326,96.098
Iteration3323,4.005,98.326,96.098
Iteration3324,4.005,98.326,96.098
Iteration3325,4.005,98.326,96.098
Iteration3326,4.005,98.326,96.098
Iteration3327,4.005,98.326,96.098
Iteration3328,4.005,98.326,96.098
Iteration3329,4.005,98.326,96.098
Iteration3330,4.005,98.326,96.098
Iteration3331,4.005,98.326,96.098
Iteration3332,4.005,98.326,96.098
Iteration3333,4.005,98.326,96.098
Iteration3334,4.005,98.326,96.098
Iteration3335,4.005,98.326,96.098
Iteration3336,4.005,98.326,96.098
Iteration3337,4.005,98.326,96.098
Iteration3338,4.004,98.326,96.098
Iteration3339,4.004,98.326,96.098
Iteration3340,4.004,98.326,96.098
Iteration3341,4.004,98.326,96.098
Iteration3342,4.004,98.326,96.098
Iteration3343,4.004,98.326,96.098
Iteration3344,4.004,98.326,96.098
Iteration3345,4.004,98.326,96.098
Iteration3346,4.004,98.326,96.098
Iteration3347,4.001,98.326,96.098
Iteration3348,3.997,98.326,96.098
Iteration3349,3.997,98.326,96.098
Iteration3350,3.997,98.326,96.098
Iteration3351,3.997,98.326,96.098
Iteration3352,3.997,98.326,96.098
Iteration3353,3.997,98.326,96.098
Iteration3354,3.997,98.326,96.098
Iteration3355,3.997,98.326,96.098
Iteration3356,3.997,98.326,96.098
Iteration3357,3.981,98.326,96.098
Iteration3358,3.981,98.326,96.098
Iteration3359,3.981,98.326,96.098
Iteration3360,3.981,98.326,96.098
Iteration3361,3.981,98.326,96.098
Iteration3362,3.981,98.326,96.098
Iteration3363,3.981,98.326,96.098
Iteration3364,3.981,98.326,96.098
Iteration3365,3.981,98.326,96.098
Iteration3366,3.981,98.326,96.098
Iteration3367,3.981,98.326,96.098
Iteration3368,3.981,98.326,96.098
Iteration3369,3.981,98.326,96.098
Iteration3370,3.981,98.326,96.098
Iteration3371,3.981,98.326,96.098
Iteration3372,3.981,98.326,96.098
Iteration3373,3.978,98.326,96.098
Iteration3374,3.978,98.326,96.098
Iteration3375,3.978,98.326,96.098
Iteration3376,3.978,98.326,96.098
Iteration3377,3.978,98.326,96.098
Iteration3378,3.978,98.326,96.098
Iteration3379,3.978,98.326,96.098
Iteration3380,3.978,98.326,96.098
Iteration3381,3.978,98.326,96.098
Iteration3382,3.971,98.326,96.098
Iteration3383,3.971,98.326,96.098
Iteration3384,3.971,98.326,96.098
Iteration3385,3.971,98.326,96.098
Iteration3386,3.961,98.326,96.098
Iteration3387,3.961,98.326,96.098
Iteration3388,3.961,98.326,96.098
Iteration3389,3.961,98.326,96.098
Iteration3390,3.961,98.326,96.098
Iteration3391,3.961,98.326,96.098
Iteration3392,3.961,98.326,96.098
Iteration3393,3.961,98.326,96.098
Iteration3394,3.961,98.326,96.098
Iteration3395,3.961,98.326,96.098
Iteration3396,3.961,98.326,96.098
Iteration3397,3.961,98.326,96.098
Iteration3398,3.961,98.326,96.098
Iteration3399,3.951,98.117,96.098
Iteration3400,3.946,98.117,96.098
Iteration3401,3.946,98.117,96.098
Iteration3402,3.946,98.117,96.098
Iteration3403,3.946,98.117,96.098
Iteration3404,3.946,98.117,96.098
Iteration3405,3.946,98.117,96.098
Iteration3406,3.946,98.117,96.098
Iteration3407,3.946,98.117,96.098
Iteration3408,3.946,98.117,96.098
Iteration3409,3.946,98.117,96.098
Iteration3410,3.946,98.117,96.098
Iteration3411,3.946,98.117,96.098
Iteration3412,3.946,98.117,96.098
Iteration3413,3.946,98.117,96.098
Iteration3414,3.946,98.117,96.098
Iteration3415,3.946,98.117,96.098
Iteration3416,3.946,98.117,96.098
Iteration3417,3.946,98.117,96.098
Iteration3418,3.946,98.117,96.098
Iteration3419,3.946,98.117,96.098
Iteration3420,3.946,98.117,96.098
Iteration3421,3.946,98.117,96.098
Iteration3422,3.946,98.117,96.098
Iteration3423,3.946,98.117,96.098
Iteration3424,3.946,98.117,96.098
Iteration3425,3.946,98.117,96.098
Iteration3426,3.946,98.117,96.098
Iteration3427,3.946,98.117,96.098
Iteration3428,3.945,98.117,96.098
Iteration3429,3.945,98.117,96.098
Iteration3430,3.945,98.117,96.098
Iteration3431,3.897,98.117,96.585
Iteration3432,3.897,98.117,96.585
Iteration3433,3.897,98.117,96.585
Iteration3434,3.897,98.117,96.585
Iteration3435,3.897,98.117,96.585
Iteration3436,3.897,98.117,96.585
Iteration3437,3.897,98.117,96.585
Iteration3438,3.897,98.117,96.585
Iteration3439,3.897,98.117,96.585
Iteration3440,3.897,98.117,96.585
Iteration3441,3.894,98.117,96.585
Iteration3442,3.894,98.117,96.585
Iteration3443,3.894,98.117,96.585
Iteration3444,3.894,98.117,96.585
Iteration3445,3.894,98.117,96.585
Iteration3446,3.894,98.117,96.585
Iteration3447,3.894,98.117,96.585
Iteration3448,3.894,98.117,96.585
Iteration3449,3.894,98.117,96.585
Iteration3450,3.892,98.117,96.098
Iteration3451,3.892,98.117,96.098
Iteration3452,3.892,98.117,96.098
Iteration3453,3.892,98.117,96.098
Iteration3454,3.892,98.117,96.098
Iteration3455,3.892,98.117,96.098
Iteration3456,3.892,98.117,96.098
Iteration3457,3.892,98.117,96.098
Iteration3458,3.892,98.117,96.098
Iteration3459,3.892,98.117,96.098
Iteration3460,3.892,98.117,96.098
Iteration3461,3.892,98.117,96.098
Iteration3462,3.892,98.117,96.098
Iteration3463,3.892,98.117,96.098
Iteration3464,3.892,98.117,96.098
Iteration3465,3.876,98.117,96.098
Iteration3466,3.876,98.117,96.098
Iteration3467,3.876,98.117,96.098
Iteration3468,3.876,98.117,96.098
Iteration3469,3.876,98.117,96.098
Iteration3470,3.876,98.117,96.098
Iteration3471,3.876,98.117,96.098
Iteration3472,3.876,98.117,96.098
Iteration3473,3.876,98.117,96.098
Iteration3474,3.876,98.117,96.098
Iteration3475,3.876,98.117,96.098
Iteration3476,3.876,98.117,96.098
Iteration3477,3.876,98.117,96.098
Iteration3478,3.876,98.117,96.098
Iteration3479,3.876,98.117,96.098
Iteration3480,3.876,98.117,96.098
Iteration3481,3.876,98.117,96.098
Iteration3482,3.876,98.117,96.098
Iteration3483,3.876,98.117,96.098
Iteration3484,3.876,98.117,96.098
Iteration3485,3.876,98.117,96.098
Iteration3486,3.876,98.117,96.098
Iteration3487,3.876,98.117,96.098
Iteration3488,3.876,98.117,96.098
Iteration3489,3.876,98.117,96.098
Iteration3490,3.876,98.117,96.098
Iteration3491,3.876,98.117,96.098
Iteration3492,3.876,98.117,96.098
Iteration3493,3.876,98.117,96.098
Iteration3494,3.876,98.117,96.098
Iteration3495,3.876,98.117,96.098
Iteration3496,3.876,98.117,96.098
Iteration3497,3.876,98.117,96.098
Iteration3498,3.874,98.117,96.098
Iteration3499,3.874,98.117,96.098
Iteration3500,3.874,98.117,96.098
Iteration3501,3.874,98.117,96.098
Iteration3502,3.874,98.117,96.098
Iteration3503,3.874,98.117,96.098
Iteration3504,3.874,98.117,96.098
Iteration3505,3.871,98.117,96.098
Iteration3506,3.871,98.117,96.098
Iteration3507,3.871,98.117,96.098
Iteration3508,3.871,98.117,96.098
Iteration3509,3.871,98.117,96.098
Iteration3510,3.871,98.117,96.098
Iteration3511,3.871,98.117,96.098
Iteration3512,3.871,98.117,96.098
Iteration3513,3.870,98.117,96.098
Iteration3514,3.870,98.117,96.098
Iteration3515,3.870,98.117,96.098
Iteration3516,3.870,98.117,96.098
Iteration3517,3.870,98.117,96.098
Iteration3518,3.870,98.117,96.098
Iteration3519,3.870,98.117,96.098
Iteration3520,3.870,98.117,96.098
Iteration3521,3.870,98.117,96.098
Iteration3522,3.870,98.117,96.098
Iteration3523,3.867,98.117,96.098
Iteration3524,3.867,98.117,96.098
Iteration3525,3.867,98.117,96.098
Iteration3526,3.867,98.117,96.098
Iteration3527,3.867,98.117,96.098
Iteration3528,3.867,98.117,96.098
Iteration3529,3.867,98.117,96.098
Iteration3530,3.867,98.117,96.098
Iteration3531,3.867,98.117,96.098
Iteration3532,3.867,98.117,96.098
Iteration3533,3.867,98.117,96.098
Iteration3534,3.867,98.117,96.098
Iteration3535,3.867,98.117,96.098
Iteration3536,3.867,98.117,96.098
Iteration3537,3.867,98.117,96.098
Iteration3538,3.867,98.117,96.098
Iteration3539,3.867,98.117,96.098
Iteration3540,3.867,98.117,96.098
Iteration3541,3.867,98.117,96.098
Iteration3542,3.867,98.117,96.098
Iteration3543,3.867,98.117,96.098
Iteration3544,3.867,98.117,96.098
Iteration3545,3.867,98.117,96.098
Iteration3546,3.863,98.117,96.098
Iteration3547,3.863,98.117,96.098
Iteration3548,3.863,98.117,96.098
Iteration3549,3.830,98.536,96.585
Iteration3550,3.830,98.536,96.585
Iteration3551,3.830,98.536,96.585
Iteration3552,3.830,98.536,96.585
Iteration3553,3.830,98.536,96.585
Iteration3554,3.830,98.536,96.585
Iteration3555,3.830,98.536,96.585
Iteration3556,3.830,98.536,96.585
Iteration3557,3.830,98.536,96.585
Iteration3558,3.830,98.536,96.585
Iteration3559,3.830,98.536,96.585
Iteration3560,3.830,98.536,96.585
Iteration3561,3.830,98.536,96.585
Iteration3562,3.830,98.536,96.585
Iteration3563,3.830,98.536,96.585
Iteration3564,3.830,98.536,96.585
Iteration3565,3.827,98.536,96.585
Iteration3566,3.827,98.536,96.585
Iteration3567,3.827,98.536,96.585
Iteration3568,3.821,98.536,96.585
Iteration3569,3.821,98.536,96.585
Iteration3570,3.821,98.536,96.585
Iteration3571,3.820,98.536,96.585
Iteration3572,3.820,98.536,96.585
Iteration3573,3.819,98.536,96.585
Iteration3574,3.819,98.536,96.585
Iteration3575,3.819,98.536,96.585
Iteration3576,3.819,98.536,96.585
Iteration3577,3.819,98.536,96.585
Iteration3578,3.819,98.536,96.585
Iteration3579,3.819,98.536,96.585
Iteration3580,3.819,98.536,96.585
Iteration3581,3.797,98.326,97.073
Iteration3582,3.797,98.326,97.073
Iteration3583,3.797,98.326,97.073
Iteration3584,3.797,98.326,97.073
Iteration3585,3.797,98.326,97.073
Iteration3586,3.797,98.326,97.073
Iteration3587,3.797,98.326,97.073
Iteration3588,3.797,98.326,97.073
Iteration3589,3.797,98.326,97.073
Iteration3590,3.797,98.326,97.073
Iteration3591,3.797,98.326,97.073
Iteration3592,3.797,98.326,97.073
Iteration3593,3.797,98.326,97.073
Iteration3594,3.797,98.326,97.073
Iteration3595,3.797,98.326,97.073
Iteration3596,3.797,98.326,97.073
Iteration3597,3.797,98.326,97.073
Iteration3598,3.797,98.326,97.073
Iteration3599,3.797,98.326,97.073
Iteration3600,3.797,98.326,97.073
Iteration3601,3.797,98.326,97.073
Iteration3602,3.797,98.326,97.073
Iteration3603,3.792,98.536,96.585
Iteration3604,3.792,98.536,96.585
Iteration3605,3.792,98.536,96.585
Iteration3606,3.746,98.536,96.585
Iteration3607,3.746,98.536,96.585
Iteration3608,3.746,98.536,96.585
Iteration3609,3.746,98.536,96.585
Iteration3610,3.746,98.536,96.585
Iteration3611,3.746,98.536,96.585
Iteration3612,3.746,98.536,96.585
Iteration3613,3.746,98.536,96.585
Iteration3614,3.733,98.536,97.073
Iteration3615,3.733,98.536,97.073
Iteration3616,3.733,98.536,97.073
Iteration3617,3.733,98.536,97.073
Iteration3618,3.733,98.536,97.073
Iteration3619,3.714,98.536,97.073
Iteration3620,3.714,98.536,97.073
Iteration3621,3.714,98.536,97.073
Iteration3622,3.714,98.536,97.073
Iteration3623,3.714,98.536,97.073
Iteration3624,3.714,98.536,97.073
Iteration3625,3.714,98.536,97.073
Iteration3626,3.714,98.536,97.073
Iteration3627,3.714,98.536,97.073
Iteration3628,3.714,98.536,97.073
Iteration3629,3.714,98.536,97.073
Iteration3630,3.714,98.536,97.073
Iteration3631,3.714,98.536,97.073
Iteration3632,3.714,98.536,97.073
Iteration3633,3.714,98.536,97.073
Iteration3634,3.714,98.536,97.073
Iteration3635,3.714,98.536,97.073
Iteration3636,3.714,98.536,97.073
Iteration3637,3.714,98.536,97.073
Iteration3638,3.705,98.536,96.585
Iteration3639,3.705,98.536,96.585
Iteration3640,3.685,98.536,97.073
Iteration3641,3.685,98.536,97.073
Iteration3642,3.685,98.536,97.073
Iteration3643,3.661,98.536,96.585
Iteration3644,3.661,98.536,96.585
Iteration3645,3.661,98.536,96.585
Iteration3646,3.661,98.536,96.585
Iteration3647,3.661,98.536,96.585
Iteration3648,3.661,98.536,96.585
Iteration3649,3.661,98.536,96.585
Iteration3650,3.661,98.536,96.585
Iteration3651,3.661,98.536,96.585
Iteration3652,3.661,98.536,96.585
Iteration3653,3.661,98.536,96.585
Iteration3654,3.661,98.536,96.585
Iteration3655,3.661,98.536,96.585
Iteration3656,3.661,98.536,96.585
Iteration3657,3.661,98.536,96.585
Iteration3658,3.661,98.536,96.585
Iteration3659,3.661,98.536,96.585
Iteration3660,3.661,98.536,96.585
Iteration3661,3.661,98.536,96.585
Iteration3662,3.661,98.536,96.585
Iteration3663,3.661,98.536,96.585
Iteration3664,3.661,98.536,96.585
Iteration3665,3.661,98.536,96.585
Iteration3666,3.661,98.536,96.585
Iteration3667,3.661,98.536,96.585
Iteration3668,3.628,98.536,96.585
Iteration3669,3.628,98.536,96.585
Iteration3670,3.628,98.536,96.585
Iteration3671,3.628,98.536,96.585
Iteration3672,3.628,98.536,96.585
Iteration3673,3.628,98.536,96.585
Iteration3674,3.628,98.536,96.585
Iteration3675,3.628,98.536,96.585
Iteration3676,3.628,98.536,96.585
Iteration3677,3.628,98.536,96.585
Iteration3678,3.618,98.536,96.585
Iteration3679,3.618,98.536,96.585
Iteration3680,3.591,98.536,96.585
Iteration3681,3.591,98.536,96.585
Iteration3682,3.591,98.536,96.585
Iteration3683,3.591,98.536,96.585
Iteration3684,3.591,98.536,96.585
Iteration3685,3.578,98.536,96.585
Iteration3686,3.578,98.536,96.585
Iteration3687,3.578,98.536,96.585
Iteration3688,3.578,98.536,96.585
Iteration3689,3.578,98.536,96.585
Iteration3690,3.578,98.536,96.585
Iteration3691,3.578,98.536,96.585
Iteration3692,3.578,98.536,96.585
Iteration3693,3.578,98.536,96.585
Iteration3694,3.578,98.536,96.585
Iteration3695,3.578,98.536,96.585
Iteration3696,3.578,98.536,96.585
Iteration3697,3.572,98.536,96.585
Iteration3698,3.572,98.536,96.585
Iteration3699,3.572,98.536,96.585
Iteration3700,3.572,98.536,96.585
Iteration3701,3.572,98.536,96.585
Iteration3702,3.572,98.536,96.585
Iteration3703,3.572,98.536,96.585
Iteration3704,3.572,98.536,96.585
Iteration3705,3.572,98.536,96.585
Iteration3706,3.572,98.536,96.585
Iteration3707,3.572,98.536,96.585
Iteration3708,3.572,98.536,96.585
Iteration3709,3.572,98.536,96.585
Iteration3710,3.572,98.536,96.585
Iteration3711,3.530,98.536,96.585
Iteration3712,3.530,98.536,96.585
Iteration3713,3.530,98.536,96.585
Iteration3714,3.530,98.536,96.585
Iteration3715,3.530,98.536,96.585
Iteration3716,3.530,98.536,96.585
Iteration3717,3.530,98.536,96.585
Iteration3718,3.530,98.536,96.585
Iteration3719,3.530,98.536,96.585
Iteration3720,3.530,98.536,96.585
Iteration3721,3.530,98.536,96.585
Iteration3722,3.530,98.536,96.585
Iteration3723,3.530,98.536,96.585
Iteration3724,3.530,98.536,96.585
Iteration3725,3.530,98.536,96.585
Iteration3726,3.530,98.536,96.585
