Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,3.628,98.954,94.146
Iteration3728,3.626,98.745,94.146
Iteration3729,3.626,98.745,94.146
Iteration3730,3.626,98.745,94.146
Iteration3731,3.626,98.745,94.146
Iteration3732,3.626,98.745,94.146
Iteration3733,3.626,98.745,94.146
Iteration3734,3.626,98.745,94.146
Iteration3735,3.626,98.745,94.146
Iteration3736,3.626,98.745,94.146
Iteration3737,3.626,98.745,94.146
Iteration3738,3.626,98.745,94.146
Iteration3739,3.626,98.745,94.146
Iteration3740,3.626,98.745,94.146
Iteration3741,3.626,98.745,94.146
Iteration3742,3.626,98.745,94.146
Iteration3743,3.626,98.745,94.146
Iteration3744,3.626,98.745,94.146
Iteration3745,3.626,98.745,94.146
Iteration3746,3.626,98.745,94.146
Iteration3747,3.626,98.745,94.146
Iteration3748,3.626,98.745,94.146
Iteration3749,3.626,98.745,94.146
Iteration3750,3.626,98.745,94.146
Iteration3751,3.626,98.745,94.146
Iteration3752,3.626,98.745,94.146
Iteration3753,3.626,98.745,94.146
Iteration3754,3.626,98.745,94.146
Iteration3755,3.626,98.745,94.146
Iteration3756,3.626,98.745,94.146
Iteration3757,3.626,98.745,94.146
Iteration3758,3.626,98.745,94.146
Iteration3759,3.626,98.745,94.146
Iteration3760,3.626,98.745,94.146
Iteration3761,3.626,98.745,94.146
Iteration3762,3.626,98.745,94.146
Iteration3763,3.626,98.745,94.146
Iteration3764,3.626,98.745,94.146
Iteration3765,3.626,98.745,94.146
Iteration3766,3.626,98.745,94.146
Iteration3767,3.626,98.745,94.146
Iteration3768,3.626,98.745,94.146
Iteration3769,3.622,98.745,94.146
Iteration3770,3.622,98.745,94.146
Iteration3771,3.622,98.745,94.146
Iteration3772,3.622,98.745,94.146
Iteration3773,3.622,98.745,94.146
Iteration3774,3.622,98.745,94.146
Iteration3775,3.622,98.745,94.146
Iteration3776,3.622,98.745,94.146
Iteration3777,3.622,98.745,94.146
Iteration3778,3.622,98.745,94.146
Iteration3779,3.616,98.536,94.146
Iteration3780,3.616,98.536,94.146
Iteration3781,3.616,98.536,94.146
Iteration3782,3.616,98.536,94.146
Iteration3783,3.616,98.536,94.146
Iteration3784,3.616,98.536,94.146
Iteration3785,3.616,98.536,94.146
Iteration3786,3.616,98.536,94.146
Iteration3787,3.611,98.326,94.146
Iteration3788,3.611,98.326,94.146
Iteration3789,3.611,98.326,94.146
Iteration3790,3.611,98.326,94.146
Iteration3791,3.611,98.326,94.146
Iteration3792,3.611,98.326,94.146
Iteration3793,3.611,98.326,94.146
Iteration3794,3.611,98.326,94.146
Iteration3795,3.611,98.326,94.146
Iteration3796,3.611,98.326,94.146
Iteration3797,3.611,98.326,94.146
Iteration3798,3.611,98.326,94.146
Iteration3799,3.610,98.954,94.146
Iteration3800,3.610,98.954,94.146
Iteration3801,3.610,98.954,94.146
Iteration3802,3.610,98.954,94.146
Iteration3803,3.610,98.954,94.146
Iteration3804,3.610,98.954,94.146
Iteration3805,3.610,98.954,94.146
Iteration3806,3.610,98.954,94.146
Iteration3807,3.610,98.954,94.146
Iteration3808,3.610,98.954,94.146
Iteration3809,3.610,98.954,94.146
Iteration3810,3.610,98.954,94.146
Iteration3811,3.610,98.954,94.146
Iteration3812,3.610,98.954,94.146
Iteration3813,3.610,98.954,94.146
Iteration3814,3.610,98.954,94.146
Iteration3815,3.610,98.954,94.146
Iteration3816,3.610,98.954,94.146
Iteration3817,3.610,98.954,94.146
Iteration3818,3.610,98.954,94.146
Iteration3819,3.610,98.954,94.146
Iteration3820,3.610,98.954,94.146
Iteration3821,3.610,98.954,94.146
Iteration3822,3.610,98.954,94.146
Iteration3823,3.610,98.954,94.146
Iteration3824,3.610,98.954,94.146
Iteration3825,3.610,98.954,94.146
Iteration3826,3.610,98.954,94.146
Iteration3827,3.609,98.954,94.146
Iteration3828,3.609,98.954,94.146
Iteration3829,3.609,98.954,94.146
Iteration3830,3.609,98.954,94.146
Iteration3831,3.609,98.954,94.146
Iteration3832,3.607,98.954,94.146
Iteration3833,3.607,98.954,94.146
Iteration3834,3.607,98.954,94.146
Iteration3835,3.607,98.954,94.146
Iteration3836,3.607,98.954,94.146
Iteration3837,3.606,98.954,94.146
Iteration3838,3.603,98.745,94.146
Iteration3839,3.603,98.745,94.146
Iteration3840,3.603,98.745,94.146
Iteration3841,3.603,98.745,94.146
Iteration3842,3.603,98.745,94.146
Iteration3843,3.603,98.745,94.146
Iteration3844,3.580,98.745,94.146
Iteration3845,3.580,98.745,94.146
Iteration3846,3.580,98.745,94.146
Iteration3847,3.580,98.745,94.146
Iteration3848,3.580,98.745,94.146
Iteration3849,3.580,98.745,94.146
Iteration3850,3.580,98.745,94.146
Iteration3851,3.580,98.745,94.146
Iteration3852,3.580,98.745,94.146
Iteration3853,3.580,98.745,94.146
Iteration3854,3.580,98.745,94.146
Iteration3855,3.580,98.745,94.146
Iteration3856,3.580,98.745,94.146
Iteration3857,3.580,98.745,94.146
Iteration3858,3.580,98.745,94.146
Iteration3859,3.580,98.745,94.146
Iteration3860,3.580,98.745,94.146
Iteration3861,3.580,98.745,94.146
Iteration3862,3.580,98.745,94.146
Iteration3863,3.580,98.745,94.146
Iteration3864,3.580,98.745,94.146
Iteration3865,3.580,98.745,94.146
Iteration3866,3.580,98.745,94.146
Iteration3867,3.580,98.745,94.146
Iteration3868,3.580,98.745,94.146
Iteration3869,3.580,98.745,94.146
Iteration3870,3.566,98.954,94.146
Iteration3871,3.566,98.954,94.146
Iteration3872,3.566,98.954,94.146
Iteration3873,3.565,98.954,94.146
Iteration3874,3.565,98.954,94.146
Iteration3875,3.565,98.954,94.146
Iteration3876,3.565,98.954,94.146
Iteration3877,3.564,98.954,94.146
Iteration3878,3.564,98.954,94.146
Iteration3879,3.555,98.745,94.146
Iteration3880,3.555,98.745,94.146
Iteration3881,3.555,98.745,94.146
Iteration3882,3.555,98.745,94.146
Iteration3883,3.555,98.745,94.146
Iteration3884,3.555,98.745,94.146
Iteration3885,3.555,98.745,94.146
Iteration3886,3.555,98.745,94.146
Iteration3887,3.555,98.745,94.146
Iteration3888,3.555,98.745,94.146
Iteration3889,3.555,98.745,94.146
Iteration3890,3.555,98.745,94.146
Iteration3891,3.554,98.536,94.146
Iteration3892,3.548,98.536,94.146
Iteration3893,3.548,98.536,94.146
Iteration3894,3.548,98.536,94.146
Iteration3895,3.548,98.536,94.146
Iteration3896,3.548,98.536,94.146
Iteration3897,3.548,98.536,94.146
Iteration3898,3.548,98.536,94.146
Iteration3899,3.548,98.536,94.146
Iteration3900,3.548,98.536,94.146
Iteration3901,3.548,98.536,94.146
Iteration3902,3.548,98.536,94.146
Iteration3903,3.548,98.536,94.146
Iteration3904,3.548,98.536,94.146
Iteration3905,3.548,98.536,94.146
Iteration3906,3.548,98.536,94.146
Iteration3907,3.544,98.326,95.122
Iteration3908,3.544,98.326,95.122
Iteration3909,3.544,98.326,95.122
Iteration3910,3.544,98.326,95.122
Iteration3911,3.544,98.326,95.122
Iteration3912,3.544,98.326,95.122
Iteration3913,3.544,98.326,95.122
Iteration3914,3.544,98.326,95.122
Iteration3915,3.544,98.326,95.122
Iteration3916,3.544,98.326,95.122
Iteration3917,3.544,98.326,95.122
Iteration3918,3.544,98.326,95.122
Iteration3919,3.544,98.326,95.122
Iteration3920,3.544,98.326,95.122
Iteration3921,3.544,98.326,95.122
Iteration3922,3.537,98.745,95.122
Iteration3923,3.537,98.745,95.122
Iteration3924,3.537,98.745,95.122
Iteration3925,3.537,98.745,95.122
Iteration3926,3.537,98.745,95.122
Iteration3927,3.537,98.745,95.122
Iteration3928,3.537,98.745,95.122
Iteration3929,3.536,98.745,95.122
Iteration3930,3.536,98.745,95.122
Iteration3931,3.536,98.745,95.122
Iteration3932,3.536,98.745,95.122
Iteration3933,3.536,98.745,95.122
Iteration3934,3.536,98.745,95.122
Iteration3935,3.536,98.745,95.122
Iteration3936,3.536,98.745,95.122
Iteration3937,3.536,98.745,95.122
Iteration3938,3.536,98.745,95.122
Iteration3939,3.536,98.745,95.122
Iteration3940,3.536,98.745,95.122
Iteration3941,3.536,98.745,95.122
Iteration3942,3.536,98.745,95.122
Iteration3943,3.536,98.745,95.122
Iteration3944,3.536,98.745,95.122
Iteration3945,3.536,98.745,95.122
Iteration3946,3.536,98.745,95.122
Iteration3947,3.536,98.745,95.122
Iteration3948,3.536,98.745,95.122
Iteration3949,3.536,98.745,95.122
Iteration3950,3.536,98.745,95.122
Iteration3951,3.536,98.745,95.122
Iteration3952,3.536,98.745,95.122
Iteration3953,3.536,98.745,95.122
Iteration3954,3.536,98.745,95.122
Iteration3955,3.536,98.745,95.122
Iteration3956,3.536,98.745,95.122
Iteration3957,3.536,98.745,95.122
Iteration3958,3.536,98.745,95.122
Iteration3959,3.536,98.745,95.122
Iteration3960,3.536,98.745,95.122
Iteration3961,3.536,98.745,95.122
Iteration3962,3.536,98.745,95.122
Iteration3963,3.536,98.745,95.122
Iteration3964,3.536,98.745,95.122
Iteration3965,3.536,98.745,95.122
Iteration3966,3.536,98.745,95.122
Iteration3967,3.536,98.745,95.122
Iteration3968,3.536,98.745,95.122
Iteration3969,3.536,98.745,95.122
Iteration3970,3.536,98.745,95.122
Iteration3971,3.536,98.745,95.122
Iteration3972,3.536,98.745,95.122
Iteration3973,3.536,98.745,95.122
Iteration3974,3.536,98.745,95.122
Iteration3975,3.536,98.745,95.122
Iteration3976,3.536,98.745,95.122
Iteration3977,3.536,98.745,95.122
Iteration3978,3.536,98.745,95.122
Iteration3979,3.536,98.745,95.122
Iteration3980,3.536,98.745,95.122
Iteration3981,3.536,98.745,95.122
Iteration3982,3.536,98.745,95.122
Iteration3983,3.536,98.745,95.122
Iteration3984,3.536,98.745,95.122
Iteration3985,3.536,98.745,95.122
Iteration3986,3.536,98.745,95.122
Iteration3987,3.531,98.745,95.122
Iteration3988,3.531,98.745,95.122
Iteration3989,3.531,98.745,95.122
Iteration3990,3.531,98.745,95.122
Iteration3991,3.531,98.745,95.122
Iteration3992,3.531,98.745,95.122
Iteration3993,3.531,98.745,95.122
Iteration3994,3.531,98.745,95.122
Iteration3995,3.531,98.745,95.122
Iteration3996,3.531,98.745,95.122
Iteration3997,3.531,98.745,95.122
Iteration3998,3.530,98.745,95.122
Iteration3999,3.530,98.745,95.122
Iteration4000,3.530,98.745,95.122
Iteration4001,3.530,98.745,95.122
Iteration4002,3.530,98.745,95.122
Iteration4003,3.530,98.745,95.122
Iteration4004,3.530,98.745,95.122
Iteration4005,3.530,98.745,95.122
Iteration4006,3.530,98.745,95.122
Iteration4007,3.530,98.745,95.122
Iteration4008,3.530,98.745,95.122
Iteration4009,3.530,98.745,95.122
Iteration4010,3.530,98.745,95.122
Iteration4011,3.530,98.745,95.122
Iteration4012,3.530,98.745,95.122
Iteration4013,3.530,98.745,95.122
Iteration4014,3.530,98.745,95.122
Iteration4015,3.530,98.745,95.122
Iteration4016,3.530,98.745,95.122
Iteration4017,3.530,98.745,95.122
Iteration4018,3.530,98.745,95.122
Iteration4019,3.530,98.745,95.122
Iteration4020,3.530,98.745,95.122
Iteration4021,3.530,98.745,95.122
Iteration4022,3.530,98.745,95.122
Iteration4023,3.530,98.745,95.122
Iteration4024,3.530,98.745,95.122
Iteration4025,3.530,98.745,95.122
Iteration4026,3.530,98.745,95.122
Iteration4027,3.530,98.745,95.122
Iteration4028,3.530,98.745,95.122
Iteration4029,3.530,98.745,95.122
Iteration4030,3.530,98.745,95.122
Iteration4031,3.530,98.745,95.122
Iteration4032,3.530,98.745,95.122
Iteration4033,3.530,98.745,95.122
Iteration4034,3.530,98.745,95.122
Iteration4035,3.530,98.745,95.122
Iteration4036,3.530,98.745,95.122
Iteration4037,3.530,98.745,95.122
Iteration4038,3.530,98.745,95.122
Iteration4039,3.527,98.745,95.122
Iteration4040,3.527,98.745,95.122
Iteration4041,3.527,98.745,95.122
Iteration4042,3.527,98.745,95.122
Iteration4043,3.527,98.745,95.122
Iteration4044,3.527,98.745,95.122
Iteration4045,3.527,98.745,95.122
Iteration4046,3.527,98.745,95.122
Iteration4047,3.527,98.745,95.122
Iteration4048,3.527,98.745,95.122
Iteration4049,3.527,98.745,95.122
Iteration4050,3.527,98.745,95.122
Iteration4051,3.527,98.745,95.122
Iteration4052,3.527,98.745,95.122
Iteration4053,3.527,98.745,95.122
Iteration4054,3.527,98.745,95.122
Iteration4055,3.527,98.745,95.122
Iteration4056,3.527,98.745,95.122
Iteration4057,3.527,98.745,95.122
Iteration4058,3.527,98.745,95.122
Iteration4059,3.521,98.745,95.122
Iteration4060,3.521,98.745,95.122
Iteration4061,3.521,98.745,95.122
Iteration4062,3.521,98.745,95.122
Iteration4063,3.521,98.745,95.122
Iteration4064,3.521,98.745,95.122
Iteration4065,3.520,98.745,95.122
Iteration4066,3.520,98.745,95.122
Iteration4067,3.520,98.745,95.122
Iteration4068,3.520,98.745,95.122
Iteration4069,3.520,98.745,95.122
Iteration4070,3.520,98.745,95.122
Iteration4071,3.520,98.745,95.122
Iteration4072,3.520,98.745,95.122
Iteration4073,3.520,98.745,95.122
Iteration4074,3.520,98.745,95.122
Iteration4075,3.520,98.745,95.122
Iteration4076,3.520,98.745,95.122
Iteration4077,3.520,98.745,95.122
Iteration4078,3.520,98.745,95.122
Iteration4079,3.520,98.745,95.122
Iteration4080,3.520,98.745,95.122
Iteration4081,3.520,98.745,95.122
Iteration4082,3.520,98.745,95.122
Iteration4083,3.520,98.745,95.122
Iteration4084,3.520,98.745,95.122
Iteration4085,3.520,98.745,95.122
Iteration4086,3.520,98.745,95.122
Iteration4087,3.520,98.745,95.122
Iteration4088,3.519,98.745,95.122
Iteration4089,3.519,98.745,95.122
Iteration4090,3.519,98.745,95.122
Iteration4091,3.519,98.745,95.122
Iteration4092,3.519,98.745,95.122
Iteration4093,3.519,98.745,95.122
Iteration4094,3.519,98.745,95.122
Iteration4095,3.519,98.745,95.122
Iteration4096,3.519,98.745,95.122
Iteration4097,3.519,98.745,95.122
Iteration4098,3.519,98.745,95.122
Iteration4099,3.519,98.745,95.122
Iteration4100,3.519,98.745,95.122
Iteration4101,3.519,98.745,95.122
Iteration4102,3.519,98.745,95.122
Iteration4103,3.519,98.745,95.122
Iteration4104,3.512,98.745,95.122
Iteration4105,3.512,98.745,95.122
Iteration4106,3.512,98.745,95.122
Iteration4107,3.512,98.745,95.122
Iteration4108,3.512,98.745,95.122
Iteration4109,3.512,98.745,95.122
Iteration4110,3.512,98.745,95.122
Iteration4111,3.512,98.745,95.122
Iteration4112,3.512,98.745,95.122
Iteration4113,3.512,98.745,95.122
Iteration4114,3.512,98.745,95.122
Iteration4115,3.512,98.745,95.122
Iteration4116,3.512,98.745,95.122
Iteration4117,3.498,98.536,95.122
Iteration4118,3.498,98.536,95.122
Iteration4119,3.498,98.536,95.122
Iteration4120,3.498,98.536,95.122
Iteration4121,3.498,98.536,95.122
Iteration4122,3.487,98.536,95.122
Iteration4123,3.487,98.536,95.122
Iteration4124,3.487,98.536,95.122
Iteration4125,3.487,98.536,95.122
Iteration4126,3.487,98.536,95.122
Iteration4127,3.487,98.536,95.122
Iteration4128,3.487,98.536,95.122
Iteration4129,3.487,98.536,95.122
Iteration4130,3.487,98.536,95.122
Iteration4131,3.487,98.536,95.122
Iteration4132,3.487,98.536,95.122
Iteration4133,3.487,98.536,95.122
Iteration4134,3.487,98.536,95.122
Iteration4135,3.487,98.536,95.122
Iteration4136,3.487,98.536,95.122
Iteration4137,3.487,98.536,95.122
Iteration4138,3.487,98.536,95.122
Iteration4139,3.487,98.536,95.122
Iteration4140,3.487,98.536,95.122
Iteration4141,3.487,98.536,95.122
Iteration4142,3.487,98.536,95.122
Iteration4143,3.487,98.536,95.122
Iteration4144,3.487,98.536,95.122
Iteration4145,3.487,98.536,95.122
Iteration4146,3.487,98.536,95.122
Iteration4147,3.487,98.536,95.122
Iteration4148,3.487,98.536,95.122
Iteration4149,3.487,98.536,95.122
Iteration4150,3.487,98.536,95.122
Iteration4151,3.487,98.536,95.122
Iteration4152,3.487,98.536,95.122
Iteration4153,3.487,98.536,95.122
Iteration4154,3.487,98.536,95.122
Iteration4155,3.487,98.536,95.122
Iteration4156,3.487,98.536,95.122
Iteration4157,3.487,98.536,95.122
Iteration4158,3.487,98.536,95.122
Iteration4159,3.487,98.536,95.122
Iteration4160,3.487,98.536,95.122
Iteration4161,3.487,98.536,95.122
Iteration4162,3.487,98.536,95.122
Iteration4163,3.487,98.536,95.122
Iteration4164,3.487,98.536,95.122
Iteration4165,3.487,98.536,95.122
Iteration4166,3.487,98.536,95.122
Iteration4167,3.487,98.536,95.122
Iteration4168,3.487,98.536,95.122
Iteration4169,3.487,98.536,95.122
Iteration4170,3.487,98.536,95.122
Iteration4171,3.487,98.536,95.122
Iteration4172,3.487,98.536,95.122
Iteration4173,3.487,98.536,95.122
Iteration4174,3.487,98.536,95.122
Iteration4175,3.487,98.536,95.122
Iteration4176,3.487,98.536,95.122
Iteration4177,3.487,98.536,95.122
Iteration4178,3.487,98.536,95.122
Iteration4179,3.487,98.536,95.122
Iteration4180,3.487,98.536,95.122
Iteration4181,3.485,98.536,95.122
Iteration4182,3.485,98.536,95.122
Iteration4183,3.485,98.536,95.122
Iteration4184,3.485,98.536,95.122
Iteration4185,3.485,98.536,95.122
Iteration4186,3.485,98.536,95.122
Iteration4187,3.485,98.536,95.122
Iteration4188,3.485,98.536,95.122
Iteration4189,3.485,98.536,95.122
Iteration4190,3.485,98.536,95.122
Iteration4191,3.485,98.536,95.122
Iteration4192,3.485,98.536,95.122
Iteration4193,3.457,98.536,95.122
Iteration4194,3.457,98.536,95.122
Iteration4195,3.457,98.536,95.122
Iteration4196,3.457,98.536,95.122
Iteration4197,3.457,98.536,95.122
Iteration4198,3.452,98.536,95.122
Iteration4199,3.452,98.536,95.122
Iteration4200,3.452,98.536,95.122
Iteration4201,3.452,98.536,95.122
Iteration4202,3.452,98.536,95.122
Iteration4203,3.452,98.536,95.122
Iteration4204,3.452,98.536,95.122
Iteration4205,3.452,98.536,95.122
Iteration4206,3.452,98.536,95.122
Iteration4207,3.452,98.536,95.122
Iteration4208,3.452,98.536,95.122
Iteration4209,3.451,98.536,95.122
Iteration4210,3.451,98.536,95.122
Iteration4211,3.451,98.536,95.122
Iteration4212,3.451,98.536,95.122
Iteration4213,3.451,98.536,95.122
Iteration4214,3.451,98.536,95.122
Iteration4215,3.451,98.536,95.122
Iteration4216,3.451,98.536,95.122
Iteration4217,3.451,98.536,95.122
Iteration4218,3.451,98.536,95.122
Iteration4219,3.451,98.536,95.122
Iteration4220,3.451,98.536,95.122
Iteration4221,3.451,98.536,95.122
Iteration4222,3.451,98.536,95.122
Iteration4223,3.451,98.536,95.122
Iteration4224,3.451,98.536,95.122
Iteration4225,3.451,98.536,95.122
Iteration4226,3.451,98.536,95.122
Iteration4227,3.451,98.536,95.122
Iteration4228,3.451,98.536,95.122
Iteration4229,3.451,98.536,95.122
Iteration4230,3.451,98.536,95.122
Iteration4231,3.451,98.536,95.122
Iteration4232,3.451,98.536,95.122
Iteration4233,3.451,98.536,95.122
Iteration4234,3.451,98.536,95.122
Iteration4235,3.447,98.536,95.122
Iteration4236,3.447,98.536,95.122
Iteration4237,3.447,98.536,95.122
Iteration4238,3.447,98.536,95.122
Iteration4239,3.434,98.745,95.122
Iteration4240,3.429,98.745,95.610
Iteration4241,3.429,98.745,95.610
Iteration4242,3.429,98.745,95.610
Iteration4243,3.429,98.745,95.610
Iteration4244,3.429,98.745,95.610
Iteration4245,3.429,98.745,95.610
Iteration4246,3.429,98.745,95.610
Iteration4247,3.429,98.745,95.610
Iteration4248,3.429,98.745,95.610
Iteration4249,3.429,98.745,95.610
Iteration4250,3.429,98.745,95.610
Iteration4251,3.429,98.745,95.610
Iteration4252,3.429,98.745,95.610
Iteration4253,3.420,98.745,95.610
Iteration4254,3.420,98.745,95.610
Iteration4255,3.420,98.745,95.610
Iteration4256,3.420,98.745,95.610
Iteration4257,3.420,98.745,95.610
Iteration4258,3.420,98.745,95.610
Iteration4259,3.420,98.745,95.610
Iteration4260,3.420,98.745,95.610
Iteration4261,3.420,98.745,95.610
Iteration4262,3.420,98.745,95.610
Iteration4263,3.420,98.745,95.610
Iteration4264,3.418,98.536,95.122
Iteration4265,3.418,98.536,95.122
Iteration4266,3.418,98.536,95.122
Iteration4267,3.418,98.536,95.122
Iteration4268,3.418,98.536,95.122
Iteration4269,3.418,98.536,95.122
Iteration4270,3.418,98.536,95.122
Iteration4271,3.418,98.536,95.122
Iteration4272,3.418,98.536,95.122
Iteration4273,3.418,98.536,95.122
Iteration4274,3.418,98.536,95.122
Iteration4275,3.418,98.536,95.122
Iteration4276,3.418,98.536,95.122
Iteration4277,3.418,98.536,95.122
Iteration4278,3.418,98.536,95.122
Iteration4279,3.418,98.536,95.122
Iteration4280,3.418,98.536,95.122
Iteration4281,3.418,98.536,95.122
Iteration4282,3.418,98.536,95.122
Iteration4283,3.418,98.536,95.122
Iteration4284,3.418,98.536,95.122
Iteration4285,3.418,98.536,95.122
Iteration4286,3.418,98.536,95.122
Iteration4287,3.418,98.536,95.122
Iteration4288,3.418,98.536,95.122
Iteration4289,3.418,98.536,95.122
Iteration4290,3.418,98.536,95.122
Iteration4291,3.418,98.536,95.122
Iteration4292,3.418,98.536,95.122
Iteration4293,3.418,98.536,95.122
Iteration4294,3.417,98.536,95.122
Iteration4295,3.417,98.536,95.122
Iteration4296,3.417,98.536,95.122
Iteration4297,3.417,98.536,95.122
Iteration4298,3.417,98.536,95.122
Iteration4299,3.417,98.536,95.122
Iteration4300,3.417,98.536,95.122
Iteration4301,3.417,98.536,95.122
Iteration4302,3.404,98.536,95.122
Iteration4303,3.404,98.536,95.122
Iteration4304,3.404,98.536,95.122
Iteration4305,3.404,98.536,95.122
Iteration4306,3.404,98.536,95.122
Iteration4307,3.404,98.536,95.122
Iteration4308,3.404,98.536,95.122
Iteration4309,3.404,98.536,95.122
Iteration4310,3.404,98.536,95.122
Iteration4311,3.404,98.536,95.122
Iteration4312,3.404,98.536,95.122
Iteration4313,3.404,98.536,95.122
Iteration4314,3.404,98.536,95.122
Iteration4315,3.404,98.536,95.122
Iteration4316,3.404,98.536,95.122
Iteration4317,3.404,98.536,95.122
Iteration4318,3.404,98.536,95.122
Iteration4319,3.404,98.536,95.122
Iteration4320,3.403,98.536,95.122
Iteration4321,3.403,98.536,95.122
Iteration4322,3.403,98.536,95.122
Iteration4323,3.403,98.536,95.122
Iteration4324,3.403,98.536,95.122
Iteration4325,3.403,98.536,95.122
Iteration4326,3.403,98.536,95.122
Iteration4327,3.403,98.536,95.122
Iteration4328,3.403,98.536,95.122
Iteration4329,3.403,98.536,95.122
Iteration4330,3.403,98.536,95.122
Iteration4331,3.403,98.536,95.122
Iteration4332,3.403,98.536,95.122
Iteration4333,3.403,98.536,95.122
Iteration4334,3.403,98.536,95.122
Iteration4335,3.403,98.536,95.122
Iteration4336,3.403,98.536,95.122
Iteration4337,3.403,98.536,95.122
Iteration4338,3.403,98.536,95.122
Iteration4339,3.392,98.954,95.610
Iteration4340,3.392,98.954,95.610
Iteration4341,3.392,98.954,95.610
Iteration4342,3.392,98.954,95.610
Iteration4343,3.377,98.954,95.610
Iteration4344,3.377,98.954,95.610
Iteration4345,3.377,98.954,95.610
Iteration4346,3.377,98.954,95.610
Iteration4347,3.377,98.954,95.610
Iteration4348,3.377,98.954,95.610
Iteration4349,3.377,98.954,95.610
Iteration4350,3.377,98.954,95.610
Iteration4351,3.377,98.954,95.610
Iteration4352,3.377,98.954,95.610
Iteration4353,3.377,98.954,95.610
Iteration4354,3.377,98.954,95.610
Iteration4355,3.377,98.954,95.610
Iteration4356,3.351,98.745,95.610
Iteration4357,3.351,98.745,95.610
Iteration4358,3.351,98.745,95.610
Iteration4359,3.351,98.745,95.610
Iteration4360,3.351,98.745,95.610
Iteration4361,3.351,98.745,95.610
Iteration4362,3.340,98.745,95.610
Iteration4363,3.340,98.745,95.610
Iteration4364,3.340,98.745,95.610
Iteration4365,3.340,98.745,95.610
Iteration4366,3.340,98.745,95.610
Iteration4367,3.340,98.745,95.610
Iteration4368,3.340,98.745,95.610
Iteration4369,3.340,98.745,95.610
Iteration4370,3.340,98.745,95.610
Iteration4371,3.340,98.745,95.610
Iteration4372,3.340,98.745,95.610
Iteration4373,3.340,98.745,95.610
Iteration4374,3.340,98.745,95.610
Iteration4375,3.340,98.745,95.610
Iteration4376,3.340,98.745,95.610
Iteration4377,3.340,98.745,95.610
Iteration4378,3.340,98.745,95.610
Iteration4379,3.340,98.745,95.610
Iteration4380,3.340,98.745,95.610
Iteration4381,3.340,98.745,95.610
Iteration4382,3.339,98.745,95.610
Iteration4383,3.320,98.536,96.098
Iteration4384,3.320,98.536,96.098
Iteration4385,3.320,98.536,96.098
Iteration4386,3.320,98.536,96.098
Iteration4387,3.320,98.536,96.098
Iteration4388,3.320,98.536,96.098
Iteration4389,3.320,98.536,96.098
Iteration4390,3.320,98.536,96.098
Iteration4391,3.320,98.536,96.098
Iteration4392,3.320,98.536,96.098
Iteration4393,3.320,98.536,96.098
Iteration4394,3.320,98.536,96.098
Iteration4395,3.320,98.536,96.098
Iteration4396,3.320,98.536,96.098
Iteration4397,3.320,98.536,96.098
Iteration4398,3.320,98.536,96.098
Iteration4399,3.315,98.536,96.098
Iteration4400,3.315,98.536,96.098
Iteration4401,3.315,98.536,96.098
Iteration4402,3.307,98.536,95.610
Iteration4403,3.307,98.536,95.610
Iteration4404,3.307,98.536,96.585
Iteration4405,3.307,98.536,96.585
Iteration4406,3.307,98.536,96.585
Iteration4407,3.307,98.536,96.585
Iteration4408,3.307,98.536,96.585
Iteration4409,3.307,98.536,96.585
Iteration4410,3.307,98.536,96.585
Iteration4411,3.307,98.536,96.585
Iteration4412,3.307,98.536,96.585
Iteration4413,3.307,98.536,96.585
Iteration4414,3.307,98.536,96.585
Iteration4415,3.307,98.536,96.585
Iteration4416,3.307,98.536,96.585
Iteration4417,3.307,98.536,96.585
Iteration4418,3.307,98.536,96.585
Iteration4419,3.307,98.536,96.585
Iteration4420,3.307,98.536,96.585
Iteration4421,3.307,98.536,96.585
Iteration4422,3.304,98.536,96.585
Iteration4423,3.304,98.536,96.585
Iteration4424,3.304,98.536,96.585
Iteration4425,3.304,98.536,96.585
Iteration4426,3.304,98.536,96.585
Iteration4427,3.304,98.536,96.585
Iteration4428,3.303,98.536,96.585
Iteration4429,3.269,98.745,96.098
Iteration4430,3.269,98.745,96.098
Iteration4431,3.269,98.745,96.098
Iteration4432,3.269,98.745,96.098
Iteration4433,3.267,98.745,96.098
Iteration4434,3.267,98.745,96.098
Iteration4435,3.267,98.745,96.098
Iteration4436,3.267,98.745,96.098
Iteration4437,3.267,98.745,96.098
Iteration4438,3.267,98.745,96.098
Iteration4439,3.267,98.745,96.098
Iteration4440,3.267,98.745,96.098
Iteration4441,3.267,98.745,96.098
Iteration4442,3.267,98.745,96.098
Iteration4443,3.267,98.745,96.098
Iteration4444,3.267,98.745,96.098
Iteration4445,3.267,98.745,96.098
Iteration4446,3.267,98.745,96.098
Iteration4447,3.267,98.745,96.098
Iteration4448,3.267,98.745,96.098
Iteration4449,3.267,98.745,96.098
Iteration4450,3.265,98.745,96.098
Iteration4451,3.265,98.745,96.098
Iteration4452,3.265,98.745,96.098
Iteration4453,3.265,98.745,96.098
Iteration4454,3.265,98.745,96.098
Iteration4455,3.265,98.745,96.098
Iteration4456,3.265,98.745,96.098
Iteration4457,3.265,98.745,96.098
Iteration4458,3.189,98.745,95.610
Iteration4459,3.189,98.745,95.610
Iteration4460,3.189,98.745,95.610
Iteration4461,3.189,98.745,95.610
