Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,67.939,67.782,66.341
Iteration2993,67.916,67.782,66.341
Iteration2994,67.916,67.782,66.341
Iteration2995,67.916,67.782,66.341
Iteration2996,68.041,67.782,66.341
Iteration2997,68.006,67.782,66.341
Iteration2998,68.006,67.782,66.341
Iteration2999,68.006,67.782,66.341
Iteration3000,68.006,67.782,66.341
Iteration3001,68.005,67.782,66.341
Iteration3002,67.947,67.782,66.341
Iteration3003,67.948,67.782,66.341
Iteration3004,67.982,67.782,66.829
Iteration3005,67.982,67.782,66.829
Iteration3006,68.072,67.992,66.829
Iteration3007,68.043,67.992,66.829
Iteration3008,68.042,67.992,66.829
Iteration3009,68.041,67.992,66.829
Iteration3010,69.908,67.573,64.878
Iteration3011,69.908,67.573,64.878
Iteration3012,69.909,67.573,64.878
Iteration3013,69.929,67.782,65.366
Iteration3014,69.930,67.782,65.366
Iteration3015,68.230,67.155,64.878
Iteration3016,68.175,67.155,64.878
Iteration3017,68.175,67.155,64.878
Iteration3018,67.358,67.364,64.878
Iteration3019,67.159,67.573,64.878
Iteration3020,67.297,67.573,64.878
Iteration3021,67.297,67.573,64.878
Iteration3022,67.293,67.573,64.878
Iteration3023,67.539,67.573,64.878
Iteration3024,67.480,67.573,64.878
Iteration3025,67.482,67.573,64.878
Iteration3026,67.486,67.573,64.878
Iteration3027,67.486,67.573,64.878
Iteration3028,67.633,67.782,64.878
Iteration3029,66.326,67.155,65.854
Iteration3030,66.327,67.155,65.854
Iteration3031,66.310,67.155,65.854
Iteration3032,66.085,67.364,65.854
Iteration3033,67.138,67.573,64.878
Iteration3034,66.639,67.992,66.341
Iteration3035,66.639,67.992,66.341
Iteration3036,66.941,67.364,66.829
Iteration3037,67.056,67.573,67.317
Iteration3038,67.056,67.573,67.317
Iteration3039,67.008,67.573,67.805
Iteration3040,66.995,67.573,67.805
Iteration3041,66.471,67.573,67.805
Iteration3042,66.962,67.992,67.805
Iteration3043,66.791,67.364,67.317
Iteration3044,67.304,67.155,67.317
Iteration3045,67.033,67.364,67.317
Iteration3046,66.998,67.364,67.317
Iteration3047,66.998,67.364,67.317
Iteration3048,66.998,67.364,67.317
Iteration3049,67.148,67.155,67.317
Iteration3050,66.918,67.573,67.317
Iteration3051,66.885,67.573,67.317
Iteration3052,66.817,67.782,67.317
Iteration3053,66.669,67.782,68.293
Iteration3054,66.559,67.782,68.780
Iteration3055,66.433,67.573,68.780
Iteration3056,66.433,67.573,68.780
Iteration3057,66.393,67.573,68.780
Iteration3058,66.393,67.573,68.780
Iteration3059,66.351,67.364,68.780
Iteration3060,66.459,67.364,68.780
Iteration3061,66.472,67.364,68.780
Iteration3062,66.480,67.364,68.780
Iteration3063,66.476,67.364,68.293
Iteration3064,66.653,67.364,68.293
Iteration3065,66.654,67.364,68.293
Iteration3066,66.732,67.155,68.293
Iteration3067,66.034,66.946,68.293
Iteration3068,66.034,66.946,68.293
Iteration3069,66.009,66.946,68.780
Iteration3070,65.993,66.946,68.780
Iteration3071,66.131,66.318,67.805
Iteration3072,66.131,66.318,67.805
Iteration3073,66.131,66.318,67.805
Iteration3074,66.105,66.527,67.805
Iteration3075,65.991,66.736,68.293
Iteration3076,65.870,66.736,68.780
Iteration3077,65.832,67.155,69.268
Iteration3078,65.832,67.155,69.268
Iteration3079,66.796,67.782,68.293
Iteration3080,66.796,67.782,68.293
Iteration3081,66.795,67.782,68.293
Iteration3082,66.793,67.782,68.293
Iteration3083,66.793,67.782,68.293
Iteration3084,66.808,67.782,68.293
Iteration3085,66.896,67.573,68.293
Iteration3086,66.850,67.573,68.293
Iteration3087,66.850,67.573,68.293
Iteration3088,66.889,67.573,68.293
Iteration3089,66.992,67.782,68.780
Iteration3090,66.835,68.201,68.780
Iteration3091,67.139,67.573,68.293
Iteration3092,66.225,67.155,68.293
Iteration3093,65.184,67.364,68.293
Iteration3094,64.463,67.155,68.780
Iteration3095,64.449,67.155,68.780
Iteration3096,64.327,67.573,68.780
Iteration3097,64.325,67.573,68.780
Iteration3098,64.325,67.573,68.780
Iteration3099,64.325,67.573,68.780
Iteration3100,63.887,67.573,68.780
Iteration3101,63.898,67.573,68.780
Iteration3102,64.842,67.155,68.293
Iteration3103,64.806,67.155,68.293
Iteration3104,64.806,67.155,68.293
Iteration3105,64.672,67.155,68.293
Iteration3106,64.672,67.155,68.293
Iteration3107,64.672,67.155,68.293
Iteration3108,64.465,67.364,68.293
Iteration3109,64.509,67.155,68.293
Iteration3110,64.784,66.318,68.293
Iteration3111,64.708,66.318,68.293
Iteration3112,64.779,66.318,68.293
Iteration3113,64.812,66.318,68.293
Iteration3114,64.822,66.527,68.293
Iteration3115,64.966,66.736,68.293
Iteration3116,67.094,66.318,66.829
Iteration3117,67.085,66.318,66.829
Iteration3118,67.137,66.318,66.341
Iteration3119,67.144,66.318,66.341
Iteration3120,67.132,66.318,65.854
Iteration3121,67.092,66.318,65.854
Iteration3122,65.360,66.736,67.317
Iteration3123,65.360,66.736,67.317
Iteration3124,65.108,66.736,67.317
Iteration3125,64.895,66.736,67.317
Iteration3126,64.900,66.736,67.317
Iteration3127,64.900,66.736,67.317
Iteration3128,64.668,67.364,67.317
Iteration3129,64.891,67.364,67.317
Iteration3130,64.870,67.364,67.317
Iteration3131,64.880,67.364,67.317
Iteration3132,60.779,68.619,69.756
Iteration3133,60.751,68.619,69.756
Iteration3134,60.748,68.619,69.756
Iteration3135,60.925,68.410,69.756
Iteration3136,60.873,68.410,69.756
Iteration3137,62.082,68.828,69.268
Iteration3138,62.342,68.828,69.268
Iteration3139,62.047,68.828,69.268
Iteration3140,62.081,68.828,69.268
Iteration3141,62.081,68.828,69.268
Iteration3142,62.206,68.828,68.780
Iteration3143,62.209,68.828,68.780
Iteration3144,62.534,69.038,68.780
Iteration3145,62.455,69.038,68.780
Iteration3146,62.463,69.038,68.780
Iteration3147,62.463,69.038,68.780
Iteration3148,62.520,68.828,68.780
Iteration3149,62.625,68.619,68.780
Iteration3150,62.713,68.619,68.780
Iteration3151,62.640,68.619,68.780
Iteration3152,62.640,68.619,68.780
Iteration3153,62.640,68.619,68.780
Iteration3154,63.593,68.201,68.780
Iteration3155,63.605,68.201,68.780
Iteration3156,62.833,67.782,68.293
Iteration3157,62.761,67.782,68.293
Iteration3158,62.756,67.782,68.293
Iteration3159,62.756,67.782,68.293
Iteration3160,62.721,67.782,68.293
Iteration3161,62.795,67.782,68.293
Iteration3162,62.807,67.782,68.293
Iteration3163,62.808,67.782,68.293
Iteration3164,62.834,67.782,68.293
Iteration3165,63.076,67.992,68.293
Iteration3166,63.067,67.992,68.293
Iteration3167,63.022,67.992,68.293
Iteration3168,63.016,67.992,68.293
Iteration3169,63.016,67.992,68.293
Iteration3170,63.009,67.992,68.293
Iteration3171,63.148,67.992,68.293
Iteration3172,64.433,68.201,68.780
Iteration3173,64.436,68.201,68.780
Iteration3174,63.129,67.782,68.293
Iteration3175,63.193,67.782,68.293
Iteration3176,62.889,68.410,71.220
Iteration3177,62.899,68.201,70.732
Iteration3178,60.614,69.247,71.707
Iteration3179,60.671,69.038,71.220
Iteration3180,60.663,69.038,71.220
Iteration3181,60.663,69.038,71.220
Iteration3182,66.619,66.527,67.805
Iteration3183,66.993,65.900,67.805
Iteration3184,66.993,65.900,67.805
Iteration3185,66.993,65.900,67.805
Iteration3186,66.993,65.900,67.805
Iteration3187,67.027,65.900,67.805
Iteration3188,67.027,65.900,67.805
Iteration3189,66.651,65.900,67.805
Iteration3190,66.758,65.900,67.805
Iteration3191,66.729,65.690,67.805
Iteration3192,66.989,65.690,68.293
Iteration3193,67.028,65.690,68.293
Iteration3194,67.029,65.690,68.293
Iteration3195,67.727,65.481,67.805
Iteration3196,67.808,65.690,67.805
Iteration3197,66.580,65.481,67.317
Iteration3198,66.448,65.481,67.317
Iteration3199,65.886,65.481,67.317
Iteration3200,65.662,65.481,67.317
Iteration3201,65.423,65.481,67.805
Iteration3202,65.460,65.272,66.829
Iteration3203,65.460,65.272,66.829
Iteration3204,65.471,65.272,66.829
Iteration3205,65.471,65.272,66.829
Iteration3206,65.751,65.063,64.878
Iteration3207,65.758,65.063,64.878
Iteration3208,65.678,65.063,65.366
Iteration3209,65.715,65.063,65.366
Iteration3210,65.684,65.063,65.366
Iteration3211,65.482,65.272,64.878
Iteration3212,65.482,65.272,64.878
Iteration3213,65.342,65.272,65.366
Iteration3214,65.340,65.272,65.366
Iteration3215,65.340,65.272,64.878
Iteration3216,65.341,65.272,64.878
Iteration3217,65.812,65.272,65.366
Iteration3218,65.812,65.272,65.366
Iteration3219,65.733,65.272,65.366
Iteration3220,65.842,65.272,65.366
Iteration3221,65.531,65.063,65.366
Iteration3222,65.605,65.063,65.366
Iteration3223,66.045,65.063,65.366
Iteration3224,66.040,65.063,65.366
Iteration3225,66.070,65.063,65.366
Iteration3226,66.120,65.063,65.366
Iteration3227,65.850,65.063,65.366
Iteration3228,65.850,65.063,65.366
Iteration3229,65.904,65.063,65.366
Iteration3230,66.057,65.063,64.878
Iteration3231,66.188,65.063,64.878
Iteration3232,66.318,65.063,64.390
Iteration3233,66.305,65.063,64.390
Iteration3234,66.633,64.854,64.390
Iteration3235,66.412,64.854,64.390
Iteration3236,66.294,64.854,63.902
Iteration3237,66.170,64.854,64.390
Iteration3238,66.171,64.854,64.390
Iteration3239,65.950,64.854,64.390
Iteration3240,65.949,64.854,64.390
Iteration3241,64.444,64.435,62.439
Iteration3242,64.371,64.435,62.439
Iteration3243,64.448,64.435,62.439
Iteration3244,64.439,64.435,62.439
Iteration3245,62.783,64.435,62.439
Iteration3246,62.651,64.226,62.439
Iteration3247,62.647,64.226,62.439
Iteration3248,62.742,64.226,61.951
Iteration3249,62.492,64.226,61.463
Iteration3250,62.493,64.226,61.463
Iteration3251,62.399,64.226,61.463
Iteration3252,62.399,64.226,61.463
Iteration3253,62.419,64.435,61.463
Iteration3254,62.335,64.435,61.951
Iteration3255,62.331,64.435,61.951
Iteration3256,62.248,64.226,62.439
Iteration3257,62.568,64.226,62.439
Iteration3258,62.568,64.226,62.439
Iteration3259,62.615,64.226,62.439
Iteration3260,62.615,64.226,62.439
Iteration3261,62.325,64.017,62.439
Iteration3262,62.233,64.017,62.439
Iteration3263,62.064,64.226,62.439
Iteration3264,59.772,65.690,67.805
Iteration3265,59.972,65.690,67.805
Iteration3266,59.744,65.690,68.780
Iteration3267,59.864,65.690,67.805
Iteration3268,59.790,65.690,67.805
Iteration3269,59.755,65.690,67.805
Iteration3270,59.756,65.690,67.805
Iteration3271,60.041,65.690,67.317
Iteration3272,60.077,65.690,67.317
Iteration3273,60.291,65.690,68.293
Iteration3274,61.111,65.272,68.293
Iteration3275,61.196,65.272,68.293
Iteration3276,61.196,65.272,68.293
Iteration3277,61.052,65.272,68.293
Iteration3278,60.990,65.272,68.780
Iteration3279,60.676,65.481,69.268
Iteration3280,60.661,65.481,69.268
Iteration3281,60.661,65.481,69.268
Iteration3282,60.330,65.481,69.268
Iteration3283,60.311,65.481,69.268
Iteration3284,60.315,65.481,69.268
Iteration3285,60.315,65.481,69.268
Iteration3286,60.325,65.481,69.268
Iteration3287,59.709,65.690,68.780
Iteration3288,59.464,66.109,68.780
Iteration3289,61.263,64.854,66.829
Iteration3290,61.666,64.854,66.829
Iteration3291,64.333,65.690,67.805
Iteration3292,64.127,65.690,67.317
Iteration3293,64.287,65.272,67.317
Iteration3294,64.244,65.272,67.805
Iteration3295,63.206,65.272,67.805
Iteration3296,63.216,65.272,67.805
Iteration3297,63.219,65.272,67.805
Iteration3298,63.219,65.272,67.805
Iteration3299,63.219,65.272,67.805
Iteration3300,63.071,65.272,68.293
Iteration3301,63.193,65.063,68.293
Iteration3302,62.049,65.272,68.780
Iteration3303,61.999,65.272,68.780
Iteration3304,61.999,65.272,68.780
Iteration3305,61.849,65.481,69.268
Iteration3306,62.202,65.481,67.805
Iteration3307,62.203,65.481,67.805
Iteration3308,62.235,65.481,67.317
Iteration3309,62.129,65.900,67.317
Iteration3310,62.378,65.900,67.317
Iteration3311,62.109,65.900,67.317
Iteration3312,62.061,65.900,67.317
Iteration3313,62.868,65.900,67.805
Iteration3314,63.099,65.690,66.829
Iteration3315,63.099,65.690,66.829
Iteration3316,63.099,65.690,66.829
Iteration3317,63.164,65.690,66.829
Iteration3318,63.168,65.690,66.829
Iteration3319,63.168,65.690,66.829
Iteration3320,63.260,65.690,66.829
Iteration3321,63.133,65.690,66.829
Iteration3322,62.880,65.481,66.829
Iteration3323,62.882,65.481,66.341
Iteration3324,63.575,65.481,66.341
Iteration3325,63.640,65.481,66.341
Iteration3326,63.678,65.481,66.341
Iteration3327,63.674,65.481,66.341
Iteration3328,63.673,65.481,66.341
Iteration3329,63.647,65.481,66.341
Iteration3330,62.109,65.481,66.829
Iteration3331,62.109,65.481,66.829
Iteration3332,62.112,65.481,66.829
Iteration3333,62.761,65.481,65.854
Iteration3334,62.729,65.481,65.854
Iteration3335,62.714,65.481,65.854
Iteration3336,62.714,65.481,65.854
Iteration3337,62.712,65.481,65.854
Iteration3338,62.342,65.481,65.854
Iteration3339,61.387,66.109,65.366
Iteration3340,60.977,66.109,65.366
Iteration3341,60.976,66.109,65.366
Iteration3342,60.975,66.109,65.366
Iteration3343,60.992,66.109,65.366
Iteration3344,60.992,66.109,65.366
Iteration3345,60.598,66.109,65.366
Iteration3346,60.584,66.109,65.366
Iteration3347,60.672,65.900,65.854
Iteration3348,60.461,66.318,65.854
Iteration3349,60.813,65.900,65.854
Iteration3350,60.724,65.900,64.878
Iteration3351,61.033,65.690,65.366
Iteration3352,61.088,65.690,65.854
Iteration3353,61.209,65.690,65.366
Iteration3354,61.118,65.481,65.366
Iteration3355,61.170,65.063,65.366
Iteration3356,61.845,65.063,64.878
Iteration3357,61.845,65.063,64.878
Iteration3358,60.977,65.690,67.317
Iteration3359,60.978,65.690,67.317
Iteration3360,60.865,65.900,67.317
Iteration3361,60.682,65.900,67.805
Iteration3362,61.230,66.109,68.293
Iteration3363,62.021,65.063,68.293
Iteration3364,63.007,64.644,68.293
Iteration3365,63.095,64.644,68.293
Iteration3366,63.054,64.644,68.293
Iteration3367,68.658,56.695,62.439
Iteration3368,69.742,54.812,61.463
Iteration3369,68.838,60.251,66.341
Iteration3370,68.441,59.623,64.878
Iteration3371,67.105,63.808,66.829
Iteration3372,65.650,64.854,69.268
Iteration3373,65.648,64.854,69.268
Iteration3374,65.647,64.854,69.268
Iteration3375,65.649,64.854,69.268
Iteration3376,65.652,64.854,69.268
Iteration3377,70.752,53.347,64.878
Iteration3378,70.751,53.347,64.878
Iteration3379,70.808,53.347,64.390
Iteration3380,71.187,54.603,64.878
Iteration3381,71.185,54.603,64.878
Iteration3382,70.701,55.021,64.878
Iteration3383,70.657,54.812,64.878
Iteration3384,70.856,54.812,63.902
Iteration3385,70.856,54.812,63.902
Iteration3386,70.923,54.603,62.927
Iteration3387,70.923,54.603,62.927
Iteration3388,71.092,54.603,62.927
Iteration3389,71.091,54.603,62.927
Iteration3390,71.078,55.230,63.902
Iteration3391,71.079,55.230,63.902
Iteration3392,72.720,52.929,62.927
Iteration3393,73.440,52.720,63.415
Iteration3394,73.470,52.720,63.415
Iteration3395,73.469,52.720,63.415
Iteration3396,72.549,53.347,63.415
Iteration3397,72.166,53.347,63.902
Iteration3398,72.167,53.347,63.902
Iteration3399,72.167,53.347,63.902
Iteration3400,72.167,53.347,63.902
Iteration3401,72.539,53.766,62.927
Iteration3402,66.157,58.577,65.854
Iteration3403,66.411,58.787,65.854
Iteration3404,67.639,58.577,65.854
Iteration3405,67.642,58.577,65.854
Iteration3406,66.645,59.205,65.366
Iteration3407,66.206,58.787,65.366
Iteration3408,66.206,58.787,65.366
Iteration3409,67.895,58.577,64.878
Iteration3410,67.884,58.577,64.878
Iteration3411,68.081,58.368,64.878
Iteration3412,67.791,58.787,64.878
Iteration3413,67.557,58.996,64.878
Iteration3414,67.557,58.996,64.878
Iteration3415,67.557,58.996,64.878
Iteration3416,70.874,55.858,62.439
Iteration3417,70.824,55.230,62.439
Iteration3418,70.823,55.230,62.439
Iteration3419,70.817,55.230,62.439
Iteration3420,70.739,55.230,62.439
Iteration3421,70.572,55.230,62.439
Iteration3422,70.480,55.230,62.439
Iteration3423,70.221,55.021,62.439
Iteration3424,69.933,55.230,62.439
Iteration3425,69.392,53.975,61.463
Iteration3426,68.408,53.975,61.463
Iteration3427,68.382,53.975,61.951
Iteration3428,68.382,53.975,61.951
Iteration3429,68.376,53.975,61.951
Iteration3430,68.450,53.975,61.463
Iteration3431,68.637,53.975,61.951
Iteration3432,68.637,53.975,61.951
Iteration3433,68.539,53.975,61.951
Iteration3434,68.662,53.766,61.951
Iteration3435,68.662,53.766,61.951
Iteration3436,68.660,53.766,61.951
Iteration3437,68.448,53.766,61.951
Iteration3438,68.107,54.184,61.951
Iteration3439,68.109,54.184,61.951
Iteration3440,70.077,52.510,60.000
Iteration3441,70.124,52.510,60.000
Iteration3442,67.912,55.021,61.951
Iteration3443,67.842,55.021,61.951
Iteration3444,66.601,55.021,62.439
Iteration3445,62.950,57.531,64.390
Iteration3446,62.250,56.904,63.415
Iteration3447,62.100,56.904,63.415
Iteration3448,62.100,56.904,63.415
Iteration3449,62.100,56.904,63.415
Iteration3450,62.951,57.531,64.390
Iteration3451,62.737,57.531,64.390
Iteration3452,62.729,57.531,64.390
Iteration3453,63.533,57.741,64.390
Iteration3454,64.428,57.322,63.415
Iteration3455,64.874,57.113,62.927
Iteration3456,64.544,57.113,62.927
Iteration3457,66.873,53.347,60.976
Iteration3458,66.873,53.347,60.976
Iteration3459,66.873,53.347,60.976
Iteration3460,64.951,56.485,64.878
Iteration3461,63.708,56.485,64.390
Iteration3462,63.574,56.695,63.902
Iteration3463,62.890,57.950,63.902
Iteration3464,63.027,57.950,63.902
Iteration3465,61.802,61.925,63.902
Iteration3466,61.801,61.925,63.902
Iteration3467,62.022,60.251,61.951
Iteration3468,62.023,60.251,61.951
Iteration3469,62.019,60.251,61.951
Iteration3470,60.894,60.460,61.951
Iteration3471,57.991,62.343,65.366
Iteration3472,57.991,62.343,65.366
Iteration3473,54.447,66.946,69.756
Iteration3474,54.590,66.736,69.756
Iteration3475,54.590,66.736,69.756
Iteration3476,54.591,66.736,69.756
Iteration3477,54.596,66.736,69.756
Iteration3478,54.596,66.736,69.756
Iteration3479,54.596,66.736,69.756
Iteration3480,54.526,66.736,70.244
Iteration3481,54.180,65.272,67.805
Iteration3482,53.670,67.155,68.293
Iteration3483,53.670,67.155,68.293
Iteration3484,53.670,67.155,68.293
Iteration3485,53.670,67.155,68.293
Iteration3486,52.749,67.155,68.293
Iteration3487,52.844,67.155,68.293
Iteration3488,52.885,66.946,68.293
Iteration3489,52.592,66.946,68.293
Iteration3490,54.884,63.808,66.341
Iteration3491,54.886,63.808,66.341
Iteration3492,55.255,64.017,65.366
Iteration3493,55.505,64.017,64.878
Iteration3494,54.643,64.017,65.366
Iteration3495,54.478,64.017,65.366
Iteration3496,54.479,64.017,65.366
Iteration3497,54.441,64.017,65.366
Iteration3498,54.598,64.017,65.366
Iteration3499,51.715,67.364,66.341
Iteration3500,52.149,67.155,66.341
Iteration3501,52.581,66.527,66.829
Iteration3502,55.232,62.762,65.366
Iteration3503,55.273,62.971,65.366
Iteration3504,55.276,62.971,65.366
Iteration3505,55.278,62.971,65.366
Iteration3506,55.731,63.180,65.854
Iteration3507,59.405,59.205,61.463
Iteration3508,59.346,59.205,61.463
Iteration3509,59.346,59.205,61.463
Iteration3510,67.060,50.837,55.610
Iteration3511,67.145,50.837,55.610
Iteration3512,67.052,50.837,55.122
Iteration3513,67.052,50.837,55.122
Iteration3514,67.054,50.837,55.122
Iteration3515,67.042,50.837,55.122
Iteration3516,67.148,50.837,55.122
Iteration3517,67.160,50.837,55.122
Iteration3518,67.204,50.837,55.122
Iteration3519,71.920,47.908,51.220
Iteration3520,71.347,48.745,51.220
Iteration3521,71.445,48.745,51.220
Iteration3522,71.445,48.745,51.220
Iteration3523,70.863,50.209,55.610
Iteration3524,71.300,48.326,52.195
Iteration3525,73.179,48.326,52.683
Iteration3526,73.119,48.326,52.683
Iteration3527,73.118,48.326,52.683
Iteration3528,73.127,48.117,52.683
Iteration3529,74.796,47.699,52.195
Iteration3530,76.940,46.653,52.683
Iteration3531,76.928,46.653,52.683
Iteration3532,76.926,46.653,52.683
Iteration3533,76.926,46.653,52.683
Iteration3534,77.887,46.444,52.683
Iteration3535,77.929,46.444,52.683
Iteration3536,77.927,46.444,52.683
Iteration3537,77.926,46.444,52.683
Iteration3538,77.926,46.444,52.683
Iteration3539,77.814,46.444,53.171
Iteration3540,77.824,46.444,53.171
Iteration3541,77.345,46.444,53.171
Iteration3542,77.299,46.444,53.171
Iteration3543,76.743,47.699,54.146
Iteration3544,76.954,47.280,54.146
Iteration3545,76.957,47.699,53.659
Iteration3546,76.957,47.699,53.659
Iteration3547,77.022,47.699,53.659
Iteration3548,77.022,47.699,53.659
Iteration3549,69.224,51.674,57.561
Iteration3550,69.371,51.464,57.561
Iteration3551,69.245,51.464,57.561
Iteration3552,69.203,51.464,57.561
Iteration3553,69.174,51.464,57.561
Iteration3554,69.202,51.464,57.561
Iteration3555,69.216,51.464,57.561
Iteration3556,69.385,51.464,57.561
Iteration3557,70.361,49.163,53.171
Iteration3558,72.488,48.954,52.683
Iteration3559,72.472,48.954,52.195
Iteration3560,72.472,48.954,52.195
Iteration3561,76.054,49.372,51.707
Iteration3562,75.761,50.418,56.098
Iteration3563,74.432,50.209,56.098
Iteration3564,74.826,50.418,56.098
Iteration3565,76.488,49.163,56.098
Iteration3566,76.195,49.163,56.098
Iteration3567,75.963,49.163,56.098
Iteration3568,68.516,52.929,56.585
Iteration3569,68.539,52.929,56.585
Iteration3570,68.613,52.929,56.098
Iteration3571,69.171,52.301,56.098
Iteration3572,72.316,51.464,55.122
Iteration3573,69.757,52.720,56.585
Iteration3574,68.964,55.439,57.073
Iteration3575,68.965,55.439,57.073
Iteration3576,69.022,55.439,57.561
Iteration3577,68.996,55.439,57.561
Iteration3578,68.960,55.439,57.561
Iteration3579,68.275,55.230,57.561
Iteration3580,68.154,55.858,58.537
Iteration3581,68.155,55.858,58.537
Iteration3582,70.092,55.439,57.073
Iteration3583,70.092,55.439,57.073
Iteration3584,70.167,55.439,57.561
Iteration3585,70.166,55.439,57.561
Iteration3586,72.025,52.720,51.707
Iteration3587,71.205,54.603,54.634
Iteration3588,71.185,54.603,54.634
Iteration3589,71.186,54.603,54.634
Iteration3590,71.220,54.603,54.634
Iteration3591,72.569,53.766,53.659
Iteration3592,72.516,54.393,54.634
Iteration3593,72.516,54.393,55.122
Iteration3594,82.854,47.280,50.244
Iteration3595,83.155,47.280,49.756
Iteration3596,81.655,47.699,49.756
Iteration3597,81.655,47.699,49.756
Iteration3598,83.171,47.490,49.268
Iteration3599,83.147,47.490,49.268
Iteration3600,83.170,47.490,49.268
Iteration3601,81.707,46.025,48.780
Iteration3602,81.610,46.234,48.780
Iteration3603,81.722,46.234,49.268
Iteration3604,82.144,46.234,49.268
Iteration3605,82.151,46.234,49.268
Iteration3606,82.827,46.234,50.244
Iteration3607,83.018,46.234,50.244
Iteration3608,83.017,46.234,50.244
Iteration3609,82.864,46.234,49.268
Iteration3610,82.132,46.444,48.780
Iteration3611,82.132,46.444,48.780
Iteration3612,81.853,46.234,48.780
Iteration3613,81.109,46.234,48.780
Iteration3614,81.128,46.234,48.780
Iteration3615,80.562,46.444,48.780
Iteration3616,78.716,46.653,49.268
Iteration3617,79.249,46.653,49.268
Iteration3618,78.260,46.653,49.268
Iteration3619,76.238,47.699,49.756
Iteration3620,76.250,47.699,49.756
Iteration3621,76.250,47.699,49.756
Iteration3622,76.567,47.071,49.268
Iteration3623,76.902,47.071,48.293
Iteration3624,76.843,47.071,48.293
Iteration3625,76.850,47.071,48.293
Iteration3626,76.869,47.071,48.293
Iteration3627,76.440,46.862,48.293
Iteration3628,74.895,49.163,52.195
Iteration3629,74.443,49.372,52.683
Iteration3630,74.455,49.372,52.683
Iteration3631,74.595,49.372,52.683
Iteration3632,74.595,49.372,52.683
Iteration3633,74.596,49.372,52.683
Iteration3634,75.031,49.372,52.195
Iteration3635,75.031,49.372,52.195
Iteration3636,75.035,49.372,52.195
Iteration3637,74.641,50.209,53.171
Iteration3638,74.641,50.209,53.171
Iteration3639,74.303,50.209,52.195
Iteration3640,74.856,49.582,52.683
Iteration3641,74.882,49.582,52.683
Iteration3642,73.362,54.393,52.683
Iteration3643,73.175,54.184,52.683
Iteration3644,73.171,54.184,52.683
Iteration3645,71.321,56.067,55.122
Iteration3646,71.679,55.858,55.122
Iteration3647,74.234,48.954,50.732
Iteration3648,74.233,48.954,50.732
Iteration3649,74.233,48.954,50.732
Iteration3650,73.191,49.372,50.732
Iteration3651,73.710,49.372,50.732
Iteration3652,71.672,49.372,50.732
Iteration3653,71.679,49.582,50.732
Iteration3654,71.709,49.582,50.732
Iteration3655,71.709,49.582,50.732
Iteration3656,67.508,57.741,57.561
Iteration3657,67.475,57.741,57.561
Iteration3658,67.546,57.741,57.561
Iteration3659,67.220,60.251,62.439
Iteration3660,67.225,60.251,62.439
Iteration3661,66.732,59.833,62.439
Iteration3662,66.737,59.833,62.439
Iteration3663,67.130,59.833,61.951
Iteration3664,66.380,60.042,60.976
Iteration3665,66.373,60.042,60.976
Iteration3666,66.368,60.042,60.976
Iteration3667,66.362,60.042,60.976
Iteration3668,66.362,60.042,60.976
Iteration3669,66.362,60.042,60.976
Iteration3670,65.885,60.251,61.951
Iteration3671,65.891,60.251,61.951
Iteration3672,65.884,60.251,61.951
Iteration3673,66.258,60.460,61.463
Iteration3674,66.238,60.460,61.463
Iteration3675,66.246,60.460,61.463
Iteration3676,66.768,57.741,57.073
Iteration3677,66.773,57.741,57.073
Iteration3678,66.769,57.741,58.049
Iteration3679,66.769,57.741,58.049
Iteration3680,66.771,57.741,58.049
Iteration3681,66.958,57.950,58.049
Iteration3682,74.400,48.326,52.195
Iteration3683,74.378,48.326,52.195
Iteration3684,74.715,48.117,52.195
Iteration3685,75.050,48.117,52.195
Iteration3686,75.001,48.117,52.195
Iteration3687,75.002,48.117,52.195
Iteration3688,76.144,48.326,51.220
Iteration3689,76.377,48.326,51.220
Iteration3690,77.258,47.280,48.293
Iteration3691,77.965,47.071,48.293
Iteration3692,77.965,47.071,48.293
Iteration3693,77.969,47.071,48.293
Iteration3694,77.777,47.280,48.293
Iteration3695,80.431,47.699,48.780
Iteration3696,76.994,47.699,48.293
Iteration3697,76.922,47.908,48.293
Iteration3698,76.963,47.699,48.293
Iteration3699,76.204,48.326,50.244
Iteration3700,76.617,47.699,49.268
Iteration3701,77.135,47.699,46.829
Iteration3702,76.594,48.536,47.317
Iteration3703,76.588,48.536,47.317
Iteration3704,76.688,48.536,47.317
Iteration3705,76.764,48.536,47.317
Iteration3706,77.297,47.908,49.268
Iteration3707,74.876,48.117,49.268
Iteration3708,75.246,46.862,46.341
Iteration3709,76.742,47.908,46.341
Iteration3710,76.740,47.908,46.341
Iteration3711,76.740,47.908,46.341
Iteration3712,77.380,47.699,46.829
Iteration3713,77.380,47.699,46.829
Iteration3714,72.245,59.205,58.049
Iteration3715,72.245,59.205,58.049
Iteration3716,72.244,59.205,58.049
Iteration3717,72.249,59.205,58.049
Iteration3718,72.251,59.205,58.049
Iteration3719,72.272,59.205,58.049
Iteration3720,72.273,59.205,58.049
Iteration3721,72.260,58.996,58.049
Iteration3722,73.415,59.205,58.049
Iteration3723,71.552,60.251,60.000
Iteration3724,78.407,55.021,48.780
Iteration3725,78.406,55.021,48.780
Iteration3726,81.746,54.184,47.805
