Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,4.615,97.699,94.634
Iteration3728,4.615,97.699,94.634
Iteration3729,4.615,97.699,94.634
Iteration3730,4.615,97.699,94.634
Iteration3731,4.615,97.699,94.634
Iteration3732,4.615,97.699,94.634
Iteration3733,4.615,97.699,94.634
Iteration3734,4.615,97.699,94.634
Iteration3735,4.615,97.699,94.634
Iteration3736,4.615,97.699,94.634
Iteration3737,4.615,97.699,94.634
Iteration3738,4.615,97.699,94.634
Iteration3739,4.615,97.699,94.634
Iteration3740,4.615,97.699,94.634
Iteration3741,4.615,97.699,94.634
Iteration3742,4.615,97.699,94.634
Iteration3743,4.615,97.699,94.634
Iteration3744,4.615,97.699,94.634
Iteration3745,4.615,97.699,94.634
Iteration3746,4.615,97.699,94.634
Iteration3747,4.615,97.699,94.634
Iteration3748,4.615,97.699,94.634
Iteration3749,4.615,97.699,94.634
Iteration3750,4.615,97.699,94.634
Iteration3751,4.615,97.699,94.634
Iteration3752,4.615,97.699,94.634
Iteration3753,4.615,97.699,94.634
Iteration3754,4.615,97.699,94.634
Iteration3755,4.615,97.699,94.634
Iteration3756,4.615,97.699,94.634
Iteration3757,4.615,97.699,94.634
Iteration3758,4.615,97.699,94.634
Iteration3759,4.615,97.699,94.634
Iteration3760,4.615,97.699,94.634
Iteration3761,4.615,97.699,94.634
Iteration3762,4.612,97.699,94.634
Iteration3763,4.612,97.699,94.634
Iteration3764,4.612,97.699,94.634
Iteration3765,4.612,97.699,94.634
Iteration3766,4.612,97.699,94.634
Iteration3767,4.612,97.699,94.634
Iteration3768,4.612,97.699,94.634
Iteration3769,4.612,97.699,94.634
Iteration3770,4.612,97.699,94.634
Iteration3771,4.612,97.699,94.634
Iteration3772,4.612,97.699,94.634
Iteration3773,4.611,97.699,94.634
Iteration3774,4.611,97.699,94.634
Iteration3775,4.611,97.699,94.634
Iteration3776,4.611,97.699,94.634
Iteration3777,4.611,97.699,94.634
Iteration3778,4.611,97.699,94.634
Iteration3779,4.611,97.699,94.634
Iteration3780,4.611,97.699,94.634
Iteration3781,4.611,97.699,94.634
Iteration3782,4.611,97.699,94.634
Iteration3783,4.609,97.699,94.146
Iteration3784,4.609,97.699,94.146
Iteration3785,4.609,97.699,94.146
Iteration3786,4.609,97.699,94.146
Iteration3787,4.609,97.699,94.146
Iteration3788,4.609,97.699,94.146
Iteration3789,4.609,97.699,94.146
Iteration3790,4.609,97.699,94.146
Iteration3791,4.609,97.699,94.146
Iteration3792,4.609,97.699,94.146
Iteration3793,4.609,97.699,94.146
Iteration3794,4.609,97.699,94.146
Iteration3795,4.609,97.699,94.146
Iteration3796,4.609,97.699,94.146
Iteration3797,4.609,97.699,94.146
Iteration3798,4.609,97.699,94.146
Iteration3799,4.609,97.699,94.146
Iteration3800,4.609,97.699,94.146
Iteration3801,4.609,97.699,94.146
Iteration3802,4.609,97.699,94.146
Iteration3803,4.609,97.699,94.146
Iteration3804,4.609,97.699,94.146
Iteration3805,4.609,97.699,94.146
Iteration3806,4.587,97.908,94.146
Iteration3807,4.587,97.908,94.146
Iteration3808,4.587,97.908,94.146
Iteration3809,4.587,97.908,94.146
Iteration3810,4.587,97.908,94.146
Iteration3811,4.587,97.908,94.146
Iteration3812,4.587,97.908,94.146
Iteration3813,4.587,97.908,94.146
Iteration3814,4.587,97.908,94.146
Iteration3815,4.587,97.908,94.146
Iteration3816,4.587,97.908,94.146
Iteration3817,4.587,97.908,94.146
Iteration3818,4.587,97.908,94.146
Iteration3819,4.587,97.908,94.146
Iteration3820,4.587,97.908,94.146
Iteration3821,4.587,97.908,94.146
Iteration3822,4.587,97.908,94.146
Iteration3823,4.587,97.908,94.146
Iteration3824,4.587,97.908,94.146
Iteration3825,4.587,97.908,94.146
Iteration3826,4.587,97.908,94.146
Iteration3827,4.587,97.908,94.146
Iteration3828,4.587,97.908,94.146
Iteration3829,4.587,97.908,94.146
Iteration3830,4.586,97.908,94.146
Iteration3831,4.586,97.908,94.146
Iteration3832,4.586,97.908,94.146
Iteration3833,4.586,97.908,94.146
Iteration3834,4.586,97.908,94.146
Iteration3835,4.586,97.908,94.146
Iteration3836,4.586,97.908,94.146
Iteration3837,4.586,97.908,94.146
Iteration3838,4.586,97.908,94.146
Iteration3839,4.586,97.908,94.146
Iteration3840,4.586,97.908,94.146
Iteration3841,4.586,97.908,94.146
Iteration3842,4.586,97.908,94.146
Iteration3843,4.586,97.908,94.146
Iteration3844,4.586,97.908,94.146
Iteration3845,4.586,97.908,94.146
Iteration3846,4.586,97.908,94.146
Iteration3847,4.586,97.908,94.146
Iteration3848,4.586,97.908,94.146
Iteration3849,4.586,97.908,94.146
Iteration3850,4.586,97.908,94.146
Iteration3851,4.586,97.908,94.146
Iteration3852,4.586,97.908,94.146
Iteration3853,4.586,97.908,94.146
Iteration3854,4.586,97.908,94.146
Iteration3855,4.586,97.908,94.146
Iteration3856,4.586,97.908,94.146
Iteration3857,4.586,97.908,94.146
Iteration3858,4.585,97.908,94.146
Iteration3859,4.585,97.908,94.146
Iteration3860,4.585,97.908,94.146
Iteration3861,4.585,97.908,94.146
Iteration3862,4.585,97.908,94.146
Iteration3863,4.585,97.908,94.146
Iteration3864,4.585,97.908,94.146
Iteration3865,4.585,97.908,94.146
Iteration3866,4.585,97.908,94.146
Iteration3867,4.585,97.908,94.146
Iteration3868,4.585,97.908,94.146
Iteration3869,4.585,97.908,94.146
Iteration3870,4.585,97.908,94.146
Iteration3871,4.585,97.908,94.146
Iteration3872,4.585,97.908,94.146
Iteration3873,4.585,97.908,94.146
Iteration3874,4.585,97.908,94.146
Iteration3875,4.580,97.908,94.146
Iteration3876,4.580,97.908,94.146
Iteration3877,4.580,97.908,94.146
Iteration3878,4.580,97.908,94.146
Iteration3879,4.580,97.908,94.146
Iteration3880,4.580,97.908,94.146
Iteration3881,4.580,97.908,94.146
Iteration3882,4.580,97.908,94.146
Iteration3883,4.580,97.908,94.146
Iteration3884,4.580,97.908,94.146
Iteration3885,4.580,97.908,94.146
Iteration3886,4.580,97.908,94.146
Iteration3887,4.571,97.908,95.610
Iteration3888,4.571,97.908,95.610
Iteration3889,4.571,97.908,95.610
Iteration3890,4.571,97.908,95.610
Iteration3891,4.571,97.908,95.610
Iteration3892,4.571,97.908,95.610
Iteration3893,4.571,97.908,95.610
Iteration3894,4.571,97.908,95.610
Iteration3895,4.571,97.908,95.610
Iteration3896,4.571,97.908,95.610
Iteration3897,4.571,97.908,95.610
Iteration3898,4.571,97.908,95.610
Iteration3899,4.571,97.908,95.610
Iteration3900,4.571,97.908,95.610
Iteration3901,4.571,97.908,95.610
Iteration3902,4.571,97.908,95.610
Iteration3903,4.571,97.908,95.610
Iteration3904,4.571,97.908,95.610
Iteration3905,4.571,97.908,95.610
Iteration3906,4.571,97.908,95.610
Iteration3907,4.571,97.908,95.610
Iteration3908,4.571,97.908,95.610
Iteration3909,4.571,97.908,95.610
Iteration3910,4.571,97.908,95.610
Iteration3911,4.539,98.117,94.634
Iteration3912,4.539,98.117,94.634
Iteration3913,4.539,98.117,94.634
Iteration3914,4.539,98.117,94.634
Iteration3915,4.539,98.117,94.634
Iteration3916,4.539,98.117,94.634
Iteration3917,4.539,98.117,94.634
Iteration3918,4.539,98.117,94.634
Iteration3919,4.539,98.117,94.634
Iteration3920,4.539,98.117,94.634
Iteration3921,4.539,98.117,94.634
Iteration3922,4.539,98.117,94.634
Iteration3923,4.539,98.117,94.634
Iteration3924,4.539,98.117,94.634
Iteration3925,4.539,98.117,94.634
Iteration3926,4.539,98.117,94.634
Iteration3927,4.539,98.117,94.634
Iteration3928,4.539,98.117,94.634
Iteration3929,4.539,98.117,94.634
Iteration3930,4.539,98.117,94.634
Iteration3931,4.539,98.117,94.634
Iteration3932,4.539,98.117,94.634
Iteration3933,4.539,98.117,94.634
Iteration3934,4.539,98.117,94.634
Iteration3935,4.539,98.117,94.634
Iteration3936,4.539,98.117,94.634
Iteration3937,4.539,98.117,94.634
Iteration3938,4.539,98.117,94.634
Iteration3939,4.539,98.117,94.634
Iteration3940,4.539,98.117,94.634
Iteration3941,4.539,98.117,94.634
Iteration3942,4.539,98.117,94.634
Iteration3943,4.539,98.117,94.634
Iteration3944,4.534,98.117,94.634
Iteration3945,4.534,98.117,94.634
Iteration3946,4.534,98.117,94.634
Iteration3947,4.534,98.117,94.634
Iteration3948,4.534,98.117,94.634
Iteration3949,4.534,98.117,94.634
Iteration3950,4.534,98.117,94.634
Iteration3951,4.534,98.117,94.634
Iteration3952,4.534,98.117,94.634
Iteration3953,4.534,98.117,94.634
Iteration3954,4.534,98.117,94.634
Iteration3955,4.534,98.117,94.634
Iteration3956,4.534,98.117,94.634
Iteration3957,4.534,98.117,94.634
Iteration3958,4.534,98.117,94.634
Iteration3959,4.534,98.117,94.634
Iteration3960,4.534,98.117,94.634
Iteration3961,4.534,98.117,94.634
Iteration3962,4.534,98.117,94.634
Iteration3963,4.534,98.117,94.634
Iteration3964,4.534,98.117,94.634
Iteration3965,4.534,98.117,94.634
Iteration3966,4.534,98.117,94.634
Iteration3967,4.534,98.117,94.634
Iteration3968,4.534,98.117,94.634
Iteration3969,4.534,98.117,94.634
Iteration3970,4.534,98.117,94.634
Iteration3971,4.519,98.117,95.122
Iteration3972,4.519,98.117,95.122
Iteration3973,4.519,98.117,95.122
Iteration3974,4.519,98.117,95.122
Iteration3975,4.519,98.117,95.122
Iteration3976,4.519,98.117,95.122
Iteration3977,4.519,98.117,95.122
Iteration3978,4.519,98.117,95.122
Iteration3979,4.519,98.117,95.122
Iteration3980,4.519,98.117,95.122
Iteration3981,4.519,98.117,95.122
Iteration3982,4.519,98.117,95.122
Iteration3983,4.519,98.117,95.122
Iteration3984,4.519,98.117,95.122
Iteration3985,4.519,98.117,95.122
Iteration3986,4.519,98.117,95.122
Iteration3987,4.519,98.117,95.122
Iteration3988,4.519,98.117,95.122
Iteration3989,4.519,98.117,95.122
Iteration3990,4.519,98.117,95.122
Iteration3991,4.519,98.117,95.122
Iteration3992,4.519,98.117,95.122
Iteration3993,4.519,98.117,95.122
Iteration3994,4.518,98.117,95.122
Iteration3995,4.518,98.117,95.122
Iteration3996,4.518,98.117,95.122
Iteration3997,4.518,98.117,95.122
Iteration3998,4.517,98.117,95.122
Iteration3999,4.517,98.117,95.122
Iteration4000,4.517,98.117,95.122
Iteration4001,4.517,98.117,95.122
Iteration4002,4.517,98.117,95.122
Iteration4003,4.517,98.117,95.122
Iteration4004,4.517,98.117,95.122
Iteration4005,4.517,98.117,95.122
Iteration4006,4.517,98.117,95.122
Iteration4007,4.517,98.117,95.122
Iteration4008,4.517,98.117,95.122
Iteration4009,4.517,98.117,95.122
Iteration4010,4.517,98.117,95.122
Iteration4011,4.517,98.117,95.122
Iteration4012,4.517,98.117,95.122
Iteration4013,4.517,98.117,95.122
Iteration4014,4.517,98.117,95.122
Iteration4015,4.517,98.117,95.122
Iteration4016,4.517,98.117,95.122
Iteration4017,4.517,98.117,95.122
Iteration4018,4.517,98.117,95.122
Iteration4019,4.517,98.117,95.122
Iteration4020,4.517,98.117,95.122
Iteration4021,4.517,98.117,95.122
Iteration4022,4.517,98.117,95.122
Iteration4023,4.517,98.117,95.122
Iteration4024,4.517,98.117,95.122
Iteration4025,4.517,98.117,95.122
Iteration4026,4.517,98.117,95.122
Iteration4027,4.517,98.117,95.122
Iteration4028,4.517,98.117,95.122
Iteration4029,4.517,98.117,95.122
Iteration4030,4.517,98.117,95.122
Iteration4031,4.517,98.117,95.122
Iteration4032,4.517,98.117,95.122
Iteration4033,4.517,98.117,95.122
Iteration4034,4.517,98.117,95.122
Iteration4035,4.517,98.117,95.122
Iteration4036,4.517,98.117,95.122
Iteration4037,4.517,98.117,95.122
Iteration4038,4.517,98.117,95.122
Iteration4039,4.517,98.117,95.122
Iteration4040,4.517,98.117,95.122
Iteration4041,4.517,98.117,95.122
Iteration4042,4.517,98.117,95.122
Iteration4043,4.517,98.117,95.122
Iteration4044,4.517,98.117,95.122
Iteration4045,4.517,98.117,95.122
Iteration4046,4.517,98.117,95.122
Iteration4047,4.517,98.117,95.122
Iteration4048,4.517,98.117,95.122
Iteration4049,4.517,98.117,95.122
Iteration4050,4.517,98.117,95.122
Iteration4051,4.517,98.117,95.122
Iteration4052,4.517,98.117,95.122
Iteration4053,4.517,98.117,95.122
Iteration4054,4.517,98.117,95.122
Iteration4055,4.517,98.117,95.122
Iteration4056,4.517,98.117,95.122
Iteration4057,4.517,98.117,95.122
Iteration4058,4.517,98.117,95.122
Iteration4059,4.517,98.117,95.122
Iteration4060,4.517,98.117,95.122
Iteration4061,4.517,98.117,95.122
Iteration4062,4.517,98.117,95.122
Iteration4063,4.517,98.117,95.122
Iteration4064,4.517,98.117,95.122
Iteration4065,4.517,98.117,95.122
Iteration4066,4.517,98.117,95.122
Iteration4067,4.517,98.117,95.122
Iteration4068,4.517,98.117,95.122
Iteration4069,4.517,98.117,95.122
Iteration4070,4.517,98.117,95.122
Iteration4071,4.517,98.117,95.122
Iteration4072,4.517,98.117,95.122
Iteration4073,4.517,98.117,95.122
Iteration4074,4.517,98.117,95.122
Iteration4075,4.517,98.117,95.122
Iteration4076,4.517,98.117,95.122
Iteration4077,4.517,98.117,95.122
Iteration4078,4.517,98.117,95.122
Iteration4079,4.517,98.117,95.122
Iteration4080,4.517,98.117,95.122
Iteration4081,4.516,98.117,95.122
Iteration4082,4.516,98.117,95.122
Iteration4083,4.516,98.117,95.122
Iteration4084,4.516,98.117,95.122
Iteration4085,4.516,98.117,95.122
Iteration4086,4.516,98.117,95.122
Iteration4087,4.516,98.117,95.122
Iteration4088,4.516,98.117,95.122
Iteration4089,4.516,98.117,95.122
Iteration4090,4.516,98.117,95.122
Iteration4091,4.516,98.117,95.122
Iteration4092,4.516,98.117,95.122
Iteration4093,4.516,98.117,95.122
Iteration4094,4.516,98.117,95.122
Iteration4095,4.516,98.117,95.122
Iteration4096,4.516,98.117,95.122
Iteration4097,4.516,98.117,95.122
Iteration4098,4.516,98.117,95.122
Iteration4099,4.516,98.117,95.122
Iteration4100,4.516,98.117,95.122
Iteration4101,4.516,98.117,95.122
Iteration4102,4.516,98.117,95.122
Iteration4103,4.516,98.117,95.122
Iteration4104,4.516,98.117,95.122
Iteration4105,4.516,98.117,95.122
Iteration4106,4.507,98.117,95.122
Iteration4107,4.507,98.117,95.122
Iteration4108,4.507,98.117,95.122
Iteration4109,4.507,98.117,95.122
Iteration4110,4.507,98.117,95.122
Iteration4111,4.507,98.117,95.122
Iteration4112,4.507,98.117,95.122
Iteration4113,4.507,98.117,95.122
Iteration4114,4.507,98.117,95.122
Iteration4115,4.507,98.117,95.122
Iteration4116,4.507,98.117,95.122
Iteration4117,4.507,98.117,95.122
Iteration4118,4.507,98.117,95.122
Iteration4119,4.507,98.117,95.122
Iteration4120,4.507,98.117,95.122
Iteration4121,4.507,98.117,95.122
Iteration4122,4.507,98.117,95.122
Iteration4123,4.507,98.117,95.122
Iteration4124,4.507,98.117,95.122
Iteration4125,4.507,98.117,95.122
Iteration4126,4.507,98.117,95.122
Iteration4127,4.507,98.117,95.122
Iteration4128,4.507,98.117,95.122
Iteration4129,4.507,98.117,95.122
Iteration4130,4.507,98.117,95.122
Iteration4131,4.507,98.117,95.122
Iteration4132,4.507,98.117,95.122
Iteration4133,4.507,98.117,95.122
Iteration4134,4.507,98.117,95.122
Iteration4135,4.507,98.117,95.122
Iteration4136,4.507,98.117,95.122
Iteration4137,4.507,98.117,95.122
Iteration4138,4.507,98.117,95.122
Iteration4139,4.507,98.117,95.122
Iteration4140,4.507,98.117,95.122
Iteration4141,4.507,98.117,95.122
Iteration4142,4.507,98.117,95.122
Iteration4143,4.507,98.117,95.122
Iteration4144,4.507,98.117,95.122
Iteration4145,4.507,98.117,95.122
Iteration4146,4.507,98.117,95.122
Iteration4147,4.507,98.117,95.122
Iteration4148,4.507,98.117,95.122
Iteration4149,4.507,98.117,95.122
Iteration4150,4.507,98.117,95.122
Iteration4151,4.507,98.117,95.122
Iteration4152,4.507,98.117,95.122
Iteration4153,4.507,98.117,95.122
Iteration4154,4.507,98.117,95.122
Iteration4155,4.507,98.117,95.122
Iteration4156,4.496,98.117,95.610
Iteration4157,4.496,98.117,95.610
Iteration4158,4.496,98.117,95.610
Iteration4159,4.496,98.117,95.610
Iteration4160,4.496,98.117,95.610
Iteration4161,4.471,98.117,95.610
Iteration4162,4.471,98.117,95.610
Iteration4163,4.471,98.117,95.610
Iteration4164,4.468,98.117,95.610
Iteration4165,4.468,98.117,95.610
Iteration4166,4.468,98.117,95.610
Iteration4167,4.468,98.117,95.610
Iteration4168,4.468,98.117,95.610
Iteration4169,4.459,98.117,95.122
Iteration4170,4.459,98.117,95.122
Iteration4171,4.459,98.117,95.122
Iteration4172,4.459,98.117,95.122
Iteration4173,4.451,97.908,95.610
Iteration4174,4.451,97.908,95.610
Iteration4175,4.451,97.908,95.610
Iteration4176,4.417,98.117,95.122
Iteration4177,4.417,98.117,95.122
Iteration4178,4.417,98.117,95.122
Iteration4179,4.417,98.117,95.122
Iteration4180,4.417,98.117,95.122
Iteration4181,4.417,98.117,95.122
Iteration4182,4.417,98.117,95.122
Iteration4183,4.417,98.117,95.122
Iteration4184,4.417,98.117,95.122
Iteration4185,4.417,98.117,95.122
Iteration4186,4.417,98.117,95.122
Iteration4187,4.417,98.117,95.122
Iteration4188,4.417,98.117,95.122
Iteration4189,4.417,98.117,95.122
Iteration4190,4.417,98.117,95.122
Iteration4191,4.417,98.117,95.122
Iteration4192,4.417,98.117,95.122
Iteration4193,4.417,98.117,95.122
Iteration4194,4.416,98.117,95.122
Iteration4195,4.416,98.117,95.122
Iteration4196,4.416,98.117,95.122
Iteration4197,4.416,98.117,95.122
Iteration4198,4.416,98.117,95.122
Iteration4199,4.416,98.117,95.122
Iteration4200,4.416,98.117,95.122
Iteration4201,4.416,98.117,95.122
Iteration4202,4.416,98.117,95.122
Iteration4203,4.409,98.117,95.122
Iteration4204,4.409,98.117,95.122
Iteration4205,4.409,98.117,95.122
Iteration4206,4.409,98.117,95.122
Iteration4207,4.409,98.117,95.122
Iteration4208,4.409,98.117,95.122
Iteration4209,4.409,98.117,95.122
Iteration4210,4.409,98.117,95.122
Iteration4211,4.409,98.117,95.122
Iteration4212,4.409,98.117,95.122
Iteration4213,4.409,98.117,95.122
Iteration4214,4.409,98.117,95.122
Iteration4215,4.409,98.117,95.122
Iteration4216,4.409,98.117,95.122
Iteration4217,4.386,98.117,95.610
Iteration4218,4.386,98.117,95.610
Iteration4219,4.385,98.117,96.098
Iteration4220,4.385,98.117,96.098
Iteration4221,4.385,98.117,96.098
Iteration4222,4.385,98.117,96.098
Iteration4223,4.385,98.117,96.098
Iteration4224,4.385,98.117,96.098
Iteration4225,4.385,98.117,96.098
Iteration4226,4.385,98.117,96.098
Iteration4227,4.385,98.117,96.098
Iteration4228,4.385,98.117,96.098
Iteration4229,4.385,98.117,96.098
Iteration4230,4.385,98.117,96.098
Iteration4231,4.385,98.117,96.098
Iteration4232,4.385,98.117,96.098
Iteration4233,4.385,98.117,96.098
Iteration4234,4.385,98.117,96.098
Iteration4235,4.385,98.117,96.098
Iteration4236,4.385,98.117,96.098
Iteration4237,4.385,98.117,96.098
Iteration4238,4.385,98.117,96.098
Iteration4239,4.385,98.117,96.098
Iteration4240,4.385,98.117,96.098
Iteration4241,4.385,98.117,96.098
Iteration4242,4.385,98.117,96.098
Iteration4243,4.385,98.117,96.098
Iteration4244,4.385,98.117,96.098
Iteration4245,4.385,98.117,96.098
Iteration4246,4.385,98.117,96.098
Iteration4247,4.385,98.117,96.098
Iteration4248,4.365,98.117,95.610
Iteration4249,4.365,98.117,95.610
Iteration4250,4.365,98.117,95.610
Iteration4251,4.365,98.117,95.610
Iteration4252,4.365,98.117,95.610
Iteration4253,4.365,98.117,95.610
Iteration4254,4.353,98.117,95.610
Iteration4255,4.353,98.117,95.610
Iteration4256,4.353,98.117,95.610
Iteration4257,4.353,98.117,95.610
Iteration4258,4.353,98.117,95.610
Iteration4259,4.353,98.117,95.610
Iteration4260,4.353,98.117,95.610
Iteration4261,4.353,98.117,95.610
Iteration4262,4.353,98.117,95.610
Iteration4263,4.353,98.117,95.610
Iteration4264,4.353,98.117,95.610
Iteration4265,4.353,98.117,95.610
Iteration4266,4.353,98.117,95.610
Iteration4267,4.353,98.117,95.610
Iteration4268,4.353,98.117,95.610
Iteration4269,4.353,98.117,95.610
Iteration4270,4.353,98.117,95.610
Iteration4271,4.324,98.117,95.610
Iteration4272,4.324,98.117,95.610
Iteration4273,4.324,98.117,95.610
Iteration4274,4.324,98.117,95.610
Iteration4275,4.324,98.117,95.610
Iteration4276,4.324,98.117,95.610
Iteration4277,4.324,98.117,95.610
Iteration4278,4.324,98.117,95.610
Iteration4279,4.324,98.117,95.610
Iteration4280,4.324,98.117,95.610
Iteration4281,4.324,98.117,95.610
Iteration4282,4.324,98.117,95.610
Iteration4283,4.324,98.117,95.610
Iteration4284,4.324,98.117,95.610
Iteration4285,4.324,98.117,95.610
Iteration4286,4.324,98.117,95.610
Iteration4287,4.324,98.117,95.610
Iteration4288,4.324,98.117,95.610
Iteration4289,4.324,98.117,95.610
Iteration4290,4.324,98.117,95.610
Iteration4291,4.324,98.117,95.610
Iteration4292,4.324,98.117,95.610
Iteration4293,4.324,98.117,95.610
Iteration4294,4.324,98.117,95.610
Iteration4295,4.324,98.117,95.610
Iteration4296,4.324,98.117,95.610
Iteration4297,4.324,98.117,95.610
Iteration4298,4.324,98.117,95.610
Iteration4299,4.324,98.117,95.610
Iteration4300,4.324,98.117,95.610
Iteration4301,4.324,98.117,95.610
Iteration4302,4.324,98.117,95.610
Iteration4303,4.324,98.117,95.610
Iteration4304,4.324,98.117,95.610
Iteration4305,4.287,98.117,95.122
Iteration4306,4.287,98.117,95.122
Iteration4307,4.287,98.117,95.122
Iteration4308,4.287,98.117,95.122
Iteration4309,4.287,98.117,95.122
Iteration4310,4.287,98.117,95.122
Iteration4311,4.287,98.117,95.122
Iteration4312,4.287,98.117,95.122
Iteration4313,4.287,98.117,95.122
Iteration4314,4.287,98.117,95.122
Iteration4315,4.287,98.117,95.122
Iteration4316,4.287,98.117,95.122
Iteration4317,4.287,98.117,95.122
Iteration4318,4.287,98.117,95.122
Iteration4319,4.287,98.117,95.122
Iteration4320,4.287,98.117,95.122
Iteration4321,4.287,98.117,95.122
Iteration4322,4.287,98.117,95.122
Iteration4323,4.287,98.117,95.122
Iteration4324,4.287,98.117,95.122
Iteration4325,4.287,98.117,95.122
Iteration4326,4.287,98.117,95.122
Iteration4327,4.287,98.117,95.122
Iteration4328,4.287,98.117,95.122
Iteration4329,4.287,98.117,95.122
Iteration4330,4.287,98.117,95.122
Iteration4331,4.287,98.117,95.122
Iteration4332,4.287,98.117,95.122
Iteration4333,4.287,98.117,95.122
Iteration4334,4.287,98.117,95.122
Iteration4335,4.287,98.117,95.122
Iteration4336,4.287,98.117,95.122
Iteration4337,4.287,98.117,95.122
Iteration4338,4.287,98.117,95.122
Iteration4339,4.287,98.117,95.122
Iteration4340,4.287,98.117,95.122
Iteration4341,4.287,98.117,95.122
Iteration4342,4.287,98.117,95.122
Iteration4343,4.287,98.117,95.122
Iteration4344,4.287,98.117,95.122
Iteration4345,4.281,98.117,95.122
Iteration4346,4.281,98.117,95.122
Iteration4347,4.281,98.117,95.122
Iteration4348,4.258,98.326,95.610
Iteration4349,4.258,98.326,95.610
Iteration4350,4.256,98.326,95.610
Iteration4351,4.256,98.326,95.610
Iteration4352,4.256,98.326,95.610
Iteration4353,4.256,98.326,95.610
Iteration4354,4.256,98.326,95.610
Iteration4355,4.256,98.326,95.610
Iteration4356,4.256,98.326,95.610
Iteration4357,4.256,98.326,95.610
Iteration4358,4.256,98.326,95.610
Iteration4359,4.256,98.326,95.610
Iteration4360,4.256,98.326,95.610
Iteration4361,4.256,98.326,95.610
Iteration4362,4.256,98.326,95.610
Iteration4363,4.256,98.326,95.610
Iteration4364,4.256,98.326,95.610
Iteration4365,4.256,98.326,95.610
Iteration4366,4.213,98.326,95.122
Iteration4367,4.213,98.326,95.122
Iteration4368,4.213,98.326,95.122
Iteration4369,4.213,98.326,95.122
Iteration4370,4.213,98.326,95.122
Iteration4371,4.213,98.326,95.122
Iteration4372,4.213,98.326,95.122
Iteration4373,4.213,98.326,95.122
Iteration4374,4.213,98.326,95.122
Iteration4375,4.213,98.326,95.122
Iteration4376,4.213,98.326,95.122
Iteration4377,4.213,98.326,95.122
Iteration4378,4.213,98.326,95.122
Iteration4379,4.213,98.326,95.122
Iteration4380,4.213,98.326,95.122
Iteration4381,4.213,98.326,95.122
Iteration4382,4.213,98.326,95.122
Iteration4383,4.213,98.326,95.122
Iteration4384,4.213,98.326,95.122
Iteration4385,4.213,98.326,95.122
Iteration4386,4.213,98.326,95.122
Iteration4387,4.213,98.326,95.122
Iteration4388,4.213,98.326,95.122
Iteration4389,4.213,98.326,95.122
Iteration4390,4.213,98.326,95.122
Iteration4391,4.213,98.326,95.122
Iteration4392,4.213,98.326,95.122
Iteration4393,4.213,98.326,95.122
Iteration4394,4.213,98.326,95.122
Iteration4395,4.213,98.326,95.122
Iteration4396,4.213,98.326,95.122
Iteration4397,4.213,98.326,95.122
Iteration4398,4.213,98.326,95.122
Iteration4399,4.213,98.326,95.122
Iteration4400,4.213,98.326,95.122
Iteration4401,4.213,98.326,95.122
Iteration4402,4.213,98.326,95.122
Iteration4403,4.213,98.326,95.122
Iteration4404,4.213,98.326,95.122
Iteration4405,4.213,98.326,95.122
Iteration4406,4.213,98.326,95.122
Iteration4407,4.213,98.326,95.122
Iteration4408,4.213,98.326,95.122
Iteration4409,4.213,98.326,95.122
Iteration4410,4.213,98.326,95.122
Iteration4411,4.213,98.326,95.122
Iteration4412,4.213,98.326,95.122
Iteration4413,4.203,98.117,96.098
Iteration4414,4.203,98.117,96.098
Iteration4415,4.200,98.117,96.098
Iteration4416,4.200,98.117,96.098
Iteration4417,4.200,98.117,96.098
Iteration4418,4.200,98.117,96.098
Iteration4419,4.200,98.117,96.098
Iteration4420,4.200,98.117,96.098
Iteration4421,4.200,98.117,96.098
Iteration4422,4.200,98.117,96.098
Iteration4423,4.200,98.117,96.098
Iteration4424,4.200,98.117,96.098
Iteration4425,4.200,98.117,96.098
Iteration4426,4.200,98.117,96.098
Iteration4427,4.200,98.117,96.098
Iteration4428,4.200,98.117,96.098
Iteration4429,4.200,98.117,96.098
Iteration4430,4.200,98.117,96.098
Iteration4431,4.200,98.117,96.098
Iteration4432,4.200,98.117,96.098
Iteration4433,4.200,98.117,96.098
Iteration4434,4.193,98.117,96.098
Iteration4435,4.193,98.117,96.098
Iteration4436,4.191,98.326,96.098
Iteration4437,4.191,98.326,96.098
Iteration4438,4.179,98.117,95.610
Iteration4439,4.179,98.117,95.610
Iteration4440,4.179,98.117,95.610
Iteration4441,4.179,98.117,95.610
Iteration4442,4.179,98.117,95.610
Iteration4443,4.179,98.117,95.610
Iteration4444,4.179,98.117,95.610
Iteration4445,4.179,98.117,95.610
Iteration4446,4.179,98.117,95.610
Iteration4447,4.179,98.117,95.610
Iteration4448,4.179,98.117,95.610
Iteration4449,4.179,98.117,95.610
Iteration4450,4.179,98.117,95.610
Iteration4451,4.179,98.117,95.610
Iteration4452,4.179,98.117,95.610
Iteration4453,4.179,98.117,95.610
Iteration4454,4.179,98.117,95.610
Iteration4455,4.179,98.117,95.610
Iteration4456,4.179,98.117,95.610
Iteration4457,4.179,98.117,95.610
Iteration4458,4.179,98.117,95.610
Iteration4459,4.179,98.117,95.610
Iteration4460,4.179,98.117,95.610
Iteration4461,4.179,98.117,95.610
