Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,5.638,97.490,95.122
Iteration2993,5.638,97.490,95.122
Iteration2994,5.638,97.490,95.122
Iteration2995,5.599,97.490,95.122
Iteration2996,5.599,97.490,95.122
Iteration2997,5.599,97.490,95.122
Iteration2998,5.599,97.490,95.122
Iteration2999,5.599,97.490,95.122
Iteration3000,5.599,97.490,95.122
Iteration3001,5.578,97.490,95.122
Iteration3002,5.575,97.490,95.122
Iteration3003,5.571,97.490,95.122
Iteration3004,5.571,97.490,95.122
Iteration3005,5.571,97.490,95.122
Iteration3006,5.571,97.490,95.122
Iteration3007,5.543,97.699,94.634
Iteration3008,5.543,97.699,94.634
Iteration3009,5.543,97.699,94.634
Iteration3010,5.543,97.699,94.634
Iteration3011,5.543,97.699,94.634
Iteration3012,5.543,97.699,94.634
Iteration3013,5.543,97.699,94.634
Iteration3014,5.543,97.699,94.634
Iteration3015,5.543,97.699,94.634
Iteration3016,5.543,97.699,94.634
Iteration3017,5.543,97.699,94.634
Iteration3018,5.543,97.699,94.634
Iteration3019,5.543,97.699,94.634
Iteration3020,5.543,97.699,94.634
Iteration3021,5.543,97.699,94.634
Iteration3022,5.543,97.699,94.634
Iteration3023,5.524,97.699,94.634
Iteration3024,5.524,97.699,94.634
Iteration3025,5.524,97.699,94.634
Iteration3026,5.524,97.699,94.634
Iteration3027,5.524,97.699,94.634
Iteration3028,5.524,97.699,94.634
Iteration3029,5.524,97.699,94.634
Iteration3030,5.524,97.699,94.634
Iteration3031,5.524,97.699,94.634
Iteration3032,5.524,97.699,94.634
Iteration3033,5.524,97.699,94.634
Iteration3034,5.524,97.699,94.634
Iteration3035,5.450,97.908,94.146
Iteration3036,5.450,97.908,94.146
Iteration3037,5.450,97.908,94.146
Iteration3038,5.450,97.908,94.146
Iteration3039,5.450,97.908,94.146
Iteration3040,5.450,97.908,94.146
Iteration3041,5.450,97.908,94.146
Iteration3042,5.450,97.908,94.146
Iteration3043,5.450,97.908,94.146
Iteration3044,5.450,97.908,94.146
Iteration3045,5.450,97.908,94.146
Iteration3046,5.450,97.908,94.146
Iteration3047,5.450,97.908,94.146
Iteration3048,5.450,97.908,94.146
Iteration3049,5.450,97.908,94.146
Iteration3050,5.450,97.908,94.146
Iteration3051,5.450,97.908,94.146
Iteration3052,5.450,97.908,94.146
Iteration3053,5.450,97.908,94.146
Iteration3054,5.450,97.908,94.146
Iteration3055,5.450,97.908,94.146
Iteration3056,5.450,97.908,94.146
Iteration3057,5.450,97.908,94.146
Iteration3058,5.450,97.908,94.146
Iteration3059,5.448,97.908,94.146
Iteration3060,5.448,97.908,94.146
Iteration3061,5.448,97.908,94.146
Iteration3062,5.448,97.908,94.146
Iteration3063,5.448,97.908,94.146
Iteration3064,5.448,97.908,94.146
Iteration3065,5.448,97.908,94.146
Iteration3066,5.448,97.908,94.146
Iteration3067,5.448,97.908,94.146
Iteration3068,5.448,97.908,94.146
Iteration3069,5.448,97.908,94.146
Iteration3070,5.448,97.908,94.146
Iteration3071,5.446,97.908,94.146
Iteration3072,5.446,97.908,94.146
Iteration3073,5.446,97.908,94.146
Iteration3074,5.446,97.908,94.146
Iteration3075,5.446,97.908,94.146
Iteration3076,5.446,97.908,94.146
Iteration3077,5.446,97.908,94.146
Iteration3078,5.446,97.908,94.146
Iteration3079,5.446,97.908,94.146
Iteration3080,5.446,97.908,94.146
Iteration3081,5.446,97.908,94.146
Iteration3082,5.443,97.908,94.146
Iteration3083,5.443,97.908,94.146
Iteration3084,5.443,97.908,94.146
Iteration3085,5.443,97.908,94.146
Iteration3086,5.443,97.908,94.146
Iteration3087,5.443,97.908,94.146
Iteration3088,5.443,97.908,94.146
Iteration3089,5.443,97.908,94.146
Iteration3090,5.427,97.908,93.659
Iteration3091,5.427,97.908,93.659
Iteration3092,5.427,97.908,93.659
Iteration3093,5.427,97.908,93.659
Iteration3094,5.427,97.908,93.659
Iteration3095,5.427,97.908,93.659
Iteration3096,5.427,97.908,93.659
Iteration3097,5.427,97.908,93.659
Iteration3098,5.427,97.908,93.659
Iteration3099,5.427,97.908,93.659
Iteration3100,5.427,97.908,93.659
Iteration3101,5.427,97.908,93.659
Iteration3102,5.425,97.908,93.659
Iteration3103,5.425,97.908,93.659
Iteration3104,5.425,97.908,93.659
Iteration3105,5.425,97.908,93.659
Iteration3106,5.425,97.908,93.659
Iteration3107,5.425,97.908,93.659
Iteration3108,5.425,97.908,93.659
Iteration3109,5.425,97.908,93.659
Iteration3110,5.414,97.699,93.659
Iteration3111,5.414,97.699,93.659
Iteration3112,5.414,97.699,93.659
Iteration3113,5.414,97.699,93.659
Iteration3114,5.414,97.699,93.659
Iteration3115,5.414,97.699,93.659
Iteration3116,5.414,97.699,93.659
Iteration3117,5.414,97.699,93.659
Iteration3118,5.414,97.699,93.659
Iteration3119,5.414,97.699,93.659
Iteration3120,5.414,97.699,93.659
Iteration3121,5.414,97.699,93.659
Iteration3122,5.414,97.699,93.659
Iteration3123,5.414,97.699,93.659
Iteration3124,5.414,97.699,93.659
Iteration3125,5.414,97.699,93.659
Iteration3126,5.414,97.699,93.659
Iteration3127,5.414,97.699,93.659
Iteration3128,5.414,97.699,93.659
Iteration3129,5.414,97.699,93.659
Iteration3130,5.414,97.699,93.659
Iteration3131,5.414,97.699,93.659
Iteration3132,5.414,97.699,93.659
Iteration3133,5.414,97.699,93.659
Iteration3134,5.414,97.699,93.659
Iteration3135,5.414,97.699,93.659
Iteration3136,5.414,97.699,93.659
Iteration3137,5.414,97.699,93.659
Iteration3138,5.405,97.699,92.683
Iteration3139,5.405,97.699,92.683
Iteration3140,5.405,97.699,92.683
Iteration3141,5.405,97.699,92.683
Iteration3142,5.405,97.699,92.683
Iteration3143,5.405,97.699,92.683
Iteration3144,5.405,97.699,92.683
Iteration3145,5.405,97.699,92.683
Iteration3146,5.405,97.699,92.683
Iteration3147,5.405,97.699,92.683
Iteration3148,5.405,97.699,92.683
Iteration3149,5.405,97.699,92.683
Iteration3150,5.405,97.699,92.683
Iteration3151,5.343,97.699,93.659
Iteration3152,5.343,97.699,93.659
Iteration3153,5.343,97.699,93.659
Iteration3154,5.343,97.699,93.659
Iteration3155,5.343,97.699,93.659
Iteration3156,5.343,97.699,93.659
Iteration3157,5.343,97.699,93.659
Iteration3158,5.343,97.699,93.659
Iteration3159,5.340,97.490,94.634
Iteration3160,5.339,97.490,94.634
Iteration3161,5.339,97.490,94.634
Iteration3162,5.339,97.490,94.634
Iteration3163,5.338,97.490,93.171
Iteration3164,5.338,97.490,93.171
Iteration3165,5.338,97.490,93.171
Iteration3166,5.338,97.490,93.171
Iteration3167,5.338,97.490,93.171
Iteration3168,5.338,97.490,93.171
Iteration3169,5.338,97.490,93.171
Iteration3170,5.336,97.490,93.171
Iteration3171,5.336,97.490,93.171
Iteration3172,5.336,97.490,93.171
Iteration3173,5.336,97.490,93.171
Iteration3174,5.336,97.490,93.171
Iteration3175,5.332,97.490,93.171
Iteration3176,5.332,97.490,93.171
Iteration3177,5.332,97.490,93.171
Iteration3178,5.332,97.490,93.171
Iteration3179,5.332,97.490,93.171
Iteration3180,5.332,97.490,93.171
Iteration3181,5.332,97.490,93.171
Iteration3182,5.332,97.490,93.171
Iteration3183,5.332,97.490,93.171
Iteration3184,5.332,97.490,93.171
Iteration3185,5.332,97.490,93.171
Iteration3186,5.332,97.490,93.171
Iteration3187,5.332,97.490,93.171
Iteration3188,5.332,97.490,93.171
Iteration3189,5.332,97.490,93.171
Iteration3190,5.332,97.490,93.171
Iteration3191,5.332,97.490,93.171
Iteration3192,5.332,97.490,93.171
Iteration3193,5.332,97.490,93.171
Iteration3194,5.332,97.490,93.171
Iteration3195,5.332,97.490,93.171
Iteration3196,5.332,97.490,93.171
Iteration3197,5.311,97.699,93.659
Iteration3198,5.311,97.699,93.659
Iteration3199,5.311,97.699,93.659
Iteration3200,5.311,97.699,93.659
Iteration3201,5.311,97.699,93.659
Iteration3202,5.311,97.699,93.659
Iteration3203,5.311,97.699,93.659
Iteration3204,5.311,97.699,93.659
Iteration3205,5.311,97.699,93.659
Iteration3206,5.311,97.699,93.659
Iteration3207,5.310,97.699,93.659
Iteration3208,5.292,97.699,93.659
Iteration3209,5.292,97.699,93.659
Iteration3210,5.292,97.699,93.659
Iteration3211,5.292,97.699,93.659
Iteration3212,5.292,97.699,93.659
Iteration3213,5.292,97.699,93.659
Iteration3214,5.292,97.699,93.659
Iteration3215,5.286,97.699,93.659
Iteration3216,5.286,97.699,93.659
Iteration3217,5.279,97.699,93.659
Iteration3218,5.279,97.699,93.659
Iteration3219,5.279,97.699,93.659
Iteration3220,5.279,97.699,93.659
Iteration3221,5.279,97.699,93.659
Iteration3222,5.279,97.699,93.659
Iteration3223,5.279,97.699,93.659
Iteration3224,5.278,97.699,93.659
Iteration3225,5.278,97.699,93.659
Iteration3226,5.278,97.699,93.659
Iteration3227,5.278,97.699,93.659
Iteration3228,5.278,97.699,93.659
Iteration3229,5.278,97.699,93.659
Iteration3230,5.273,97.699,94.146
Iteration3231,5.273,97.699,94.146
Iteration3232,5.273,97.699,94.146
Iteration3233,5.273,97.699,94.146
Iteration3234,5.273,97.699,94.146
Iteration3235,5.224,97.699,93.659
Iteration3236,5.224,97.699,93.659
Iteration3237,5.224,97.699,93.659
Iteration3238,5.224,97.699,93.659
Iteration3239,5.224,97.699,93.659
Iteration3240,5.224,97.699,93.659
Iteration3241,5.224,97.699,93.659
Iteration3242,5.224,97.699,93.659
Iteration3243,5.224,97.699,93.659
Iteration3244,5.224,97.699,93.659
Iteration3245,5.224,97.699,93.659
Iteration3246,5.224,97.699,93.659
Iteration3247,5.224,97.699,93.659
Iteration3248,5.224,97.699,93.659
Iteration3249,5.224,97.699,93.659
Iteration3250,5.224,97.699,93.659
Iteration3251,5.224,97.699,93.659
Iteration3252,5.224,97.699,93.659
Iteration3253,5.224,97.699,93.659
Iteration3254,5.224,97.699,93.659
Iteration3255,5.224,97.699,93.659
Iteration3256,5.224,97.699,93.659
Iteration3257,5.224,97.699,93.659
Iteration3258,5.224,97.699,93.659
Iteration3259,5.224,97.699,93.659
Iteration3260,5.224,97.699,93.659
Iteration3261,5.224,97.699,93.659
Iteration3262,5.224,97.699,93.659
Iteration3263,5.218,97.699,93.659
Iteration3264,5.218,97.699,93.659
Iteration3265,5.218,97.699,93.659
Iteration3266,5.218,97.699,93.659
Iteration3267,5.218,97.699,93.659
Iteration3268,5.218,97.699,93.659
Iteration3269,5.218,97.699,93.659
Iteration3270,5.218,97.699,93.659
Iteration3271,5.218,97.699,93.659
Iteration3272,5.218,97.699,93.659
Iteration3273,5.218,97.699,93.659
Iteration3274,5.218,97.699,93.659
Iteration3275,5.218,97.699,93.659
Iteration3276,5.218,97.699,93.659
Iteration3277,5.218,97.699,93.659
Iteration3278,5.218,97.699,93.659
Iteration3279,5.218,97.699,93.659
Iteration3280,5.218,97.699,93.659
Iteration3281,5.218,97.699,93.659
Iteration3282,5.218,97.699,93.659
Iteration3283,5.218,97.699,93.659
Iteration3284,5.218,97.699,93.659
Iteration3285,5.218,97.699,93.659
Iteration3286,5.215,97.699,93.659
Iteration3287,5.215,97.699,93.659
Iteration3288,5.215,97.699,93.659
Iteration3289,5.209,97.699,93.659
Iteration3290,5.209,97.699,93.659
Iteration3291,5.209,97.699,93.659
Iteration3292,5.209,97.699,93.659
Iteration3293,5.209,97.699,93.659
Iteration3294,5.209,97.699,93.659
Iteration3295,5.209,97.699,93.659
Iteration3296,5.209,97.699,93.659
Iteration3297,5.209,97.699,93.659
Iteration3298,5.209,97.699,93.659
Iteration3299,5.209,97.699,93.659
Iteration3300,5.209,97.699,93.659
Iteration3301,5.209,97.699,93.659
Iteration3302,5.209,97.699,93.659
Iteration3303,5.209,97.699,93.659
Iteration3304,5.209,97.699,93.659
Iteration3305,5.209,97.699,93.659
Iteration3306,5.209,97.699,93.659
Iteration3307,5.209,97.699,93.659
Iteration3308,5.209,97.699,93.659
Iteration3309,5.209,97.699,93.659
Iteration3310,5.209,97.699,93.659
Iteration3311,5.209,97.699,93.659
Iteration3312,5.209,97.699,93.659
Iteration3313,5.209,97.699,93.659
Iteration3314,5.209,97.699,93.659
Iteration3315,5.209,97.699,93.659
Iteration3316,5.209,97.699,93.659
Iteration3317,5.209,97.699,93.659
Iteration3318,5.209,97.699,93.659
Iteration3319,5.209,97.699,93.659
Iteration3320,5.209,97.699,93.659
Iteration3321,5.209,97.699,93.659
Iteration3322,5.209,97.699,93.659
Iteration3323,5.209,97.699,93.659
Iteration3324,5.209,97.699,93.659
Iteration3325,5.209,97.699,93.659
Iteration3326,5.209,97.699,93.659
Iteration3327,5.209,97.699,93.659
Iteration3328,5.209,97.699,93.659
Iteration3329,5.209,97.699,93.659
Iteration3330,5.209,97.699,93.659
Iteration3331,5.202,97.699,93.659
Iteration3332,5.202,97.699,93.659
Iteration3333,5.202,97.699,93.659
Iteration3334,5.202,97.699,93.659
Iteration3335,5.202,97.699,93.659
Iteration3336,5.202,97.699,93.659
Iteration3337,5.202,97.699,93.659
Iteration3338,5.202,97.699,93.659
Iteration3339,5.202,97.699,93.659
Iteration3340,5.202,97.699,93.659
Iteration3341,5.202,97.699,93.659
Iteration3342,5.202,97.699,93.659
Iteration3343,5.202,97.699,93.659
Iteration3344,5.202,97.699,93.659
Iteration3345,5.202,97.699,93.659
Iteration3346,5.202,97.699,93.659
Iteration3347,5.202,97.699,93.659
Iteration3348,5.202,97.699,93.659
Iteration3349,5.202,97.699,93.659
Iteration3350,5.202,97.699,93.659
Iteration3351,5.202,97.699,93.659
Iteration3352,5.202,97.699,93.659
Iteration3353,5.202,97.699,93.659
Iteration3354,5.202,97.699,93.659
Iteration3355,5.202,97.699,93.659
Iteration3356,5.202,97.699,93.659
Iteration3357,5.202,97.699,93.659
Iteration3358,5.202,97.699,93.659
Iteration3359,5.202,97.699,93.659
Iteration3360,5.202,97.699,93.659
Iteration3361,5.202,97.699,93.659
Iteration3362,5.202,97.699,93.659
Iteration3363,5.202,97.699,93.659
Iteration3364,5.202,97.699,93.659
Iteration3365,5.202,97.699,93.659
Iteration3366,5.201,97.699,93.659
Iteration3367,5.201,97.699,93.659
Iteration3368,5.201,97.699,93.659
Iteration3369,5.201,97.699,93.659
Iteration3370,5.201,97.699,93.659
Iteration3371,5.201,97.699,93.659
Iteration3372,5.201,97.699,93.659
Iteration3373,5.162,97.699,94.146
Iteration3374,5.162,97.699,94.146
Iteration3375,5.162,97.699,94.146
Iteration3376,5.162,97.699,94.146
Iteration3377,5.162,97.699,94.146
Iteration3378,5.162,97.699,94.146
Iteration3379,5.162,97.699,94.146
Iteration3380,5.162,97.699,94.146
Iteration3381,5.162,97.699,94.146
Iteration3382,5.162,97.699,94.146
Iteration3383,5.162,97.699,94.146
Iteration3384,5.162,97.699,94.146
Iteration3385,5.162,97.699,94.146
Iteration3386,5.159,97.699,94.146
Iteration3387,5.159,97.699,94.146
Iteration3388,5.159,97.699,94.146
Iteration3389,5.159,97.699,94.146
Iteration3390,5.159,97.699,94.146
Iteration3391,5.159,97.699,94.146
Iteration3392,5.159,97.699,94.146
Iteration3393,5.159,97.699,94.146
Iteration3394,5.159,97.699,94.146
Iteration3395,5.159,97.699,94.146
Iteration3396,5.159,97.699,94.146
Iteration3397,5.159,97.699,94.146
Iteration3398,5.159,97.699,94.146
Iteration3399,5.158,97.699,94.146
Iteration3400,5.158,97.699,94.146
Iteration3401,5.158,97.699,94.146
Iteration3402,5.158,97.699,94.146
Iteration3403,5.158,97.699,94.146
Iteration3404,5.158,97.699,94.146
Iteration3405,5.158,97.699,94.146
Iteration3406,5.158,97.699,94.146
Iteration3407,5.158,97.699,94.146
Iteration3408,5.158,97.699,94.146
Iteration3409,5.158,97.699,94.146
Iteration3410,5.158,97.699,94.146
Iteration3411,5.158,97.699,94.146
Iteration3412,5.158,97.699,94.146
Iteration3413,5.158,97.699,94.146
Iteration3414,5.158,97.699,94.146
Iteration3415,5.158,97.699,94.146
Iteration3416,5.158,97.699,94.146
Iteration3417,5.154,97.699,93.659
Iteration3418,5.154,97.699,93.659
Iteration3419,5.154,97.699,93.659
Iteration3420,5.154,97.699,93.659
Iteration3421,5.154,97.699,93.659
Iteration3422,5.154,97.699,93.659
Iteration3423,5.154,97.699,93.659
Iteration3424,5.154,97.699,93.659
Iteration3425,5.154,97.699,93.659
Iteration3426,5.154,97.699,93.659
Iteration3427,5.154,97.699,93.659
Iteration3428,5.154,97.699,93.659
Iteration3429,5.154,97.699,93.659
Iteration3430,5.154,97.699,93.659
Iteration3431,5.143,97.699,93.659
Iteration3432,5.143,97.699,93.659
Iteration3433,5.143,97.699,93.659
Iteration3434,5.143,97.699,93.659
Iteration3435,5.143,97.699,93.659
Iteration3436,5.143,97.699,93.659
Iteration3437,5.143,97.699,93.659
Iteration3438,5.143,97.699,93.659
Iteration3439,5.143,97.699,93.659
Iteration3440,5.143,97.699,93.659
Iteration3441,5.143,97.699,93.659
Iteration3442,5.143,97.699,93.659
Iteration3443,5.143,97.699,93.659
Iteration3444,5.143,97.699,93.659
Iteration3445,5.129,97.699,93.659
Iteration3446,5.129,97.699,93.659
Iteration3447,5.129,97.699,93.659
Iteration3448,5.129,97.699,93.659
Iteration3449,5.129,97.699,93.659
Iteration3450,5.129,97.699,93.659
Iteration3451,5.129,97.699,93.659
Iteration3452,5.129,97.699,93.659
Iteration3453,5.128,97.699,93.659
Iteration3454,5.128,97.699,93.659
Iteration3455,5.128,97.699,93.659
Iteration3456,5.128,97.699,93.659
Iteration3457,5.128,97.699,93.659
Iteration3458,5.128,97.699,93.659
Iteration3459,5.128,97.699,93.659
Iteration3460,5.128,97.699,93.659
Iteration3461,5.128,97.699,93.659
Iteration3462,5.128,97.699,93.659
Iteration3463,5.118,97.699,93.659
Iteration3464,5.118,97.699,93.659
Iteration3465,5.118,97.699,93.659
Iteration3466,5.118,97.699,93.659
Iteration3467,5.118,97.699,93.659
Iteration3468,5.118,97.699,93.659
Iteration3469,5.118,97.699,93.659
Iteration3470,5.118,97.699,93.659
Iteration3471,5.118,97.699,93.659
Iteration3472,5.118,97.699,93.659
Iteration3473,5.118,97.699,93.659
Iteration3474,5.118,97.699,93.659
Iteration3475,5.117,97.699,93.659
Iteration3476,5.117,97.699,93.659
Iteration3477,5.117,97.699,93.659
Iteration3478,5.117,97.699,93.659
Iteration3479,5.117,97.699,93.659
Iteration3480,5.117,97.699,93.659
Iteration3481,5.117,97.699,93.659
Iteration3482,5.117,97.699,93.659
Iteration3483,5.117,97.699,93.659
Iteration3484,5.117,97.699,93.659
Iteration3485,5.117,97.699,93.659
Iteration3486,5.117,97.699,93.659
Iteration3487,5.117,97.699,93.659
Iteration3488,5.045,97.699,93.171
Iteration3489,5.045,97.699,93.171
Iteration3490,5.044,97.908,93.171
Iteration3491,5.044,97.908,93.171
Iteration3492,5.044,97.908,93.171
Iteration3493,5.044,97.908,93.171
Iteration3494,5.044,97.908,93.171
Iteration3495,5.019,97.908,93.659
Iteration3496,5.012,97.908,93.659
Iteration3497,5.012,97.908,93.659
Iteration3498,5.002,97.699,93.659
Iteration3499,5.002,97.699,93.659
Iteration3500,5.002,97.699,93.659
Iteration3501,4.999,97.908,93.659
Iteration3502,4.999,97.908,93.659
Iteration3503,4.999,97.908,93.659
Iteration3504,4.999,97.908,93.659
Iteration3505,4.998,97.908,93.659
Iteration3506,4.998,97.908,93.659
Iteration3507,4.998,97.908,93.659
Iteration3508,4.998,97.908,93.659
Iteration3509,4.998,97.908,93.659
Iteration3510,4.998,97.908,93.659
Iteration3511,4.998,97.908,93.659
Iteration3512,4.998,97.908,93.659
Iteration3513,4.998,97.908,93.659
Iteration3514,4.998,97.908,93.659
Iteration3515,4.998,97.908,93.659
Iteration3516,4.998,97.908,93.659
Iteration3517,4.992,97.908,93.659
Iteration3518,4.992,97.908,93.659
Iteration3519,4.992,97.908,93.659
Iteration3520,4.992,97.908,93.659
Iteration3521,4.992,97.908,93.659
Iteration3522,4.992,97.908,93.659
Iteration3523,4.992,97.908,93.659
Iteration3524,4.992,97.908,93.659
Iteration3525,4.992,97.908,93.659
Iteration3526,4.992,97.908,93.659
Iteration3527,4.992,97.908,93.659
Iteration3528,4.992,97.908,93.659
Iteration3529,4.992,97.908,93.659
Iteration3530,4.992,97.908,93.659
Iteration3531,4.992,97.908,93.659
Iteration3532,4.992,97.908,93.659
Iteration3533,4.992,97.908,93.659
Iteration3534,4.992,97.908,93.659
Iteration3535,4.992,97.908,93.659
Iteration3536,4.992,97.908,93.659
Iteration3537,4.992,97.908,93.659
Iteration3538,4.992,97.908,93.659
Iteration3539,4.992,97.908,93.659
Iteration3540,4.992,97.908,93.659
Iteration3541,4.992,97.908,93.659
Iteration3542,4.992,97.908,93.659
Iteration3543,4.992,97.908,93.659
Iteration3544,4.992,97.908,93.659
Iteration3545,4.992,97.908,93.659
Iteration3546,4.992,97.908,93.659
Iteration3547,4.992,97.908,93.659
Iteration3548,4.992,97.908,93.659
Iteration3549,4.992,97.908,93.659
Iteration3550,4.992,97.908,93.659
Iteration3551,4.941,97.908,93.659
Iteration3552,4.941,97.908,93.659
Iteration3553,4.941,97.908,93.659
Iteration3554,4.941,97.908,93.659
Iteration3555,4.941,97.908,93.659
Iteration3556,4.941,97.908,93.659
Iteration3557,4.941,97.908,93.659
Iteration3558,4.920,97.908,93.171
Iteration3559,4.920,97.908,93.171
Iteration3560,4.899,97.908,93.171
Iteration3561,4.899,97.908,93.171
Iteration3562,4.899,97.908,93.171
Iteration3563,4.899,97.908,93.171
Iteration3564,4.899,97.908,93.171
Iteration3565,4.899,97.908,93.171
Iteration3566,4.899,97.908,93.171
Iteration3567,4.899,97.908,93.171
Iteration3568,4.899,97.908,93.171
Iteration3569,4.899,97.908,93.171
Iteration3570,4.899,97.908,93.171
Iteration3571,4.899,97.908,93.171
Iteration3572,4.899,97.908,93.171
Iteration3573,4.899,97.908,93.171
Iteration3574,4.899,97.908,93.171
Iteration3575,4.899,97.908,93.171
Iteration3576,4.899,97.908,93.171
Iteration3577,4.899,97.908,93.171
Iteration3578,4.899,97.908,93.171
Iteration3579,4.899,97.908,93.171
Iteration3580,4.899,97.908,93.171
Iteration3581,4.899,97.908,93.171
Iteration3582,4.899,97.908,93.171
Iteration3583,4.899,97.908,93.171
Iteration3584,4.899,97.908,93.171
Iteration3585,4.899,97.908,93.171
Iteration3586,4.899,97.908,93.171
Iteration3587,4.899,97.908,93.171
Iteration3588,4.899,97.908,93.171
Iteration3589,4.899,97.908,93.171
Iteration3590,4.899,97.908,93.171
Iteration3591,4.899,97.908,93.171
Iteration3592,4.899,97.908,93.171
Iteration3593,4.899,97.908,93.171
Iteration3594,4.899,97.908,93.171
Iteration3595,4.899,97.908,93.171
Iteration3596,4.899,97.908,93.171
Iteration3597,4.899,97.908,93.171
Iteration3598,4.899,97.908,93.171
Iteration3599,4.897,97.908,93.171
Iteration3600,4.897,97.908,93.171
Iteration3601,4.897,97.908,93.171
Iteration3602,4.897,97.908,93.171
Iteration3603,4.897,97.908,93.171
Iteration3604,4.897,97.908,93.171
Iteration3605,4.897,97.908,93.171
Iteration3606,4.897,97.908,93.171
Iteration3607,4.897,97.908,93.171
Iteration3608,4.897,97.908,93.171
Iteration3609,4.897,97.908,93.171
Iteration3610,4.897,97.908,93.171
Iteration3611,4.897,97.908,93.171
Iteration3612,4.897,97.908,93.171
Iteration3613,4.897,97.908,93.171
Iteration3614,4.897,97.908,93.171
Iteration3615,4.897,97.908,93.171
Iteration3616,4.897,97.908,93.171
Iteration3617,4.897,97.908,93.171
Iteration3618,4.897,97.908,93.171
Iteration3619,4.897,97.908,93.171
Iteration3620,4.897,97.908,93.171
Iteration3621,4.897,97.908,93.171
Iteration3622,4.897,97.908,93.171
Iteration3623,4.897,97.908,93.171
Iteration3624,4.897,97.908,93.171
Iteration3625,4.897,97.908,93.171
Iteration3626,4.897,97.908,93.171
Iteration3627,4.897,97.908,93.171
Iteration3628,4.897,97.908,93.171
Iteration3629,4.897,97.908,93.171
Iteration3630,4.897,97.908,93.171
Iteration3631,4.845,97.908,93.171
Iteration3632,4.845,97.908,93.171
Iteration3633,4.845,97.908,93.171
Iteration3634,4.845,97.908,93.171
Iteration3635,4.845,97.908,93.171
Iteration3636,4.845,97.908,93.171
Iteration3637,4.845,97.908,93.171
Iteration3638,4.845,97.908,93.171
Iteration3639,4.845,97.908,93.171
Iteration3640,4.845,97.908,93.171
Iteration3641,4.845,97.908,93.171
Iteration3642,4.845,97.908,93.171
Iteration3643,4.845,97.908,93.171
Iteration3644,4.845,97.908,93.171
Iteration3645,4.845,97.908,93.171
Iteration3646,4.845,97.908,93.171
Iteration3647,4.845,97.908,93.171
Iteration3648,4.845,97.908,93.171
Iteration3649,4.845,97.908,93.171
Iteration3650,4.845,97.908,93.171
Iteration3651,4.845,97.908,93.171
Iteration3652,4.845,97.908,93.171
Iteration3653,4.845,97.908,93.171
Iteration3654,4.845,97.908,93.171
Iteration3655,4.845,97.908,93.171
Iteration3656,4.845,97.908,93.171
Iteration3657,4.845,97.908,93.171
Iteration3658,4.845,97.908,93.171
Iteration3659,4.844,97.908,93.171
Iteration3660,4.844,97.908,93.171
Iteration3661,4.844,97.908,93.171
Iteration3662,4.844,97.908,93.171
Iteration3663,4.844,97.908,93.171
Iteration3664,4.844,97.908,93.171
Iteration3665,4.839,97.908,93.171
Iteration3666,4.839,97.908,93.171
Iteration3667,4.839,97.908,93.171
Iteration3668,4.839,97.908,93.171
Iteration3669,4.839,97.908,93.171
Iteration3670,4.839,97.908,93.171
Iteration3671,4.839,97.908,93.171
Iteration3672,4.839,97.908,93.171
Iteration3673,4.839,97.908,93.171
Iteration3674,4.839,97.908,93.171
Iteration3675,4.839,97.908,93.171
Iteration3676,4.839,97.908,93.171
Iteration3677,4.839,97.908,93.171
Iteration3678,4.839,97.908,93.171
Iteration3679,4.839,97.908,93.171
Iteration3680,4.839,97.908,93.171
Iteration3681,4.839,97.908,93.171
Iteration3682,4.839,97.908,93.171
Iteration3683,4.839,97.908,93.171
Iteration3684,4.839,97.908,93.171
Iteration3685,4.839,97.908,93.171
Iteration3686,4.839,97.908,93.171
Iteration3687,4.829,97.908,93.171
Iteration3688,4.829,97.908,93.171
Iteration3689,4.829,97.908,93.171
Iteration3690,4.829,97.908,93.171
Iteration3691,4.829,97.908,93.171
Iteration3692,4.829,97.908,93.171
Iteration3693,4.829,97.908,93.171
Iteration3694,4.829,97.908,93.171
Iteration3695,4.829,97.908,93.171
Iteration3696,4.829,97.908,93.171
Iteration3697,4.829,97.908,93.171
Iteration3698,4.829,97.908,93.171
Iteration3699,4.829,97.908,93.171
Iteration3700,4.828,97.908,93.171
Iteration3701,4.828,97.908,93.171
Iteration3702,4.828,97.908,93.171
Iteration3703,4.828,97.908,93.171
Iteration3704,4.828,97.908,93.171
Iteration3705,4.828,97.908,93.171
Iteration3706,4.825,97.908,93.171
Iteration3707,4.825,97.908,93.171
Iteration3708,4.825,97.908,93.171
Iteration3709,4.825,97.908,93.171
Iteration3710,4.825,97.908,93.171
Iteration3711,4.825,97.908,93.171
Iteration3712,4.825,97.908,93.171
Iteration3713,4.825,97.908,93.171
Iteration3714,4.825,97.908,93.171
Iteration3715,4.825,97.908,93.171
Iteration3716,4.825,97.908,93.171
Iteration3717,4.825,97.908,93.171
Iteration3718,4.825,97.908,93.171
Iteration3719,4.825,97.908,93.171
Iteration3720,4.825,97.908,93.171
Iteration3721,4.825,97.908,93.171
Iteration3722,4.825,97.908,93.171
Iteration3723,4.825,97.908,93.171
Iteration3724,4.825,97.908,93.171
Iteration3725,4.825,97.908,93.171
Iteration3726,4.825,97.908,93.171
