Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,3.752,98.536,96.585
Iteration3728,3.752,98.536,96.585
Iteration3729,3.752,98.536,96.585
Iteration3730,3.752,98.536,96.585
Iteration3731,3.752,98.536,96.585
Iteration3732,3.752,98.536,96.585
Iteration3733,3.752,98.536,96.585
Iteration3734,3.752,98.536,96.585
Iteration3735,3.752,98.536,96.585
Iteration3736,3.752,98.536,96.585
Iteration3737,3.752,98.536,96.585
Iteration3738,3.752,98.536,96.585
Iteration3739,3.752,98.536,96.585
Iteration3740,3.752,98.536,96.585
Iteration3741,3.752,98.536,96.585
Iteration3742,3.752,98.536,96.585
Iteration3743,3.752,98.536,96.585
Iteration3744,3.752,98.536,96.585
Iteration3745,3.752,98.536,96.585
Iteration3746,3.654,98.326,96.585
Iteration3747,3.652,98.326,96.585
Iteration3748,3.652,98.326,96.585
Iteration3749,3.652,98.326,96.585
Iteration3750,3.652,98.326,96.585
Iteration3751,3.652,98.326,96.585
Iteration3752,3.652,98.326,96.585
Iteration3753,3.652,98.326,96.585
Iteration3754,3.652,98.326,96.585
Iteration3755,3.652,98.326,96.585
Iteration3756,3.652,98.326,96.585
Iteration3757,3.652,98.326,96.585
Iteration3758,3.652,98.326,96.585
Iteration3759,3.652,98.326,96.585
Iteration3760,3.652,98.326,96.585
Iteration3761,3.652,98.326,96.585
Iteration3762,3.652,98.326,96.585
Iteration3763,3.638,98.117,96.585
Iteration3764,3.638,98.117,96.585
Iteration3765,3.638,98.117,96.585
Iteration3766,3.636,98.117,96.585
Iteration3767,3.636,98.117,96.585
Iteration3768,3.636,98.117,96.585
Iteration3769,3.636,98.117,96.585
Iteration3770,3.636,98.117,96.585
Iteration3771,3.636,98.117,96.585
Iteration3772,3.636,98.117,96.585
Iteration3773,3.633,98.326,95.610
Iteration3774,3.633,98.326,95.610
Iteration3775,3.633,98.326,95.610
Iteration3776,3.633,98.326,95.610
Iteration3777,3.633,98.326,95.610
Iteration3778,3.633,98.326,95.610
Iteration3779,3.633,98.326,95.610
Iteration3780,3.633,98.326,95.610
Iteration3781,3.633,98.326,95.610
Iteration3782,3.633,98.326,95.610
Iteration3783,3.633,98.326,95.610
Iteration3784,3.633,98.326,95.610
Iteration3785,3.632,98.326,95.610
Iteration3786,3.629,98.326,95.610
Iteration3787,3.629,98.326,95.610
Iteration3788,3.629,98.326,95.610
Iteration3789,3.629,98.326,95.610
Iteration3790,3.629,98.326,95.610
Iteration3791,3.629,98.326,95.610
Iteration3792,3.629,98.326,95.610
Iteration3793,3.629,98.326,95.610
Iteration3794,3.629,98.326,95.610
Iteration3795,3.629,98.326,95.610
Iteration3796,3.629,98.326,95.610
Iteration3797,3.625,98.326,95.610
Iteration3798,3.625,98.326,95.610
Iteration3799,3.625,98.326,95.610
Iteration3800,3.625,98.326,95.610
Iteration3801,3.625,98.326,95.610
Iteration3802,3.625,98.326,95.610
Iteration3803,3.625,98.326,95.610
Iteration3804,3.625,98.326,95.610
Iteration3805,3.625,98.326,95.610
Iteration3806,3.625,98.326,95.610
Iteration3807,3.625,98.326,95.610
Iteration3808,3.625,98.326,95.610
Iteration3809,3.625,98.326,95.610
Iteration3810,3.625,98.326,95.610
Iteration3811,3.625,98.326,95.610
Iteration3812,3.625,98.326,95.610
Iteration3813,3.625,98.326,95.610
Iteration3814,3.625,98.326,95.610
Iteration3815,3.625,98.326,95.610
Iteration3816,3.625,98.326,95.610
Iteration3817,3.625,98.326,95.610
Iteration3818,3.625,98.326,95.610
Iteration3819,3.625,98.326,95.610
Iteration3820,3.625,98.326,95.610
Iteration3821,3.622,98.326,95.610
Iteration3822,3.622,98.326,95.610
Iteration3823,3.622,98.326,95.610
Iteration3824,3.622,98.326,95.610
Iteration3825,3.622,98.326,95.610
Iteration3826,3.622,98.326,95.610
Iteration3827,3.622,98.326,95.610
Iteration3828,3.622,98.326,95.610
Iteration3829,3.622,98.326,95.610
Iteration3830,3.622,98.326,95.610
Iteration3831,3.622,98.326,95.610
Iteration3832,3.622,98.326,95.610
Iteration3833,3.622,98.326,95.610
Iteration3834,3.622,98.326,95.610
Iteration3835,3.622,98.326,95.610
Iteration3836,3.622,98.326,95.610
Iteration3837,3.622,98.326,95.610
Iteration3838,3.622,98.326,95.610
Iteration3839,3.622,98.326,95.610
Iteration3840,3.622,98.326,95.610
Iteration3841,3.622,98.326,95.610
Iteration3842,3.622,98.326,95.610
Iteration3843,3.622,98.326,95.610
Iteration3844,3.622,98.326,95.610
Iteration3845,3.591,98.326,96.585
Iteration3846,3.586,98.326,96.585
Iteration3847,3.586,98.326,96.585
Iteration3848,3.586,98.326,96.585
Iteration3849,3.586,98.326,96.585
Iteration3850,3.586,98.326,96.585
Iteration3851,3.586,98.326,96.585
Iteration3852,3.586,98.326,96.585
Iteration3853,3.586,98.326,96.585
Iteration3854,3.586,98.326,96.585
Iteration3855,3.586,98.326,96.585
Iteration3856,3.586,98.326,96.585
Iteration3857,3.586,98.326,96.585
Iteration3858,3.586,98.326,96.585
Iteration3859,3.586,98.326,96.585
Iteration3860,3.586,98.326,96.585
Iteration3861,3.586,98.326,96.585
Iteration3862,3.586,98.326,96.585
Iteration3863,3.586,98.326,96.585
Iteration3864,3.586,98.326,96.585
Iteration3865,3.586,98.326,96.585
Iteration3866,3.586,98.326,96.585
Iteration3867,3.586,98.326,96.585
Iteration3868,3.586,98.326,96.585
Iteration3869,3.586,98.326,96.585
Iteration3870,3.586,98.326,96.585
Iteration3871,3.586,98.326,96.585
Iteration3872,3.586,98.326,96.585
Iteration3873,3.586,98.326,96.585
Iteration3874,3.586,98.326,96.585
Iteration3875,3.586,98.326,96.585
Iteration3876,3.586,98.326,96.585
Iteration3877,3.586,98.326,96.585
Iteration3878,3.586,98.326,96.585
Iteration3879,3.586,98.326,96.585
Iteration3880,3.586,98.326,96.585
Iteration3881,3.586,98.326,96.585
Iteration3882,3.586,98.326,96.585
Iteration3883,3.586,98.326,96.585
Iteration3884,3.586,98.326,96.585
Iteration3885,3.586,98.326,96.585
Iteration3886,3.586,98.326,96.585
Iteration3887,3.586,98.326,96.585
Iteration3888,3.586,98.326,96.585
Iteration3889,3.586,98.326,96.585
Iteration3890,3.586,98.326,96.585
Iteration3891,3.586,98.326,96.585
Iteration3892,3.586,98.326,96.585
Iteration3893,3.586,98.326,96.585
Iteration3894,3.584,98.536,96.585
Iteration3895,3.584,98.536,96.585
Iteration3896,3.584,98.536,96.585
Iteration3897,3.584,98.536,96.585
Iteration3898,3.584,98.536,96.585
Iteration3899,3.584,98.536,96.585
Iteration3900,3.584,98.536,96.585
Iteration3901,3.584,98.536,96.585
Iteration3902,3.584,98.536,96.585
Iteration3903,3.584,98.536,96.585
Iteration3904,3.584,98.536,96.585
Iteration3905,3.584,98.536,96.585
Iteration3906,3.584,98.536,96.585
Iteration3907,3.584,98.536,96.585
Iteration3908,3.584,98.536,96.585
Iteration3909,3.584,98.536,96.585
Iteration3910,3.584,98.536,96.585
Iteration3911,3.584,98.536,96.585
Iteration3912,3.584,98.536,96.585
Iteration3913,3.584,98.536,96.585
Iteration3914,3.584,98.536,96.585
Iteration3915,3.584,98.536,96.585
Iteration3916,3.584,98.536,96.585
Iteration3917,3.584,98.536,96.585
Iteration3918,3.584,98.536,96.585
Iteration3919,3.584,98.536,96.585
Iteration3920,3.584,98.536,96.585
Iteration3921,3.584,98.536,96.585
Iteration3922,3.584,98.536,96.585
Iteration3923,3.584,98.536,96.585
Iteration3924,3.584,98.536,96.585
Iteration3925,3.584,98.536,96.585
Iteration3926,3.584,98.536,96.585
Iteration3927,3.584,98.536,96.585
Iteration3928,3.584,98.536,96.585
Iteration3929,3.584,98.536,96.585
Iteration3930,3.584,98.536,96.585
Iteration3931,3.584,98.536,96.585
Iteration3932,3.584,98.536,96.585
Iteration3933,3.584,98.536,96.585
Iteration3934,3.584,98.536,96.585
Iteration3935,3.584,98.536,96.585
Iteration3936,3.584,98.536,96.585
Iteration3937,3.584,98.536,96.585
Iteration3938,3.584,98.536,96.585
Iteration3939,3.584,98.536,96.585
Iteration3940,3.584,98.536,96.585
Iteration3941,3.584,98.536,96.585
Iteration3942,3.584,98.536,96.585
Iteration3943,3.584,98.536,96.585
Iteration3944,3.584,98.536,96.585
Iteration3945,3.584,98.536,96.585
Iteration3946,3.584,98.536,96.585
Iteration3947,3.584,98.536,96.585
Iteration3948,3.584,98.536,96.585
Iteration3949,3.584,98.536,96.585
Iteration3950,3.584,98.536,96.585
Iteration3951,3.584,98.536,96.585
Iteration3952,3.584,98.536,96.585
Iteration3953,3.584,98.536,96.585
Iteration3954,3.584,98.536,96.585
Iteration3955,3.582,98.536,96.585
Iteration3956,3.582,98.536,96.585
Iteration3957,3.582,98.536,96.585
Iteration3958,3.582,98.536,96.585
Iteration3959,3.582,98.536,96.585
Iteration3960,3.582,98.536,96.585
Iteration3961,3.582,98.536,96.585
Iteration3962,3.582,98.536,96.585
Iteration3963,3.582,98.536,96.585
Iteration3964,3.582,98.536,96.585
Iteration3965,3.582,98.536,96.585
Iteration3966,3.581,98.536,96.585
Iteration3967,3.581,98.536,96.585
Iteration3968,3.581,98.536,96.585
Iteration3969,3.581,98.536,96.585
Iteration3970,3.581,98.536,96.585
Iteration3971,3.581,98.536,96.585
Iteration3972,3.581,98.536,96.585
Iteration3973,3.581,98.536,96.585
Iteration3974,3.581,98.536,96.585
Iteration3975,3.581,98.536,96.585
Iteration3976,3.581,98.536,96.585
Iteration3977,3.581,98.536,96.585
Iteration3978,3.581,98.536,96.585
Iteration3979,3.581,98.536,96.585
Iteration3980,3.581,98.536,96.585
Iteration3981,3.581,98.536,96.585
Iteration3982,3.581,98.536,96.585
Iteration3983,3.573,98.536,96.585
Iteration3984,3.573,98.536,96.585
Iteration3985,3.573,98.536,96.585
Iteration3986,3.573,98.536,96.585
Iteration3987,3.573,98.536,96.585
Iteration3988,3.573,98.536,96.585
Iteration3989,3.573,98.536,96.585
Iteration3990,3.573,98.536,96.585
Iteration3991,3.573,98.536,96.585
Iteration3992,3.573,98.536,96.585
Iteration3993,3.573,98.536,96.585
Iteration3994,3.573,98.536,96.585
Iteration3995,3.573,98.536,96.585
Iteration3996,3.573,98.536,96.585
Iteration3997,3.573,98.536,96.585
Iteration3998,3.549,98.326,96.585
Iteration3999,3.549,98.326,96.585
Iteration4000,3.549,98.326,96.585
Iteration4001,3.549,98.326,96.585
Iteration4002,3.549,98.326,96.585
Iteration4003,3.549,98.326,96.585
Iteration4004,3.549,98.326,96.585
Iteration4005,3.549,98.326,96.585
Iteration4006,3.549,98.326,96.585
Iteration4007,3.515,98.326,96.585
Iteration4008,3.515,98.326,96.585
Iteration4009,3.515,98.326,96.585
Iteration4010,3.515,98.326,96.585
Iteration4011,3.515,98.326,96.585
Iteration4012,3.515,98.326,96.585
Iteration4013,3.515,98.326,96.585
Iteration4014,3.515,98.326,96.585
Iteration4015,3.515,98.326,96.585
Iteration4016,3.515,98.326,96.585
Iteration4017,3.515,98.326,96.585
Iteration4018,3.515,98.326,96.585
Iteration4019,3.513,98.326,96.585
Iteration4020,3.513,98.326,96.585
Iteration4021,3.513,98.326,96.585
Iteration4022,3.513,98.326,96.585
Iteration4023,3.513,98.326,96.585
Iteration4024,3.513,98.326,96.585
Iteration4025,3.513,98.326,96.585
Iteration4026,3.513,98.326,96.585
Iteration4027,3.513,98.326,96.585
Iteration4028,3.513,98.326,96.585
Iteration4029,3.513,98.326,96.585
Iteration4030,3.513,98.326,96.585
Iteration4031,3.513,98.326,96.585
Iteration4032,3.513,98.326,96.585
Iteration4033,3.513,98.326,96.585
Iteration4034,3.513,98.326,96.585
Iteration4035,3.513,98.326,96.585
Iteration4036,3.513,98.326,96.585
Iteration4037,3.513,98.326,96.585
Iteration4038,3.513,98.326,96.585
Iteration4039,3.513,98.326,96.585
Iteration4040,3.513,98.326,96.585
Iteration4041,3.513,98.326,96.585
Iteration4042,3.513,98.326,96.585
Iteration4043,3.513,98.326,96.585
Iteration4044,3.513,98.326,96.585
Iteration4045,3.513,98.326,96.585
Iteration4046,3.513,98.326,96.585
Iteration4047,3.513,98.326,96.585
Iteration4048,3.513,98.326,96.585
Iteration4049,3.513,98.326,96.585
Iteration4050,3.513,98.326,96.585
Iteration4051,3.513,98.326,96.585
Iteration4052,3.513,98.326,96.585
Iteration4053,3.513,98.326,96.585
Iteration4054,3.513,98.326,96.585
Iteration4055,3.513,98.326,96.585
Iteration4056,3.513,98.326,96.585
Iteration4057,3.513,98.326,96.585
Iteration4058,3.513,98.326,96.585
Iteration4059,3.499,98.326,96.585
Iteration4060,3.499,98.326,96.585
Iteration4061,3.499,98.326,96.585
Iteration4062,3.499,98.326,96.585
Iteration4063,3.499,98.326,96.585
Iteration4064,3.499,98.326,96.585
Iteration4065,3.499,98.326,96.585
Iteration4066,3.499,98.326,96.585
Iteration4067,3.499,98.326,96.585
Iteration4068,3.499,98.326,96.585
Iteration4069,3.499,98.326,96.585
Iteration4070,3.499,98.326,96.585
Iteration4071,3.495,98.326,96.585
Iteration4072,3.495,98.326,96.585
Iteration4073,3.495,98.326,96.585
Iteration4074,3.495,98.326,96.585
Iteration4075,3.495,98.326,96.585
Iteration4076,3.495,98.326,96.585
Iteration4077,3.495,98.326,96.585
Iteration4078,3.495,98.326,96.585
Iteration4079,3.495,98.326,96.585
Iteration4080,3.495,98.326,96.585
Iteration4081,3.495,98.326,96.585
Iteration4082,3.495,98.326,96.585
Iteration4083,3.495,98.326,96.585
Iteration4084,3.495,98.326,96.585
Iteration4085,3.495,98.326,96.585
Iteration4086,3.495,98.326,96.585
Iteration4087,3.495,98.326,96.585
Iteration4088,3.495,98.326,96.585
Iteration4089,3.495,98.326,96.585
Iteration4090,3.495,98.326,96.585
Iteration4091,3.495,98.326,96.585
Iteration4092,3.495,98.326,96.585
Iteration4093,3.495,98.326,96.585
Iteration4094,3.495,98.326,96.585
Iteration4095,3.495,98.326,96.585
Iteration4096,3.495,98.326,96.585
Iteration4097,3.495,98.326,96.585
Iteration4098,3.495,98.326,96.585
Iteration4099,3.495,98.326,96.585
Iteration4100,3.495,98.326,96.585
Iteration4101,3.495,98.326,96.585
Iteration4102,3.495,98.326,96.585
Iteration4103,3.495,98.326,96.585
Iteration4104,3.495,98.326,96.585
Iteration4105,3.495,98.326,96.585
Iteration4106,3.495,98.326,96.585
Iteration4107,3.495,98.326,96.585
Iteration4108,3.495,98.326,96.585
Iteration4109,3.495,98.326,96.585
Iteration4110,3.495,98.326,96.585
Iteration4111,3.495,98.326,96.585
Iteration4112,3.495,98.326,96.585
Iteration4113,3.495,98.326,96.585
Iteration4114,3.495,98.326,96.585
Iteration4115,3.494,98.326,96.585
Iteration4116,3.494,98.326,96.585
Iteration4117,3.494,98.326,96.585
Iteration4118,3.494,98.326,96.585
Iteration4119,3.494,98.326,96.585
Iteration4120,3.494,98.326,96.585
Iteration4121,3.494,98.326,96.585
Iteration4122,3.494,98.326,96.585
Iteration4123,3.494,98.326,96.585
Iteration4124,3.494,98.326,96.585
Iteration4125,3.494,98.326,96.585
Iteration4126,3.494,98.326,96.585
Iteration4127,3.494,98.326,96.585
Iteration4128,3.494,98.326,96.585
Iteration4129,3.494,98.326,96.585
Iteration4130,3.494,98.326,96.585
Iteration4131,3.494,98.326,96.585
Iteration4132,3.494,98.326,96.585
Iteration4133,3.494,98.326,96.585
Iteration4134,3.494,98.326,96.585
Iteration4135,3.494,98.326,96.585
Iteration4136,3.494,98.326,96.585
Iteration4137,3.494,98.326,96.585
Iteration4138,3.494,98.326,96.585
Iteration4139,3.494,98.326,96.585
Iteration4140,3.494,98.326,96.585
Iteration4141,3.494,98.326,96.585
Iteration4142,3.494,98.326,96.585
Iteration4143,3.488,98.326,96.585
Iteration4144,3.488,98.326,96.585
Iteration4145,3.488,98.326,96.585
Iteration4146,3.488,98.326,96.585
Iteration4147,3.488,98.326,96.585
Iteration4148,3.488,98.326,96.585
Iteration4149,3.488,98.326,96.585
Iteration4150,3.488,98.326,96.585
Iteration4151,3.488,98.326,96.585
Iteration4152,3.488,98.326,96.585
Iteration4153,3.488,98.326,96.585
Iteration4154,3.487,98.326,96.585
Iteration4155,3.487,98.326,96.585
Iteration4156,3.487,98.326,96.585
Iteration4157,3.487,98.326,96.585
Iteration4158,3.487,98.326,96.585
Iteration4159,3.483,98.326,96.585
Iteration4160,3.483,98.326,96.585
Iteration4161,3.483,98.326,96.585
Iteration4162,3.483,98.326,96.585
Iteration4163,3.483,98.326,96.585
Iteration4164,3.483,98.326,96.585
Iteration4165,3.483,98.326,96.585
Iteration4166,3.483,98.326,96.585
Iteration4167,3.483,98.326,96.585
Iteration4168,3.483,98.326,96.585
Iteration4169,3.483,98.326,96.585
Iteration4170,3.483,98.326,96.585
Iteration4171,3.483,98.326,96.585
Iteration4172,3.483,98.326,96.585
Iteration4173,3.483,98.326,96.585
Iteration4174,3.483,98.326,96.585
Iteration4175,3.483,98.326,96.585
Iteration4176,3.483,98.326,96.585
Iteration4177,3.483,98.326,96.585
Iteration4178,3.483,98.326,96.585
Iteration4179,3.483,98.326,96.585
Iteration4180,3.483,98.326,96.585
Iteration4181,3.483,98.326,96.585
Iteration4182,3.480,98.326,96.585
Iteration4183,3.480,98.326,96.585
Iteration4184,3.480,98.326,96.585
Iteration4185,3.480,98.326,96.585
Iteration4186,3.480,98.326,96.585
Iteration4187,3.480,98.326,96.585
Iteration4188,3.480,98.326,96.585
Iteration4189,3.480,98.326,96.585
Iteration4190,3.480,98.326,96.585
Iteration4191,3.480,98.326,96.585
Iteration4192,3.480,98.326,96.585
Iteration4193,3.480,98.326,96.585
Iteration4194,3.480,98.326,96.585
Iteration4195,3.480,98.326,96.585
Iteration4196,3.480,98.326,96.585
Iteration4197,3.480,98.326,96.585
Iteration4198,3.480,98.326,96.585
Iteration4199,3.480,98.326,96.585
Iteration4200,3.480,98.326,96.585
Iteration4201,3.477,98.326,96.585
Iteration4202,3.477,98.326,96.585
Iteration4203,3.477,98.326,96.585
Iteration4204,3.477,98.326,96.585
Iteration4205,3.477,98.326,96.585
Iteration4206,3.477,98.326,96.585
Iteration4207,3.477,98.326,96.585
Iteration4208,3.477,98.326,96.585
Iteration4209,3.477,98.326,96.585
Iteration4210,3.477,98.326,96.585
Iteration4211,3.474,98.326,96.585
Iteration4212,3.474,98.326,96.585
Iteration4213,3.474,98.326,96.585
Iteration4214,3.474,98.326,96.585
Iteration4215,3.474,98.326,96.585
Iteration4216,3.474,98.326,96.585
Iteration4217,3.474,98.326,96.585
Iteration4218,3.474,98.326,96.585
Iteration4219,3.474,98.326,96.585
Iteration4220,3.474,98.326,96.585
Iteration4221,3.474,98.326,96.585
Iteration4222,3.474,98.326,96.585
Iteration4223,3.474,98.326,96.585
Iteration4224,3.474,98.326,96.585
Iteration4225,3.465,98.326,96.585
Iteration4226,3.465,98.326,96.585
Iteration4227,3.465,98.326,96.585
Iteration4228,3.465,98.326,96.585
Iteration4229,3.465,98.326,96.585
Iteration4230,3.465,98.326,96.585
Iteration4231,3.465,98.326,96.585
Iteration4232,3.465,98.326,96.585
Iteration4233,3.453,98.326,96.585
Iteration4234,3.453,98.326,96.585
Iteration4235,3.453,98.326,96.585
Iteration4236,3.453,98.326,96.585
Iteration4237,3.453,98.326,96.585
Iteration4238,3.453,98.326,96.585
Iteration4239,3.450,98.326,96.585
Iteration4240,3.450,98.326,96.585
Iteration4241,3.450,98.326,96.585
Iteration4242,3.450,98.326,96.585
Iteration4243,3.450,98.536,96.585
Iteration4244,3.449,98.536,96.585
Iteration4245,3.439,98.536,97.073
Iteration4246,3.439,98.536,97.073
Iteration4247,3.439,98.536,97.073
Iteration4248,3.439,98.536,97.073
Iteration4249,3.439,98.536,97.073
Iteration4250,3.439,98.536,97.073
Iteration4251,3.439,98.536,97.073
Iteration4252,3.439,98.536,97.073
Iteration4253,3.439,98.536,97.073
Iteration4254,3.439,98.536,97.073
Iteration4255,3.426,98.536,96.585
Iteration4256,3.426,98.536,96.585
Iteration4257,3.426,98.536,96.585
Iteration4258,3.426,98.536,96.585
Iteration4259,3.426,98.536,96.585
Iteration4260,3.426,98.536,96.585
Iteration4261,3.426,98.536,96.585
Iteration4262,3.426,98.536,96.585
Iteration4263,3.426,98.536,96.585
Iteration4264,3.426,98.536,96.585
Iteration4265,3.426,98.536,96.585
Iteration4266,3.426,98.536,96.585
Iteration4267,3.426,98.536,96.585
Iteration4268,3.426,98.536,96.585
Iteration4269,3.426,98.536,96.585
Iteration4270,3.426,98.536,96.585
Iteration4271,3.426,98.536,96.585
Iteration4272,3.426,98.536,96.585
Iteration4273,3.426,98.536,96.585
Iteration4274,3.426,98.536,96.585
Iteration4275,3.426,98.536,96.585
Iteration4276,3.426,98.536,96.585
Iteration4277,3.426,98.536,96.585
Iteration4278,3.426,98.536,96.585
Iteration4279,3.426,98.536,96.585
Iteration4280,3.426,98.536,96.585
Iteration4281,3.426,98.536,96.585
Iteration4282,3.426,98.536,96.585
Iteration4283,3.426,98.536,96.585
Iteration4284,3.426,98.536,96.585
Iteration4285,3.426,98.536,96.585
Iteration4286,3.426,98.536,96.585
Iteration4287,3.426,98.536,96.585
Iteration4288,3.426,98.536,96.585
Iteration4289,3.426,98.536,96.585
Iteration4290,3.426,98.536,96.585
Iteration4291,3.426,98.536,96.585
Iteration4292,3.426,98.536,96.585
Iteration4293,3.426,98.536,96.585
Iteration4294,3.426,98.536,96.585
Iteration4295,3.426,98.536,96.585
Iteration4296,3.426,98.536,96.585
Iteration4297,3.426,98.536,96.585
Iteration4298,3.426,98.536,96.585
Iteration4299,3.426,98.536,96.585
Iteration4300,3.426,98.536,96.585
Iteration4301,3.426,98.536,96.585
Iteration4302,3.426,98.536,96.585
Iteration4303,3.426,98.536,96.585
Iteration4304,3.425,98.536,96.585
Iteration4305,3.425,98.536,96.585
Iteration4306,3.425,98.536,96.585
Iteration4307,3.420,98.326,97.561
Iteration4308,3.420,98.326,97.561
Iteration4309,3.420,98.326,97.561
Iteration4310,3.420,98.326,97.561
Iteration4311,3.420,98.326,97.561
Iteration4312,3.420,98.326,97.561
Iteration4313,3.420,98.326,97.561
Iteration4314,3.420,98.326,97.561
Iteration4315,3.420,98.326,97.561
Iteration4316,3.420,98.326,97.561
Iteration4317,3.420,98.326,97.561
Iteration4318,3.420,98.326,97.561
Iteration4319,3.409,98.326,97.561
Iteration4320,3.408,98.326,97.561
Iteration4321,3.408,98.326,97.561
Iteration4322,3.408,98.326,97.561
Iteration4323,3.408,98.326,97.561
Iteration4324,3.408,98.326,97.561
Iteration4325,3.408,98.326,97.561
Iteration4326,3.408,98.326,97.561
Iteration4327,3.408,98.326,97.561
Iteration4328,3.408,98.326,97.561
Iteration4329,3.408,98.326,97.561
Iteration4330,3.408,98.326,97.561
Iteration4331,3.383,98.326,97.073
Iteration4332,3.383,98.326,97.073
Iteration4333,3.383,98.326,97.073
Iteration4334,3.383,98.326,97.073
Iteration4335,3.383,98.326,97.073
Iteration4336,3.383,98.326,97.073
Iteration4337,3.377,98.326,97.073
Iteration4338,3.377,98.326,97.073
Iteration4339,3.377,98.326,97.073
Iteration4340,3.377,98.326,97.073
Iteration4341,3.377,98.326,97.073
Iteration4342,3.377,98.326,97.073
Iteration4343,3.377,98.326,97.073
Iteration4344,3.377,98.326,97.073
Iteration4345,3.374,98.326,97.073
Iteration4346,3.374,98.326,97.073
Iteration4347,3.374,98.326,97.073
Iteration4348,3.374,98.326,97.073
Iteration4349,3.374,98.326,97.073
Iteration4350,3.374,98.326,97.073
Iteration4351,3.374,98.326,97.073
Iteration4352,3.374,98.326,97.073
Iteration4353,3.374,98.326,97.073
Iteration4354,3.374,98.326,97.073
Iteration4355,3.374,98.326,97.073
Iteration4356,3.374,98.326,97.073
Iteration4357,3.374,98.326,97.073
Iteration4358,3.374,98.326,97.073
Iteration4359,3.374,98.326,97.073
Iteration4360,3.374,98.326,97.073
Iteration4361,3.374,98.326,97.073
Iteration4362,3.374,98.326,97.073
Iteration4363,3.374,98.326,97.073
Iteration4364,3.374,98.326,97.073
Iteration4365,3.374,98.326,97.073
Iteration4366,3.374,98.326,97.073
Iteration4367,3.374,98.326,97.073
Iteration4368,3.374,98.326,97.073
Iteration4369,3.374,98.326,97.073
Iteration4370,3.374,98.326,97.073
Iteration4371,3.374,98.326,97.073
Iteration4372,3.374,98.326,97.073
Iteration4373,3.374,98.326,97.073
Iteration4374,3.374,98.326,97.073
Iteration4375,3.374,98.326,97.073
Iteration4376,3.374,98.326,97.073
Iteration4377,3.374,98.326,97.073
Iteration4378,3.374,98.326,97.073
Iteration4379,3.374,98.326,97.073
Iteration4380,3.374,98.326,97.073
Iteration4381,3.374,98.326,97.073
Iteration4382,3.374,98.326,97.073
Iteration4383,3.374,98.326,97.073
Iteration4384,3.374,98.326,97.073
Iteration4385,3.374,98.326,97.073
Iteration4386,3.372,98.326,97.073
Iteration4387,3.372,98.326,97.073
Iteration4388,3.371,98.326,97.073
Iteration4389,3.356,98.326,97.073
Iteration4390,3.356,98.326,97.073
Iteration4391,3.356,98.326,97.073
Iteration4392,3.341,98.326,97.073
Iteration4393,3.341,98.326,97.073
Iteration4394,3.317,98.326,97.073
Iteration4395,3.317,98.326,97.073
Iteration4396,3.317,98.326,97.073
Iteration4397,3.317,98.326,97.073
Iteration4398,3.317,98.326,97.073
Iteration4399,3.317,98.326,97.073
Iteration4400,3.317,98.326,97.073
Iteration4401,3.317,98.326,97.073
Iteration4402,3.317,98.326,97.073
Iteration4403,3.317,98.326,97.073
Iteration4404,3.317,98.326,97.073
Iteration4405,3.317,98.326,97.073
Iteration4406,3.317,98.326,97.073
Iteration4407,3.317,98.326,97.073
Iteration4408,3.317,98.326,97.073
Iteration4409,3.317,98.326,97.073
Iteration4410,3.317,98.326,97.073
Iteration4411,3.317,98.326,97.073
Iteration4412,3.317,98.326,97.073
Iteration4413,3.317,98.326,97.073
Iteration4414,3.317,98.326,97.073
Iteration4415,3.317,98.326,97.073
Iteration4416,3.317,98.326,97.073
Iteration4417,3.316,98.326,97.073
Iteration4418,3.316,98.326,97.073
Iteration4419,3.316,98.326,97.073
Iteration4420,3.316,98.326,97.073
Iteration4421,3.316,98.326,97.073
Iteration4422,3.316,98.326,97.073
Iteration4423,3.316,98.326,97.073
Iteration4424,3.316,98.326,97.073
Iteration4425,3.316,98.326,97.073
Iteration4426,3.316,98.326,97.073
Iteration4427,3.305,98.326,97.073
Iteration4428,3.305,98.326,97.073
Iteration4429,3.305,98.326,97.073
Iteration4430,3.305,98.326,97.073
Iteration4431,3.304,98.326,97.073
Iteration4432,3.304,98.326,97.073
Iteration4433,3.304,98.326,97.073
Iteration4434,3.304,98.326,97.073
Iteration4435,3.304,98.326,97.073
Iteration4436,3.304,98.326,97.073
Iteration4437,3.304,98.326,97.073
Iteration4438,3.304,98.326,97.073
Iteration4439,3.304,98.326,97.073
Iteration4440,3.304,98.326,97.073
Iteration4441,3.304,98.326,97.073
Iteration4442,3.292,98.326,97.561
Iteration4443,3.292,98.326,97.561
Iteration4444,3.292,98.326,97.561
Iteration4445,3.292,98.326,97.561
Iteration4446,3.292,98.326,97.561
Iteration4447,3.292,98.326,97.561
Iteration4448,3.292,98.326,97.561
Iteration4449,3.292,98.326,97.561
Iteration4450,3.292,98.326,97.561
Iteration4451,3.292,98.326,97.561
Iteration4452,3.292,98.326,97.561
Iteration4453,3.292,98.326,97.561
Iteration4454,3.292,98.326,97.561
Iteration4455,3.292,98.326,97.561
Iteration4456,3.292,98.326,97.561
Iteration4457,3.292,98.326,97.561
Iteration4458,3.292,98.326,97.561
Iteration4459,3.292,98.326,97.561
Iteration4460,3.292,98.326,97.561
Iteration4461,3.292,98.326,97.561
