Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,3.454,98.326,95.610
Iteration3728,3.454,98.326,95.610
Iteration3729,3.454,98.326,95.610
Iteration3730,3.454,98.326,95.610
Iteration3731,3.454,98.326,95.610
Iteration3732,3.454,98.326,95.610
Iteration3733,3.454,98.326,95.610
Iteration3734,3.454,98.326,95.610
Iteration3735,3.454,98.326,95.610
Iteration3736,3.454,98.326,95.610
Iteration3737,3.454,98.326,95.610
Iteration3738,3.454,98.326,95.610
Iteration3739,3.454,98.326,95.610
Iteration3740,3.454,98.326,95.610
Iteration3741,3.443,98.326,95.610
Iteration3742,3.443,98.326,95.610
Iteration3743,3.443,98.326,95.610
Iteration3744,3.443,98.326,95.610
Iteration3745,3.434,98.326,95.610
Iteration3746,3.434,98.326,95.610
Iteration3747,3.434,98.326,95.610
Iteration3748,3.433,98.326,95.610
Iteration3749,3.433,98.326,95.610
Iteration3750,3.433,98.326,95.610
Iteration3751,3.433,98.326,95.610
Iteration3752,3.433,98.326,95.610
Iteration3753,3.433,98.326,95.610
Iteration3754,3.433,98.326,95.610
Iteration3755,3.433,98.326,95.610
Iteration3756,3.433,98.326,95.610
Iteration3757,3.433,98.326,95.610
Iteration3758,3.433,98.326,95.610
Iteration3759,3.433,98.326,95.610
Iteration3760,3.433,98.326,95.610
Iteration3761,3.433,98.326,95.610
Iteration3762,3.433,98.326,95.610
Iteration3763,3.433,98.326,95.610
Iteration3764,3.433,98.326,95.610
Iteration3765,3.433,98.326,95.610
Iteration3766,3.433,98.326,95.610
Iteration3767,3.433,98.326,95.610
Iteration3768,3.433,98.326,95.610
Iteration3769,3.433,98.326,95.610
Iteration3770,3.433,98.326,95.610
Iteration3771,3.433,98.326,95.610
Iteration3772,3.433,98.326,95.610
Iteration3773,3.433,98.326,95.610
Iteration3774,3.433,98.326,95.610
Iteration3775,3.433,98.326,95.610
Iteration3776,3.433,98.326,95.610
Iteration3777,3.433,98.326,95.610
Iteration3778,3.433,98.326,95.610
Iteration3779,3.433,98.326,95.610
Iteration3780,3.433,98.326,95.610
Iteration3781,3.433,98.326,95.610
Iteration3782,3.433,98.326,95.610
Iteration3783,3.433,98.326,95.610
Iteration3784,3.433,98.326,95.610
Iteration3785,3.433,98.326,95.610
Iteration3786,3.433,98.326,95.610
Iteration3787,3.432,98.326,95.610
Iteration3788,3.432,98.326,95.610
Iteration3789,3.432,98.326,95.610
Iteration3790,3.432,98.326,95.610
Iteration3791,3.432,98.326,95.610
Iteration3792,3.432,98.326,95.610
Iteration3793,3.428,98.326,95.610
Iteration3794,3.428,98.326,95.610
Iteration3795,3.428,98.326,95.610
Iteration3796,3.426,98.326,95.610
Iteration3797,3.426,98.326,95.610
Iteration3798,3.426,98.326,95.610
Iteration3799,3.426,98.326,95.610
Iteration3800,3.426,98.326,95.610
Iteration3801,3.426,98.326,95.610
Iteration3802,3.426,98.326,95.610
Iteration3803,3.426,98.326,95.610
Iteration3804,3.426,98.326,95.610
Iteration3805,3.426,98.326,95.610
Iteration3806,3.426,98.326,95.610
Iteration3807,3.426,98.326,95.610
Iteration3808,3.426,98.326,95.610
Iteration3809,3.426,98.326,95.610
Iteration3810,3.426,98.326,95.610
Iteration3811,3.426,98.326,95.610
Iteration3812,3.426,98.326,95.610
Iteration3813,3.426,98.326,95.610
Iteration3814,3.426,98.326,95.610
Iteration3815,3.426,98.326,95.610
Iteration3816,3.426,98.326,95.610
Iteration3817,3.426,98.326,95.610
Iteration3818,3.426,98.326,95.610
Iteration3819,3.426,98.326,95.610
Iteration3820,3.426,98.326,95.610
Iteration3821,3.426,98.326,95.610
Iteration3822,3.426,98.326,95.610
Iteration3823,3.426,98.326,95.610
Iteration3824,3.426,98.326,95.610
Iteration3825,3.426,98.326,95.610
Iteration3826,3.426,98.326,95.610
Iteration3827,3.426,98.326,95.610
Iteration3828,3.426,98.326,95.610
Iteration3829,3.426,98.326,95.610
Iteration3830,3.426,98.326,95.610
Iteration3831,3.426,98.326,95.610
Iteration3832,3.426,98.326,95.610
Iteration3833,3.426,98.326,95.610
Iteration3834,3.426,98.326,95.610
Iteration3835,3.426,98.326,95.610
Iteration3836,3.426,98.326,95.610
Iteration3837,3.426,98.326,95.610
Iteration3838,3.426,98.326,95.610
Iteration3839,3.412,98.536,95.122
Iteration3840,3.412,98.536,95.122
Iteration3841,3.412,98.536,95.122
Iteration3842,3.412,98.536,95.122
Iteration3843,3.412,98.536,95.122
Iteration3844,3.412,98.536,95.122
Iteration3845,3.412,98.536,95.122
Iteration3846,3.401,98.536,95.122
Iteration3847,3.401,98.536,95.122
Iteration3848,3.401,98.536,95.122
Iteration3849,3.401,98.536,95.122
Iteration3850,3.401,98.536,95.122
Iteration3851,3.401,98.536,95.122
Iteration3852,3.401,98.536,95.122
Iteration3853,3.401,98.536,95.122
Iteration3854,3.401,98.536,95.122
Iteration3855,3.401,98.536,95.122
Iteration3856,3.401,98.536,95.122
Iteration3857,3.401,98.536,95.122
Iteration3858,3.401,98.536,95.122
Iteration3859,3.401,98.536,95.122
Iteration3860,3.401,98.536,95.122
Iteration3861,3.401,98.536,95.122
Iteration3862,3.401,98.536,95.122
Iteration3863,3.401,98.536,95.122
Iteration3864,3.400,98.536,95.122
Iteration3865,3.400,98.536,95.122
Iteration3866,3.400,98.536,95.122
Iteration3867,3.400,98.536,95.122
Iteration3868,3.400,98.536,95.122
Iteration3869,3.400,98.536,95.122
Iteration3870,3.400,98.536,95.122
Iteration3871,3.400,98.536,95.122
Iteration3872,3.400,98.536,95.122
Iteration3873,3.400,98.536,95.122
Iteration3874,3.400,98.536,95.122
Iteration3875,3.400,98.536,95.122
Iteration3876,3.400,98.536,95.122
Iteration3877,3.400,98.536,95.122
Iteration3878,3.400,98.536,95.122
Iteration3879,3.400,98.536,95.122
Iteration3880,3.400,98.536,95.122
Iteration3881,3.400,98.536,95.122
Iteration3882,3.400,98.536,95.122
Iteration3883,3.400,98.536,95.122
Iteration3884,3.400,98.536,95.122
Iteration3885,3.400,98.536,95.122
Iteration3886,3.400,98.536,95.122
Iteration3887,3.400,98.536,95.122
Iteration3888,3.400,98.536,95.122
Iteration3889,3.400,98.536,95.122
Iteration3890,3.400,98.536,95.122
Iteration3891,3.400,98.536,95.122
Iteration3892,3.400,98.536,95.122
Iteration3893,3.400,98.536,95.122
Iteration3894,3.400,98.536,95.122
Iteration3895,3.400,98.536,95.122
Iteration3896,3.400,98.536,95.122
Iteration3897,3.400,98.536,95.122
Iteration3898,3.381,98.536,95.610
Iteration3899,3.381,98.536,95.610
Iteration3900,3.379,98.536,95.610
Iteration3901,3.379,98.536,95.610
Iteration3902,3.379,98.536,95.610
Iteration3903,3.364,98.536,95.610
Iteration3904,3.364,98.536,95.610
Iteration3905,3.363,98.536,95.610
Iteration3906,3.271,98.536,95.610
Iteration3907,3.271,98.536,95.610
Iteration3908,3.271,98.536,95.610
Iteration3909,3.271,98.536,95.610
Iteration3910,3.271,98.536,95.610
Iteration3911,3.267,98.536,95.610
Iteration3912,3.267,98.536,95.610
Iteration3913,3.267,98.536,95.610
Iteration3914,3.267,98.536,95.610
Iteration3915,3.267,98.536,95.610
Iteration3916,3.267,98.536,95.610
Iteration3917,3.267,98.536,95.610
Iteration3918,3.267,98.536,95.610
Iteration3919,3.267,98.536,95.610
Iteration3920,3.267,98.536,95.610
Iteration3921,3.267,98.536,95.610
Iteration3922,3.267,98.536,95.610
Iteration3923,3.267,98.536,95.610
Iteration3924,3.267,98.536,95.610
Iteration3925,3.267,98.536,95.610
Iteration3926,3.267,98.536,95.610
Iteration3927,3.264,98.536,95.610
Iteration3928,3.264,98.536,95.610
Iteration3929,3.264,98.536,95.610
Iteration3930,3.264,98.536,95.610
Iteration3931,3.264,98.536,95.610
Iteration3932,3.264,98.536,95.610
Iteration3933,3.264,98.536,95.610
Iteration3934,3.264,98.536,95.610
Iteration3935,3.264,98.536,95.610
Iteration3936,3.264,98.536,95.610
Iteration3937,3.264,98.536,95.610
Iteration3938,3.264,98.536,95.610
Iteration3939,3.264,98.536,95.610
Iteration3940,3.264,98.536,95.610
Iteration3941,3.264,98.536,95.610
Iteration3942,3.264,98.536,95.610
Iteration3943,3.264,98.536,95.610
Iteration3944,3.264,98.536,95.610
Iteration3945,3.264,98.536,95.610
Iteration3946,3.264,98.536,95.610
Iteration3947,3.264,98.536,95.610
Iteration3948,3.264,98.536,95.610
Iteration3949,3.264,98.536,95.610
Iteration3950,3.264,98.536,95.610
Iteration3951,3.264,98.536,95.610
Iteration3952,3.264,98.536,95.610
Iteration3953,3.264,98.536,95.610
Iteration3954,3.264,98.536,95.610
Iteration3955,3.264,98.536,95.610
Iteration3956,3.264,98.536,95.610
Iteration3957,3.264,98.536,95.610
Iteration3958,3.264,98.536,95.610
Iteration3959,3.264,98.536,95.610
Iteration3960,3.264,98.536,95.610
Iteration3961,3.264,98.536,95.610
Iteration3962,3.264,98.536,95.610
Iteration3963,3.264,98.536,95.610
Iteration3964,3.264,98.536,95.610
Iteration3965,3.264,98.536,95.610
Iteration3966,3.264,98.536,95.610
Iteration3967,3.264,98.536,95.610
Iteration3968,3.264,98.536,95.610
Iteration3969,3.264,98.536,95.610
Iteration3970,3.264,98.536,95.610
Iteration3971,3.264,98.536,95.610
Iteration3972,3.264,98.536,95.610
Iteration3973,3.264,98.536,95.610
Iteration3974,3.264,98.536,95.610
Iteration3975,3.264,98.536,95.610
Iteration3976,3.264,98.536,95.610
Iteration3977,3.264,98.536,95.610
Iteration3978,3.264,98.536,95.610
Iteration3979,3.264,98.536,95.610
Iteration3980,3.264,98.536,95.610
Iteration3981,3.264,98.536,95.610
Iteration3982,3.264,98.536,95.610
Iteration3983,3.264,98.536,95.610
Iteration3984,3.264,98.536,95.610
Iteration3985,3.264,98.536,95.610
Iteration3986,3.264,98.536,95.610
Iteration3987,3.264,98.536,95.610
Iteration3988,3.264,98.536,95.610
Iteration3989,3.264,98.536,95.610
Iteration3990,3.264,98.536,95.610
Iteration3991,3.264,98.536,95.610
Iteration3992,3.263,98.536,95.610
Iteration3993,3.263,98.536,95.610
Iteration3994,3.263,98.536,95.610
Iteration3995,3.263,98.536,95.610
Iteration3996,3.263,98.536,95.610
Iteration3997,3.263,98.536,95.610
Iteration3998,3.263,98.536,95.610
Iteration3999,3.263,98.536,95.610
Iteration4000,3.263,98.536,95.610
Iteration4001,3.263,98.536,95.610
Iteration4002,3.263,98.536,95.610
Iteration4003,3.263,98.536,95.610
Iteration4004,3.263,98.536,95.610
Iteration4005,3.263,98.536,95.610
Iteration4006,3.263,98.536,95.610
Iteration4007,3.263,98.536,95.610
Iteration4008,3.243,98.536,96.098
Iteration4009,3.243,98.536,96.098
Iteration4010,3.243,98.536,96.098
Iteration4011,3.243,98.536,96.098
Iteration4012,3.243,98.536,96.098
Iteration4013,3.243,98.536,96.098
Iteration4014,3.243,98.536,96.098
Iteration4015,3.243,98.536,96.098
Iteration4016,3.243,98.536,96.098
Iteration4017,3.243,98.536,96.098
Iteration4018,3.243,98.536,96.098
Iteration4019,3.243,98.536,96.098
Iteration4020,3.243,98.536,96.098
Iteration4021,3.243,98.536,96.098
Iteration4022,3.243,98.536,96.098
Iteration4023,3.243,98.536,96.098
Iteration4024,3.243,98.536,96.098
Iteration4025,3.243,98.536,96.098
Iteration4026,3.243,98.536,96.098
Iteration4027,3.243,98.536,96.098
Iteration4028,3.242,98.536,96.098
Iteration4029,3.242,98.536,96.098
Iteration4030,3.242,98.536,96.098
Iteration4031,3.242,98.536,96.098
Iteration4032,3.242,98.536,96.098
Iteration4033,3.230,98.536,96.098
Iteration4034,3.230,98.536,96.098
Iteration4035,3.230,98.536,96.098
Iteration4036,3.230,98.536,96.098
Iteration4037,3.230,98.536,96.098
Iteration4038,3.230,98.536,96.098
Iteration4039,3.230,98.536,96.098
Iteration4040,3.230,98.536,96.098
Iteration4041,3.230,98.536,96.098
Iteration4042,3.230,98.536,96.098
Iteration4043,3.230,98.536,96.098
Iteration4044,3.230,98.536,96.098
Iteration4045,3.230,98.536,96.098
Iteration4046,3.230,98.536,96.098
Iteration4047,3.230,98.536,96.098
Iteration4048,3.230,98.536,96.098
Iteration4049,3.230,98.536,96.098
Iteration4050,3.230,98.536,96.098
Iteration4051,3.230,98.536,96.098
Iteration4052,3.230,98.536,96.098
Iteration4053,3.230,98.536,96.098
Iteration4054,3.230,98.536,96.098
Iteration4055,3.230,98.536,96.098
Iteration4056,3.230,98.536,96.098
Iteration4057,3.230,98.536,96.098
Iteration4058,3.230,98.536,96.098
Iteration4059,3.230,98.536,96.098
Iteration4060,3.230,98.536,96.098
Iteration4061,3.230,98.536,96.098
Iteration4062,3.230,98.536,96.098
Iteration4063,3.230,98.536,96.098
Iteration4064,3.230,98.536,96.098
Iteration4065,3.230,98.536,96.098
Iteration4066,3.230,98.536,96.098
Iteration4067,3.230,98.536,96.098
Iteration4068,3.230,98.536,96.098
Iteration4069,3.230,98.536,96.098
Iteration4070,3.230,98.536,96.098
Iteration4071,3.230,98.536,96.098
Iteration4072,3.230,98.536,96.098
Iteration4073,3.230,98.536,96.098
Iteration4074,3.230,98.536,96.098
Iteration4075,3.230,98.536,96.098
Iteration4076,3.230,98.536,96.098
Iteration4077,3.230,98.536,96.098
Iteration4078,3.230,98.536,96.098
Iteration4079,3.230,98.536,96.098
Iteration4080,3.230,98.536,96.098
Iteration4081,3.230,98.536,96.098
Iteration4082,3.230,98.536,96.098
Iteration4083,3.228,98.536,95.610
Iteration4084,3.228,98.536,95.610
Iteration4085,3.228,98.536,95.610
Iteration4086,3.228,98.536,95.610
Iteration4087,3.228,98.536,95.610
Iteration4088,3.228,98.536,95.610
Iteration4089,3.228,98.536,95.610
Iteration4090,3.228,98.536,95.610
Iteration4091,3.228,98.536,95.610
Iteration4092,3.228,98.536,95.610
Iteration4093,3.228,98.536,95.610
Iteration4094,3.228,98.536,95.610
Iteration4095,3.228,98.536,95.610
Iteration4096,3.228,98.536,95.610
Iteration4097,3.228,98.536,95.610
Iteration4098,3.228,98.536,95.610
Iteration4099,3.228,98.536,95.610
Iteration4100,3.228,98.536,95.610
Iteration4101,3.228,98.536,95.610
Iteration4102,3.228,98.536,95.610
Iteration4103,3.228,98.536,95.610
Iteration4104,3.228,98.536,95.610
Iteration4105,3.228,98.536,95.610
Iteration4106,3.226,98.536,96.098
Iteration4107,3.226,98.536,96.098
Iteration4108,3.226,98.536,96.098
Iteration4109,3.226,98.536,96.098
Iteration4110,3.226,98.536,96.098
Iteration4111,3.226,98.536,96.098
Iteration4112,3.226,98.536,96.098
Iteration4113,3.224,98.536,96.098
Iteration4114,3.224,98.536,96.098
Iteration4115,3.224,98.536,96.098
Iteration4116,3.224,98.536,96.098
Iteration4117,3.224,98.536,96.098
Iteration4118,3.224,98.536,96.098
Iteration4119,3.224,98.536,96.098
Iteration4120,3.219,98.536,96.098
Iteration4121,3.219,98.536,96.098
Iteration4122,3.219,98.536,96.098
Iteration4123,3.219,98.536,96.098
Iteration4124,3.219,98.536,96.098
Iteration4125,3.219,98.536,96.098
Iteration4126,3.219,98.536,96.098
Iteration4127,3.219,98.536,96.098
Iteration4128,3.219,98.536,96.098
Iteration4129,3.219,98.536,96.098
Iteration4130,3.219,98.536,96.098
Iteration4131,3.219,98.536,96.098
Iteration4132,3.219,98.536,96.098
Iteration4133,3.219,98.536,96.098
Iteration4134,3.219,98.536,96.098
Iteration4135,3.219,98.536,96.098
Iteration4136,3.219,98.536,96.098
Iteration4137,3.219,98.536,96.098
Iteration4138,3.219,98.536,96.098
Iteration4139,3.219,98.536,96.098
Iteration4140,3.219,98.536,96.098
Iteration4141,3.219,98.536,96.098
Iteration4142,3.219,98.536,96.098
Iteration4143,3.219,98.536,96.098
Iteration4144,3.219,98.536,96.098
Iteration4145,3.219,98.536,96.098
Iteration4146,3.219,98.536,96.098
Iteration4147,3.219,98.536,96.098
Iteration4148,3.219,98.536,96.098
Iteration4149,3.219,98.536,96.098
Iteration4150,3.219,98.536,96.098
Iteration4151,3.219,98.536,96.098
Iteration4152,3.219,98.536,96.098
Iteration4153,3.219,98.536,96.098
Iteration4154,3.219,98.536,96.098
Iteration4155,3.219,98.536,96.098
Iteration4156,3.219,98.536,96.098
Iteration4157,3.219,98.536,96.098
Iteration4158,3.219,98.536,96.098
Iteration4159,3.219,98.536,96.098
Iteration4160,3.219,98.536,96.098
Iteration4161,3.214,98.536,96.098
Iteration4162,3.213,98.536,95.610
Iteration4163,3.213,98.536,95.610
Iteration4164,3.213,98.536,95.610
Iteration4165,3.213,98.536,95.610
Iteration4166,3.213,98.536,95.610
Iteration4167,3.213,98.536,95.610
Iteration4168,3.213,98.536,95.610
Iteration4169,3.213,98.536,95.610
Iteration4170,3.213,98.536,95.610
Iteration4171,3.213,98.536,95.610
Iteration4172,3.213,98.536,95.610
Iteration4173,3.213,98.536,95.610
Iteration4174,3.213,98.536,95.610
Iteration4175,3.213,98.536,95.610
Iteration4176,3.213,98.536,95.610
Iteration4177,3.203,98.745,96.098
Iteration4178,3.203,98.745,96.098
Iteration4179,3.203,98.745,96.098
Iteration4180,3.199,98.536,95.610
Iteration4181,3.199,98.536,95.610
Iteration4182,3.199,98.536,95.610
Iteration4183,3.199,98.536,95.610
Iteration4184,3.198,98.536,95.610
Iteration4185,3.198,98.536,95.610
Iteration4186,3.198,98.536,95.610
Iteration4187,3.198,98.536,95.610
Iteration4188,3.198,98.536,95.610
Iteration4189,3.198,98.536,95.610
Iteration4190,3.198,98.536,95.610
Iteration4191,3.198,98.536,95.610
Iteration4192,3.198,98.536,95.610
Iteration4193,3.198,98.536,95.610
Iteration4194,3.198,98.536,95.610
Iteration4195,3.198,98.536,95.610
Iteration4196,3.198,98.536,95.610
Iteration4197,3.198,98.536,95.610
Iteration4198,3.198,98.536,95.610
Iteration4199,3.198,98.536,95.610
Iteration4200,3.198,98.536,95.610
Iteration4201,3.198,98.536,95.610
Iteration4202,3.198,98.536,95.610
Iteration4203,3.198,98.536,95.610
Iteration4204,3.198,98.536,95.610
Iteration4205,3.198,98.536,95.610
Iteration4206,3.198,98.536,95.610
Iteration4207,3.191,98.536,96.098
Iteration4208,3.191,98.536,96.098
Iteration4209,3.191,98.536,96.098
Iteration4210,3.191,98.536,96.098
Iteration4211,3.191,98.536,96.098
Iteration4212,3.191,98.536,96.098
Iteration4213,3.191,98.536,96.098
Iteration4214,3.191,98.536,96.098
Iteration4215,3.191,98.536,96.098
Iteration4216,3.191,98.536,96.098
Iteration4217,3.191,98.536,96.098
Iteration4218,3.191,98.536,96.098
Iteration4219,3.191,98.536,96.098
Iteration4220,3.191,98.536,96.098
Iteration4221,3.191,98.536,96.098
Iteration4222,3.191,98.536,96.098
Iteration4223,3.191,98.536,96.098
Iteration4224,3.191,98.536,96.098
Iteration4225,3.191,98.536,96.098
Iteration4226,3.191,98.536,96.098
Iteration4227,3.191,98.536,96.098
Iteration4228,3.191,98.536,96.098
Iteration4229,3.191,98.536,96.098
Iteration4230,3.191,98.536,96.098
Iteration4231,3.191,98.536,96.098
Iteration4232,3.191,98.536,96.098
Iteration4233,3.191,98.536,96.098
Iteration4234,3.191,98.536,96.098
Iteration4235,3.191,98.536,96.098
Iteration4236,3.191,98.536,96.098
Iteration4237,3.191,98.536,96.098
Iteration4238,3.191,98.536,96.098
Iteration4239,3.181,98.745,96.098
Iteration4240,3.181,98.745,96.098
Iteration4241,3.181,98.745,96.098
Iteration4242,3.181,98.745,96.098
Iteration4243,3.181,98.745,96.098
Iteration4244,3.181,98.745,96.098
Iteration4245,3.181,98.745,96.098
Iteration4246,3.181,98.745,96.098
Iteration4247,3.181,98.745,96.098
Iteration4248,3.181,98.745,96.098
Iteration4249,3.181,98.745,96.098
Iteration4250,3.181,98.745,96.098
Iteration4251,3.181,98.745,96.098
Iteration4252,3.181,98.745,96.098
Iteration4253,3.181,98.745,96.098
Iteration4254,3.180,98.745,96.098
Iteration4255,3.180,98.745,96.098
Iteration4256,3.180,98.745,96.098
Iteration4257,3.180,98.745,96.098
Iteration4258,3.180,98.745,96.098
Iteration4259,3.180,98.745,96.098
Iteration4260,3.180,98.745,96.098
Iteration4261,3.180,98.745,96.098
Iteration4262,3.180,98.745,96.098
Iteration4263,3.180,98.745,96.098
Iteration4264,3.180,98.745,96.098
Iteration4265,3.180,98.745,96.098
Iteration4266,3.180,98.745,96.098
Iteration4267,3.180,98.745,96.098
Iteration4268,3.180,98.745,96.098
Iteration4269,3.180,98.745,96.098
Iteration4270,3.180,98.745,96.098
Iteration4271,3.180,98.745,96.098
Iteration4272,3.180,98.745,96.098
Iteration4273,3.180,98.745,96.098
Iteration4274,3.180,98.745,96.098
Iteration4275,3.180,98.745,96.098
Iteration4276,3.180,98.745,96.098
Iteration4277,3.180,98.745,96.098
Iteration4278,3.180,98.745,96.098
Iteration4279,3.180,98.745,96.098
Iteration4280,3.180,98.745,96.098
Iteration4281,3.180,98.745,96.098
Iteration4282,3.180,98.745,96.098
Iteration4283,3.180,98.745,96.098
Iteration4284,3.180,98.745,96.098
Iteration4285,3.180,98.745,96.098
Iteration4286,3.180,98.745,96.098
Iteration4287,3.180,98.745,96.098
Iteration4288,3.180,98.745,96.098
Iteration4289,3.180,98.745,96.098
Iteration4290,3.180,98.745,96.098
Iteration4291,3.179,98.745,96.098
Iteration4292,3.179,98.745,96.098
Iteration4293,3.179,98.745,96.098
Iteration4294,3.179,98.745,96.098
Iteration4295,3.179,98.745,96.098
Iteration4296,3.179,98.745,96.098
Iteration4297,3.179,98.745,96.098
Iteration4298,3.179,98.745,96.098
Iteration4299,3.179,98.745,96.098
Iteration4300,3.178,98.536,96.098
Iteration4301,3.178,98.536,96.098
Iteration4302,3.178,98.536,96.098
Iteration4303,3.178,98.536,96.098
Iteration4304,3.178,98.536,96.098
Iteration4305,3.178,98.536,96.098
Iteration4306,3.178,98.536,96.098
Iteration4307,3.178,98.536,96.098
Iteration4308,3.178,98.536,96.098
Iteration4309,3.178,98.536,96.098
Iteration4310,3.178,98.536,96.098
Iteration4311,3.178,98.536,96.098
Iteration4312,3.178,98.536,96.098
Iteration4313,3.178,98.536,96.098
Iteration4314,3.178,98.536,96.098
Iteration4315,3.178,98.536,96.098
Iteration4316,3.178,98.536,96.098
Iteration4317,3.178,98.536,96.098
Iteration4318,3.178,98.536,96.098
Iteration4319,3.178,98.536,96.098
Iteration4320,3.178,98.536,96.098
Iteration4321,3.178,98.536,96.098
Iteration4322,3.178,98.536,96.098
Iteration4323,3.178,98.536,96.098
Iteration4324,3.178,98.536,96.098
Iteration4325,3.178,98.536,96.098
Iteration4326,3.178,98.536,96.098
Iteration4327,3.178,98.536,96.098
Iteration4328,3.178,98.536,96.098
Iteration4329,3.178,98.536,96.098
Iteration4330,3.178,98.536,96.098
Iteration4331,3.178,98.536,96.098
Iteration4332,3.178,98.536,96.098
Iteration4333,3.178,98.536,96.098
Iteration4334,3.178,98.536,96.098
Iteration4335,3.178,98.536,96.098
Iteration4336,3.178,98.536,96.098
Iteration4337,3.178,98.536,96.098
Iteration4338,3.178,98.536,96.098
Iteration4339,3.178,98.536,96.098
Iteration4340,3.178,98.536,96.098
Iteration4341,3.178,98.536,96.098
Iteration4342,3.178,98.536,96.098
Iteration4343,3.178,98.536,96.098
Iteration4344,3.178,98.536,96.098
Iteration4345,3.178,98.536,96.098
Iteration4346,3.178,98.536,96.098
Iteration4347,3.178,98.536,96.098
Iteration4348,3.178,98.536,96.098
Iteration4349,3.178,98.536,96.098
Iteration4350,3.178,98.536,96.098
Iteration4351,3.178,98.536,96.098
Iteration4352,3.178,98.536,96.098
Iteration4353,3.178,98.536,96.098
Iteration4354,3.178,98.536,96.098
Iteration4355,3.178,98.536,96.098
Iteration4356,3.178,98.536,96.098
Iteration4357,3.178,98.536,96.098
Iteration4358,3.178,98.536,96.098
Iteration4359,3.178,98.536,96.098
Iteration4360,3.178,98.536,96.098
Iteration4361,3.178,98.536,96.098
Iteration4362,3.178,98.536,96.098
Iteration4363,3.178,98.536,96.098
Iteration4364,3.178,98.536,96.098
Iteration4365,3.178,98.536,96.098
Iteration4366,3.178,98.536,96.098
Iteration4367,3.178,98.536,96.098
Iteration4368,3.178,98.536,96.098
Iteration4369,3.178,98.536,96.098
Iteration4370,3.178,98.536,96.098
Iteration4371,3.178,98.536,96.098
Iteration4372,3.178,98.536,96.098
Iteration4373,3.170,98.536,95.122
Iteration4374,3.170,98.536,95.122
Iteration4375,3.170,98.536,95.122
Iteration4376,3.170,98.536,95.122
Iteration4377,3.170,98.536,95.122
Iteration4378,3.170,98.536,95.122
Iteration4379,3.160,98.536,95.610
Iteration4380,3.160,98.536,95.610
Iteration4381,3.160,98.536,95.610
Iteration4382,3.157,98.536,95.610
Iteration4383,3.157,98.536,95.610
Iteration4384,3.157,98.536,95.610
Iteration4385,3.157,98.536,95.610
Iteration4386,3.157,98.536,95.610
Iteration4387,3.157,98.536,95.610
Iteration4388,3.157,98.536,95.610
Iteration4389,3.157,98.536,95.610
Iteration4390,3.157,98.536,95.610
Iteration4391,3.157,98.536,95.610
Iteration4392,3.157,98.536,95.610
Iteration4393,3.157,98.536,95.610
Iteration4394,3.157,98.536,95.610
Iteration4395,3.157,98.536,95.610
Iteration4396,3.157,98.536,95.610
Iteration4397,3.157,98.536,95.610
Iteration4398,3.157,98.536,95.610
Iteration4399,3.157,98.536,95.610
Iteration4400,3.157,98.536,95.610
Iteration4401,3.157,98.536,95.610
Iteration4402,3.157,98.536,95.610
Iteration4403,3.157,98.536,95.610
Iteration4404,3.157,98.536,95.610
Iteration4405,3.157,98.536,95.610
Iteration4406,3.157,98.536,95.610
Iteration4407,3.157,98.536,95.610
Iteration4408,3.157,98.536,95.610
Iteration4409,3.157,98.536,95.610
Iteration4410,3.157,98.536,95.610
Iteration4411,3.157,98.536,95.610
Iteration4412,3.157,98.536,95.610
Iteration4413,3.157,98.536,95.610
Iteration4414,3.155,98.536,95.610
Iteration4415,3.155,98.536,95.610
Iteration4416,3.155,98.536,95.610
Iteration4417,3.155,98.536,95.610
Iteration4418,3.155,98.536,95.610
Iteration4419,3.155,98.536,95.610
Iteration4420,3.155,98.536,95.610
Iteration4421,3.155,98.536,95.610
Iteration4422,3.155,98.536,95.610
Iteration4423,3.155,98.536,95.610
Iteration4424,3.155,98.536,95.610
Iteration4425,3.155,98.536,95.610
Iteration4426,3.155,98.536,95.610
Iteration4427,3.155,98.536,95.610
Iteration4428,3.155,98.536,95.610
Iteration4429,3.155,98.536,95.610
Iteration4430,3.155,98.536,95.610
Iteration4431,3.155,98.536,95.610
Iteration4432,3.155,98.536,95.610
Iteration4433,3.155,98.536,95.610
Iteration4434,3.155,98.536,95.610
Iteration4435,3.155,98.536,95.610
Iteration4436,3.155,98.536,95.610
Iteration4437,3.155,98.536,95.610
Iteration4438,3.155,98.536,95.610
Iteration4439,3.155,98.536,95.610
Iteration4440,3.155,98.536,95.610
Iteration4441,3.155,98.536,95.610
Iteration4442,3.155,98.536,95.610
Iteration4443,3.155,98.536,95.610
Iteration4444,3.155,98.536,95.610
Iteration4445,3.155,98.536,95.610
Iteration4446,3.155,98.536,95.610
Iteration4447,3.155,98.536,95.610
Iteration4448,3.155,98.536,95.610
Iteration4449,3.155,98.536,95.610
Iteration4450,3.155,98.536,95.610
Iteration4451,3.155,98.536,95.610
Iteration4452,3.155,98.536,95.610
Iteration4453,3.155,98.536,95.610
Iteration4454,3.155,98.536,95.610
Iteration4455,3.155,98.536,95.610
Iteration4456,3.154,98.536,96.098
Iteration4457,3.154,98.536,96.098
Iteration4458,3.154,98.536,96.098
Iteration4459,3.154,98.536,96.098
Iteration4460,3.154,98.536,96.098
Iteration4461,3.154,98.536,96.098
