Iteration,Error,Training_accuracy,Test_accuracy
Iteration775,14.496,93.096,94.146
Iteration776,14.496,93.096,94.146
Iteration777,14.496,93.096,94.146
Iteration778,14.496,93.096,94.146
Iteration779,14.495,93.096,94.146
Iteration780,14.422,92.887,94.634
Iteration781,14.422,92.887,94.634
Iteration782,14.422,92.887,94.634
Iteration783,14.422,92.887,94.634
Iteration784,14.411,92.887,94.634
Iteration785,14.411,92.887,94.634
Iteration786,14.411,92.887,94.634
Iteration787,14.411,92.887,94.634
Iteration788,14.411,92.887,94.634
Iteration789,14.411,92.887,94.634
Iteration790,14.411,92.887,94.634
Iteration791,14.411,92.887,94.634
Iteration792,14.411,92.887,94.634
Iteration793,14.411,92.887,94.634
Iteration794,14.411,92.887,94.634
Iteration795,14.411,92.887,94.634
Iteration796,14.411,92.887,94.634
Iteration797,14.411,92.887,94.634
Iteration798,14.411,92.887,94.634
Iteration799,14.411,92.887,94.634
Iteration800,14.411,92.887,94.634
Iteration801,14.411,92.887,94.634
Iteration802,14.411,92.887,94.634
Iteration803,14.411,92.887,94.634
Iteration804,14.411,92.887,94.634
Iteration805,14.411,92.887,94.634
Iteration806,14.411,92.887,94.634
Iteration807,14.411,92.887,94.634
Iteration808,14.411,92.887,94.634
Iteration809,14.411,92.887,94.634
Iteration810,14.411,92.887,94.634
Iteration811,14.405,92.887,94.634
Iteration812,14.391,92.887,94.634
Iteration813,14.391,92.887,94.634
Iteration814,14.391,92.887,94.634
Iteration815,14.391,92.887,94.634
Iteration816,14.386,92.887,94.634
Iteration817,14.386,92.887,94.634
Iteration818,14.386,92.887,94.634
Iteration819,14.386,92.887,94.634
Iteration820,14.374,92.887,94.146
Iteration821,14.374,92.887,94.146
Iteration822,14.374,92.887,94.146
Iteration823,14.374,92.887,94.146
Iteration824,14.374,92.887,94.146
Iteration825,14.374,92.887,94.146
Iteration826,14.374,92.887,94.146
Iteration827,14.374,92.887,94.146
Iteration828,14.374,92.887,94.146
Iteration829,14.374,92.887,94.146
Iteration830,14.374,92.887,94.146
Iteration831,14.374,92.887,94.146
Iteration832,14.374,92.887,94.146
Iteration833,14.374,92.887,94.146
Iteration834,14.374,92.887,94.146
Iteration835,14.374,92.887,94.146
Iteration836,14.374,92.887,94.146
Iteration837,14.025,93.096,92.683
Iteration838,14.025,93.096,92.683
Iteration839,14.025,93.096,92.683
Iteration840,14.025,93.096,92.683
Iteration841,14.025,93.096,92.683
Iteration842,14.025,93.096,92.683
Iteration843,14.025,93.096,92.683
Iteration844,14.025,93.096,92.683
Iteration845,14.025,93.096,92.683
Iteration846,14.025,93.096,92.683
Iteration847,14.025,93.096,92.683
Iteration848,14.025,93.096,92.683
Iteration849,14.025,93.096,92.683
Iteration850,14.025,93.096,92.683
Iteration851,14.025,93.096,92.683
Iteration852,14.025,93.096,92.683
Iteration853,14.025,93.096,92.683
Iteration854,13.977,93.096,92.683
Iteration855,13.977,93.096,92.683
Iteration856,13.977,93.096,92.683
Iteration857,13.977,93.096,92.683
Iteration858,13.977,93.096,92.683
Iteration859,13.977,93.096,92.683
Iteration860,13.755,93.515,93.171
Iteration861,13.755,93.515,93.171
Iteration862,13.755,93.515,93.171
Iteration863,13.755,93.515,93.171
Iteration864,13.727,93.515,93.171
Iteration865,13.727,93.515,93.171
Iteration866,13.727,93.515,93.171
Iteration867,13.727,93.515,93.171
Iteration868,13.727,93.515,93.171
Iteration869,13.727,93.515,93.171
Iteration870,13.727,93.515,93.171
Iteration871,13.727,93.515,93.171
Iteration872,13.727,93.515,93.171
Iteration873,13.727,93.515,93.171
Iteration874,13.727,93.515,93.171
Iteration875,13.727,93.515,93.171
Iteration876,13.727,93.515,93.171
Iteration877,13.725,93.515,93.171
Iteration878,13.725,93.515,93.171
Iteration879,13.725,93.515,93.171
Iteration880,13.725,93.515,93.171
Iteration881,13.725,93.515,93.171
Iteration882,13.725,93.515,93.171
Iteration883,13.725,93.515,93.171
Iteration884,13.725,93.515,93.171
Iteration885,13.725,93.515,93.171
Iteration886,13.725,93.515,93.171
Iteration887,13.725,93.515,93.171
Iteration888,13.725,93.515,93.171
Iteration889,13.373,94.561,92.195
Iteration890,13.373,94.561,92.195
Iteration891,13.199,93.933,91.707
Iteration892,13.199,93.933,91.707
Iteration893,13.199,93.933,91.707
Iteration894,13.199,93.933,91.707
Iteration895,13.199,93.933,91.707
Iteration896,13.199,93.933,91.707
Iteration897,13.182,94.142,92.195
Iteration898,13.182,94.142,92.195
Iteration899,13.182,94.142,92.195
Iteration900,13.147,94.142,92.195
Iteration901,13.147,94.142,92.195
Iteration902,13.147,94.142,92.195
Iteration903,13.147,94.142,92.195
Iteration904,13.147,94.142,92.195
Iteration905,13.147,94.142,92.195
Iteration906,13.147,94.142,92.195
Iteration907,13.147,94.142,92.195
Iteration908,13.147,94.142,92.195
Iteration909,13.147,94.142,92.195
Iteration910,13.147,94.142,92.195
Iteration911,13.147,94.142,92.195
Iteration912,13.143,94.142,92.195
Iteration913,13.143,94.142,92.195
Iteration914,13.143,94.142,92.195
Iteration915,13.143,94.142,92.195
Iteration916,13.143,94.142,92.195
Iteration917,13.143,94.142,92.195
Iteration918,13.143,94.142,92.195
Iteration919,13.143,94.142,92.195
Iteration920,13.143,94.142,92.195
Iteration921,13.143,94.142,92.195
Iteration922,13.143,94.142,92.195
Iteration923,13.143,94.142,92.195
Iteration924,13.143,94.142,92.195
Iteration925,13.143,94.142,92.195
Iteration926,13.143,94.142,92.195
Iteration927,13.143,94.142,92.195
Iteration928,13.143,94.142,92.195
Iteration929,13.143,94.142,92.195
Iteration930,13.143,94.142,92.195
Iteration931,13.143,94.142,92.195
Iteration932,13.143,94.142,92.195
Iteration933,13.143,94.142,92.195
Iteration934,13.143,94.142,92.195
Iteration935,13.143,94.142,92.195
Iteration936,13.135,94.351,92.683
Iteration937,13.135,94.351,92.683
Iteration938,13.135,94.351,92.683
Iteration939,13.135,94.351,92.683
Iteration940,13.135,94.351,92.683
Iteration941,13.135,94.351,92.683
Iteration942,13.135,94.351,92.683
Iteration943,12.495,93.933,91.707
Iteration944,12.495,93.933,91.707
Iteration945,12.495,93.933,91.707
Iteration946,12.495,93.933,91.707
Iteration947,12.495,93.933,91.707
Iteration948,12.495,93.933,91.707
Iteration949,12.495,93.933,91.707
Iteration950,12.495,93.933,91.707
Iteration951,12.495,93.933,91.707
Iteration952,12.495,93.933,91.707
Iteration953,12.495,93.933,91.707
Iteration954,12.229,93.933,92.683
Iteration955,12.229,93.933,92.683
Iteration956,12.229,93.933,92.683
Iteration957,12.229,93.933,92.683
Iteration958,12.229,93.933,92.683
Iteration959,12.229,93.933,92.683
Iteration960,12.229,93.933,92.683
Iteration961,12.229,93.933,92.683
Iteration962,12.229,93.933,92.683
Iteration963,12.194,93.933,92.683
Iteration964,12.194,93.933,92.683
Iteration965,12.194,93.933,92.683
Iteration966,12.194,93.933,92.683
Iteration967,12.194,93.933,92.683
Iteration968,12.194,93.933,92.683
Iteration969,12.194,93.933,92.683
Iteration970,12.194,93.933,92.683
Iteration971,12.194,93.933,92.683
Iteration972,12.015,94.142,93.171
Iteration973,12.015,94.142,93.171
Iteration974,11.969,94.142,92.683
Iteration975,11.969,94.142,92.683
Iteration976,11.969,94.142,92.683
Iteration977,11.969,94.142,92.683
Iteration978,11.969,94.142,92.683
Iteration979,11.794,94.561,94.634
Iteration980,11.782,94.561,94.634
Iteration981,11.782,94.561,94.634
Iteration982,11.781,94.561,94.634
Iteration983,11.781,94.561,94.634
Iteration984,11.781,94.561,94.634
Iteration985,11.781,94.561,94.634
Iteration986,11.781,94.561,94.634
Iteration987,11.781,94.561,94.634
Iteration988,11.781,94.561,94.634
Iteration989,11.781,94.561,94.634
Iteration990,11.781,94.561,94.634
Iteration991,11.781,94.561,94.634
Iteration992,11.781,94.561,94.634
Iteration993,11.781,94.561,94.634
Iteration994,11.781,94.561,94.634
Iteration995,11.781,94.561,94.634
Iteration996,11.781,94.561,94.634
Iteration997,11.781,94.561,94.634
Iteration998,11.781,94.561,94.634
Iteration999,11.781,94.561,94.634
Iteration1000,11.781,94.561,94.634
Iteration1001,11.780,94.561,94.634
Iteration1002,11.780,94.561,94.634
Iteration1003,11.780,94.561,94.634
Iteration1004,11.780,94.561,94.634
Iteration1005,11.775,94.561,94.634
Iteration1006,11.775,94.561,94.634
Iteration1007,11.775,94.561,94.634
Iteration1008,11.775,94.561,94.634
Iteration1009,11.775,94.561,94.634
Iteration1010,11.775,94.561,94.634
Iteration1011,11.775,94.561,94.634
Iteration1012,11.775,94.561,94.634
Iteration1013,11.775,94.561,94.634
Iteration1014,11.775,94.561,94.634
Iteration1015,11.750,94.561,94.634
Iteration1016,11.738,94.561,94.634
Iteration1017,11.738,94.561,94.634
Iteration1018,11.738,94.561,94.634
Iteration1019,11.738,94.561,94.634
Iteration1020,11.738,94.561,94.634
Iteration1021,11.738,94.561,94.634
Iteration1022,11.738,94.561,94.634
Iteration1023,11.738,94.561,94.634
Iteration1024,11.738,94.561,94.634
Iteration1025,11.725,94.561,94.634
Iteration1026,11.725,94.561,94.634
Iteration1027,11.725,94.561,94.634
Iteration1028,11.725,94.561,94.634
Iteration1029,11.725,94.561,94.634
Iteration1030,11.725,94.561,94.634
Iteration1031,11.725,94.561,94.634
Iteration1032,11.687,94.142,93.659
Iteration1033,11.687,94.142,93.659
Iteration1034,11.687,94.142,93.659
Iteration1035,11.687,94.142,93.659
Iteration1036,11.683,94.351,93.659
Iteration1037,11.683,94.351,93.659
Iteration1038,11.683,94.351,93.659
Iteration1039,11.683,94.351,93.659
Iteration1040,11.683,94.351,93.659
Iteration1041,11.683,94.351,93.659
Iteration1042,11.683,94.351,93.659
Iteration1043,11.683,94.351,93.659
Iteration1044,11.683,94.351,93.659
Iteration1045,11.683,94.351,93.659
Iteration1046,11.683,94.351,93.659
Iteration1047,11.683,94.351,93.659
Iteration1048,11.683,94.351,93.659
Iteration1049,11.683,94.351,93.659
Iteration1050,11.683,94.351,93.659
Iteration1051,11.683,94.351,93.659
Iteration1052,11.683,94.351,93.659
Iteration1053,11.683,94.351,93.659
Iteration1054,11.683,94.351,93.659
Iteration1055,11.683,94.351,93.659
Iteration1056,11.683,94.351,93.659
Iteration1057,11.683,94.351,93.659
Iteration1058,11.683,94.351,93.659
Iteration1059,11.683,94.351,93.659
Iteration1060,11.648,94.142,93.659
Iteration1061,11.648,94.142,93.659
Iteration1062,11.648,94.142,93.659
Iteration1063,11.648,94.142,93.659
Iteration1064,11.648,94.142,93.659
Iteration1065,11.648,94.142,93.659
Iteration1066,11.648,94.142,93.659
Iteration1067,11.648,94.142,93.659
Iteration1068,11.648,94.142,93.659
Iteration1069,11.555,94.351,94.146
Iteration1070,11.528,94.351,94.146
Iteration1071,11.528,94.351,94.146
Iteration1072,11.528,94.351,94.146
Iteration1073,11.528,94.351,94.146
Iteration1074,11.528,94.351,94.146
Iteration1075,11.517,94.351,94.146
Iteration1076,11.517,94.351,94.146
Iteration1077,11.517,94.351,94.146
Iteration1078,11.517,94.351,94.146
Iteration1079,11.517,94.351,94.146
Iteration1080,11.517,94.351,94.146
Iteration1081,11.517,94.351,94.146
Iteration1082,11.517,94.351,94.146
Iteration1083,11.517,94.351,94.146
Iteration1084,11.517,94.351,94.146
Iteration1085,11.517,94.351,94.146
Iteration1086,11.482,94.351,94.146
Iteration1087,11.482,94.351,94.146
Iteration1088,11.482,94.351,94.146
Iteration1089,11.477,94.351,94.146
Iteration1090,11.472,94.142,94.634
Iteration1091,11.472,94.142,94.634
Iteration1092,11.472,94.142,94.634
Iteration1093,11.472,94.142,94.634
Iteration1094,11.472,94.142,94.634
Iteration1095,11.472,94.142,94.634
Iteration1096,11.472,94.142,94.634
Iteration1097,11.455,94.351,94.146
Iteration1098,11.455,94.351,94.146
Iteration1099,11.455,94.351,94.146
Iteration1100,11.455,94.351,94.146
Iteration1101,11.455,94.351,94.146
Iteration1102,11.423,94.142,92.683
Iteration1103,11.423,94.142,92.683
Iteration1104,11.423,94.142,92.683
Iteration1105,11.398,94.351,93.171
Iteration1106,11.357,94.351,93.659
Iteration1107,11.357,94.351,93.659
Iteration1108,11.357,94.351,93.659
Iteration1109,11.357,94.351,93.659
Iteration1110,11.357,94.351,93.659
Iteration1111,11.357,94.351,93.659
Iteration1112,11.357,94.351,93.659
Iteration1113,11.357,94.351,93.659
Iteration1114,11.357,94.351,93.659
Iteration1115,11.287,93.933,92.195
Iteration1116,11.287,93.933,92.195
Iteration1117,11.287,93.933,92.195
Iteration1118,11.287,93.933,92.195
Iteration1119,11.286,93.724,92.683
Iteration1120,11.286,93.724,92.683
Iteration1121,11.286,93.724,92.683
Iteration1122,11.071,94.561,93.659
Iteration1123,11.071,94.561,93.659
Iteration1124,11.044,94.351,93.659
Iteration1125,11.044,94.351,93.659
Iteration1126,11.044,94.561,93.171
Iteration1127,11.013,94.561,93.659
Iteration1128,11.013,94.561,93.659
Iteration1129,11.013,94.561,93.659
Iteration1130,10.996,93.724,93.171
Iteration1131,10.996,93.724,93.171
Iteration1132,10.996,93.724,93.171
Iteration1133,10.996,93.724,93.171
Iteration1134,10.996,93.724,93.171
Iteration1135,10.996,93.724,93.171
Iteration1136,10.996,93.724,93.171
Iteration1137,10.996,93.724,93.171
Iteration1138,10.996,93.724,93.171
Iteration1139,10.996,93.724,93.171
Iteration1140,10.996,93.724,93.171
Iteration1141,10.982,94.561,93.659
Iteration1142,10.885,94.142,93.659
Iteration1143,10.885,94.142,93.659
Iteration1144,10.885,94.142,93.659
Iteration1145,10.885,94.142,93.659
Iteration1146,10.885,94.142,93.659
Iteration1147,10.885,94.142,93.659
Iteration1148,10.885,94.142,93.659
Iteration1149,10.885,94.142,93.659
Iteration1150,10.885,94.142,93.659
Iteration1151,10.885,94.142,93.659
Iteration1152,10.835,94.142,93.659
Iteration1153,10.835,94.142,93.659
Iteration1154,10.835,94.142,93.659
Iteration1155,10.835,94.142,93.659
Iteration1156,10.819,94.561,94.146
Iteration1157,10.819,94.561,94.146
Iteration1158,10.819,94.561,94.146
Iteration1159,10.819,94.561,94.146
Iteration1160,10.819,94.561,94.146
Iteration1161,10.819,94.561,94.146
Iteration1162,10.819,94.561,94.146
Iteration1163,10.819,94.561,94.146
Iteration1164,10.819,94.561,94.146
Iteration1165,10.819,94.561,94.146
Iteration1166,10.813,94.142,93.659
Iteration1167,10.813,94.142,93.659
Iteration1168,10.813,94.142,93.659
Iteration1169,10.813,94.142,93.659
Iteration1170,10.801,94.561,93.659
Iteration1171,10.801,94.561,93.659
Iteration1172,10.801,94.561,93.659
Iteration1173,10.801,94.561,93.659
Iteration1174,10.801,94.561,93.659
Iteration1175,10.801,94.561,93.659
Iteration1176,10.801,94.561,93.659
Iteration1177,10.801,94.561,93.659
Iteration1178,10.801,94.561,93.659
Iteration1179,10.801,94.561,93.659
Iteration1180,10.801,94.561,93.659
Iteration1181,10.801,94.561,93.659
Iteration1182,10.796,94.561,93.659
Iteration1183,10.796,94.561,93.659
Iteration1184,10.796,94.561,93.659
Iteration1185,10.796,94.561,93.659
Iteration1186,10.796,94.561,93.659
Iteration1187,10.796,94.561,93.659
Iteration1188,10.796,94.561,93.659
Iteration1189,10.796,94.561,93.659
Iteration1190,10.796,94.561,93.659
Iteration1191,10.796,94.561,93.659
Iteration1192,10.796,94.561,93.659
Iteration1193,10.795,94.561,93.659
Iteration1194,10.795,94.561,93.659
Iteration1195,10.795,94.561,93.659
Iteration1196,10.795,94.561,93.659
Iteration1197,10.795,94.561,93.659
Iteration1198,10.795,94.561,93.659
Iteration1199,10.795,94.561,93.659
Iteration1200,10.795,94.561,93.659
Iteration1201,10.795,94.561,93.659
Iteration1202,10.795,94.561,93.659
Iteration1203,10.795,94.561,93.659
Iteration1204,10.795,94.561,93.659
Iteration1205,10.795,94.561,93.659
Iteration1206,10.795,94.561,93.659
Iteration1207,10.795,94.561,93.659
Iteration1208,10.795,94.561,93.659
Iteration1209,10.795,94.561,93.659
Iteration1210,10.795,94.561,93.659
Iteration1211,10.795,94.561,93.659
Iteration1212,10.795,94.561,93.659
Iteration1213,10.795,94.561,93.659
Iteration1214,10.795,94.561,93.659
Iteration1215,10.795,94.561,93.659
Iteration1216,10.795,94.561,93.659
Iteration1217,10.795,94.561,93.659
Iteration1218,10.773,94.561,93.659
Iteration1219,10.768,94.561,93.659
Iteration1220,10.768,94.561,93.659
Iteration1221,10.768,94.561,93.659
Iteration1222,10.768,94.561,93.659
Iteration1223,10.768,94.561,93.659
Iteration1224,10.583,94.561,93.659
Iteration1225,10.583,94.561,93.659
Iteration1226,10.583,94.561,93.659
Iteration1227,10.583,94.561,93.659
Iteration1228,10.583,94.561,93.659
Iteration1229,10.583,94.561,93.659
Iteration1230,10.409,95.188,93.659
Iteration1231,10.409,95.188,93.659
Iteration1232,10.409,95.188,93.659
Iteration1233,10.409,95.188,93.659
Iteration1234,10.409,95.188,93.659
Iteration1235,10.409,95.188,93.659
Iteration1236,10.409,95.188,93.659
Iteration1237,10.267,94.979,93.659
Iteration1238,10.267,94.979,93.659
Iteration1239,10.267,94.979,93.659
Iteration1240,10.267,94.979,93.659
Iteration1241,10.267,94.979,93.659
Iteration1242,10.267,94.979,93.659
Iteration1243,10.267,94.979,93.659
Iteration1244,10.267,94.979,93.659
Iteration1245,10.267,94.979,93.659
Iteration1246,10.267,94.979,93.659
Iteration1247,10.267,94.979,93.659
Iteration1248,10.267,94.979,93.659
Iteration1249,10.267,94.979,93.659
Iteration1250,10.267,94.979,93.659
Iteration1251,10.267,94.979,93.659
Iteration1252,10.267,94.979,93.659
Iteration1253,10.267,94.979,93.659
Iteration1254,10.267,94.979,93.659
Iteration1255,10.267,94.979,93.659
Iteration1256,10.267,94.979,93.659
Iteration1257,10.267,94.979,93.659
Iteration1258,10.264,94.979,93.659
Iteration1259,10.264,94.979,93.659
Iteration1260,10.246,94.979,93.659
Iteration1261,10.246,94.979,93.659
Iteration1262,10.246,94.979,93.659
Iteration1263,10.246,94.979,93.659
Iteration1264,10.246,94.979,93.659
Iteration1265,10.246,94.979,93.659
Iteration1266,10.246,94.979,93.659
Iteration1267,10.246,94.979,93.659
Iteration1268,10.246,94.979,93.659
Iteration1269,10.246,94.979,93.659
Iteration1270,10.246,94.979,93.659
Iteration1271,10.246,94.979,93.659
Iteration1272,10.246,94.979,93.659
Iteration1273,10.246,94.979,93.659
Iteration1274,10.246,94.979,93.659
Iteration1275,10.242,94.979,93.659
Iteration1276,10.242,94.979,93.659
Iteration1277,10.242,94.979,93.659
Iteration1278,10.242,94.979,93.659
Iteration1279,10.242,94.979,93.659
Iteration1280,10.242,94.979,93.659
Iteration1281,10.242,94.979,93.659
Iteration1282,10.242,94.979,93.659
Iteration1283,10.242,94.979,93.659
Iteration1284,10.242,94.979,93.659
Iteration1285,10.242,94.979,93.659
Iteration1286,10.242,94.979,93.659
Iteration1287,10.242,94.979,93.659
Iteration1288,10.242,94.979,93.659
Iteration1289,10.242,94.979,93.659
Iteration1290,10.242,94.979,93.659
Iteration1291,10.242,94.979,93.659
Iteration1292,10.242,94.979,93.659
Iteration1293,10.242,94.979,93.659
Iteration1294,10.242,94.979,93.659
Iteration1295,10.242,94.979,93.659
Iteration1296,10.239,94.979,93.659
Iteration1297,10.239,94.979,93.659
Iteration1298,10.239,94.979,93.659
Iteration1299,10.239,94.979,93.659
Iteration1300,10.237,94.979,93.659
Iteration1301,10.237,94.979,93.659
Iteration1302,10.237,94.979,93.659
Iteration1303,10.237,94.979,93.659
Iteration1304,10.237,94.979,93.659
Iteration1305,10.237,94.979,93.659
Iteration1306,9.928,94.979,93.659
Iteration1307,9.928,94.979,93.659
Iteration1308,9.928,94.979,93.659
Iteration1309,9.928,94.979,93.659
Iteration1310,9.928,94.979,93.659
Iteration1311,9.926,94.979,93.659
Iteration1312,9.926,94.979,93.659
Iteration1313,9.926,94.979,93.659
Iteration1314,9.926,94.979,93.659
Iteration1315,9.926,94.979,93.659
Iteration1316,9.919,94.979,93.659
