Iteration,Error,Training_accuracy,Test_accuracy
Iteration3203,7.527,96.653,93.171
Iteration3204,7.527,96.653,93.171
Iteration3205,7.527,96.653,93.171
Iteration3206,7.527,96.653,93.171
Iteration3207,7.527,96.653,93.171
Iteration3208,7.527,96.653,93.171
Iteration3209,7.527,96.653,93.171
Iteration3210,7.527,96.653,93.171
Iteration3211,7.527,96.653,93.171
Iteration3212,7.523,96.653,93.171
Iteration3213,7.396,96.444,93.659
Iteration3214,7.396,96.444,93.659
Iteration3215,7.396,96.444,93.659
Iteration3216,7.396,96.444,93.659
Iteration3217,7.396,96.444,93.659
Iteration3218,7.396,96.444,93.659
Iteration3219,7.396,96.444,93.659
Iteration3220,7.396,96.444,93.659
Iteration3221,7.396,96.444,93.659
Iteration3222,7.396,96.444,93.659
Iteration3223,7.396,96.444,93.659
Iteration3224,7.396,96.444,93.659
Iteration3225,7.396,96.444,93.659
Iteration3226,7.396,96.444,93.659
Iteration3227,7.396,96.444,93.659
Iteration3228,7.396,96.444,93.659
Iteration3229,7.396,96.444,93.659
Iteration3230,7.396,96.444,93.659
Iteration3231,7.396,96.444,93.659
Iteration3232,7.365,96.444,93.659
Iteration3233,7.365,96.444,93.659
Iteration3234,7.365,96.444,93.659
Iteration3235,7.365,96.444,93.659
Iteration3236,7.365,96.444,93.659
Iteration3237,7.365,96.444,93.659
Iteration3238,7.365,96.444,93.659
Iteration3239,7.357,96.444,93.659
Iteration3240,7.357,96.444,93.659
Iteration3241,7.357,96.444,93.659
Iteration3242,7.357,96.444,93.659
Iteration3243,7.357,96.444,93.659
Iteration3244,7.357,96.444,93.659
Iteration3245,7.357,96.444,93.659
Iteration3246,7.357,96.444,93.659
Iteration3247,7.322,96.653,93.659
Iteration3248,7.322,96.653,93.659
Iteration3249,7.322,96.653,93.659
Iteration3250,7.322,96.653,93.659
Iteration3251,7.322,96.653,93.659
Iteration3252,7.322,96.653,93.659
Iteration3253,7.322,96.653,93.659
Iteration3254,7.322,96.653,93.659
Iteration3255,7.322,96.653,93.659
Iteration3256,7.322,96.653,93.659
Iteration3257,7.322,96.653,93.659
Iteration3258,7.321,96.653,93.659
Iteration3259,7.321,96.653,93.659
Iteration3260,7.321,96.653,93.659
Iteration3261,7.321,96.653,93.659
Iteration3262,7.321,96.653,93.659
Iteration3263,7.321,96.653,93.659
Iteration3264,7.321,96.653,93.659
Iteration3265,7.321,96.653,93.659
Iteration3266,7.321,96.653,93.659
Iteration3267,7.321,96.653,93.659
Iteration3268,7.321,96.653,93.659
Iteration3269,7.321,96.653,93.659
Iteration3270,7.321,96.653,93.659
Iteration3271,7.321,96.653,93.659
Iteration3272,7.321,96.653,93.659
Iteration3273,7.321,96.653,93.659
Iteration3274,7.321,96.653,93.659
Iteration3275,7.321,96.653,93.659
Iteration3276,7.321,96.653,93.659
Iteration3277,7.321,96.653,93.659
Iteration3278,7.321,96.653,93.659
Iteration3279,7.321,96.653,93.659
Iteration3280,7.321,96.653,93.659
Iteration3281,7.321,96.653,93.659
Iteration3282,7.321,96.653,93.659
Iteration3283,7.321,96.653,93.659
Iteration3284,7.321,96.653,93.659
Iteration3285,7.296,96.653,93.659
Iteration3286,7.296,96.653,93.659
Iteration3287,7.296,96.653,93.659
Iteration3288,7.296,96.653,93.659
Iteration3289,7.255,96.862,94.146
Iteration3290,7.255,96.862,94.146
Iteration3291,7.249,96.862,94.146
Iteration3292,7.249,96.862,94.146
Iteration3293,7.249,96.862,94.146
Iteration3294,7.248,96.862,94.146
Iteration3295,7.248,96.862,94.146
Iteration3296,7.236,96.862,94.634
Iteration3297,7.236,96.862,94.634
Iteration3298,7.236,96.862,94.634
Iteration3299,7.236,96.862,94.634
Iteration3300,7.236,96.862,94.634
Iteration3301,7.236,96.862,94.634
Iteration3302,7.236,96.862,94.634
Iteration3303,7.236,96.862,94.634
Iteration3304,7.236,96.862,94.634
Iteration3305,7.236,96.862,94.634
Iteration3306,7.236,96.862,94.634
Iteration3307,7.236,96.862,94.634
Iteration3308,7.236,96.862,94.634
Iteration3309,7.236,96.862,94.634
Iteration3310,7.223,96.862,94.634
Iteration3311,7.223,96.862,94.634
Iteration3312,7.223,96.862,94.634
Iteration3313,7.223,96.862,94.634
Iteration3314,7.214,96.862,94.634
Iteration3315,7.214,96.862,94.634
Iteration3316,7.214,96.862,94.634
Iteration3317,7.214,96.862,94.634
Iteration3318,7.214,96.862,94.634
Iteration3319,7.153,96.862,94.634
Iteration3320,7.104,96.862,94.634
Iteration3321,7.098,96.862,94.634
Iteration3322,7.098,96.862,94.634
Iteration3323,7.082,96.862,94.634
Iteration3324,7.082,96.862,94.634
Iteration3325,7.082,96.862,94.634
Iteration3326,7.082,96.862,94.634
Iteration3327,7.014,96.653,94.634
Iteration3328,7.011,96.653,94.634
Iteration3329,7.011,96.653,94.634
Iteration3330,7.011,96.653,94.634
Iteration3331,7.011,96.653,94.634
Iteration3332,6.996,96.653,94.634
Iteration3333,6.996,96.653,94.634
Iteration3334,6.996,96.653,94.634
Iteration3335,6.996,96.653,94.634
Iteration3336,6.996,96.653,94.634
Iteration3337,6.996,96.653,94.634
Iteration3338,6.996,96.653,94.634
Iteration3339,6.996,96.653,94.634
Iteration3340,6.996,96.653,94.634
Iteration3341,6.996,96.653,94.634
Iteration3342,6.996,96.653,94.634
Iteration3343,6.996,96.653,94.634
Iteration3344,6.996,96.653,94.634
Iteration3345,6.996,96.653,94.634
Iteration3346,6.996,96.653,94.634
Iteration3347,6.996,96.653,94.634
Iteration3348,6.996,96.653,94.634
Iteration3349,6.996,96.653,94.634
Iteration3350,6.996,96.653,94.634
Iteration3351,6.996,96.653,94.634
Iteration3352,6.996,96.653,94.634
Iteration3353,6.996,96.653,94.634
Iteration3354,6.996,96.653,94.634
Iteration3355,6.996,96.653,94.634
Iteration3356,6.996,96.653,94.634
Iteration3357,6.996,96.653,94.634
Iteration3358,6.996,96.653,94.634
Iteration3359,6.996,96.653,94.634
Iteration3360,6.996,96.653,94.634
Iteration3361,6.996,96.653,94.634
Iteration3362,6.996,96.653,94.634
Iteration3363,6.996,96.653,94.634
Iteration3364,6.996,96.653,94.634
Iteration3365,6.996,96.653,94.634
Iteration3366,6.996,96.653,94.634
Iteration3367,6.996,96.653,94.634
Iteration3368,6.996,96.653,94.634
Iteration3369,6.993,96.653,95.122
Iteration3370,6.993,96.653,95.122
Iteration3371,6.993,96.653,95.122
Iteration3372,6.993,96.653,95.122
Iteration3373,6.993,96.653,95.122
Iteration3374,6.993,96.653,95.122
Iteration3375,6.993,96.653,95.122
Iteration3376,6.993,96.653,95.122
Iteration3377,6.993,96.653,95.122
Iteration3378,6.993,96.653,95.122
Iteration3379,6.993,96.653,95.122
Iteration3380,6.983,96.444,95.122
Iteration3381,6.983,96.444,95.122
Iteration3382,6.983,96.444,95.122
Iteration3383,6.983,96.444,95.122
Iteration3384,6.960,96.444,95.122
Iteration3385,6.960,96.444,95.122
Iteration3386,6.960,96.444,95.122
Iteration3387,6.960,96.444,95.122
Iteration3388,6.960,96.444,95.122
Iteration3389,6.960,96.444,95.122
Iteration3390,6.960,96.444,95.122
Iteration3391,6.960,96.444,95.122
Iteration3392,6.960,96.444,95.122
Iteration3393,6.960,96.444,95.122
Iteration3394,6.960,96.444,95.122
Iteration3395,6.960,96.444,95.122
Iteration3396,6.960,96.444,95.122
Iteration3397,6.955,96.444,94.634
Iteration3398,6.952,96.444,94.634
Iteration3399,6.952,96.444,94.634
Iteration3400,6.952,96.444,94.634
Iteration3401,6.952,96.444,94.634
Iteration3402,6.952,96.444,94.634
Iteration3403,6.946,96.444,94.634
Iteration3404,6.946,96.444,94.634
Iteration3405,6.946,96.444,94.634
Iteration3406,6.946,96.444,94.634
Iteration3407,6.946,96.444,94.634
Iteration3408,6.946,96.444,94.634
Iteration3409,6.946,96.444,94.634
Iteration3410,6.946,96.444,94.634
Iteration3411,6.946,96.444,94.634
Iteration3412,6.946,96.444,94.634
Iteration3413,6.946,96.444,94.634
Iteration3414,6.946,96.444,94.634
Iteration3415,6.946,96.444,94.634
Iteration3416,6.946,96.444,94.634
Iteration3417,6.946,96.444,94.634
Iteration3418,6.946,96.444,94.634
Iteration3419,6.946,96.444,94.634
Iteration3420,6.933,96.444,94.634
Iteration3421,6.933,96.444,94.634
Iteration3422,6.886,96.653,94.634
Iteration3423,6.886,96.653,94.634
Iteration3424,6.886,96.653,94.634
Iteration3425,6.886,96.653,94.634
Iteration3426,6.886,96.653,94.634
Iteration3427,6.886,96.653,94.634
Iteration3428,6.886,96.653,94.634
Iteration3429,6.886,96.653,94.634
Iteration3430,6.886,96.653,94.634
Iteration3431,6.886,96.653,94.634
Iteration3432,6.886,96.653,94.634
Iteration3433,6.886,96.653,94.634
Iteration3434,6.886,96.653,94.634
Iteration3435,6.886,96.653,94.634
Iteration3436,6.886,96.653,94.634
Iteration3437,6.886,96.653,94.634
Iteration3438,6.886,96.653,94.634
Iteration3439,6.886,96.653,94.634
Iteration3440,6.886,96.653,94.634
Iteration3441,6.886,96.653,94.634
Iteration3442,6.886,96.653,94.634
Iteration3443,6.886,96.653,94.634
Iteration3444,6.886,96.653,94.634
Iteration3445,6.886,96.653,94.634
Iteration3446,6.886,96.653,94.634
Iteration3447,6.886,96.653,94.634
Iteration3448,6.886,96.653,94.634
Iteration3449,6.886,96.653,94.634
Iteration3450,6.886,96.653,94.634
Iteration3451,6.886,96.653,94.634
Iteration3452,6.886,96.653,94.634
Iteration3453,6.886,96.653,94.634
Iteration3454,6.886,96.653,94.634
Iteration3455,6.886,96.653,94.634
Iteration3456,6.840,97.071,94.634
Iteration3457,6.786,96.862,94.634
Iteration3458,6.784,96.862,94.634
Iteration3459,6.784,96.862,94.634
Iteration3460,6.784,96.862,94.634
Iteration3461,6.784,96.862,94.634
Iteration3462,6.784,96.862,94.634
Iteration3463,6.784,96.862,94.634
Iteration3464,6.784,96.862,94.634
Iteration3465,6.784,96.862,94.634
Iteration3466,6.784,96.862,94.634
Iteration3467,6.784,96.862,94.634
Iteration3468,6.784,96.862,94.634
Iteration3469,6.784,96.862,94.634
Iteration3470,6.784,96.862,94.634
Iteration3471,6.784,96.862,94.634
Iteration3472,6.734,97.280,94.634
Iteration3473,6.734,97.280,94.634
Iteration3474,6.734,97.280,94.634
Iteration3475,6.734,97.280,94.634
Iteration3476,6.734,97.280,94.634
Iteration3477,6.734,97.280,94.634
Iteration3478,6.733,97.280,94.634
Iteration3479,6.733,97.280,94.634
Iteration3480,6.733,97.280,94.634
Iteration3481,6.733,97.280,94.634
Iteration3482,6.733,97.280,94.634
Iteration3483,6.733,97.280,94.634
Iteration3484,6.726,97.490,94.634
Iteration3485,6.726,97.490,94.634
Iteration3486,6.726,97.490,94.634
Iteration3487,6.726,97.490,94.634
Iteration3488,6.726,97.490,94.634
Iteration3489,6.726,97.490,94.634
Iteration3490,6.726,97.490,94.634
Iteration3491,6.726,97.490,94.634
Iteration3492,6.726,97.490,94.634
Iteration3493,6.726,97.490,94.634
Iteration3494,6.726,97.490,94.634
Iteration3495,6.657,97.490,94.634
Iteration3496,6.657,97.490,94.634
Iteration3497,6.657,97.490,94.634
Iteration3498,6.657,97.490,94.634
Iteration3499,6.657,97.490,94.634
Iteration3500,6.657,97.490,94.634
Iteration3501,6.657,97.490,94.634
Iteration3502,6.657,97.490,94.634
Iteration3503,6.634,97.490,94.634
Iteration3504,6.634,97.490,94.634
Iteration3505,6.634,97.490,94.634
Iteration3506,6.634,97.490,94.634
Iteration3507,6.634,97.490,94.634
Iteration3508,6.634,97.490,94.634
Iteration3509,6.634,97.490,94.634
Iteration3510,6.634,97.490,94.634
Iteration3511,6.634,97.490,94.634
Iteration3512,6.620,97.490,94.634
Iteration3513,6.620,97.490,94.634
Iteration3514,6.620,97.490,94.634
Iteration3515,6.620,97.490,94.634
Iteration3516,6.620,97.490,94.634
Iteration3517,6.620,97.490,94.634
Iteration3518,6.620,97.490,94.634
Iteration3519,6.620,97.490,94.634
Iteration3520,6.594,97.071,94.634
Iteration3521,6.592,97.071,94.634
Iteration3522,6.592,97.071,94.634
Iteration3523,6.588,97.071,94.634
Iteration3524,6.588,97.071,94.634
Iteration3525,6.588,97.071,94.634
Iteration3526,6.564,96.862,94.634
Iteration3527,6.564,96.862,94.634
Iteration3528,6.564,96.862,94.634
Iteration3529,6.564,96.862,94.634
Iteration3530,6.564,96.862,94.634
Iteration3531,6.564,96.862,94.634
Iteration3532,6.564,96.862,94.634
Iteration3533,6.564,96.862,94.634
Iteration3534,6.564,96.862,94.634
Iteration3535,6.564,96.862,94.634
Iteration3536,6.564,96.862,94.634
Iteration3537,6.564,96.862,94.634
Iteration3538,6.564,96.862,94.634
Iteration3539,6.564,96.862,94.634
Iteration3540,6.564,96.862,94.634
Iteration3541,6.564,96.862,94.634
Iteration3542,6.564,96.862,94.634
Iteration3543,6.564,96.862,94.634
Iteration3544,6.564,96.862,94.634
Iteration3545,6.551,97.280,94.146
Iteration3546,6.551,97.280,94.146
Iteration3547,6.551,97.280,94.146
Iteration3548,6.551,97.280,94.146
Iteration3549,6.551,97.280,94.146
Iteration3550,6.551,97.280,94.146
Iteration3551,6.551,97.280,94.146
Iteration3552,6.551,97.280,94.146
Iteration3553,6.550,97.280,94.146
Iteration3554,6.550,97.280,94.146
Iteration3555,6.550,97.280,94.146
Iteration3556,6.550,97.280,94.146
Iteration3557,6.541,97.280,94.146
Iteration3558,6.541,97.280,94.146
Iteration3559,6.541,97.280,94.146
Iteration3560,6.541,97.280,94.146
Iteration3561,6.541,97.280,94.146
Iteration3562,6.541,97.280,94.146
Iteration3563,6.541,97.280,94.146
Iteration3564,6.541,97.280,94.146
Iteration3565,6.541,97.280,94.146
Iteration3566,6.541,97.280,94.146
Iteration3567,6.541,97.280,94.146
Iteration3568,6.541,97.280,94.146
Iteration3569,6.522,97.280,94.146
Iteration3570,6.522,97.280,94.146
Iteration3571,6.522,97.280,94.146
Iteration3572,6.522,97.280,94.146
Iteration3573,6.522,97.280,94.146
Iteration3574,6.522,97.280,94.146
Iteration3575,6.521,97.280,94.146
Iteration3576,6.521,97.280,94.146
Iteration3577,6.519,97.280,94.146
Iteration3578,6.519,97.280,94.146
Iteration3579,6.519,97.280,94.146
Iteration3580,6.519,97.280,94.146
Iteration3581,6.519,97.280,94.146
Iteration3582,6.519,97.280,94.146
Iteration3583,6.519,97.280,94.146
Iteration3584,6.519,97.280,94.146
Iteration3585,6.519,97.280,94.146
Iteration3586,6.519,97.280,94.146
Iteration3587,6.421,96.653,94.634
Iteration3588,6.421,96.653,94.634
Iteration3589,6.421,96.653,94.634
Iteration3590,6.421,96.653,94.634
Iteration3591,6.421,96.653,94.634
Iteration3592,6.421,96.653,94.634
Iteration3593,6.421,96.653,94.634
Iteration3594,6.415,96.862,94.634
Iteration3595,6.397,97.490,94.634
Iteration3596,6.397,97.490,94.634
Iteration3597,6.397,97.490,94.634
Iteration3598,6.397,97.490,94.634
Iteration3599,6.397,97.490,94.634
Iteration3600,6.397,97.490,94.634
Iteration3601,6.397,97.490,94.634
Iteration3602,6.397,97.490,94.634
Iteration3603,6.397,97.490,94.634
Iteration3604,6.397,97.490,94.634
Iteration3605,6.397,97.490,94.634
Iteration3606,6.397,97.490,94.634
Iteration3607,6.397,97.490,94.634
Iteration3608,6.397,97.490,94.634
Iteration3609,6.397,97.490,94.634
Iteration3610,6.390,97.071,94.634
Iteration3611,6.390,97.071,94.634
Iteration3612,6.390,97.071,94.634
Iteration3613,6.384,97.071,94.634
Iteration3614,6.384,97.071,94.634
Iteration3615,6.363,97.071,93.659
Iteration3616,6.363,97.071,93.659
Iteration3617,6.363,97.071,93.659
Iteration3618,6.363,97.071,93.659
Iteration3619,6.363,97.071,93.659
Iteration3620,6.363,97.071,93.659
Iteration3621,6.363,97.071,93.659
Iteration3622,6.363,97.071,93.659
Iteration3623,6.363,97.071,93.659
Iteration3624,6.363,97.071,93.659
Iteration3625,6.363,97.071,93.659
Iteration3626,6.363,97.071,93.659
Iteration3627,6.363,97.071,93.659
Iteration3628,6.363,97.071,93.659
Iteration3629,6.363,97.071,93.659
Iteration3630,6.363,97.071,93.659
Iteration3631,6.363,97.071,93.659
Iteration3632,6.363,97.071,93.659
Iteration3633,6.363,97.071,93.659
Iteration3634,6.363,97.071,93.659
Iteration3635,6.363,97.071,93.659
Iteration3636,6.363,97.071,93.659
Iteration3637,6.363,97.071,93.659
Iteration3638,6.363,97.071,93.659
Iteration3639,6.363,97.071,93.659
Iteration3640,6.363,97.071,93.659
Iteration3641,6.363,97.071,93.659
Iteration3642,6.363,97.071,93.659
Iteration3643,6.363,97.071,93.659
Iteration3644,6.363,97.071,93.659
Iteration3645,6.363,97.071,93.659
Iteration3646,6.363,97.071,93.659
Iteration3647,6.363,97.071,93.659
Iteration3648,6.363,97.071,93.659
Iteration3649,6.363,97.071,93.659
Iteration3650,6.363,97.071,93.659
Iteration3651,6.363,97.071,93.659
Iteration3652,6.363,97.071,93.659
Iteration3653,6.363,97.071,93.659
Iteration3654,6.359,97.071,93.659
Iteration3655,6.359,97.071,93.659
Iteration3656,6.359,97.071,93.659
Iteration3657,6.359,97.071,93.659
Iteration3658,6.359,97.071,93.659
Iteration3659,6.359,97.071,93.659
Iteration3660,6.359,97.071,93.659
Iteration3661,6.359,97.071,93.659
Iteration3662,6.359,97.071,93.659
Iteration3663,6.340,96.862,94.634
Iteration3664,6.340,96.862,94.634
Iteration3665,6.340,96.862,94.634
Iteration3666,6.340,96.862,94.634
Iteration3667,6.340,96.862,94.634
Iteration3668,6.340,96.862,94.634
Iteration3669,6.340,96.862,94.634
Iteration3670,6.340,96.862,94.634
Iteration3671,6.339,96.862,94.634
Iteration3672,6.339,96.862,94.634
Iteration3673,6.339,96.862,94.634
Iteration3674,6.339,96.862,94.634
Iteration3675,6.339,96.862,94.634
Iteration3676,6.339,96.862,94.634
Iteration3677,6.339,96.862,94.634
Iteration3678,6.339,96.862,94.634
Iteration3679,6.339,96.862,94.634
Iteration3680,6.339,96.862,94.634
Iteration3681,6.339,96.862,94.634
Iteration3682,6.339,96.862,94.634
Iteration3683,6.339,96.862,94.634
Iteration3684,6.339,96.862,94.634
Iteration3685,6.339,96.862,94.634
Iteration3686,6.339,96.862,94.634
Iteration3687,6.339,96.862,94.634
Iteration3688,6.339,96.862,94.634
Iteration3689,6.317,97.071,94.146
Iteration3690,6.317,97.071,94.146
Iteration3691,6.317,97.071,94.146
Iteration3692,6.317,97.071,94.146
Iteration3693,6.311,96.653,94.634
Iteration3694,6.309,96.653,94.634
Iteration3695,6.309,96.653,94.634
Iteration3696,6.309,96.653,94.634
Iteration3697,6.309,96.653,94.634
Iteration3698,6.309,96.653,94.634
Iteration3699,6.272,97.490,94.146
Iteration3700,6.272,97.490,94.146
Iteration3701,6.272,97.490,94.146
Iteration3702,6.272,97.490,94.146
Iteration3703,6.272,97.490,94.146
Iteration3704,6.272,97.490,94.146
Iteration3705,6.272,97.490,94.146
Iteration3706,6.272,97.490,94.146
Iteration3707,6.231,97.280,94.146
Iteration3708,6.231,97.280,94.146
Iteration3709,6.231,97.280,94.146
Iteration3710,6.231,97.280,94.146
Iteration3711,6.231,97.280,94.146
Iteration3712,6.231,97.280,94.146
Iteration3713,6.231,97.280,94.146
Iteration3714,6.231,97.280,94.146
Iteration3715,6.231,97.280,94.146
Iteration3716,6.231,97.280,94.146
Iteration3717,6.231,97.280,94.146
Iteration3718,6.231,97.280,94.146
Iteration3719,6.231,97.280,94.146
Iteration3720,6.231,97.280,94.146
Iteration3721,6.231,97.280,94.146
Iteration3722,6.231,97.280,94.146
Iteration3723,6.231,97.280,94.146
Iteration3724,6.231,97.280,94.146
Iteration3725,6.231,97.280,94.146
Iteration3726,6.231,97.280,94.146
Iteration3727,6.231,97.280,94.146
Iteration3728,6.231,97.280,94.146
Iteration3729,6.231,97.280,94.146
Iteration3730,6.231,97.280,94.146
Iteration3731,6.231,97.280,94.146
Iteration3732,6.231,97.280,94.146
Iteration3733,6.231,97.280,94.146
Iteration3734,6.231,97.280,94.146
Iteration3735,6.231,97.280,94.146
Iteration3736,6.227,97.280,94.146
Iteration3737,6.227,97.280,94.146
Iteration3738,6.227,97.280,94.146
Iteration3739,6.227,97.280,94.146
Iteration3740,6.227,97.280,94.146
Iteration3741,6.113,97.490,94.146
Iteration3742,6.113,97.490,94.146
Iteration3743,6.113,97.490,94.146
Iteration3744,6.113,97.490,94.146
Iteration3745,6.113,97.490,94.146
Iteration3746,6.104,97.490,93.659
Iteration3747,6.104,97.490,93.659
Iteration3748,6.104,97.490,93.659
Iteration3749,6.104,97.490,93.659
Iteration3750,6.104,97.490,93.659
Iteration3751,6.092,97.490,93.659
Iteration3752,6.083,97.699,93.659
Iteration3753,6.083,97.699,93.659
Iteration3754,6.083,97.699,93.659
Iteration3755,6.083,97.699,93.659
Iteration3756,6.083,97.699,93.659
Iteration3757,6.083,97.699,93.659
Iteration3758,6.083,97.699,93.659
Iteration3759,6.083,97.699,93.659
Iteration3760,6.083,97.699,93.659
Iteration3761,6.083,97.699,93.659
Iteration3762,6.083,97.699,93.659
Iteration3763,6.083,97.699,93.659
Iteration3764,6.083,97.699,93.659
Iteration3765,6.075,97.699,93.171
Iteration3766,6.075,97.699,93.171
Iteration3767,6.075,97.699,93.171
Iteration3768,6.075,97.699,93.171
Iteration3769,6.075,97.699,93.171
Iteration3770,6.075,97.699,93.171
Iteration3771,6.066,97.699,93.171
Iteration3772,6.058,97.908,93.171
Iteration3773,6.058,97.908,93.171
Iteration3774,6.058,97.908,93.171
Iteration3775,6.058,97.908,93.171
Iteration3776,6.058,97.908,93.171
Iteration3777,6.030,97.699,93.171
Iteration3778,6.030,97.699,93.171
Iteration3779,6.030,97.699,93.171
Iteration3780,6.030,97.699,93.171
Iteration3781,6.030,97.699,93.171
Iteration3782,6.030,97.699,93.171
Iteration3783,6.030,97.699,93.171
Iteration3784,6.030,97.699,93.171
Iteration3785,6.030,97.699,93.171
Iteration3786,6.030,97.699,93.171
Iteration3787,6.024,97.699,93.171
Iteration3788,6.024,97.699,93.171
