Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,4.911,97.280,93.659
Iteration3728,4.911,97.280,93.659
Iteration3729,4.911,97.280,93.659
Iteration3730,4.911,97.280,93.659
Iteration3731,4.911,97.280,93.659
Iteration3732,4.909,97.280,93.659
Iteration3733,4.909,97.280,93.659
Iteration3734,4.909,97.280,93.659
Iteration3735,4.909,97.280,93.659
Iteration3736,4.909,97.280,93.659
Iteration3737,4.909,97.280,93.659
Iteration3738,4.909,97.280,93.659
Iteration3739,4.909,97.280,93.659
Iteration3740,4.909,97.280,93.659
Iteration3741,4.909,97.280,93.659
Iteration3742,4.909,97.280,93.659
Iteration3743,4.909,97.280,93.659
Iteration3744,4.909,97.280,93.659
Iteration3745,4.900,97.071,93.659
Iteration3746,4.732,97.280,92.195
Iteration3747,4.732,97.280,92.195
Iteration3748,4.732,97.280,92.195
Iteration3749,4.732,97.280,92.195
Iteration3750,4.727,97.280,92.195
Iteration3751,4.725,97.280,92.195
Iteration3752,4.725,97.280,92.195
Iteration3753,4.725,97.280,92.195
Iteration3754,4.725,97.280,92.195
Iteration3755,4.725,97.280,92.195
Iteration3756,4.725,97.280,92.195
Iteration3757,4.725,97.280,92.195
Iteration3758,4.725,97.280,92.195
Iteration3759,4.725,97.280,92.195
Iteration3760,4.725,97.280,92.195
Iteration3761,4.712,97.280,92.195
Iteration3762,4.712,97.280,92.195
Iteration3763,4.712,97.280,92.195
Iteration3764,4.712,97.280,92.195
Iteration3765,4.712,97.280,92.195
Iteration3766,4.712,97.280,92.195
Iteration3767,4.712,97.280,92.195
Iteration3768,4.712,97.280,92.195
Iteration3769,4.712,97.280,92.195
Iteration3770,4.712,97.280,92.195
Iteration3771,4.711,97.280,92.195
Iteration3772,4.711,97.280,92.195
Iteration3773,4.711,97.280,92.195
Iteration3774,4.711,97.280,92.195
Iteration3775,4.711,97.280,92.195
Iteration3776,4.711,97.280,92.195
Iteration3777,4.711,97.280,92.195
Iteration3778,4.711,97.280,92.195
Iteration3779,4.711,97.280,92.195
Iteration3780,4.711,97.280,92.195
Iteration3781,4.710,97.280,92.195
Iteration3782,4.705,97.280,92.195
Iteration3783,4.705,97.280,92.195
Iteration3784,4.705,97.280,92.195
Iteration3785,4.705,97.280,92.195
Iteration3786,4.700,97.280,92.195
Iteration3787,4.681,97.280,92.195
Iteration3788,4.681,97.280,92.195
Iteration3789,4.681,97.280,92.195
Iteration3790,4.681,97.280,92.195
Iteration3791,4.681,97.280,92.195
Iteration3792,4.681,97.280,92.195
Iteration3793,4.681,97.280,92.195
Iteration3794,4.681,97.280,92.195
Iteration3795,4.681,97.280,92.195
Iteration3796,4.681,97.280,92.195
Iteration3797,4.681,97.280,92.195
Iteration3798,4.681,97.280,92.195
Iteration3799,4.681,97.280,92.195
Iteration3800,4.681,97.280,92.195
Iteration3801,4.681,97.280,92.195
Iteration3802,4.681,97.280,92.195
Iteration3803,4.681,97.280,92.195
Iteration3804,4.681,97.280,92.195
Iteration3805,4.681,97.280,92.195
Iteration3806,4.681,97.280,92.195
Iteration3807,4.681,97.280,92.195
Iteration3808,4.681,97.280,92.195
Iteration3809,4.681,97.280,92.195
Iteration3810,4.681,97.280,92.195
Iteration3811,4.681,97.280,92.195
Iteration3812,4.681,97.280,92.195
Iteration3813,4.681,97.280,92.195
Iteration3814,4.678,97.490,92.683
Iteration3815,4.678,97.490,92.683
Iteration3816,4.678,97.490,92.683
Iteration3817,4.678,97.490,92.683
Iteration3818,4.678,97.490,92.683
Iteration3819,4.678,97.490,92.683
Iteration3820,4.678,97.490,92.683
Iteration3821,4.678,97.490,92.683
Iteration3822,4.678,97.490,92.683
Iteration3823,4.673,97.490,92.683
Iteration3824,4.673,97.490,92.683
Iteration3825,4.673,97.490,92.683
Iteration3826,4.673,97.490,92.683
Iteration3827,4.673,97.490,92.683
Iteration3828,4.673,97.490,92.683
Iteration3829,4.673,97.490,92.683
Iteration3830,4.673,97.490,92.683
Iteration3831,4.673,97.490,92.683
Iteration3832,4.673,97.490,92.683
Iteration3833,4.673,97.490,92.683
Iteration3834,4.673,97.490,92.683
Iteration3835,4.673,97.490,92.683
Iteration3836,4.673,97.490,92.683
Iteration3837,4.673,97.490,92.683
Iteration3838,4.673,97.490,92.683
Iteration3839,4.673,97.490,92.683
Iteration3840,4.673,97.490,92.683
Iteration3841,4.673,97.490,92.683
Iteration3842,4.673,97.490,92.683
Iteration3843,4.670,97.490,92.195
Iteration3844,4.670,97.490,92.195
Iteration3845,4.581,97.490,93.171
Iteration3846,4.581,97.490,93.171
Iteration3847,4.581,97.490,93.171
Iteration3848,4.581,97.490,93.171
Iteration3849,4.578,97.490,93.171
Iteration3850,4.573,97.490,93.171
Iteration3851,4.573,97.490,93.171
Iteration3852,4.567,97.490,92.683
Iteration3853,4.567,97.490,92.683
Iteration3854,4.567,97.490,92.683
Iteration3855,4.567,97.490,92.683
Iteration3856,4.567,97.490,92.683
Iteration3857,4.567,97.490,92.683
Iteration3858,4.567,97.490,92.683
Iteration3859,4.567,97.490,92.683
Iteration3860,4.567,97.490,92.683
Iteration3861,4.567,97.490,92.683
Iteration3862,4.567,97.490,92.683
Iteration3863,4.564,97.490,92.683
Iteration3864,4.561,97.490,92.683
Iteration3865,4.561,97.490,92.683
Iteration3866,4.561,97.490,92.683
Iteration3867,4.561,97.490,92.683
Iteration3868,4.561,97.490,92.683
Iteration3869,4.559,97.490,93.171
Iteration3870,4.559,97.490,93.171
Iteration3871,4.559,97.490,93.171
Iteration3872,4.559,97.490,93.171
Iteration3873,4.559,97.490,93.171
Iteration3874,4.559,97.490,93.171
Iteration3875,4.559,97.490,93.171
Iteration3876,4.559,97.490,93.171
Iteration3877,4.559,97.490,93.171
Iteration3878,4.559,97.490,93.171
Iteration3879,4.559,97.490,93.171
Iteration3880,4.559,97.490,93.171
Iteration3881,4.559,97.490,93.171
Iteration3882,4.559,97.490,93.171
Iteration3883,4.559,97.490,93.171
Iteration3884,4.557,97.699,93.171
Iteration3885,4.557,97.699,93.171
Iteration3886,4.557,97.699,93.171
Iteration3887,4.555,97.699,93.659
Iteration3888,4.555,97.699,93.659
Iteration3889,4.555,97.699,93.659
Iteration3890,4.555,97.699,93.659
Iteration3891,4.555,97.699,93.659
Iteration3892,4.555,97.699,93.659
Iteration3893,4.555,97.699,93.659
Iteration3894,4.555,97.699,93.659
Iteration3895,4.555,97.699,93.659
Iteration3896,4.527,97.699,93.659
Iteration3897,4.527,97.699,93.659
Iteration3898,4.527,97.699,93.659
Iteration3899,4.527,97.699,93.659
Iteration3900,4.527,97.699,93.659
Iteration3901,4.527,97.699,93.659
Iteration3902,4.527,97.699,93.659
Iteration3903,4.527,97.699,93.659
Iteration3904,4.527,97.699,93.659
Iteration3905,4.527,97.699,93.659
Iteration3906,4.527,97.699,93.659
Iteration3907,4.527,97.699,93.659
Iteration3908,4.527,97.699,93.659
Iteration3909,4.527,97.699,93.659
Iteration3910,4.527,97.699,93.659
Iteration3911,4.527,97.699,93.659
Iteration3912,4.527,97.699,93.659
Iteration3913,4.527,97.699,93.659
Iteration3914,4.527,97.699,93.659
Iteration3915,4.527,97.699,93.659
Iteration3916,4.527,97.699,93.659
Iteration3917,4.527,97.699,93.659
Iteration3918,4.527,97.699,93.659
Iteration3919,4.527,97.699,93.659
Iteration3920,4.527,97.699,93.659
Iteration3921,4.527,97.699,93.659
Iteration3922,4.506,97.699,94.146
Iteration3923,4.506,97.699,94.146
Iteration3924,4.506,97.699,94.146
Iteration3925,4.500,97.699,93.659
Iteration3926,4.500,97.699,93.659
Iteration3927,4.500,97.699,93.659
Iteration3928,4.473,97.908,94.146
Iteration3929,4.473,97.908,94.146
Iteration3930,4.473,97.908,94.146
Iteration3931,4.473,97.908,94.146
Iteration3932,4.473,97.908,94.146
Iteration3933,4.473,97.908,94.146
Iteration3934,4.473,97.908,94.146
Iteration3935,4.472,97.908,94.146
Iteration3936,4.472,97.908,94.146
Iteration3937,4.472,97.908,94.146
Iteration3938,4.472,97.908,94.146
Iteration3939,4.472,97.908,94.146
Iteration3940,4.472,97.908,94.146
Iteration3941,4.472,97.908,94.146
Iteration3942,4.472,97.908,94.146
Iteration3943,4.472,97.908,94.146
Iteration3944,4.472,97.908,94.146
Iteration3945,4.472,97.908,94.146
Iteration3946,4.472,97.908,94.146
Iteration3947,4.472,97.908,94.146
Iteration3948,4.472,97.908,94.146
Iteration3949,4.472,97.908,94.146
Iteration3950,4.472,97.908,94.146
Iteration3951,4.472,97.908,94.146
Iteration3952,4.472,97.908,94.146
Iteration3953,4.472,97.908,94.146
Iteration3954,4.472,97.908,94.146
Iteration3955,4.453,97.908,93.659
Iteration3956,4.453,97.908,93.659
Iteration3957,4.453,97.908,93.659
Iteration3958,4.453,97.908,93.659
Iteration3959,4.453,97.908,93.659
Iteration3960,4.453,97.908,93.659
Iteration3961,4.453,97.908,93.659
Iteration3962,4.453,97.908,93.659
Iteration3963,4.453,97.908,93.659
Iteration3964,4.453,97.908,93.659
Iteration3965,4.453,97.908,93.659
Iteration3966,4.453,97.908,93.659
Iteration3967,4.453,97.908,93.659
Iteration3968,4.453,97.908,93.659
Iteration3969,4.453,97.908,93.659
Iteration3970,4.453,97.908,93.659
Iteration3971,4.453,97.908,93.659
Iteration3972,4.453,97.908,93.659
Iteration3973,4.453,97.908,93.659
Iteration3974,4.453,97.908,93.659
Iteration3975,4.453,97.908,93.659
Iteration3976,4.453,97.908,93.659
Iteration3977,4.453,97.908,93.659
Iteration3978,4.453,97.908,93.659
Iteration3979,4.453,97.908,93.659
Iteration3980,4.425,97.908,93.659
Iteration3981,4.425,97.908,93.659
Iteration3982,4.425,97.908,93.659
Iteration3983,4.425,97.908,93.659
Iteration3984,4.425,97.908,93.659
Iteration3985,4.425,97.908,93.659
Iteration3986,4.414,97.908,93.659
Iteration3987,4.414,97.908,93.659
Iteration3988,4.414,97.908,93.659
Iteration3989,4.414,97.908,93.659
Iteration3990,4.414,97.908,93.659
Iteration3991,4.413,97.908,93.659
Iteration3992,4.413,97.908,93.659
Iteration3993,4.413,97.908,93.659
Iteration3994,4.413,97.908,93.659
Iteration3995,4.413,97.908,93.659
Iteration3996,4.413,97.908,93.659
Iteration3997,4.413,97.908,93.659
Iteration3998,4.413,97.908,93.659
Iteration3999,4.413,97.908,93.659
Iteration4000,4.413,97.908,93.659
Iteration4001,4.413,97.908,93.659
Iteration4002,4.413,97.908,93.659
Iteration4003,4.413,97.908,93.659
Iteration4004,4.413,97.908,93.659
Iteration4005,4.411,97.908,93.659
Iteration4006,4.411,97.908,93.659
Iteration4007,4.411,97.908,93.659
Iteration4008,4.400,97.908,93.659
Iteration4009,4.400,97.908,93.659
Iteration4010,4.400,97.908,93.659
Iteration4011,4.400,97.908,93.659
Iteration4012,4.387,97.908,94.146
Iteration4013,4.387,97.908,94.146
Iteration4014,4.387,97.908,94.146
Iteration4015,4.387,97.908,94.146
Iteration4016,4.387,97.908,94.146
Iteration4017,4.387,97.908,94.146
Iteration4018,4.387,97.908,94.146
Iteration4019,4.387,97.908,94.146
Iteration4020,4.387,97.908,94.146
Iteration4021,4.387,97.908,94.146
Iteration4022,4.387,97.908,94.146
Iteration4023,4.387,97.908,94.146
Iteration4024,4.387,97.908,94.146
Iteration4025,4.385,97.908,94.146
Iteration4026,4.385,97.908,94.146
Iteration4027,4.385,97.908,94.146
Iteration4028,4.385,97.908,94.146
Iteration4029,4.385,97.908,94.146
Iteration4030,4.385,97.908,94.146
Iteration4031,4.379,97.908,94.146
Iteration4032,4.379,97.908,94.146
Iteration4033,4.379,97.908,94.146
Iteration4034,4.379,97.908,94.146
Iteration4035,4.379,97.908,94.146
Iteration4036,4.379,97.908,94.146
Iteration4037,4.379,97.908,94.146
Iteration4038,4.379,97.908,94.146
Iteration4039,4.379,97.908,94.146
Iteration4040,4.379,97.908,94.146
Iteration4041,4.379,97.908,94.146
Iteration4042,4.379,97.908,94.146
Iteration4043,4.379,97.908,94.146
Iteration4044,4.379,97.908,94.146
Iteration4045,4.379,97.908,94.146
Iteration4046,4.379,97.908,94.146
Iteration4047,4.379,97.908,94.146
Iteration4048,4.373,97.908,94.146
Iteration4049,4.373,97.908,94.146
Iteration4050,4.373,97.908,94.146
Iteration4051,4.373,97.908,94.146
Iteration4052,4.373,97.908,94.146
Iteration4053,4.373,97.908,94.146
Iteration4054,4.373,97.908,94.146
Iteration4055,4.373,97.908,94.146
Iteration4056,4.373,97.908,94.146
Iteration4057,4.373,97.908,94.146
Iteration4058,4.373,97.908,94.146
Iteration4059,4.373,97.908,94.146
Iteration4060,4.373,97.908,94.146
Iteration4061,4.373,97.908,94.146
Iteration4062,4.364,97.908,94.146
Iteration4063,4.364,97.908,94.146
Iteration4064,4.364,97.908,94.146
Iteration4065,4.364,97.908,94.146
Iteration4066,4.364,97.908,94.146
Iteration4067,4.364,97.908,94.146
Iteration4068,4.364,97.908,94.146
Iteration4069,4.364,97.908,94.146
Iteration4070,4.364,97.908,94.146
Iteration4071,4.364,97.908,94.146
Iteration4072,4.364,97.908,94.146
Iteration4073,4.364,97.908,94.146
Iteration4074,4.364,97.908,94.146
Iteration4075,4.364,97.908,94.146
Iteration4076,4.364,97.908,94.146
Iteration4077,4.347,97.908,94.146
Iteration4078,4.347,97.908,94.146
Iteration4079,4.347,97.908,94.146
Iteration4080,4.347,97.908,94.146
Iteration4081,4.347,97.908,94.146
Iteration4082,4.347,97.908,94.146
Iteration4083,4.347,97.908,94.146
Iteration4084,4.347,97.908,94.146
Iteration4085,4.347,97.908,94.146
Iteration4086,4.347,97.908,94.146
Iteration4087,4.347,97.908,94.146
Iteration4088,4.347,97.908,94.146
Iteration4089,4.347,97.908,94.146
Iteration4090,4.347,97.908,94.146
Iteration4091,4.347,97.908,94.146
Iteration4092,4.347,97.908,94.146
Iteration4093,4.347,97.908,94.146
Iteration4094,4.337,98.117,94.146
Iteration4095,4.337,98.117,94.146
Iteration4096,4.337,98.117,94.146
Iteration4097,4.337,98.117,94.146
Iteration4098,4.337,98.117,94.146
Iteration4099,4.337,98.117,94.146
Iteration4100,4.337,98.117,94.146
Iteration4101,4.337,98.117,94.146
Iteration4102,4.337,98.117,94.146
Iteration4103,4.328,97.908,94.146
Iteration4104,4.328,97.908,94.146
Iteration4105,4.328,97.908,94.146
Iteration4106,4.328,97.908,94.146
Iteration4107,4.328,97.908,94.146
Iteration4108,4.328,97.908,94.146
Iteration4109,4.328,97.908,94.146
Iteration4110,4.328,97.908,94.146
Iteration4111,4.328,97.908,94.146
Iteration4112,4.328,97.908,94.146
Iteration4113,4.328,97.908,94.146
Iteration4114,4.328,97.908,94.146
Iteration4115,4.327,97.908,94.146
Iteration4116,4.327,97.908,94.146
Iteration4117,4.327,97.908,94.146
Iteration4118,4.327,97.908,94.146
Iteration4119,4.324,98.117,94.146
Iteration4120,4.323,98.117,94.146
Iteration4121,4.323,98.117,94.146
Iteration4122,4.323,98.117,94.146
Iteration4123,4.323,98.117,94.146
Iteration4124,4.323,98.117,94.146
Iteration4125,4.323,98.117,94.146
Iteration4126,4.323,98.117,94.146
Iteration4127,4.323,98.117,94.146
Iteration4128,4.323,98.117,94.146
Iteration4129,4.323,98.117,94.146
Iteration4130,4.323,98.117,94.146
Iteration4131,4.323,98.117,94.146
Iteration4132,4.323,98.117,94.146
Iteration4133,4.323,98.117,94.146
Iteration4134,4.323,98.117,94.146
Iteration4135,4.323,98.117,94.146
Iteration4136,4.323,98.117,94.146
Iteration4137,4.323,98.117,94.146
Iteration4138,4.323,98.117,94.146
Iteration4139,4.323,98.117,94.146
Iteration4140,4.323,98.117,94.146
Iteration4141,4.323,98.117,94.146
Iteration4142,4.323,98.117,94.146
Iteration4143,4.323,98.117,94.146
Iteration4144,4.323,98.117,94.146
Iteration4145,4.323,98.117,94.146
Iteration4146,4.323,98.117,94.146
Iteration4147,4.323,98.117,94.146
Iteration4148,4.323,98.117,94.146
Iteration4149,4.323,98.117,94.146
Iteration4150,4.323,98.117,94.146
Iteration4151,4.323,98.117,94.146
Iteration4152,4.323,98.117,94.146
Iteration4153,4.323,98.117,94.146
Iteration4154,4.323,98.117,94.146
Iteration4155,4.312,98.117,94.146
Iteration4156,4.312,98.117,94.146
Iteration4157,4.312,98.117,94.146
Iteration4158,4.312,98.117,94.146
Iteration4159,4.312,98.117,94.146
Iteration4160,4.312,98.117,94.146
Iteration4161,4.312,98.117,94.146
Iteration4162,4.312,98.117,94.146
Iteration4163,4.312,98.117,94.146
Iteration4164,4.312,98.117,94.146
Iteration4165,4.312,98.117,94.146
Iteration4166,4.312,98.117,94.146
Iteration4167,4.312,98.117,94.146
Iteration4168,4.312,98.117,94.146
Iteration4169,4.312,98.117,94.146
Iteration4170,4.312,98.117,94.146
Iteration4171,4.312,98.117,94.146
Iteration4172,4.312,98.117,94.146
Iteration4173,4.312,98.117,94.146
Iteration4174,4.312,98.117,94.146
Iteration4175,4.312,98.117,94.146
Iteration4176,4.312,98.117,94.146
Iteration4177,4.312,98.117,94.146
Iteration4178,4.312,98.117,94.146
Iteration4179,4.312,98.117,94.146
Iteration4180,4.312,98.117,94.146
Iteration4181,4.312,98.117,94.146
Iteration4182,4.312,98.117,94.146
Iteration4183,4.312,98.117,94.146
Iteration4184,4.312,98.117,94.146
Iteration4185,4.312,98.117,94.146
Iteration4186,4.312,98.117,94.146
Iteration4187,4.312,98.117,94.146
Iteration4188,4.312,98.117,94.146
Iteration4189,4.312,98.117,94.146
Iteration4190,4.312,98.117,94.146
Iteration4191,4.312,98.117,94.146
Iteration4192,4.312,98.117,94.146
Iteration4193,4.312,98.117,94.146
Iteration4194,4.312,98.117,94.146
Iteration4195,4.312,98.117,94.146
Iteration4196,4.312,98.117,94.146
Iteration4197,4.312,98.117,94.146
Iteration4198,4.311,98.117,94.146
Iteration4199,4.311,98.117,94.146
Iteration4200,4.311,98.117,94.146
Iteration4201,4.311,98.117,94.146
Iteration4202,4.311,98.117,94.146
Iteration4203,4.311,98.117,94.146
Iteration4204,4.311,98.117,94.146
Iteration4205,4.311,98.117,94.146
Iteration4206,4.311,98.117,94.146
Iteration4207,4.311,98.117,94.146
Iteration4208,4.311,98.117,94.146
Iteration4209,4.311,98.117,94.146
Iteration4210,4.311,98.117,94.146
Iteration4211,4.311,98.117,94.146
Iteration4212,4.311,98.117,94.146
Iteration4213,4.311,98.117,94.146
Iteration4214,4.311,98.117,94.146
Iteration4215,4.311,98.117,94.146
Iteration4216,4.311,98.117,94.146
Iteration4217,4.311,98.117,94.146
Iteration4218,4.311,98.117,94.146
Iteration4219,4.311,98.117,94.146
Iteration4220,4.309,98.117,94.146
Iteration4221,4.309,98.117,94.146
Iteration4222,4.309,98.117,94.146
Iteration4223,4.309,98.117,94.146
Iteration4224,4.309,98.117,94.146
Iteration4225,4.309,98.117,94.146
Iteration4226,4.309,98.117,94.146
Iteration4227,4.309,98.117,94.146
Iteration4228,4.309,98.117,94.146
Iteration4229,4.309,98.117,94.146
Iteration4230,4.309,98.117,94.146
Iteration4231,4.309,98.117,94.146
Iteration4232,4.309,98.117,94.146
Iteration4233,4.309,98.117,94.146
Iteration4234,4.308,98.326,94.146
Iteration4235,4.308,98.326,94.146
Iteration4236,4.308,98.326,94.146
Iteration4237,4.308,98.326,94.146
Iteration4238,4.308,98.326,94.146
Iteration4239,4.308,98.326,94.146
Iteration4240,4.308,98.326,94.146
Iteration4241,4.308,98.326,94.146
Iteration4242,4.308,98.326,94.146
Iteration4243,4.308,98.326,94.146
Iteration4244,4.308,98.326,94.146
Iteration4245,4.308,98.326,94.146
Iteration4246,4.307,98.326,93.659
Iteration4247,4.307,98.326,93.659
Iteration4248,4.307,98.326,93.659
Iteration4249,4.301,97.908,93.659
Iteration4250,4.301,97.908,93.659
Iteration4251,4.301,97.908,93.659
Iteration4252,4.301,97.908,93.659
Iteration4253,4.301,97.908,93.659
Iteration4254,4.301,97.908,93.659
Iteration4255,4.301,97.908,93.659
Iteration4256,4.301,97.908,93.659
Iteration4257,4.301,97.908,93.659
Iteration4258,4.301,97.908,93.659
Iteration4259,4.301,97.908,93.659
Iteration4260,4.301,97.908,93.659
Iteration4261,4.301,97.908,93.659
Iteration4262,4.301,97.908,93.659
Iteration4263,4.301,97.908,93.659
Iteration4264,4.301,97.908,93.659
Iteration4265,4.301,97.908,93.659
Iteration4266,4.301,97.908,93.659
Iteration4267,4.301,97.908,93.659
Iteration4268,4.301,97.908,93.659
Iteration4269,4.301,97.908,93.659
Iteration4270,4.301,97.908,93.659
Iteration4271,4.301,97.908,93.659
Iteration4272,4.301,97.908,93.659
Iteration4273,4.301,97.908,93.659
Iteration4274,4.301,97.908,93.659
Iteration4275,4.301,97.908,93.659
Iteration4276,4.301,97.908,93.659
Iteration4277,4.301,97.908,93.659
Iteration4278,4.301,97.908,93.659
Iteration4279,4.301,97.908,93.659
Iteration4280,4.301,97.908,93.659
Iteration4281,4.301,97.908,93.659
Iteration4282,4.301,97.908,93.659
Iteration4283,4.301,97.908,93.659
Iteration4284,4.301,97.908,93.659
Iteration4285,4.301,97.908,93.659
Iteration4286,4.301,97.908,93.659
Iteration4287,4.301,97.908,93.659
Iteration4288,4.301,97.908,93.659
Iteration4289,4.301,97.908,93.659
Iteration4290,4.301,97.908,93.659
Iteration4291,4.301,97.908,93.659
Iteration4292,4.301,97.908,93.659
Iteration4293,4.301,97.908,93.659
Iteration4294,4.301,97.908,93.659
Iteration4295,4.301,97.908,93.659
Iteration4296,4.301,97.908,93.659
Iteration4297,4.301,97.908,93.659
Iteration4298,4.301,97.908,93.659
Iteration4299,4.301,97.908,93.659
Iteration4300,4.301,97.908,93.659
Iteration4301,4.300,97.908,93.659
Iteration4302,4.300,97.908,93.659
Iteration4303,4.300,97.908,93.659
Iteration4304,4.300,97.908,93.659
Iteration4305,4.300,97.908,93.659
Iteration4306,4.300,97.908,93.659
Iteration4307,4.300,97.908,93.659
Iteration4308,4.300,97.908,93.659
Iteration4309,4.300,97.908,93.659
Iteration4310,4.300,97.908,93.659
Iteration4311,4.300,97.908,93.659
Iteration4312,4.300,97.908,93.659
Iteration4313,4.300,97.908,93.659
Iteration4314,4.300,97.908,93.659
Iteration4315,4.300,97.908,93.659
Iteration4316,4.300,97.908,93.659
Iteration4317,4.300,97.908,93.659
Iteration4318,4.300,97.908,93.659
Iteration4319,4.300,97.908,93.659
Iteration4320,4.300,97.908,93.659
Iteration4321,4.300,97.908,93.659
Iteration4322,4.240,97.908,93.659
Iteration4323,4.240,97.908,93.659
Iteration4324,4.240,97.908,93.659
Iteration4325,4.240,97.908,93.659
Iteration4326,4.240,97.908,93.659
Iteration4327,4.240,97.908,93.659
Iteration4328,4.240,97.908,93.659
Iteration4329,4.233,97.908,93.659
Iteration4330,4.233,97.908,93.659
Iteration4331,4.233,97.908,93.659
Iteration4332,4.233,97.908,93.659
Iteration4333,4.227,97.908,94.146
Iteration4334,4.227,97.908,94.146
Iteration4335,4.227,97.908,94.146
Iteration4336,4.227,97.908,94.146
Iteration4337,4.227,97.908,94.146
Iteration4338,4.216,98.117,94.146
Iteration4339,4.216,98.117,94.146
Iteration4340,4.216,98.117,94.146
Iteration4341,4.216,98.117,94.146
Iteration4342,4.216,98.117,94.146
Iteration4343,4.216,98.117,94.146
Iteration4344,4.210,98.326,94.146
Iteration4345,4.210,98.326,94.146
Iteration4346,4.210,98.326,94.146
Iteration4347,4.166,98.536,94.146
Iteration4348,4.166,98.536,94.146
Iteration4349,4.166,98.536,94.146
Iteration4350,4.166,98.536,94.146
Iteration4351,4.166,98.536,94.146
Iteration4352,4.166,98.536,94.146
Iteration4353,4.166,98.536,94.146
Iteration4354,4.166,98.536,94.146
Iteration4355,4.166,98.536,94.146
Iteration4356,4.166,98.536,94.146
Iteration4357,4.166,98.536,94.146
Iteration4358,4.166,98.536,94.146
Iteration4359,4.166,98.536,94.146
Iteration4360,4.166,98.536,94.146
Iteration4361,4.166,98.536,94.146
Iteration4362,4.166,98.536,94.146
Iteration4363,4.166,98.536,94.146
Iteration4364,4.151,98.117,93.659
Iteration4365,4.151,98.117,93.659
Iteration4366,4.151,98.117,93.659
Iteration4367,4.151,98.117,93.659
Iteration4368,4.151,98.117,93.659
Iteration4369,4.151,98.117,93.659
Iteration4370,4.151,98.117,93.659
Iteration4371,4.151,98.117,93.659
Iteration4372,4.151,98.117,93.659
Iteration4373,4.151,98.117,93.659
Iteration4374,4.151,98.117,93.659
Iteration4375,4.151,98.117,93.659
Iteration4376,4.151,98.117,93.659
Iteration4377,4.151,98.117,93.659
Iteration4378,4.151,98.117,93.659
Iteration4379,4.151,98.117,93.659
Iteration4380,4.151,98.117,93.659
Iteration4381,4.151,98.117,93.659
Iteration4382,4.151,98.117,93.659
Iteration4383,4.151,98.117,93.171
Iteration4384,4.151,98.117,93.171
Iteration4385,4.151,98.117,93.171
Iteration4386,4.150,98.117,93.171
Iteration4387,4.150,98.117,93.171
Iteration4388,4.150,98.117,93.171
Iteration4389,4.150,98.117,93.171
Iteration4390,4.150,98.117,93.171
Iteration4391,4.150,98.117,93.171
Iteration4392,4.150,98.117,93.171
Iteration4393,4.150,98.117,93.171
Iteration4394,4.150,98.117,93.171
Iteration4395,4.150,98.117,93.171
Iteration4396,4.150,98.117,93.171
Iteration4397,4.150,98.117,93.171
Iteration4398,4.150,98.117,93.171
Iteration4399,4.150,98.117,93.171
Iteration4400,4.150,98.117,93.171
Iteration4401,4.149,98.117,93.171
Iteration4402,4.149,98.117,93.171
Iteration4403,4.112,97.908,93.171
Iteration4404,4.112,97.908,93.171
Iteration4405,4.112,97.908,93.171
Iteration4406,4.112,97.908,93.171
Iteration4407,4.112,97.908,93.171
Iteration4408,4.112,97.908,93.171
Iteration4409,4.112,97.908,93.171
Iteration4410,4.112,97.908,93.171
Iteration4411,4.112,97.908,93.171
Iteration4412,4.112,97.908,93.171
Iteration4413,4.112,97.908,93.171
Iteration4414,4.112,97.908,93.171
Iteration4415,4.058,98.117,93.659
Iteration4416,4.058,98.117,93.659
Iteration4417,4.058,98.117,93.659
Iteration4418,4.058,98.117,93.659
Iteration4419,4.055,98.117,94.146
Iteration4420,4.055,98.117,94.146
Iteration4421,4.055,98.117,94.146
Iteration4422,4.051,98.117,94.146
Iteration4423,4.051,98.117,94.146
Iteration4424,4.051,98.117,94.146
Iteration4425,4.051,98.117,94.146
Iteration4426,4.051,98.117,94.146
Iteration4427,4.051,98.117,94.146
Iteration4428,4.051,98.117,94.146
Iteration4429,4.051,98.117,94.146
Iteration4430,4.051,98.117,94.146
Iteration4431,4.051,98.117,94.146
Iteration4432,4.051,98.117,94.146
Iteration4433,4.051,98.117,94.146
Iteration4434,4.051,98.117,94.146
Iteration4435,4.051,98.117,94.146
Iteration4436,4.051,98.117,94.146
Iteration4437,4.051,98.117,94.146
Iteration4438,4.043,98.117,94.146
Iteration4439,4.043,98.117,94.146
Iteration4440,4.042,98.326,94.146
Iteration4441,4.042,98.326,94.146
Iteration4442,4.042,98.326,94.146
Iteration4443,4.042,98.326,94.146
Iteration4444,4.042,98.326,94.146
Iteration4445,4.042,98.326,94.146
Iteration4446,4.042,98.326,94.146
Iteration4447,4.042,98.326,94.146
Iteration4448,4.042,98.326,94.146
Iteration4449,4.042,98.326,94.146
Iteration4450,4.042,98.326,94.146
Iteration4451,4.042,98.326,94.146
Iteration4452,4.042,98.326,94.146
Iteration4453,4.042,98.326,94.146
Iteration4454,4.042,98.326,94.146
Iteration4455,4.042,98.326,94.146
Iteration4456,4.042,98.326,94.146
Iteration4457,4.042,98.326,94.146
Iteration4458,4.041,98.536,94.146
Iteration4459,4.041,98.536,94.146
Iteration4460,4.018,97.908,93.659
Iteration4461,4.018,97.908,93.659
