Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,3.970,98.536,96.098
Iteration3728,3.970,98.536,96.098
Iteration3729,3.970,98.536,96.098
Iteration3730,3.970,98.536,96.098
Iteration3731,3.970,98.536,96.098
Iteration3732,3.970,98.536,96.098
Iteration3733,3.970,98.536,96.098
Iteration3734,3.970,98.536,96.098
Iteration3735,3.970,98.536,96.098
Iteration3736,3.970,98.536,96.098
Iteration3737,3.970,98.536,96.098
Iteration3738,3.970,98.536,96.098
Iteration3739,3.970,98.536,96.098
Iteration3740,3.970,98.536,96.098
Iteration3741,3.970,98.536,96.098
Iteration3742,3.970,98.536,96.098
Iteration3743,3.965,98.536,96.098
Iteration3744,3.965,98.536,96.098
Iteration3745,3.965,98.536,96.098
Iteration3746,3.965,98.536,96.098
Iteration3747,3.954,98.536,96.098
Iteration3748,3.954,98.536,96.098
Iteration3749,3.954,98.536,96.098
Iteration3750,3.954,98.536,96.098
Iteration3751,3.954,98.536,96.098
Iteration3752,3.954,98.536,96.098
Iteration3753,3.954,98.536,96.098
Iteration3754,3.954,98.536,96.098
Iteration3755,3.954,98.536,96.098
Iteration3756,3.954,98.536,96.098
Iteration3757,3.954,98.536,96.098
Iteration3758,3.954,98.536,96.098
Iteration3759,3.954,98.536,96.098
Iteration3760,3.954,98.536,96.098
Iteration3761,3.954,98.536,96.098
Iteration3762,3.954,98.536,96.098
Iteration3763,3.954,98.536,96.098
Iteration3764,3.954,98.536,96.098
Iteration3765,3.954,98.536,96.098
Iteration3766,3.954,98.536,96.098
Iteration3767,3.954,98.536,96.098
Iteration3768,3.954,98.536,96.098
Iteration3769,3.954,98.536,96.098
Iteration3770,3.954,98.536,96.098
Iteration3771,3.954,98.536,96.098
Iteration3772,3.954,98.536,96.098
Iteration3773,3.954,98.536,96.098
Iteration3774,3.954,98.536,96.098
Iteration3775,3.954,98.536,96.098
Iteration3776,3.954,98.536,96.098
Iteration3777,3.954,98.536,96.098
Iteration3778,3.954,98.536,96.098
Iteration3779,3.954,98.536,96.098
Iteration3780,3.954,98.536,96.098
Iteration3781,3.954,98.536,96.098
Iteration3782,3.954,98.536,96.098
Iteration3783,3.954,98.536,96.098
Iteration3784,3.954,98.536,96.098
Iteration3785,3.954,98.536,96.098
Iteration3786,3.954,98.536,96.098
Iteration3787,3.954,98.536,96.098
Iteration3788,3.954,98.536,96.098
Iteration3789,3.954,98.536,96.098
Iteration3790,3.954,98.536,96.098
Iteration3791,3.954,98.536,96.098
Iteration3792,3.954,98.536,96.098
Iteration3793,3.954,98.536,96.098
Iteration3794,3.954,98.536,96.098
Iteration3795,3.952,98.536,96.098
Iteration3796,3.952,98.536,96.098
Iteration3797,3.952,98.536,96.098
Iteration3798,3.952,98.536,96.098
Iteration3799,3.952,98.536,96.098
Iteration3800,3.952,98.536,96.098
Iteration3801,3.952,98.536,96.098
Iteration3802,3.952,98.536,96.098
Iteration3803,3.952,98.536,96.098
Iteration3804,3.952,98.536,96.098
Iteration3805,3.952,98.536,96.098
Iteration3806,3.946,98.536,96.098
Iteration3807,3.946,98.536,96.098
Iteration3808,3.946,98.536,96.098
Iteration3809,3.946,98.536,96.098
Iteration3810,3.946,98.536,96.098
Iteration3811,3.946,98.536,96.098
Iteration3812,3.946,98.536,96.098
Iteration3813,3.946,98.536,96.098
Iteration3814,3.946,98.536,96.098
Iteration3815,3.946,98.536,96.098
Iteration3816,3.946,98.536,96.098
Iteration3817,3.946,98.536,96.098
Iteration3818,3.946,98.536,96.098
Iteration3819,3.946,98.536,96.098
Iteration3820,3.946,98.536,96.098
Iteration3821,3.946,98.536,96.098
Iteration3822,3.946,98.536,96.098
Iteration3823,3.946,98.536,96.098
Iteration3824,3.946,98.536,96.098
Iteration3825,3.946,98.536,96.098
Iteration3826,3.946,98.536,96.098
Iteration3827,3.946,98.536,96.098
Iteration3828,3.946,98.536,96.098
Iteration3829,3.946,98.536,96.098
Iteration3830,3.946,98.536,96.098
Iteration3831,3.946,98.536,96.098
Iteration3832,3.946,98.536,96.098
Iteration3833,3.946,98.536,96.098
Iteration3834,3.946,98.536,96.098
Iteration3835,3.946,98.536,96.098
Iteration3836,3.946,98.536,96.098
Iteration3837,3.946,98.536,96.098
Iteration3838,3.946,98.536,96.098
Iteration3839,3.946,98.536,96.098
Iteration3840,3.946,98.536,96.098
Iteration3841,3.946,98.536,96.098
Iteration3842,3.946,98.536,96.098
Iteration3843,3.946,98.536,96.098
Iteration3844,3.946,98.536,96.098
Iteration3845,3.946,98.536,96.098
Iteration3846,3.946,98.536,96.098
Iteration3847,3.946,98.536,96.098
Iteration3848,3.946,98.536,96.098
Iteration3849,3.946,98.536,96.098
Iteration3850,3.946,98.536,96.098
Iteration3851,3.946,98.536,96.098
Iteration3852,3.946,98.536,96.098
Iteration3853,3.946,98.536,96.098
Iteration3854,3.946,98.536,96.098
Iteration3855,3.946,98.536,96.098
Iteration3856,3.946,98.536,96.098
Iteration3857,3.946,98.536,96.098
Iteration3858,3.946,98.536,96.098
Iteration3859,3.936,98.536,96.098
Iteration3860,3.933,98.536,96.098
Iteration3861,3.933,98.536,96.098
Iteration3862,3.933,98.536,96.098
Iteration3863,3.933,98.536,96.098
Iteration3864,3.933,98.536,96.098
Iteration3865,3.933,98.536,96.098
Iteration3866,3.933,98.536,96.098
Iteration3867,3.933,98.536,96.098
Iteration3868,3.933,98.536,96.098
Iteration3869,3.933,98.536,96.098
Iteration3870,3.933,98.536,96.098
Iteration3871,3.933,98.536,96.098
Iteration3872,3.933,98.536,96.098
Iteration3873,3.933,98.536,96.098
Iteration3874,3.933,98.536,96.098
Iteration3875,3.933,98.536,96.098
Iteration3876,3.933,98.536,96.098
Iteration3877,3.929,98.536,96.098
Iteration3878,3.929,98.536,96.098
Iteration3879,3.929,98.536,96.098
Iteration3880,3.924,98.536,96.098
Iteration3881,3.924,98.536,96.098
Iteration3882,3.924,98.536,96.098
Iteration3883,3.924,98.536,96.098
Iteration3884,3.924,98.536,96.098
Iteration3885,3.924,98.536,96.098
Iteration3886,3.924,98.536,96.098
Iteration3887,3.924,98.536,96.098
Iteration3888,3.924,98.536,96.098
Iteration3889,3.924,98.536,96.098
Iteration3890,3.924,98.536,96.098
Iteration3891,3.924,98.536,96.098
Iteration3892,3.924,98.536,96.098
Iteration3893,3.924,98.536,96.098
Iteration3894,3.924,98.536,96.098
Iteration3895,3.924,98.536,96.098
Iteration3896,3.919,98.536,96.098
Iteration3897,3.919,98.536,96.098
Iteration3898,3.919,98.536,96.098
Iteration3899,3.900,98.536,95.610
Iteration3900,3.900,98.536,95.610
Iteration3901,3.900,98.536,95.610
Iteration3902,3.900,98.536,95.610
Iteration3903,3.900,98.536,95.610
Iteration3904,3.900,98.536,95.610
Iteration3905,3.900,98.536,95.610
Iteration3906,3.900,98.536,95.610
Iteration3907,3.900,98.536,95.610
Iteration3908,3.900,98.536,95.610
Iteration3909,3.900,98.536,95.610
Iteration3910,3.900,98.536,95.610
Iteration3911,3.895,98.536,95.610
Iteration3912,3.895,98.536,95.610
Iteration3913,3.895,98.536,95.610
Iteration3914,3.893,98.536,95.610
Iteration3915,3.875,98.536,95.610
Iteration3916,3.875,98.536,95.610
Iteration3917,3.875,98.536,95.610
Iteration3918,3.875,98.536,95.610
Iteration3919,3.875,98.536,95.610
Iteration3920,3.875,98.536,95.610
Iteration3921,3.875,98.536,95.610
Iteration3922,3.875,98.536,95.610
Iteration3923,3.875,98.536,95.610
Iteration3924,3.875,98.536,95.610
Iteration3925,3.875,98.536,95.610
Iteration3926,3.875,98.536,95.610
Iteration3927,3.875,98.536,95.610
Iteration3928,3.875,98.536,95.610
Iteration3929,3.875,98.536,95.610
Iteration3930,3.875,98.536,95.610
Iteration3931,3.873,98.536,95.610
Iteration3932,3.873,98.536,95.610
Iteration3933,3.873,98.536,95.610
Iteration3934,3.873,98.536,95.610
Iteration3935,3.873,98.536,95.610
Iteration3936,3.873,98.536,95.610
Iteration3937,3.873,98.536,95.610
Iteration3938,3.872,98.536,95.610
Iteration3939,3.872,98.536,95.610
Iteration3940,3.872,98.536,95.610
Iteration3941,3.872,98.536,95.610
Iteration3942,3.872,98.536,95.610
Iteration3943,3.856,98.536,96.098
Iteration3944,3.856,98.536,96.098
Iteration3945,3.856,98.536,96.098
Iteration3946,3.856,98.536,96.098
Iteration3947,3.856,98.536,96.098
Iteration3948,3.856,98.536,96.098
Iteration3949,3.856,98.536,96.098
Iteration3950,3.856,98.536,96.098
Iteration3951,3.856,98.536,96.098
Iteration3952,3.856,98.536,96.098
Iteration3953,3.856,98.536,96.098
Iteration3954,3.856,98.536,96.098
Iteration3955,3.856,98.536,96.098
Iteration3956,3.856,98.536,96.098
Iteration3957,3.856,98.536,96.098
Iteration3958,3.856,98.536,96.098
Iteration3959,3.856,98.536,96.098
Iteration3960,3.856,98.536,96.098
Iteration3961,3.856,98.536,96.098
Iteration3962,3.856,98.536,96.098
Iteration3963,3.856,98.536,96.098
Iteration3964,3.856,98.536,96.098
Iteration3965,3.856,98.536,96.098
Iteration3966,3.856,98.536,96.098
Iteration3967,3.856,98.536,96.098
Iteration3968,3.856,98.536,96.098
Iteration3969,3.856,98.536,96.098
Iteration3970,3.856,98.536,96.098
Iteration3971,3.856,98.536,96.098
Iteration3972,3.856,98.536,96.098
Iteration3973,3.856,98.536,96.098
Iteration3974,3.856,98.536,96.098
Iteration3975,3.856,98.536,96.098
Iteration3976,3.856,98.536,96.098
Iteration3977,3.856,98.536,96.098
Iteration3978,3.856,98.536,96.098
Iteration3979,3.856,98.536,96.098
Iteration3980,3.856,98.536,96.098
Iteration3981,3.856,98.536,96.098
Iteration3982,3.856,98.536,96.098
Iteration3983,3.856,98.536,96.098
Iteration3984,3.856,98.536,96.098
Iteration3985,3.856,98.536,96.098
Iteration3986,3.856,98.536,96.098
Iteration3987,3.856,98.536,96.098
Iteration3988,3.856,98.536,96.098
Iteration3989,3.856,98.536,96.098
Iteration3990,3.856,98.536,96.098
Iteration3991,3.856,98.536,96.098
Iteration3992,3.856,98.536,96.098
Iteration3993,3.856,98.536,96.098
Iteration3994,3.856,98.536,96.098
Iteration3995,3.856,98.536,96.098
Iteration3996,3.856,98.536,96.098
Iteration3997,3.856,98.536,96.098
Iteration3998,3.856,98.536,96.098
Iteration3999,3.856,98.536,96.098
Iteration4000,3.856,98.536,96.098
Iteration4001,3.856,98.536,96.098
Iteration4002,3.856,98.536,96.098
Iteration4003,3.856,98.536,96.098
Iteration4004,3.856,98.536,96.098
Iteration4005,3.856,98.536,96.098
Iteration4006,3.856,98.536,96.098
Iteration4007,3.856,98.536,96.098
Iteration4008,3.856,98.536,96.098
Iteration4009,3.856,98.536,96.098
Iteration4010,3.856,98.536,96.098
Iteration4011,3.856,98.536,96.098
Iteration4012,3.856,98.536,96.098
Iteration4013,3.856,98.536,96.098
Iteration4014,3.856,98.536,96.098
Iteration4015,3.856,98.536,96.098
Iteration4016,3.856,98.536,96.098
Iteration4017,3.856,98.536,96.098
Iteration4018,3.856,98.536,96.098
Iteration4019,3.856,98.536,96.098
Iteration4020,3.821,98.326,95.610
Iteration4021,3.821,98.326,95.610
Iteration4022,3.821,98.326,95.610
Iteration4023,3.821,98.326,95.610
Iteration4024,3.821,98.326,95.610
Iteration4025,3.821,98.326,95.610
Iteration4026,3.821,98.326,95.610
Iteration4027,3.821,98.326,95.610
Iteration4028,3.821,98.326,95.610
Iteration4029,3.821,98.326,95.610
Iteration4030,3.821,98.326,95.610
Iteration4031,3.821,98.326,95.610
Iteration4032,3.821,98.326,95.610
Iteration4033,3.821,98.326,95.610
Iteration4034,3.821,98.326,95.610
Iteration4035,3.821,98.326,95.610
Iteration4036,3.821,98.326,95.610
Iteration4037,3.821,98.326,95.610
Iteration4038,3.821,98.326,95.610
Iteration4039,3.821,98.326,95.610
Iteration4040,3.821,98.326,95.610
Iteration4041,3.821,98.326,95.610
Iteration4042,3.821,98.326,95.610
Iteration4043,3.821,98.326,95.610
Iteration4044,3.821,98.326,95.610
Iteration4045,3.821,98.326,95.610
Iteration4046,3.821,98.326,95.610
Iteration4047,3.806,98.326,95.610
Iteration4048,3.806,98.326,95.610
Iteration4049,3.806,98.326,95.610
Iteration4050,3.806,98.326,95.610
Iteration4051,3.806,98.326,95.610
Iteration4052,3.806,98.326,95.610
Iteration4053,3.806,98.326,95.610
Iteration4054,3.806,98.326,95.610
Iteration4055,3.806,98.326,95.610
Iteration4056,3.806,98.326,95.610
Iteration4057,3.806,98.326,95.610
Iteration4058,3.806,98.326,95.610
Iteration4059,3.806,98.326,95.610
Iteration4060,3.806,98.326,95.610
Iteration4061,3.806,98.326,95.610
Iteration4062,3.806,98.326,95.610
Iteration4063,3.806,98.326,95.610
Iteration4064,3.806,98.326,95.610
Iteration4065,3.806,98.326,95.610
Iteration4066,3.806,98.326,95.610
Iteration4067,3.806,98.326,95.610
Iteration4068,3.806,98.326,95.610
Iteration4069,3.806,98.326,95.610
Iteration4070,3.806,98.326,95.610
Iteration4071,3.806,98.326,95.610
Iteration4072,3.806,98.326,95.610
Iteration4073,3.806,98.326,95.610
Iteration4074,3.806,98.326,95.610
Iteration4075,3.806,98.326,95.610
Iteration4076,3.806,98.326,95.610
Iteration4077,3.806,98.326,95.610
Iteration4078,3.806,98.326,95.610
Iteration4079,3.806,98.326,95.610
Iteration4080,3.806,98.326,95.610
Iteration4081,3.806,98.326,95.610
Iteration4082,3.806,98.326,95.610
Iteration4083,3.806,98.326,95.610
Iteration4084,3.806,98.326,95.610
Iteration4085,3.806,98.326,95.610
Iteration4086,3.806,98.326,95.610
Iteration4087,3.806,98.326,95.610
Iteration4088,3.806,98.326,95.610
Iteration4089,3.740,98.536,96.098
Iteration4090,3.740,98.536,96.098
Iteration4091,3.740,98.536,96.098
Iteration4092,3.712,98.536,96.585
Iteration4093,3.712,98.536,96.585
Iteration4094,3.712,98.536,96.585
Iteration4095,3.712,98.536,96.585
Iteration4096,3.712,98.536,96.585
Iteration4097,3.712,98.536,96.585
Iteration4098,3.712,98.536,96.585
Iteration4099,3.711,98.536,96.585
Iteration4100,3.711,98.536,96.585
Iteration4101,3.710,98.536,96.585
Iteration4102,3.710,98.536,96.585
Iteration4103,3.710,98.536,96.585
Iteration4104,3.710,98.536,96.585
Iteration4105,3.710,98.536,96.585
Iteration4106,3.710,98.536,96.585
Iteration4107,3.710,98.536,96.585
Iteration4108,3.710,98.536,96.585
Iteration4109,3.710,98.536,96.585
Iteration4110,3.710,98.536,96.585
Iteration4111,3.710,98.536,96.585
Iteration4112,3.710,98.536,96.585
Iteration4113,3.710,98.536,96.585
Iteration4114,3.710,98.536,96.585
Iteration4115,3.710,98.536,96.585
Iteration4116,3.710,98.536,96.585
Iteration4117,3.710,98.536,96.585
Iteration4118,3.710,98.536,96.585
Iteration4119,3.710,98.536,96.585
Iteration4120,3.710,98.536,96.585
Iteration4121,3.710,98.536,96.585
Iteration4122,3.710,98.536,96.585
Iteration4123,3.710,98.536,96.585
Iteration4124,3.697,98.536,96.585
Iteration4125,3.677,98.536,96.585
Iteration4126,3.677,98.536,96.585
Iteration4127,3.677,98.536,96.585
Iteration4128,3.677,98.536,96.585
Iteration4129,3.677,98.536,96.585
Iteration4130,3.677,98.536,96.585
Iteration4131,3.677,98.536,96.585
Iteration4132,3.677,98.536,96.585
Iteration4133,3.677,98.536,96.585
Iteration4134,3.677,98.536,96.585
Iteration4135,3.677,98.536,96.585
Iteration4136,3.677,98.536,96.585
Iteration4137,3.677,98.536,96.585
Iteration4138,3.677,98.536,96.585
Iteration4139,3.677,98.536,96.585
Iteration4140,3.677,98.536,96.585
Iteration4141,3.677,98.536,96.585
Iteration4142,3.675,98.536,96.585
Iteration4143,3.655,98.536,96.585
Iteration4144,3.655,98.536,96.585
Iteration4145,3.655,98.536,96.585
Iteration4146,3.655,98.536,96.585
Iteration4147,3.655,98.536,96.585
Iteration4148,3.655,98.536,96.585
Iteration4149,3.655,98.536,96.585
Iteration4150,3.645,98.536,96.585
Iteration4151,3.645,98.536,96.585
Iteration4152,3.645,98.536,96.585
Iteration4153,3.645,98.536,96.585
Iteration4154,3.645,98.536,96.585
Iteration4155,3.645,98.536,96.585
Iteration4156,3.645,98.536,96.585
Iteration4157,3.645,98.536,96.585
Iteration4158,3.645,98.536,96.585
Iteration4159,3.645,98.536,96.585
Iteration4160,3.643,98.536,96.585
Iteration4161,3.643,98.536,96.585
Iteration4162,3.643,98.536,96.585
Iteration4163,3.643,98.536,96.585
Iteration4164,3.643,98.536,96.585
Iteration4165,3.643,98.536,96.585
Iteration4166,3.643,98.536,96.585
Iteration4167,3.643,98.536,96.585
Iteration4168,3.643,98.536,96.585
Iteration4169,3.643,98.536,96.585
Iteration4170,3.643,98.536,96.585
Iteration4171,3.643,98.536,96.585
Iteration4172,3.643,98.536,96.585
Iteration4173,3.643,98.536,96.585
Iteration4174,3.643,98.536,96.585
Iteration4175,3.643,98.536,96.585
Iteration4176,3.643,98.536,96.585
Iteration4177,3.643,98.536,96.585
Iteration4178,3.643,98.536,96.585
Iteration4179,3.643,98.536,96.585
Iteration4180,3.643,98.536,96.585
Iteration4181,3.643,98.536,96.585
Iteration4182,3.643,98.536,96.585
Iteration4183,3.643,98.536,96.585
Iteration4184,3.643,98.536,96.585
Iteration4185,3.643,98.536,96.585
Iteration4186,3.643,98.536,96.585
Iteration4187,3.643,98.536,96.585
Iteration4188,3.643,98.536,96.585
Iteration4189,3.639,98.536,96.585
Iteration4190,3.639,98.536,96.585
Iteration4191,3.638,98.536,96.585
Iteration4192,3.638,98.536,96.585
Iteration4193,3.636,98.536,96.585
Iteration4194,3.636,98.536,96.585
Iteration4195,3.636,98.536,96.585
Iteration4196,3.636,98.536,96.585
Iteration4197,3.636,98.536,96.585
Iteration4198,3.636,98.536,96.585
Iteration4199,3.621,98.536,96.098
Iteration4200,3.621,98.536,96.098
Iteration4201,3.621,98.536,96.098
Iteration4202,3.621,98.536,96.098
Iteration4203,3.621,98.536,96.098
Iteration4204,3.621,98.536,96.098
Iteration4205,3.621,98.536,96.098
Iteration4206,3.621,98.536,96.098
Iteration4207,3.621,98.536,96.098
Iteration4208,3.621,98.536,96.098
Iteration4209,3.621,98.536,96.098
Iteration4210,3.621,98.536,96.098
Iteration4211,3.621,98.536,96.098
Iteration4212,3.615,98.536,96.585
Iteration4213,3.615,98.536,96.585
Iteration4214,3.615,98.536,96.585
Iteration4215,3.615,98.536,96.585
Iteration4216,3.615,98.536,96.585
Iteration4217,3.615,98.536,96.585
Iteration4218,3.609,98.536,96.585
Iteration4219,3.609,98.536,96.585
Iteration4220,3.609,98.536,96.585
Iteration4221,3.609,98.536,96.585
Iteration4222,3.609,98.536,96.585
Iteration4223,3.609,98.536,96.585
Iteration4224,3.609,98.536,96.585
Iteration4225,3.609,98.536,96.585
Iteration4226,3.609,98.536,96.585
Iteration4227,3.609,98.536,96.585
Iteration4228,3.609,98.536,96.585
Iteration4229,3.609,98.536,96.585
Iteration4230,3.609,98.536,96.585
Iteration4231,3.609,98.536,96.585
Iteration4232,3.609,98.536,96.585
Iteration4233,3.609,98.536,96.585
Iteration4234,3.609,98.536,96.585
Iteration4235,3.609,98.536,96.585
Iteration4236,3.609,98.536,96.585
Iteration4237,3.609,98.536,96.585
Iteration4238,3.609,98.536,96.585
Iteration4239,3.609,98.536,96.585
Iteration4240,3.609,98.536,96.585
Iteration4241,3.609,98.536,96.585
Iteration4242,3.609,98.536,96.585
Iteration4243,3.609,98.536,96.585
Iteration4244,3.609,98.536,96.585
Iteration4245,3.609,98.536,96.585
Iteration4246,3.609,98.536,96.585
Iteration4247,3.609,98.536,96.585
Iteration4248,3.609,98.536,96.585
Iteration4249,3.609,98.536,96.585
Iteration4250,3.609,98.536,96.585
Iteration4251,3.609,98.536,96.585
Iteration4252,3.609,98.536,96.585
Iteration4253,3.609,98.536,96.585
Iteration4254,3.609,98.536,96.585
Iteration4255,3.609,98.536,96.585
Iteration4256,3.609,98.536,96.585
Iteration4257,3.602,98.536,96.585
Iteration4258,3.602,98.536,96.585
Iteration4259,3.602,98.536,96.585
Iteration4260,3.602,98.536,96.585
Iteration4261,3.602,98.536,96.585
Iteration4262,3.602,98.536,96.585
Iteration4263,3.602,98.536,96.585
Iteration4264,3.602,98.536,96.585
Iteration4265,3.602,98.536,96.585
Iteration4266,3.602,98.536,96.585
Iteration4267,3.602,98.536,96.585
Iteration4268,3.602,98.536,96.585
Iteration4269,3.602,98.536,96.585
Iteration4270,3.602,98.536,96.585
Iteration4271,3.602,98.536,96.585
Iteration4272,3.602,98.536,96.585
Iteration4273,3.602,98.536,96.585
Iteration4274,3.602,98.536,96.585
Iteration4275,3.596,98.536,96.585
Iteration4276,3.596,98.536,96.585
Iteration4277,3.596,98.536,96.585
Iteration4278,3.596,98.536,96.585
Iteration4279,3.596,98.536,96.585
Iteration4280,3.596,98.536,96.585
Iteration4281,3.596,98.536,96.585
Iteration4282,3.596,98.536,96.585
Iteration4283,3.596,98.536,96.585
Iteration4284,3.596,98.536,96.585
Iteration4285,3.596,98.536,96.585
Iteration4286,3.596,98.536,96.585
Iteration4287,3.596,98.536,96.585
Iteration4288,3.596,98.536,96.585
Iteration4289,3.596,98.536,96.585
Iteration4290,3.596,98.536,96.585
Iteration4291,3.596,98.536,96.585
Iteration4292,3.595,98.536,96.585
Iteration4293,3.595,98.536,96.585
Iteration4294,3.593,98.536,96.585
Iteration4295,3.584,98.536,96.585
Iteration4296,3.584,98.536,96.585
Iteration4297,3.584,98.536,96.585
Iteration4298,3.584,98.536,96.585
Iteration4299,3.584,98.536,96.585
Iteration4300,3.584,98.536,96.585
Iteration4301,3.584,98.536,96.585
Iteration4302,3.584,98.536,96.585
Iteration4303,3.584,98.536,96.585
Iteration4304,3.584,98.536,96.585
Iteration4305,3.584,98.536,96.585
Iteration4306,3.584,98.536,96.585
Iteration4307,3.584,98.536,96.585
Iteration4308,3.584,98.536,96.585
Iteration4309,3.584,98.536,96.585
Iteration4310,3.584,98.536,96.585
Iteration4311,3.584,98.536,96.585
Iteration4312,3.584,98.536,96.585
Iteration4313,3.584,98.536,96.585
Iteration4314,3.584,98.536,96.585
Iteration4315,3.584,98.536,96.585
Iteration4316,3.584,98.536,96.585
Iteration4317,3.584,98.536,96.585
Iteration4318,3.584,98.536,96.585
Iteration4319,3.584,98.536,96.585
Iteration4320,3.584,98.536,96.585
Iteration4321,3.584,98.536,96.585
Iteration4322,3.584,98.536,96.585
Iteration4323,3.584,98.536,96.585
Iteration4324,3.584,98.536,96.585
Iteration4325,3.584,98.536,96.585
Iteration4326,3.584,98.536,96.585
Iteration4327,3.584,98.536,96.585
Iteration4328,3.584,98.536,96.585
Iteration4329,3.584,98.536,96.585
Iteration4330,3.584,98.536,96.585
Iteration4331,3.584,98.536,96.585
Iteration4332,3.584,98.536,96.585
Iteration4333,3.584,98.536,96.585
Iteration4334,3.584,98.536,96.585
Iteration4335,3.584,98.536,96.585
Iteration4336,3.584,98.536,96.585
Iteration4337,3.584,98.536,96.585
Iteration4338,3.584,98.536,96.585
Iteration4339,3.584,98.536,96.585
Iteration4340,3.584,98.536,96.585
Iteration4341,3.584,98.536,96.585
Iteration4342,3.584,98.536,96.585
Iteration4343,3.584,98.536,96.585
Iteration4344,3.584,98.536,96.585
Iteration4345,3.584,98.536,96.585
Iteration4346,3.584,98.536,96.585
Iteration4347,3.584,98.536,96.585
Iteration4348,3.584,98.536,96.585
Iteration4349,3.584,98.536,96.585
Iteration4350,3.584,98.536,96.585
Iteration4351,3.584,98.536,96.585
Iteration4352,3.584,98.536,96.585
Iteration4353,3.584,98.536,96.585
Iteration4354,3.584,98.536,96.585
Iteration4355,3.584,98.536,96.585
Iteration4356,3.584,98.536,96.585
Iteration4357,3.584,98.536,96.585
Iteration4358,3.584,98.536,96.585
Iteration4359,3.584,98.536,96.585
Iteration4360,3.584,98.536,96.585
Iteration4361,3.584,98.536,96.585
Iteration4362,3.584,98.536,96.585
Iteration4363,3.584,98.536,96.585
Iteration4364,3.584,98.536,96.585
Iteration4365,3.584,98.536,96.585
Iteration4366,3.584,98.536,96.585
Iteration4367,3.582,98.536,96.585
Iteration4368,3.580,98.536,96.098
Iteration4369,3.580,98.536,96.098
Iteration4370,3.580,98.536,96.098
Iteration4371,3.580,98.536,96.098
Iteration4372,3.580,98.536,96.098
Iteration4373,3.580,98.536,96.098
Iteration4374,3.580,98.536,96.098
Iteration4375,3.580,98.536,96.098
Iteration4376,3.580,98.536,96.098
Iteration4377,3.580,98.536,96.098
Iteration4378,3.580,98.536,96.098
Iteration4379,3.580,98.536,96.098
Iteration4380,3.580,98.536,96.098
Iteration4381,3.580,98.536,96.098
Iteration4382,3.580,98.536,96.098
Iteration4383,3.580,98.536,96.098
Iteration4384,3.580,98.536,96.098
Iteration4385,3.580,98.536,96.098
Iteration4386,3.580,98.536,96.098
Iteration4387,3.580,98.536,96.098
Iteration4388,3.580,98.536,96.098
Iteration4389,3.580,98.536,96.098
Iteration4390,3.580,98.536,96.098
Iteration4391,3.580,98.536,96.098
Iteration4392,3.580,98.536,96.098
Iteration4393,3.580,98.536,96.098
Iteration4394,3.580,98.536,96.098
Iteration4395,3.580,98.536,96.098
Iteration4396,3.580,98.536,96.098
Iteration4397,3.580,98.536,96.098
Iteration4398,3.580,98.536,96.098
Iteration4399,3.580,98.536,96.098
Iteration4400,3.580,98.536,96.098
Iteration4401,3.580,98.536,96.098
Iteration4402,3.580,98.536,96.098
Iteration4403,3.580,98.536,96.098
Iteration4404,3.574,98.536,96.098
Iteration4405,3.574,98.536,96.098
Iteration4406,3.574,98.536,96.098
Iteration4407,3.570,98.536,96.098
Iteration4408,3.570,98.536,96.098
Iteration4409,3.570,98.536,96.098
Iteration4410,3.570,98.536,96.098
Iteration4411,3.570,98.536,96.098
Iteration4412,3.570,98.536,96.098
Iteration4413,3.570,98.536,96.098
Iteration4414,3.560,98.536,96.585
Iteration4415,3.558,98.536,96.585
Iteration4416,3.558,98.536,96.585
Iteration4417,3.558,98.536,96.585
Iteration4418,3.558,98.536,96.585
Iteration4419,3.558,98.536,96.585
Iteration4420,3.558,98.536,96.585
Iteration4421,3.558,98.536,96.585
Iteration4422,3.558,98.536,96.585
Iteration4423,3.558,98.536,96.585
Iteration4424,3.558,98.536,96.585
Iteration4425,3.558,98.536,96.585
Iteration4426,3.558,98.536,96.585
Iteration4427,3.558,98.536,96.585
Iteration4428,3.558,98.536,96.585
Iteration4429,3.558,98.536,96.585
Iteration4430,3.558,98.536,96.585
Iteration4431,3.558,98.536,96.585
Iteration4432,3.558,98.536,96.585
Iteration4433,3.558,98.536,96.585
Iteration4434,3.558,98.536,96.585
Iteration4435,3.558,98.536,96.585
Iteration4436,3.558,98.536,96.585
Iteration4437,3.558,98.536,96.585
Iteration4438,3.558,98.536,96.585
Iteration4439,3.558,98.536,96.585
Iteration4440,3.558,98.536,96.585
Iteration4441,3.558,98.536,96.585
Iteration4442,3.558,98.536,96.585
Iteration4443,3.558,98.536,96.585
Iteration4444,3.558,98.536,96.585
Iteration4445,3.558,98.536,96.585
Iteration4446,3.558,98.536,96.585
Iteration4447,3.558,98.536,96.585
Iteration4448,3.557,98.536,96.585
Iteration4449,3.557,98.536,96.585
Iteration4450,3.557,98.536,96.585
Iteration4451,3.557,98.536,96.585
Iteration4452,3.557,98.536,96.585
Iteration4453,3.557,98.536,96.585
Iteration4454,3.557,98.536,96.585
Iteration4455,3.557,98.536,96.585
Iteration4456,3.557,98.536,96.585
Iteration4457,3.557,98.536,96.585
Iteration4458,3.557,98.536,96.585
Iteration4459,3.557,98.536,96.585
Iteration4460,3.557,98.536,96.585
Iteration4461,3.557,98.536,96.585
