Iteration,Error,Training_accuracy,Test_accuracy
Iteration2257,5.890,97.280,94.146
Iteration2258,5.890,97.280,94.146
Iteration2259,5.867,97.280,93.659
Iteration2260,5.867,97.280,93.659
Iteration2261,5.867,97.280,93.659
Iteration2262,5.867,97.280,93.659
Iteration2263,5.867,97.280,93.659
Iteration2264,5.867,97.280,93.659
Iteration2265,5.867,97.280,93.659
Iteration2266,5.867,97.280,93.659
Iteration2267,5.867,97.280,93.659
Iteration2268,5.867,97.280,93.659
Iteration2269,5.867,97.280,93.659
Iteration2270,5.867,97.280,93.659
Iteration2271,5.867,97.280,93.659
Iteration2272,5.867,97.280,93.659
Iteration2273,5.867,97.280,93.659
Iteration2274,5.867,97.280,93.659
Iteration2275,5.867,97.280,93.659
Iteration2276,5.867,97.280,93.659
Iteration2277,5.867,97.280,93.659
Iteration2278,5.867,97.280,93.659
Iteration2279,5.867,97.280,93.659
Iteration2280,5.867,97.280,93.659
Iteration2281,5.867,97.280,93.659
Iteration2282,5.867,97.280,93.659
Iteration2283,5.867,97.280,93.659
Iteration2284,5.867,97.280,93.659
Iteration2285,5.867,97.280,93.659
Iteration2286,5.867,97.280,93.659
Iteration2287,5.867,97.280,93.659
Iteration2288,5.867,97.280,93.659
Iteration2289,5.867,97.280,93.659
Iteration2290,5.867,97.280,93.659
Iteration2291,5.867,97.280,93.659
Iteration2292,5.859,97.280,93.659
Iteration2293,5.859,97.280,93.659
Iteration2294,5.859,97.280,93.659
Iteration2295,5.859,97.280,93.659
Iteration2296,5.859,97.280,93.659
Iteration2297,5.859,97.280,93.659
Iteration2298,5.859,97.280,93.659
Iteration2299,5.859,97.280,93.659
Iteration2300,5.859,97.280,93.659
Iteration2301,5.859,97.280,93.659
Iteration2302,5.859,97.280,93.659
Iteration2303,5.859,97.280,93.659
Iteration2304,5.859,97.280,93.659
Iteration2305,5.854,97.280,93.659
Iteration2306,5.853,97.280,93.659
Iteration2307,5.853,97.280,93.659
Iteration2308,5.853,97.280,93.659
Iteration2309,5.853,97.280,93.659
Iteration2310,5.853,97.280,93.659
Iteration2311,5.776,97.071,94.634
Iteration2312,5.776,97.071,94.634
Iteration2313,5.776,97.071,94.634
Iteration2314,5.776,97.071,94.634
Iteration2315,5.776,97.071,94.634
Iteration2316,5.776,97.071,94.634
Iteration2317,5.776,97.071,94.634
Iteration2318,5.776,97.071,94.634
Iteration2319,5.776,97.071,94.634
Iteration2320,5.776,97.071,94.634
Iteration2321,5.776,97.071,94.634
Iteration2322,5.776,97.071,94.634
Iteration2323,5.776,97.071,94.634
Iteration2324,5.776,97.071,94.634
Iteration2325,5.776,97.071,94.634
Iteration2326,5.776,97.071,94.634
Iteration2327,5.776,97.071,94.634
Iteration2328,5.776,97.071,94.634
Iteration2329,5.776,97.071,94.634
Iteration2330,5.776,97.071,94.634
Iteration2331,5.776,97.071,94.634
Iteration2332,5.776,97.071,94.634
Iteration2333,5.776,97.071,94.634
Iteration2334,5.703,97.280,93.659
Iteration2335,5.703,97.280,93.659
Iteration2336,5.703,97.280,93.659
Iteration2337,5.703,97.280,93.659
Iteration2338,5.701,97.280,94.146
Iteration2339,5.701,97.280,94.146
Iteration2340,5.701,97.280,94.146
Iteration2341,5.701,97.280,94.146
Iteration2342,5.701,97.280,94.146
Iteration2343,5.701,97.280,94.146
Iteration2344,5.701,97.280,94.146
Iteration2345,5.701,97.280,94.146
Iteration2346,5.701,97.280,94.146
Iteration2347,5.701,97.280,94.146
Iteration2348,5.701,97.280,94.146
Iteration2349,5.701,97.280,94.146
Iteration2350,5.701,97.280,94.146
Iteration2351,5.675,97.280,93.659
Iteration2352,5.675,97.280,93.659
Iteration2353,5.675,97.280,93.659
Iteration2354,5.675,97.280,93.659
Iteration2355,5.675,97.280,93.659
Iteration2356,5.675,97.280,93.659
Iteration2357,5.672,97.280,94.146
Iteration2358,5.672,97.280,94.146
Iteration2359,5.672,97.280,94.146
Iteration2360,5.672,97.280,94.146
Iteration2361,5.672,97.280,94.146
Iteration2362,5.672,97.280,94.146
Iteration2363,5.672,97.280,94.146
Iteration2364,5.672,97.280,94.146
Iteration2365,5.672,97.280,94.146
Iteration2366,5.672,97.280,94.146
Iteration2367,5.672,97.280,94.146
Iteration2368,5.672,97.280,94.146
Iteration2369,5.672,97.280,94.146
Iteration2370,5.672,97.280,94.146
Iteration2371,5.639,97.280,95.122
Iteration2372,5.639,97.280,95.122
Iteration2373,5.639,97.280,95.122
Iteration2374,5.639,97.280,95.122
Iteration2375,5.637,97.280,95.122
Iteration2376,5.637,97.280,95.122
Iteration2377,5.637,97.280,95.122
Iteration2378,5.637,97.280,95.122
Iteration2379,5.637,97.280,95.122
Iteration2380,5.637,97.280,95.122
Iteration2381,5.637,97.280,95.122
Iteration2382,5.637,97.280,95.122
Iteration2383,5.637,97.280,95.122
Iteration2384,5.637,97.280,95.122
Iteration2385,5.637,97.280,95.122
Iteration2386,5.636,97.280,95.122
Iteration2387,5.636,97.280,95.122
Iteration2388,5.636,97.280,95.122
Iteration2389,5.636,97.280,95.122
Iteration2390,5.636,97.280,95.122
Iteration2391,5.636,97.280,95.122
Iteration2392,5.636,97.280,95.122
Iteration2393,5.636,97.280,95.122
Iteration2394,5.636,97.280,95.122
Iteration2395,5.636,97.280,95.122
Iteration2396,5.636,97.280,95.122
Iteration2397,5.636,97.280,95.122
Iteration2398,5.636,97.280,95.122
Iteration2399,5.636,97.280,95.122
Iteration2400,5.636,97.280,95.122
Iteration2401,5.636,97.280,95.122
Iteration2402,5.636,97.280,95.122
Iteration2403,5.636,97.280,95.122
Iteration2404,5.636,97.280,95.122
Iteration2405,5.636,97.280,95.122
Iteration2406,5.636,97.280,95.122
Iteration2407,5.636,97.280,95.122
Iteration2408,5.578,97.280,95.122
Iteration2409,5.575,97.280,95.122
Iteration2410,5.575,97.280,95.122
Iteration2411,5.575,97.280,95.122
Iteration2412,5.575,97.280,95.122
Iteration2413,5.575,97.280,95.122
Iteration2414,5.575,97.280,95.122
Iteration2415,5.575,97.280,95.122
Iteration2416,5.575,97.280,95.122
Iteration2417,5.575,97.280,95.122
Iteration2418,5.575,97.280,95.122
Iteration2419,5.575,97.280,95.122
Iteration2420,5.575,97.280,95.122
Iteration2421,5.575,97.280,95.122
Iteration2422,5.575,97.280,95.122
Iteration2423,5.575,97.280,95.122
Iteration2424,5.575,97.280,95.122
Iteration2425,5.575,97.280,95.122
Iteration2426,5.575,97.280,95.122
Iteration2427,5.575,97.280,95.122
Iteration2428,5.575,97.280,95.122
Iteration2429,5.575,97.280,95.122
Iteration2430,5.575,97.280,95.122
Iteration2431,5.575,97.280,95.122
Iteration2432,5.575,97.280,95.122
Iteration2433,5.575,97.280,95.122
Iteration2434,5.575,97.280,95.122
Iteration2435,5.575,97.280,95.122
Iteration2436,5.575,97.280,95.122
Iteration2437,5.575,97.280,95.122
Iteration2438,5.575,97.280,95.122
Iteration2439,5.575,97.280,95.122
Iteration2440,5.575,97.280,95.122
Iteration2441,5.575,97.280,95.122
Iteration2442,5.575,97.280,95.122
Iteration2443,5.575,97.280,95.122
Iteration2444,5.575,97.280,95.122
Iteration2445,5.575,97.280,95.122
Iteration2446,5.575,97.280,95.122
Iteration2447,5.562,97.908,94.634
Iteration2448,5.557,97.699,94.634
Iteration2449,5.557,97.699,94.634
Iteration2450,5.557,97.699,94.634
Iteration2451,5.557,97.699,94.634
Iteration2452,5.557,97.699,94.634
Iteration2453,5.540,97.699,94.634
Iteration2454,5.540,97.699,94.634
Iteration2455,5.540,97.699,94.634
Iteration2456,5.536,97.699,94.634
Iteration2457,5.536,97.699,94.634
Iteration2458,5.536,97.699,94.634
Iteration2459,5.536,97.699,94.634
Iteration2460,5.536,97.699,94.634
Iteration2461,5.536,97.699,94.634
Iteration2462,5.514,97.699,94.634
Iteration2463,5.514,97.699,94.634
Iteration2464,5.514,97.699,94.634
Iteration2465,5.514,97.699,94.634
Iteration2466,5.514,97.699,94.634
Iteration2467,5.514,97.699,94.634
Iteration2468,5.514,97.699,94.634
Iteration2469,5.514,97.699,94.634
Iteration2470,5.514,97.699,94.634
Iteration2471,5.514,97.699,94.634
Iteration2472,5.514,97.699,94.634
Iteration2473,5.514,97.699,94.634
Iteration2474,5.514,97.699,94.634
Iteration2475,5.514,97.699,94.634
Iteration2476,5.514,97.699,94.634
Iteration2477,5.514,97.699,94.634
Iteration2478,5.514,97.699,94.634
Iteration2479,5.514,97.699,94.634
Iteration2480,5.514,97.699,94.634
Iteration2481,5.514,97.699,94.634
Iteration2482,5.514,97.699,94.634
Iteration2483,5.514,97.699,94.634
Iteration2484,5.514,97.699,94.634
Iteration2485,5.514,97.699,94.634
Iteration2486,5.514,97.699,94.634
Iteration2487,5.514,97.699,94.634
Iteration2488,5.507,97.699,94.634
Iteration2489,5.507,97.699,94.634
Iteration2490,5.507,97.699,94.634
Iteration2491,5.507,97.699,94.634
Iteration2492,5.507,97.699,94.634
Iteration2493,5.507,97.699,94.634
Iteration2494,5.507,97.699,94.634
Iteration2495,5.507,97.699,94.634
Iteration2496,5.507,97.699,94.634
Iteration2497,5.507,97.699,94.634
Iteration2498,5.507,97.699,94.634
Iteration2499,5.507,97.699,94.634
Iteration2500,5.507,97.699,94.634
Iteration2501,5.507,97.699,94.634
Iteration2502,5.507,97.699,94.634
Iteration2503,5.507,97.699,94.634
Iteration2504,5.498,97.699,94.634
Iteration2505,5.498,97.699,94.634
Iteration2506,5.498,97.699,94.634
Iteration2507,5.498,97.699,94.634
Iteration2508,5.498,97.699,94.634
Iteration2509,5.498,97.699,94.634
Iteration2510,5.498,97.699,94.634
Iteration2511,5.498,97.699,94.634
Iteration2512,5.498,97.699,94.634
Iteration2513,5.498,97.699,94.634
Iteration2514,5.428,97.699,94.634
Iteration2515,5.428,97.699,94.634
Iteration2516,5.428,97.699,94.634
Iteration2517,5.428,97.699,94.634
Iteration2518,5.428,97.699,94.634
Iteration2519,5.428,97.699,94.634
Iteration2520,5.428,97.699,94.634
Iteration2521,5.428,97.699,94.634
Iteration2522,5.428,97.699,94.634
Iteration2523,5.428,97.699,94.634
Iteration2524,5.428,97.699,94.634
Iteration2525,5.428,97.699,94.634
Iteration2526,5.428,97.699,94.634
Iteration2527,5.427,97.699,94.634
Iteration2528,5.427,97.699,94.634
Iteration2529,5.427,97.699,94.634
Iteration2530,5.427,97.699,94.634
Iteration2531,5.427,97.699,94.634
Iteration2532,5.427,97.699,94.634
Iteration2533,5.427,97.699,94.634
Iteration2534,5.427,97.699,94.634
Iteration2535,5.427,97.699,94.634
Iteration2536,5.427,97.699,94.634
Iteration2537,5.427,97.699,94.634
Iteration2538,5.427,97.699,94.634
Iteration2539,5.427,97.699,94.634
Iteration2540,5.427,97.699,94.634
Iteration2541,5.427,97.699,94.634
Iteration2542,5.427,97.699,94.634
Iteration2543,5.427,97.699,94.634
Iteration2544,5.427,97.699,94.634
Iteration2545,5.427,97.699,94.634
Iteration2546,5.427,97.699,94.634
Iteration2547,5.427,97.699,94.634
Iteration2548,5.426,97.699,94.634
Iteration2549,5.426,97.699,94.634
Iteration2550,5.426,97.699,94.634
Iteration2551,5.426,97.699,94.634
Iteration2552,5.426,97.699,94.634
Iteration2553,5.426,97.699,94.634
Iteration2554,5.426,97.699,94.634
Iteration2555,5.419,97.699,94.634
Iteration2556,5.419,97.699,94.634
Iteration2557,5.419,97.699,94.634
Iteration2558,5.419,97.699,94.634
Iteration2559,5.419,97.699,94.634
Iteration2560,5.419,97.699,94.634
Iteration2561,5.419,97.699,94.634
Iteration2562,5.419,97.699,94.634
Iteration2563,5.419,97.699,94.634
Iteration2564,5.419,97.699,94.634
Iteration2565,5.419,97.699,94.634
Iteration2566,5.419,97.699,94.634
Iteration2567,5.419,97.699,94.634
Iteration2568,5.419,97.699,94.634
Iteration2569,5.419,97.699,94.634
Iteration2570,5.419,97.699,94.634
Iteration2571,5.419,97.699,94.634
Iteration2572,5.419,97.699,94.634
Iteration2573,5.419,97.699,94.634
Iteration2574,5.419,97.699,94.634
Iteration2575,5.419,97.699,94.634
Iteration2576,5.419,97.699,94.634
Iteration2577,5.419,97.699,94.634
Iteration2578,5.419,97.699,94.634
Iteration2579,5.419,97.699,94.634
Iteration2580,5.419,97.699,94.634
Iteration2581,5.419,97.699,94.634
Iteration2582,5.419,97.699,94.634
Iteration2583,5.419,97.699,94.634
Iteration2584,5.419,97.699,94.634
Iteration2585,5.419,97.699,94.634
Iteration2586,5.419,97.699,94.634
Iteration2587,5.419,97.699,94.634
Iteration2588,5.419,97.699,94.634
Iteration2589,5.419,97.699,94.634
Iteration2590,5.419,97.699,94.634
Iteration2591,5.419,97.699,94.634
Iteration2592,5.419,97.699,94.634
Iteration2593,5.419,97.699,94.634
Iteration2594,5.419,97.699,94.634
Iteration2595,5.419,97.699,94.634
Iteration2596,5.419,97.699,94.634
Iteration2597,5.419,97.699,94.634
Iteration2598,5.419,97.699,94.634
Iteration2599,5.419,97.699,94.634
Iteration2600,5.419,97.699,94.634
Iteration2601,5.419,97.699,94.634
Iteration2602,5.419,97.699,94.634
Iteration2603,5.419,97.699,94.634
Iteration2604,5.419,97.699,94.634
Iteration2605,5.411,97.699,95.122
Iteration2606,5.411,97.699,95.122
Iteration2607,5.397,97.699,95.122
Iteration2608,5.397,97.699,95.122
Iteration2609,5.372,97.699,94.634
Iteration2610,5.325,97.699,95.122
Iteration2611,5.325,97.699,95.122
Iteration2612,5.325,97.699,95.122
Iteration2613,5.311,97.908,94.634
Iteration2614,5.311,97.908,94.634
Iteration2615,5.311,97.908,94.634
Iteration2616,5.304,97.908,94.634
Iteration2617,5.304,97.908,94.634
Iteration2618,5.304,97.908,94.634
Iteration2619,5.304,97.908,94.634
Iteration2620,5.304,97.908,94.634
Iteration2621,5.304,97.908,94.634
Iteration2622,5.304,97.908,94.634
Iteration2623,5.304,97.908,94.634
Iteration2624,5.304,97.908,94.634
Iteration2625,5.304,97.908,94.634
Iteration2626,5.304,97.908,94.634
Iteration2627,5.253,97.908,95.122
Iteration2628,5.220,97.908,95.122
Iteration2629,5.195,97.908,94.634
Iteration2630,5.195,97.908,94.634
Iteration2631,5.195,97.908,94.634
Iteration2632,5.195,97.908,94.634
Iteration2633,5.195,97.908,94.634
Iteration2634,5.195,97.908,94.634
Iteration2635,5.195,97.908,94.634
Iteration2636,5.195,97.908,94.634
Iteration2637,5.195,97.908,94.634
Iteration2638,5.195,97.908,94.634
Iteration2639,5.195,97.908,94.634
Iteration2640,5.195,97.908,94.634
Iteration2641,5.193,97.908,94.634
Iteration2642,5.193,97.908,94.634
Iteration2643,5.193,97.908,94.634
Iteration2644,5.193,97.908,94.634
Iteration2645,5.193,97.908,94.634
Iteration2646,5.181,97.490,95.122
Iteration2647,5.181,97.490,95.122
Iteration2648,5.181,97.490,95.122
Iteration2649,5.181,97.490,95.122
Iteration2650,5.181,97.490,95.122
Iteration2651,5.181,97.490,95.122
Iteration2652,5.175,97.490,95.122
Iteration2653,5.133,97.908,95.122
Iteration2654,5.133,97.908,95.122
Iteration2655,5.133,97.908,95.122
Iteration2656,5.133,97.908,95.122
Iteration2657,5.133,97.908,95.122
Iteration2658,5.133,97.908,95.122
Iteration2659,5.133,97.908,95.122
Iteration2660,5.133,97.908,95.122
Iteration2661,5.133,97.908,95.122
Iteration2662,5.133,97.908,95.122
Iteration2663,5.133,97.908,95.122
Iteration2664,5.133,97.908,95.122
Iteration2665,5.133,97.908,95.122
Iteration2666,5.133,97.908,95.122
Iteration2667,5.133,97.908,95.122
Iteration2668,5.133,97.908,95.122
Iteration2669,5.133,97.908,95.122
Iteration2670,5.133,97.908,95.122
Iteration2671,5.133,97.908,95.122
Iteration2672,5.133,97.908,95.122
Iteration2673,5.133,97.908,95.122
Iteration2674,5.133,97.908,95.122
Iteration2675,5.133,97.908,95.122
Iteration2676,5.133,97.908,95.122
Iteration2677,5.133,97.908,95.122
Iteration2678,5.133,97.908,95.122
Iteration2679,5.133,97.908,95.122
Iteration2680,5.133,97.908,95.122
Iteration2681,5.133,97.908,95.122
Iteration2682,5.133,97.908,95.122
Iteration2683,5.133,97.908,95.122
Iteration2684,5.133,97.908,95.122
Iteration2685,5.133,97.908,95.122
Iteration2686,5.133,97.908,95.122
Iteration2687,5.133,97.908,95.122
Iteration2688,5.133,97.908,95.122
Iteration2689,5.133,97.908,95.122
Iteration2690,5.133,97.908,95.122
Iteration2691,5.133,97.908,95.122
Iteration2692,5.127,97.908,95.122
Iteration2693,5.127,97.908,95.122
Iteration2694,5.127,97.908,95.122
Iteration2695,5.127,97.908,95.122
Iteration2696,5.127,97.908,95.122
Iteration2697,5.116,97.908,95.122
Iteration2698,5.116,97.908,95.122
Iteration2699,5.116,97.908,95.122
Iteration2700,5.116,97.908,95.122
Iteration2701,5.116,97.908,95.122
Iteration2702,5.116,97.908,95.122
Iteration2703,5.116,97.908,95.122
Iteration2704,5.116,97.908,95.122
Iteration2705,5.116,97.908,95.122
Iteration2706,5.116,97.908,95.122
Iteration2707,5.116,97.908,95.122
Iteration2708,5.116,97.908,95.122
Iteration2709,5.116,97.908,95.122
Iteration2710,5.116,97.908,95.122
Iteration2711,5.116,97.908,95.122
Iteration2712,5.112,97.908,95.122
Iteration2713,5.112,97.908,95.122
Iteration2714,5.107,97.908,95.122
Iteration2715,5.107,97.908,95.122
Iteration2716,5.107,97.908,95.122
Iteration2717,5.107,97.908,95.122
Iteration2718,5.107,97.908,95.122
Iteration2719,5.107,97.908,95.122
Iteration2720,5.107,97.908,95.122
Iteration2721,5.100,97.908,95.122
Iteration2722,5.100,97.908,95.122
Iteration2723,5.100,97.908,95.122
Iteration2724,5.100,97.908,95.122
Iteration2725,5.100,97.908,95.122
Iteration2726,5.100,97.908,95.122
Iteration2727,5.100,97.908,95.122
Iteration2728,5.100,97.908,95.122
Iteration2729,5.100,97.908,95.122
Iteration2730,5.100,97.908,95.122
Iteration2731,5.100,97.908,95.122
Iteration2732,5.100,97.908,95.122
Iteration2733,5.100,97.908,95.122
Iteration2734,5.100,97.908,95.122
Iteration2735,5.100,97.908,95.122
Iteration2736,5.100,97.908,95.122
Iteration2737,5.100,97.908,95.122
Iteration2738,5.100,97.908,95.122
Iteration2739,5.094,97.908,95.122
Iteration2740,5.094,97.908,95.122
Iteration2741,5.094,97.908,95.122
Iteration2742,5.094,97.908,95.122
Iteration2743,5.094,97.908,95.122
Iteration2744,5.094,97.908,95.122
Iteration2745,5.094,97.908,95.122
Iteration2746,5.094,97.908,95.122
Iteration2747,5.094,97.908,95.122
Iteration2748,5.094,97.908,95.122
Iteration2749,5.094,97.908,95.122
Iteration2750,5.094,97.908,95.122
Iteration2751,5.092,97.908,95.610
Iteration2752,5.092,97.908,95.610
Iteration2753,5.092,97.908,95.610
Iteration2754,5.092,97.908,95.610
Iteration2755,5.092,97.908,95.610
Iteration2756,5.092,97.908,95.610
Iteration2757,5.092,97.908,95.610
Iteration2758,5.092,97.908,95.610
Iteration2759,5.092,97.908,95.610
Iteration2760,5.092,97.908,95.610
Iteration2761,5.092,97.908,95.610
Iteration2762,5.092,97.908,95.610
Iteration2763,5.092,97.908,95.610
Iteration2764,5.092,97.908,95.610
Iteration2765,5.092,97.908,95.610
Iteration2766,5.092,97.908,95.610
Iteration2767,5.092,97.908,95.610
Iteration2768,5.092,97.908,95.610
Iteration2769,5.092,97.908,95.610
Iteration2770,5.092,97.908,95.610
Iteration2771,5.062,97.908,94.634
Iteration2772,5.059,97.908,94.634
Iteration2773,5.059,97.908,94.634
Iteration2774,5.059,97.908,94.634
Iteration2775,5.059,97.908,94.634
Iteration2776,4.949,97.699,95.122
Iteration2777,4.949,97.699,95.122
Iteration2778,4.949,97.699,95.122
Iteration2779,4.949,97.699,95.122
Iteration2780,4.949,97.699,95.122
Iteration2781,4.941,97.490,95.610
Iteration2782,4.941,97.490,95.610
Iteration2783,4.941,97.490,95.610
Iteration2784,4.941,97.490,95.610
Iteration2785,4.941,97.490,95.610
Iteration2786,4.941,97.490,95.610
Iteration2787,4.941,97.490,95.610
Iteration2788,4.935,97.490,94.634
Iteration2789,4.935,97.490,94.634
Iteration2790,4.935,97.490,94.634
Iteration2791,4.935,97.490,94.634
Iteration2792,4.935,97.490,94.634
Iteration2793,4.935,97.490,94.634
Iteration2794,4.935,97.490,94.634
Iteration2795,4.935,97.490,94.634
Iteration2796,4.935,97.490,94.634
Iteration2797,4.935,97.490,94.634
Iteration2798,4.935,97.490,94.634
Iteration2799,4.935,97.490,94.634
Iteration2800,4.935,97.490,94.634
Iteration2801,4.935,97.490,94.634
Iteration2802,4.935,97.490,94.634
Iteration2803,4.931,97.490,94.634
Iteration2804,4.931,97.490,94.634
Iteration2805,4.931,97.490,94.634
Iteration2806,4.931,97.490,94.634
Iteration2807,4.931,97.490,94.634
Iteration2808,4.931,97.490,94.634
Iteration2809,4.931,97.490,94.634
Iteration2810,4.930,97.490,94.634
Iteration2811,4.930,97.490,94.634
Iteration2812,4.930,97.490,94.634
Iteration2813,4.930,97.490,94.634
Iteration2814,4.930,97.490,94.634
Iteration2815,4.929,97.490,94.634
Iteration2816,4.929,97.490,94.634
Iteration2817,4.929,97.490,94.634
Iteration2818,4.929,97.490,94.634
Iteration2819,4.929,97.490,94.634
Iteration2820,4.929,97.490,94.634
Iteration2821,4.929,97.490,94.634
Iteration2822,4.929,97.490,94.634
Iteration2823,4.929,97.490,94.634
Iteration2824,4.929,97.490,94.634
Iteration2825,4.929,97.490,94.634
Iteration2826,4.929,97.490,94.634
Iteration2827,4.929,97.490,94.634
Iteration2828,4.929,97.490,94.634
Iteration2829,4.929,97.490,94.634
Iteration2830,4.929,97.490,94.634
Iteration2831,4.929,97.490,94.634
Iteration2832,4.929,97.490,94.634
Iteration2833,4.929,97.490,94.634
Iteration2834,4.929,97.490,94.634
Iteration2835,4.929,97.490,94.634
Iteration2836,4.929,97.490,94.634
Iteration2837,4.929,97.490,94.634
Iteration2838,4.929,97.490,94.634
Iteration2839,4.929,97.490,94.634
Iteration2840,4.929,97.490,94.634
Iteration2841,4.929,97.490,94.634
Iteration2842,4.929,97.490,94.634
Iteration2843,4.929,97.490,94.634
Iteration2844,4.929,97.490,94.634
Iteration2845,4.929,97.490,94.634
Iteration2846,4.929,97.490,94.634
Iteration2847,4.929,97.490,94.634
Iteration2848,4.929,97.490,94.634
Iteration2849,4.925,97.490,94.634
Iteration2850,4.922,97.490,94.634
Iteration2851,4.922,97.490,94.634
Iteration2852,4.922,97.490,94.634
Iteration2853,4.922,97.490,94.634
Iteration2854,4.922,97.490,94.634
Iteration2855,4.922,97.490,94.634
Iteration2856,4.922,97.490,94.634
Iteration2857,4.922,97.490,94.634
Iteration2858,4.922,97.490,94.634
Iteration2859,4.922,97.490,94.634
Iteration2860,4.922,97.490,94.634
Iteration2861,4.922,97.490,94.634
Iteration2862,4.922,97.490,94.634
Iteration2863,4.922,97.490,94.634
Iteration2864,4.906,97.699,94.634
Iteration2865,4.906,97.699,94.634
Iteration2866,4.906,97.699,94.634
Iteration2867,4.906,97.699,94.634
Iteration2868,4.906,97.699,94.634
Iteration2869,4.906,97.699,94.634
Iteration2870,4.906,97.699,94.634
Iteration2871,4.906,97.699,94.634
Iteration2872,4.906,97.699,94.634
Iteration2873,4.906,97.699,94.634
Iteration2874,4.906,97.699,94.634
Iteration2875,4.906,97.699,94.634
Iteration2876,4.906,97.699,94.634
Iteration2877,4.906,97.699,94.634
Iteration2878,4.906,97.699,94.634
Iteration2879,4.906,97.699,94.634
Iteration2880,4.906,97.699,94.634
Iteration2881,4.906,97.699,94.634
Iteration2882,4.906,97.699,94.634
Iteration2883,4.894,97.490,94.146
Iteration2884,4.894,97.490,94.146
Iteration2885,4.894,97.490,94.146
Iteration2886,4.894,97.490,94.146
Iteration2887,4.894,97.490,94.146
Iteration2888,4.894,97.490,94.146
Iteration2889,4.894,97.490,94.146
Iteration2890,4.894,97.490,94.146
Iteration2891,4.894,97.490,94.146
Iteration2892,4.894,97.490,94.146
Iteration2893,4.894,97.490,94.146
Iteration2894,4.894,97.490,94.146
Iteration2895,4.894,97.490,94.146
Iteration2896,4.894,97.490,94.146
Iteration2897,4.890,97.490,94.146
Iteration2898,4.890,97.490,94.146
Iteration2899,4.890,97.490,94.146
Iteration2900,4.890,97.490,94.146
Iteration2901,4.890,97.490,94.146
Iteration2902,4.890,97.490,94.146
Iteration2903,4.890,97.490,94.146
Iteration2904,4.890,97.490,94.146
Iteration2905,4.890,97.490,94.146
Iteration2906,4.890,97.490,94.146
Iteration2907,4.890,97.490,94.146
Iteration2908,4.890,97.490,94.146
Iteration2909,4.890,97.490,94.146
Iteration2910,4.890,97.490,94.146
Iteration2911,4.890,97.490,94.146
Iteration2912,4.890,97.490,94.146
Iteration2913,4.890,97.490,94.146
Iteration2914,4.890,97.490,94.146
Iteration2915,4.890,97.490,94.146
Iteration2916,4.890,97.490,94.146
Iteration2917,4.890,97.490,94.146
Iteration2918,4.890,97.490,94.146
Iteration2919,4.890,97.490,94.146
Iteration2920,4.890,97.490,94.146
Iteration2921,4.883,97.699,94.146
Iteration2922,4.883,97.699,94.146
Iteration2923,4.883,97.699,94.146
Iteration2924,4.883,97.699,94.146
Iteration2925,4.868,97.699,94.146
Iteration2926,4.868,97.699,94.146
Iteration2927,4.868,97.699,94.146
Iteration2928,4.868,97.699,94.146
Iteration2929,4.868,97.699,94.146
Iteration2930,4.868,97.699,94.146
Iteration2931,4.868,97.699,94.146
Iteration2932,4.868,97.699,94.146
Iteration2933,4.868,97.699,94.146
Iteration2934,4.824,97.280,95.122
Iteration2935,4.824,97.280,95.122
Iteration2936,4.824,97.280,95.122
Iteration2937,4.824,97.280,95.122
Iteration2938,4.821,97.699,95.122
Iteration2939,4.821,97.699,95.122
Iteration2940,4.821,97.699,95.122
Iteration2941,4.817,97.699,94.146
Iteration2942,4.817,97.699,94.146
Iteration2943,4.817,97.699,94.146
Iteration2944,4.817,97.699,94.146
Iteration2945,4.817,97.699,94.146
Iteration2946,4.817,97.699,94.146
Iteration2947,4.817,97.699,94.146
Iteration2948,4.817,97.699,94.146
Iteration2949,4.817,97.699,94.146
Iteration2950,4.817,97.699,94.146
Iteration2951,4.817,97.699,94.146
Iteration2952,4.811,97.699,94.146
Iteration2953,4.811,97.699,94.146
Iteration2954,4.785,97.908,94.146
Iteration2955,4.785,97.908,94.146
Iteration2956,4.785,97.908,94.146
Iteration2957,4.785,97.908,94.146
Iteration2958,4.785,97.908,94.146
Iteration2959,4.785,97.908,94.146
Iteration2960,4.785,97.908,94.146
Iteration2961,4.785,97.908,94.146
Iteration2962,4.785,97.908,94.146
Iteration2963,4.785,97.908,94.146
Iteration2964,4.785,97.908,94.146
Iteration2965,4.785,97.908,94.146
Iteration2966,4.785,97.908,94.146
Iteration2967,4.785,97.908,94.146
Iteration2968,4.785,97.908,94.146
Iteration2969,4.785,97.908,94.146
Iteration2970,4.785,97.908,94.146
Iteration2971,4.785,97.908,94.146
Iteration2972,4.785,97.908,94.146
Iteration2973,4.785,97.908,94.146
Iteration2974,4.785,97.908,94.634
Iteration2975,4.785,97.908,94.634
Iteration2976,4.785,97.908,94.634
Iteration2977,4.785,97.908,94.634
Iteration2978,4.785,97.908,94.634
Iteration2979,4.785,97.908,94.634
Iteration2980,4.785,97.908,94.634
Iteration2981,4.785,97.908,94.634
Iteration2982,4.785,97.908,94.634
Iteration2983,4.785,97.908,94.634
Iteration2984,4.785,97.908,94.634
Iteration2985,4.785,97.908,94.634
Iteration2986,4.785,97.908,94.634
Iteration2987,4.785,97.908,94.634
Iteration2988,4.785,97.908,94.634
Iteration2989,4.785,97.908,94.634
Iteration2990,4.785,97.908,94.634
Iteration2991,4.785,97.908,94.634
