Iteration,Error,Training_accuracy,Test_accuracy
Iteration775,14.279,93.096,93.659
Iteration776,14.279,93.096,93.659
Iteration777,14.279,93.096,93.659
Iteration778,14.279,93.096,93.659
Iteration779,14.279,93.096,93.659
Iteration780,14.279,93.096,93.659
Iteration781,14.279,93.096,93.659
Iteration782,14.279,93.096,93.659
Iteration783,14.279,93.096,93.659
Iteration784,14.279,93.096,93.659
Iteration785,13.878,93.933,93.659
Iteration786,13.878,93.933,93.659
Iteration787,13.712,93.933,93.659
Iteration788,13.712,93.933,93.659
Iteration789,13.712,93.933,93.659
Iteration790,13.712,93.933,93.659
Iteration791,13.637,93.724,93.659
Iteration792,13.637,93.724,93.659
Iteration793,13.637,93.724,93.659
Iteration794,13.632,93.515,93.659
Iteration795,13.632,93.515,93.659
Iteration796,13.632,93.515,93.659
Iteration797,13.632,93.515,93.659
Iteration798,13.632,93.515,93.659
Iteration799,13.632,93.515,93.659
Iteration800,13.632,93.515,93.659
Iteration801,13.632,93.515,93.659
Iteration802,13.632,93.515,93.659
Iteration803,13.632,93.515,93.659
Iteration804,13.632,93.515,93.659
Iteration805,13.632,93.515,93.659
Iteration806,13.632,93.515,93.659
Iteration807,13.632,93.515,93.659
Iteration808,13.632,93.515,93.659
Iteration809,13.632,93.515,93.659
Iteration810,13.632,93.515,93.659
Iteration811,13.632,93.515,93.659
Iteration812,13.632,93.515,93.659
Iteration813,13.632,93.515,93.659
Iteration814,13.632,93.515,93.659
Iteration815,13.632,93.515,93.659
Iteration816,13.632,93.515,93.659
Iteration817,13.632,93.515,93.659
Iteration818,13.632,93.515,93.659
Iteration819,13.632,93.515,93.659
Iteration820,13.548,93.724,93.171
Iteration821,13.548,93.724,93.171
Iteration822,13.548,93.724,93.171
Iteration823,13.548,93.724,93.171
Iteration824,13.548,93.724,93.171
Iteration825,13.548,93.724,93.171
Iteration826,13.548,93.724,93.171
Iteration827,13.530,93.724,93.659
Iteration828,13.530,93.724,93.659
Iteration829,13.530,93.724,93.659
Iteration830,13.530,93.724,93.659
Iteration831,13.530,93.724,93.659
Iteration832,13.530,93.724,93.659
Iteration833,13.530,93.724,93.659
Iteration834,13.530,93.724,93.659
Iteration835,13.530,93.724,93.659
Iteration836,13.530,93.724,93.659
Iteration837,13.530,93.724,93.659
Iteration838,13.530,93.724,93.659
Iteration839,13.530,93.724,93.659
Iteration840,13.530,93.724,93.659
Iteration841,13.530,93.724,93.659
Iteration842,13.530,93.724,93.659
Iteration843,13.530,93.724,93.659
Iteration844,13.530,93.724,93.659
Iteration845,13.530,93.724,93.659
Iteration846,13.530,93.724,93.659
Iteration847,13.530,93.724,93.659
Iteration848,13.530,93.724,93.659
Iteration849,13.530,93.724,93.659
Iteration850,13.530,93.724,93.659
Iteration851,13.530,93.724,93.659
Iteration852,13.530,93.724,93.659
Iteration853,13.523,93.933,92.195
Iteration854,13.441,93.933,92.195
Iteration855,13.441,93.933,92.195
Iteration856,13.441,93.933,92.195
Iteration857,13.441,93.933,92.195
Iteration858,13.441,93.933,92.195
Iteration859,13.441,93.933,92.195
Iteration860,13.309,94.142,92.195
Iteration861,13.307,94.142,92.195
Iteration862,13.307,94.142,92.195
Iteration863,13.307,94.142,92.195
Iteration864,13.307,94.142,92.195
Iteration865,13.307,94.142,92.195
Iteration866,13.307,94.142,92.195
Iteration867,13.307,94.142,92.195
Iteration868,13.307,94.142,92.195
Iteration869,13.307,94.142,92.195
Iteration870,13.307,94.142,92.195
Iteration871,13.307,94.142,92.195
Iteration872,13.307,93.724,92.195
Iteration873,13.281,93.933,92.683
Iteration874,13.281,93.933,92.683
Iteration875,13.281,93.933,92.683
Iteration876,13.281,93.933,92.683
Iteration877,13.281,93.933,92.683
Iteration878,13.281,93.933,92.683
Iteration879,13.281,93.933,92.683
Iteration880,13.281,93.933,92.683
Iteration881,13.281,93.933,92.683
Iteration882,13.281,93.933,92.683
Iteration883,13.281,93.933,92.683
Iteration884,13.281,93.933,92.683
Iteration885,13.281,93.933,92.683
Iteration886,13.281,93.933,92.683
Iteration887,13.270,93.724,92.683
Iteration888,13.270,93.724,92.683
Iteration889,13.270,93.724,92.683
Iteration890,13.270,93.724,92.683
Iteration891,13.270,93.724,92.683
Iteration892,13.270,93.724,92.683
Iteration893,13.270,93.724,92.683
Iteration894,13.270,93.724,92.683
Iteration895,13.270,93.724,92.683
Iteration896,13.270,93.724,92.683
Iteration897,13.269,93.724,92.683
Iteration898,13.269,93.724,92.683
Iteration899,13.269,93.724,92.683
Iteration900,13.269,93.724,92.683
Iteration901,13.269,93.724,92.683
Iteration902,13.269,93.724,92.683
Iteration903,13.269,93.724,92.683
Iteration904,13.269,93.724,92.683
Iteration905,13.269,93.724,92.683
Iteration906,13.269,93.724,92.683
Iteration907,13.269,93.724,92.683
Iteration908,13.269,93.724,92.683
Iteration909,13.267,93.933,92.683
Iteration910,13.267,93.933,92.683
Iteration911,13.264,93.933,92.683
Iteration912,13.264,93.933,92.683
Iteration913,13.264,93.933,92.683
Iteration914,13.264,93.933,92.683
Iteration915,13.264,93.933,92.683
Iteration916,13.264,93.933,92.683
Iteration917,13.262,93.933,92.683
Iteration918,13.262,93.933,92.683
Iteration919,13.262,93.933,92.683
Iteration920,13.262,93.933,92.683
Iteration921,13.262,93.933,92.683
Iteration922,13.262,93.933,92.683
Iteration923,13.262,93.933,92.683
Iteration924,13.262,93.933,92.683
Iteration925,13.262,93.933,92.683
Iteration926,13.262,93.933,92.683
Iteration927,13.262,93.933,92.683
Iteration928,13.262,93.933,92.683
Iteration929,13.262,93.933,92.683
Iteration930,13.262,93.933,92.683
Iteration931,13.262,93.933,92.683
Iteration932,13.262,93.933,92.683
Iteration933,13.262,93.933,92.683
Iteration934,13.262,93.933,92.683
Iteration935,13.262,93.933,92.683
Iteration936,13.262,93.933,92.683
Iteration937,13.262,93.933,92.683
Iteration938,13.262,93.933,92.683
Iteration939,13.262,93.933,92.683
Iteration940,13.262,93.933,92.683
Iteration941,13.257,94.142,92.683
Iteration942,13.257,94.142,92.683
Iteration943,13.257,94.142,92.683
Iteration944,13.257,94.142,92.683
Iteration945,13.257,94.142,92.683
Iteration946,12.851,94.142,92.683
Iteration947,12.851,94.142,92.683
Iteration948,12.851,94.142,92.683
Iteration949,12.767,93.933,92.683
Iteration950,12.767,93.933,92.683
Iteration951,12.767,93.933,92.683
Iteration952,12.767,93.933,92.683
Iteration953,12.767,93.933,92.683
Iteration954,12.767,93.933,92.683
Iteration955,12.767,93.933,92.683
Iteration956,12.767,93.933,92.683
Iteration957,12.767,93.933,92.683
Iteration958,12.767,93.933,92.683
Iteration959,12.719,93.933,92.683
Iteration960,12.719,93.933,92.683
Iteration961,12.719,93.933,92.683
Iteration962,12.719,93.933,92.683
Iteration963,12.695,94.142,92.683
Iteration964,12.695,94.142,92.683
Iteration965,12.695,94.142,92.683
Iteration966,12.695,94.142,92.683
Iteration967,12.695,94.142,92.683
Iteration968,12.695,94.142,92.683
Iteration969,12.695,94.142,92.683
Iteration970,12.692,94.142,92.683
Iteration971,12.692,94.142,92.683
Iteration972,12.692,94.142,92.683
Iteration973,12.692,94.142,92.683
Iteration974,12.692,94.142,92.683
Iteration975,12.692,94.142,92.683
Iteration976,12.692,94.142,92.683
Iteration977,12.692,94.142,92.683
Iteration978,12.692,94.142,92.683
Iteration979,12.692,94.142,92.683
Iteration980,12.614,94.142,92.683
Iteration981,12.614,94.142,92.683
Iteration982,12.614,94.142,92.683
Iteration983,12.614,94.142,92.683
Iteration984,12.614,94.142,92.683
Iteration985,12.614,94.142,92.683
Iteration986,12.614,94.142,92.683
Iteration987,12.614,94.142,92.683
Iteration988,12.427,94.142,92.683
Iteration989,12.427,94.142,92.683
Iteration990,12.427,94.142,92.683
Iteration991,12.427,94.142,92.683
Iteration992,12.427,94.142,92.683
Iteration993,12.427,94.142,92.683
Iteration994,12.356,93.933,93.659
Iteration995,12.147,94.351,93.659
Iteration996,12.147,94.351,93.659
Iteration997,12.147,94.351,93.659
Iteration998,12.147,94.351,93.659
Iteration999,12.147,94.351,93.659
Iteration1000,12.147,94.351,93.659
Iteration1001,12.123,94.351,93.659
Iteration1002,12.123,94.351,93.659
Iteration1003,12.123,94.351,93.659
Iteration1004,12.123,94.351,93.659
Iteration1005,12.123,94.351,93.659
Iteration1006,12.123,94.351,93.659
Iteration1007,12.062,94.351,93.659
Iteration1008,12.062,94.351,93.659
Iteration1009,12.062,94.351,93.659
Iteration1010,12.062,94.351,93.659
Iteration1011,12.062,94.351,93.659
Iteration1012,12.062,94.351,93.659
Iteration1013,11.977,94.770,93.659
Iteration1014,11.977,94.770,93.659
Iteration1015,11.977,94.770,93.659
Iteration1016,11.977,94.770,93.659
Iteration1017,11.977,94.770,93.659
Iteration1018,11.977,94.770,93.659
Iteration1019,11.977,94.770,93.659
Iteration1020,11.977,94.770,93.659
Iteration1021,11.977,94.770,93.659
Iteration1022,11.977,94.770,93.659
Iteration1023,11.977,94.770,93.659
Iteration1024,11.977,94.770,93.659
Iteration1025,11.977,94.770,93.659
Iteration1026,11.977,94.770,93.659
Iteration1027,11.977,94.770,93.659
Iteration1028,11.977,94.770,93.659
Iteration1029,11.977,94.770,93.659
Iteration1030,11.977,94.770,93.659
Iteration1031,11.940,94.561,93.171
Iteration1032,11.940,94.561,93.171
Iteration1033,11.940,94.561,93.171
Iteration1034,11.940,94.561,93.171
Iteration1035,11.938,94.561,93.171
Iteration1036,11.938,94.561,93.171
Iteration1037,11.938,94.561,93.171
Iteration1038,11.938,94.561,93.171
Iteration1039,11.938,94.561,93.171
Iteration1040,11.936,94.561,93.171
Iteration1041,11.888,94.561,93.171
Iteration1042,11.888,94.561,93.171
Iteration1043,11.888,94.561,93.171
Iteration1044,11.888,94.561,93.171
Iteration1045,11.888,94.561,93.171
Iteration1046,11.848,94.561,93.171
Iteration1047,11.848,94.561,93.171
Iteration1048,11.848,94.561,93.171
Iteration1049,11.848,94.561,93.171
Iteration1050,11.848,94.561,93.171
Iteration1051,11.848,94.561,93.171
Iteration1052,11.848,94.561,93.171
Iteration1053,11.848,94.561,93.171
Iteration1054,11.848,94.561,93.171
Iteration1055,11.848,94.561,93.171
Iteration1056,11.848,94.561,93.171
Iteration1057,11.848,94.561,93.171
Iteration1058,11.848,94.561,93.171
Iteration1059,11.848,94.561,93.171
Iteration1060,11.848,94.561,93.171
Iteration1061,11.848,94.561,93.171
Iteration1062,11.848,94.561,93.171
Iteration1063,11.848,94.561,93.171
Iteration1064,11.848,94.561,93.171
Iteration1065,11.848,94.561,93.171
Iteration1066,11.848,94.561,93.171
Iteration1067,11.848,94.561,93.171
Iteration1068,11.848,94.561,93.171
Iteration1069,11.848,94.561,93.171
Iteration1070,11.848,94.561,93.171
Iteration1071,11.848,94.561,93.171
Iteration1072,11.846,94.979,93.171
Iteration1073,11.844,94.979,93.171
Iteration1074,11.844,94.979,93.171
Iteration1075,11.844,94.979,93.171
Iteration1076,11.844,94.979,93.171
Iteration1077,11.844,94.979,93.171
Iteration1078,11.844,94.979,93.171
Iteration1079,11.793,94.561,93.171
Iteration1080,11.763,94.770,93.171
Iteration1081,11.763,94.770,93.171
Iteration1082,11.763,94.770,93.171
Iteration1083,11.763,94.770,93.171
Iteration1084,11.763,94.770,93.171
Iteration1085,11.763,94.770,93.171
Iteration1086,11.763,94.770,93.171
Iteration1087,11.763,94.770,93.171
Iteration1088,11.763,94.770,93.171
Iteration1089,11.752,94.561,93.171
Iteration1090,11.745,94.561,93.171
Iteration1091,11.745,94.561,93.171
Iteration1092,11.745,94.561,93.171
Iteration1093,11.745,94.561,93.171
Iteration1094,11.745,94.561,93.171
Iteration1095,11.745,94.561,93.171
Iteration1096,11.705,94.979,93.171
Iteration1097,11.705,94.979,93.171
Iteration1098,11.705,94.979,93.171
Iteration1099,11.705,94.979,93.171
Iteration1100,11.705,94.979,93.171
Iteration1101,11.705,94.979,93.171
Iteration1102,11.420,94.979,93.659
Iteration1103,11.420,94.979,93.659
Iteration1104,11.420,94.979,93.659
Iteration1105,11.420,94.979,93.659
Iteration1106,11.420,94.979,93.659
Iteration1107,11.331,95.188,93.659
Iteration1108,11.331,95.188,93.659
Iteration1109,11.331,95.188,93.659
Iteration1110,11.331,95.188,93.659
Iteration1111,11.331,95.188,93.659
Iteration1112,11.331,95.188,93.659
Iteration1113,11.331,95.188,93.659
Iteration1114,11.331,95.188,93.659
Iteration1115,11.331,95.188,93.659
Iteration1116,11.322,95.188,93.659
Iteration1117,11.289,95.188,93.659
Iteration1118,11.289,95.188,93.659
Iteration1119,11.276,94.979,93.659
Iteration1120,11.276,94.979,93.659
Iteration1121,11.276,94.979,93.659
Iteration1122,11.276,94.979,93.659
Iteration1123,11.276,94.979,93.659
Iteration1124,11.276,94.979,93.659
Iteration1125,11.276,94.979,93.659
Iteration1126,11.276,94.979,93.659
Iteration1127,11.276,94.979,93.659
Iteration1128,11.276,94.979,93.659
Iteration1129,11.276,94.979,93.659
Iteration1130,11.276,94.979,93.659
Iteration1131,11.276,94.979,93.659
Iteration1132,11.276,94.979,93.659
Iteration1133,11.265,95.188,93.659
Iteration1134,11.265,95.188,93.659
Iteration1135,11.265,95.188,93.659
Iteration1136,11.265,95.188,93.659
Iteration1137,11.265,95.188,93.659
Iteration1138,11.265,95.188,93.659
Iteration1139,11.265,95.188,93.659
Iteration1140,11.140,94.770,93.659
Iteration1141,11.140,94.770,93.659
Iteration1142,11.140,94.770,93.659
Iteration1143,11.139,94.979,93.659
Iteration1144,11.139,94.979,93.659
Iteration1145,11.139,94.979,93.659
Iteration1146,11.111,94.979,93.659
Iteration1147,11.111,94.979,93.659
Iteration1148,11.111,94.979,93.659
Iteration1149,11.111,94.979,93.659
Iteration1150,11.111,94.979,93.659
Iteration1151,11.111,94.979,93.659
Iteration1152,11.111,94.979,93.659
Iteration1153,11.111,94.979,93.659
Iteration1154,11.111,94.979,93.659
Iteration1155,11.111,94.979,93.659
Iteration1156,10.991,95.397,93.171
Iteration1157,10.912,95.188,93.659
Iteration1158,10.912,95.188,93.659
Iteration1159,10.912,95.188,93.659
Iteration1160,10.912,95.188,93.659
Iteration1161,10.912,95.188,93.659
Iteration1162,10.860,95.397,93.659
Iteration1163,10.860,95.397,93.659
Iteration1164,10.860,95.397,93.659
Iteration1165,10.860,95.397,93.659
Iteration1166,10.860,95.397,93.659
Iteration1167,10.860,95.397,93.659
Iteration1168,10.860,95.397,93.659
Iteration1169,10.860,95.397,93.659
Iteration1170,10.860,95.397,93.659
Iteration1171,10.846,95.397,93.659
Iteration1172,10.846,95.397,93.659
Iteration1173,10.846,95.397,93.659
Iteration1174,10.846,95.397,93.659
Iteration1175,10.844,95.397,93.659
Iteration1176,10.844,95.397,93.659
Iteration1177,10.844,95.397,93.659
Iteration1178,10.844,95.397,93.659
Iteration1179,10.767,95.188,93.171
Iteration1180,10.767,95.188,93.171
Iteration1181,10.767,95.188,93.171
Iteration1182,10.767,95.188,93.171
Iteration1183,10.767,95.188,93.171
Iteration1184,10.767,95.188,93.171
Iteration1185,10.732,95.188,93.171
Iteration1186,10.732,95.188,93.171
Iteration1187,10.732,95.188,93.171
Iteration1188,10.732,95.188,93.171
Iteration1189,10.732,95.188,93.171
Iteration1190,10.732,95.188,93.171
Iteration1191,10.732,95.188,93.171
Iteration1192,10.722,95.188,93.171
Iteration1193,10.722,95.188,93.171
Iteration1194,10.722,95.188,93.171
Iteration1195,10.722,95.188,93.171
Iteration1196,10.722,95.188,93.171
Iteration1197,10.722,95.188,93.171
Iteration1198,10.555,94.979,93.659
Iteration1199,10.555,94.979,93.659
Iteration1200,10.555,94.979,93.659
Iteration1201,10.535,94.979,93.171
Iteration1202,10.535,94.979,93.171
Iteration1203,10.535,94.979,93.171
Iteration1204,10.535,94.979,93.171
Iteration1205,10.501,95.397,93.171
Iteration1206,10.501,95.397,93.171
Iteration1207,10.501,95.397,93.171
Iteration1208,10.501,95.397,93.171
Iteration1209,10.501,95.397,93.171
Iteration1210,10.501,95.397,93.171
Iteration1211,10.501,95.397,93.171
Iteration1212,10.501,95.397,93.171
Iteration1213,10.501,95.397,93.171
Iteration1214,10.501,95.397,93.171
Iteration1215,10.501,95.397,93.171
Iteration1216,10.501,95.397,93.171
Iteration1217,10.501,95.397,93.171
Iteration1218,10.501,95.397,93.171
Iteration1219,10.501,95.397,93.171
Iteration1220,10.501,95.397,93.171
Iteration1221,10.501,95.397,93.171
Iteration1222,10.501,95.397,93.171
Iteration1223,10.501,95.397,93.171
Iteration1224,10.501,95.397,93.171
Iteration1225,10.501,95.397,93.171
Iteration1226,10.501,95.397,93.171
Iteration1227,10.501,95.397,93.171
Iteration1228,10.501,95.397,93.171
Iteration1229,10.501,95.397,93.171
Iteration1230,10.501,95.397,93.171
Iteration1231,10.501,95.397,93.171
Iteration1232,10.501,95.397,93.171
Iteration1233,10.501,95.397,93.171
Iteration1234,10.495,95.397,93.171
Iteration1235,10.495,95.397,93.171
Iteration1236,10.495,95.397,93.171
Iteration1237,10.495,95.397,93.171
Iteration1238,10.495,95.397,93.171
Iteration1239,10.495,95.397,93.171
Iteration1240,10.495,95.397,93.171
Iteration1241,10.495,95.397,93.171
Iteration1242,10.420,95.188,93.659
Iteration1243,10.350,95.188,93.171
Iteration1244,10.350,95.188,93.171
Iteration1245,10.129,94.770,94.634
Iteration1246,10.129,94.770,94.634
Iteration1247,10.129,94.770,94.634
Iteration1248,10.129,94.770,94.634
Iteration1249,10.129,94.770,94.634
Iteration1250,10.129,94.770,94.634
Iteration1251,10.129,94.770,94.634
Iteration1252,10.129,94.770,94.634
Iteration1253,10.129,94.770,94.634
Iteration1254,10.129,94.770,94.634
Iteration1255,10.120,94.770,94.634
Iteration1256,10.114,94.770,94.146
Iteration1257,10.114,94.770,94.146
Iteration1258,10.114,94.770,94.146
Iteration1259,10.114,94.770,94.146
Iteration1260,9.947,94.770,94.146
Iteration1261,9.947,94.770,94.146
Iteration1262,9.947,94.770,94.146
Iteration1263,9.947,94.770,94.146
Iteration1264,9.937,95.397,93.659
Iteration1265,9.937,95.397,93.659
Iteration1266,9.937,95.397,93.659
Iteration1267,9.937,95.397,93.659
Iteration1268,9.937,95.397,93.659
Iteration1269,9.937,95.397,93.659
Iteration1270,9.937,95.397,93.659
Iteration1271,9.937,95.397,93.659
Iteration1272,9.933,95.397,93.659
Iteration1273,9.933,95.397,93.659
Iteration1274,9.933,95.397,93.659
Iteration1275,9.933,95.397,93.659
Iteration1276,9.933,95.397,93.659
Iteration1277,9.933,95.397,93.659
Iteration1278,9.933,95.397,93.659
Iteration1279,9.933,95.397,93.659
Iteration1280,9.933,95.397,93.659
Iteration1281,9.897,95.397,94.146
Iteration1282,9.897,95.397,94.146
Iteration1283,9.897,95.397,94.146
Iteration1284,9.897,95.397,94.146
Iteration1285,9.897,95.397,94.146
Iteration1286,9.897,95.397,94.146
Iteration1287,9.897,95.397,94.146
Iteration1288,9.887,95.607,94.146
Iteration1289,9.887,95.607,94.146
Iteration1290,9.887,95.607,94.146
Iteration1291,9.887,95.607,94.146
Iteration1292,9.854,95.607,94.146
Iteration1293,9.848,95.607,94.146
Iteration1294,9.848,95.607,94.146
Iteration1295,9.848,95.607,94.146
Iteration1296,9.848,95.607,94.146
Iteration1297,9.848,95.607,94.146
Iteration1298,9.848,95.607,94.146
Iteration1299,9.848,95.607,94.146
Iteration1300,9.848,95.607,94.146
Iteration1301,9.848,95.607,94.146
Iteration1302,9.848,95.607,94.146
Iteration1303,9.848,95.607,94.146
Iteration1304,9.848,95.607,94.146
Iteration1305,9.848,95.607,94.146
Iteration1306,9.805,95.816,94.146
Iteration1307,9.805,95.816,94.146
Iteration1308,9.805,95.816,94.146
Iteration1309,9.805,95.816,94.146
Iteration1310,9.805,95.816,94.146
Iteration1311,9.805,95.816,94.146
Iteration1312,9.805,95.816,94.146
Iteration1313,9.805,95.816,94.146
Iteration1314,9.805,95.816,94.146
Iteration1315,9.805,95.816,94.146
Iteration1316,9.805,95.816,94.146
Iteration1317,9.805,95.816,94.146
