Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,3.306,98.536,95.610
Iteration3728,3.306,98.536,95.610
Iteration3729,3.306,98.536,95.610
Iteration3730,3.306,98.536,95.610
Iteration3731,3.306,98.536,95.610
Iteration3732,3.306,98.536,95.610
Iteration3733,3.306,98.536,95.610
Iteration3734,3.306,98.536,95.610
Iteration3735,3.306,98.536,95.610
Iteration3736,3.306,98.536,95.610
Iteration3737,3.306,98.536,95.610
Iteration3738,3.304,98.536,95.610
Iteration3739,3.304,98.536,95.610
Iteration3740,3.304,98.536,95.610
Iteration3741,3.304,98.536,95.610
Iteration3742,3.304,98.536,95.610
Iteration3743,3.304,98.536,95.610
Iteration3744,3.304,98.536,95.610
Iteration3745,3.304,98.536,95.610
Iteration3746,3.304,98.536,95.610
Iteration3747,3.304,98.536,95.610
Iteration3748,3.292,98.536,96.098
Iteration3749,3.292,98.536,96.098
Iteration3750,3.292,98.536,96.098
Iteration3751,3.292,98.536,96.098
Iteration3752,3.292,98.536,96.098
Iteration3753,3.292,98.536,96.098
Iteration3754,3.292,98.536,96.098
Iteration3755,3.292,98.536,96.098
Iteration3756,3.292,98.536,96.098
Iteration3757,3.292,98.536,96.098
Iteration3758,3.292,98.536,96.098
Iteration3759,3.292,98.536,96.098
Iteration3760,3.292,98.536,96.098
Iteration3761,3.287,98.536,96.098
Iteration3762,3.262,98.536,95.610
Iteration3763,3.262,98.536,95.610
Iteration3764,3.253,98.536,95.610
Iteration3765,3.253,98.536,95.610
Iteration3766,3.253,98.536,95.610
Iteration3767,3.253,98.536,95.610
Iteration3768,3.238,98.536,95.610
Iteration3769,3.238,98.536,95.610
Iteration3770,3.238,98.536,95.610
Iteration3771,3.238,98.536,95.610
Iteration3772,3.238,98.536,95.610
Iteration3773,3.238,98.536,95.610
Iteration3774,3.238,98.536,95.610
Iteration3775,3.238,98.536,95.610
Iteration3776,3.236,98.536,96.098
Iteration3777,3.236,98.536,96.098
Iteration3778,3.236,98.536,96.098
Iteration3779,3.236,98.536,96.098
Iteration3780,3.236,98.536,96.098
Iteration3781,3.236,98.536,96.098
Iteration3782,3.236,98.536,96.098
Iteration3783,3.236,98.536,96.098
Iteration3784,3.236,98.536,96.098
Iteration3785,3.236,98.536,96.098
Iteration3786,3.236,98.536,96.098
Iteration3787,3.236,98.536,96.098
Iteration3788,3.236,98.536,96.098
Iteration3789,3.236,98.536,96.098
Iteration3790,3.236,98.536,96.098
Iteration3791,3.236,98.536,96.098
Iteration3792,3.235,98.536,95.122
Iteration3793,3.235,98.536,95.122
Iteration3794,3.235,98.536,95.122
Iteration3795,3.235,98.536,95.122
Iteration3796,3.235,98.536,95.122
Iteration3797,3.235,98.536,95.122
Iteration3798,3.235,98.536,95.122
Iteration3799,3.235,98.536,95.122
Iteration3800,3.235,98.536,95.122
Iteration3801,3.235,98.536,95.122
Iteration3802,3.235,98.536,95.122
Iteration3803,3.235,98.536,95.122
Iteration3804,3.235,98.536,95.122
Iteration3805,3.235,98.536,95.122
Iteration3806,3.235,98.536,95.122
Iteration3807,3.235,98.536,95.122
Iteration3808,3.235,98.536,95.122
Iteration3809,3.235,98.536,95.122
Iteration3810,3.235,98.536,95.122
Iteration3811,3.235,98.536,95.122
Iteration3812,3.235,98.536,95.122
Iteration3813,3.235,98.536,95.122
Iteration3814,3.235,98.536,95.122
Iteration3815,3.235,98.536,95.122
Iteration3816,3.235,98.536,95.122
Iteration3817,3.235,98.536,95.122
Iteration3818,3.235,98.536,95.122
Iteration3819,3.235,98.536,95.122
Iteration3820,3.221,98.536,95.610
Iteration3821,3.221,98.536,95.610
Iteration3822,3.221,98.536,95.610
Iteration3823,3.221,98.536,95.610
Iteration3824,3.221,98.536,95.610
Iteration3825,3.221,98.536,95.610
Iteration3826,3.221,98.536,95.610
Iteration3827,3.221,98.536,95.610
Iteration3828,3.221,98.536,95.610
Iteration3829,3.221,98.536,95.610
Iteration3830,3.221,98.536,95.610
Iteration3831,3.221,98.536,95.610
Iteration3832,3.221,98.536,95.610
Iteration3833,3.221,98.536,95.610
Iteration3834,3.208,98.326,96.585
Iteration3835,3.208,98.326,96.585
Iteration3836,3.208,98.326,96.585
Iteration3837,3.208,98.326,96.585
Iteration3838,3.208,98.326,96.585
Iteration3839,3.208,98.326,96.585
Iteration3840,3.208,98.326,96.585
Iteration3841,3.208,98.326,96.585
Iteration3842,3.206,98.326,96.585
Iteration3843,3.206,98.326,96.585
Iteration3844,3.206,98.326,96.585
Iteration3845,3.206,98.326,96.585
Iteration3846,3.206,98.326,96.585
Iteration3847,3.206,98.326,96.585
Iteration3848,3.206,98.326,96.585
Iteration3849,3.206,98.326,96.585
Iteration3850,3.196,98.326,96.098
Iteration3851,3.196,98.326,96.098
Iteration3852,3.196,98.326,96.098
Iteration3853,3.196,98.326,96.098
Iteration3854,3.196,98.326,96.098
Iteration3855,3.196,98.326,96.098
Iteration3856,3.196,98.326,96.098
Iteration3857,3.196,98.326,96.098
Iteration3858,3.196,98.326,96.098
Iteration3859,3.196,98.326,96.098
Iteration3860,3.196,98.326,96.098
Iteration3861,3.196,98.326,96.098
Iteration3862,3.196,98.326,96.098
Iteration3863,3.196,98.326,96.098
Iteration3864,3.196,98.326,96.098
Iteration3865,3.196,98.326,96.098
Iteration3866,3.196,98.326,96.098
Iteration3867,3.196,98.326,96.098
Iteration3868,3.196,98.326,96.098
Iteration3869,3.196,98.326,96.098
Iteration3870,3.196,98.326,96.098
Iteration3871,3.196,98.326,96.098
Iteration3872,3.188,98.326,95.610
Iteration3873,3.188,98.326,95.610
Iteration3874,3.188,98.326,95.610
Iteration3875,3.188,98.326,95.610
Iteration3876,3.188,98.326,95.610
Iteration3877,3.188,98.326,95.610
Iteration3878,3.188,98.326,95.610
Iteration3879,3.188,98.326,95.610
Iteration3880,3.188,98.326,95.610
Iteration3881,3.187,98.326,95.610
Iteration3882,3.187,98.326,95.610
Iteration3883,3.187,98.326,95.610
Iteration3884,3.187,98.326,95.610
Iteration3885,3.187,98.326,95.610
Iteration3886,3.187,98.326,95.610
Iteration3887,3.187,98.326,95.610
Iteration3888,3.187,98.326,95.610
Iteration3889,3.186,98.326,95.610
Iteration3890,3.186,98.326,95.610
Iteration3891,3.186,98.326,95.610
Iteration3892,3.186,98.326,95.610
Iteration3893,3.186,98.326,95.610
Iteration3894,3.177,98.326,95.610
Iteration3895,3.177,98.326,95.610
Iteration3896,3.177,98.326,95.610
Iteration3897,3.177,98.326,95.610
Iteration3898,3.159,98.536,95.610
Iteration3899,3.136,98.326,95.610
Iteration3900,3.136,98.326,95.610
Iteration3901,3.136,98.326,95.610
Iteration3902,3.136,98.326,95.610
Iteration3903,3.136,98.326,95.610
Iteration3904,3.136,98.326,95.610
Iteration3905,3.136,98.326,95.610
Iteration3906,3.136,98.326,95.610
Iteration3907,3.136,98.326,95.610
Iteration3908,3.136,98.326,95.610
Iteration3909,3.136,98.326,95.610
Iteration3910,3.136,98.326,95.610
Iteration3911,3.136,98.326,95.610
Iteration3912,3.136,98.326,95.610
Iteration3913,3.136,98.326,95.610
Iteration3914,3.136,98.326,95.610
Iteration3915,3.122,98.536,96.098
Iteration3916,3.122,98.536,96.098
Iteration3917,3.122,98.536,96.098
Iteration3918,3.122,98.536,96.098
Iteration3919,3.122,98.536,96.098
Iteration3920,3.122,98.536,96.098
Iteration3921,3.122,98.536,96.098
Iteration3922,3.122,98.536,96.098
Iteration3923,3.122,98.536,96.098
Iteration3924,3.122,98.536,96.098
Iteration3925,3.122,98.536,96.098
Iteration3926,3.122,98.536,96.098
Iteration3927,3.122,98.536,96.098
Iteration3928,3.122,98.536,96.098
Iteration3929,3.122,98.536,96.098
Iteration3930,3.122,98.536,96.098
Iteration3931,3.122,98.536,96.098
Iteration3932,3.122,98.536,96.098
Iteration3933,3.122,98.536,96.098
Iteration3934,3.122,98.536,96.098
Iteration3935,3.122,98.536,96.098
Iteration3936,3.122,98.536,96.098
Iteration3937,3.122,98.536,96.098
Iteration3938,3.122,98.536,96.098
Iteration3939,3.122,98.536,96.098
Iteration3940,3.122,98.536,96.098
Iteration3941,3.122,98.536,96.098
Iteration3942,3.122,98.536,96.098
Iteration3943,3.122,98.536,96.098
Iteration3944,3.122,98.536,96.098
Iteration3945,3.122,98.536,96.098
Iteration3946,3.122,98.536,96.098
Iteration3947,3.122,98.536,96.098
Iteration3948,3.093,98.326,96.585
Iteration3949,3.093,98.326,96.585
Iteration3950,3.093,98.326,96.585
Iteration3951,3.093,98.326,96.585
Iteration3952,3.093,98.326,96.585
Iteration3953,3.089,98.536,96.098
Iteration3954,3.079,98.536,96.098
Iteration3955,3.079,98.536,96.098
Iteration3956,3.070,98.326,95.610
Iteration3957,3.070,98.326,95.610
Iteration3958,3.070,98.326,95.610
Iteration3959,3.070,98.326,95.610
Iteration3960,3.070,98.326,95.610
Iteration3961,3.070,98.326,95.610
Iteration3962,3.070,98.326,95.610
Iteration3963,3.070,98.326,95.610
Iteration3964,3.070,98.326,95.610
Iteration3965,3.070,98.326,95.610
Iteration3966,3.070,98.326,95.610
Iteration3967,3.070,98.326,95.610
Iteration3968,3.070,98.326,95.610
Iteration3969,3.070,98.326,95.610
Iteration3970,3.070,98.326,95.610
Iteration3971,3.070,98.326,95.610
Iteration3972,3.070,98.326,95.610
Iteration3973,3.070,98.326,95.610
Iteration3974,3.070,98.326,95.610
Iteration3975,3.069,98.326,95.610
Iteration3976,3.069,98.326,95.610
Iteration3977,3.069,98.326,95.610
Iteration3978,3.069,98.326,95.610
Iteration3979,3.069,98.326,95.610
Iteration3980,3.068,98.326,95.610
Iteration3981,3.068,98.326,95.610
Iteration3982,3.068,98.326,95.610
Iteration3983,3.068,98.326,95.610
Iteration3984,3.068,98.326,95.610
Iteration3985,3.068,98.326,95.610
Iteration3986,3.068,98.326,95.610
Iteration3987,3.049,98.536,95.610
Iteration3988,3.043,98.745,95.610
Iteration3989,3.043,98.745,95.610
Iteration3990,3.043,98.745,95.610
Iteration3991,3.043,98.745,95.610
Iteration3992,3.043,98.745,95.610
Iteration3993,3.043,98.745,95.610
Iteration3994,3.043,98.745,95.610
Iteration3995,3.043,98.745,95.610
Iteration3996,3.043,98.745,95.610
Iteration3997,3.043,98.745,95.610
Iteration3998,3.043,98.745,95.610
Iteration3999,3.043,98.745,95.610
Iteration4000,3.043,98.745,95.610
Iteration4001,3.024,98.745,96.098
Iteration4002,3.024,98.745,96.098
Iteration4003,3.024,98.745,96.098
Iteration4004,3.024,98.745,96.098
Iteration4005,3.024,98.745,96.098
Iteration4006,3.024,98.745,96.098
Iteration4007,3.024,98.745,96.098
Iteration4008,3.024,98.745,96.098
Iteration4009,3.004,98.536,96.098
Iteration4010,3.004,98.536,96.098
Iteration4011,3.004,98.536,96.098
Iteration4012,3.003,98.536,96.098
Iteration4013,3.003,98.536,96.098
Iteration4014,3.003,98.536,96.098
Iteration4015,3.003,98.536,96.098
Iteration4016,3.003,98.536,96.098
Iteration4017,3.003,98.536,96.098
Iteration4018,2.996,98.536,96.098
Iteration4019,2.996,98.536,96.098
Iteration4020,2.996,98.536,96.098
Iteration4021,2.996,98.536,96.098
Iteration4022,2.996,98.536,96.098
Iteration4023,2.996,98.536,96.098
Iteration4024,2.996,98.536,96.098
Iteration4025,2.996,98.536,96.098
Iteration4026,2.996,98.536,96.098
Iteration4027,2.996,98.536,96.098
Iteration4028,2.996,98.536,96.098
Iteration4029,2.996,98.536,96.098
Iteration4030,2.996,98.536,96.098
Iteration4031,2.996,98.536,96.098
Iteration4032,2.996,98.536,96.098
Iteration4033,2.996,98.536,96.098
Iteration4034,2.996,98.536,96.098
Iteration4035,2.996,98.536,96.098
Iteration4036,2.996,98.536,96.098
Iteration4037,2.996,98.536,96.098
Iteration4038,2.996,98.536,96.098
Iteration4039,2.996,98.536,96.098
Iteration4040,2.984,98.536,96.098
Iteration4041,2.982,98.536,96.098
Iteration4042,2.982,98.536,96.098
Iteration4043,2.982,98.536,96.098
Iteration4044,2.982,98.536,96.098
Iteration4045,2.982,98.536,96.098
Iteration4046,2.982,98.536,96.098
Iteration4047,2.982,98.536,96.098
Iteration4048,2.982,98.536,96.098
Iteration4049,2.982,98.536,96.098
Iteration4050,2.982,98.536,96.098
Iteration4051,2.982,98.536,96.098
Iteration4052,2.982,98.536,96.098
Iteration4053,2.982,98.536,96.098
Iteration4054,2.982,98.536,96.098
Iteration4055,2.982,98.536,96.098
Iteration4056,2.982,98.536,96.098
Iteration4057,2.982,98.536,96.098
Iteration4058,2.982,98.536,96.098
Iteration4059,2.982,98.536,96.098
Iteration4060,2.982,98.536,96.098
Iteration4061,2.982,98.536,96.098
Iteration4062,2.982,98.536,96.098
Iteration4063,2.982,98.536,96.098
Iteration4064,2.982,98.536,96.098
Iteration4065,2.982,98.536,96.098
Iteration4066,2.982,98.536,96.098
Iteration4067,2.982,98.536,96.098
Iteration4068,2.982,98.536,96.098
Iteration4069,2.982,98.536,96.098
Iteration4070,2.982,98.536,96.098
Iteration4071,2.982,98.536,96.098
Iteration4072,2.982,98.536,96.098
Iteration4073,2.982,98.536,96.098
Iteration4074,2.982,98.536,96.098
Iteration4075,2.982,98.536,96.098
Iteration4076,2.982,98.536,96.098
Iteration4077,2.982,98.536,96.098
Iteration4078,2.982,98.536,96.098
Iteration4079,2.982,98.536,96.098
Iteration4080,2.982,98.536,96.098
Iteration4081,2.982,98.536,96.098
Iteration4082,2.982,98.536,96.098
Iteration4083,2.978,98.536,96.098
Iteration4084,2.978,98.536,96.098
Iteration4085,2.978,98.536,96.098
Iteration4086,2.978,98.536,96.098
Iteration4087,2.977,98.536,96.098
Iteration4088,2.977,98.536,96.098
Iteration4089,2.977,98.536,96.098
Iteration4090,2.977,98.536,96.098
Iteration4091,2.977,98.536,96.098
Iteration4092,2.977,98.536,96.098
Iteration4093,2.977,98.536,96.098
Iteration4094,2.977,98.536,96.098
Iteration4095,2.977,98.536,96.098
Iteration4096,2.977,98.536,96.098
Iteration4097,2.977,98.536,96.098
Iteration4098,2.977,98.536,96.098
Iteration4099,2.977,98.536,96.098
Iteration4100,2.977,98.536,96.098
Iteration4101,2.977,98.536,96.098
Iteration4102,2.977,98.536,96.098
Iteration4103,2.977,98.536,96.098
Iteration4104,2.977,98.536,96.098
Iteration4105,2.977,98.536,96.098
Iteration4106,2.977,98.536,96.098
Iteration4107,2.974,98.745,96.098
Iteration4108,2.974,98.745,96.098
Iteration4109,2.974,98.745,96.098
Iteration4110,2.974,98.745,96.098
Iteration4111,2.974,98.745,96.098
Iteration4112,2.974,98.745,96.098
Iteration4113,2.974,98.745,96.098
Iteration4114,2.974,98.536,96.098
Iteration4115,2.974,98.536,96.098
Iteration4116,2.974,98.536,96.098
Iteration4117,2.974,98.536,96.098
Iteration4118,2.974,98.536,96.098
Iteration4119,2.974,98.536,96.098
Iteration4120,2.974,98.536,96.098
Iteration4121,2.974,98.536,96.098
Iteration4122,2.974,98.536,96.098
Iteration4123,2.974,98.536,96.098
Iteration4124,2.974,98.536,96.098
Iteration4125,2.974,98.536,96.098
Iteration4126,2.974,98.536,96.098
Iteration4127,2.974,98.536,96.098
Iteration4128,2.974,98.536,96.098
Iteration4129,2.974,98.536,96.098
Iteration4130,2.974,98.536,96.098
Iteration4131,2.974,98.536,96.098
Iteration4132,2.974,98.536,96.098
Iteration4133,2.974,98.536,96.098
Iteration4134,2.971,98.536,96.098
Iteration4135,2.971,98.536,96.098
Iteration4136,2.971,98.536,96.098
Iteration4137,2.971,98.536,96.098
Iteration4138,2.971,98.536,96.098
Iteration4139,2.971,98.536,96.098
Iteration4140,2.971,98.536,96.098
Iteration4141,2.971,98.536,96.098
Iteration4142,2.971,98.536,96.098
Iteration4143,2.971,98.536,96.098
Iteration4144,2.971,98.536,96.098
Iteration4145,2.971,98.536,96.098
Iteration4146,2.971,98.536,96.098
Iteration4147,2.971,98.536,96.098
Iteration4148,2.971,98.536,96.098
Iteration4149,2.971,98.536,96.098
Iteration4150,2.971,98.536,96.098
Iteration4151,2.971,98.536,96.098
Iteration4152,2.971,98.536,96.098
Iteration4153,2.971,98.536,96.098
Iteration4154,2.971,98.536,96.098
Iteration4155,2.971,98.536,96.098
Iteration4156,2.971,98.536,96.098
Iteration4157,2.971,98.536,96.098
Iteration4158,2.971,98.536,96.098
Iteration4159,2.971,98.536,96.098
Iteration4160,2.971,98.536,96.098
Iteration4161,2.971,98.536,96.098
Iteration4162,2.971,98.536,96.098
Iteration4163,2.971,98.536,96.098
Iteration4164,2.971,98.536,96.098
Iteration4165,2.971,98.536,96.098
Iteration4166,2.971,98.536,96.098
Iteration4167,2.971,98.536,96.098
Iteration4168,2.971,98.536,96.098
Iteration4169,2.971,98.536,96.098
Iteration4170,2.971,98.536,96.098
Iteration4171,2.971,98.536,96.098
Iteration4172,2.970,98.536,96.098
Iteration4173,2.970,98.536,96.098
Iteration4174,2.970,98.536,96.098
Iteration4175,2.970,98.536,96.098
Iteration4176,2.970,98.536,96.098
Iteration4177,2.968,98.536,96.098
Iteration4178,2.966,98.536,96.098
Iteration4179,2.966,98.536,96.098
Iteration4180,2.966,98.536,96.098
Iteration4181,2.966,98.536,96.098
Iteration4182,2.956,98.536,96.098
Iteration4183,2.956,98.536,96.098
Iteration4184,2.956,98.536,96.098
Iteration4185,2.956,98.536,96.098
Iteration4186,2.956,98.536,96.098
Iteration4187,2.956,98.536,96.098
Iteration4188,2.956,98.536,96.098
Iteration4189,2.955,98.745,96.098
Iteration4190,2.955,98.745,96.098
Iteration4191,2.955,98.745,96.098
Iteration4192,2.955,98.745,96.098
Iteration4193,2.955,98.745,96.098
Iteration4194,2.955,98.745,96.098
Iteration4195,2.955,98.745,96.098
Iteration4196,2.955,98.745,96.098
Iteration4197,2.955,98.745,96.098
Iteration4198,2.955,98.745,96.098
Iteration4199,2.955,98.745,96.098
Iteration4200,2.955,98.745,96.098
Iteration4201,2.955,98.745,96.098
Iteration4202,2.955,98.745,96.098
Iteration4203,2.955,98.745,96.098
Iteration4204,2.955,98.745,96.098
Iteration4205,2.955,98.745,96.098
Iteration4206,2.955,98.745,96.098
Iteration4207,2.955,98.745,96.098
Iteration4208,2.955,98.745,96.098
Iteration4209,2.955,98.745,96.098
Iteration4210,2.955,98.745,96.098
Iteration4211,2.955,98.745,96.098
Iteration4212,2.955,98.745,96.098
Iteration4213,2.955,98.745,96.098
Iteration4214,2.955,98.745,96.098
Iteration4215,2.954,98.745,96.098
Iteration4216,2.954,98.745,96.098
Iteration4217,2.954,98.745,96.098
Iteration4218,2.954,98.745,96.098
Iteration4219,2.953,98.745,96.098
Iteration4220,2.953,98.745,96.098
Iteration4221,2.953,98.745,96.098
Iteration4222,2.953,98.745,96.098
Iteration4223,2.953,98.745,96.098
Iteration4224,2.949,98.745,96.098
Iteration4225,2.949,98.745,96.098
Iteration4226,2.949,98.745,96.098
Iteration4227,2.949,98.745,96.098
Iteration4228,2.949,98.745,96.098
Iteration4229,2.949,98.745,96.098
Iteration4230,2.949,98.745,96.098
Iteration4231,2.949,98.745,96.098
Iteration4232,2.949,98.745,96.098
Iteration4233,2.949,98.745,96.098
Iteration4234,2.949,98.745,96.098
Iteration4235,2.949,98.745,96.098
Iteration4236,2.948,98.745,96.098
Iteration4237,2.948,98.745,96.098
Iteration4238,2.948,98.745,96.098
Iteration4239,2.948,98.745,96.098
Iteration4240,2.948,98.745,96.098
Iteration4241,2.948,98.745,96.098
Iteration4242,2.948,98.745,96.098
Iteration4243,2.948,98.745,96.098
Iteration4244,2.948,98.745,96.098
Iteration4245,2.948,98.745,96.098
Iteration4246,2.948,98.745,96.098
Iteration4247,2.948,98.745,96.098
Iteration4248,2.946,98.745,96.098
Iteration4249,2.946,98.745,96.098
Iteration4250,2.946,98.745,96.098
Iteration4251,2.946,98.745,96.098
Iteration4252,2.946,98.745,96.098
Iteration4253,2.946,98.745,96.098
Iteration4254,2.946,98.745,96.098
Iteration4255,2.946,98.745,96.098
Iteration4256,2.946,98.745,96.098
Iteration4257,2.946,98.745,96.098
Iteration4258,2.946,98.745,96.098
Iteration4259,2.946,98.745,96.098
Iteration4260,2.946,98.745,96.098
Iteration4261,2.946,98.745,96.098
Iteration4262,2.946,98.745,96.098
Iteration4263,2.946,98.745,96.098
Iteration4264,2.946,98.745,96.098
Iteration4265,2.946,98.745,96.098
Iteration4266,2.946,98.745,96.098
Iteration4267,2.946,98.745,96.098
Iteration4268,2.946,98.745,96.098
Iteration4269,2.946,98.745,96.098
Iteration4270,2.946,98.745,96.098
Iteration4271,2.946,98.745,96.098
Iteration4272,2.946,98.745,96.098
Iteration4273,2.946,98.745,96.098
Iteration4274,2.946,98.745,96.098
Iteration4275,2.946,98.745,96.098
Iteration4276,2.946,98.745,96.098
Iteration4277,2.946,98.745,96.098
Iteration4278,2.946,98.745,96.098
Iteration4279,2.946,98.745,96.098
Iteration4280,2.946,98.745,96.098
Iteration4281,2.946,98.745,96.098
Iteration4282,2.946,98.745,96.098
Iteration4283,2.946,98.745,96.098
Iteration4284,2.946,98.745,96.098
Iteration4285,2.946,98.745,96.098
Iteration4286,2.944,98.745,96.098
Iteration4287,2.944,98.745,96.098
Iteration4288,2.944,98.745,96.098
Iteration4289,2.944,98.745,96.098
Iteration4290,2.944,98.745,96.098
Iteration4291,2.944,98.745,96.098
Iteration4292,2.944,98.745,96.098
Iteration4293,2.944,98.745,96.098
Iteration4294,2.944,98.745,96.098
Iteration4295,2.944,98.745,96.098
Iteration4296,2.944,98.745,96.098
Iteration4297,2.944,98.745,96.098
Iteration4298,2.944,98.745,96.098
Iteration4299,2.944,98.745,96.098
Iteration4300,2.944,98.745,96.098
Iteration4301,2.944,98.745,96.098
Iteration4302,2.944,98.745,96.098
Iteration4303,2.944,98.745,96.098
Iteration4304,2.944,98.745,96.098
Iteration4305,2.944,98.745,96.098
Iteration4306,2.944,98.745,96.098
Iteration4307,2.944,98.745,96.098
Iteration4308,2.944,98.745,96.098
Iteration4309,2.944,98.745,96.098
Iteration4310,2.944,98.745,96.098
Iteration4311,2.944,98.745,96.098
Iteration4312,2.944,98.745,96.098
Iteration4313,2.944,98.745,96.098
Iteration4314,2.944,98.745,96.098
Iteration4315,2.944,98.745,96.098
Iteration4316,2.944,98.745,96.098
Iteration4317,2.944,98.745,96.098
Iteration4318,2.944,98.745,96.098
Iteration4319,2.934,98.326,95.610
Iteration4320,2.934,98.326,95.610
Iteration4321,2.934,98.326,95.610
Iteration4322,2.934,98.326,95.610
Iteration4323,2.934,98.326,95.610
Iteration4324,2.934,98.326,95.610
Iteration4325,2.934,98.326,95.610
Iteration4326,2.934,98.326,95.610
Iteration4327,2.934,98.326,95.610
Iteration4328,2.934,98.326,95.610
Iteration4329,2.934,98.326,95.610
Iteration4330,2.934,98.326,95.610
Iteration4331,2.932,98.326,95.610
Iteration4332,2.932,98.326,95.610
Iteration4333,2.932,98.326,95.610
Iteration4334,2.932,98.326,95.610
Iteration4335,2.932,98.326,95.610
Iteration4336,2.932,98.326,95.610
Iteration4337,2.925,98.326,95.610
Iteration4338,2.925,98.326,95.610
Iteration4339,2.925,98.326,95.610
Iteration4340,2.925,98.326,95.610
Iteration4341,2.925,98.326,95.610
Iteration4342,2.925,98.326,95.610
Iteration4343,2.925,98.326,95.610
Iteration4344,2.925,98.326,95.610
Iteration4345,2.925,98.326,95.610
Iteration4346,2.925,98.326,95.610
Iteration4347,2.925,98.326,95.610
Iteration4348,2.925,98.326,95.610
Iteration4349,2.925,98.326,95.610
Iteration4350,2.925,98.326,95.610
Iteration4351,2.925,98.326,95.610
Iteration4352,2.925,98.326,95.610
Iteration4353,2.925,98.326,95.610
Iteration4354,2.925,98.326,95.610
Iteration4355,2.925,98.326,95.610
Iteration4356,2.925,98.326,95.610
Iteration4357,2.925,98.326,95.610
Iteration4358,2.925,98.326,95.610
Iteration4359,2.925,98.326,95.610
Iteration4360,2.925,98.326,95.610
Iteration4361,2.925,98.326,95.610
Iteration4362,2.925,98.326,95.610
Iteration4363,2.925,98.326,95.610
Iteration4364,2.925,98.326,95.610
Iteration4365,2.925,98.326,95.610
Iteration4366,2.925,98.326,95.610
Iteration4367,2.925,98.326,95.610
Iteration4368,2.925,98.326,95.610
Iteration4369,2.925,98.326,95.610
Iteration4370,2.925,98.326,95.610
Iteration4371,2.925,98.326,95.610
Iteration4372,2.925,98.326,95.610
Iteration4373,2.925,98.326,95.610
Iteration4374,2.925,98.326,95.610
Iteration4375,2.925,98.326,95.610
Iteration4376,2.925,98.326,95.610
Iteration4377,2.925,98.326,95.610
Iteration4378,2.925,98.326,95.610
Iteration4379,2.925,98.326,95.610
Iteration4380,2.925,98.326,95.610
Iteration4381,2.925,98.326,95.610
Iteration4382,2.925,98.326,95.610
Iteration4383,2.925,98.326,95.610
Iteration4384,2.925,98.326,95.610
Iteration4385,2.916,98.536,96.098
Iteration4386,2.916,98.536,96.098
Iteration4387,2.900,98.745,96.098
Iteration4388,2.900,98.745,96.098
Iteration4389,2.900,98.745,96.098
Iteration4390,2.900,98.745,96.098
Iteration4391,2.900,98.745,96.098
Iteration4392,2.900,98.745,96.098
Iteration4393,2.900,98.745,96.098
Iteration4394,2.900,98.745,96.098
Iteration4395,2.900,98.745,96.098
Iteration4396,2.900,98.745,96.098
Iteration4397,2.900,98.745,96.098
Iteration4398,2.900,98.745,96.098
Iteration4399,2.900,98.745,96.098
Iteration4400,2.900,98.745,96.098
Iteration4401,2.900,98.745,96.098
Iteration4402,2.900,98.745,96.098
Iteration4403,2.900,98.745,96.098
Iteration4404,2.900,98.745,96.098
Iteration4405,2.900,98.745,96.098
Iteration4406,2.900,98.745,96.098
Iteration4407,2.900,98.745,96.098
Iteration4408,2.900,98.745,96.098
Iteration4409,2.900,98.745,96.098
Iteration4410,2.893,98.745,96.098
Iteration4411,2.893,98.745,96.098
Iteration4412,2.893,98.745,96.098
Iteration4413,2.893,98.745,96.098
Iteration4414,2.893,98.745,96.098
Iteration4415,2.893,98.745,96.098
Iteration4416,2.893,98.745,96.098
Iteration4417,2.893,98.745,96.098
Iteration4418,2.893,98.745,96.098
Iteration4419,2.893,98.745,96.098
Iteration4420,2.893,98.745,96.098
Iteration4421,2.893,98.745,96.098
Iteration4422,2.893,98.745,96.098
Iteration4423,2.893,98.745,96.098
Iteration4424,2.893,98.745,96.098
Iteration4425,2.893,98.745,96.098
Iteration4426,2.893,98.745,96.098
Iteration4427,2.893,98.745,96.098
Iteration4428,2.893,98.745,96.098
Iteration4429,2.893,98.745,96.098
Iteration4430,2.893,98.745,96.098
Iteration4431,2.893,98.745,96.098
Iteration4432,2.893,98.745,96.098
Iteration4433,2.893,98.745,96.098
Iteration4434,2.893,98.745,96.098
Iteration4435,2.893,98.745,96.098
Iteration4436,2.893,98.745,96.098
Iteration4437,2.893,98.745,96.098
Iteration4438,2.893,98.745,96.098
Iteration4439,2.893,98.745,96.098
Iteration4440,2.888,98.536,96.098
Iteration4441,2.888,98.536,96.098
Iteration4442,2.888,98.536,96.098
Iteration4443,2.888,98.536,96.098
Iteration4444,2.888,98.536,96.098
Iteration4445,2.888,98.536,96.098
Iteration4446,2.888,98.536,96.098
Iteration4447,2.888,98.536,96.098
Iteration4448,2.886,98.536,96.098
Iteration4449,2.886,98.536,96.098
Iteration4450,2.886,98.536,96.098
Iteration4451,2.886,98.536,96.098
Iteration4452,2.886,98.536,96.098
Iteration4453,2.886,98.536,96.098
Iteration4454,2.886,98.536,96.098
Iteration4455,2.886,98.536,96.098
Iteration4456,2.886,98.536,96.098
Iteration4457,2.886,98.536,96.098
Iteration4458,2.886,98.536,96.098
Iteration4459,2.886,98.536,96.098
Iteration4460,2.886,98.536,96.098
Iteration4461,2.886,98.536,96.098
