Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,4.724,97.699,95.122
Iteration2993,4.724,97.699,95.122
Iteration2994,4.724,97.699,95.122
Iteration2995,4.724,97.699,95.122
Iteration2996,4.724,97.699,95.122
Iteration2997,4.724,97.699,95.122
Iteration2998,4.724,97.699,95.122
Iteration2999,4.724,97.699,95.122
Iteration3000,4.724,97.699,95.122
Iteration3001,4.724,97.699,95.122
Iteration3002,4.724,97.699,95.122
Iteration3003,4.724,97.699,95.122
Iteration3004,4.724,97.699,95.122
Iteration3005,4.724,97.699,95.122
Iteration3006,4.724,97.699,95.122
Iteration3007,4.724,97.699,95.122
Iteration3008,4.724,97.699,95.122
Iteration3009,4.724,97.699,95.122
Iteration3010,4.724,97.699,95.122
Iteration3011,4.718,97.699,94.634
Iteration3012,4.718,97.699,94.634
Iteration3013,4.718,97.699,94.634
Iteration3014,4.718,97.699,94.634
Iteration3015,4.718,97.699,94.634
Iteration3016,4.717,97.699,94.634
Iteration3017,4.717,97.699,94.634
Iteration3018,4.717,97.699,94.634
Iteration3019,4.717,97.699,94.634
Iteration3020,4.717,97.699,94.634
Iteration3021,4.717,97.699,94.634
Iteration3022,4.717,97.699,94.634
Iteration3023,4.717,97.699,94.634
Iteration3024,4.717,97.699,94.634
Iteration3025,4.717,97.699,94.634
Iteration3026,4.717,97.699,94.634
Iteration3027,4.717,97.699,94.634
Iteration3028,4.717,97.699,94.634
Iteration3029,4.717,97.699,94.634
Iteration3030,4.717,97.699,94.634
Iteration3031,4.717,97.699,94.634
Iteration3032,4.717,97.699,94.634
Iteration3033,4.717,97.699,94.634
Iteration3034,4.717,97.699,94.634
Iteration3035,4.717,97.699,94.634
Iteration3036,4.717,97.699,94.634
Iteration3037,4.717,97.699,94.634
Iteration3038,4.717,97.699,94.634
Iteration3039,4.717,97.699,94.634
Iteration3040,4.717,97.699,94.634
Iteration3041,4.717,97.699,94.634
Iteration3042,4.717,97.699,94.634
Iteration3043,4.717,97.699,94.634
Iteration3044,4.717,97.699,94.634
Iteration3045,4.717,97.699,94.634
Iteration3046,4.717,97.699,94.634
Iteration3047,4.717,97.699,94.634
Iteration3048,4.717,97.699,94.634
Iteration3049,4.717,97.699,94.634
Iteration3050,4.717,97.699,94.634
Iteration3051,4.717,97.699,94.634
Iteration3052,4.717,97.699,94.634
Iteration3053,4.717,97.699,94.634
Iteration3054,4.717,97.699,94.634
Iteration3055,4.717,97.699,94.634
Iteration3056,4.717,97.699,94.634
Iteration3057,4.717,97.699,94.634
Iteration3058,4.717,97.699,94.634
Iteration3059,4.717,97.699,94.634
Iteration3060,4.717,97.699,94.634
Iteration3061,4.717,97.699,94.634
Iteration3062,4.717,97.699,94.634
Iteration3063,4.717,97.699,94.634
Iteration3064,4.717,97.699,94.634
Iteration3065,4.717,97.699,94.634
Iteration3066,4.717,97.699,94.634
Iteration3067,4.717,97.699,94.634
Iteration3068,4.717,97.699,94.634
Iteration3069,4.717,97.699,94.634
Iteration3070,4.717,97.699,94.634
Iteration3071,4.717,97.699,94.634
Iteration3072,4.717,97.699,94.634
Iteration3073,4.717,97.699,94.634
Iteration3074,4.717,97.699,94.634
Iteration3075,4.717,97.699,94.634
Iteration3076,4.717,97.699,94.634
Iteration3077,4.717,97.699,94.634
Iteration3078,4.717,97.699,94.634
Iteration3079,4.717,97.699,94.634
Iteration3080,4.717,97.699,94.634
Iteration3081,4.717,97.699,94.634
Iteration3082,4.717,97.699,94.634
Iteration3083,4.717,97.699,94.634
Iteration3084,4.717,97.699,94.634
Iteration3085,4.717,97.699,94.634
Iteration3086,4.717,97.699,94.634
Iteration3087,4.717,97.699,94.634
Iteration3088,4.717,97.699,94.634
Iteration3089,4.717,97.699,94.634
Iteration3090,4.717,97.699,94.634
Iteration3091,4.717,97.699,94.634
Iteration3092,4.717,97.699,94.634
Iteration3093,4.717,97.699,94.634
Iteration3094,4.717,97.699,94.634
Iteration3095,4.717,97.699,94.634
Iteration3096,4.717,97.699,94.634
Iteration3097,4.717,97.699,94.634
Iteration3098,4.717,97.699,94.634
Iteration3099,4.716,97.699,94.634
Iteration3100,4.716,97.699,94.634
Iteration3101,4.716,97.699,94.634
Iteration3102,4.716,97.699,94.634
Iteration3103,4.716,97.699,94.634
Iteration3104,4.716,97.699,94.634
Iteration3105,4.716,97.699,94.634
Iteration3106,4.716,97.699,94.634
Iteration3107,4.716,97.699,94.634
Iteration3108,4.716,97.699,94.634
Iteration3109,4.716,97.699,94.634
Iteration3110,4.716,97.699,94.634
Iteration3111,4.716,97.699,94.634
Iteration3112,4.716,97.699,94.634
Iteration3113,4.716,97.699,94.634
Iteration3114,4.716,97.699,94.634
Iteration3115,4.716,97.699,94.634
Iteration3116,4.716,97.699,94.634
Iteration3117,4.716,97.699,94.634
Iteration3118,4.716,97.699,94.634
Iteration3119,4.716,97.699,94.634
Iteration3120,4.716,97.699,94.634
Iteration3121,4.716,97.699,94.634
Iteration3122,4.716,97.699,94.634
Iteration3123,4.716,97.699,94.634
Iteration3124,4.716,97.699,94.634
Iteration3125,4.716,97.699,94.634
Iteration3126,4.716,97.699,94.634
Iteration3127,4.716,97.699,94.634
Iteration3128,4.716,97.699,94.634
Iteration3129,4.705,97.490,94.634
Iteration3130,4.705,97.490,94.634
Iteration3131,4.705,97.490,94.634
Iteration3132,4.705,97.490,94.634
Iteration3133,4.705,97.490,94.634
Iteration3134,4.705,97.490,94.634
Iteration3135,4.705,97.490,94.634
Iteration3136,4.704,97.490,94.634
Iteration3137,4.704,97.490,94.634
Iteration3138,4.704,97.490,94.634
Iteration3139,4.704,97.490,94.634
Iteration3140,4.704,97.490,94.634
Iteration3141,4.704,97.490,94.634
Iteration3142,4.704,97.490,94.634
Iteration3143,4.704,97.490,94.634
Iteration3144,4.704,97.490,94.634
Iteration3145,4.704,97.490,94.634
Iteration3146,4.704,97.490,94.634
Iteration3147,4.701,97.699,94.634
Iteration3148,4.701,97.699,94.634
Iteration3149,4.701,97.699,94.634
Iteration3150,4.701,97.699,94.634
Iteration3151,4.701,97.699,94.634
Iteration3152,4.701,97.699,94.634
Iteration3153,4.701,97.699,94.634
Iteration3154,4.701,97.699,94.634
Iteration3155,4.701,97.699,94.634
Iteration3156,4.701,97.699,94.634
Iteration3157,4.701,97.699,94.634
Iteration3158,4.687,97.699,94.634
Iteration3159,4.687,97.699,94.634
Iteration3160,4.687,97.699,94.634
Iteration3161,4.687,97.699,94.634
Iteration3162,4.687,97.699,94.634
Iteration3163,4.687,97.699,94.634
Iteration3164,4.687,97.699,94.634
Iteration3165,4.687,97.699,94.634
Iteration3166,4.686,97.699,94.634
Iteration3167,4.686,97.699,94.634
Iteration3168,4.686,97.699,94.634
Iteration3169,4.686,97.699,94.634
Iteration3170,4.686,97.699,94.634
Iteration3171,4.686,97.699,94.634
Iteration3172,4.686,97.699,94.634
Iteration3173,4.686,97.699,94.634
Iteration3174,4.686,97.699,94.634
Iteration3175,4.673,97.699,94.634
Iteration3176,4.673,97.699,94.634
Iteration3177,4.673,97.699,94.634
Iteration3178,4.673,97.699,94.634
Iteration3179,4.673,97.699,94.634
Iteration3180,4.673,97.699,94.634
Iteration3181,4.673,97.699,94.634
Iteration3182,4.673,97.699,94.634
Iteration3183,4.673,97.699,94.634
Iteration3184,4.673,97.699,94.634
Iteration3185,4.673,97.699,94.634
Iteration3186,4.673,97.699,94.634
Iteration3187,4.673,97.699,94.634
Iteration3188,4.673,97.699,94.634
Iteration3189,4.673,97.699,94.634
Iteration3190,4.673,97.699,94.634
Iteration3191,4.673,97.699,94.634
Iteration3192,4.673,97.699,94.634
Iteration3193,4.673,97.699,94.634
Iteration3194,4.673,97.699,94.634
Iteration3195,4.673,97.699,94.634
Iteration3196,4.673,97.699,94.634
Iteration3197,4.673,97.699,94.634
Iteration3198,4.673,97.699,94.634
Iteration3199,4.673,97.699,94.634
Iteration3200,4.673,97.699,94.634
Iteration3201,4.673,97.699,94.634
Iteration3202,4.672,97.699,94.634
Iteration3203,4.672,97.699,94.634
Iteration3204,4.672,97.699,94.634
Iteration3205,4.656,97.908,94.634
Iteration3206,4.656,97.908,94.634
Iteration3207,4.656,97.908,94.634
Iteration3208,4.656,97.908,94.634
Iteration3209,4.656,97.908,94.634
Iteration3210,4.656,97.908,94.634
Iteration3211,4.656,97.908,94.634
Iteration3212,4.656,97.908,94.634
Iteration3213,4.656,97.908,94.634
Iteration3214,4.656,97.908,94.634
Iteration3215,4.656,97.908,94.634
Iteration3216,4.656,97.908,94.634
Iteration3217,4.656,97.908,94.634
Iteration3218,4.656,97.908,94.634
Iteration3219,4.656,97.908,94.634
Iteration3220,4.656,97.908,94.634
Iteration3221,4.656,97.908,94.634
Iteration3222,4.656,97.908,94.634
Iteration3223,4.656,97.908,94.634
Iteration3224,4.656,97.908,94.634
Iteration3225,4.656,97.908,94.634
Iteration3226,4.656,97.908,94.634
Iteration3227,4.656,97.908,94.634
Iteration3228,4.656,97.908,94.634
Iteration3229,4.656,97.908,94.634
Iteration3230,4.656,97.908,94.634
Iteration3231,4.656,97.908,94.634
Iteration3232,4.656,97.908,94.634
Iteration3233,4.656,97.908,94.634
Iteration3234,4.656,97.908,94.634
Iteration3235,4.656,97.908,94.634
Iteration3236,4.656,97.908,94.634
Iteration3237,4.656,97.908,94.634
Iteration3238,4.656,97.908,94.634
Iteration3239,4.656,97.908,94.634
Iteration3240,4.656,97.908,94.634
Iteration3241,4.656,97.908,94.634
Iteration3242,4.656,97.908,94.634
Iteration3243,4.656,97.908,94.634
Iteration3244,4.656,97.908,94.634
Iteration3245,4.656,97.908,94.634
Iteration3246,4.656,97.908,94.634
Iteration3247,4.656,97.908,94.634
Iteration3248,4.656,97.908,94.634
Iteration3249,4.656,97.908,94.634
Iteration3250,4.656,97.908,94.634
Iteration3251,4.656,97.908,94.634
Iteration3252,4.646,97.699,94.634
Iteration3253,4.646,97.699,94.634
Iteration3254,4.646,97.699,94.634
Iteration3255,4.646,97.699,94.634
Iteration3256,4.646,97.699,94.634
Iteration3257,4.646,97.699,94.634
Iteration3258,4.646,97.699,94.634
Iteration3259,4.646,97.699,94.634
Iteration3260,4.646,97.699,94.634
Iteration3261,4.646,97.699,94.634
Iteration3262,4.646,97.699,94.634
Iteration3263,4.646,97.699,94.634
Iteration3264,4.646,97.699,94.634
Iteration3265,4.646,97.699,94.634
Iteration3266,4.645,97.908,94.634
Iteration3267,4.645,97.908,94.634
Iteration3268,4.645,97.908,94.634
Iteration3269,4.645,97.908,94.634
Iteration3270,4.645,97.908,94.634
Iteration3271,4.645,97.908,94.634
Iteration3272,4.645,97.908,94.634
Iteration3273,4.645,97.908,94.634
Iteration3274,4.645,97.908,94.634
Iteration3275,4.645,97.908,94.634
Iteration3276,4.645,97.908,94.634
Iteration3277,4.645,97.908,94.634
Iteration3278,4.645,97.908,94.634
Iteration3279,4.645,97.908,94.634
Iteration3280,4.645,97.908,94.634
Iteration3281,4.645,97.908,94.634
Iteration3282,4.628,97.908,94.634
Iteration3283,4.628,97.908,94.634
Iteration3284,4.628,97.908,94.634
Iteration3285,4.628,97.908,94.634
Iteration3286,4.628,97.908,94.634
Iteration3287,4.628,97.908,94.634
Iteration3288,4.628,97.908,94.634
Iteration3289,4.628,97.908,94.634
Iteration3290,4.628,97.908,94.634
Iteration3291,4.628,97.908,94.634
Iteration3292,4.628,97.908,94.634
Iteration3293,4.621,97.908,94.634
Iteration3294,4.621,97.908,94.634
Iteration3295,4.620,97.908,94.634
Iteration3296,4.620,97.908,94.634
Iteration3297,4.620,97.908,94.634
Iteration3298,4.620,97.908,94.634
Iteration3299,4.620,97.908,94.634
Iteration3300,4.620,97.908,94.634
Iteration3301,4.620,97.908,94.634
Iteration3302,4.620,97.908,94.634
Iteration3303,4.620,97.908,94.634
Iteration3304,4.606,97.490,94.634
Iteration3305,4.584,97.490,94.634
Iteration3306,4.584,97.490,94.634
Iteration3307,4.584,97.490,94.634
Iteration3308,4.584,97.490,94.634
Iteration3309,4.583,97.490,95.122
Iteration3310,4.583,97.490,95.122
Iteration3311,4.583,97.490,95.122
Iteration3312,4.583,97.490,95.122
Iteration3313,4.583,97.490,95.122
Iteration3314,4.583,97.490,95.122
Iteration3315,4.583,97.490,95.122
Iteration3316,4.583,97.490,95.122
Iteration3317,4.583,97.490,95.122
Iteration3318,4.583,97.490,95.122
Iteration3319,4.583,97.490,95.122
Iteration3320,4.583,97.490,95.122
Iteration3321,4.583,97.490,95.122
Iteration3322,4.583,97.490,95.122
Iteration3323,4.583,97.490,95.122
Iteration3324,4.583,97.490,95.122
Iteration3325,4.583,97.490,95.122
Iteration3326,4.583,97.490,95.122
Iteration3327,4.583,97.490,95.122
Iteration3328,4.583,97.490,95.122
Iteration3329,4.547,97.699,94.634
Iteration3330,4.547,97.699,94.634
Iteration3331,4.547,97.699,94.634
Iteration3332,4.547,97.699,94.634
Iteration3333,4.547,97.699,94.634
Iteration3334,4.547,97.699,94.634
Iteration3335,4.545,97.699,94.634
Iteration3336,4.545,97.699,94.634
Iteration3337,4.545,97.699,94.634
Iteration3338,4.545,97.699,94.634
Iteration3339,4.545,97.699,94.634
Iteration3340,4.545,97.699,94.634
Iteration3341,4.497,97.699,95.610
Iteration3342,4.487,97.699,94.634
Iteration3343,4.487,97.699,94.634
Iteration3344,4.487,97.699,94.634
Iteration3345,4.487,97.699,94.634
Iteration3346,4.487,97.699,94.634
Iteration3347,4.487,97.699,94.634
Iteration3348,4.482,97.699,94.634
Iteration3349,4.482,97.699,94.634
Iteration3350,4.482,97.699,94.634
Iteration3351,4.482,97.699,94.634
Iteration3352,4.482,97.699,94.634
Iteration3353,4.482,97.699,94.634
Iteration3354,4.482,97.699,94.634
Iteration3355,4.482,97.699,94.634
Iteration3356,4.482,97.699,94.634
Iteration3357,4.482,97.699,94.634
Iteration3358,4.482,97.699,94.634
Iteration3359,4.482,97.699,94.634
Iteration3360,4.482,97.699,94.634
Iteration3361,4.482,97.699,94.634
Iteration3362,4.462,97.490,94.634
Iteration3363,4.462,97.490,94.634
Iteration3364,4.454,97.490,94.634
Iteration3365,4.454,97.490,94.634
Iteration3366,4.454,97.490,94.634
Iteration3367,4.454,97.490,94.634
Iteration3368,4.454,97.490,94.634
Iteration3369,4.454,97.490,94.634
Iteration3370,4.454,97.490,94.634
Iteration3371,4.454,97.490,94.634
Iteration3372,4.444,97.490,94.634
Iteration3373,4.444,97.490,94.634
Iteration3374,4.444,97.490,94.634
Iteration3375,4.444,97.490,94.634
Iteration3376,4.444,97.490,94.634
Iteration3377,4.444,97.490,94.634
Iteration3378,4.444,97.490,94.634
Iteration3379,4.444,97.490,94.634
Iteration3380,4.444,97.490,94.634
Iteration3381,4.444,97.490,94.634
Iteration3382,4.444,97.490,94.634
Iteration3383,4.441,97.490,94.634
Iteration3384,4.441,97.490,94.634
Iteration3385,4.441,97.490,94.634
Iteration3386,4.441,97.490,94.634
Iteration3387,4.441,97.490,94.634
Iteration3388,4.441,97.490,94.634
Iteration3389,4.441,97.490,94.634
Iteration3390,4.441,97.490,94.634
Iteration3391,4.441,97.490,94.634
Iteration3392,4.441,97.490,94.634
Iteration3393,4.441,97.490,94.634
Iteration3394,4.441,97.490,94.634
Iteration3395,4.429,97.699,95.122
Iteration3396,4.429,97.699,95.122
Iteration3397,4.429,97.699,95.122
Iteration3398,4.429,97.699,95.122
Iteration3399,4.429,97.699,95.122
Iteration3400,4.429,97.699,95.122
Iteration3401,4.429,97.699,95.122
Iteration3402,4.429,97.699,95.122
Iteration3403,4.429,97.699,95.122
Iteration3404,4.429,97.699,95.122
Iteration3405,4.429,97.699,95.122
Iteration3406,4.429,97.699,95.122
Iteration3407,4.429,97.699,95.122
Iteration3408,4.429,97.699,95.122
Iteration3409,4.429,97.699,95.122
Iteration3410,4.429,97.699,95.122
Iteration3411,4.429,97.699,95.122
Iteration3412,4.429,97.699,95.122
Iteration3413,4.422,97.699,95.122
Iteration3414,4.422,97.699,95.122
Iteration3415,4.422,97.699,95.122
Iteration3416,4.422,97.699,95.122
Iteration3417,4.422,97.699,95.122
Iteration3418,4.422,97.699,95.122
Iteration3419,4.422,97.699,95.122
Iteration3420,4.422,97.699,95.122
Iteration3421,4.422,97.699,95.122
Iteration3422,4.422,97.699,95.122
Iteration3423,4.422,97.699,95.122
Iteration3424,4.422,97.699,95.122
Iteration3425,4.422,97.699,95.122
Iteration3426,4.422,97.699,95.122
Iteration3427,4.422,97.699,95.122
Iteration3428,4.422,97.699,95.122
Iteration3429,4.422,97.699,95.122
Iteration3430,4.422,97.699,95.122
Iteration3431,4.422,97.699,95.122
Iteration3432,4.422,97.699,95.122
Iteration3433,4.422,97.699,95.122
Iteration3434,4.422,97.699,95.122
Iteration3435,4.422,97.699,95.122
Iteration3436,4.368,97.699,95.122
Iteration3437,4.368,97.699,95.122
Iteration3438,4.368,97.699,95.122
Iteration3439,4.368,97.699,95.122
Iteration3440,4.368,97.699,95.122
Iteration3441,4.368,97.699,95.122
Iteration3442,4.368,97.699,95.122
Iteration3443,4.368,97.699,95.122
Iteration3444,4.368,97.699,95.122
Iteration3445,4.368,97.699,95.122
Iteration3446,4.349,97.699,95.122
Iteration3447,4.349,97.699,95.122
Iteration3448,4.349,97.699,95.122
Iteration3449,4.349,97.699,95.122
Iteration3450,4.349,97.699,95.122
Iteration3451,4.349,97.699,95.122
Iteration3452,4.349,97.699,95.122
Iteration3453,4.349,97.699,95.122
Iteration3454,4.349,97.699,95.122
Iteration3455,4.349,97.699,95.122
Iteration3456,4.349,97.699,95.122
Iteration3457,4.349,97.699,95.122
Iteration3458,4.349,97.699,95.122
Iteration3459,4.349,97.699,95.122
Iteration3460,4.349,97.699,95.122
Iteration3461,4.349,97.699,95.122
Iteration3462,4.349,97.699,95.122
Iteration3463,4.349,97.699,95.122
Iteration3464,4.349,97.699,95.122
Iteration3465,4.349,97.699,95.122
Iteration3466,4.349,97.699,95.122
Iteration3467,4.349,97.699,95.122
Iteration3468,4.349,97.699,95.122
Iteration3469,4.342,97.699,95.122
Iteration3470,4.342,97.699,95.122
Iteration3471,4.342,97.699,95.122
Iteration3472,4.342,97.699,95.122
Iteration3473,4.342,97.699,95.122
Iteration3474,4.342,97.699,95.122
Iteration3475,4.342,97.699,95.122
Iteration3476,4.342,97.699,95.122
Iteration3477,4.342,97.699,95.122
Iteration3478,4.342,97.699,95.122
Iteration3479,4.342,97.699,95.122
Iteration3480,4.335,97.908,95.122
Iteration3481,4.335,97.908,95.122
Iteration3482,4.335,97.908,95.122
Iteration3483,4.335,97.908,95.122
Iteration3484,4.335,97.908,95.122
Iteration3485,4.335,97.908,95.122
Iteration3486,4.335,97.908,95.122
Iteration3487,4.335,97.908,95.122
Iteration3488,4.335,97.908,95.122
Iteration3489,4.335,97.908,95.122
Iteration3490,4.335,97.908,95.122
Iteration3491,4.335,97.908,95.122
Iteration3492,4.335,97.908,95.122
Iteration3493,4.335,97.908,95.122
Iteration3494,4.335,97.908,95.122
Iteration3495,4.335,97.908,95.122
Iteration3496,4.335,97.908,95.122
Iteration3497,4.335,97.908,95.122
Iteration3498,4.335,97.908,95.122
Iteration3499,4.335,97.908,95.122
Iteration3500,4.335,97.908,95.122
Iteration3501,4.335,97.908,95.122
Iteration3502,4.335,97.908,95.122
Iteration3503,4.335,97.908,95.122
Iteration3504,4.335,97.908,95.122
Iteration3505,4.335,97.908,95.122
Iteration3506,4.335,97.908,95.122
Iteration3507,4.335,97.908,95.122
Iteration3508,4.335,97.908,95.122
Iteration3509,4.335,97.908,95.122
Iteration3510,4.335,97.908,95.122
Iteration3511,4.335,97.908,95.122
Iteration3512,4.331,97.908,95.122
Iteration3513,4.331,97.908,95.122
Iteration3514,4.331,97.908,95.122
Iteration3515,4.331,97.908,95.122
Iteration3516,4.331,97.908,95.122
Iteration3517,4.331,97.908,95.122
Iteration3518,4.331,97.908,95.122
Iteration3519,4.312,97.908,95.122
Iteration3520,4.312,97.908,95.122
Iteration3521,4.312,97.908,95.122
Iteration3522,4.312,97.908,95.122
Iteration3523,4.312,97.908,95.122
Iteration3524,4.312,97.908,95.122
Iteration3525,4.312,97.908,95.122
Iteration3526,4.307,97.908,95.122
Iteration3527,4.307,97.908,95.122
Iteration3528,4.307,97.908,95.122
Iteration3529,4.307,97.908,95.122
Iteration3530,4.307,97.908,95.122
Iteration3531,4.307,97.908,95.122
Iteration3532,4.307,97.908,95.122
Iteration3533,4.307,97.908,95.122
Iteration3534,4.307,97.908,95.122
Iteration3535,4.302,97.908,95.122
Iteration3536,4.302,97.908,95.122
Iteration3537,4.302,97.908,95.122
Iteration3538,4.302,97.908,95.122
Iteration3539,4.302,97.908,95.122
Iteration3540,4.302,97.908,95.122
Iteration3541,4.302,97.908,95.122
Iteration3542,4.302,97.908,95.122
Iteration3543,4.302,97.908,95.122
Iteration3544,4.302,97.908,95.122
Iteration3545,4.298,97.490,94.634
Iteration3546,4.298,97.490,94.634
Iteration3547,4.298,97.490,94.634
Iteration3548,4.298,97.490,94.634
Iteration3549,4.298,97.490,94.634
Iteration3550,4.298,97.490,94.634
Iteration3551,4.298,97.490,94.634
Iteration3552,4.272,97.699,94.634
Iteration3553,4.272,97.699,94.634
Iteration3554,4.272,97.699,94.634
Iteration3555,4.272,97.699,94.634
Iteration3556,4.272,97.699,94.634
Iteration3557,4.272,97.699,94.634
Iteration3558,4.272,97.699,94.634
Iteration3559,4.268,97.908,94.634
Iteration3560,4.262,98.326,95.122
Iteration3561,4.262,98.326,95.122
Iteration3562,4.262,98.326,95.122
Iteration3563,4.262,98.326,95.122
Iteration3564,4.262,98.326,95.122
Iteration3565,4.262,98.326,95.122
Iteration3566,4.262,98.326,95.122
Iteration3567,4.262,98.326,95.122
Iteration3568,4.262,98.326,95.122
Iteration3569,4.262,98.326,95.122
Iteration3570,4.262,98.326,95.122
Iteration3571,4.262,98.326,95.122
Iteration3572,4.262,98.326,95.122
Iteration3573,4.262,98.326,95.122
Iteration3574,4.262,98.326,95.122
Iteration3575,4.262,98.326,95.122
Iteration3576,4.262,98.326,95.122
Iteration3577,4.262,98.326,95.122
Iteration3578,4.262,98.326,95.122
Iteration3579,4.262,98.326,95.122
Iteration3580,4.262,98.326,95.122
Iteration3581,4.262,98.326,95.122
Iteration3582,4.262,98.326,95.122
Iteration3583,4.262,98.326,95.122
Iteration3584,4.262,98.326,95.122
Iteration3585,4.262,98.326,95.122
Iteration3586,4.262,98.326,95.122
Iteration3587,4.262,98.326,95.122
Iteration3588,4.262,98.326,95.122
Iteration3589,4.262,98.326,95.122
Iteration3590,4.262,98.326,95.122
Iteration3591,4.262,98.326,95.122
Iteration3592,4.262,98.326,95.122
Iteration3593,4.262,98.326,95.122
Iteration3594,4.262,98.326,95.122
Iteration3595,4.248,98.117,95.122
Iteration3596,4.248,98.117,95.122
Iteration3597,4.248,98.117,95.122
Iteration3598,4.248,98.117,95.122
Iteration3599,4.248,98.117,95.122
Iteration3600,4.248,98.117,95.122
Iteration3601,4.248,98.117,95.122
Iteration3602,4.248,98.117,95.122
Iteration3603,4.216,98.117,95.122
Iteration3604,4.216,98.117,95.122
Iteration3605,4.216,98.117,95.122
Iteration3606,4.216,98.117,95.122
Iteration3607,4.216,98.117,95.122
Iteration3608,4.216,98.117,95.122
Iteration3609,4.216,98.117,95.122
Iteration3610,4.216,98.117,95.122
Iteration3611,4.216,98.117,95.122
Iteration3612,4.216,98.117,95.122
Iteration3613,4.216,98.117,95.122
Iteration3614,4.216,98.117,95.122
Iteration3615,4.216,98.117,95.122
Iteration3616,4.216,98.117,95.122
Iteration3617,4.216,98.117,95.122
Iteration3618,4.216,98.117,95.122
Iteration3619,4.216,98.117,95.122
Iteration3620,4.216,98.117,95.122
Iteration3621,4.216,98.117,95.122
Iteration3622,4.216,98.117,95.122
Iteration3623,4.216,98.117,95.122
Iteration3624,4.216,98.117,95.122
Iteration3625,4.216,98.117,95.122
Iteration3626,4.216,98.117,95.122
Iteration3627,4.216,98.117,95.122
Iteration3628,4.216,98.117,95.122
Iteration3629,4.216,98.117,95.122
Iteration3630,4.216,98.117,95.122
Iteration3631,4.216,98.117,95.122
Iteration3632,4.216,98.117,95.122
Iteration3633,4.216,98.117,95.122
Iteration3634,4.216,98.117,95.122
Iteration3635,4.216,98.117,95.122
Iteration3636,4.216,98.117,95.122
Iteration3637,4.216,98.117,95.122
Iteration3638,4.216,98.117,95.122
Iteration3639,4.216,98.117,95.122
Iteration3640,4.216,98.117,95.122
Iteration3641,4.208,98.117,95.122
Iteration3642,4.208,98.117,95.122
Iteration3643,4.204,98.326,95.122
Iteration3644,4.204,98.326,95.122
Iteration3645,4.204,98.326,95.122
Iteration3646,4.204,98.326,95.122
Iteration3647,4.204,98.326,95.122
Iteration3648,4.204,98.326,95.122
Iteration3649,4.179,98.326,95.122
Iteration3650,4.179,98.326,95.122
Iteration3651,4.179,98.326,95.122
Iteration3652,4.179,98.326,95.122
Iteration3653,4.179,98.326,95.122
Iteration3654,4.179,98.326,95.122
Iteration3655,4.179,98.326,95.122
Iteration3656,4.179,98.326,95.122
Iteration3657,4.179,98.326,95.122
Iteration3658,4.179,98.326,95.122
Iteration3659,4.179,98.326,95.122
Iteration3660,4.179,98.326,95.122
Iteration3661,4.179,98.326,95.122
Iteration3662,4.179,98.326,95.122
Iteration3663,4.179,98.326,95.122
Iteration3664,4.179,98.326,95.122
Iteration3665,4.179,98.326,95.122
Iteration3666,4.179,98.326,95.122
Iteration3667,4.179,98.326,95.122
Iteration3668,4.179,98.326,95.122
Iteration3669,4.179,98.326,95.122
Iteration3670,4.175,98.326,95.122
Iteration3671,4.175,98.326,95.122
Iteration3672,4.175,98.326,95.122
Iteration3673,4.175,98.326,95.122
Iteration3674,4.175,98.326,95.122
Iteration3675,4.175,98.326,95.122
Iteration3676,4.175,98.326,95.122
Iteration3677,4.175,98.326,95.122
Iteration3678,4.175,98.326,95.122
Iteration3679,4.175,98.326,95.122
Iteration3680,4.175,98.326,95.122
Iteration3681,4.175,98.326,95.122
Iteration3682,4.175,98.326,95.122
Iteration3683,4.175,98.326,95.122
Iteration3684,4.175,98.326,95.122
Iteration3685,4.175,98.326,95.122
Iteration3686,4.175,98.326,95.122
Iteration3687,4.175,98.326,95.122
Iteration3688,4.175,98.326,95.122
Iteration3689,4.175,98.326,95.122
Iteration3690,4.175,98.326,95.122
Iteration3691,4.175,98.326,95.122
Iteration3692,4.175,98.326,95.122
Iteration3693,4.175,98.326,95.122
Iteration3694,4.175,98.326,95.122
Iteration3695,4.175,98.326,95.122
Iteration3696,4.175,98.326,95.122
Iteration3697,4.172,98.326,95.122
Iteration3698,4.172,98.326,95.122
Iteration3699,4.172,98.326,95.122
Iteration3700,4.172,98.326,95.122
Iteration3701,4.172,98.326,95.122
Iteration3702,4.172,98.326,95.122
Iteration3703,4.172,98.326,95.122
Iteration3704,4.172,98.326,95.122
Iteration3705,4.172,98.326,95.122
Iteration3706,4.172,98.326,95.122
Iteration3707,4.172,98.326,95.122
Iteration3708,4.172,98.326,95.122
Iteration3709,4.172,98.326,95.122
Iteration3710,4.172,98.326,95.122
Iteration3711,4.172,98.326,95.122
Iteration3712,4.172,98.326,95.122
Iteration3713,4.172,98.326,95.122
Iteration3714,4.172,98.326,95.122
Iteration3715,4.166,98.326,95.122
Iteration3716,4.166,98.326,95.122
Iteration3717,4.166,98.326,95.122
Iteration3718,4.166,98.326,95.122
Iteration3719,4.166,98.326,95.122
Iteration3720,4.166,98.326,95.122
Iteration3721,4.166,98.326,95.122
Iteration3722,4.166,98.326,95.122
Iteration3723,4.166,98.326,95.122
Iteration3724,4.161,98.326,95.122
Iteration3725,4.161,98.326,95.122
Iteration3726,4.161,98.326,95.122
