Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,3.162,98.745,97.073
Iteration3728,3.162,98.745,97.073
Iteration3729,3.162,98.745,97.073
Iteration3730,3.162,98.745,97.073
Iteration3731,3.162,98.745,97.073
Iteration3732,3.162,98.745,97.073
Iteration3733,3.162,98.745,97.073
Iteration3734,3.162,98.745,97.073
Iteration3735,3.162,98.745,97.073
Iteration3736,3.162,98.745,97.073
Iteration3737,3.162,98.745,97.073
Iteration3738,3.162,98.745,97.073
Iteration3739,3.162,98.745,97.073
Iteration3740,3.162,98.745,97.073
Iteration3741,3.162,98.745,97.073
Iteration3742,3.162,98.745,97.073
Iteration3743,3.162,98.745,97.073
Iteration3744,3.162,98.745,97.073
Iteration3745,3.162,98.745,97.073
Iteration3746,3.162,98.745,97.073
Iteration3747,3.162,98.745,97.073
Iteration3748,3.162,98.745,97.073
Iteration3749,3.162,98.745,97.073
Iteration3750,3.162,98.745,97.073
Iteration3751,3.162,98.745,97.073
Iteration3752,3.162,98.745,97.073
Iteration3753,3.162,98.745,97.073
Iteration3754,3.162,98.745,97.073
Iteration3755,3.162,98.745,97.073
Iteration3756,3.162,98.745,97.073
Iteration3757,3.162,98.745,97.073
Iteration3758,3.162,98.745,97.073
Iteration3759,3.151,98.745,97.073
Iteration3760,3.151,98.745,97.073
Iteration3761,3.151,98.745,97.073
Iteration3762,3.151,98.745,97.073
Iteration3763,3.151,98.745,97.073
Iteration3764,3.151,98.745,97.073
Iteration3765,3.151,98.745,97.073
Iteration3766,3.151,98.745,97.073
Iteration3767,3.151,98.745,97.073
Iteration3768,3.151,98.745,97.073
Iteration3769,3.151,98.745,97.073
Iteration3770,3.151,98.745,97.073
Iteration3771,3.151,98.745,97.073
Iteration3772,3.151,98.745,97.073
Iteration3773,3.151,98.745,97.073
Iteration3774,3.151,98.745,97.073
Iteration3775,3.151,98.745,97.073
Iteration3776,3.151,98.745,97.073
Iteration3777,3.151,98.745,97.073
Iteration3778,3.137,98.745,97.073
Iteration3779,3.137,98.745,97.073
Iteration3780,3.137,98.745,97.073
Iteration3781,3.137,98.745,97.073
Iteration3782,3.137,98.745,97.073
Iteration3783,3.125,98.745,97.073
Iteration3784,3.125,98.745,97.073
Iteration3785,3.125,98.745,97.073
Iteration3786,3.125,98.745,97.073
Iteration3787,3.125,98.745,97.073
Iteration3788,3.125,98.745,97.073
Iteration3789,3.125,98.745,97.073
Iteration3790,3.125,98.745,97.073
Iteration3791,3.125,98.745,97.073
Iteration3792,3.125,98.745,97.073
Iteration3793,3.125,98.745,97.073
Iteration3794,3.125,98.745,97.073
Iteration3795,3.125,98.745,97.073
Iteration3796,3.125,98.745,97.073
Iteration3797,3.125,98.745,97.073
Iteration3798,3.125,98.745,97.073
Iteration3799,3.125,98.745,97.073
Iteration3800,3.125,98.745,97.073
Iteration3801,3.125,98.745,97.073
Iteration3802,3.125,98.745,97.073
Iteration3803,3.125,98.745,97.073
Iteration3804,3.125,98.745,97.073
Iteration3805,3.125,98.745,97.073
Iteration3806,3.125,98.745,97.073
Iteration3807,3.125,98.745,97.073
Iteration3808,3.125,98.745,97.073
Iteration3809,3.125,98.745,97.073
Iteration3810,3.125,98.745,97.073
Iteration3811,3.125,98.745,97.073
Iteration3812,3.125,98.745,97.073
Iteration3813,3.125,98.745,97.073
Iteration3814,3.125,98.745,97.073
Iteration3815,3.125,98.745,97.073
Iteration3816,3.125,98.745,97.073
Iteration3817,3.125,98.745,97.073
Iteration3818,3.125,98.745,97.073
Iteration3819,3.125,98.745,97.073
Iteration3820,3.125,98.745,97.073
Iteration3821,3.125,98.745,97.073
Iteration3822,3.125,98.745,97.073
Iteration3823,3.125,98.745,97.073
Iteration3824,3.125,98.745,97.073
Iteration3825,3.125,98.745,97.073
Iteration3826,3.125,98.745,97.073
Iteration3827,3.125,98.745,97.073
Iteration3828,3.125,98.745,97.073
Iteration3829,3.125,98.745,97.073
Iteration3830,3.125,98.745,97.073
Iteration3831,3.125,98.745,97.073
Iteration3832,3.125,98.745,97.073
Iteration3833,3.125,98.745,97.073
Iteration3834,3.125,98.745,97.073
Iteration3835,3.125,98.745,97.073
Iteration3836,3.125,98.745,97.073
Iteration3837,3.118,98.745,97.073
Iteration3838,3.118,98.745,97.073
Iteration3839,3.118,98.745,97.073
Iteration3840,3.118,98.745,97.073
Iteration3841,3.118,98.745,97.073
Iteration3842,3.118,98.745,97.073
Iteration3843,3.118,98.745,97.073
Iteration3844,3.118,98.745,97.073
Iteration3845,3.105,98.536,97.073
Iteration3846,3.105,98.536,97.073
Iteration3847,3.105,98.536,97.073
Iteration3848,3.105,98.536,97.073
Iteration3849,3.105,98.536,97.073
Iteration3850,3.105,98.536,97.073
Iteration3851,3.105,98.536,97.073
Iteration3852,3.105,98.536,97.073
Iteration3853,3.105,98.536,97.073
Iteration3854,3.105,98.536,97.073
Iteration3855,3.105,98.536,97.073
Iteration3856,3.105,98.536,97.073
Iteration3857,3.105,98.536,97.073
Iteration3858,3.105,98.536,97.073
Iteration3859,3.105,98.536,97.073
Iteration3860,3.094,98.745,97.073
Iteration3861,3.094,98.745,97.073
Iteration3862,3.094,98.745,97.073
Iteration3863,3.094,98.745,97.073
Iteration3864,3.094,98.745,97.073
Iteration3865,3.063,98.536,97.073
Iteration3866,3.063,98.536,97.073
Iteration3867,3.057,98.536,97.073
Iteration3868,3.057,98.536,97.073
Iteration3869,3.057,98.536,97.073
Iteration3870,3.057,98.536,97.073
Iteration3871,3.057,98.536,97.073
Iteration3872,3.057,98.536,97.073
Iteration3873,3.057,98.536,97.073
Iteration3874,3.057,98.536,97.073
Iteration3875,3.056,98.536,97.073
Iteration3876,3.056,98.536,97.073
Iteration3877,3.056,98.536,97.073
Iteration3878,3.056,98.536,97.073
Iteration3879,3.056,98.536,97.073
Iteration3880,3.056,98.536,97.073
Iteration3881,3.056,98.536,97.073
Iteration3882,3.056,98.536,97.073
Iteration3883,3.056,98.536,97.073
Iteration3884,3.056,98.536,97.073
Iteration3885,3.056,98.536,97.073
Iteration3886,3.056,98.536,97.073
Iteration3887,3.056,98.536,97.073
Iteration3888,3.056,98.536,97.073
Iteration3889,3.056,98.536,97.073
Iteration3890,3.056,98.536,97.073
Iteration3891,3.056,98.536,97.073
Iteration3892,3.056,98.536,97.073
Iteration3893,3.056,98.536,97.073
Iteration3894,3.056,98.536,97.073
Iteration3895,3.056,98.536,97.073
Iteration3896,3.056,98.536,97.073
Iteration3897,3.056,98.536,97.073
Iteration3898,3.056,98.536,97.073
Iteration3899,3.056,98.536,97.073
Iteration3900,3.056,98.536,97.073
Iteration3901,3.056,98.536,97.073
Iteration3902,3.056,98.536,97.073
Iteration3903,3.056,98.536,97.073
Iteration3904,3.056,98.536,97.073
Iteration3905,3.056,98.536,97.073
Iteration3906,3.056,98.536,97.073
Iteration3907,3.056,98.536,97.073
Iteration3908,3.051,98.536,97.073
Iteration3909,3.051,98.536,97.073
Iteration3910,3.051,98.536,97.073
Iteration3911,3.051,98.536,97.073
Iteration3912,3.051,98.536,97.073
Iteration3913,3.051,98.536,97.073
Iteration3914,3.051,98.536,97.073
Iteration3915,3.050,98.536,97.073
Iteration3916,3.050,98.536,97.073
Iteration3917,3.050,98.536,97.073
Iteration3918,3.050,98.536,97.073
Iteration3919,3.050,98.536,97.073
Iteration3920,3.050,98.536,97.073
Iteration3921,3.050,98.536,97.073
Iteration3922,3.050,98.536,97.073
Iteration3923,3.050,98.536,97.073
Iteration3924,3.050,98.536,97.073
Iteration3925,3.050,98.536,97.073
Iteration3926,3.050,98.536,97.073
Iteration3927,3.050,98.536,97.073
Iteration3928,3.044,98.745,97.073
Iteration3929,3.044,98.745,97.073
Iteration3930,3.044,98.745,97.073
Iteration3931,3.044,98.745,97.073
Iteration3932,3.044,98.745,97.073
Iteration3933,3.044,98.745,97.073
Iteration3934,3.044,98.745,97.073
Iteration3935,3.044,98.745,97.073
Iteration3936,3.044,98.745,97.073
Iteration3937,3.044,98.745,97.073
Iteration3938,3.044,98.745,97.073
Iteration3939,3.044,98.745,97.073
Iteration3940,3.044,98.745,97.073
Iteration3941,3.043,98.745,97.073
Iteration3942,3.042,98.745,97.073
Iteration3943,3.042,98.745,97.073
Iteration3944,3.041,98.745,97.073
Iteration3945,3.041,98.745,97.073
Iteration3946,3.041,98.745,97.073
Iteration3947,3.041,98.745,97.073
Iteration3948,3.041,98.745,97.073
Iteration3949,3.041,98.745,97.073
Iteration3950,3.041,98.745,97.073
Iteration3951,3.041,98.745,97.073
Iteration3952,3.041,98.745,97.073
Iteration3953,3.041,98.745,97.073
Iteration3954,3.041,98.745,97.073
Iteration3955,3.041,98.745,97.073
Iteration3956,3.041,98.745,97.073
Iteration3957,3.041,98.745,97.073
Iteration3958,3.041,98.745,97.073
Iteration3959,3.041,98.745,97.073
Iteration3960,3.041,98.745,97.073
Iteration3961,3.041,98.745,97.073
Iteration3962,3.041,98.745,97.073
Iteration3963,3.041,98.745,97.073
Iteration3964,3.041,98.745,97.073
Iteration3965,3.032,98.954,96.585
Iteration3966,3.032,98.954,96.585
Iteration3967,3.032,98.954,96.585
Iteration3968,3.031,98.954,96.585
Iteration3969,3.031,98.954,96.585
Iteration3970,3.031,98.954,96.585
Iteration3971,3.031,98.954,96.585
Iteration3972,3.031,98.954,96.585
Iteration3973,3.031,98.954,96.585
Iteration3974,3.031,98.954,96.585
Iteration3975,3.031,98.954,96.585
Iteration3976,3.031,98.954,96.585
Iteration3977,3.031,98.954,96.585
Iteration3978,3.031,98.954,96.585
Iteration3979,3.031,98.954,96.585
Iteration3980,3.031,98.954,96.585
Iteration3981,3.031,98.954,96.585
Iteration3982,3.031,98.954,96.585
Iteration3983,3.031,98.954,96.585
Iteration3984,3.022,98.954,96.585
Iteration3985,3.022,98.954,96.585
Iteration3986,3.022,98.954,96.585
Iteration3987,3.022,98.954,96.585
Iteration3988,3.022,98.954,96.585
Iteration3989,3.022,98.954,96.585
Iteration3990,3.022,98.954,96.585
Iteration3991,3.022,98.954,96.585
Iteration3992,3.022,98.954,96.585
Iteration3993,3.022,98.954,96.585
Iteration3994,3.022,98.954,96.585
Iteration3995,2.990,98.745,96.098
Iteration3996,2.990,98.745,96.098
Iteration3997,2.990,98.745,96.098
Iteration3998,2.990,98.745,96.098
Iteration3999,2.990,98.745,96.098
Iteration4000,2.990,98.745,96.098
Iteration4001,2.990,98.745,96.098
Iteration4002,2.990,98.745,96.098
Iteration4003,2.990,98.745,96.098
Iteration4004,2.990,98.745,96.098
Iteration4005,2.990,98.745,96.098
Iteration4006,2.990,98.745,96.098
Iteration4007,2.990,98.745,96.098
Iteration4008,2.990,98.745,96.098
Iteration4009,2.990,98.745,96.098
Iteration4010,2.990,98.745,96.098
Iteration4011,2.990,98.745,96.098
Iteration4012,2.990,98.745,96.098
Iteration4013,2.990,98.745,96.098
Iteration4014,2.990,98.745,96.098
Iteration4015,2.990,98.745,96.098
Iteration4016,2.990,98.745,96.098
Iteration4017,2.990,98.745,96.098
Iteration4018,2.964,98.745,96.098
Iteration4019,2.964,98.745,96.098
Iteration4020,2.964,98.745,96.098
Iteration4021,2.964,98.745,96.098
Iteration4022,2.964,98.745,96.098
Iteration4023,2.964,98.745,96.098
Iteration4024,2.964,98.745,96.098
Iteration4025,2.964,98.745,96.098
Iteration4026,2.964,98.745,96.098
Iteration4027,2.964,98.745,96.098
Iteration4028,2.964,98.745,96.098
Iteration4029,2.964,98.745,96.098
Iteration4030,2.964,98.745,96.098
Iteration4031,2.964,98.745,96.098
Iteration4032,2.964,98.745,96.098
Iteration4033,2.964,98.745,96.098
Iteration4034,2.964,98.745,96.098
Iteration4035,2.964,98.745,96.098
Iteration4036,2.964,98.745,96.098
Iteration4037,2.964,98.745,96.098
Iteration4038,2.964,98.745,96.098
Iteration4039,2.964,98.745,96.098
Iteration4040,2.964,98.745,96.098
Iteration4041,2.964,98.745,96.098
Iteration4042,2.964,98.745,96.098
Iteration4043,2.964,98.745,96.098
Iteration4044,2.964,98.745,96.098
Iteration4045,2.962,98.745,96.098
Iteration4046,2.962,98.745,96.098
Iteration4047,2.962,98.745,96.098
Iteration4048,2.962,98.745,96.098
Iteration4049,2.962,98.745,96.098
Iteration4050,2.962,98.745,96.098
Iteration4051,2.962,98.745,96.098
Iteration4052,2.962,98.745,96.098
Iteration4053,2.962,98.745,96.098
Iteration4054,2.962,98.745,96.098
Iteration4055,2.962,98.745,96.098
Iteration4056,2.962,98.745,96.098
Iteration4057,2.962,98.745,96.098
Iteration4058,2.962,98.745,96.098
Iteration4059,2.962,98.745,96.098
Iteration4060,2.962,98.745,96.098
Iteration4061,2.962,98.745,96.098
Iteration4062,2.962,98.745,96.098
Iteration4063,2.962,98.745,96.098
Iteration4064,2.962,98.745,96.098
Iteration4065,2.962,98.745,96.098
Iteration4066,2.962,98.745,96.098
Iteration4067,2.962,98.745,96.098
Iteration4068,2.951,98.536,96.585
Iteration4069,2.951,98.536,96.585
Iteration4070,2.951,98.536,96.585
Iteration4071,2.951,98.536,96.585
Iteration4072,2.951,98.536,96.585
Iteration4073,2.951,98.536,96.585
Iteration4074,2.951,98.536,96.585
Iteration4075,2.951,98.536,96.585
Iteration4076,2.951,98.536,96.585
Iteration4077,2.951,98.536,96.585
Iteration4078,2.951,98.536,96.585
Iteration4079,2.951,98.536,96.585
Iteration4080,2.951,98.536,96.585
Iteration4081,2.951,98.536,96.585
Iteration4082,2.951,98.536,96.585
Iteration4083,2.951,98.536,96.585
Iteration4084,2.951,98.536,96.585
Iteration4085,2.951,98.536,96.585
Iteration4086,2.951,98.536,96.585
Iteration4087,2.951,98.536,96.585
Iteration4088,2.951,98.536,96.585
Iteration4089,2.951,98.536,96.585
Iteration4090,2.951,98.536,96.585
Iteration4091,2.951,98.536,96.585
Iteration4092,2.951,98.536,96.585
Iteration4093,2.951,98.536,96.585
Iteration4094,2.951,98.536,96.585
Iteration4095,2.951,98.536,96.585
Iteration4096,2.951,98.536,96.585
Iteration4097,2.951,98.536,96.585
Iteration4098,2.951,98.536,96.585
Iteration4099,2.951,98.536,96.585
Iteration4100,2.951,98.536,96.585
Iteration4101,2.951,98.536,96.585
Iteration4102,2.951,98.536,96.585
Iteration4103,2.951,98.536,96.585
Iteration4104,2.951,98.536,96.585
Iteration4105,2.951,98.536,96.585
Iteration4106,2.951,98.536,96.585
Iteration4107,2.951,98.536,96.585
Iteration4108,2.951,98.536,96.585
Iteration4109,2.951,98.536,96.585
Iteration4110,2.951,98.536,96.585
Iteration4111,2.951,98.536,96.585
Iteration4112,2.944,98.536,96.585
Iteration4113,2.944,98.536,96.585
Iteration4114,2.944,98.536,96.585
Iteration4115,2.944,98.536,96.585
Iteration4116,2.944,98.536,96.585
Iteration4117,2.944,98.536,96.585
Iteration4118,2.944,98.536,96.585
Iteration4119,2.944,98.536,96.585
Iteration4120,2.944,98.536,96.585
Iteration4121,2.944,98.536,96.585
Iteration4122,2.944,98.536,96.585
Iteration4123,2.944,98.536,96.585
Iteration4124,2.944,98.536,96.585
Iteration4125,2.944,98.536,96.585
Iteration4126,2.944,98.536,96.585
Iteration4127,2.944,98.536,96.585
Iteration4128,2.944,98.536,96.585
Iteration4129,2.944,98.536,96.585
Iteration4130,2.944,98.536,96.585
Iteration4131,2.944,98.536,96.585
Iteration4132,2.944,98.536,96.585
Iteration4133,2.944,98.536,96.585
Iteration4134,2.940,98.536,96.585
Iteration4135,2.940,98.536,96.585
Iteration4136,2.940,98.536,96.585
Iteration4137,2.940,98.536,96.585
Iteration4138,2.940,98.536,96.585
Iteration4139,2.940,98.536,96.585
Iteration4140,2.940,98.536,96.585
Iteration4141,2.940,98.536,96.585
Iteration4142,2.940,98.536,96.585
Iteration4143,2.934,98.536,96.585
Iteration4144,2.934,98.536,96.585
Iteration4145,2.934,98.536,96.585
Iteration4146,2.931,98.536,96.585
Iteration4147,2.931,98.536,96.585
Iteration4148,2.931,98.536,96.585
Iteration4149,2.931,98.536,96.585
Iteration4150,2.931,98.536,96.585
Iteration4151,2.931,98.536,96.585
Iteration4152,2.931,98.536,96.585
Iteration4153,2.931,98.536,96.585
Iteration4154,2.931,98.536,96.585
Iteration4155,2.931,98.536,96.585
Iteration4156,2.931,98.536,96.585
Iteration4157,2.931,98.536,96.585
Iteration4158,2.931,98.536,96.585
Iteration4159,2.931,98.536,96.585
Iteration4160,2.931,98.536,96.585
Iteration4161,2.931,98.536,96.585
Iteration4162,2.931,98.536,96.585
Iteration4163,2.931,98.536,96.585
Iteration4164,2.931,98.536,96.585
Iteration4165,2.931,98.536,96.585
Iteration4166,2.931,98.536,96.585
Iteration4167,2.931,98.536,96.585
Iteration4168,2.931,98.536,96.585
Iteration4169,2.931,98.536,96.585
Iteration4170,2.931,98.536,96.585
Iteration4171,2.931,98.536,96.585
Iteration4172,2.931,98.536,96.585
Iteration4173,2.931,98.536,96.585
Iteration4174,2.931,98.536,96.585
Iteration4175,2.931,98.536,96.585
Iteration4176,2.931,98.536,96.585
Iteration4177,2.931,98.536,96.585
Iteration4178,2.931,98.536,96.585
Iteration4179,2.931,98.536,96.585
Iteration4180,2.931,98.536,96.585
Iteration4181,2.931,98.536,96.585
Iteration4182,2.931,98.536,96.585
Iteration4183,2.931,98.536,96.585
Iteration4184,2.931,98.536,96.585
Iteration4185,2.931,98.536,96.585
Iteration4186,2.931,98.536,96.585
Iteration4187,2.927,98.536,96.585
Iteration4188,2.927,98.536,96.585
Iteration4189,2.927,98.536,96.585
Iteration4190,2.927,98.536,96.585
Iteration4191,2.927,98.536,96.585
Iteration4192,2.927,98.536,96.585
Iteration4193,2.926,98.536,96.585
Iteration4194,2.926,98.536,96.585
Iteration4195,2.926,98.536,96.585
Iteration4196,2.926,98.536,96.585
Iteration4197,2.926,98.536,96.585
Iteration4198,2.926,98.536,96.585
Iteration4199,2.926,98.536,96.585
Iteration4200,2.926,98.536,96.585
Iteration4201,2.926,98.536,96.585
Iteration4202,2.926,98.536,96.585
Iteration4203,2.926,98.536,96.585
Iteration4204,2.926,98.536,96.585
Iteration4205,2.926,98.536,96.585
Iteration4206,2.926,98.536,96.585
Iteration4207,2.926,98.536,96.585
Iteration4208,2.926,98.536,96.585
Iteration4209,2.926,98.536,96.585
Iteration4210,2.926,98.536,96.585
Iteration4211,2.926,98.536,96.585
Iteration4212,2.926,98.536,96.585
Iteration4213,2.926,98.536,96.585
Iteration4214,2.922,98.536,96.585
Iteration4215,2.922,98.536,96.585
Iteration4216,2.922,98.536,96.585
Iteration4217,2.922,98.536,96.585
Iteration4218,2.922,98.536,96.585
Iteration4219,2.904,98.745,96.585
Iteration4220,2.904,98.745,96.585
Iteration4221,2.904,98.745,96.585
Iteration4222,2.904,98.745,96.585
Iteration4223,2.904,98.745,96.585
Iteration4224,2.904,98.745,96.585
Iteration4225,2.904,98.745,96.585
Iteration4226,2.904,98.745,96.585
Iteration4227,2.904,98.745,96.585
Iteration4228,2.904,98.745,96.585
Iteration4229,2.904,98.745,96.585
Iteration4230,2.886,98.745,96.585
Iteration4231,2.886,98.745,96.585
Iteration4232,2.886,98.745,96.585
Iteration4233,2.886,98.745,96.585
Iteration4234,2.886,98.745,96.585
Iteration4235,2.886,98.745,96.585
Iteration4236,2.886,98.745,96.585
Iteration4237,2.886,98.745,96.585
Iteration4238,2.886,98.745,96.585
Iteration4239,2.886,98.745,96.585
Iteration4240,2.886,98.745,96.585
Iteration4241,2.886,98.745,96.585
Iteration4242,2.886,98.745,96.585
Iteration4243,2.886,98.745,96.585
Iteration4244,2.886,98.745,96.585
Iteration4245,2.886,98.745,96.585
Iteration4246,2.886,98.745,96.585
Iteration4247,2.886,98.745,96.585
Iteration4248,2.886,98.745,96.585
Iteration4249,2.886,98.745,96.585
Iteration4250,2.886,98.745,96.585
Iteration4251,2.886,98.745,96.585
Iteration4252,2.886,98.745,96.585
Iteration4253,2.886,98.745,96.585
Iteration4254,2.886,98.745,96.585
Iteration4255,2.885,98.745,96.585
Iteration4256,2.885,98.745,96.585
Iteration4257,2.885,98.745,96.585
Iteration4258,2.885,98.745,96.585
Iteration4259,2.885,98.745,96.585
Iteration4260,2.884,98.536,96.585
Iteration4261,2.881,98.745,96.585
Iteration4262,2.881,98.745,96.585
Iteration4263,2.881,98.745,96.585
Iteration4264,2.881,98.745,96.585
Iteration4265,2.881,98.745,96.585
Iteration4266,2.881,98.745,96.585
Iteration4267,2.881,98.745,96.585
Iteration4268,2.879,98.745,96.098
Iteration4269,2.879,98.745,96.098
Iteration4270,2.879,98.745,96.098
Iteration4271,2.878,98.745,96.098
Iteration4272,2.877,98.745,96.098
Iteration4273,2.877,98.745,96.098
Iteration4274,2.877,98.745,96.098
Iteration4275,2.877,98.745,96.098
Iteration4276,2.877,98.745,96.098
Iteration4277,2.877,98.745,96.098
Iteration4278,2.877,98.745,96.098
Iteration4279,2.877,98.745,96.098
Iteration4280,2.856,98.536,96.098
Iteration4281,2.856,98.536,96.098
Iteration4282,2.856,98.536,96.098
Iteration4283,2.856,98.536,96.098
Iteration4284,2.856,98.536,96.098
Iteration4285,2.856,98.536,96.098
Iteration4286,2.856,98.536,96.098
Iteration4287,2.856,98.536,96.098
Iteration4288,2.856,98.536,96.098
Iteration4289,2.856,98.536,96.098
Iteration4290,2.856,98.536,96.098
Iteration4291,2.856,98.536,96.098
Iteration4292,2.856,98.536,96.098
Iteration4293,2.856,98.536,96.098
Iteration4294,2.856,98.536,96.098
Iteration4295,2.856,98.536,96.098
Iteration4296,2.856,98.536,96.098
Iteration4297,2.856,98.536,96.098
Iteration4298,2.856,98.536,96.098
Iteration4299,2.856,98.536,96.098
Iteration4300,2.856,98.536,96.098
Iteration4301,2.856,98.536,96.098
Iteration4302,2.856,98.536,96.098
Iteration4303,2.856,98.536,96.098
Iteration4304,2.856,98.536,96.098
Iteration4305,2.856,98.536,96.098
Iteration4306,2.856,98.536,96.098
Iteration4307,2.855,98.536,96.098
Iteration4308,2.855,98.536,96.098
Iteration4309,2.855,98.536,96.098
Iteration4310,2.855,98.536,96.098
Iteration4311,2.855,98.536,96.098
Iteration4312,2.855,98.536,96.098
Iteration4313,2.855,98.536,96.098
Iteration4314,2.855,98.536,96.098
Iteration4315,2.855,98.536,96.098
Iteration4316,2.855,98.536,96.098
Iteration4317,2.855,98.536,96.098
Iteration4318,2.855,98.536,96.098
Iteration4319,2.855,98.536,96.098
Iteration4320,2.855,98.536,96.098
Iteration4321,2.855,98.536,96.098
Iteration4322,2.850,98.536,96.098
Iteration4323,2.850,98.536,96.098
Iteration4324,2.850,98.536,96.098
Iteration4325,2.850,98.536,96.098
Iteration4326,2.850,98.536,96.098
Iteration4327,2.850,98.536,96.098
Iteration4328,2.850,98.536,96.098
Iteration4329,2.850,98.536,96.098
Iteration4330,2.850,98.536,96.098
Iteration4331,2.850,98.536,96.098
Iteration4332,2.850,98.536,96.098
Iteration4333,2.850,98.536,96.098
Iteration4334,2.850,98.536,96.098
Iteration4335,2.850,98.536,96.098
Iteration4336,2.850,98.536,96.098
Iteration4337,2.850,98.536,96.098
Iteration4338,2.850,98.536,96.098
Iteration4339,2.850,98.536,96.098
Iteration4340,2.850,98.536,96.098
Iteration4341,2.850,98.536,96.098
Iteration4342,2.850,98.536,96.098
Iteration4343,2.850,98.536,96.098
Iteration4344,2.850,98.536,96.098
Iteration4345,2.850,98.536,96.098
Iteration4346,2.850,98.536,96.098
Iteration4347,2.850,98.536,96.098
Iteration4348,2.850,98.536,96.098
Iteration4349,2.850,98.536,96.098
Iteration4350,2.850,98.536,96.098
Iteration4351,2.850,98.536,96.098
Iteration4352,2.850,98.536,96.098
Iteration4353,2.850,98.536,96.098
Iteration4354,2.850,98.536,96.098
Iteration4355,2.850,98.536,96.098
Iteration4356,2.850,98.536,96.098
Iteration4357,2.850,98.536,96.098
Iteration4358,2.850,98.536,96.098
Iteration4359,2.850,98.536,96.098
Iteration4360,2.850,98.536,96.098
Iteration4361,2.850,98.536,96.098
Iteration4362,2.850,98.536,96.098
Iteration4363,2.850,98.536,96.098
Iteration4364,2.850,98.536,96.098
Iteration4365,2.850,98.536,96.098
Iteration4366,2.850,98.536,96.098
Iteration4367,2.850,98.536,96.098
Iteration4368,2.834,98.536,96.098
Iteration4369,2.834,98.536,96.098
Iteration4370,2.834,98.536,96.098
Iteration4371,2.834,98.536,96.098
Iteration4372,2.834,98.536,96.098
Iteration4373,2.832,98.536,96.098
Iteration4374,2.832,98.536,96.098
Iteration4375,2.832,98.536,96.098
Iteration4376,2.832,98.536,96.098
Iteration4377,2.832,98.536,96.098
Iteration4378,2.832,98.536,96.098
Iteration4379,2.832,98.536,96.098
Iteration4380,2.832,98.536,96.098
Iteration4381,2.830,98.536,96.098
Iteration4382,2.830,98.536,96.098
Iteration4383,2.830,98.536,96.098
Iteration4384,2.830,98.536,96.098
Iteration4385,2.830,98.536,96.098
Iteration4386,2.830,98.536,96.098
Iteration4387,2.830,98.536,96.098
Iteration4388,2.830,98.536,96.098
Iteration4389,2.830,98.536,96.098
Iteration4390,2.830,98.536,96.098
Iteration4391,2.830,98.536,96.098
Iteration4392,2.830,98.536,96.098
Iteration4393,2.830,98.536,96.098
Iteration4394,2.830,98.536,96.098
Iteration4395,2.830,98.536,96.098
Iteration4396,2.830,98.536,96.098
Iteration4397,2.830,98.536,96.098
Iteration4398,2.830,98.536,96.098
Iteration4399,2.830,98.536,96.098
Iteration4400,2.830,98.536,96.098
Iteration4401,2.830,98.536,96.098
Iteration4402,2.830,98.536,96.098
Iteration4403,2.830,98.536,96.098
Iteration4404,2.828,98.536,96.098
Iteration4405,2.828,98.536,96.098
Iteration4406,2.828,98.536,96.098
Iteration4407,2.828,98.536,96.098
Iteration4408,2.828,98.536,96.098
Iteration4409,2.828,98.536,96.098
Iteration4410,2.828,98.536,96.098
Iteration4411,2.828,98.536,96.098
Iteration4412,2.828,98.536,96.098
Iteration4413,2.821,98.536,96.098
Iteration4414,2.821,98.536,96.098
Iteration4415,2.821,98.536,96.098
Iteration4416,2.821,98.536,96.098
Iteration4417,2.821,98.536,96.098
Iteration4418,2.821,98.536,96.098
Iteration4419,2.821,98.536,96.098
Iteration4420,2.821,98.536,96.098
Iteration4421,2.821,98.536,96.098
Iteration4422,2.821,98.536,96.098
Iteration4423,2.821,98.536,96.098
Iteration4424,2.821,98.536,96.098
Iteration4425,2.821,98.536,96.098
Iteration4426,2.821,98.536,96.098
Iteration4427,2.821,98.536,96.098
Iteration4428,2.821,98.536,96.098
Iteration4429,2.821,98.536,96.098
Iteration4430,2.821,98.536,96.098
Iteration4431,2.821,98.536,96.098
Iteration4432,2.819,98.536,96.098
Iteration4433,2.819,98.536,96.098
Iteration4434,2.819,98.536,96.098
Iteration4435,2.819,98.536,96.098
Iteration4436,2.819,98.536,96.098
Iteration4437,2.819,98.536,96.098
Iteration4438,2.819,98.536,96.098
Iteration4439,2.819,98.536,96.098
Iteration4440,2.818,98.536,96.098
Iteration4441,2.818,98.536,96.098
Iteration4442,2.818,98.536,96.098
Iteration4443,2.818,98.536,96.098
Iteration4444,2.818,98.536,96.098
Iteration4445,2.818,98.536,96.098
Iteration4446,2.818,98.536,96.098
Iteration4447,2.818,98.536,96.098
Iteration4448,2.818,98.536,96.098
Iteration4449,2.818,98.536,96.098
Iteration4450,2.818,98.536,96.098
Iteration4451,2.818,98.536,96.098
Iteration4452,2.818,98.536,96.098
Iteration4453,2.818,98.536,96.098
Iteration4454,2.818,98.536,96.098
Iteration4455,2.818,98.536,96.098
Iteration4456,2.818,98.536,96.098
Iteration4457,2.818,98.536,96.098
Iteration4458,2.818,98.536,96.098
Iteration4459,2.818,98.536,96.098
Iteration4460,2.818,98.536,96.098
Iteration4461,2.818,98.536,96.098
