Iteration,Error,Training_accuracy,Test_accuracy
Iteration3258,4.533,97.908,94.146
Iteration3259,4.533,97.908,94.146
Iteration3260,4.533,97.908,94.146
Iteration3261,4.533,97.908,94.146
Iteration3262,4.529,97.908,93.659
Iteration3263,4.514,97.908,93.659
Iteration3264,4.514,97.908,93.659
Iteration3265,4.512,97.908,93.659
Iteration3266,4.512,97.908,93.659
Iteration3267,4.512,97.908,93.659
Iteration3268,4.512,97.908,93.659
Iteration3269,4.512,97.908,93.659
Iteration3270,4.512,97.908,93.659
Iteration3271,4.512,97.908,93.659
Iteration3272,4.511,97.908,93.659
Iteration3273,4.509,97.908,94.146
Iteration3274,4.501,97.908,93.659
Iteration3275,4.501,97.908,93.659
Iteration3276,4.501,97.908,93.659
Iteration3277,4.498,97.908,93.659
Iteration3278,4.498,97.908,93.659
Iteration3279,4.498,97.908,93.659
Iteration3280,4.498,97.908,93.659
Iteration3281,4.498,97.908,93.659
Iteration3282,4.498,97.908,93.659
Iteration3283,4.498,97.908,93.659
Iteration3284,4.498,97.908,93.659
Iteration3285,4.498,97.908,93.659
Iteration3286,4.498,97.908,93.659
Iteration3287,4.498,97.908,93.659
Iteration3288,4.498,97.908,93.659
Iteration3289,4.470,97.908,93.659
Iteration3290,4.470,97.908,93.659
Iteration3291,4.470,97.908,93.659
Iteration3292,4.470,97.908,93.659
Iteration3293,4.470,97.908,93.659
Iteration3294,4.469,97.908,93.659
Iteration3295,4.431,97.908,93.659
Iteration3296,4.431,97.908,93.659
Iteration3297,4.431,97.908,93.659
Iteration3298,4.431,97.908,93.659
Iteration3299,4.431,97.908,93.659
Iteration3300,4.431,97.908,93.659
Iteration3301,4.427,97.699,93.659
Iteration3302,4.427,97.699,93.659
Iteration3303,4.427,97.699,93.659
Iteration3304,4.427,97.699,93.659
Iteration3305,4.427,97.699,93.659
Iteration3306,4.427,97.699,93.659
Iteration3307,4.427,97.699,93.659
Iteration3308,4.427,97.699,93.659
Iteration3309,4.427,97.699,93.659
Iteration3310,4.427,97.699,93.659
Iteration3311,4.427,97.699,93.659
Iteration3312,4.427,97.699,93.659
Iteration3313,4.427,97.699,93.659
Iteration3314,4.427,97.699,93.659
Iteration3315,4.427,97.699,93.659
Iteration3316,4.427,97.699,93.659
Iteration3317,4.427,97.699,93.659
Iteration3318,4.427,97.699,93.659
Iteration3319,4.427,97.699,93.659
Iteration3320,4.427,97.699,93.659
Iteration3321,4.426,97.699,93.659
Iteration3322,4.426,97.699,93.659
Iteration3323,4.426,97.699,93.659
Iteration3324,4.426,97.699,93.659
Iteration3325,4.426,97.908,93.659
Iteration3326,4.426,97.908,93.659
Iteration3327,4.426,97.908,93.659
Iteration3328,4.426,97.908,93.659
Iteration3329,4.426,97.908,93.659
Iteration3330,4.426,97.908,93.659
Iteration3331,4.426,97.908,93.659
Iteration3332,4.426,97.908,93.659
Iteration3333,4.426,97.908,93.659
Iteration3334,4.426,97.908,93.659
Iteration3335,4.426,97.908,93.659
Iteration3336,4.426,97.908,93.659
Iteration3337,4.426,97.908,93.659
Iteration3338,4.426,97.908,93.659
Iteration3339,4.426,97.908,93.659
Iteration3340,4.426,97.908,93.659
Iteration3341,4.426,97.908,93.659
Iteration3342,4.426,97.908,93.659
Iteration3343,4.426,97.908,93.659
Iteration3344,4.426,97.908,93.659
Iteration3345,4.422,98.117,94.146
Iteration3346,4.422,98.117,94.146
Iteration3347,4.422,98.117,94.146
Iteration3348,4.422,98.117,94.146
Iteration3349,4.422,98.117,94.146
Iteration3350,4.422,98.117,94.146
Iteration3351,4.422,98.117,94.146
Iteration3352,4.422,98.117,94.146
Iteration3353,4.421,98.117,93.659
Iteration3354,4.421,98.117,93.659
Iteration3355,4.421,98.117,93.659
Iteration3356,4.421,98.117,93.659
Iteration3357,4.420,98.117,93.659
Iteration3358,4.420,98.117,93.659
Iteration3359,4.420,98.117,93.659
Iteration3360,4.420,98.117,93.659
Iteration3361,4.420,98.117,93.659
Iteration3362,4.420,98.117,93.659
Iteration3363,4.412,97.908,93.659
Iteration3364,4.412,97.908,93.659
Iteration3365,4.412,97.908,93.659
Iteration3366,4.412,97.908,93.659
Iteration3367,4.411,97.908,93.659
Iteration3368,4.411,97.908,93.659
Iteration3369,4.411,97.908,93.659
Iteration3370,4.411,97.908,93.659
Iteration3371,4.411,97.908,93.659
Iteration3372,4.411,97.908,93.659
Iteration3373,4.411,97.908,93.659
Iteration3374,4.411,97.908,93.659
Iteration3375,4.397,97.908,93.659
Iteration3376,4.397,97.908,93.659
Iteration3377,4.397,97.908,93.659
Iteration3378,4.397,97.908,93.659
Iteration3379,4.395,97.908,93.659
Iteration3380,4.395,97.908,93.659
Iteration3381,4.395,97.908,93.659
Iteration3382,4.395,97.908,93.659
Iteration3383,4.395,97.908,93.659
Iteration3384,4.395,97.908,93.659
Iteration3385,4.395,97.908,93.659
Iteration3386,4.395,97.908,93.659
Iteration3387,4.395,97.908,93.659
Iteration3388,4.395,97.908,93.659
Iteration3389,4.395,97.908,93.659
Iteration3390,4.395,97.908,93.659
Iteration3391,4.395,97.908,93.659
Iteration3392,4.395,97.908,93.659
Iteration3393,4.395,97.908,93.659
Iteration3394,4.395,97.908,93.659
Iteration3395,4.395,97.908,93.659
Iteration3396,4.395,97.908,93.659
Iteration3397,4.395,97.908,93.659
Iteration3398,4.395,97.908,93.659
Iteration3399,4.395,97.908,93.659
Iteration3400,4.394,97.908,93.659
Iteration3401,4.394,97.908,93.659
Iteration3402,4.394,97.908,93.659
Iteration3403,4.394,97.908,93.659
Iteration3404,4.394,97.908,93.659
Iteration3405,4.394,97.908,93.659
Iteration3406,4.394,97.908,93.659
Iteration3407,4.394,97.908,93.659
Iteration3408,4.394,97.908,93.659
Iteration3409,4.394,97.908,93.659
Iteration3410,4.394,97.908,93.659
Iteration3411,4.394,97.908,93.659
Iteration3412,4.394,97.908,93.659
Iteration3413,4.393,97.908,93.659
Iteration3414,4.390,98.117,93.659
Iteration3415,4.390,98.117,93.659
Iteration3416,4.390,98.117,93.659
Iteration3417,4.390,98.117,93.659
Iteration3418,4.390,98.117,93.659
Iteration3419,4.390,98.117,93.659
Iteration3420,4.390,98.117,93.659
Iteration3421,4.390,98.117,93.659
Iteration3422,4.390,98.117,93.659
Iteration3423,4.390,98.117,93.659
Iteration3424,4.390,98.117,93.659
Iteration3425,4.390,98.117,93.659
Iteration3426,4.389,98.117,93.659
Iteration3427,4.389,98.117,93.659
Iteration3428,4.389,98.117,93.659
Iteration3429,4.389,98.117,93.659
Iteration3430,4.389,98.117,93.659
Iteration3431,4.389,98.117,93.659
Iteration3432,4.389,98.117,93.659
Iteration3433,4.383,98.117,94.146
Iteration3434,4.383,98.117,94.146
Iteration3435,4.383,98.117,94.146
Iteration3436,4.383,98.117,94.146
Iteration3437,4.383,98.117,94.146
Iteration3438,4.383,98.117,94.146
Iteration3439,4.383,98.117,94.146
Iteration3440,4.383,98.117,94.146
Iteration3441,4.383,98.117,94.146
Iteration3442,4.383,98.117,94.146
Iteration3443,4.383,98.117,94.146
Iteration3444,4.367,98.117,94.146
Iteration3445,4.365,98.117,94.146
Iteration3446,4.365,98.117,94.146
Iteration3447,4.365,98.117,94.146
Iteration3448,4.365,98.117,94.146
Iteration3449,4.365,98.117,94.146
Iteration3450,4.365,98.117,94.146
Iteration3451,4.365,98.117,94.146
Iteration3452,4.365,98.117,94.146
Iteration3453,4.365,98.117,94.146
Iteration3454,4.365,98.117,94.146
Iteration3455,4.365,98.117,94.146
Iteration3456,4.365,98.117,94.146
Iteration3457,4.365,98.117,94.146
Iteration3458,4.365,98.117,94.146
Iteration3459,4.365,98.117,94.146
Iteration3460,4.365,98.117,93.659
Iteration3461,4.365,98.117,93.659
Iteration3462,4.365,98.117,93.659
Iteration3463,4.365,98.117,93.659
Iteration3464,4.365,98.117,93.659
Iteration3465,4.365,98.117,93.659
Iteration3466,4.365,98.117,93.659
Iteration3467,4.365,98.117,93.659
Iteration3468,4.365,98.117,93.659
Iteration3469,4.365,98.117,93.659
Iteration3470,4.365,98.117,93.659
Iteration3471,4.365,98.117,93.659
Iteration3472,4.365,98.117,93.659
Iteration3473,4.365,98.117,93.659
Iteration3474,4.365,98.117,93.659
Iteration3475,4.365,98.117,93.659
Iteration3476,4.365,98.117,93.659
Iteration3477,4.365,98.117,93.659
Iteration3478,4.365,98.117,93.659
Iteration3479,4.365,98.117,93.659
Iteration3480,4.365,98.117,93.659
Iteration3481,4.365,98.117,93.659
Iteration3482,4.365,98.117,93.659
Iteration3483,4.365,98.117,93.659
Iteration3484,4.365,98.117,93.659
Iteration3485,4.365,98.117,93.659
Iteration3486,4.361,98.117,93.659
Iteration3487,4.361,98.117,93.659
Iteration3488,4.361,98.117,93.659
Iteration3489,4.361,98.117,93.659
Iteration3490,4.361,98.117,93.659
Iteration3491,4.361,98.117,93.659
Iteration3492,4.361,98.117,93.659
Iteration3493,4.361,98.117,93.659
Iteration3494,4.361,98.117,93.659
Iteration3495,4.361,98.117,93.659
Iteration3496,4.361,98.117,93.659
Iteration3497,4.361,98.117,93.659
Iteration3498,4.360,98.117,93.659
Iteration3499,4.360,98.117,93.659
Iteration3500,4.360,98.117,93.659
Iteration3501,4.360,98.117,93.659
Iteration3502,4.360,98.117,93.659
Iteration3503,4.360,98.117,93.659
Iteration3504,4.360,98.117,93.659
Iteration3505,4.360,98.117,93.659
Iteration3506,4.360,98.117,93.659
Iteration3507,4.360,98.117,93.659
Iteration3508,4.360,98.117,93.659
Iteration3509,4.345,97.908,94.146
Iteration3510,4.345,97.908,94.146
Iteration3511,4.345,97.908,94.146
Iteration3512,4.345,97.908,94.146
Iteration3513,4.345,97.908,94.146
Iteration3514,4.345,97.908,94.146
Iteration3515,4.345,97.908,94.146
Iteration3516,4.345,97.908,94.146
Iteration3517,4.345,97.908,94.146
Iteration3518,4.345,97.908,94.146
Iteration3519,4.345,97.908,94.146
Iteration3520,4.345,97.908,94.146
Iteration3521,4.345,97.908,94.146
Iteration3522,4.345,97.908,94.146
Iteration3523,4.345,97.908,94.146
Iteration3524,4.339,97.908,94.146
Iteration3525,4.339,97.908,94.146
Iteration3526,4.339,97.908,94.146
Iteration3527,4.339,97.908,94.146
Iteration3528,4.339,97.908,94.146
Iteration3529,4.339,97.908,94.146
Iteration3530,4.339,97.908,94.146
Iteration3531,4.339,97.908,94.146
Iteration3532,4.339,97.908,94.146
Iteration3533,4.339,97.908,94.146
Iteration3534,4.339,97.908,94.146
Iteration3535,4.339,97.908,94.146
Iteration3536,4.339,97.908,94.146
Iteration3537,4.339,97.908,94.146
Iteration3538,4.333,97.908,93.659
Iteration3539,4.333,97.908,93.659
Iteration3540,4.333,97.908,93.659
Iteration3541,4.333,97.908,93.659
Iteration3542,4.333,97.908,93.659
Iteration3543,4.333,97.908,93.659
Iteration3544,4.333,97.908,93.659
Iteration3545,4.333,97.908,93.659
Iteration3546,4.333,97.908,93.659
Iteration3547,4.333,97.908,93.659
Iteration3548,4.333,97.908,93.659
Iteration3549,4.328,98.117,93.659
Iteration3550,4.328,98.117,93.659
Iteration3551,4.328,98.117,93.659
Iteration3552,4.328,98.117,93.659
Iteration3553,4.328,98.117,93.659
Iteration3554,4.328,98.117,93.659
Iteration3555,4.328,98.117,93.659
Iteration3556,4.328,98.117,93.659
Iteration3557,4.328,98.117,93.659
Iteration3558,4.328,98.117,93.659
Iteration3559,4.327,98.117,93.659
Iteration3560,4.327,98.117,93.659
Iteration3561,4.327,98.117,93.659
Iteration3562,4.327,98.117,93.659
Iteration3563,4.327,98.117,93.659
Iteration3564,4.327,98.117,93.659
Iteration3565,4.327,98.117,93.659
Iteration3566,4.327,98.117,93.659
Iteration3567,4.320,97.908,93.659
Iteration3568,4.320,97.908,93.659
Iteration3569,4.320,97.908,93.659
Iteration3570,4.320,97.908,93.659
Iteration3571,4.320,97.908,93.659
Iteration3572,4.320,97.908,93.659
Iteration3573,4.319,97.908,93.659
Iteration3574,4.319,97.908,93.659
Iteration3575,4.319,97.908,93.659
Iteration3576,4.319,97.908,93.659
Iteration3577,4.319,97.908,93.659
Iteration3578,4.319,97.908,93.659
Iteration3579,4.319,97.908,93.659
Iteration3580,4.319,97.908,93.659
Iteration3581,4.319,97.908,93.659
Iteration3582,4.311,97.908,93.659
Iteration3583,4.311,97.908,93.659
Iteration3584,4.311,97.908,93.659
Iteration3585,4.311,97.908,93.659
Iteration3586,4.311,97.908,93.659
Iteration3587,4.311,97.908,93.659
Iteration3588,4.311,97.908,93.659
Iteration3589,4.288,98.117,94.146
Iteration3590,4.284,98.117,94.146
Iteration3591,4.284,98.117,94.146
Iteration3592,4.284,98.117,94.146
Iteration3593,4.284,98.117,94.146
Iteration3594,4.284,98.117,94.146
Iteration3595,4.284,98.117,94.146
Iteration3596,4.284,98.117,94.146
Iteration3597,4.284,98.117,94.146
Iteration3598,4.284,98.117,94.146
Iteration3599,4.284,98.117,94.146
Iteration3600,4.284,98.117,94.146
Iteration3601,4.284,98.117,94.146
Iteration3602,4.284,98.117,94.146
Iteration3603,4.282,98.117,94.146
Iteration3604,4.280,98.326,94.146
Iteration3605,4.280,98.326,94.146
Iteration3606,4.280,98.326,94.146
Iteration3607,4.280,98.326,94.146
Iteration3608,4.280,98.326,94.146
Iteration3609,4.280,98.326,94.146
Iteration3610,4.280,98.326,94.146
Iteration3611,4.280,98.326,94.146
Iteration3612,4.260,98.326,94.634
Iteration3613,4.260,98.326,94.634
Iteration3614,4.260,98.326,94.634
Iteration3615,4.260,98.326,94.634
Iteration3616,4.260,98.326,94.634
Iteration3617,4.260,98.326,94.634
Iteration3618,4.260,98.326,94.634
Iteration3619,4.260,98.326,94.634
Iteration3620,4.258,98.117,94.634
Iteration3621,4.251,98.117,94.634
Iteration3622,4.251,98.117,94.634
Iteration3623,4.251,98.117,94.634
Iteration3624,4.251,98.117,94.634
Iteration3625,4.228,97.908,94.634
Iteration3626,4.225,97.908,94.634
Iteration3627,4.225,97.908,94.634
Iteration3628,4.225,97.908,94.634
Iteration3629,4.225,97.908,94.634
Iteration3630,4.225,97.908,94.634
Iteration3631,4.225,97.908,94.634
Iteration3632,4.218,97.908,94.634
Iteration3633,4.194,97.490,94.634
Iteration3634,4.194,97.490,94.634
Iteration3635,4.194,97.490,94.634
Iteration3636,4.194,97.490,94.634
Iteration3637,4.194,97.490,94.634
Iteration3638,4.194,97.490,94.634
Iteration3639,4.194,97.490,94.634
Iteration3640,4.194,97.490,94.634
Iteration3641,4.194,97.490,94.634
Iteration3642,4.194,97.490,94.634
Iteration3643,4.194,97.490,94.634
Iteration3644,4.194,97.490,94.634
Iteration3645,4.194,97.490,94.634
Iteration3646,4.194,97.490,94.634
Iteration3647,4.194,97.490,94.634
Iteration3648,4.194,97.490,94.634
Iteration3649,4.194,97.490,94.634
Iteration3650,4.194,97.490,94.634
Iteration3651,4.194,97.490,94.634
Iteration3652,4.194,97.490,94.634
Iteration3653,4.194,97.490,94.634
Iteration3654,4.194,97.490,94.634
Iteration3655,4.194,97.490,94.634
Iteration3656,4.194,97.490,94.634
Iteration3657,4.194,97.490,94.634
Iteration3658,4.194,97.490,94.634
Iteration3659,4.194,97.490,94.634
Iteration3660,4.194,97.490,94.634
Iteration3661,4.194,97.490,94.634
Iteration3662,4.194,97.490,94.634
Iteration3663,4.194,97.490,94.634
Iteration3664,4.194,97.490,94.634
Iteration3665,4.194,97.490,94.634
Iteration3666,4.194,97.490,94.634
Iteration3667,4.194,97.490,94.634
Iteration3668,4.194,97.490,94.634
Iteration3669,4.194,97.490,94.634
Iteration3670,4.194,97.490,94.634
Iteration3671,4.194,97.490,94.634
Iteration3672,4.194,97.490,94.634
Iteration3673,4.194,97.490,94.634
Iteration3674,4.194,97.490,94.634
Iteration3675,4.194,97.490,94.634
Iteration3676,4.194,97.490,94.634
Iteration3677,4.194,97.490,94.634
Iteration3678,4.192,97.490,94.634
Iteration3679,4.192,97.490,94.634
Iteration3680,4.192,97.490,94.634
Iteration3681,4.192,97.490,94.634
Iteration3682,4.192,97.490,94.634
Iteration3683,4.192,97.490,94.634
Iteration3684,4.192,97.490,94.634
Iteration3685,4.192,97.490,94.634
Iteration3686,4.192,97.490,94.634
Iteration3687,4.192,97.490,94.634
Iteration3688,4.192,97.490,94.634
Iteration3689,4.192,97.490,94.634
Iteration3690,4.192,97.490,94.634
Iteration3691,4.192,97.490,94.634
Iteration3692,4.192,97.490,94.634
Iteration3693,4.192,97.490,94.634
Iteration3694,4.192,97.490,94.634
Iteration3695,4.192,97.490,94.634
Iteration3696,4.192,97.490,94.634
Iteration3697,4.192,97.490,94.634
Iteration3698,4.192,97.490,94.634
Iteration3699,4.192,97.490,94.634
Iteration3700,4.192,97.490,94.634
Iteration3701,4.192,97.490,94.634
Iteration3702,4.192,97.490,94.634
Iteration3703,4.191,97.490,94.634
Iteration3704,4.191,97.490,94.634
Iteration3705,4.189,97.490,94.634
Iteration3706,4.189,97.490,94.634
Iteration3707,4.189,97.490,94.634
Iteration3708,4.189,97.490,94.634
Iteration3709,4.189,97.490,94.634
Iteration3710,4.189,97.490,94.634
Iteration3711,4.189,97.490,94.634
Iteration3712,4.189,97.490,94.634
Iteration3713,4.189,97.490,94.634
Iteration3714,4.189,97.490,94.634
Iteration3715,4.189,97.490,94.634
Iteration3716,4.189,97.490,94.634
Iteration3717,4.189,97.490,94.634
Iteration3718,4.189,97.490,94.634
Iteration3719,4.189,97.490,94.634
Iteration3720,4.189,97.490,94.634
Iteration3721,4.189,97.490,94.634
Iteration3722,4.189,97.490,94.634
Iteration3723,4.189,97.490,94.634
Iteration3724,4.189,97.490,94.634
Iteration3725,4.189,97.490,94.634
Iteration3726,4.189,97.490,94.634
Iteration3727,4.189,97.490,94.634
Iteration3728,4.189,97.490,94.634
Iteration3729,4.189,97.490,94.634
Iteration3730,4.189,97.490,94.634
Iteration3731,4.188,97.490,94.634
Iteration3732,4.188,97.490,94.634
Iteration3733,4.186,97.490,94.634
Iteration3734,4.186,97.490,94.634
Iteration3735,4.186,97.490,94.634
Iteration3736,4.186,97.490,94.634
Iteration3737,4.186,97.490,94.634
Iteration3738,4.186,97.490,94.634
Iteration3739,4.186,97.490,94.634
Iteration3740,4.186,97.490,94.634
Iteration3741,4.186,97.490,94.634
Iteration3742,4.186,97.490,94.634
Iteration3743,4.186,97.490,94.634
Iteration3744,4.186,97.490,94.634
Iteration3745,4.186,97.490,94.634
Iteration3746,4.186,97.490,94.634
Iteration3747,4.186,97.490,94.634
Iteration3748,4.186,97.490,94.634
Iteration3749,4.186,97.490,94.634
Iteration3750,4.186,97.490,94.634
Iteration3751,4.186,97.490,94.634
Iteration3752,4.186,97.490,94.634
Iteration3753,4.186,97.490,94.634
Iteration3754,4.186,97.490,94.634
Iteration3755,4.185,97.490,94.634
Iteration3756,4.185,97.490,94.634
Iteration3757,4.185,97.490,94.634
Iteration3758,4.185,97.490,94.634
Iteration3759,4.185,97.490,94.634
Iteration3760,4.185,97.490,94.634
Iteration3761,4.185,97.490,94.634
Iteration3762,4.185,97.490,94.634
Iteration3763,4.185,97.490,94.634
Iteration3764,4.185,97.490,94.634
Iteration3765,4.185,97.490,94.634
Iteration3766,4.185,97.490,94.634
Iteration3767,4.185,97.490,94.634
Iteration3768,4.185,97.490,94.634
Iteration3769,4.185,97.490,94.634
Iteration3770,4.183,97.490,94.634
Iteration3771,4.183,97.490,94.634
Iteration3772,4.183,97.490,94.634
Iteration3773,4.183,97.490,94.634
Iteration3774,4.183,97.490,94.634
Iteration3775,4.183,97.490,94.634
Iteration3776,4.183,97.490,94.634
Iteration3777,4.183,97.490,94.634
Iteration3778,4.183,97.490,94.634
Iteration3779,4.183,97.490,94.634
Iteration3780,4.183,97.490,94.634
Iteration3781,4.183,97.490,94.634
Iteration3782,4.183,97.490,94.634
Iteration3783,4.183,97.490,94.634
Iteration3784,4.183,97.490,94.634
Iteration3785,4.183,97.490,94.634
Iteration3786,4.183,97.490,94.634
Iteration3787,4.183,97.490,94.634
Iteration3788,4.183,97.490,94.634
Iteration3789,4.183,97.490,94.634
Iteration3790,4.183,97.490,94.634
Iteration3791,4.183,97.490,94.634
Iteration3792,4.183,97.490,94.634
Iteration3793,4.183,97.490,94.634
Iteration3794,4.183,97.490,94.634
Iteration3795,4.183,97.490,94.634
Iteration3796,4.183,97.490,94.634
Iteration3797,4.183,97.490,94.634
Iteration3798,4.183,97.490,94.634
Iteration3799,4.183,97.490,94.634
Iteration3800,4.183,97.490,94.634
Iteration3801,4.183,97.490,94.634
Iteration3802,4.183,97.490,94.634
Iteration3803,4.183,97.490,94.634
Iteration3804,4.183,97.490,94.634
Iteration3805,4.183,97.490,94.634
Iteration3806,4.183,97.490,94.634
Iteration3807,4.183,97.490,94.634
Iteration3808,4.183,97.490,94.634
Iteration3809,4.183,97.490,94.634
Iteration3810,4.183,97.490,94.634
Iteration3811,4.183,97.490,94.634
Iteration3812,4.183,97.490,94.634
Iteration3813,4.183,97.490,94.634
Iteration3814,4.183,97.490,94.634
Iteration3815,4.183,97.490,94.634
Iteration3816,4.183,97.490,94.634
Iteration3817,4.183,97.490,94.634
Iteration3818,4.183,97.490,94.634
Iteration3819,4.183,97.490,94.634
Iteration3820,4.183,97.490,94.634
Iteration3821,4.183,97.699,94.634
Iteration3822,4.183,97.699,94.634
Iteration3823,4.183,97.699,94.634
Iteration3824,4.183,97.699,94.634
Iteration3825,4.158,97.490,94.146
Iteration3826,4.158,97.490,94.146
Iteration3827,4.158,97.490,94.146
Iteration3828,4.158,97.490,94.146
Iteration3829,4.158,97.490,94.146
Iteration3830,4.158,97.490,94.146
Iteration3831,4.158,97.490,94.146
Iteration3832,4.158,97.490,94.146
Iteration3833,4.158,97.490,94.146
Iteration3834,4.158,97.490,94.146
Iteration3835,4.158,97.490,94.146
Iteration3836,4.150,97.490,94.146
Iteration3837,4.150,97.490,94.146
Iteration3838,4.150,97.490,94.146
Iteration3839,4.150,97.490,94.146
Iteration3840,4.147,97.490,94.146
Iteration3841,4.147,97.490,94.146
Iteration3842,4.147,97.490,94.146
Iteration3843,4.146,97.490,94.146
Iteration3844,4.146,97.490,94.146
Iteration3845,4.146,97.490,94.146
Iteration3846,4.146,97.490,94.146
